obj0,obj1,obj2,obj3,cpu
5842,4301,4187,2516,0.973195
5511,4706,4308,2263,0.973267
5035,6158,2228,3495,0.973336
5501,3034,4304,4812,0.97341
6055,2713,5025,4137,0.973471
4996,5864,4004,2392,0.973532
5313,5597,3922,2358,0.973601
4501,5488,4894,2297,0.973667
3172,4751,5246,2994,0.973733
3511,4541,5286,2809,0.973798
2605,4745,5270,3517,0.97387
4629,4835,3702,2843,0.973949
4436,5230,3529,2936,0.97404
4307,4759,3649,3092,0.974186
4103,3387,4061,5147,0.97428
5449,5315,1508,5170,0.974356
5568,6111,1080,5165,0.974437
5355,5643,1377,5019,0.974504
6264,5676,1785,3976,0.974592
5949,6300,1692,3849,0.974661
6106,2616,5694,3285,0.974726
5788,2589,5683,3428,0.974785
3937,3408,5190,3390,0.974862
3960,2748,5398,4645,0.97494
4287,3040,5476,3615,0.975032
5878,3739,5417,2266,0.975111
4082,5890,3817,2770,0.975178
3643,5607,4283,2754,0.975256
3646,5050,4690,2686,0.975345
3587,5514,4707,2675,0.975446
3196,5082,4308,3296,0.975529
3115,6044,3102,4443,0.975652
4338,6182,2306,3792,0.975735
4070,5841,2312,4435,0.975832
4803,6259,3831,2485,0.975949
3514,5136,4403,2910,0.97602
3267,3367,4654,4973,0.976112
2878,3557,4525,5680,0.976204
3406,3039,4871,5678,0.97631
1983,4736,4524,5536,0.976385
1700,4387,5327,6066,0.976477
2250,6012,4440,4124,0.976543
2470,5636,4279,4019,0.976634
2064,5436,4986,4208,0.976747
2653,5544,3487,5115,0.976839
3612,5360,2646,5071,0.976915
4586,5186,1918,5481,0.977056
5289,5841,1315,4935,0.97714
4817,5897,2300,3570,0.97725
4974,5712,2462,3420,0.977392
1922,3566,5929,5813,0.977514
2489,3479,4952,6052,0.977591
4302,4817,3259,3452,0.977689
2551,5235,4813,3546,0.977866
2394,4663,4858,4153,0.977963
2740,5254,4674,3394,0.978068
3576,2931,5150,4902,0.978142
4296,2588,5543,4696,0.978245
4560,3470,4607,3161,0.978335
3655,2621,5914,5287,0.978417
5215,3229,4264,3955,0.978496
4118,5401,2385,4601,0.978598
5972,3526,4493,2755,0.978692
5095,5601,2767,3153,0.978771
5228,5763,2401,3402,0.978859
5498,5790,2917,2929,0.978943
5355,2445,5875,4567,0.979029
5067,4919,4561,2249,0.979102
4557,5581,4470,2376,0.979189
5296,5552,4530,2191,0.97927
5240,5459,4954,2112,0.979353
3248,5724,4667,2860,0.979432
4217,3144,4371,5056,0.979515
4722,3095,4340,5091,0.979614
4216,4987,2233,6133,0.979699
5474,4241,3057,3811,0.979786
5852,6111,1146,4581,0.979893
5860,3590,3675,4096,0.979963
4449,2487,5766,5071,0.980057
4777,2858,5934,3503,0.980134
5545,2671,5628,3358,0.980212
3224,2898,5354,5476,0.980301
3783,5532,4237,2717,0.980384
2970,6005,3386,4267,0.980522
3117,4666,4480,3498,0.980632
2321,4339,4359,5581,0.980815
2398,4690,4071,5442,0.980927
3358,5156,3102,4637,0.981029
3451,5380,3041,4379,0.981139
1919,4767,4674,5412,0.981252
1512,4792,5784,5654,0.981351
1638,5516,5326,5218,0.981432
1717,4851,5384,4959,0.981521
1760,5361,5018,5004,0.981626
2391,5220,4451,4221,0.981722
1885,4688,5547,4582,0.98184
2409,3368,5800,5254,0.98194
3240,4427,3814,4335,0.982026
3727,4769,3315,4050,0.98212
2708,4435,5302,3622,0.982247
4285,2593,5456,4862,0.982346
4169,4138,4157,3146,0.982439
2036,4984,5423,4258,0.982624
1588,4470,5912,5253,0.982718
1563,4115,5815,5694,0.982803
3108,2723,6267,5830,0.982892
5707,5318,1649,4656,0.982974
3753,5144,2658,4979,0.983076
5482,5618,3576,2520,0.9832
4861,5293,4337,2347,0.983305
3092,4252,5550,3365,0.983417
3307,5260,4650,2871,0.983514
3909,4618,2679,5834,0.983616
5934,3157,4209,4208,0.983707
6449,2894,5228,2945,0.983805
3585,6253,2746,4221,0.983892
4878,6147,3302,2781,0.983982
4021,4649,3828,3221,0.984095
3604,3189,4647,5017,0.984232
2751,3621,4618,5408,0.984343
3977,5617,2373,4693,0.98453
1559,4317,5735,5973,0.984643
1839,5777,4846,4802,0.984735
1950,5442,4470,5315,0.984829
1775,4707,5068,5533,0.984918
2530,5916,4039,4180,0.985019
1646,3825,5910,5952,0.985129
3545,4179,3764,4311,0.98521
4326,4401,3778,3197,0.985325
4120,4227,3708,3713,0.985425
1543,4386,5810,5500,0.985551
1634,4637,5476,5440,0.985654
1928,5227,4556,5222,0.985764
1787,5157,4964,5129,0.985871
1806,5382,4864,5436,0.985973
4122,4757,2871,4392,0.986088
4438,2492,5679,5237,0.986237
5258,2460,5801,4325,0.986328
4025,5216,5307,2451,0.986425
2753,4462,5510,3550,0.986522
5088,4901,2807,3529,0.986619
2619,5366,3749,4600,0.986738
1782,5576,4932,5097,0.986845
3114,5686,2997,5058,0.98694
3362,4512,3588,4428,0.987048
3411,3971,3655,5828,0.987159
1607,4841,5530,5315,0.987259
3097,2728,6180,5996,0.987374
3659,4258,5526,2842,0.987472
4024,4474,4494,2783,0.987574
1532,4521,5789,5848,0.987728
1665,5312,5272,5343,0.987824
2370,3873,5871,4643,0.98793
1653,4862,5376,5747,0.988031
1853,4907,4815,5755,0.988129
5789,4077,3589,3166,0.988235
3320,4468,5486,3027,0.988335
2944,4535,5310,3332,0.988488
5820,5274,1599,5163,1.51156
4481,6012,1950,4583,1.5118
5482,4876,1929,5331,1.51202
4019,4704,2671,5955,1.51213
4682,4566,2496,5483,1.51223
3372,5374,2910,4953,1.51245
3745,4658,3134,4656,1.51259
3327,4106,4028,4401,1.51271
3516,3884,3819,5069,1.51282
4143,5614,2280,4751,1.51296
5116,6089,1527,5053,1.51309
4347,5632,2068,5515,1.51319
5982,5569,1596,4729,1.5133
4867,3048,4665,3729,1.5134
6018,3171,4668,3134,1.51353
5055,2853,5170,3470,1.51367
5589,4620,2301,4709,1.51391
5525,4173,2678,5326,1.51401
5312,4676,3193,3188,1.51412
3216,4674,3260,5849,1.51428
3175,5351,3013,5267,1.51438
4748,2582,5785,4437,1.5145
4176,4717,2923,4362,1.51463
4497,6190,2152,4157,1.51479
4128,4005,3323,5344,1.5149
2904,4141,4106,5097,1.51503
3694,3502,4392,4415,1.51517
4102,5871,2261,4564,1.51532
4685,6030,1738,5347,1.51546
4388,4955,2315,6097,1.51556
4778,5691,1857,5221,1.51567
4788,4838,2427,4637,1.51576
3078,4637,3790,4434,1.51591
2626,4202,4360,4948,1.51605
2473,3682,4872,5259,1.51621
5927,5018,1971,4541,1.51636
5419,5233,1914,4713,1.51648
6155,5407,1566,4988,1.51659
5240,3050,4509,4032,1.51669
4789,4310,2868,4861,1.51681
4967,3928,3441,4207,1.51696
5639,3930,2988,5235,1.51716
4337,2919,4783,4626,1.51742
4914,3605,5201,2563,1.5176
4327,4621,3206,3899,1.51773
4805,5200,4761,2268,1.51789
3483,5410,2990,4508,1.5181
5581,5528,1911,4279,1.51827
6139,5368,2020,4153,1.51841
6078,4922,2254,4078,1.51854
5204,5105,3536,2670,1.51868
6262,5151,1938,4366,1.51882
4845,2567,5859,4679,1.51898
3978,5381,2424,5373,1.5191
3946,5591,2383,5065,1.51921
3905,5848,2364,4878,1.51934
4284,5989,2053,4897,1.51947
3973,6203,2773,3780,1.51961
4070,4445,2992,5208,1.51973
2676,4629,3817,5591,1.51989
5189,4879,2112,5087,1.52002
5296,4623,2484,4465,1.52017
5578,3408,4262,3292,1.52034
5334,2625,5816,3673,1.52047
4417,2672,5620,4343,1.52059
5360,2638,5670,3687,1.52071
5205,3144,4227,4666,1.52084
4778,3009,4489,5224,1.52097
4354,4335,3496,3708,1.52112
5233,4260,3365,3390,1.52127
4950,5133,2424,4203,1.52142
5877,3642,4669,2627,1.52158
5880,3695,5246,2297,1.5217
5939,3016,5212,3057,1.52184
5600,3154,5372,2853,1.52195
6076,3426,4959,2699,1.52207
5970,5351,2597,3560,1.52225
5373,5122,2959,3263,1.52236
4328,6173,2729,3564,1.52263
3008,3616,4701,4707,1.52279
3267,4415,3581,5102,1.523
4867,5254,2255,4435,1.52315
3414,5003,3898,3560,1.52344
3053,4337,4098,4390,1.52363
2487,4851,4026,4923,1.5238
5700,3737,4061,3041,1.52397
5110,3336,4914,2965,1.52411
5082,4356,3082,3853,1.52424
5518,3492,3720,4492,1.52439
5431,2610,5890,3915,1.52452
5055,3017,4551,4361,1.52463
4766,3888,4961,2530,1.52482
5743,3285,5499,2655,1.52506
4387,2883,5136,4087,1.52522
5081,4835,2244,4881,1.52558
3928,2614,5663,5349,1.52581
3576,5392,2698,5717,1.52602
4357,4779,2638,4931,1.52616
5051,4817,2140,5625,1.52638
2955,5732,3857,3726,1.52657
2889,3585,5248,4352,1.52677
6289,4865,2228,4175,1.52694
5730,2868,4967,3920,1.52707
3731,2786,5929,4635,1.5272
5103,3148,4673,3439,1.52736
5138,3671,4609,2812,1.52749
5437,3879,4263,2785,1.52764
5412,5511,2488,3686,1.52783
4452,5918,2767,3558,1.52795
2861,4384,3802,5839,1.5281
4003,3066,4888,4344,1.52823
3617,4715,2945,6299,1.52838
4306,5889,2049,5328,1.52852
3311,5709,2894,4744,1.52864
5951,4467,2558,4343,1.52881
5081,3315,4067,4341,1.52895
5141,3283,3964,5229,1.52912
4694,5767,3445,2797,1.52927
4540,3553,3716,5481,1.52942
3521,4057,3647,5949,1.52956
3114,3895,4093,5413,1.52968
2989,3428,4908,4824,1.52983
4142,4424,3867,3337,1.53001
3493,5827,2686,5077,1.53014
4183,6106,2131,5115,1.53027
5545,2835,5009,4249,1.53039
4923,2962,4814,3862,1.53053
5779,4153,3889,2839,1.53068
3515,5727,2682,5508,1.53082
2165,4457,5401,4288,2.23061
6404,4066,5056,2158,2.23112
4364,3739,4894,2759,2.23131
2011,4743,4583,5343,2.23162
3035,3176,5545,4737,2.2318
2651,3359,5297,4994,2.23196
1753,4380,5734,4941,2.23212
2346,3607,5347,5018,2.23227
1911,3571,5842,5979,2.2324
2731,3888,5068,4240,2.23253
1633,3976,5891,5721,2.23268
1708,4296,5632,5188,2.23281
1792,3875,5663,5552,2.23293
1939,5664,4953,4487,2.23305
1858,4223,5095,5654,2.2332
1860,5248,5125,4689,2.23335
1559,4655,5994,5277,2.23351
4969,4482,4361,2449,2.23372
3961,5787,4147,2693,2.23388
5002,3274,5592,2680,2.23405
3632,3656,5240,3414,2.23419
5337,4776,3802,2595,2.23436
5079,5429,3426,2744,2.2346
4886,5824,3253,2837,2.23475
3388,6230,2849,4535,2.23501
5409,4245,4767,2291,2.23522
4591,4647,4974,2403,2.23541
5970,3847,4946,2319,2.23557
5313,5192,3283,2850,2.23572
2918,3303,4956,5309,2.23587
2570,4961,3811,5114,2.23608
2586,4085,4291,5608,2.23623
2498,4542,4410,4681,2.23639
3610,2702,5852,4988,2.23658
2630,2915,6294,6010,2.23674
2850,3143,5587,5066,2.23687
3233,3576,4619,4484,2.23704
1681,5581,5456,5120,2.23725
1631,4535,6042,5155,2.23739
2622,5073,4116,4363,2.23754
3086,5123,3314,4757,2.23772
1606,4180,5945,5596,2.23794
3352,6059,3627,3416,2.23809
2987,5330,3843,3985,2.23827
3599,2707,5765,5154,2.23849
3188,2808,6028,5301,2.23864
3132,2894,5879,5168,2.23878
4963,3936,3117,5626,2.23894
3398,3363,4483,6117,2.23909
4364,5976,4297,2469,2.23925
3905,5694,4571,2614,2.23939
3622,5997,4107,2878,2.23954
4910,5408,3772,2582,2.23972
4400,6070,3681,2709,2.23991
5330,4618,5034,2218,2.24009
3446,4601,3884,3819,2.24027
2974,4601,4909,3508,2.24045
2990,4773,4250,3917,2.24064
3484,3939,5000,3381,2.24091
4380,3911,4235,3168,2.24112
5765,4493,3070,3421,2.24129
2426,4697,4130,5249,2.2415
3760,6201,2471,4935,2.24167
5276,4759,2484,4177,2.24186
4933,3973,5180,2445,2.24206
5935,3952,4237,2689,2.24223
5594,5090,3304,2848,2.24258
3036,3640,5018,4216,2.24278
2345,4022,4922,4992,2.24296
2640,3364,5210,5160,2.24316
2928,3824,4669,4508,2.24333
3328,2951,5560,4886,2.24355
3317,2927,5837,4839,2.2437
2549,4274,5649,4031,2.24386
2348,3409,5360,5959,2.24402
2269,3254,5904,5882,2.24418
1728,4394,5386,5873,2.24435
1681,4500,5686,5063,2.2445
2135,5274,4289,5025,2.24465
2244,4873,5229,4086,2.24484
2426,5463,4780,3825,2.245
2046,5824,4579,4605,2.24517
3705,5584,2585,4813,2.24534
3089,5575,3393,4378,2.24554
1832,4796,5562,4739,2.2457
2347,5047,4952,4027,2.24588
2457,4650,4985,4077,2.24605
2956,5413,3759,4129,2.24621
3317,2956,5473,5052,2.2464
4728,3043,5631,3352,2.24656
4031,3324,4385,4459,2.24671
3238,2798,5772,6089,2.24691
4185,2750,5796,4390,2.24706
4241,2664,5945,4523,2.24721
3512,6371,2872,4133,2.24737
2965,6292,3285,4634,2.24752
4308,5883,4721,2390,2.24767
3638,6169,3448,3287,2.24782
3789,3691,4950,3357,2.24801
3839,4059,4277,3482,2.24823
4764,5187,5367,2266,2.24843
5652,4311,2708,4410,2.24858
3811,5330,3668,3250,2.24875
3204,5568,3832,3619,2.24894
5191,4901,3154,3072,2.24913
3832,5316,4267,2849,2.24933
5114,4146,4024,2812,2.24955
4462,4176,5094,2559,2.24975
6369,4171,4347,2528,2.2499
4493,4210,4774,2603,2.25005
5522,5374,3436,2674,2.25024
5747,5411,3393,2689,2.25039
3509,5727,2694,5041,2.25056
1881,4914,4874,5562,2.25074
2839,3148,5500,5232,2.25092
2562,3000,6283,5818,2.25108
2398,3398,5300,6014,2.25125
2319,3243,5844,5937,2.25141
1760,4916,5514,4861,2.2516
1738,5403,5433,4903,2.25177
1843,4877,5045,5125,2.25193
2533,5623,4406,3943,2.25212
3566,5904,4531,2799,2.25232
4003,2842,5164,4760,2.2525
4153,2995,5687,3950,2.25268
5158,2617,6141,3853,2.25285
4916,2732,5376,3829,2.25301
4831,4587,3305,3276,2.25324
4097,5440,3489,3121,2.25343
3751,4353,3834,3795,2.25362
4471,5125,4238,2566,2.25381
4122,6366,3214,3126,2.25404
4416,6242,3022,3118,2.2542
2634,4688,3884,5271,2.25439
5112,4485,3326,3274,2.25459
6115,3511,4609,2682,2.25477
4095,3711,3673,5586,2.25493
1882,5842,4976,4704,2.25511
2929,3298,5043,5143,2.25528
3444,3570,4705,4073,2.25548
1586,4451,5940,5402,2.2557
1803,5426,5148,4906,2.25586
4427,3226,5648,3278,2.25604
3860,3220,5672,3801,2.2562
4583,2569,6197,4451,2.25637
4061,6280,3641,2894,2.25657
4741,4982,3479,2912,2.25675
3547,4120,3563,4958,2.25695
2311,4028,4741,5439,2.25719
2730,3424,5595,4761,2.25739
2691,3119,6092,5356,2.25759
3016,5693,3519,4290,2.25785
3245,5899,4001,3298,2.25815
4071,6007,2318,4349,2.25838
4610,3893,5334,2592,2.25861
1933,3945,5255,5645,2.2588
2904,4240,4150,4763,2.25898
4871,2636,5487,4098,2.25919
5217,4087,4437,2610,2.59902
3448,5156,4675,2937,2.59945
4454,4350,4748,2731,2.59963
5740,3232,4922,2985,2.59984
3773,5333,2641,5201,2.60001
2969,5441,4681,3159,2.60057
4014,4587,4342,2889,2.60075
4211,4893,4364,2816,2.60098
2848,5572,4231,3608,2.60118
3705,5760,3148,4089,2.60146
4589,3109,4919,3580,2.6019
3714,3629,5375,3416,2.60209
3935,4171,4514,3091,2.60226
5018,5158,2538,3972,2.60253
5135,2841,5526,3601,2.60277
4440,2913,4927,4287,2.60294
4162,2974,5181,4138,2.60311
2787,4851,5130,3420,2.60332
3106,5312,3297,4979,2.60374
1988,4891,4645,5118,2.60396
2641,5677,4003,4326,2.60416
2423,5756,4413,4062,2.60452
3675,4797,4302,3074,2.6052
4750,4610,3741,2959,2.60544
5526,4943,2595,3800,2.60562
3632,2845,5299,5035,2.60583
4496,2827,5076,4420,2.60602
3903,3223,5228,3872,2.60623
2946,2959,5608,5327,2.60644
3535,4872,4348,3111,2.60664
3148,4198,5708,3464,2.60701
3932,5105,3707,3366,2.60719
4494,5171,3159,3595,2.60741
3987,4914,2630,5647,2.60761
2057,5698,4436,5066,2.6079
5357,2866,5123,3617,2.60813
4218,2888,5330,4271,2.60833
3476,3088,5490,4430,2.60877
4316,3190,5688,3589,2.60898
5570,5137,2197,4250,2.60938
5193,4321,4808,2546,2.60978
3109,5366,4635,3122,2.60996
3369,4740,4847,3139,2.61017
3227,4614,5536,3262,2.61038
3154,4872,3370,5145,2.61094
3353,4282,4797,3372,2.6112
3456,4456,4520,3313,2.61145
3274,5701,3359,4383,2.61167
5161,4772,2910,3651,2.61228
5375,5039,2312,4263,2.61248
3938,4990,3277,3937,2.61268
3532,3002,5639,4563,2.61311
4671,3036,4922,3727,2.6133
2616,5322,3906,4767,2.61371
3014,4492,4757,3557,2.61392
6300,3353,4081,3938,2.61416
4449,2955,5835,3893,2.61434
4007,2769,5119,5426,2.61451
4456,5092,3086,3743,2.61509
4438,4534,3991,2953,2.61528
1820,5025,5107,4900,2.61554
3976,5069,3350,3789,2.61578
1899,5441,4935,4698,2.61597
2534,4864,4733,3982,2.61619
1948,3594,5823,5722,3.1302
3069,4424,4080,4312,3.13081
3993,4748,3081,4381,3.13108
4432,5031,2615,4397,3.13131
4517,3105,4642,4203,3.13155
1927,5744,4876,4602,3.13178
1848,5328,5048,4804,3.13199
1726,5483,5356,5018,3.13222
3165,5051,4017,3697,3.13241
1548,4608,5771,5770,3.13265
2089,3664,5415,5815,3.13286
5817,5009,1896,5156,3.13313
5444,4203,3339,3487,3.13334
5658,4470,2741,4099,3.13358
3765,3400,4826,3892,3.13378
5400,4836,3249,3072,3.134
5267,4674,3615,2823,3.13418
4662,3931,4148,3133,3.13437
4977,4847,2714,4012,3.13461
5523,4619,3167,3285,3.13485
2539,3642,5225,4826,3.13505
4466,4200,4435,2731,3.13529
4992,4527,4074,2623,3.13555
5188,4258,3787,3025,3.13575
4650,3267,4276,4452,3.13601
3439,4065,4013,4513,3.13627
3254,4032,4055,4842,3.1365
3617,3683,4586,3859,3.13675
3202,4586,3714,4561,3.13724
2414,4777,4053,5364,3.13749
3094,4903,3340,5629,3.13771
4151,5219,2394,5632,3.13796
1824,4349,5179,5260,3.13829
1846,4303,5018,5769,3.13856
2261,4257,4565,5675,3.13878
1629,5056,5444,5408,3.13901
1751,4901,5136,5194,3.13922
3171,4176,4937,3469,3.13948
2904,4001,4949,4026,3.13975
1946,4415,5612,4749,3.14
1844,4271,5176,5282,3.14024
2338,4570,5282,4074,3.14061
2004,3508,5972,5855,3.14099
5899,3521,4351,3113,3.14125
5608,5242,2201,4088,3.14157
5737,4200,3156,3731,3.1418
5592,3920,3579,3520,3.14202
6166,5082,2310,3962,3.14223
4795,4093,3782,3382,3.14244
4463,4757,4028,2799,3.14267
5333,3459,3762,4821,3.14297
5188,3179,4185,4610,3.14321
4465,3234,4318,4781,3.14342
5236,3310,4307,3688,3.14365
3580,3367,4868,4221,3.14388
4299,4869,2981,4148,3.14411
4114,4672,3642,3586,3.14433
3350,5248,3356,4259,3.14456
1999,4823,4506,5458,3.14512
1909,4099,5894,5111,3.14535
1797,4553,5233,5135,3.14557
2094,4132,5852,4782,3.14582
2029,4304,5134,4953,3.14605
2916,3904,4592,4623,3.14634
3101,3937,4550,4294,3.14663
2153,4537,5324,4403,3.14687
6021,2943,5215,3204,3.14716
5459,3758,3945,3271,3.14737
