obj0,obj1,obj2,obj3,cpu
-220,-263,-164,-333,84.6289
-133,-317,-251,-111,84.687
-230,-368,-52,-110,84.7187
-32,-207,-423,-31,84.7842
-232,-185,-243,-126,84.9645
-242,31,-335,-235,85.0451
-223,-121,-221,-279,85.0558
-254,59,-303,-289,85.058
-113,-41,-297,-288,85.0604
-104,-321,-107,-276,85.0803
-158,-113,-396,-123,85.24
-206,31,-408,-159,85.279
-71,-209,-400,-143,85.5287
-124,-245,-257,-245,85.5395
-115,-300,-183,-239,85.5416
-145,-225,-159,-399,85.5443
-181,-281,-174,-222,85.5464
-179,-93,-298,-277,85.5496
-191,-65,-266,-331,85.5808
-94,-193,-183,-332,85.6103
-58,-193,-256,-256,85.6104
-145,-348,10,-277,85.7168
-94,-100,-399,-51,85.7458
-97,-317,-324,-35,85.7481
-150,-353,-181,-137,85.7567
-84,-190,-188,-342,85.7731
-148,-326,-170,-275,85.7999
-229,-155,-215,-339,85.8142
-212,-119,-285,-313,85.8143
54,-174,-461,136,85.8388
55,-243,-428,24,85.841
9,-210,-432,-36,85.8433
-6,-230,-457,42,85.8456
-49,-248,-182,-250,85.8637
-184,-95,-188,-353,85.8717
-151,-356,-198,-62,85.8762
-219,-74,-312,-276,85.9022
-268,-69,-287,-108,85.9245
-94,-320,-281,-85,85.9996
-113,-168,-395,-41,86.0324
-158,3,-513,-29,86.049
42,-184,-445,0,86.127
-110,-236,-221,-267,86.2175
1,-181,-436,5,86.2226
-180,-329,-171,-215,86.283
-237,-249,-205,-98,86.2901
-180,-213,-288,-121,86.2935
-217,-121,-175,-389,86.3234
-264,72,-274,-276,86.3314
-187,-15,-290,-278,86.338
-246,-219,-123,-116,86.3504
-1,-56,-405,-86,86.3566
-140,-235,-314,-255,86.3966
-104,-235,-387,-179,86.3988
-176,-119,-358,-237,86.4116
-248,-3,-329,-295,86.4153
-236,-110,-242,-302,86.4763
-278,147,-379,-217,86.4927
-259,-5,-265,-261,86.4979
67,-129,-435,-6,86.5223
-145,-120,-382,-63,86.5356
-50,-85,-505,101,86.5578
-113,75,-414,-194,86.5688
-36,-144,-176,-384,86.6355
-143,-93,-371,-201,86.6751
-179,23,-415,-183,86.6905
-84,-237,-120,-382,86.7023
-216,-213,-215,-197,86.7138
-241,-155,-161,-144,86.7244
-280,-59,-284,-243,86.7537
-212,-379,38,11,86.7632
-212,-3,-402,-219,86.8005
-255,42,-356,-258,86.8412
-149,75,-341,-270,86.8491
46,-145,-465,177,86.8587
-26,-173,-429,29,86.8608
139,-101,-471,142,86.8655
-111,-46,-421,-52,86.8764
-5,-13,-406,-64,86.8913
135,-140,-451,-35,86.9112
57,-164,-420,-78,86.9192
36,-144,-322,-232,86.9224
73,-153,-472,153,86.9351
-217,-165,-218,-204,86.9486
-215,23,-342,-259,86.9524
-227,51,-310,-313,86.9554
-237,-155,-101,-269,86.9785
-198,-129,-68,-343,86.9892
-185,191,-385,-252,87.0416
-107,-209,-327,-219,87.0951
-71,-65,-407,-53,87.1048
-181,-109,-203,-381,87.1078
-242,-219,-63,-241,87.142
0,-144,-249,-308,87.2262
