obj0,obj1,obj2,cpu
-9986,-11159,-10110,161.652
-9385,-11750,-10571,162.098
-10519,-9543,-10104,162.628
-10258,-10374,-10128,162.707
-9118,-10082,-12041,162.946
-9976,-10352,-10967,163.029
-9526,-10481,-11495,163.103
-9886,-11093,-10814,163.168
-9539,-10376,-11615,163.226
-10668,-9384,-9885,163.353
-10125,-10193,-10748,163.535
-9507,-10597,-11443,163.591
-10397,-9408,-10766,163.801
-9992,-9237,-11069,163.829
-9947,-9537,-11294,163.899
-9226,-9619,-11991,164.101
-9239,-9514,-12111,164.517
-10407,-10215,-9909,164.595
-8410,-10059,-12858,166.578
-7317,-10418,-12821,168.283
-8440,-10638,-12429,168.531
-8140,-9776,-12925,168.684
-9681,-10494,-11317,168.725
-8532,-12655,-10181,168.883
-10113,-10856,-9320,168.909
-10624,-10634,-8649,168.925
-10081,-11443,-9512,168.961
-9807,-10888,-10881,168.966
-9601,-10972,-11074,169.037
-9450,-11434,-11007,169.077
-9480,-12034,-9973,169.151
-9165,-10164,-11909,169.243
-9512,-10881,-11108,169.305
-9152,-10269,-11789,169.316
-8593,-9402,-12580,169.324
-10614,-9827,-9506,169.362
-10353,-10658,-9530,169.403
-10079,-10103,-10899,169.406
-9453,-11040,-11064,169.55
-9797,-10081,-11738,169.559
-8546,-10005,-12519,169.682
-9868,-9332,-11361,169.744
-8818,-9220,-12537,169.866
-10524,-9105,-9976,169.919
-10492,-9692,-10168,169.922
-9497,-9219,-12234,170.018
-9881,-9227,-11481,170.117
-9160,-9309,-12178,170.212
-10534,-9912,-9119,170.264
-10502,-10499,-9311,170.266
-10263,-9936,-10000,170.335
-8604,-12141,-11084,170.395
-9691,-11301,-10460,170.471
-8941,-12051,-11140,170.602
-8594,-11334,-11941,170.613
-8294,-10472,-12437,170.691
-9030,-12392,-10367,170.801
-9614,-10867,-11194,170.85
-9961,-11584,-10393,170.865
-9000,-11563,-11535,170.928
-9566,-11734,-9285,170.957
-10233,-10799,-10411,171.132
-9272,-10778,-11553,171.203
-9951,-10777,-11250,171.252
-9316,-9892,-11773,171.324
-10763,-9668,-9287,171.349
-9651,-9915,-11746,171.563
-6987,-10634,-13052,172.593
-7032,-10334,-12827,172.614
-6252,-10680,-12868,172.616
-6670,-11049,-12474,172.634
-7666,-9839,-12914,172.726
-8550,-9426,-12506,172.836
-7936,-10122,-12847,172.848
-7180,-10088,-13077,173.189
-9527,-9798,-11805,173.25
-8060,-10254,-12682,173.261
-9011,-9468,-12397,173.328
-8397,-10164,-12738,173.337
-10738,-7915,-9400,173.449
-10191,-9531,-11010,173.465
-7641,-10130,-12968,173.55
-7632,-8363,-12976,173.585
-9252,-12024,-10580,173.614
-7365,-12269,-11340,174.047
-9129,-11626,-10613,174.05
-8468,-12717,-10520,174.061
-9086,-12313,-9825,174.062
-9399,-11909,-10546,174.064
-9386,-11496,-11346,174.07
-9668,-11518,-10507,174.071
-9671,-11124,-10564,174.078
-9658,-10711,-11364,174.083
-9389,-11102,-11403,174.089
-10007,-10698,-10708,174.09
-9088,-10521,-11925,174.092
-9242,-11217,-11437,174.094
-9086,-10634,-11842,174.095
-9992,-10467,-10757,174.097
-9358,-9849,-11860,174.098
-10110,-8986,-11263,174.101
-10264,-9682,-10775,174.102
-9089,-10240,-11899,174.105
-8788,-9659,-12421,174.106
-10274,-10489,-9918,174.113
