obj0,obj1,obj2,obj3,obj4,cpu
-522,-137,-362,-555,-369,2850.6
-463,81,-410,-519,-593,2858.6
-307,63,-492,-341,-585,2859.04
-541,-174,-272,-659,-475,2870.61
-713,-176,-180,-689,-476,2874.3
-607,-287,-202,-653,-264,2972.44
-675,-169,-366,-746,-306,3003.92
-179,-388,-291,-33,-115,3034.75
-429,-298,-303,-335,-83,3037.95
-380,-263,-324,-258,-285,3037.96
-541,-262,-303,-421,-227,3038.45
-437,-317,-294,-295,-183,3040.42
-179,-319,-356,-175,-154,3059.39
-660,-163,-509,-615,-77,3077.39
-593,-154,-423,-603,-290,3080.49
-451,-61,-541,-453,-317,3080.53
-641,-163,-324,-725,-411,3102.6
-629,-205,-322,-682,-236,3104.28
-518,-123,-409,-581,-365,3117.9
-449,42,-441,-446,-480,3120.49
-594,-35,-506,-635,-294,3120.84
-468,-209,-248,-454,-507,3126.6
-335,-333,-182,-101,-482,3127.1
-468,-128,-382,-408,-532,3136.7
-373,146,-483,-352,-493,3153.79
-385,-254,-292,-274,-379,3169.59
-412,-258,-331,-307,-218,3170.06
-390,-220,-390,-263,-242,3179.13
-516,-274,-218,-596,-226,3227.72
-458,-252,-404,-211,8,3251.81
-559,-214,-239,-524,-463,3276.26
-268,-57,-231,-129,-730,3307.41
-747,-128,-335,-736,-257,3340.53
-380,-409,-88,-178,-385,3341.68
-602,-346,-143,-528,-536,3342.09
-651,-237,-235,-607,-294,3344.25
-491,-349,-196,-142,-404,3346.85
-644,-320,-194,-540,-471,3351.24
-634,-122,-318,-729,-468,3360.08
-746,-143,-337,-757,-291,3362.28
-519,-117,-469,-445,-204,3370.71
-748,-171,-255,-817,-434,3371.79
-426,-21,-440,-302,-388,3374.36
-701,-213,-333,-504,-142,3377.03
-897,-15,-332,-835,-423,3379.89
-384,-238,-306,-476,-121,3404.72
-440,-229,-367,-563,-18,3410.82
-334,-307,-258,-456,-176,3416.64
-587,-348,-262,-628,-47,3418.48
-523,-388,-311,-555,166,3418.89
-493,-426,-253,-595,148,3426.94
-473,-391,-182,-576,20,3427.24
-549,-334,-185,-652,-92,3430.21
-533,-240,-247,-651,-153,3432.46
-504,-226,-261,-603,-252,3432.66
-360,-245,-376,-319,14,3436.58
-320,-402,-36,-271,-347,3467.39
-385,-242,-359,-371,-75,3477.46
-473,-237,-345,-377,-29,3479.83
-581,-300,-414,-333,361,3482.14
-559,-223,-459,-455,40,3482.68
-339,-106,-436,-283,-330,3496.11
-628,-229,-358,-569,-116,3506.34
-485,-386,-278,-425,-134,3513.38
-181,-360,-206,-17,-190,3516.38
-479,-258,-309,-332,-214,3520.37
-531,-302,-411,-468,28,3524.35
-9,-108,-473,76,-337,3525.62
-253,4,-448,-312,-444,3530.93
-190,-143,-370,49,-348,3535.84
-317,-185,-433,-237,-215,3547.11
-770,-60,-424,-686,0,3548.47
-602,-65,-406,-693,-415,3550.34
-436,-241,-340,-388,-178,3568.31
-654,-165,-433,-766,-251,3569.24
-609,-180,-348,-655,-469,3572.2
-513,52,-484,-596,-392,3573.19
-341,-155,-342,-201,-609,3582.32
-286,-352,-158,-369,-318,3589.49
-314,-250,-241,-227,-465,3598.53
