obj0,obj1,obj2,obj3,cpu
24262,22061,32059,31032,1887.66
23013,23292,28687,25132,1887.7
23681,26129,26979,28218,1887.82
23772,22419,29222,27848,1888.28
25044,22586,27548,23170,1888.72
25621,25593,25792,26145,1889.2
25803,21713,28083,25886,1890.14
26269,21923,26984,21537,1892.09
27028,24590,25324,24734,1892.13
29415,20119,28652,29067,1892.18
27028,21050,27519,24253,1892.54
24153,22126,31934,30942,1892.7
26184,21420,30795,28980,1892.7
22904,23357,28562,25042,1892.73
23663,26024,26902,28239,1892.78
26050,21553,30230,32572,1892.89
23663,22484,29097,27758,1893.18
24935,22651,27423,23080,1893.42
25603,25488,25715,26166,1893.67
25694,21778,27958,25796,1894.51
26160,21988,26859,21447,1895.57
27010,24485,25247,24755,1895.6
29412,20039,28681,28967,1895.65
26919,21115,27394,24163,1895.97
24044,22191,31809,30852,1896.07
26075,21485,30670,28890,1896.08
22795,23422,28437,24952,1896.09
23645,25919,26825,28260,1896.13
26047,21473,30259,32472,1896.23
23554,22549,28972,27668,1896.51
24826,22716,27298,22990,1896.64
25585,25383,25638,26187,1896.76
25585,21843,27833,25706,1897.56
26992,24380,25170,24776,1898.06
29409,19959,28710,28867,1898.11
26810,21180,27269,24073,1898.4
25966,21550,30545,28800,1898.48
23627,25814,26748,28281,1898.5
26044,21393,30288,32372,1898.6
23445,22614,28847,27578,1898.88
24717,22781,27173,22900,1898.95
25567,25278,25561,26208,1899
25476,21908,27708,25616,1899.77
26974,24275,25093,24797,1899.99
29406,19879,28739,28767,1900.04
23609,25709,26671,28302,1900.38
26041,21313,30317,32272,1900.47
25549,25173,25484,26229,1900.81
25367,21973,27583,25526,1901.52
26956,24170,25016,24818,1901.63
29403,19799,28768,28667,1901.66
23591,25604,26594,28323,1901.95
26038,21233,30346,32172,1902.03
25531,25068,25407,26250,1902.34
26938,24065,24939,24839,1903.09
29400,19719,28797,28567,1903.12
23573,25499,26517,28344,1903.36
26035,21153,30375,32072,1903.44
25513,24963,25330,26271,1903.72
26920,23960,24862,24860,1904.43
29397,19639,28826,28467,1904.45
23555,25394,26440,28365,1904.67
26032,21073,30404,31972,1904.74
25495,24858,25253,26292,1905
27957,20512,29111,30020,1905.19
26902,23855,24785,24881,1905.69
29394,19559,28855,28367,1905.71
23537,25289,26363,28386,1905.9
26029,20993,30433,31872,1905.96
25477,24753,25176,26313,1906.17
27954,20432,29140,29920,1906.33
26884,23750,24708,24902,1906.8
29391,19479,28884,28267,1906.83
23519,25184,26286,28407,1906.99
26026,20913,30462,31772,1907.04
25459,24648,25099,26334,1907.22
27951,20352,29169,29820,1907.35
26866,23645,24631,24923,1907.83
29388,19399,28913,28167,1907.85
23501,25079,26209,28428,1907.99
26023,20833,30491,31672,1908.03
25441,24543,25022,26355,1908.18
27948,20272,29198,29720,1908.29
26848,23540,24554,24944,1908.72
29385,19319,28942,28067,1908.74
23483,24974,26132,28449,1908.86
26020,20753,30520,31572,1908.9
25423,24438,24945,26376,1909.02
27945,20192,29227,29620,1909.11
26830,23435,24477,24965,1909.48
29382,19239,28971,27967,1909.49
23465,24869,26055,28470,1909.59
26017,20673,30549,31472,1909.62
25405,24333,24868,26397,1909.72
27942,20112,29256,29520,1909.8
26812,23330,24400,24986,1910.1
29379,19159,29000,27867,1910.11
23447,24764,25978,28491,1910.2
26014,20593,30578,31372,1910.22
25387,24228,24791,26418,1910.31
27939,20032,29285,29420,1910.37
26794,23225,24323,25007,1910.6
29376,19079,29029,27767,1910.61
23429,24659,25901,28512,1910.69
26011,20513,30607,31272,1910.71
25369,24123,24714,26439,1910.8
27936,19952,29314,29320,1910.84
26776,23120,24246,25028,1911.03
29373,18999,29058,27667,1911.04
23411,24554,25824,28533,1911.13
26008,20433,30636,31172,1911.15
25351,24018,24637,26460,1911.23
27933,19872,29343,29220,1911.26
26758,23015,24169,25049,1911.44
29370,18919,29087,27567,1911.44
23393,24449,25747,28554,1911.52
26005,20353,30665,31072,1911.54
25333,23913,24560,26481,1911.61
27930,19792,29372,29120,1911.64
26740,22910,24092,25070,1911.82
29367,18839,29116,27467,1911.82
23375,24344,25670,28575,1911.9
26002,20273,30694,30972,1911.92
25315,23808,24483,26502,1912
27927,19712,29401,29020,1912.02
26722,22805,24015,25091,1912.19
29364,18759,29145,27367,1912.19
23357,24239,25593,28596,1912.28
25999,20193,30723,30872,1912.28
25297,23703,24406,26523,1912.36
27924,19632,29430,28920,1912.38
26704,22700,23938,25112,1912.55
29361,18679,29174,27267,1912.55
23339,24134,25516,28617,1912.63
25996,20113,30752,30772,1912.64
25279,23598,24329,26544,1912.71
27921,19552,29459,28820,1912.72
26686,22595,23861,25133,1912.89
29358,18599,29203,27167,1912.9
23321,24029,25439,28638,1912.97
25993,20033,30781,30672,1912.98
25261,23493,24252,26565,1913.05
27918,19472,29488,28720,1913.06
29355,18519,29232,27067,1913.23
25990,19953,30810,30572,1913.31
25243,23388,24175,26586,1913.38
27915,19392,29517,28620,1913.39
27912,19312,29546,28520,1913.72
29340,18119,29377,26567,1914.85
25975,19553,30955,30072,1914.93
29337,18039,29406,26467,1915.18
25972,19473,30984,29972,1915.26
27897,18912,29691,28020,1915.33
29334,17959,29435,26367,1915.51
25969,19393,31013,29872,1915.58
27894,18832,29720,27920,1915.64
29331,17879,29464,26267,1915.82
25966,19313,31042,29772,1915.88
27891,18752,29749,27820,1915.94
29924,17296,32484,29341,1916.06
29328,17799,29493,26167,1916.08
26559,18730,34062,32846,1916.11
25963,19233,31071,29672,1916.13
27888,18672,29778,27720,1916.18
29921,17216,32513,29241,1916.28
29325,17719,29522,26067,1916.3
26556,18650,34091,32746,1916.33
28481,18089,32798,30794,1916.33
25960,19153,31100,29572,1916.35
27885,18592,29807,27620,1916.39
29918,17136,32542,29141,1916.46
29322,17639,29551,25967,1916.48
26553,18570,34120,32646,1916.5
28478,18009,32827,30694,1916.5
25957,19073,31129,29472,1916.52
27882,18512,29836,27520,1916.56
29915,17056,32571,29041,1916.61
29319,17559,29580,25867,1916.63
26550,18490,34149,32546,1916.65
28475,17929,32856,30594,1916.65
25954,18993,31158,29372,1916.67
27879,18432,29865,27420,1916.69
29912,16976,32600,28941,1916.74
29316,17479,29609,25767,1916.75
26547,18410,34178,32446,1916.77
28472,17849,32885,30494,1916.78
25951,18913,31187,29272,1916.79
27876,18352,29894,27320,1916.82
29313,17399,29638,25667,1916.85
28469,17769,32914,30394,1916.88
25948,18833,31216,29172,1916.88
27873,18272,29923,27220,1916.91
27870,18192,29952,27120,1916.99
29550,22469,25927,30249,1917.37
29532,22364,25850,30270,1917.39
29514,22259,25773,30291,1917.4
29496,22154,25696,30312,1917.42
29478,22049,25619,30333,1917.44
29460,21944,25542,30354,1917.45
29442,21839,25465,30375,1917.47
29424,21734,25388,30396,1917.48
29406,21629,25311,30417,1917.49
26041,23063,26889,33922,1917.49
27963,22422,25625,31870,1917.5
