obj0,obj1,obj2,obj3,cpu
-255,-633,-190,-273,297.982
-171,-600,-298,-164,298.137
-204,-689,-271,-172,298.137
-76,-437,-475,27,298.224
-109,-526,-448,19,298.224
-225,-402,-406,-329,298.227
-212,-651,-153,-153,298.422
-299,-423,-374,-300,298.458
-146,-509,-414,-183,298.502
-340,-673,-111,-109,298.644
-167,-797,2,-242,299.134
-287,-737,-40,-369,299.22
-484,-279,178,-322,299.655
-459,-397,-44,-166,299.789
-407,-597,-21,-239,299.84
-308,-535,-222,-485,299.918
-335,-471,-252,-496,299.94
-375,-310,-197,-598,299.948
-343,-411,-341,-581,299.949
-487,-119,151,-456,300.125
-95,-695,-143,-172,300.215
-76,-378,-475,-5,300.445
-119,-582,-411,-10,300.469
-114,-690,-241,-235,300.595
-83,-518,-452,-65,300.63
-480,-125,28,-573,300.784
-238,-610,-244,-227,300.84
-216,-464,-369,-312,300.852
-239,-526,-367,-188,300.896
-209,-468,-439,-179,300.906
-372,-760,75,-223,300.935
-201,-831,27,-65,300.989
-125,-779,-134,-1,301.081
-158,-799,-107,-58,301.105
-137,-856,14,-52,301.112
-128,-745,-93,-100,301.147
-237,-869,131,-190,301.193
-231,-772,15,-255,301.34
-183,-777,11,-271,301.381
-264,-792,42,-312,301.387
-460,-335,-11,-376,301.437
-466,-171,-89,-196,301.484
-512,-163,11,-251,301.697
-264,-500,-335,-350,301.877
-494,61,106,-277,301.897
-487,-10,97,-470,301.928
-21,-719,-244,153,302.127
-84,-749,-229,-45,302.227
-116,-607,-425,-73,302.322
-353,-516,-209,-452,302.401
-272,-501,-240,-411,302.404
-151,-690,-175,-157,302.445
-270,-498,-324,-127,302.51
-210,-484,-401,-196,302.518
-349,-815,157,-166,302.548
-56,-841,-17,-11,302.703
-142,-819,-116,-29,302.767
-165,-764,-198,-86,302.826
-271,-757,-49,-340,302.854
-341,-829,80,-288,302.863
-498,-51,213,-369,303.065
-491,-335,77,-263,303.082
-460,-363,34,-324,303.112
-509,45,206,-259,303.234
-488,-43,99,-469,303.237
-145,-320,-432,-203,303.276
-148,-624,-377,-2,303.371
-81,-601,-268,-227,303.448
-286,-575,-263,-340,303.456
-220,-562,-209,-341,303.482
-408,-360,-147,-526,303.531
-278,-595,-308,-312,303.551
-276,-794,58,-276,303.605
-324,-720,62,-309,303.605
-343,-776,125,-74,303.607
-266,-693,-95,-142,303.672
-77,-784,-138,-17,303.72
-61,-804,-147,12,303.767
-160,-801,-68,-109,303.786
-231,-672,-146,-199,303.823
-481,-163,-77,-364,303.865
-456,-323,82,-389,303.869
-475,-73,102,-581,303.871
-461,-301,67,-534,303.873
-505,-107,112,-310,303.967
-489,-177,41,-398,304.092
-85,-665,-352,-6,304.194
-126,-578,-341,-143,304.222
-73,-806,-131,48,304.325
-154,-821,-100,7,304.361
-250,-787,-83,60,304.364
-144,-852,84,-185,304.396
-86,-782,-29,-201,304.433
-248,-812,33,-283,304.453
-312,-787,46,-296,304.456
-477,-151,16,-377,304.475
-491,5,314,-428,304.516
-438,-569,22,-178,304.56
-364,-634,-155,-183,304.582
-472,-255,20,-283,304.589
-360,-384,-352,-296,304.688
-372,-715,66,-293,304.815
-396,-631,210,-291,304.818
-180,-715,-105,-167,304.963
-480,-225,-110,-154,305.006
-451,-427,86,-295,305.01
-493,-83,-46,-271,305.061
