obj0,obj1,obj2,cpu
20803,32921,33314,252.667
24499,25015,38610,252.68
21505,31667,32475,252.699
21637,33430,30554,252.716
22339,32176,29715,252.761
22174,36142,28928,252.88
22876,34888,28089,252.889
23090,33019,29327,253.11
24572,24988,38630,253.346
21659,33508,30416,253.368
22361,32254,29577,253.399
23112,33097,29189,253.671
24645,24961,38650,253.8
23134,33175,29051,254.115
26627,24684,42048,254.266
24718,24934,38670,254.281
26700,24657,42068,254.681
24791,24907,38690,254.696
26773,24630,42088,255.129
24864,24880,38710,255.144
26846,24603,42108,255.557
24937,24853,38730,255.567
26919,24576,42128,255.954
25010,24826,38750,255.964
26992,24549,42148,256.344
25083,24799,38770,256.354
27065,24522,42168,256.744
25156,24772,38790,256.754
27138,24495,42188,257.121
25229,24745,38810,257.126
27211,24468,42208,257.489
25302,24718,38830,257.494
