obj0,obj1,obj2,cpu
44467,51642,42330,147.378
39627,54982,38171,147.38
40007,54917,38536,147.387
40083,54904,38609,147.39
40463,54839,38974,147.395
50877,51560,37747,147.424
50832,51530,37909,147.43
50817,51520,37963,147.433
47054,54454,36824,147.473
44343,52170,37799,147.494
44875,52079,38310,147.501
44951,52066,38383,147.504
45635,51949,39040,147.507
46039,52768,37462,147.516
46024,52758,37516,147.521
40672,55038,37022,147.549
40748,55025,37095,147.552
42246,55682,36431,147.574
42231,55672,36485,147.579
39455,58207,35894,147.588
41014,58841,35357,147.62
40999,58831,35411,147.625
56162,56876,34692,147.639
60385,51150,38155,147.683
60340,51120,38317,147.687
47033,58588,34808,147.743
51685,50313,39616,147.759
51595,50253,39940,147.762
51580,50243,39994,147.765
51460,50163,40426,147.767
51445,50153,40480,147.77
51145,49953,41560,147.772
50965,49833,42208,147.776
50950,49823,42262,147.778
45546,50868,39979,147.787
45622,50855,40052,147.789
47294,50569,41658,147.792
47674,50504,42023,147.795
47750,50491,42096,147.797
41343,53827,38691,147.808
41647,53775,38983,147.81
46276,50723,42534,147.831
46352,50710,42607,147.835
52215,50687,38825,147.848
52200,50677,38879,147.85
46227,51279,38991,147.871
46303,51266,39064,147.873
47527,51995,38000,147.876
47512,51985,38054,147.879
42024,54238,37703,147.893
40731,57420,36502,147.921
40883,57394,36648,147.926
37253,56899,43511,147.957
47435,48962,48300,148.04
47511,48949,48373,148.042
47815,48897,48665,148.045
47891,48884,48738,148.047
48119,48845,48957,148.051
47405,48947,50125,148.061
39680,52830,44331,148.072
40212,52739,44842,148.075
40516,52687,45134,148.082
39937,52514,46837,148.103
40317,52449,47202,148.108
40545,52410,47421,148.115
38235,56038,42984,148.12
42004,51571,45435,148.188
42080,51558,45508,148.19
42457,52021,44228,148.207
42533,52008,44301,148.21
42952,50854,44212,148.229
43285,50525,46791,148.266
43361,50512,46864,148.269
44045,50395,47521,148.275
44121,50382,47594,148.278
43617,50975,42698,148.319
44377,50845,43428,148.323
44453,50832,43501,148.326
39870,53856,41848,148.354
40174,53804,42140,148.361
40250,53791,42213,148.365
40554,53739,42505,148.369
38729,57012,40793,148.388
50794,49008,45109,148.412
50779,48998,45163,148.414
50674,48928,45541,148.42
50659,48918,45595,148.422
50614,48888,45757,148.426
50509,48818,46135,148.43
50419,48758,46459,148.432
50404,48748,46513,148.435
50254,48648,47053,148.442
50239,48638,47107,148.444
45504,49556,45535,148.452
46036,49465,46046,148.458
46112,49452,46119,148.46
46416,49400,46411,148.462
46720,49348,46703,148.466
40693,52619,43663,148.483
40921,52580,43882,148.491
41529,52476,44466,148.498
46006,49450,47871,148.53
45425,50097,43817,148.555
45729,50045,44109,148.562
41697,52954,42000,148.607
43329,52120,41434,148.617
39354,55040,40365,148.625
47705,50235,42963,148.745
47781,50222,43036,148.747
48769,50053,43985,148.75
48845,50040,44058,148.752
45845,54637,36996,148.777
44552,57819,35795,148.798
40663,53709,41938,148.842
41119,53631,42376,148.849
41195,53618,42449,148.852
39037,57220,38158,148.859
41223,54120,38064,148.867
41603,54055,38429,148.875
41679,54042,38502,148.878
42827,54784,37365,148.881
41595,57943,36291,148.94
41894,52909,39733,148.948
42198,52857,40025,148.95
42274,52844,40098,148.952
42654,52779,40463,148.956
42499,53333,38672,148.976
42575,53320,38745,148.978
43031,53242,39183,148.98
44210,53941,38281,148.997
44195,53931,38335,149.001
60161,56186,35265,149.016
61493,56796,34852,149.039
57790,59770,33497,149.046
57745,59740,33659,149.055
52978,57051,34491,149.069
53054,57038,34564,149.072
53282,56999,34783,149.074
54734,57689,33938,149.079
54614,57609,34370,149.084
50881,60563,33123,149.096
50821,60523,33339,149.102
50806,60513,33393,149.106
49193,52648,36950,149.125
49269,52635,37023,149.129
50751,53345,36070,149.134
50630,53328,36159,149.15
47672,55869,35530,149.174
45370,55542,36027,149.186
45446,55529,36100,149.19
45826,55464,36465,149.197
45902,55451,36538,149.201
46883,56209,35309,149.222
46747,56182,35452,149.235
46732,56172,35506,149.239
45560,59371,34216,149.284
45545,59361,34270,149.289
43450,52088,39094,149.342
43526,52075,39167,149.344
44666,51880,40262,149.347
44742,51867,40335,149.349
45066,51495,40527,149.355
44163,51694,42038,149.363
44239,51681,42111,149.366
44619,51616,42476,149.369
39931,54930,38463,149.384
40235,54878,38755,149.389
40539,54826,39047,149.396
38486,58138,37116,149.411
50742,51470,38233,149.446
47009,54424,36986,149.487
46994,54414,37040,149.491
44419,52157,37872,149.503
44799,52092,38237,149.512
45559,51962,38967,149.522
46069,52788,37354,149.534
46054,52778,37408,149.537
40596,55051,36949,149.574
40824,55012,37168,149.58
42261,55692,36377,149.613
39379,58220,35821,149.629
41029,58851,35303,149.682
63041,56063,35174,149.702
56147,56866,34746,149.706
60400,51160,38101,149.743
52058,52515,36913,149.76
52043,52505,36967,149.763
46494,54781,36489,149.775
46570,54768,36562,149.777
48190,55379,36152,149.781
51640,50283,39778,149.832
51490,50183,40318,149.838
51475,50173,40372,149.841
51265,50033,41128,149.843
51250,50023,41182,149.845
51160,49963,41506,149.848
50980,49843,42154,149.855
45470,50881,39906,149.862
45698,50842,40125,149.867
46306,50738,40709,149.87
46382,50725,40782,149.872
47522,50530,41877,149.876
47598,50517,41950,149.878
47826,50478,42169,149.88
47902,50465,42242,149.882
41419,53814,38764,149.893
46048,50762,42315,149.92
46124,50749,42388,149.923
47036,50593,43264,149.934
52230,50697,38771,149.942
52185,50667,38933,149.946
52170,50657,38987,149.948
46075,51305,38845,149.963
46683,51201,39429,149.965
47497,51975,38108,149.975
44554,54526,37425,149.988
41948,54251,37630,149.995
43674,54869,37185,150.011
43659,54859,37239,150.015
47055,49027,47935,150.158
47587,48936,48446,150.163
40136,52752,44769,150.21
40241,52462,47129,150.239
40849,52358,47713,150.249
38311,56025,43057,150.258
41472,51662,44924,150.337
41548,51649,44997,150.339
42156,51545,45581,150.343
42536,51480,45946,150.345
42612,51467,46019,150.348
42381,52034,44155,150.364
43788,50711,45015,150.418
43864,50698,45088,150.42
43665,50460,47156,150.446
43741,50447,47229,150.449
37684,56956,41942,150.477
44073,50897,43136,150.512
44149,50884,43209,150.515
39794,53869,41775,150.555
40098,53817,42067,150.565
40326,53778,42286,150.569
50764,48988,45217,150.647
50704,48948,45433,150.654
50569,48858,45919,150.662
50554,48848,45973,150.664
50479,48798,46243,150.67
50434,48768,46405,150.675
50374,48728,46621,150.677
50359,48718,46675,150.68
50269,48658,46999,150.685
44516,49725,44586,150.695
44592,49712,44659,150.698
45960,49478,45973,150.705
46188,49439,46192,150.708
46644,49361,46630,150.719
40617,52632,43590,150.74
41149,52541,44101,150.747
45854,49476,47725,150.804
45273,50123,43671,150.835
45349,50110,43744,150.837
45805,50032,44182,150.847
37782,58139,40879,150.87
40057,54096,41553,150.888
41621,52967,41927,150.898
43177,52146,41288,150.906
38131,58068,38758,150.975
47629,50248,42890,151.047
48085,50170,43328,151.051
48161,50157,43401,151.054
45921,54624,37069,151.085
44400,57845,35649,151.105
41166,53895,40162,151.151
41242,53882,40235,151.153
41718,53484,40573,151.159
41043,53644,42303,151.172
41147,54133,37991,151.194
41527,54068,38356,151.206
41610,57953,36237,151.287
41970,52896,39806,151.304
42426,52818,40244,151.309
42803,53281,38964,151.346
44165,53911,38443,151.374
61765,56850,34566,151.413
61553,56836,34636,151.419
61538,56826,34690,151.422
54659,57639,34208,151.488
54644,57629,34262,151.491
49459,59893,33860,151.494
50911,60583,33015,151.502
50836,60533,33285,151.514
49801,52544,37534,151.543
49877,52531,37607,151.547
50555,53278,36429,151.601
49413,56497,35031,151.624
45294,55555,35954,151.64
45750,55477,36392,151.662
43925,58750,34680,151.734
43602,52062,39240,151.851
44514,51906,40116,151.855
44590,51893,40189,151.857
44011,51720,41892,151.875
44087,51707,41965,151.878
44315,51668,42184,151.884
44543,51629,42403,151.889
40159,54891,38682,151.911
38410,58151,37043,151.938
38562,58125,37189,151.943
50757,51480,38179,151.987
45483,51975,38894,152.087
46084,52798,37300,152.107
44882,55977,36118,152.15
40520,55064,36876,152.154
39303,58233,35748,152.224
40984,58821,35465,152.326
50621,51835,37704,152.394
50697,51822,37777,152.396
52073,52525,36859,152.4
46646,54755,36635,152.424
48235,55409,35990,152.43
48220,55399,36044,152.433
51625,50273,39832,152.493
51610,50263,39886,152.496
51520,50203,40210,152.504
51505,50193,40264,152.507
51325,50073,40912,152.515
51310,50063,40966,152.518
51235,50013,41236,152.521
51220,50003,41290,152.523
51175,49973,41452,152.526
51025,49873,41992,152.535
51010,49863,42046,152.538
50905,49793,42424,152.543
45394,50894,39833,152.551
45850,50816,40271,152.559
45926,50803,40344,152.561
46610,50686,41001,152.567
46686,50673,41074,152.569
47978,50452,42315,152.584
42179,53684,39494,152.606
42255,53671,39567,152.609
45972,50775,42242,152.628
46200,50736,42461,152.633
46884,50619,43118,152.646
46960,50606,43191,152.649
52275,50727,38609,152.663
52260,50717,38663,152.666
52125,50627,39149,152.674
46151,51292,38918,152.695
46379,51253,39137,152.699
46455,51240,39210,152.701
43704,54889,37077,152.749
43689,54879,37131,152.753
43644,54849,37293,152.756
46827,49066,47716,152.939
46903,49053,47789,152.941
47283,48988,48154,152.944
47359,48975,48227,152.946
47709,48895,50417,152.976
47785,48882,50490,152.98
39984,52778,44623,153.002
40060,52765,44696,153.005
40165,52475,47056,153.043
40621,52397,47494,153.059
40697,52384,47567,153.062
38796,55670,45782,153.089
39204,56107,41762,153.154
41244,51701,44705,153.157
41320,51688,44778,153.159
41928,51584,45362,153.162
42308,51519,45727,153.168
42050,51543,47333,153.187
42126,51530,47406,153.19
42077,52086,43863,153.2
42153,52073,43936,153.202
42609,51995,44374,153.207
43712,50724,44942,153.262
43437,50499,46937,153.297
39281,53722,43435,153.316
39357,53709,43508,153.319
43845,50936,42917,153.367
43921,50923,42990,153.371
44301,50858,43355,153.374
50689,48938,45487,153.53
50599,48878,45811,153.541
50584,48868,45865,153.544
50494,48808,46189,153.552
50389,48738,46567,153.565
50344,48708,46729,153.569
44972,49647,45024,153.592
45048,49634,45097,153.594
45808,49504,45827,153.601
45884,49491,45900,153.603
47252,49257,47214,153.633
40997,52567,43955,153.653
41073,52554,44028,153.656
45930,49463,47798,153.711
46386,49385,48236,153.727
37706,58152,40806,153.783
37858,58126,40952,153.788
43253,52133,41361,153.826
38055,58081,38685,153.868
48465,50105,43693,153.969
48541,50092,43766,153.971
47373,55314,36224,154.009
47358,55304,36278,154.012
44476,57832,35722,154.022
46262,58490,35061,154.039
40862,53947,39870,154.08
40938,53934,39943,154.082
41794,53471,40646,154.095
40967,53657,42230,154.112
41071,54146,37918,154.145
42350,52831,40171,154.283
43186,52688,40974,154.296
43262,52675,41047,154.299
42651,53307,38818,154.332
44180,53921,38389,154.369
61674,56853,34547,154.416
61523,56816,34744,154.428
61508,56806,34798,154.432
54674,57649,34154,154.513
54629,57619,34316,154.519
49383,59906,33787,154.524
50896,60573,33069,154.535
49345,52622,37096,154.592
49421,52609,37169,154.595
49428,56507,34977,154.719
45142,55581,35808,154.74
45218,55568,35881,154.744
44001,58737,34753,154.869
44286,51945,39897,155.018
44362,51932,39970,155.02
50772,51490,38125,155.171
45179,52027,38602,155.281
46205,52815,37211,155.293
46009,52748,37570,155.331
44867,55967,36172,155.363
41432,54908,37752,155.416
42216,55662,36539,155.453
42201,55652,36593,155.458
41150,58868,35214,155.561
41105,58838,35376,155.594
40969,58811,35519,155.614
52309,59750,33877,155.658
50317,51887,37412,155.688
50393,51874,37485,155.69
52028,52495,37021,155.706
52013,52485,37075,155.709
49100,55056,36284,155.714
48250,55419,35936,155.732
48205,55389,36098,155.738
51535,50213,40156,155.806
51355,50093,40804,155.819
51340,50083,40858,155.822
51280,50043,41074,155.824
51100,49923,41722,155.845
50995,49853,42100,155.849
50920,49803,42370,155.853
45318,50907,39760,155.861
45774,50829,40198,155.872
46002,50790,40417,155.877
46458,50712,40855,155.883
46534,50699,40928,155.885
47066,50608,41439,155.888
47142,50595,41512,155.89
41951,53723,39275,155.93
42027,53710,39348,155.933
40278,56970,37709,155.944
45896,50788,42169,155.951
46732,50645,42972,155.976
46808,50632,43045,155.979
52305,50747,38501,155.995
52245,50707,38717,155.997
52155,50647,39041,156.01
52065,50587,39365,156.015
52050,50577,39419,156.018
46531,51227,39283,156.043
46607,51214,39356,156.045
47452,51945,38270,156.074
47437,51935,38324,156.077
42684,58062,35933,156.143
37405,56873,43657,156.2
46979,49040,47862,156.337
47557,48921,50271,156.382
47633,48908,50344,156.385
39908,52791,44550,156.415
40773,52371,47640,156.476
38720,55683,45709,156.509
41168,51714,44632,156.591
41396,51675,44851,156.597
41776,51610,45216,156.599
41852,51597,45289,156.601
42232,51532,45654,156.61
41974,51556,47260,156.626
42506,51465,47771,156.629
42582,51452,47844,156.632
42001,52099,43790,156.645
42229,52060,44009,156.651
43636,50737,44869,156.706
43589,50473,47083,156.752
38977,53774,43143,156.775
39053,53761,43216,156.778
39509,53683,43654,156.781
39585,53670,43727,156.784
43997,50910,43063,156.859
44225,50871,43282,156.867
44744,49686,44805,157.145
44820,49673,44878,157.147
45352,49582,45389,157.15
45428,49569,45462,157.152
38840,57265,40425,157.381
48009,50183,43255,157.541
48313,50131,43547,157.545
48389,50118,43620,157.548
41090,53908,40089,157.669
43009,54778,37403,157.779
42903,54771,37438,157.787
42730,52766,40536,157.907
42727,53294,38891,157.941
61719,56883,34385,158.019
57896,59777,33462,158.065
57881,59767,33516,158.07
54810,57676,34011,158.151
54901,57673,34030,158.153
54689,57659,34100,158.157
49307,59919,33714,158.176
50791,60503,33447,158.242
49497,52596,37242,158.284
45066,55594,35735,158.501
46959,56196,35382,158.621
45681,59388,34127,158.764
43830,52023,39459,158.892
43906,52010,39532,158.894
44438,51919,40043,158.898
50802,51510,38017,159.091
50787,51500,38071,159.094
46979,54404,37094,159.146
45407,51988,38821,159.2
41356,54921,37679,159.376
41256,58875,35179,159.533
63026,56053,35228,159.667
56253,56873,34711,159.676
50659,59119,34395,159.689
52324,59760,33823,159.693
50469,51861,37558,159.729
48326,55406,36009,159.785
46988,58558,34970,159.832
46973,58548,35024,159.835
51400,50123,40642,159.885
51385,50113,40696,159.887
51295,50053,41020,159.893
51085,49913,41776,159.926
50935,49813,42316,159.936
45166,50933,39614,159.948
46078,50777,40490,159.966
46762,50660,41147,159.981
47218,50582,41585,159.984
41875,53736,39202,160.034
42103,53697,39421,160.037
40202,56983,37636,160.05
46656,50658,42899,160.096
52290,50737,38555,160.125
52140,50637,39095,160.143
52080,50597,39311,160.15
52035,50567,39473,160.155
47588,51972,38127,160.214
47679,51969,38146,160.216
42593,58065,35914,160.311
42578,58055,35968,160.341
42457,58038,36057,160.376
37329,56886,43584,160.39
47481,48934,50198,160.552
41700,51623,45143,160.795
42354,51491,47625,160.833
42430,51478,47698,160.836
41925,52112,43717,160.86
42305,52047,44082,160.867
44016,50672,45234,160.941
43513,50486,47010,160.997
38901,53787,43070,161.025
39129,53748,43289,161.031
39205,53735,43362,161.033
39433,53696,43581,161.036
39661,53657,43800,161.044
37836,56930,42088,161.058
50824,49028,45001,161.331
50809,49018,45055,161.333
44668,49699,44732,161.435
44896,49660,44951,161.44
45276,49595,45316,161.443
48237,50144,43474,161.89
46353,58487,35080,161.996
41014,53921,40016,162.057
42918,54781,37384,162.181
42806,52753,40609,162.337
42882,52740,40682,162.339
43338,52662,41120,162.341
57866,59757,33570,162.534
57942,59744,33643,162.546
49155,59945,33568,162.636
49649,52570,37388,162.754
49725,52557,37461,162.757
50676,53295,36340,162.887
46974,56206,35328,163.111
46868,56199,35363,163.156
46853,56189,35417,163.177
45711,59408,34019,163.304
45696,59398,34073,163.319
45636,59358,34289,163.412
44058,51984,39678,163.519
44134,51971,39751,163.521
45331,52001,38748,163.884
46236,52772,37446,163.935
41204,54947,37533,164.08
41280,54934,37606,164.084
42367,55699,36342,164.105
42337,55679,36450,164.148
41165,58878,35160,164.3
41135,58858,35268,164.406
63011,56043,35282,164.512
56344,56870,34730,164.519
56223,56853,34819,164.528
50583,59132,34322,164.535
52339,59770,33769,164.541
50545,51848,37631,164.581
52149,52512,36932,164.596
52240,52509,36951,164.598
51998,52475,37129,164.616
51430,50143,40534,164.771
