obj0,obj1,obj2,obj3,cpu
27832,21742,35646,26779,6.18445
28441,19433,38324,29426,6.21984
28590,19475,38355,29408,6.22157
27099,20907,34196,27491,6.25691
27248,20949,34227,27473,6.25859
27905,18684,42079,33297,6.29344
28054,18726,42110,33279,6.29518
27193,20203,38806,32082,6.32371
28727,20142,39681,28768,6.40012
27385,21616,35553,26833,6.40908
27534,21658,35584,26815,6.41079
28143,19349,38262,29462,6.42573
28292,19391,38293,29444,6.42776
26801,20823,34134,27527,6.4432
26950,20865,34165,27509,6.44495
27607,18600,42017,33333,6.46008
27756,18642,42048,33315,6.46191
26895,20119,38744,32118,6.47684
27044,20161,38775,32100,6.47852
28738,22777,34378,26185,6.49079
28154,21984,32959,26879,6.4978
