obj0,obj1,obj2,obj3,obj4,cpu
28376,21736,20121,20163,27581,5.72635
28466,21709,20273,20217,27676,5.73227
26180,19027,21206,21717,25798,5.76159
26270,19000,21358,21771,25893,5.76622
29282,18230,20798,20471,29831,5.78927
30272,17933,22470,21065,30876,5.79693
30362,17906,22622,21119,30971,5.80451
24415,22840,22922,22098,20704,5.87098
24505,22813,23074,22152,20799,5.87727
25321,19334,23599,22406,22954,5.91958
27607,22016,22666,20906,24832,5.97097
28513,18510,23343,21214,27082,6.01493
29771,24120,26449,24896,18941,6.07554
29861,24093,26601,24950,19036,6.0791
27680,19726,24166,23872,21117,6.08946
27770,19699,24318,23926,21212,6.09302
27844,23482,23078,24445,19947,6.15373
27934,23455,23230,24499,20042,6.15728
28750,19976,23755,24753,22197,6.18378
20197,27722,30319,27159,30269,6.20319
19878,26186,29353,27525,31185,6.21046
19968,26159,29505,27579,31280,6.21419
23896,22370,23489,20844,34447,6.21799
23986,22343,23641,20898,34542,6.22146
22317,22425,26098,21677,30343,6.23289
22407,22398,26250,21731,30438,6.23722
22947,22236,27162,22055,31008,6.24156
23037,22209,27314,22109,31103,6.24588
27730,18217,23203,21436,32920,6.25427
28090,18109,23811,21652,33300,6.25912
28180,18082,23963,21706,33395,6.2639
28900,17866,25179,22138,34155,6.26861
28990,17839,25331,22192,34250,6.27333
29980,17542,27003,22786,35295,6.27815
30070,17515,27155,22840,35390,6.28292
26421,18191,26268,22431,29101,6.30423
26961,18029,27180,22755,29671,6.31058
27051,18002,27332,22809,29766,6.31706
27861,17759,28700,23295,30621,6.32359
27951,17732,28852,23349,30716,6.33047
22827,29167,27545,21591,20309,6.44463
22917,29140,27697,21645,20404,6.44831
22508,27631,26579,21957,21225,6.46189
22598,27604,26731,22011,21320,6.46557
26522,23424,26597,22657,19888,6.48722
26612,23397,26749,22711,19983,6.49257
27152,23235,27661,23035,20553,6.49803
25417,23921,22245,18488,30622,6.53496
25507,23894,22397,18542,30717,6.53833
20736,24773,25262,20567,22485,6.54884
20826,24746,25414,20621,22580,6.5526
23748,24003,24702,19267,26423,6.55758
23838,23976,24854,19321,26518,6.56255
22536,23020,22599,20424,28075,6.57473
22626,22993,22751,20478,28170,6.57733
25098,22385,21279,18854,31538,6.58082
25188,22358,21431,18908,31633,6.58417
26178,22061,23103,19502,32678,6.58756
26268,22034,23255,19556,32773,6.59104
20417,23237,24296,20933,23401,6.60167
20507,23210,24448,20987,23496,6.60538
21497,22913,26120,21581,24541,6.60898
21587,22886,26272,21635,24636,6.61257
23117,22427,28856,22553,26251,6.6163
23519,22440,23888,19687,27434,6.62505
23609,22413,24040,19741,27529,6.63007
24149,22251,24952,20065,28099,6.63504
24239,22224,25104,20119,28194,6.64005
25740,19056,21249,20638,25883,6.6534
25830,19029,21401,20692,25978,6.65706
26370,18867,22313,21016,26548,6.66058
26460,18840,22465,21070,26643,6.66422
29112,18178,21297,19554,30201,6.69235
29202,18151,21449,19608,30296,6.69824
29742,17989,22361,19932,30866,6.70364
29832,17962,22513,19986,30961,6.70905
30822,17665,24185,20580,32006,6.71469
30912,17638,24337,20634,32101,6.72043
24431,19030,24314,21633,22064,6.79878
24521,19003,24466,21687,22159,6.80419
25061,18841,25378,22011,22729,6.80955
25151,18814,25530,22065,22824,6.81496
26141,18517,27202,22659,23869,6.82047
26231,18490,27354,22713,23964,6.82616
27533,18233,23906,20387,26097,6.89409
28073,18071,24818,20711,26667,6.90895
28883,17828,26186,21197,27522,6.91718
28973,17801,26338,21251,27617,6.9259
24156,22395,23142,21815,34172,6.98835
24246,22368,23294,21869,34267,6.99219
28260,18161,23312,22569,32930,7.02485
28350,18134,23464,22623,33025,7.03063
28890,17972,24376,22947,33595,7.03625
28980,17945,24528,23001,33690,7.04167
24861,27425,21373,19205,28192,7.17082
24951,27398,21525,19259,28287,7.17421
22575,24743,22306,20705,26314,7.1774
22665,24716,22458,20759,26409,7.18075
25587,23973,21746,19405,30252,7.19041
20900,28529,24174,21140,21315,7.20555
20990,28502,24326,21194,21410,7.20917
23912,27759,23614,19840,25253,7.22398
24002,27732,23766,19894,25348,7.22908
21980,26524,21727,21141,25645,7.25583
22070,26497,21879,21195,25740,7.25838
24542,25889,20407,19571,29108,7.26181
24632,25862,20559,19625,29203,7.26517
22256,23207,21340,21071,27230,7.26818
22346,23180,21492,21125,27325,7.27142
23336,22883,23164,21719,28370,7.27468
23426,22856,23316,21773,28465,7.278
25358,22410,20932,19825,31263,7.28739
25808,22275,21692,20095,31738,7.2927
25898,22248,21844,20149,31833,7.29806
20581,26993,23208,21506,22231,7.30182
20671,26966,23360,21560,22326,7.30568
21397,23514,23733,21760,24386,7.32221
25184,22560,20377,21355,23453,7.38449
25274,22533,20529,21409,23548,7.38827
25814,22371,21441,21733,24118,7.39186
25904,22344,21593,21787,24213,7.39562
26714,22101,22961,22273,25068,7.39945
28556,21682,20425,20271,27771,7.41733
28646,21655,20577,20325,27866,7.42294
26090,19054,21054,21663,25703,7.46729
26450,18946,21662,21879,26083,7.47162
26540,18919,21814,21933,26178,7.47594
27260,18703,23030,22365,26938,7.48029
27350,18676,23182,22419,27033,7.48454
29372,18203,20950,20525,29926,7.50307
29912,18041,21862,20849,30496,7.51582
30722,17798,23230,21335,31351,7.52306
30812,17771,23382,21389,31446,7.53063
24595,22786,23226,22206,20894,7.6151
24685,22759,23378,22260,20989,7.62082
25225,22597,24290,22584,21559,7.62662
25315,22570,24442,22638,21654,7.63224
27697,21989,22818,20960,24927,7.73357
24139,29668,26970,23262,20474,7.81341
22048,25274,24687,22238,22650,7.8185
22212,29030,23599,22811,21480,7.82893
22848,25605,23820,22957,23445,7.83605
29951,24066,26753,25004,19131,7.84647
30221,23985,27209,25166,19416,7.85029
30311,23958,27361,25220,19511,7.8538
27860,19672,24470,23980,21307,7.86474
28130,19591,24926,24142,21592,7.86848
28220,19564,25078,24196,21687,7.87189
28024,23428,23382,24553,20137,7.93572
28294,23347,23838,24715,20422,7.9395
28384,23320,23990,24769,20517,7.94303
20017,27776,30015,27051,30079,7.98307
20107,27749,30167,27105,30174,7.98675
19788,26213,29201,27471,31090,7.99308
20058,26132,29657,27633,31375,7.99685
20148,26105,29809,27687,31470,8.00071
23806,22397,23337,20790,34352,8.00711
24076,22316,23793,20952,34637,8.01104
24166,22289,23945,21006,34732,8.01475
24616,22154,24705,21276,35207,8.01861
22497,22371,26402,21785,30533,8.03649
22767,22290,26858,21947,30818,8.044
28000,18136,23659,21598,33205,8.07343
28270,18055,24115,21760,33490,8.07858
28360,18028,24267,21814,33585,8.0838
28810,17893,25027,22084,34060,8.09267
29080,17812,25483,22246,34345,8.09823
29170,17785,25635,22300,34440,8.10339
29620,17650,26395,22570,34915,8.10869
29710,17623,26547,22624,35010,8.11341
26511,18164,26420,22485,29196,8.15944
27141,17975,27484,22863,29861,8.18081
27591,17840,28244,23133,30336,8.19226
28311,17624,29460,23565,31096,8.19966
28401,17597,29612,23619,31191,8.20633
22647,29221,27241,21483,20119,8.37028
22737,29194,27393,21537,20214,8.37402
23097,29086,28001,21753,20594,8.37806
23187,29059,28153,21807,20689,8.38197
22418,27658,26427,21903,21130,8.39683
22688,27577,26883,22065,21415,8.40185
22778,27550,27035,22119,21510,8.40579
23228,27415,27795,22389,21985,8.40956
26702,23370,26901,22765,20078,8.44461
22495,24664,22957,19842,26779,8.48394
22585,24637,23109,19896,26874,8.48658
25237,23975,21941,18380,30432,8.49013
25327,23948,22093,18434,30527,8.49352
25687,23840,22701,18650,30907,8.49698
25777,23813,22853,18704,31002,8.50055
20556,24827,24958,20459,22295,8.51111
20646,24800,25110,20513,22390,8.51496
21006,24692,25718,20729,22770,8.51879
21096,24665,25870,20783,22865,8.52256
23928,23949,25006,19375,26613,8.53579
24018,23922,25158,19429,26708,8.54088
24378,23814,25766,19645,27088,8.54618
24468,23787,25918,19699,27183,8.55134
22086,23155,21839,20154,27600,8.56413
22176,23128,21991,20208,27695,8.5669
22986,22885,23359,20694,28550,8.56959
23076,22858,23511,20748,28645,8.57215
25008,22412,21127,18800,31443,8.57804
25278,22331,21583,18962,31728,8.58152
25368,22304,21735,19016,31823,8.58501
25818,22169,22495,19286,32298,8.58848
25908,22142,22647,19340,32393,8.59189
26538,21953,23711,19718,33058,8.5955
26628,21926,23863,19772,33153,8.59903
20327,23264,24144,20879,23306,8.61227
20597,23183,24600,21041,23591,8.61607
20687,23156,24752,21095,23686,8.61982
21137,23021,25512,21365,24161,8.62352
21227,22994,25664,21419,24256,8.62725
21857,22805,26728,21797,24921,8.63116
21947,22778,26880,21851,25016,8.63497
22757,22535,28248,22337,25871,8.63896
22847,22508,28400,22391,25966,8.64275
23699,22386,24192,19795,27624,8.66615
23969,22305,24648,19957,27909,8.67518
24419,22170,25408,20227,28384,8.68046
24509,22143,25560,20281,28479,8.68564
25920,19002,21553,20746,26073,8.71572
26190,18921,22009,20908,26358,8.71963
26280,18894,22161,20962,26453,8.72325
26550,18813,22617,21124,26738,8.72697
26640,18786,22769,21178,26833,8.73073
27090,18651,23529,21448,27308,8.73453
27180,18624,23681,21502,27403,8.73826
29292,18124,21601,19662,30391,8.77058
29922,17935,22665,20040,31056,8.78503
30012,17908,22817,20094,31151,8.79058
30462,17773,23577,20364,31626,8.79632
30552,17746,23729,20418,31721,8.8019
31272,17530,24945,20850,32481,8.80743
31362,17503,25097,20904,32576,8.81309
27865,21286,21557,19846,32389,8.8469
27843,21421,21602,19847,32432,8.85295
24611,18976,24618,21741,22254,8.9514
25241,18787,25682,22119,22919,8.96567
25331,18760,25834,22173,23014,8.97173
25781,18625,26594,22443,23489,8.97765
25871,18598,26746,22497,23584,8.9832
26591,18382,27962,22929,24344,8.98877
26681,18355,28114,22983,24439,8.99466
23184,22138,24574,21925,24252,9.00083
23162,22273,24619,21926,24295,9.00719
26715,22202,24907,20308,27154,9.06564
26693,22337,24952,20309,27197,9.07254
27623,18206,24058,20441,26192,9.10019
28163,18044,24970,20765,26762,9.12771
28613,17909,25730,21035,27237,9.14263
29243,17720,26794,21413,27902,9.15104
29333,17693,26946,21467,27997,9.1597
24336,22341,23446,21923,34362,9.24859
28440,18107,23616,22677,33120,9.30285
29070,17918,24680,23055,33785,9.31699
29160,17891,24832,23109,33880,9.32284
29610,17756,25592,23379,34355,9.3284
21939,28168,22085,20559,24349,9.51092
22029,28141,22237,20613,24444,9.51388
24681,27479,21069,19097,28002,9.51766
24771,27452,21221,19151,28097,9.52126
25131,27344,21829,19367,28477,9.52482
25221,27317,21981,19421,28572,9.5292
22395,24797,22002,20597,26124,9.53258
22485,24770,22154,20651,26219,9.53561
22845,24662,22762,20867,26599,9.53875
22935,24635,22914,20921,26694,9.5419
25677,23946,21898,19459,30347,9.55624
26037,23838,22506,19675,30727,9.56638
20720,28583,23870,21032,21125,9.58147
20810,28556,24022,21086,21220,9.58556
21170,28448,24630,21302,21600,9.58951
21260,28421,24782,21356,21695,9.59328
24092,27705,23918,19948,25443,9.61071
24182,27678,24070,20002,25538,9.61605
21530,26659,20967,20871,25170,9.64884
21620,26632,21119,20925,25265,9.65151
24452,25916,20255,19517,29013,9.66251
24722,25835,20711,19679,29298,9.6662
24812,25808,20863,19733,29393,9.66977
22166,23234,21188,21017,27135,9.67501
22436,23153,21644,21179,27420,9.67844
22526,23126,21796,21233,27515,9.68163
22976,22991,22556,21503,27990,9.68473
23066,22964,22708,21557,28085,9.68816
25448,22383,21084,19879,31358,9.70903
25718,22302,21540,20041,31643,9.71946
25988,22221,21996,20203,31928,9.7251
26078,22194,22148,20257,32023,9.73053
20491,27020,23056,21452,22136,9.73704
20761,26939,23512,21614,22421,9.74098
20851,26912,23664,21668,22516,9.74595
21301,26777,24424,21938,22991,9.75028
21391,26750,24576,21992,23086,9.75404
25364,22506,20681,21463,23643,9.85375
25634,22425,21137,21625,23928,9.85772
25724,22398,21289,21679,24023,9.86176
25994,22317,21745,21841,24308,9.86629
26084,22290,21897,21895,24403,9.87018
26534,22155,22657,22165,24878,9.87407
26624,22128,22809,22219,24973,9.87816
28736,21628,20729,20379,27961,9.91905
27309,24790,20685,20563,29959,9.9535
27287,24925,20730,20564,30002,9.95953
26360,18973,21510,21825,25988,10.0027
26630,18892,21966,21987,26273,10.0075
26720,18865,22118,22041,26368,10.012
27170,18730,22878,22311,26843,10.0196
27440,18649,23334,22473,27128,10.0243
27530,18622,23486,22527,27223,10.0293
29462,18176,21102,20579,30021,10.0677
30002,18014,22014,20903,30591,10.0926
30452,17879,22774,21173,31066,10.1057
31082,17690,23838,21551,31731,10.1131
31172,17663,23990,21605,31826,10.1205
24775,22732,23530,22314,21084,10.2326
25405,22543,24594,22692,21749,10.2476
23348,25894,23486,22498,23082,10.2599
23326,26029,23531,22499,23125,10.2663
27787,21962,22970,21014,25022,10.419
23959,29722,26666,23154,20284,10.5365
24049,29695,26818,23208,20379,10.5394
21868,25328,24383,22130,22460,10.5422
21958,25301,24535,22184,22555,10.5454
22032,29084,23295,22703,21290,10.5558
22122,29057,23447,22757,21385,10.5587
24256,22262,24097,21060,34827,10.8243
24346,22235,24249,21114,34922,10.8284
22857,22263,27010,22001,30913,10.8807
23127,22182,27466,22163,31198,10.8888
28450,18001,24419,21868,33680,10.9536
29260,17758,25787,22354,34535,10.9855
29800,17596,26699,22678,35105,11.0023
26601,18137,26572,22539,29291,11.0678
27231,17948,27636,22917,29956,11.1116
27681,17813,28396,23187,30431,11.1345
28041,17705,29004,23403,30811,11.1469
28909,17736,25920,23566,30433,11.1899
28995,17673,25923,23616,30441,11.1926
32101,16912,25664,22374,34561,11.2034
32187,16849,25667,22424,34569,11.2081
27420,17764,28681,24453,26424,11.263
27506,17701,28684,24503,26432,11.2676
23007,29113,27849,21699,20499,11.3705
23277,29032,28305,21861,20784,11.3751
23367,29005,28457,21915,20879,11.3796
22868,27523,27187,22173,21605,11.4084
22958,27496,27339,22227,21700,11.4125
26792,23343,27053,22819,20173,11.4722
22225,24745,22501,19680,26494,11.5201
22315,24718,22653,19734,26589,11.5229
22765,24583,23413,20004,27064,11.526
22855,24556,23565,20058,27159,11.5294
25597,23867,22549,18596,30812,11.5456
25867,23786,23005,18758,31097,11.5496
25957,23759,23157,18812,31192,11.5532
20916,24719,25566,20675,22675,11.5766
21186,24638,26022,20837,22960,11.5808
21276,24611,26174,20891,23055,11.5849
24108,23895,25310,19483,26803,11.6139
24558,23760,26070,19753,27278,11.6311
21906,23209,21535,20046,27410,11.6341
21996,23182,21687,20100,27505,11.637
22356,23074,22295,20316,27885,11.6402
22446,23047,22447,20370,27980,11.6431
22806,22939,23055,20586,28360,11.6461
22896,22912,23207,20640,28455,11.6491
23256,22804,23815,20856,28835,11.6522
25458,22277,21887,19070,31918,11.6714
25548,22250,22039,19124,32013,11.6753
25998,22115,22799,19394,32488,11.6841
26088,22088,22951,19448,32583,11.6879
26358,22007,23407,19610,32868,11.692
26448,21980,23559,19664,32963,11.6967
26808,21872,24167,19880,33343,11.7007
26898,21845,24319,19934,33438,11.7042
20777,23129,24904,21149,23781,11.726
20867,23102,25056,21203,23876,11.7305
21317,22967,25816,21473,24351,11.7404
21407,22940,25968,21527,24446,11.7449
21677,22859,26424,21689,24731,11.7494
21767,22832,26576,21743,24826,11.7535
22127,22724,27184,21959,25206,11.7584
22217,22697,27336,22013,25301,11.7628
22937,22481,28552,22445,26061,11.7723
23027,22454,28704,22499,26156,11.7765
24059,22278,24800,20011,28004,11.8268
24329,22197,25256,20173,28289,11.8361
24599,22116,25712,20335,28574,11.8416
24689,22089,25864,20389,28669,11.8469
26730,18759,22921,21232,26928,11.9105
26820,18732,23073,21286,27023,11.9147
28204,22174,22146,19421,31163,11.9293
28182,22309,22191,19422,31206,11.9347
29382,18097,21753,19716,30486,11.9941
30102,17881,22969,20148,31246,12.032
30642,17719,23881,20472,31816,12.0516
31002,17611,24489,20688,32196,12.0625
31632,17422,25553,21066,32861,12.0688
31722,17395,25705,21120,32956,12.0748
24673,22110,21813,21038,28261,12.0789
24651,22245,21858,21039,28304,12.083
28041,20206,21197,19838,32045,12.1346
28019,20341,21242,19839,32088,12.1415
23523,23026,25163,21500,23026,12.2354
23501,23161,25208,21501,23069,12.2406
24701,18949,24770,21795,22349,12.2978
25421,18733,25986,22227,23109,12.3346
25961,18571,26898,22551,23679,12.3534
26321,18463,27506,22767,24059,12.3648
26951,18274,28570,23145,24724,12.3713
27041,18247,28722,23199,24819,12.3779
23360,21058,24214,21917,23908,12.3847
23338,21193,24259,21918,23951,12.3913
27045,20177,24232,20293,26509,12.4866
27023,20312,24277,20294,26552,12.4939
27713,18179,24210,20495,26287,12.5642
28253,18017,25122,20819,26857,12.6063
28703,17882,25882,21089,27332,12.6354
29063,17774,26490,21305,27712,12.6511
29603,17612,27402,21629,28282,12.66
29693,17585,27554,21683,28377,12.6691
28530,18080,23768,22731,33215,12.8268
29250,17864,24984,23163,33975,12.8651
29001,17923,25716,24441,30229,12.9554
29087,17860,25719,24491,30237,12.9593
32193,17099,25460,23249,34357,12.9664
32279,17036,25463,23299,34365,12.9733
21669,28249,21629,20397,24064,13.1143
21759,28222,21781,20451,24159,13.1179
22209,28087,22541,20721,24634,13.1217
22299,28060,22693,20775,24729,13.1252
25041,27371,21677,19313,28382,13.1423
25311,27290,22133,19475,28667,13.1464
22755,24689,22610,20813,26504,13.1662
23025,24608,23066,20975,26789,13.1698
23115,24581,23218,21029,26884,13.1731
25767,23919,22050,19513,30442,13.201
26127,23811,22658,19729,30822,13.2216
21080,28475,24478,21248,21505,13.2503
21350,28394,24934,21410,21790,13.2554
21440,28367,25086,21464,21885,13.2601
24272,27651,24222,20056,25633,13.2995
21350,26713,20663,20763,24980,13.3474
21440,26686,20815,20817,25075,13.3503
21800,26578,21423,21033,25455,13.3535
21890,26551,21575,21087,25550,13.3566
22250,26443,22183,21303,25930,13.3615
22340,26416,22335,21357,26025,13.3644
24902,25781,21015,19787,29488,13.3807
24992,25754,21167,19841,29583,13.3851
22616,23099,21948,21287,27610,13.4013
22706,23072,22100,21341,27705,13.405
23156,22937,22860,21611,28180,13.4132
23246,22910,23012,21665,28275,13.4168
23516,22829,23468,21827,28560,13.4204
23606,22802,23620,21881,28655,13.4239
26168,22167,22300,20311,32118,13.4813
26258,22140,22452,20365,32213,13.4875
20941,26885,23816,21722,22611,13.5048
21031,26858,23968,21776,22706,13.5094
26174,22263,22049,21949,24498,13.6967
26264,22236,22201,22003,24593,13.7012
28826,21601,20881,20433,28056,13.7823
24117,25614,20941,21755,25831,13.7865
24095,25749,20986,21756,25874,13.7903
27485,23710,20325,20555,29615,13.8448
27463,23845,20370,20556,29658,13.8517
26810,18838,22270,22095,26463,13.967
29552,18149,21254,20633,30116,14.0753
30092,17987,22166,20957,30686,14.1136
30542,17852,22926,21227,31161,14.1396
30902,17744,23534,21443,31541,14.1533
31442,17582,24446,21767,32111,14.1613
31532,17555,24598,21821,32206,14.1692
28413,20069,20957,20862,31822,14.2218
28391,20204,21002,20863,31865,14.2312
23687,26782,24075,22073,21856,14.2529
23665,26917,24120,22074,21899,14.2581
24865,22705,23682,22368,21179,14.3194
23524,24814,23126,22490,22738,14.3538
23502,24949,23171,22491,22781,14.361
24452,21173,23758,22797,24945,14.4872
27209,23933,23144,20866,25339,14.5522
27187,24068,23189,20867,25382,14.5595
27877,21935,23122,21068,25117,14.6027
23869,29749,26514,23100,20189,14.7545
21778,25355,24231,22076,22365,14.7614
21942,29111,23143,22649,21195,14.7783
28540,17974,24571,21922,33775,15.2982
29350,17731,25939,22408,34630,15.3577
29890,17569,26851,22732,35200,15.3941
26691,18110,26724,22593,29386,15.4698
27321,17921,27788,22971,30051,15.5263
27771,17786,28548,23241,30526,15.5625
28131,17678,29156,23457,30906,15.5869
28737,17862,25914,23466,30417,15.6396
29167,17547,25929,23716,30457,15.6429
31843,17101,25655,22224,34537,15.6612
31929,17038,25658,22274,34545,15.666
27162,17953,28672,24303,26400,15.7401
27248,17890,28675,24353,26408,15.7454
27678,17575,28690,24603,26448,15.7503
23457,28978,28609,21969,20974,15.9038
25944,25395,26771,22509,20205,15.9745
25922,25530,26816,22510,20248,15.9795
26882,23316,27205,22873,20268,16.0465
22045,24799,22197,19572,26304,16.0971
22135,24772,22349,19626,26399,16.1008
22405,24691,22805,19788,26684,16.1039
22675,24610,23261,19950,26969,16.1088
26047,23732,23309,18866,31287,16.1518
21366,24584,26326,20945,23150,16.1991
21816,23236,21383,19992,27315,16.2865
22266,23101,22143,20262,27790,16.2938
22716,22966,22903,20532,28265,16.3009
23166,22831,23663,20802,28740,16.3076
26718,21899,24015,19826,33248,16.3844
26988,21818,24471,19988,33533,16.3888
27078,21791,24623,20042,33628,16.3932
22037,22751,27032,21905,25111,16.4812
22307,22670,27488,22067,25396,16.4862
22397,22643,27640,22121,25491,16.4908
