obj0,obj1,obj2,cpu
-20484,-17694,-16980,3412.34
-20526,-17579,-17419,3412.41
-20501,-17617,-17775,3412.48
-21854,-15393,-15777,3412.95
-20816,-17247,-17454,3413.99
-21884,-15380,-14896,3416.41
-19179,-17873,-18652,3440.61
-19141,-18429,-18029,3440.65
-19364,-17939,-18352,3440.72
-21641,-16029,-15894,3444.62
-21339,-16720,-16562,3452.24
-19522,-18423,-17683,3455.16
-19812,-18091,-17718,3456.74
-19850,-17535,-18341,3456.76
-20571,-17397,-17693,3456.81
-20305,-17626,-17248,3478.49
-21621,-15934,-16071,3501.67
-21297,-16584,-16922,3514.09
-21153,-16723,-17725,3528.84
-20451,-16720,-18587,3529.1
-19698,-17793,-18417,3529.39
-20723,-16790,-18013,3529.54
-20764,-16536,-18082,3529.55
-19873,-17446,-18496,3529.77
-20157,-16606,-18760,3530.69
-20877,-16955,-17720,3531.35
-18587,-17766,-19377,3538.64
-18810,-17276,-19700,3538.67
-19346,-17072,-19352,3538.72
-18916,-17995,-18703,3540.24
-18973,-17298,-19540,3541.46
-21059,-16217,-17895,3550.64
-20379,-16101,-18612,3550.82
-21013,-16458,-18048,3551.16
-21494,-16137,-17381,3551.42
-19507,-16870,-19240,3552.96
-20182,-16973,-18745,3553.02
-19772,-16171,-19290,3553.11
-20759,-15724,-18263,3553.12
-21483,-15670,-17426,3554.66
-20644,-14846,-18345,3556.32
-19998,-17280,-18482,3558.94
-20495,-16789,-18240,3559.08
-20432,-16856,-18397,3561.43
-21017,-16055,-18251,3564.52
-20547,-17627,-17017,3567.15
-21917,-15326,-15814,3569.08
-20854,-17218,-17847,3570.51
-21327,-16449,-16844,3571.09
-21302,-16487,-17200,3571.13
-20204,-16958,-18519,3571.89
-21397,-15664,-17576,3572.27
-20049,-17971,-17531,3574.17
-20279,-17435,-18024,3575.15
-19074,-17198,-19477,3575.79
-20650,-17271,-17847,3575.86
-19912,-17762,-18075,3576.19
-20625,-17309,-18203,3576.2
-20331,-17195,-18376,3576.38
-19643,-18015,-18233,3577.57
-19681,-17459,-18856,3577.6
-18955,-17867,-19286,3578.3
-19349,-17901,-18406,3579.45
-18434,-18340,-19028,3580.73
-19216,-17265,-19228,3583.32
-19752,-17061,-18880,3583.34
-18780,-18214,-19207,3583.78
-19003,-17724,-19530,3583.81
-19539,-17520,-19182,3583.85
-19182,-17724,-18713,3583.87
-19412,-17188,-19206,3584.34
-20791,-17285,-17810,3595.99
-21239,-16554,-17163,3596.44
-21841,-15548,-15200,3596.64
-21950,-14771,-14591,3596.73
-21824,-15635,-15741,3597.69
