obj0,obj1,obj2,obj3,obj4,cpu
-6095,-5226,-7581,-4005,-6458,116.51
-6988,-4373,-7532,-4974,-6346,117.43
-6061,-4349,-7898,-4506,-6327,117.536
-5835,-5176,-7251,-4318,-5877,117.858
-5414,-5197,-7435,-4638,-5357,117.948
-7206,-4972,-6644,-5307,-5364,118.037
-6242,-4465,-7265,-4571,-6328,118.088
-6825,-4373,-6007,-5748,-5164,118.416
-7460,-3614,-6953,-4047,-6637,118.527
-6424,-5180,-7101,-4859,-5970,118.836
-7707,-4333,-6640,-4977,-6209,119.021
-6904,-4881,-7891,-4397,-5368,119.182
-6042,-4857,-7378,-5371,-5490,119.202
-7099,-3575,-8023,-3834,-6411,119.334
-6422,-4595,-7958,-5260,-5765,119.352
-7085,-3993,-6737,-5541,-5248,119.569
-6437,-4081,-8144,-3722,-6482,119.708
-7720,-3234,-7683,-3840,-6721,119.717
-6684,-4800,-7831,-4652,-6054,120.004
-7967,-3953,-7370,-4770,-6293,120.219
-6559,-4551,-7224,-4255,-6346,120.45
-6320,-5522,-7175,-4506,-5475,121.115
-5458,-5498,-6662,-5480,-5597,121.135
-6514,-5193,-7445,-4269,-5506,121.215
-5090,-5458,-7449,-4540,-5548,121.228
-6515,-4216,-7307,-3943,-6518,121.315
-5838,-5236,-7242,-5369,-5872,121.333
-5526,-5779,-6681,-4464,-5027,121.64
-6501,-4634,-6021,-5650,-5355,122.126
-5853,-4722,-7428,-3831,-6589,122.469
-7136,-3875,-6967,-3949,-6828,122.478
-6100,-5441,-7115,-4761,-6161,122.853
-7383,-4594,-6654,-4879,-6400,123.187
-6757,-4984,-6051,-4812,-5847,123.526
-5975,-5192,-6508,-4364,-6453,123.709
-6529,-4266,-7904,-3329,-6417,125.564
-6235,-4812,-7238,-4157,-6537,125.678
-6353,-3812,-8162,-2938,-6950,127.086
-7039,-3475,-7673,-3586,-7190,127.293
-5670,-4038,-8220,-2751,-6556,127.503
-5441,-4588,-7405,-4221,-6606,127.552
-5376,-4584,-7554,-3579,-6676,127.676
-5468,-4769,-7314,-3186,-6611,128.459
-5848,-4507,-7894,-3075,-6886,128.74
-5554,-5053,-7228,-3903,-7006,128.938
-6172,-4246,-7880,-3173,-6695,129.655
-5878,-4792,-7214,-4001,-6815,129.804
-6408,-3693,-8248,-3230,-6679,130.822
-6052,-4128,-8030,-3077,-6504,131.145
-6432,-3866,-8610,-2966,-6779,131.216
-6138,-4412,-7944,-3794,-6899,131.512
-4993,-5058,-8155,-4177,-5910,132.493
-5320,-5267,-7879,-4211,-6129,132.602
-5700,-5005,-8459,-4100,-6404,132.683
-6983,-4158,-7998,-4218,-6643,132.771
-5296,-5094,-7517,-4475,-6029,133.103
-5676,-4832,-8097,-4364,-6304,133.153
-6003,-5041,-7821,-4398,-6523,133.349
-7286,-4194,-7360,-4516,-6762,133.675
-7705,-4161,-7224,-4780,-5810,137.314
-6744,-4123,-7840,-4693,-6721,137.32
-6364,-4385,-7260,-4804,-6446,137.349
-5996,-4345,-8047,-3864,-6397,137.46
-6277,-4589,-7070,-4685,-6492,137.672
-6849,-4546,-6369,-5484,-5264,137.753
-6313,-5560,-5832,-4906,-5048,137.87
-6272,-5729,-6343,-4000,-5218,137.938
-6619,-3874,-7233,-4296,-7013,138.044
-7141,-4968,-6793,-4665,-5434,138.176
-6866,-4593,-6920,-5226,-6585,138.27
-6196,-3720,-8021,-3902,-6703,138.538
-6879,-3494,-7963,-4089,-7097,138.75
-6499,-3756,-7383,-4200,-6822,138.911
-7126,-4213,-7650,-5019,-6669,139.125
-6555,-5024,-6934,-5175,-5336,139.82
-5989,-5821,-5846,-4808,-5239,139.908
-5948,-5990,-6357,-3902,-5409,140.012
-5924,-5817,-5995,-4166,-5309,140.349
-6295,-4135,-7247,-4198,-7204,140.381
-6817,-5229,-6807,-4567,-5625,140.6
-6542,-4854,-6934,-5128,-6776,140.866
-6637,-4686,-6387,-4476,-6382,141.141
-6290,-5275,-6520,-3513,-5930,141.228
-5805,-5297,-5683,-5582,-5344,141.696
-6897,-4306,-7117,-4269,-6466,142.486
-6198,-3735,-7953,-3835,-7566,143.469
-5515,-3961,-8011,-3648,-7172,143.678
-5491,-3788,-7649,-3912,-7072,143.75
-5818,-3997,-7373,-3946,-7291,143.847
-5292,-4848,-7355,-4511,-6717,143.977
-6216,-4547,-7107,-4015,-6935,144.188
-5489,-5398,-6660,-3163,-6208,144.198
-5869,-5136,-7240,-3052,-6483,144.351
-5616,-4587,-7341,-4609,-6526,144.807
-6540,-4286,-7093,-4113,-6744,144.916
-5595,-4487,-6275,-3543,-7044,145.504
-5660,-4491,-6126,-4185,-6974,145.577
-6776,-3733,-7461,-4170,-6728,145.608
-5876,-4207,-8071,-4402,-6610,145.628
-6800,-3906,-7823,-3906,-6828,145.803
-6453,-4495,-7956,-2943,-6376,145.904
-6760,-4537,-7652,-3914,-6615,147.037
-5851,-5590,-7063,-3539,-5771,147.107
-6736,-4364,-7290,-4178,-6515,147.268
-6445,-4454,-7640,-4765,-7138,147.573
-6001,-4059,-8236,-3533,-6526,147.939
-5138,-5588,-6270,-4714,-5712,148.644
-5417,-4700,-7520,-3642,-6633,148.848
-7585,-3863,-7560,-4444,-6345,149.145
-7461,-3911,-7532,-4499,-6185,149.155
-6765,-4752,-7186,-4670,-6318,149.163
-6385,-5014,-6606,-4781,-6043,149.194
-6082,-4978,-7244,-4483,-5924,149.261
-7484,-4712,-6294,-4673,-6181,149.692
-7596,-3282,-7655,-3895,-6561,150.048
-7744,-4332,-7024,-4466,-6265,150.307
-6818,-4252,-6669,-4241,-6637,151.119
-7160,-4973,-6308,-4575,-6372,151.443
-6572,-4682,-6536,-3834,-6452,151.587
-5681,-5345,-5655,-5637,-5184,151.808
-5235,-5480,-5874,-3910,-5777,151.943
-6832,-4302,-7266,-3627,-6536,152.216
-5596,-5726,-5934,-4664,-5215,152.405
-6915,-3523,-7645,-3641,-7030,152.625
-6151,-4543,-7256,-3373,-7005,153.114
-5562,-4549,-7281,-3090,-6646,153.166
-5841,-4057,-6408,-3950,-7229,153.19
-6475,-4282,-7242,-3471,-6814,153.373
-5372,-4866,-5929,-3239,-7016,153.571
-6735,-3902,-7972,-3264,-6898,153.785
-5632,-4486,-6659,-3032,-7100,154.082
-5697,-4490,-6510,-3674,-7030,154.098
-6338,-4326,-7976,-4476,-6233,154.114
-6665,-4535,-7700,-4510,-6452,154.203
-6641,-4362,-7338,-4774,-6352,154.386
-7063,-4573,-7014,-4212,-6734,154.636
-5877,-4107,-8208,-3588,-6366,154.826
-5175,-5587,-6654,-4203,-5768,155.215
-4915,-5967,-5924,-4410,-5684,155.241
-4814,-5341,-6594,-3449,-6330,155.341
-5194,-5079,-7174,-3338,-6605,155.376
-6833,-4655,-7926,-4773,-6187,155.566
-6305,-4958,-8193,-3689,-5177,155.627
-6586,-5202,-7216,-4510,-5272,155.666
-6218,-5162,-8003,-3570,-5223,155.669
-6807,-5166,-7853,-4111,-5316,155.728
-6427,-5428,-7273,-4222,-5041,155.731
-6100,-5219,-7549,-4188,-4822,155.734
-7435,-4826,-7796,-4844,-5449,155.992
-6687,-5048,-8003,-4015,-5125,155.995
-7067,-4786,-8583,-3904,-5400,156.005
-7034,-3571,-8172,-3192,-6481,156.156
-7310,-2725,-7580,-3831,-6800,156.162
-6851,-5467,-7080,-4953,-5556,156.463
-6103,-5689,-7287,-4124,-5232,156.466
-6483,-5427,-7867,-4013,-5507,156.537
-5776,-5480,-7563,-4090,-5013,156.543
-5483,-5786,-5903,-4278,-5474,156.697
-6697,-4931,-7143,-4231,-6160,156.892
-6661,-5214,-6622,-3914,-5918,157.123
-5464,-5890,-5046,-4136,-4502,157.234
-5324,-4919,-5380,-5814,-5084,157.281
-6203,-5335,-4997,-5284,-5626,157.405
-6227,-5508,-5359,-5020,-5726,157.548
-6442,-4344,-8248,-3018,-6416,157.854
-6721,-3852,-7375,-3878,-6999,157.88
-6629,-2966,-7570,-3577,-7269,157.887
-6240,-5075,-7342,-3453,-6471,158.188
-5862,-4686,-5754,-3927,-6826,158.224
-6564,-4814,-7328,-3551,-6280,158.324
-6824,-4434,-8058,-3344,-6364,158.563
-5917,-4757,-7907,-3681,-6128,158.76
-6297,-4495,-8487,-3570,-6403,158.791
-6600,-4531,-7849,-3868,-6522,158.962
-5846,-4341,-8630,-3332,-6367,159.202
-4983,-5870,-6664,-4513,-5553,159.575
-4882,-5244,-7334,-3552,-6199,159.66
-5262,-4982,-7914,-3441,-6474,159.675
-5806,-5369,-6079,-4559,-6279,159.792
-7674,-4395,-7646,-4524,-5811,159.8
-7175,-3354,-7457,-4435,-6424,159.805
-6359,-5525,-6533,-4119,-5172,159.907
-6896,-4242,-6207,-5507,-5503,159.951
-7367,-4923,-7056,-4741,-5580,160.012
-6999,-4883,-7843,-3801,-5531,160.02
-7565,-3516,-8077,-3639,-6562,160.1
-6783,-5564,-6340,-4850,-5687,160.242
-6035,-5786,-6547,-4021,-5363,160.244
-6415,-5524,-7127,-3910,-5638,160.267
-6726,-5218,-6473,-4556,-5848,160.535
-4815,-6005,-6094,-4433,-4907,160.607
-6853,-4931,-6612,-3604,-6133,160.719
-6884,-3757,-8067,-3385,-7031,160.838
-6504,-4019,-7487,-3496,-6756,160.904
-6281,-4906,-6831,-4359,-6301,160.909
-6305,-5079,-7193,-4095,-6401,160.946
-4635,-4525,-7647,-2622,-6627,160.989
-5431,-3548,-6305,-3941,-7308,161.033
-6629,-4818,-7179,-4193,-6210,161.054
-6865,-4265,-7547,-4250,-6194,161.118
-6889,-4438,-7909,-3986,-6294,161.143
-5219,-3884,-8363,-2513,-6520,161.165
-5896,-4913,-8157,-4109,-5618,161.248
-5679,-5080,-8269,-3727,-5375,161.264
-6223,-5122,-7881,-4143,-5837,161.279
-5887,-4172,-8119,-4238,-6197,161.453
-5591,-3550,-8133,-3524,-6605,161.487
-6149,-4377,-7992,-3630,-6486,161.499
-5824,-5610,-6384,-4264,-5177,161.645
-4394,-5866,-6814,-3972,-5460,161.678
-5565,-5018,-7276,-3739,-6593,161.708
-7430,-4145,-7954,-4243,-6186,161.757
-7071,-5036,-6720,-4331,-5508,161.767
-6521,-5198,-7365,-3868,-5342,161.814
-6468,-5259,-6762,-5128,-4871,161.83
-7175,-5206,-7066,-5051,-5365,161.833
-7151,-5033,-6704,-5315,-5265,161.854
-7110,-5202,-7215,-4409,-5435,161.868
-7497,-3613,-7337,-3536,-6693,161.938
-7370,-4822,-7945,-4202,-5519,161.952
-7777,-4124,-6789,-4585,-5207,161.979
-6361,-5353,-6664,-5412,-5305,162.034
-5613,-5575,-6871,-4583,-4981,162.037
-6144,-5520,-6776,-5030,-5062,162.044
-5993,-5313,-7451,-4472,-5256,162.056
-6524,-5258,-7356,-4919,-5337,162.065
-6827,-5294,-6718,-5217,-5456,162.113
-6011,-5613,-6185,-4285,-5263,162.115
-6459,-5254,-7505,-4277,-5407,162.124
-6913,-4254,-6621,-3645,-6800,162.146
-6786,-5463,-7229,-4311,-5626,162.164
-6634,-5142,-5371,-4717,-5879,162.21
-6658,-5315,-5733,-4453,-5979,162.213
-6593,-5311,-5882,-3811,-6049,162.225
-6128,-5107,-5428,-4187,-6114,162.238
-4902,-5801,-6284,-4552,-4861,162.242
-4747,-6102,-5354,-4330,-5038,162.256
-6491,-5319,-5797,-5132,-4809,162.259
-5650,-5579,-6077,-5381,-5185,162.263
-6367,-5367,-5769,-5187,-4649,162.265
-5585,-5575,-6226,-4739,-5255,162.278
-5918,-5254,-5816,-4097,-6171,162.292
-5609,-5748,-6588,-4475,-5355,162.298
-6918,-4935,-6463,-4246,-6063,162.322
-6282,-5748,-6048,-4214,-4680,162.349
-5869,-5368,-7318,-4268,-5439,162.373
-6810,-4384,-7461,-3958,-6465,162.405
-6816,-3854,-7327,-3282,-7162,162.408
-6213,-5003,-6091,-4256,-6432,162.446
-6237,-5176,-6453,-3992,-6532,162.47
-6172,-5172,-6602,-3350,-6602,162.499
-5707,-4968,-6148,-3726,-6667,162.528
-6561,-4915,-6439,-4090,-6341,162.535
-6496,-4911,-6588,-3448,-6411,162.545
-5063,-5360,-6701,-3617,-6200,162.566
-6821,-4535,-7169,-3883,-6425,162.589
-5967,-3662,-8156,-3342,-6844,162.604
-5902,-3658,-8305,-2700,-6914,162.617
-6754,-5067,-7786,-4590,-5918,162.666
-6006,-5289,-7993,-3761,-5594,162.669
-6386,-5027,-8573,-3650,-5869,162.679
-6689,-5063,-7935,-3948,-5988,162.734
-5767,-4287,-8182,-3304,-6538,162.757
-5778,-4438,-7890,-3229,-6498,162.797
-6081,-4474,-7252,-3527,-6617,162.801
-5772,-4968,-8024,-3905,-5801,162.806
-6214,-4381,-7843,-4272,-6416,162.816
-5861,-5609,-6768,-3753,-5233,162.89
-5601,-5989,-6038,-3960,-5149,162.896
-4326,-5963,-6074,-3869,-5591,162.906
-5497,-5115,-6536,-3636,-6724,162.919
-5188,-5609,-7308,-4014,-5908,162.93
-5250,-5672,-5701,-3631,-5543,162.937
-7362,-4242,-7214,-4140,-6317,162.946
-6400,-5356,-6022,-5025,-5002,162.971
-7107,-5303,-6326,-4948,-5496,162.973
-7083,-5130,-5964,-5212,-5396,162.982
-7042,-5299,-6475,-4306,-5566,162.989
-7302,-4919,-7205,-4099,-5650,163.025
-7709,-4221,-6049,-4482,-5338,163.04
-7678,-4455,-6471,-4226,-5339,163.042
-6076,-5617,-6036,-4927,-5193,163.069
-5020,-5744,-6738,-3934,-5262,163.096
-6759,-5391,-5978,-5114,-5587,163.102
-6718,-5560,-6489,-4208,-5757,163.128
-6408,-5074,-5641,-4785,-5981,163.145
-4834,-5898,-5544,-4449,-4992,163.161
-5520,-5920,-5658,-3999,-4457,163.163
-5588,-5842,-5074,-4081,-4662,163.169
-5433,-6124,-5468,-3880,-4503,163.172
-6423,-5416,-5057,-5029,-4940,163.174
-5582,-5676,-5337,-5278,-5316,163.176
-6299,-5464,-5029,-5084,-4780,163.178
-6268,-5698,-5451,-4828,-4781,163.182
-5517,-5672,-5486,-4636,-5386,163.187
-6203,-5694,-5600,-4186,-4851,163.191
-6382,-5585,-5568,-4123,-5110,163.196
-5541,-5845,-5848,-4372,-5486,163.198
-6258,-5633,-5540,-4178,-4950,163.2
-6227,-5867,-5962,-3922,-4951,163.202
-5801,-5465,-6578,-4165,-5570,163.231
-6487,-5487,-6692,-3715,-5035,163.233
-6243,-4878,-6397,-4532,-6185,163.235
-4406,-5453,-6111,-2973,-6238,163.277
-5250,-4396,-6849,-2706,-7152,163.288
-6459,-4176,-5782,-3397,-6825,163.29
-5618,-4436,-6062,-3646,-7201,163.294
-4995,-5457,-5961,-3514,-6331,163.311
-5681,-5479,-6075,-3064,-5796,163.315
-6686,-5164,-7046,-4487,-6049,163.354
-5938,-5386,-7253,-3658,-5725,163.357
-6318,-5124,-7833,-3547,-6000,163.363
-5832,-4291,-8033,-3946,-6468,163.369
-6662,-4991,-6684,-4751,-5949,163.378
-6621,-5160,-7195,-3845,-6119,163.39
-6146,-4478,-7103,-4169,-6547,163.426
-5161,-5537,-6057,-4817,-5869,163.468
-5096,-5533,-6206,-4175,-5939,163.475
-6183,-5137,-6650,-3186,-6189,163.481
-5120,-5706,-6568,-3911,-6039,163.485
-5806,-5728,-6682,-3461,-5504,163.489
-5562,-5119,-6387,-4278,-6654,163.493
-6650,-4833,-6000,-5632,-4849,163.506
-6910,-4453,-6730,-5425,-4933,163.516
-6326,-5094,-6014,-5534,-5040,163.54
-6253,-5356,-6035,-4584,-5822,163.55
-4932,-5924,-4764,-4197,-4087,163.556
-5149,-5379,-5373,-5698,-4769,163.558
-5767,-5498,-4747,-5145,-4365,163.561
-6156,-4956,-6741,-4221,-6184,163.614
