obj0,obj1,obj2,obj3,cpu
-532,-108,58,-490,919.306
-326,-454,-52,-514,919.326
-559,-230,354,-497,919.369
-546,-161,310,-403,919.37
-519,-377,285,-609,919.379
-465,-320,95,-450,919.39
-542,-363,430,-519,919.437
-206,-106,-330,-380,919.447
-230,-58,-327,-290,919.48
-241,19,-371,-231,919.507
-443,-119,-154,-383,919.552
-305,-58,-261,-373,919.626
-603,-27,47,-379,919.756
-557,-158,89,-380,919.801
-549,-103,180,-388,919.818
-544,-257,219,-492,919.826
85,-390,-332,-441,919.838
-272,84,-235,-474,919.924
-145,69,-322,-520,919.93
-558,-205,147,-266,919.979
-381,-248,-44,-547,920.004
-512,-169,-88,-398,920.024
-460,-205,-61,-320,920.095
-460,192,-134,-277,920.1
-454,-36,-132,-310,920.106
-339,61,-266,-351,920.115
-290,-3,-267,-451,920.129
-525,-238,-44,-492,920.169
-560,-100,-41,-365,920.193
-595,-148,245,-459,920.201
