obj0,obj1,obj2,cpu
25816,33811,33084,130.675
28383,31293,30524,130.86
28422,31420,30482,130.862
28890,32944,29978,130.865
28929,33071,29936,130.866
29709,35611,29096,130.868
29748,35738,29054,130.869
25548,28474,35040,131.13
25533,28541,35166,131.131
27235,28807,33459,131.153
27220,28874,33585,131.154
23958,32104,36330,131.164
24348,33374,35910,131.166
24387,33501,35868,131.167
27226,38109,31225,131.267
27244,38213,31206,131.268
25804,32028,33699,131.277
26038,32790,33447,131.279
30243,35606,29123,131.416
23771,34445,35666,131.768
23582,34238,35873,131.771
23561,34215,35896,131.772
23036,33640,36471,131.775
23015,33617,36494,131.776
25326,33966,33353,131.909
25263,33897,33422,131.912
25095,33713,33606,131.916
25032,33644,33675,131.917
25011,33621,33698,131.919
24906,33506,33813,131.92
25647,40163,32961,132.045
25845,41307,32752,132.047
25863,41411,32733,132.048
26187,43283,32391,132.049
26205,43387,32372,132.051
26331,44115,32239,132.052
26349,44219,32220,132.054
23697,32998,36009,132.075
23814,33379,35883,132.077
23931,33760,35757,132.08
24321,35030,35337,132.083
24360,35157,35295,132.084
28340,37783,30263,132.094
28466,38511,30130,132.096
28484,38615,30111,132.097
29096,42151,29465,132.1
27118,39592,30740,132.212
27406,41256,30436,132.22
25621,33176,33294,132.227
25660,33303,33252,132.229
26908,37367,31908,132.23
26947,37494,31866,132.231
28305,31039,30608,132.387
28344,31166,30566,132.389
28617,32055,30272,132.393
29007,33325,29852,132.394
29046,33452,29810,132.395
29280,34214,29558,132.396
29319,34341,29516,132.398
25578,28340,34788,132.517
25563,28407,34914,132.518
25518,28608,35292,132.521
27250,28740,33333,132.536
27205,28941,33711,132.538
24231,32993,36036,132.547
24270,33120,35994,132.549
27190,37901,31263,132.618
27208,38005,31244,132.619
27262,38317,31187,132.62
26935,35711,32481,132.634
26974,35838,32439,132.636
29892,34463,29501,132.767
29931,34590,29459,132.769
23834,34514,35597,133.106
23645,34307,35804,133.108
23183,33801,36310,133.112
23162,33778,36333,133.113
26698,32827,32716,133.143
26677,32804,32739,133.145
25389,34035,33284,133.238
25368,34012,33307,133.24
25242,33874,33445,133.242
24948,33552,33767,133.248
25917,41723,32676,133.347
25935,41827,32657,133.348
26115,42867,32467,133.35
26133,42971,32448,133.351
26277,43803,32296,133.355
23970,33887,35715,133.365
24204,34649,35463,133.366
24243,34776,35421,133.367
28412,38199,30187,133.373
28430,38303,30168,133.374
28790,40383,29788,133.376
28808,40487,29769,133.377
27136,39696,30721,133.477
27388,41152,30455,133.478
25738,33557,33168,133.482
25855,33938,33042,133.485
26986,37621,31824,133.486
27025,37748,31782,133.488
28851,32817,30020,133.631
28968,33198,29894,133.633
29163,33833,29684,133.635
29592,35230,29222,133.639
29631,35357,29180,133.64
23558,32779,36504,133.713
25488,28742,35544,133.718
25428,32645,33846,133.732
25407,32622,33869,133.733
24075,32485,36204,133.746
24309,33247,35952,133.748
24504,33882,35742,133.75
27172,37797,31282,133.796
25960,32536,33531,133.806
26233,33425,33237,133.809
26818,35330,32607,133.81
26857,35457,32565,133.814
29697,33828,29711,133.939
29736,33955,29669,133.94
29970,34717,29417,133.942
30009,34844,29375,133.943
23813,34491,35620,134.118
23624,34284,35827,134.12
23288,33916,36195,134.121
23267,33893,36218,134.123
23099,33709,36402,134.124
23078,33686,36425,134.125
26719,32850,32693,134.144
25347,33989,33330,134.223
24927,33529,33790,134.228
24801,33391,33928,134.232
25899,41619,32695,134.302
25989,42139,32600,134.305
26097,42763,32486,134.307
26151,43075,32429,134.31
26295,43907,32277,134.313
26313,44011,32258,134.314
24009,34014,35673,134.317
24282,34903,35379,134.321
24399,35284,35253,134.325
28394,38095,30206,134.326
28448,38407,30149,134.329
28646,39551,29940,134.332
28664,39655,29921,134.333
29024,41735,29541,134.335
29042,41839,29522,134.336
27083,33147,32567,134.378
27122,33274,32525,134.38
27154,39800,30702,134.42
25699,33430,33210,134.423
26011,34446,32874,134.426
26050,34573,32832,134.428
28773,32563,30104,134.548
28812,32690,30062,134.549
29085,33579,29768,134.552
29124,33706,29726,134.553
29553,35103,29264,134.555
29670,35484,29138,134.558
23642,32871,36412,134.617
23621,32848,36435,134.619
25503,28675,35418,134.62
25449,32668,33823,134.635
24114,32612,36162,134.647
26681,30094,33602,134.654
26720,30221,33560,134.656
27154,37693,31301,134.683
27334,38733,31111,134.685
25999,32663,33489,134.688
26896,35584,32523,134.697
27013,35965,32397,134.7
28488,29891,31013,134.766
28527,30018,30971,134.767
29853,34336,29543,134.768
30126,35225,29249,134.772
30165,35352,29207,134.773
23792,34468,35643,134.875
23603,34261,35850,134.878
23309,33939,36172,134.88
23204,33824,36287,134.882
23141,33755,36356,134.884
23120,33732,36379,134.885
23057,33663,36448,134.887
26740,32873,32670,134.891
25795,31838,33705,134.893
27812,31865,30886,134.968
27791,31842,30909,134.97
25881,41515,32714,135.029
25971,42035,32619,135.03
26079,42659,32505,135.033
26169,43179,32410,135.036
24438,35411,35211,135.045
28628,39447,29959,135.05
28682,39759,29902,135.052
28700,39863,29883,135.053
28988,41527,29579,135.055
29006,41631,29560,135.056
27044,33020,32609,135.084
27172,39904,30683,135.106
25933,34192,32958,135.111
25972,34319,32916,135.113
26869,37240,31950,135.114
27064,37875,31740,135.116
27103,38002,31698,135.118
30171,39292,27662,135.151
30189,39396,27643,135.152
28656,32182,30230,135.214
29397,34595,29432,135.22
29436,34722,29390,135.222
29787,35865,29012,135.226
23579,32802,36481,135.251
28187,30843,31080,135.268
28166,30820,31103,135.269
24153,32739,36120,135.277
26642,29967,33644,135.28
27071,31364,33182,135.281
27136,37589,31320,135.297
26272,33552,33195,135.302
27169,36473,32229,135.31
30135,36977,28299,135.314
28449,29764,31055,135.373
29229,32304,30215,135.376
29268,32431,30173,135.377
29814,34209,29585,135.378
30048,34971,29333,135.381
30204,35479,29165,135.383
23456,34100,36011,135.452
23246,33870,36241,135.454
26215,32298,33245,135.463
26194,32275,33268,135.465
27854,31911,30840,135.537
27833,31888,30863,135.538
27749,31796,30955,135.539
27728,31773,30978,135.541
25953,41931,32638,135.577
26043,42451,32543,135.579
26061,42555,32524,135.58
24477,35538,35169,135.584
28556,39031,30035,135.586
28574,39135,30016,135.587
28754,40175,29826,135.59
28772,40279,29807,135.592
28826,40591,29750,135.593
28844,40695,29731,135.595
26927,32639,32735,135.612
26966,32766,32693,135.614
25894,34065,33000,135.631
26167,34954,32706,135.634
26206,35081,32664,135.636
29829,37316,28023,135.661
29847,37420,28004,135.663
30279,39916,27548,135.664
30297,40020,27529,135.665
28734,32436,30146,135.71
29358,34468,29474,135.713
29514,34976,29306,135.715
23600,32825,36458,135.733
28208,30866,31057,135.748
24192,32866,36078,135.754
27032,31237,33224,135.757
27052,36092,32355,135.777
27091,36219,32313,135.779
29937,35833,28508,135.783
29073,31796,30383,135.815
29112,31923,30341,135.816
29580,33447,29837,135.818
29619,33574,29795,135.819
29775,34082,29627,135.821
30087,35098,29291,135.823
23435,34077,36034,135.871
23414,34054,36057,135.872
23225,33847,36264,135.873
26509,32620,32923,135.876
26488,32597,32946,135.877
26173,32252,33291,135.879
26152,32229,33314,135.88
28190,32279,30472,135.936
28169,32256,30495,135.937
27770,31819,30932,135.94
28520,38823,30073,135.976
28538,38927,30054,135.977
28610,39343,29978,135.979
28736,40071,29845,135.981
28862,40799,29712,135.987
28880,40903,29693,135.988
26810,32258,32861,135.991
26849,32385,32819,135.993
27005,32893,32651,135.995
27161,33401,32483,135.997
26128,34827,32748,136.008
26635,36478,32202,136.01
26674,36605,32160,136.012
29793,37108,28061,136.024
29811,37212,28042,136.025
29901,37732,27947,136.027
29919,37836,27928,136.028
30261,39812,27567,136.029
28695,32309,30188,136.065
29475,34849,29348,136.068
29865,36119,28928,136.07
26443,31115,33600,136.084
26422,31092,33623,136.086
26759,30348,33518,136.1
26798,30475,33476,136.101
27130,36346,32271,136.119
29991,36145,28451,136.121
30009,36249,28432,136.122
28566,30145,30929,136.148
28605,30272,30887,136.149
29190,32177,30257,136.151
29385,32812,30047,136.153
29424,32939,30005,136.154
29658,33701,29753,136.156
23330,33962,36149,136.199
26593,32712,32831,136.202
26572,32689,32854,136.204
26257,32344,33199,136.205
26236,32321,33222,136.207
26047,32114,33429,136.21
26026,32091,33452,136.212
28211,32302,30449,136.247
28127,32210,30541,136.249
28106,32187,30564,136.251
27602,31635,31116,136.255
28502,38719,30092,136.275
28592,39239,29997,136.279
28718,39967,29864,136.281
28952,41319,29617,136.285
28970,41423,29598,136.286
26537,31369,33155,136.287
26576,31496,33113,136.289
26888,32512,32777,136.291
26089,34700,32790,136.301
26245,35208,32622,136.303
26284,35335,32580,136.304
26830,37113,31992,136.306
29883,37628,27966,136.315
29937,37940,27909,136.317
29955,38044,27890,136.319
30243,39708,27586,136.32
29826,35992,28970,136.343
25365,32576,33915,136.354
28229,30889,31034,136.357
26837,30602,33434,136.361
26876,30729,33392,136.362
29973,36041,28470,136.373
30045,36457,28394,136.375
30063,36561,28375,136.376
28839,31034,30635,136.392
28878,31161,30593,136.393
29151,32050,30299,136.395
29346,32685,30089,136.397
29541,33320,29879,136.399
23351,33985,36126,136.422
26614,32735,32808,136.424
26551,32666,32877,136.427
26425,32528,33015,136.429
26404,32505,33038,136.43
26110,32183,33360,136.433
26089,32160,33383,136.435
25816,31861,33682,136.436
28148,32233,30518,136.453
27980,32049,30702,136.454
27959,32026,30725,136.456
27623,31658,31093,136.457
28898,41007,29674,136.482
28916,41111,29655,136.483
26498,31242,33197,136.486
26654,31750,33029,136.488
26693,31877,32987,136.49
26596,36351,32244,136.5
26713,36732,32118,136.503
29865,37524,27985,136.504
30009,38356,27833,136.508
30027,38460,27814,136.509
30207,39500,27624,136.511
25386,32599,33892,136.53
26915,30856,33350,136.536
29955,35937,28489,136.541
30027,36353,28413,136.543
30081,36665,28356,136.545
28644,30399,30845,136.555
28683,30526,30803,136.556
28917,31288,30551,136.559
29307,32558,30131,136.562
29502,33193,29921,136.564
23372,34008,36103,136.58
26656,32781,32762,136.583
26530,32643,32900,136.585
26446,32551,32992,136.587
26362,32459,33084,136.589
26341,32436,33107,136.59
26131,32206,33337,136.593
26068,32137,33406,136.594
26005,32068,33475,136.597
28001,32072,30679,136.6
27938,32003,30748,136.602
27917,31980,30771,136.604
27707,31750,31001,136.605
27686,31727,31024,136.606
28934,41215,29636,136.62
26615,31623,33071,136.623
26771,32131,32903,136.626
26323,35462,32538,136.631
26791,36986,32034,136.632
29973,38148,27871,136.637
30045,38564,27795,136.638
30063,38668,27776,136.639
30225,39604,27605,136.641
28250,30912,31011,136.653
26954,30983,33308,136.654
26993,31110,33266,136.655
30117,36873,28318,136.66
28722,30653,30761,136.666
28761,30780,30719,136.667
29034,31669,30425,136.668
29463,33066,29963,136.672
23393,34031,36080,136.682
26635,32758,32785,136.684
26467,32574,32969,136.688
26383,32482,33061,136.69
26320,32413,33130,136.693
26299,32390,33153,136.694
25984,32045,33498,136.699
25963,32022,33521,136.7
28022,32095,30656,136.701
27896,31957,30794,136.705
27875,31934,30817,136.706
27665,31704,31047,136.709
27644,31681,31070,136.711
26732,32004,32945,136.716
26557,36224,32286,136.718
26752,36859,32076,136.72
29991,38252,27852,136.722
30081,38772,27757,136.726
30099,38876,27738,136.728
26401,31069,33646,136.732
26380,31046,33669,136.734
30099,36769,28337,136.74
28800,30907,30677,136.745
28956,31415,30509,136.746
28995,31542,30467,136.748
26278,32367,33176,136.763
25942,31999,33544,136.768
28085,32164,30587,136.769
28064,32141,30610,136.771
26518,36097,32328,136.781
30153,39188,27681,136.789
25837,31884,33659,136.804
28043,32118,30633,136.808
26362,35589,32496,136.811
30135,39084,27700,136.812
26359,31023,33692,136.815
25921,31976,33567,136.817
25900,31953,33590,136.819
26479,35970,32370,136.822
30117,38980,27719,136.825
25879,31930,33613,136.831
26401,35716,32454,136.833
25858,31907,33636,136.836
26440,35843,32412,136.839
