obj0,obj1,obj2,obj3,obj4,cpu
3137,3033,3418,3141,2757,3.7151
3301,3614,2601,2905,3003,3.71527
2468,3717,2939,4047,2717,3.71576
3394,2701,3753,3608,2948,3.71588
4086,3218,2661,2938,3032,3.71595
3901,3996,2310,3290,2521,3.71609
3822,3061,3647,2894,2647,3.71624
3694,3164,3073,3041,2606,3.71647
3180,3297,3763,3642,2193,3.71683
3897,3774,3236,3622,2067,3.7171
2555,4537,3506,1850,3931,3.71719
2023,3965,3914,2981,3040,3.71729
3528,3784,3932,1734,3683,3.71741
3579,2803,3304,3048,3738,3.71749
3523,3129,2865,2677,3552,3.7176
3340,3189,3515,2319,3770,3.71775
3690,3627,3928,1813,3961,3.71785
2993,3464,3095,2390,3817,3.71793
2737,3519,3282,2468,3716,3.71821
3705,2725,3276,3459,3296,3.71848
2865,3455,3095,3743,2468,3.71858
3296,3845,3470,1806,3937,3.71883
2681,3105,2958,3907,3161,3.71893
2593,2943,3358,4195,3079,3.71908
3467,3489,2468,2791,3681,3.71919
3532,4398,2942,1980,3939,3.71939
2810,3381,3003,2785,3861,3.71946
1860,3582,3396,4336,3296,3.71961
2136,4202,3978,3627,2492,3.71975
2239,3403,3132,3399,3391,3.71983
1871,3715,3057,3785,3701,3.72004
1735,3695,3619,4400,3423,3.72012
1811,4747,3517,2922,3404,3.72021
1753,4284,3668,3488,3116,3.72038
3359,3932,2270,3650,2736,3.72051
2777,3978,2437,3736,3177,3.72069
3342,4697,4327,2398,2276,3.72086
2584,4646,2685,2891,3317,3.72096
2983,4517,2426,3200,2920,3.72127
4134,4158,3064,2135,3227,3.72151
3732,4152,2485,3545,2235,3.72165
2628,4268,3689,3236,2262,3.72182
2203,3554,2871,4178,3210,3.72195
3907,4063,2210,3865,2492,3.72214
2990,4167,4395,3213,2058,3.72225
3012,4510,3659,2457,2592,3.72237
2578,3222,3414,3267,3000,3.72259
3294,3399,3112,3585,2323,3.72292
3826,3097,2698,3763,2828,3.72313
4249,4304,3168,2807,2285,3.72323
2240,3666,2863,3294,3811,3.7234
2213,4530,4140,2390,3161,3.72371
3777,3670,3650,2753,2378,3.72381
3826,3510,3240,2093,3672,3.72408
3008,2825,3433,3662,3268,3.72428
3252,3027,3915,2607,3688,3.72446
3811,2742,3766,2976,3484,3.7246
3738,2745,3569,3780,2638,3.72469
3509,3282,2649,3191,2931,3.7248
2398,3604,2847,3095,4146,3.72511
3734,2899,4047,3182,2565,3.72534
3697,3593,2909,3467,2238,3.7255
3821,3065,3874,3508,2258,3.72578
3073,4485,2679,2434,3608,3.72592
1953,3801,3649,4191,2859,3.72622
2011,4315,4201,3691,2619,3.7264
2141,3720,4156,3251,2909,3.72649
2187,4757,3631,3067,2714,3.72672
3515,3240,2790,3552,2562,3.7269
3308,3288,2753,3095,2926,3.72725
3385,4015,2441,3426,2484,3.72771
3510,4573,3873,2889,2116,3.72806
2375,4024,3864,2598,2894,3.72823
2728,4596,4175,2075,2909,3.72849
3225,2878,3289,4054,2570,3.72862
3844,2762,4059,3297,2826,3.72882
4434,3924,2385,2909,2837,3.72893
3335,2741,3301,4169,2831,3.72909
3671,3653,3160,3236,2190,3.72921
2417,3153,4021,3583,3062,3.72947
3374,3476,3853,2871,2463,3.72966
3735,4287,3323,1826,3624,3.72999
3581,3540,3316,2122,3407,3.73018
2335,4187,2798,3336,3203,3.73048
2554,3436,3190,2863,3760,3.73083
3286,3314,4253,3159,2381,3.73125
4312,3421,3271,3102,2255,3.73148
3002,4270,2278,3243,3517,3.73167
2115,3392,3271,4466,3128,3.73195
1746,4152,4133,3822,3112,3.73216
2342,3134,3609,3848,3648,3.73233
3345,4440,2537,3152,2578,3.73248
4070,3159,2701,2642,3735,3.73273
4038,3857,2239,3843,2624,3.73288
2769,3482,3916,3778,2262,3.73306
3284,2838,3741,3493,2687,3.73323
3069,2944,3823,3002,3732,3.73355
2224,4364,3578,3339,2574,3.73377
2061,4254,3537,3029,2945,3.734
2016,3833,4379,3315,3036,3.73433
2232,3271,3597,3733,3387,3.7345
3067,3655,2996,3529,2378,3.73469
2358,3193,3569,4144,2945,3.73513
1970,4134,3164,3040,3726,3.73541
2485,4227,2578,3636,3292,3.73568
2682,3316,4089,3452,2569,3.73586
3665,3443,2838,3116,2519,3.73616
3158,4028,2567,3856,2464,3.73655
2281,3996,4447,3184,2543,3.73674
2082,3760,3704,3812,2792,3.73691
1864,3583,3522,4119,3697,3.7373
3899,2904,3366,2688,3566,3.73746
4172,3499,4060,2388,2838,3.73761
1831,3951,3955,3465,3361,3.73781
1871,3721,3673,3927,3308,3.73806
3130,2901,3883,3475,2753,3.73834
3736,4383,3069,2131,3262,3.73859
3432,3408,2630,2883,3135,3.73882
1962,4203,3367,2919,3574,3.73922
2742,4584,2669,2692,3652,3.73957
2208,3611,3524,4321,2691,3.73984
2062,4870,3854,3131,2841,3.74012
2025,3652,2915,3803,3635,3.7403
2836,3253,3947,3470,2503,3.74059
3840,2944,2914,3249,3449,3.74095
3714,3022,2942,2838,3891,3.74114
3435,4408,2790,2386,3266,3.74131
2609,4575,4215,1841,3305,3.7416
2152,4768,3593,2328,3695,3.74179
3297,2981,2929,3470,3355,3.74198
2581,3687,2939,2700,4102,3.74216
3111,3352,2709,2987,3837,3.74241
4198,3371,2913,2735,2835,3.74272
2028,4648,3716,2540,3486,3.74304
4229,3101,2966,3374,2635,3.74326
2448,4620,2631,3364,3432,3.74345
2222,4036,3995,3745,2426,3.74363
3042,4141,2505,3605,2684,3.74381
1871,4039,3910,3758,2985,3.74411
1841,4246,3261,3321,3452,5.25767
3529,3880,3678,2039,3321,5.25826
3725,4010,4012,2670,2292,5.25868
2450,3377,3627,3524,2823,5.25899
4059,3545,3448,2326,3056,5.25937
3928,3751,3419,2348,2924,5.25973
4173,3595,3806,2693,2476,5.26007
3502,2960,3585,3254,2819,5.26031
2253,4023,3417,3011,3167,5.26053
3159,4062,3644,2730,2634,5.261
2382,3911,3320,2730,3441,5.26126
4042,3801,3777,2715,2344,5.26186
3040,4041,3684,2496,3030,5.2621
2898,2962,3421,3547,3007,5.26235
2939,3275,3522,2646,3742,5.26269
3395,3823,3344,2729,2608,5.26294
2000,3609,3576,3646,3582,5.2635
3526,3617,3373,2707,2740,5.26381
2940,3600,2678,3481,3236,5.26421
2620,3472,3085,4072,2891,5.2646
3469,2940,3292,2933,3477,5.26487
3049,3138,3534,2761,4003,5.26524
2946,4569,2796,2843,2975,5.26544
2126,3531,3548,4057,3140,5.26581
3625,3103,2802,3667,2823,5.26618
2004,4356,3302,3631,3081,5.26643
2416,4133,3458,3321,2796,5.2667
2412,3386,3732,3336,3297,5.26703
2527,3498,3366,2956,4027,5.26728
2739,4066,3405,2751,3034,5.26749
3366,4565,3035,2822,2575,5.26777
3054,3375,3791,3231,2635,5.26805
2807,3532,3712,3545,2416,5.26847
2624,3370,3257,3285,3524,5.26924
3595,2862,3264,3344,3035,5.26956
3695,3716,3211,2115,3540,5.26996
3439,3465,2880,2327,3621,5.27029
2656,3196,3318,4344,2875,5.27066
2365,3578,3805,3881,2574,5.27093
3121,4012,3848,2963,2480,5.27122
3298,3888,3109,3139,2413,5.27151
2369,3560,3382,3155,3692,5.27204
2298,4239,3168,2979,3258,5.27237
3260,3838,3313,3372,2259,5.2729
3224,3713,2632,3860,2583,5.27328
1966,3791,3469,3633,3456,5.27358
2530,3274,3346,3933,3317,5.27392
2933,3926,2526,3291,3313,5.27418
2907,3922,2867,3815,2531,5.27482
2780,3912,3207,2321,3612,5.2752
2410,3935,2908,3194,3501,5.27571
2522,3249,3744,3451,3558,5.27626
2811,3712,2775,3762,2962,5.27651
2259,4166,3177,3761,2913,5.27698
3612,2823,3597,3369,3080,5.27736
2807,4006,3476,2263,3646,5.27762
2094,4254,3041,2828,3935,5.27786
2099,4426,3098,3337,3229,5.27816
3109,4679,2837,3153,2604,5.27845
2303,3681,3320,4027,2839,5.27871
3427,4328,2345,3491,2589,5.27928
3027,3688,2724,2637,3906,5.27952
2747,4756,2726,3201,2946,5.27987
2678,4118,3573,2544,3372,5.28022
2500,3799,2934,3327,3461,5.28062
3005,4035,3388,3952,2264,5.28096
3064,3720,2555,3269,3445,5.28119
3014,4035,3103,3637,2357,5.28164
3389,4278,2549,3724,2435,5.28193
2461,4349,3209,3289,2887,5.28214
2777,3293,3495,4031,2386,7.7469
3181,4030,2314,3275,3161,7.74777
3434,4312,3044,2081,3628,7.74832
3831,3905,2202,3386,2988,7.7487
3337,3862,2657,3043,2775,7.7492
4064,3940,2410,3619,2372,7.74986
3601,4230,2989,2516,2911,7.75017
2512,3130,3427,4162,2879,7.75069
3833,4183,2785,2390,3231,7.75124
4302,4034,2610,2626,3067,7.75176
3312,3824,2343,3253,3293,7.75211
2434,4206,3469,2321,3456,7.75253
2700,3912,3335,2196,3856,7.75308
2013,4190,3076,3335,3396,7.75344
2203,4059,2916,3022,3951,7.75391
2423,3749,2955,2899,3767,7.75435
3177,3979,3203,3966,2208,7.75492
3827,4364,3638,2934,2168,7.75526
3296,4273,3267,3199,2212,7.75558
3209,2819,3329,3758,3273,7.7561
3700,4111,2173,3408,2856,7.75654
3067,4181,2411,3550,2851,7.75695
3769,4106,2535,3007,2751,7.75738
3376,4350,4008,2485,2352,7.75789
3659,4488,4092,2443,2328,7.7584
2801,3798,2644,2977,4061,7.75875
2361,3997,2900,2823,4286,7.75921
2995,4338,3250,2004,3706,7.75962
2945,3477,2842,3101,3159,7.75998
2050,3797,3023,3607,3256,7.76099
2380,3555,3339,4335,2635,7.76177
2970,3476,3812,3874,2267,7.76219
3715,4202,3109,3367,2168,7.76248
2600,3292,3027,3874,2961,7.76279
2797,3984,4078,3370,2177,7.7635
3141,3739,3572,1968,3632,7.76413
1992,4020,3348,3149,3299,7.76464
3482,2863,3353,3320,3030,7.76551
1957,3873,3927,3876,2919,7.76599
3828,3387,2938,3445,2370,7.7664
2571,3090,3879,3601,2996,7.76686
3180,4386,3205,2948,2432,7.76731
3425,3193,3141,3563,2455,7.76795
2803,4061,2608,3512,2925,7.7685
3545,4438,3734,2076,2908,7.76926
3533,3553,3063,2833,2749,7.76961
3157,3106,3423,2714,3814,7.77027
2740,3065,3410,3346,3278,7.77067
2738,3400,2777,3695,3326,7.77117
2020,3980,3042,3377,3531,7.77172
3128,4397,3721,2708,2372,7.77219
2917,3066,3878,3503,2703,7.77269
3287,3267,3577,3919,2319,7.77317
2125,3745,3464,4205,2803,7.77363
2816,3876,3605,2852,2527,7.77411
4248,4208,3422,2502,2647,7.77499
2995,3263,3427,2635,3536,7.77536
2858,3106,3426,4064,2586,7.77614
2363,3523,3009,3187,3600,7.77668
3098,3023,3172,3801,2842,8.39666
3631,2951,3247,3420,3158,8.39771
3146,3010,3425,3090,3500,8.39811
3261,3110,3694,3675,2393,8.39857
3771,3084,3776,3563,2326,8.39901
3691,3723,3674,2118,3599,8.39939
3664,2971,3540,3741,2500,8.39968
2048,3871,3445,3897,3007,8.4
2781,3232,3407,3756,2790,8.40057
3197,3565,3078,2530,3722,8.40127
2891,3200,3550,2960,3668,8.40172
2410,3794,3556,3849,2665,8.40222
3808,4196,2360,2919,3121,8.4028
3472,4356,2420,2743,3211,8.40315
3454,3293,4011,3518,2274,8.40368
3806,3823,3943,2703,2492,8.40406
3682,3506,2900,2860,3380,8.40441
4123,3614,3708,2748,2544,8.40477
3319,4357,2366,3376,2830,8.40517
3374,4460,2958,2179,3604,8.40567
2888,3345,3643,3578,2616,8.40626
3088,4053,3441,2267,3545,8.4068
3983,3481,3179,2605,3376,8.40724
4090,3594,3415,2427,3202,8.40757
2697,4110,2909,3288,2861,8.40792
2942,3755,3203,2400,3890,8.40893
2726,4130,3330,2315,3887,8.40931
3240,3875,3575,2763,2834,8.40966
2599,4214,3447,2724,3254,8.41006
3557,3666,3340,2808,2886,8.41048
3331,3826,2868,3682,2409,8.41085
3279,3645,3054,2794,3273,8.41128
3773,4331,2699,2488,3207,8.41234
3247,4544,3075,2588,2971,8.41285
2675,3925,2910,2725,3746,8.41341
4016,3501,3472,2926,2718,8.41412
2579,4304,3385,3256,2832,8.41448
2528,3749,3732,3816,2610,8.41494
3450,3553,3104,2986,3060,8.41541
3205,3136,3408,3623,2668,8.41581
3160,3866,2732,3055,3404,8.41643
3992,4418,2970,3138,2314,8.41707
3473,3870,3235,3755,2189,8.41753
2237,4291,3336,2772,3596,8.41805
3789,3619,3136,2682,3206,8.41854
2281,4047,3005,3475,3227,9.29453
2804,4038,2623,3572,3039,9.2958
2699,3967,2921,3915,2688,9.29661
3931,4269,2683,2289,3542,9.29731
2506,4031,3197,2518,3650,9.29782
2377,4143,3294,2799,3376,9.29861
2493,4125,2782,3137,3538,9.29928
2534,4055,2785,2982,3710,9.29997
3268,3649,2892,3625,2383,10.3922
2885,4146,3678,3082,2259,10.3935
3710,3885,3444,2141,3116,10.3942
3141,3594,2574,3577,3241,10.3947
2796,3534,2787,3299,3240,10.3953
3293,3844,3431,2773,2580,10.3965
3317,4390,3556,3046,2235,10.3974
1834,4108,3110,3513,3841,10.3979
1845,4565,3624,2935,3530,10.3983
2428,3846,2712,3685,3550,10.3989
3525,4003,3020,2291,3441,10.3995
3108,3962,3007,2923,2905,10.4003
3348,3546,2611,4034,2877,10.4015
2951,4588,4264,2325,2541,10.4021
3012,3706,2671,3858,2967,10.4025
2867,4329,3250,3357,2357,10.403
2214,4516,3430,2444,3640,10.4035
2900,3961,2817,4011,2693,10.4041
3315,3516,3401,3432,2346,10.4046
2395,4214,3145,3031,3214,10.4053
3303,3582,3568,2047,3910,10.406
2926,4289,3702,2796,2474,10.4065
2299,3958,2809,3966,3276,10.4071
3824,3935,3802,2508,2536,10.4077
3261,3153,3295,2929,2966,12.498
3076,3271,2871,3079,3291,12.4996
2535,3738,2845,3937,2914,12.5006
3349,3129,2872,3842,2775,12.5016
2512,4381,3627,2985,2482,12.5021
2464,4228,3843,2602,2773,12.5026
4066,3481,3138,2452,3065,12.5031
3664,3347,3092,2811,2881,12.5037
2947,4351,2997,2715,3048,12.5045
2419,3851,2783,3686,3134,12.5054
2405,4268,3391,3163,2656,12.5065
2651,3288,2977,3677,3436,12.5074
3233,3242,2810,3591,2995,12.508
1848,4354,3464,3194,3264,12.5086
2166,4188,3494,3070,2897,12.5092
2622,3086,3829,3404,3471,12.5099
1830,3765,3415,4106,3571,12.5103
2151,3667,3277,3341,3524,12.5109
3246,3246,3328,3202,2614,12.5119
2548,3405,3433,3037,3275,12.5132
2282,4075,3556,3321,2677,12.5143
3870,3790,2732,2662,3091,12.5156
4180,3531,3496,2819,2485,12.5166
3178,3512,3050,3334,2543,12.5173
3130,3359,3266,2951,2834,12.5183
2345,4207,3883,2368,3169,12.5199
2031,4437,3556,2799,3220,12.5205
4433,3828,2639,2604,3199,12.5211
2563,3126,3377,3965,3354,12.5215
2376,4066,4243,2890,2691,12.522
2424,4219,4027,3273,2400,12.5225
2712,3445,3279,3671,2764,12.523
3649,3440,3125,3084,2529,12.524
3315,4087,2648,2585,3874,12.5247
2544,4157,3200,2833,3133,12.5253
3061,3364,2904,3352,2939,12.5262
3918,3943,2516,3045,2800,12.5272
2942,4582,3866,1616,3982,12.5278
2776,4749,3959,2458,2618,12.5282
3347,3967,3976,2587,2483,12.5287
3261,2967,3272,4130,2693,12.5294
2893,3865,2499,3987,2957,12.5299
2897,3661,2956,3889,2572,12.5306
2111,3903,4175,3021,3184,12.5321
1958,4228,2987,3301,4050,12.5329
3309,3306,3079,3312,2675,12.5335
2596,3558,3217,3420,2984,12.5341
1841,4222,3929,3528,3260,12.535
3418,3061,3606,3897,2451,12.5355
3525,3521,3627,2402,3102,12.5361
3233,3917,3618,2220,3063,12.5373
2710,3248,3429,3116,3553,12.5391
3080,4244,3937,2325,2663,12.5398
3196,4310,3671,1948,3203,12.5405
3777,3337,3699,2937,2570,12.5412
3268,3316,2941,3809,2575,12.5418
3428,3711,2405,3504,3073,12.5425
1995,3835,2934,3573,3910,12.5431
2393,4701,3350,2836,2963,12.5437
2144,3535,3742,3675,3520,12.5444
2356,4753,3720,2479,3018,12.5449
2052,3943,3723,3582,3067,12.5455
3180,3154,3341,4097,2493,12.5461
2106,4385,3997,3397,2767,12.5468
3092,3309,3470,3184,2680,12.5474
3395,4120,3760,2970,2192,12.5483
3471,3919,2991,2353,3488,12.5491
3393,3086,2920,3651,3188,12.5498
2871,3578,2785,4113,2824,12.5503
3825,3490,3483,3320,2279,12.551
3689,3175,4099,3225,2488,12.5516
3364,2884,3772,3378,3223,12.5522
2415,4219,4312,3588,2307,12.5527
3956,3284,3512,3298,2411,12.5532
2173,3737,2890,3948,3485,12.5537
2558,3508,3421,3653,2830,12.5544
2157,4940,3650,2837,2989,12.5553
3508,3699,3718,3275,2227,12.5558
2783,3416,3185,4401,2742,12.5571
2085,3575,3290,4236,3403,12.5577
3259,3805,4376,2875,2401,12.5583
2834,4114,3260,3386,2664,12.9254
2706,3450,3233,3549,3075,12.9269
2757,4005,2886,2989,3297,12.9276
3675,4627,3205,3093,2262,12.9294
2824,4026,2792,2879,3494,12.93
2502,4195,3011,2859,3465,12.9309
2446,3669,3756,3552,3059,12.9317
3186,3949,2903,2831,3152,12.9324
2885,4621,2964,2636,3313,13.1304
3576,4243,2564,3045,2801,13.1315
2539,3986,3290,2878,3654,13.132
3095,3771,3444,2753,3482,13.1327
2794,3796,3165,3008,3486,13.1333
3133,3762,3339,2941,3008,13.134
3086,3273,3681,3823,2314,13.8174
2283,3498,3829,3617,3023,13.8191
3357,3773,3548,2962,2454,13.8201
2688,4110,3194,3603,2768,13.8212
2979,3160,3445,4001,2488,13.8219
3100,3887,3350,3293,2483,13.8227
2766,3988,2827,3805,2885,13.8235
2611,3472,3370,4387,2798,13.8243
2326,4187,3083,3651,3110,13.8249
3452,4368,2251,3436,2756,13.8256
3215,3713,2917,4175,2490,13.8264
3301,4406,2373,3080,3031,14.165
2926,4027,3436,2497,3250,14.1666
3072,3910,3151,2350,3515,14.1678
2133,4244,3205,3350,3355,14.169
2660,4133,2995,2660,3800,14.1696
3512,3711,2895,2504,3290,14.1702
3834,4334,2448,2699,3347,14.1712
3748,3496,2879,3030,3109,14.1717
2941,3733,3024,3118,2820,14.1723
3545,3731,3188,2825,2632,14.1737
4067,4369,2656,2932,2731,14.1744
3459,3955,3511,2116,3566,14.175
3695,4508,2983,2290,3568,14.1757
2686,3162,3611,4050,2642,14.1763
3638,3633,2867,2915,2848,14.1773
3177,3518,3008,3644,2639,14.1784
3622,3574,2907,2619,3551,14.1796
3021,3355,3498,2910,3293,14.1808
2560,3240,3639,3639,3084,14.1818
3131,3218,3510,3025,3554,14.1824
3100,3934,2739,2814,3575,14.1831
3534,4441,2581,3313,2415,14.1839
2573,4045,2949,3504,3130,14.1846
3960,4256,2420,3110,2905,14.1854
3692,3990,3719,2349,2950,14.1861
2082,3689,3552,3910,3133,14.1867
2257,4364,3082,3138,3564,14.1876
3394,4533,2704,2545,3572,14.1882
3993,4276,2713,3431,2247,14.1889
3496,4391,2785,3546,2261,14.1895
3226,3856,2711,3225,3133,14.1908
3065,3853,2901,2906,3029,14.1915
3492,3975,3804,2437,2908,14.1927
3051,3596,3036,3233,3081,14.1934
2545,4021,3361,3040,3070,14.1941
2669,4141,3238,2828,3279,14.195
2540,4253,3335,3109,3005,14.1962
2905,4694,2710,3002,3281,14.1984
2697,4165,2826,3292,3339,14.1991
3191,3775,2873,3317,2587,14.1997
2444,4157,3046,3785,2856,14.2007
2170,3922,3304,3524,2874,15.0998
3765,3975,3350,3069,2419,15.1018
3315,3914,3044,3380,2541,15.103
2890,3650,3634,2891,2665,15.104
3274,3619,3953,3475,2422,15.1059
2869,4508,4288,2061,2990,15.1071
3333,3579,4405,2914,2539,15.1082
2912,3720,3247,3498,2626,15.1092
2906,4115,4235,2333,2850,15.1105
3421,3741,4005,2626,2621,15.1121
2532,3821,4010,3501,2670,15.1134
2759,3993,4183,3182,2651,15.1148
2874,4479,3890,1928,3174,15.6985
3422,3269,3491,2583,3321,15.7004
3385,3662,3544,2311,3461,15.7017
2946,3268,3026,3776,2668,15.7029
3744,3650,3357,2432,3036,15.7047
2911,4086,3837,2200,3034,15.7065
2213,3907,3064,3917,2885,15.7081
3156,3574,3136,2700,3446,15.7096
3367,3127,4184,3192,2581,15.7116
2560,4709,3563,2359,3225,15.7129
3158,4448,3291,2314,3335,15.714
2718,4647,3547,2160,3560,15.715
3455,3289,3784,2904,2663,15.7163
3142,3727,2920,3214,2825,15.7181
2841,3669,2871,3339,3228,15.7197
2096,4114,4023,3334,2868,15.7211
2585,3596,3265,3314,2976,15.7224
2739,3533,3123,3332,2910,15.7245
2900,3629,3323,2778,3345,15.7269
3005,3228,3478,3215,2785,15.7286
3334,3107,3891,2871,3239,15.7298
2176,4300,3117,3645,3025,15.7308
2501,4527,3958,2636,2663,15.732
2924,3415,3547,3182,2585,15.7331
2586,3859,2996,3209,3396,15.7363
2744,3797,2980,3010,3731,15.7376
2088,4020,3287,3981,3012,15.7388
3327,3609,3344,3064,2500,15.7399
2770,3478,3689,3164,2651,15.7416
3266,3437,3148,2815,3707,15.7433
3378,3512,2904,3740,2644,15.7448
2815,4519,3438,2489,3057,15.7461
2431,4110,2992,3775,2857,15.7474
3396,3329,3332,3465,2546,15.7494
2711,3518,3237,3725,2534,15.7506
2369,4158,4047,2896,2625,15.7522
2823,3924,4237,2488,2952,15.7534
2863,4022,3376,2506,3485,15.755
2849,3396,3135,3447,3171,15.7566
3341,3456,3560,2550,3121,15.7582
2695,3459,3277,3429,3237,15.76
3343,4330,3715,2164,3010,15.7615
2376,4640,4181,2700,2790,15.7628
3284,4370,3263,2725,2893,15.7638
2099,4477,3801,3403,2701,15.765
2338,4213,3481,3064,2884,15.7661
2741,4407,3278,2946,2799,15.7677
2597,4316,3510,2631,3085,15.7692
3641,3408,3689,2653,2882,16.6433
3183,4068,2473,3801,2631,16.6452
3297,3917,2376,3526,2941,16.6467
3140,3462,3254,3567,2389,16.6483
2157,4188,3779,3385,2804,16.6501
2315,3707,3123,3975,3013,16.6513
2601,4114,2640,3887,3072,16.6526
2472,4640,3782,2730,2798,16.6537
2919,3948,2670,3763,2705,16.6548
2708,3583,2796,3465,3601,16.6566
3265,4141,2803,3678,2290,18.8639
3058,3638,3412,3586,2349,18.8662
2140,4105,3323,3294,3149,18.8679
2183,4090,3083,3687,3160,18.8697
3149,4254,2741,3427,2510,18.8714
4032,3993,2874,3412,2220,18.8731
2711,4590,3297,2716,3074,18.8743
3671,3510,2738,3691,2490,18.8777
2835,3638,3114,3513,2743,18.882
2894,3598,3566,2952,2860,18.884
3070,3866,2967,4144,2382,18.8858
3152,3429,2879,3558,2795,18.8872
3283,3223,2908,3536,2927,18.8889
2438,3900,2958,3817,2992,18.8904
3494,3770,2968,4011,2260,18.8948
2722,4059,3156,3208,2708,18.8962
3101,4101,2957,3044,2801,18.8981
2709,3716,3142,3102,3185,18.8997
4416,4084,2968,2993,2487,18.9016
3984,3840,3090,3029,2511,18.9031
3461,3832,3209,3468,2264,18.9046
3697,4385,2681,3642,2266,18.9061
3766,3170,2885,3210,3311,18.9073
2570,3475,3046,3644,3236,18.91
2317,4106,3791,3451,2574,18.9119
3261,4524,4250,1694,3225,18.9134
3387,3657,2732,4189,2434,18.9149
2194,4547,3597,3109,2849,18.918
3892,3860,2345,3269,3052,18.9207
2806,3436,3966,3240,2778,18.9222
3254,3021,3760,3263,2962,18.9235
4249,3342,3779,2182,3757,18.9246
2945,4269,2614,3276,3187,18.9274
2471,4710,3977,2406,2938,18.9291
2838,3946,3218,3459,2488,18.9305
2541,3273,3898,3371,3271,18.9322
2356,3391,3474,3521,3596,18.9335
1955,4071,3832,3253,3570,18.9347
2887,3249,3897,3273,2978,18.9362
3292,3202,3262,3030,3112,18.9377
3452,3046,3372,3090,3305,18.9393
3267,3164,2948,3240,3630,18.9408
2482,3313,3446,3932,3154,18.9424
2755,3691,2723,3862,3044,18.9456
3239,3114,3793,3536,2610,18.9474
3925,3880,2638,3590,2394,18.9505
3365,4469,3289,2517,2937,18.9538
