obj0,obj1,obj2,obj3,cpu
2204,1986,2680,2756,0.548183
1362,2850,2912,2555,0.551686
2484,2022,2822,2115,0.561744
2566,2182,2482,2146,0.561824
1554,2744,1891,3383,0.583936
2280,2382,1677,3619,0.584003
2615,1709,2411,2816,0.599009
2198,2236,2499,2737,0.599082
1937,2314,1832,3528,0.622599
2197,2350,2237,2998,0.647046
2547,1888,2435,2627,0.676107
2629,2048,2095,2658,0.676182
2397,2658,3203,1964,0.713268
2709,2282,2214,2294,0.735281
2214,2919,2631,2187,0.756442
1885,3074,2973,2218,0.756554
2240,2626,1906,2918,0.768211
1268,3001,2211,3182,0.771947
2341,2311,1717,3616,0.779819
2265,2504,2179,2814,0.805301
2030,2676,2167,2917,0.820366
2180,3007,2809,2120,0.832426
2669,1804,1866,3359,0.872304
2593,2642,2787,1988,0.898094
1532,2953,3165,2450,0.911353
2370,2198,2898,2122,0.935525
3058,1893,2151,2414,0.950482
2059,2169,2247,3459,1.00821
2515,2210,1689,3516,1.07512
2475,2454,1918,2815,1.07523
3121,1759,1764,2926,1.09524
2896,1499,2372,2747,1.10397
2439,3048,2610,2145,1.14515
1753,3166,2595,2610,1.14523
1467,3423,2915,2409,1.15316
2500,2662,2311,2388,1.21332
