obj0,obj1,obj2,obj3,cpu
3434,2714,1734,2295,0.231414
3337,1852,2596,2430,0.231503
2668,2219,2269,2784,0.231549
1817,3786,1903,3027,0.23159
1860,3687,1862,2949,0.231622
3375,1837,2758,2280,0.231664
1763,2825,2724,3084,0.231696
3322,2893,1857,1950,0.231739
2516,2396,2646,2456,0.231825
2493,1972,3205,2695,0.246163
1830,2210,2772,3380,0.246233
1626,2318,3198,3170,0.246291
3048,1997,2544,2396,0.246361
1812,2324,2915,3018,0.246408
3432,1992,2534,2354,0.266257
2423,2220,2273,2931,0.266327
3086,1982,2706,2246,0.266364
3075,2162,2277,2627,0.291611
3009,2287,2476,2261,0.291698
2216,2927,1962,3279,0.291736
2198,3041,2105,2917,0.291789
2764,2394,2375,2508,0.311187
3623,1835,2487,2332,0.311272
3014,2229,2097,2892,0.311316
2262,2693,2065,3341,0.311355
2011,2823,2453,3136,0.311387
2577,2734,2495,2529,0.311427
3386,3004,1740,2142,0.311471
2065,3784,1632,3079,0.311512
2714,2970,1481,2831,0.322732
3377,2732,1914,2146,0.322865
2549,3174,1870,2408,0.322923
2567,3060,1727,2770,0.323013
3075,2957,1987,1998,0.32308
2181,2343,2537,2871,0.334803
1820,2980,2500,3158,0.334906
2573,2551,2422,2530,0.334945
2163,2457,2680,2509,0.334998
2784,2207,2779,2098,0.35171
1715,2337,3421,3081,0.351846
2280,2216,3501,2458,0.351879
1919,2229,2995,3291,0.351915
1824,3595,2527,2646,0.38778
2773,2387,2350,2479,0.387887
1501,3135,2405,3281,0.387955
2208,2508,2270,3102,0.387995
2611,3094,2634,2161,0.388041
2011,3255,2407,2625,0.388084
2781,2677,2296,2538,0.388128
1914,3023,2289,3013,0.388181
2531,2968,2392,2467,0.388247
2861,2803,2538,2232,0.388311
2150,2494,2488,2937,0.40158
2980,2195,2295,2628,0.401815
2113,2541,2288,3103,0.401864
2410,3589,1264,3267,0.408994
2912,3290,1574,2434,0.409072
3162,3125,1296,2818,0.40912
3121,2134,2177,3165,0.426521
3137,3110,1194,3258,0.426628
2506,3273,1911,2486,0.433735
2524,3159,1768,2848,0.433858
2728,3051,1342,3058,0.433918
2570,3357,1825,2399,0.44473
2515,2361,2756,2635,0.450419
2775,2124,2349,3057,0.450483
1723,2550,3316,2782,0.460261
3138,2427,2574,2102,0.488888
1920,1803,3179,3259,0.493571
1966,2001,3236,2810,0.500904
2787,1457,3186,2784,0.500997
2245,2461,2470,2936,0.509792
2684,1815,3158,2673,0.522738
1914,2393,3269,2760,0.522862
2678,2420,2368,2480,0.540095
2155,3140,2146,2995,0.540199
2436,3001,2410,2468,0.540262
2173,3026,2003,3357,0.540314
3184,3005,1830,2224,0.561602
2064,3579,1436,3159,0.575445
2664,3292,1845,2382,0.575619
2270,2362,2760,2782,0.606033
2243,2263,3301,2624,0.60931
2485,1682,3259,2636,0.63591
1880,2210,3175,3240,0.672617
1871,3122,2330,3091,0.697708
2473,2954,2610,2302,0.697854
2193,2667,2530,2797,0.709819
2958,3233,1722,2608,0.716883
3639,2811,1504,2425,0.730015
2561,3112,1968,2682,0.755699
3089,3038,1848,2225,0.75581
2622,2266,2836,2908,0.771044
2798,2288,2640,2325,0.801931
2386,2891,2542,2551,0.810015
2568,2921,2592,2301,0.84005
2288,2634,2512,2796,0.843592
2254,1821,3398,3023,0.888364
1908,3075,2530,2925,0.901558
2738,2776,2337,2616,0.910291
2656,3079,1950,2681,0.968345
2739,1574,3236,2706,1.09812
3495,3052,1583,2368,1.15547
3400,3085,1601,2369,1.1556
3391,2813,1775,2373,1.1996
2305,2946,2185,3190,1.26368
2210,2979,2203,3191,1.33399
