obj0,obj1,obj2,obj3,cpu
-306,-293,-201,-291,11.2852
-209,-298,-417,-269,11.3154
-190,-243,-303,-363,11.319
-99,-563,-251,43,11.3517
-284,-586,-255,88,11.3552
-112,-525,-115,-114,11.3787
-101,-501,-9,-206,11.3795
-351,-280,-337,-253,11.3888
-267,-263,-357,-288,11.3911
-332,-133,-295,-343,11.3942
-304,-196,-324,-337,11.3954
-229,-194,-366,-355,11.3995
-211,-327,-156,-309,11.4119
-237,-167,-250,-361,11.4172
-71,-590,-293,156,11.4265
-90,-567,-255,86,11.4392
-136,-546,-125,-73,11.4417
