obj0,obj1,obj2,cpu
49921,47712,57203,1200.69
56975,45051,41464,1200.91
57004,45044,41513,1200.91
60062,46334,38636,1201.09
60091,46327,38685,1201.1
59718,43496,40458,1201.12
59747,43489,40507,1201.12
58327,48363,40407,1201.17
58356,48356,40456,1201.17
54757,40037,46354,1201.34
54786,40030,46403,1201.34
50690,43719,53141,1201.36
51154,43607,53925,1201.37
51183,43600,53974,1201.37
52937,41834,49049,1201.4
52966,41827,49098,1201.4
54538,46007,44850,1201.44
54567,46000,44899,1201.44
54106,46175,46280,1201.45
50833,43937,52315,1201.49
50862,43930,52364,1201.49
53686,41842,47087,1201.54
53715,41835,47136,1201.54
52964,42080,48027,1201.57
49952,47452,58323,1201.59
49981,47445,58372,1201.59
59217,47334,39033,1201.65
59246,47327,39082,1201.65
55995,42241,43697,1201.69
52218,45853,50974,1201.71
52247,45846,51023,1201.71
58320,49097,40060,1201.72
58349,49090,40109,1201.73
56008,48155,42585,1201.74
56037,48148,42634,1201.74
52477,46043,50344,1201.76
55180,45056,44110,1201.94
59917,46369,38391,1201.99
59573,43531,40213,1202.02
59602,43524,40262,1202.02
59834,43468,40654,1202.02
59863,43461,40703,1202.03
57435,42547,43032,1202.03
57464,42540,43081,1202.03
58788,48188,39026,1202.04
58817,48181,39075,1202.04
58385,48349,40505,1202.05
58414,48342,40554,1202.05
56708,47190,41943,1202.05
56737,47183,41992,1202.05
58386,45364,40750,1202.08
54699,40051,46256,1202.23
54728,40044,46305,1202.23
50661,43726,53092,1202.26
50777,43698,53288,1202.27
52908,41841,49000,1202.31
52995,41820,49147,1202.32
53169,41778,49441,1202.32
53198,41771,49490,1202.32
54480,46021,44752,1202.36
54509,46014,44801,1202.36
54596,45993,44948,1202.37
54048,46189,46182,1202.37
54077,46182,46231,1202.38
50804,43944,52266,1202.41
50891,43923,52413,1202.42
53396,41912,46597,1202.48
53744,41828,47185,1202.48
53773,41821,47234,1202.48
53109,42045,48272,1202.51
53138,42038,48321,1202.52
49836,47480,58127,1202.54
49865,47473,58176,1202.54
50300,47368,58911,1202.54
50329,47361,58960,1202.54
59304,47313,39180,1202.61
58307,43183,41172,1202.64
58336,43176,41221,1202.64
56082,42220,43844,1202.64
56111,42213,43893,1202.64
52131,45874,50827,1202.66
52160,45867,50876,1202.66
52334,45825,51170,1202.66
52363,45818,51219,1202.66
58117,49146,39717,1202.68
58146,49139,39766,1202.68
57627,49328,41049,1202.68
55950,48169,42487,1202.69
55979,48162,42536,1202.69
56124,48127,42781,1202.69
56153,48120,42830,1202.69
55489,48344,43868,1202.7
52332,46078,50099,1202.71
52361,46071,50148,1202.71
52186,44264,51503,1202.93
54807,42225,45883,1202.95
60033,46341,38587,1202.95
59544,43538,40164,1202.97
59631,43517,40311,1202.98
59660,43510,40360,1202.98
59805,43475,40605,1202.98
57406,42554,42983,1202.98
57580,42512,43277,1202.99
58759,48195,38977,1203
59136,48104,39614,1203
56679,47197,41894,1203.02
56334,47344,43471,1203.03
58415,45357,40799,1203.04
56248,44380,43569,1203.04
54583,40079,46060,1203.31
54612,40072,46109,1203.31
51832,47814,51394,1203.35
51861,47807,51443,1203.36
51038,43635,53729,1203.38
51067,43628,53778,1203.38
51212,43593,54023,1203.38
52850,41855,48902,1203.44
52879,41848,48951,1203.44
53082,41799,49294,1203.46
53227,41764,49539,1203.47
50775,43951,52217,1203.6
51210,43846,52952,1203.61
51239,43839,53001,1203.62
53541,41877,46842,1203.71
53570,41870,46891,1203.71
53802,41814,47283,1203.72
52993,42073,48076,1203.76
53022,42066,48125,1203.76
53167,42031,48370,1203.77
49807,47487,58078,1203.8
49923,47459,58274,1203.8
50155,47403,58666,1203.81
50184,47396,58715,1203.81
50358,47354,59009,1203.81
49950,47705,57252,1203.83
49979,47698,57301,1203.84
59275,47320,39131,1203.92
58278,43190,41123,1203.99
56053,42227,43795,1204
52102,45881,50778,1204.02
52189,45860,50925,1204.02
52305,45832,51121,1204.03
58088,49153,39668,1204.06
58291,49104,40011,1204.06
58436,49069,40256,1204.06
58465,49062,40305,1204.06
55921,48176,42438,1204.07
56095,48134,42732,1204.08
56182,48113,42879,1204.08
52245,46099,49952,1204.11
52274,46092,50001,1204.12
52390,46064,50197,1204.12
57120,45016,41709,1204.18
57149,45009,41758,1204.19
56746,45170,43237,1204.19
55011,44025,44577,1204.2
55040,44018,44626,1204.2
54492,44214,45860,1204.22
54521,44207,45909,1204.22
52559,47095,49730,1204.38
60004,46348,38538,1204.5
60178,46306,38832,1204.5
60207,46299,38881,1204.5
57808,45378,41259,1204.5
57837,45371,41308,1204.5
59689,43503,40409,1204.54
59776,43482,40556,1204.54
57522,42526,43179,1204.55
57551,42519,43228,1204.55
58904,48160,39222,1204.59
58933,48153,39271,1204.59
56621,47211,41796,1204.61
56650,47204,41845,1204.61
56766,47176,42041,1204.62
56305,47351,43422,1204.62
51933,42125,51631,1204.79
54554,40086,46011,1204.94
54670,40058,46207,1204.94
51803,47821,51345,1204.98
50864,43677,53435,1205
50893,43670,53484,1205.01
51096,43621,53827,1205.01
51125,43614,53876,1205.01
53111,41792,49343,1205.11
51123,43867,52805,1205.29
51152,43860,52854,1205.29
53425,41905,46646,1205.4
53628,41856,46989,1205.4
53657,41849,47038,1205.41
53831,41807,47332,1205.42
53918,41786,47479,1205.42
53947,41779,47528,1205.42
53080,42052,48223,1205.48
53283,42003,48566,1205.49
53312,41996,48615,1205.5
49894,47466,58225,1205.53
50039,47431,58470,1205.54
50068,47424,58519,1205.54
50271,47375,58862,1205.54
50124,47663,57546,1205.57
50153,47656,57595,1205.58
58191,43211,40976,1205.71
58220,43204,41025,1205.72
56024,42234,43746,1205.72
52276,45839,51072,1205.76
58059,49160,39619,1205.79
58262,49111,39962,1205.79
58407,49076,40207,1205.79
57656,49321,41098,1205.8
56066,48141,42683,1205.81
52216,46106,49903,1205.85
52303,46085,50050,1205.85
52448,46050,50295,1205.86
57033,45037,41562,1205.92
57178,45002,41807,1205.93
56659,45191,43090,1205.93
56688,45184,43139,1205.93
54895,44053,44381,1205.94
54924,44046,44430,1205.94
55069,44011,44675,1205.95
54405,44235,45713,1205.95
54434,44228,45762,1205.96
55994,40392,45346,1206.12
56023,40385,45395,1206.12
54748,45224,45540,1206.23
59946,46362,38440,1206.3
59975,46355,38489,1206.31
60120,46320,38734,1206.31
60149,46313,38783,1206.31
57779,45385,41210,1206.31
57866,45364,41357,1206.32
57493,42533,43130,1206.36
58846,48174,39124,1206.39
58875,48167,39173,1206.39
58991,48139,39369,1206.39
59020,48132,39418,1206.39
58443,48335,40603,1206.41
56795,47169,42090,1206.42
56276,47358,43373,1206.42
51962,42118,51680,1206.57
51991,42111,51729,1206.58
54641,40065,46158,1206.77
51745,47835,51247,1206.81
51774,47828,51296,1206.81
50835,43684,53386,1206.83
50922,43663,53533,1206.84
50951,43656,53582,1206.84
53140,41785,49392,1206.98
53256,41757,49588,1206.98
51859,48060,50372,1207.03
50920,43916,52462,1207.15
50949,43909,52511,1207.15
51181,43853,52903,1207.15
53512,41884,46793,1207.27
53599,41863,46940,1207.28
53051,42059,48174,1207.4
53196,42024,48419,1207.4
53225,42017,48468,1207.41
53341,41989,48664,1207.41
50010,47438,58421,1207.46
50097,47417,58568,1207.46
50126,47410,58617,1207.47
50242,47382,58813,1207.47
50095,47670,57497,1207.52
58133,43225,40878,1207.65
58162,43218,40927,1207.65
58249,43197,41074,1207.65
56227,42185,44089,1207.68
58175,49132,39815,1207.73
58204,49125,39864,1207.73
58378,49083,40158,1207.73
57743,49300,41245,1207.74
56269,48092,43026,1207.76
56298,48085,43075,1207.77
52419,46057,50246,1207.83
57062,45030,41611,1207.87
57091,45023,41660,1207.87
56601,45205,42992,1207.88
56630,45198,43041,1207.88
56717,45177,43188,1207.89
54866,44060,44332,1207.89
54953,44039,44479,1207.9
55098,44004,44724,1207.9
54463,44221,45811,1207.93
54550,44200,45958,1207.93
56338,43230,43524,1208.03
55965,40399,45297,1208.13
56081,40371,45493,1208.13
58962,48146,39320,1208.42
59049,48125,39467,1208.43
56218,47372,43275,1208.47
56247,47365,43324,1208.48
55638,44195,44166,1208.58
52020,42104,51778,1208.64
52049,42097,51827,1208.64
51890,47800,51492,1208.91
50806,43691,53337,1208.94
51009,43642,53680,1208.95
52033,48018,50666,1209.21
52062,48011,50715,1209.21
51427,41780,52208,1209.3
51065,43881,52707,1209.4
51094,43874,52756,1209.4
53454,41898,46695,1209.56
53254,42010,48517,1209.75
50213,47389,58764,1209.83
50066,47677,57448,1209.87
50327,47614,57889,1209.88
50356,47607,57938,1209.89
56198,42192,44040,1210.09
58233,49118,39913,1210.17
57714,49307,41196,1210.18
56240,48099,42977,1210.21
56327,48078,43124,1210.22
57943,43448,41423,1210.3
58022,43590,41415,1210.31
57195,43048,42885,1210.31
56543,45219,42894,1210.37
54837,44067,44283,1210.4
54982,44032,44528,1210.4
56052,40378,45444,1210.73
60236,46292,38930,1210.98
59078,48118,39516,1211.11
58472,48328,40652,1211.12
56882,47148,42237,1211.13
56911,47141,42286,1211.13
56189,47379,43226,1211.13
52136,42076,51974,1211.33
51919,47793,51541,1211.66
50980,43649,53631,1211.7
53314,41743,49686,1211.89
51917,48046,50470,1212
51946,48039,50519,1212
54770,45951,45242,1212.02
54799,45944,45291,1212.03
50978,43902,52560,1212.18
53483,41891,46744,1212.38
50008,47691,57350,1212.75
50182,47649,57644,1212.76
50385,47600,57987,1212.76
56140,42206,43942,1213
57685,49314,41147,1213.07
56211,48106,42928,1213.1
55518,48337,43917,1213.12
57785,43164,41439,1213.2
57864,43306,41431,1213.21
56572,45212,42943,1213.28
59107,48111,39565,1214.09
56824,47162,42139,1214.12
52107,42083,51925,1214.45
54774,38083,47432,1214.63
53285,41750,49637,1215.17
51888,48053,50421,1215.32
51975,48032,50568,1215.33
52004,48025,50617,1215.33
54625,45986,44997,1215.35
54654,45979,45046,1215.35
51036,43888,52658,1215.54
50037,47684,57399,1216.22
50211,47642,57693,1216.24
59417,42190,40805,1216.32
59496,42332,40797,1216.33
56169,42199,43991,1216.53
57706,43022,41447,1216.73
60828,42503,40091,1217.62
60907,42645,40083,1217.62
56853,47155,42188,1217.76
59117,43335,40733,1217.78
59196,43477,40725,1217.78
56900,42209,43560,1217.78
52078,42090,51876,1218.13
54741,45958,45193,1219.17
51007,43895,52609,1219.44
54048,39741,46588,1219.52
50573,45541,57194,1220.13
49971,47861,57146,1220.14
50269,47628,57791,1220.2
50298,47621,57840,1220.21
59180,41764,40829,1220.29
59259,41906,40821,1220.29
57627,42880,41455,1220.76
57736,46478,41335,1220.83
56617,38228,45288,1221.16
60670,42219,40107,1221.75
60749,42361,40099,1221.75
61302,43355,40043,1221.75
61381,43497,40035,1221.75
59038,43193,40741,1221.9
59433,43903,40701,1221.9
59512,44045,40693,1221.91
53502,39684,48893,1222.85
54712,45965,45144,1223.39
53616,39909,48018,1223.75
50459,45316,58069,1224.28
50240,47635,57742,1224.41
59022,41480,40845,1224.49
59101,41622,40837,1224.49
59338,42048,40813,1224.49
58432,41364,42291,1224.5
56215,40238,45118,1224.64
56045,42390,43640,1224.67
57262,45626,41383,1225.07
57341,45768,41375,1225.07
60354,41651,40139,1226.25
60433,41793,40131,1226.25
61223,43213,40051,1226.25
58058,40383,42974,1226.26
59673,43829,40099,1226.32
59752,43971,40091,1226.32
59354,43761,40709,1226.44
52585,39954,51622,1226.65
52512,45802,50346,1228.04
52592,45857,50321,1228.04
54683,45972,45095,1228.07
53446,42061,46540,1228.65
53014,42229,47970,1228.94
60142,38344,43901,1229.36
60222,38399,43876,1229.36
58785,41054,40869,1229.42
58864,41196,40861,1229.42
59733,42758,40773,1229.43
59812,42900,40765,1229.43
58353,41222,42299,1229.43
57274,43190,42877,1229.99
55489,41896,44274,1230
57025,45200,41407,1230.05
57578,46194,41351,1230.05
57657,46336,41343,1230.05
55459,40054,45874,1231.43
54857,42374,45826,1231.46
60196,41367,40155,1231.53
60512,41935,40123,1231.53
60986,42787,40075,1231.53
61065,42929,40067,1231.53
61618,43923,40011,1231.53
59594,43687,40107,1231.6
59275,43619,40717,1231.69
58831,46223,40653,1231.71
51313,41555,53083,1232.76
59582,37959,44076,1234.76
59662,38014,44051,1234.76
58943,41338,40853,1234.79
59654,42616,40781,1234.79
58424,39785,44662,1235.17
58504,39840,44637,1235.18
58101,43732,41407,1235.36
57183,45484,41391,1235.45
57499,46052,41359,1235.46
60592,36832,45351,1235.63
60672,36887,45326,1235.63
60275,41509,40147,1237.2
60591,42077,40115,1237.2
61144,43071,40059,1237.2
61460,43639,40027,1237.21
58594,45797,40677,1237.45
58673,45939,40669,1237.45
58701,36189,46215,1237.53
58781,36244,46190,1237.53
56451,42047,44090,1237.64
56531,42102,44065,1237.64
56903,37575,47001,1239.23
56983,37630,46976,1239.23
50825,44100,52160,1239.37
59502,37904,44101,1240.81
59742,38069,44026,1240.82
59822,38124,44001,1240.82
60462,38564,43801,1240.82
60542,38619,43776,1240.82
59575,42474,40789,1240.84
52152,46030,50721,1241.2
58344,39730,44687,1241.23
56814,46083,42337,1241.24
56894,46138,42312,1241.24
55057,42064,45704,1241.46
57104,45342,41399,1241.48
57420,45910,41367,1241.48
60432,36722,45401,1241.71
60512,36777,45376,1241.71
56559,41140,44928,1241.89
55401,42966,45514,1242.83
60913,38217,43387,1243.03
60993,38272,43362,1243.03
61539,43781,40019,1243.1
56922,45176,43175,1243.23
58436,45513,40693,1243.31
58752,46081,40661,1243.31
58221,35859,46365,1243.39
58301,35914,46340,1243.39
59021,36409,46115,1243.39
59101,36464,46090,1243.39
57869,36082,47770,1243.41
57949,36137,47745,1243.41
56291,41937,44140,1243.49
55206,37915,46002,1243.88
54854,38138,47407,1244.16
54934,38193,47382,1244.16
52558,45687,51171,1244.56
51828,41968,52066,1245.34
51908,42023,52041,1245.34
49857,47636,58021,1246.6
50051,47916,57121,1246.65
59902,38179,43976,1246.84
60302,38454,43851,1246.84
60382,38509,43826,1246.84
59891,43042,40757,1246.85
58584,39895,44612,1247.24
56654,45973,42387,1247.24
56734,46028,42362,1247.24
52266,46255,49846,1247.35
59472,36062,45701,1247.76
55833,42798,44084,1249.1
52236,44413,51446,1249.22
61073,38327,43337,1249.32
58432,43127,41184,1249.35
57456,42703,42926,1249.46
56842,45121,43200,1249.49
58515,45655,40685,1249.61
58061,35749,46415,1249.69
58141,35804,46390,1249.69
58461,36024,46290,1249.69
58541,36079,46265,1249.69
58941,36354,46140,1249.69
57629,35917,47845,1249.71
56371,41992,44115,1249.78
55094,38303,47332,1250.48
54604,40235,45954,1250.6
54168,39389,53496,1250.89
56357,37518,49306,1250.89
56437,37573,49281,1250.89
52478,45632,51196,1250.9
50711,43875,53035,1250.92
52900,42004,48845,1251.06
55133,43763,44726,1251.59
55213,43818,44701,1251.59
51428,41693,52191,1251.67
51508,41748,52166,1251.67
51988,42078,52016,1251.67
54049,39654,46571,1252.09
54129,39709,46546,1252.09
60062,38289,43926,1252.98
60702,38729,43726,1252.99
60782,38784,43701,1252.99
59070,38072,45531,1252.99
56647,40070,43688,1253
58499,43942,40789,1253.12
58578,44084,40781,1253.12
56574,45918,42412,1253.3
55780,48571,43719,1253.36
55860,48626,43694,1253.36
54455,44384,45656,1253.76
59952,36392,45551,1253.82
60032,36447,45526,1253.82
57791,41522,43248,1253.87
57871,41577,43223,1253.87
58217,39328,44788,1253.96
58297,39383,44763,1253.96
55913,42853,44059,1254.76
55311,45173,44011,1254.77
55391,45228,43986,1254.77
61553,38657,43187,1254.99
61633,38712,43162,1254.99
58512,43182,41159,1255.02
59910,44255,40075,1255.14
59989,44397,40067,1255.14
58381,35969,46315,1255.35
58621,36134,46240,1255.35
58861,36299,46165,1255.35
59261,36574,46040,1255.36
59341,36629,46015,1255.36
57789,36027,47795,1255.36
51983,42274,51574,1255.59
55014,38248,47357,1256.01
54248,39444,53471,1256.51
56517,37628,49256,1256.51
56597,37683,49231,1256.51
52398,45577,51221,1256.51
56471,37743,48431,1257.19
55373,43928,44651,1257.21
51668,41858,52116,1257.28
51748,41913,52091,1257.28
59982,38234,43951,1258.82
60622,38674,43751,1258.82
58183,43374,40821,1258.99
56925,42995,43365,1258.99
57005,43050,43340,1258.99
55620,48461,43769,1259.22
55700,48516,43744,1259.23
59872,36337,45576,1259.68
60112,36502,45501,1259.69
60192,36557,45476,1259.69
60832,36997,45276,1259.69
60912,37052,45251,1259.69
57631,41412,43298,1259.72
57711,41467,43273,1259.72
57577,38888,44988,1259.86
57657,38943,44963,1259.86
55231,45118,44036,1260.06
61153,38382,43312,1260.22
59831,44113,40083,1260.36
56298,44529,43512,1260.49
59181,36519,46065,1260.58
57709,35972,47820,1260.59
54328,39499,53446,1261.78
55293,43873,44676,1262.54
54531,46083,44678,1262.54
54611,46138,44653,1262.54
51588,41803,52141,1262.61
54528,40071,46438,1263.02
53857,39987,47926,1263.04
53937,40042,47901,1263.04
56455,40403,45043,1264.18
56535,40458,45018,1264.19
58420,43800,40797,1264.22
56285,42555,43565,1264.23
56365,42610,43540,1264.23
56292,48458,42264,1264.42
56372,48513,42239,1264.42
55540,48406,43794,1264.46
55809,42116,44174,1264.57
55889,42171,44149,1264.57
59792,36282,45601,1264.9
60352,36667,45426,1264.91
60752,36942,45301,1264.91
61072,37162,45201,1264.91
61152,37217,45176,1264.91
57391,41247,43373,1264.93
57471,41302,43348,1264.94
57337,38723,45063,1265
57417,38778,45038,1265
57977,39163,44863,1265
58057,39218,44838,1265
58377,39438,44738,1265
58457,39493,44713,1265
56015,40548,45240,1265.11
61313,38492,43262,1265.31
61393,38547,43237,1265.31
58778,40878,42749,1265.35
57274,44953,41770,1265.42
56901,42122,43543,1265.5
57143,37740,46926,1267.49
54179,46306,46083,1267.54
54259,46361,46058,1267.54
54288,39906,46513,1268
54368,39961,46488,1268
53617,39822,48001,1268.02
53697,39877,47976,1268.02
54006,42446,46365,1268.14
54086,42501,46340,1268.14
56375,40348,45068,1268.81
58341,43658,40805,1268.84
59289,45362,40709,1268.84
57086,43018,43298,1268.85
56205,42500,43590,1268.85
56685,42830,43440,1268.85
56765,42885,43415,1268.85
56052,48293,42339,1268.97
56132,48348,42314,1268.97
55569,41951,44249,1269.16
55649,42006,44224,1269.16
55969,42226,44124,1269.16
59712,36227,45626,1269.49
60272,36612,45451,1269.49
60992,37107,45226,1269.49
61232,37272,45151,1269.5
57151,41082,43448,1269.5
57231,41137,43423,1269.5
57551,41357,43323,1269.51
57951,41632,43198,1269.51
58058,39131,44821,1269.57
58138,39186,44796,1269.57
57017,38503,45163,1269.58
57097,38558,45138,1269.58
57497,38833,45013,1269.58
57737,38998,44938,1269.59
57817,39053,44913,1269.59
58137,39273,44813,1269.59
58937,39823,44563,1269.59
59017,39878,44538,1269.59
61233,38437,43287,1269.84
61473,38602,43212,1269.84
58219,40406,42907,1269.87
58299,40461,42882,1269.88
58538,40713,42824,1269.88
58618,40768,42799,1269.88
57354,45008,41745,1269.95
56981,42177,43518,1270.04
57061,42232,43493,1270.04
55286,37970,45977,1270.5
55095,38216,47315,1270.56
51796,47897,51173,1271.16
51474,41578,53016,1271.18
51554,41633,52991,1271.18
53503,39597,48876,1271.22
57063,37685,46951,1271.84
54099,46251,46108,1271.89
51747,42000,52108,1271.93
51827,42055,52083,1271.93
54128,39796,46563,1272.27
54208,39851,46538,1272.27
54448,40016,46463,1272.28
53777,39932,47951,1272.29
53447,41974,46523,1272.41
53926,42391,46390,1272.42
53095,42197,47928,1272.55
53175,42252,47903,1272.55
50540,45284,58027,1272.73
50620,45339,58002,1272.73
49972,47774,57129,1272.78
50052,47829,57104,1272.78
56295,40293,45093,1272.99
58262,43516,40813,1273.02
58657,44226,40773,1273.03
58736,44368,40765,1273.03
56926,42908,43348,1273.03
57006,42963,43323,1273.03
56125,42445,43615,1273.03
56525,42720,43490,1273.03
56605,42775,43465,1273.03
56845,42940,43390,1273.04
55972,48238,42364,1273.14
56212,48403,42289,1273.14
55890,42084,44132,1273.32
55970,42139,44107,1273.32
55729,42061,44199,1273.32
56593,45368,42837,1273.38
59632,36172,45651,1273.62
61472,37437,45076,1273.63
61552,37492,45051,1273.63
57071,41027,43473,1273.64
57311,41192,43398,1273.64
56869,43622,43300,1273.65
56949,43677,43275,1273.65
57418,38691,45021,1273.66
57498,38746,44996,1273.67
58698,39571,44621,1273.67
58778,39626,44596,1273.67
56937,38448,45188,1273.68
57257,38668,45088,1273.68
57897,39108,44888,1273.69
58617,39603,44663,1273.69
58697,39658,44638,1273.69
54858,42287,45809,1273.95
61713,38767,43137,1273.96
61793,38822,43112,1273.96
58059,40296,42957,1273.98
58139,40351,42932,1273.98
58458,40658,42849,1273.99
58698,40823,42774,1273.99
57461,42507,43368,1274.12
52586,39867,51605,1274.24
55367,37938,45935,1274.54
55447,37993,45910,1274.54
55015,38161,47340,1274.59
55724,41005,45604,1274.8
55804,41060,45579,1274.8
51314,41468,53066,1275.19
51394,41523,53041,1275.19
51393,41610,53058,1275.19
53582,39739,48868,1275.25
54691,46193,44628,1275.97
51507,41835,52183,1276.01
51587,41890,52158,1276.02
51466,44453,51943,1276.06
51546,44508,51918,1276.06
51225,44375,52035,1276.06
51305,44430,52010,1276.07
53767,42194,46423,1276.42
53847,42249,46398,1276.42
53526,42116,46515,1276.42
53015,42142,47953,1276.53
53094,42284,47945,1276.53
53174,42339,47920,1276.54
50460,45229,58052,1276.75
50574,45454,57177,1276.8
50452,48104,56979,1276.8
50532,48159,56954,1276.81
50211,48026,57071,1276.81
50291,48081,57046,1276.81
56536,40371,45001,1277.02
59210,45220,40717,1277.05
56686,42743,43423,1277.06
56766,42798,43398,1277.06
56445,42665,43515,1277.06
52232,46085,50696,1277.1
55490,41809,44257,1277.31
55570,41864,44232,1277.31
55378,42197,45587,1277.32
56672,45510,42829,1277.36
54887,44216,44226,1277.39
59552,36117,45676,1277.58
61312,37327,45126,1277.58
61392,37382,45101,1277.58
61632,37547,45026,1277.58
61712,37602,45001,1277.58
56991,40972,43498,1277.59
56469,43347,43425,1277.6
56549,43402,43400,1277.6
56698,38196,45246,1277.62
56778,38251,45221,1277.62
57738,38911,44921,1277.62
57818,38966,44896,1277.62
58378,39351,44721,1277.62
58458,39406,44696,1277.62
56857,38393,45213,1277.63
57177,38613,45113,1277.64
58537,39548,44688,1277.64
58857,39768,44588,1277.64
55871,45558,43836,1277.7
55951,45613,43811,1277.7
58378,40603,42874,1277.86
57141,42287,43468,1278
52666,39922,51580,1278.11
55207,37828,45985,1278.4
55526,38135,45902,1278.41
55606,38190,45877,1278.41
54935,38106,47365,1278.46
54924,40455,45854,1278.63
55004,40510,45829,1278.63
51956,48007,51123,1278.75
53663,39707,48826,1278.81
53743,39762,48801,1278.81
54771,46248,44603,1279.54
51667,41945,52133,1279.6
51907,42110,52058,1279.6
51066,44178,52068,1279.64
51146,44233,52043,1279.64
51145,44320,52060,1279.65
53776,40019,47968,1279.83
53856,40074,47943,1279.83
53687,42139,46448,1279.96
53686,42226,46465,1279.96
53766,42281,46440,1279.96
50292,47994,57029,1280.32
50372,48049,57004,1280.32
50131,47971,57096,1280.32
50531,48246,56971,1280.33
50611,48301,56946,1280.33
57288,40423,43471,1280.43
57368,40478,43446,1280.44
56216,40151,45101,1280.47
58894,44652,40749,1280.49
58973,44794,40741,1280.5
56366,42523,43523,1280.5
56446,42578,43498,1280.5
56846,42853,43373,1280.5
56452,48568,42214,1280.56
56532,48623,42189,1280.56
55730,41974,44182,1280.73
55810,42029,44157,1280.73
56050,42194,44082,1280.73
55058,41977,45687,1280.74
61792,37657,44976,1281.05
61872,37712,44951,1281.05
56389,43292,43450,1281.05
56709,43512,43350,1281.05
56789,43567,43325,1281.06
56618,38141,45271,1281.07
56858,38306,45196,1281.07
57578,38801,44971,1281.07
57658,38856,44946,1281.07
57898,39021,44871,1281.08
58298,39296,44746,1281.08
58618,39516,44646,1281.08
56697,38283,45263,1281.09
56777,38338,45238,1281.09
58777,39713,44613,1281.09
55471,45283,43961,1281.14
55940,40297,45707,1281.24
56020,40352,45682,1281.24
54938,42342,45784,1281.27
54937,42429,45801,1281.27
57830,45447,41136,1281.29
58699,40736,42757,1281.31
58779,40791,42732,1281.31
58138,40438,42949,1281.31
58218,40493,42924,1281.31
57536,42758,42901,1281.32
56672,47273,41722,1281.37
57221,42342,43443,1281.43
55689,44257,44092,1281.52
53225,40394,51422,1281.53
55287,37883,45960,1281.83
55527,38048,45885,1281.83
55607,38103,45860,1281.83
55446,38080,45927,1281.84
56166,38575,45702,1281.84
56246,38630,45677,1281.84
54855,38051,47390,1281.88
