obj0,obj1,obj2,obj3,cpu
-10574,-12942,-11507,-10091,80.14
-10127,-12716,-10400,-10931,80.1421
-10218,-11793,-9202,-11498,80.2663
-10444,-12652,-9686,-11082,80.3958
-11239,-12435,-10088,-10100,80.5407
-9849,-11797,-9884,-11782,80.6413
-9550,-11945,-10429,-11344,80.6835
-9406,-11950,-11548,-10691,80.7798
-10461,-11865,-10276,-10991,81.2338
-11313,-12025,-10468,-10088,81.4892
-11449,-12344,-10347,-10159,81.4999
-10796,-11343,-11043,-10696,81.5936
-10535,-11455,-10656,-10979,81.6142
-10213,-10798,-10057,-11465,81.6223
-10012,-10889,-10159,-11385,81.7296
-10525,-11327,-10087,-11170,81.8066
-10511,-11469,-10076,-11197,81.9555
-10671,-12116,-11739,-10156,82.0323
-10912,-12819,-11052,-10155,82.2987
-10863,-12075,-9864,-10857,82.3008
-10170,-11277,-10505,-11199,82.703
-10094,-12452,-11185,-10851,82.7055
-10315,-10967,-9434,-11563,82.9305
-10541,-11826,-9918,-11147,83.1141
-10724,-11541,-9928,-10956,83.2377
-10055,-10729,-11149,-11080,83.8097
-9503,-11124,-11780,-10756,83.8625
-10170,-11685,-11158,-11003,84.5929
-10856,-10993,-10870,-10824,84.6925
-10498,-11308,-11006,-11157,85.1182
-10796,-12700,-11093,-10105,85.3632
-10440,-11326,-11808,-9306,85.4022
-11520,-12260,-10175,-10006,85.4494
-11521,-11868,-10936,-9392,85.6814
-11553,-11972,-10596,-9892,85.6833
-11202,-11544,-9604,-10662,85.7055
-11192,-11416,-9035,-10853,85.7259
-10424,-10974,-9792,-11553,85.8458
-10490,-11528,-9817,-11284,85.9366
-10775,-11402,-10784,-10783,85.9866
-9825,-11583,-9975,-11611,86.0212
-9991,-10948,-9900,-11472,86.0268
-10504,-11386,-9828,-11257,86.1287
-10444,-11655,-10326,-11358,86.1769
-10601,-11431,-10292,-10945,86.2426
-10833,-11548,-10286,-10946,86.2448
-11024,-11329,-9615,-11217,86.2885
-11385,-11885,-11176,-10256,86.3138
-11477,-12739,-10623,-9740,86.372
-10323,-13655,-9593,-10464,86.4508
-11206,-12723,-9667,-10214,86.4813
-11146,-12992,-10165,-10315,86.499
-9894,-12352,-10057,-11172,86.6087
-9381,-11914,-10129,-11387,86.6112
-9804,-11812,-9452,-11659,86.6162
-9839,-12890,-10607,-10972,86.6738
-9915,-11715,-9927,-11320,86.676
-10147,-11832,-9921,-11321,86.6782
-10428,-12153,-9855,-11105,86.743
-10030,-12671,-9936,-11243,86.7658
-10414,-12295,-9844,-11132,86.8775
-10053,-13321,-11563,-9625,86.9127
-10757,-12315,-10313,-10794,86.9164
-10017,-11884,-9304,-11418,87.1322
-10842,-12134,-9605,-10944,87.1467
-11074,-12251,-9599,-10945,87.149
-11179,-12704,-10586,-10201,87.2652
-10202,-12523,-11017,-10824,87.3006
-9782,-12062,-10423,-11345,87.3709
-10170,-12556,-11390,-10626,87.4883
-9751,-11854,-10327,-11424,87.5666
-10073,-12511,-10926,-10938,87.5798
-10447,-12007,-10265,-11018,87.6282
-9973,-11843,-9752,-11616,87.7479
-10981,-11808,-10063,-10951,87.7515
-10607,-12312,-10724,-10871,87.815
-11420,-11790,-11405,-9343,87.8577
-11574,-11913,-10855,-9805,87.8645
-11303,-11897,-9899,-10279,87.9538
-9901,-10986,-9684,-11724,88.075
-10244,-11006,-10153,-11386,88.1242
-9936,-12064,-10839,-11037,88.1439
-10435,-10787,-9482,-11657,88.1734
-10757,-11444,-10081,-11171,88.1813
-10127,-11845,-10168,-11308,88.2035
-10150,-12495,-11795,-9690,88.3661
-10195,-11336,-11690,-10180,88.4197
-11095,-12192,-9858,-10858,88.6001
-10465,-12593,-9945,-10995,88.6081
-9427,-11891,-11807,-10604,88.7749
-10201,-11485,-10601,-11120,88.8068
-9571,-11886,-10688,-11257,88.8127
-9893,-12543,-11287,-10771,88.8155
-10811,-11968,-10993,-10593,88.8468
-9858,-11465,-10132,-11458,88.9074
-10468,-11948,-10524,-10931,88.9517
-10316,-12441,-10610,-11043,89.0884
-11256,-11197,-10284,-10461,89.1435
-10114,-11058,-9536,-11483,89.2387
-10939,-11308,-9837,-11009,89.2517
-11171,-11425,-9831,-11010,89.254
-11276,-11878,-10818,-10266,89.4065
-9879,-11236,-10655,-11410,89.6667
-10045,-10601,-10580,-11271,89.6725
-9901,-10606,-11699,-10618,89.7035
-9903,-11450,-10564,-11581,89.885
-10031,-10743,-10569,-11298,89.9276
-10353,-11400,-11168,-10812,89.9345
-10257,-11602,-11053,-10882,90.0113
-9511,-9798,-10016,-11887,90.0627
-9946,-10971,-10116,-11847,90.0994
-9343,-10708,-9956,-11975,90.1235
-10246,-10510,-10478,-11351,90.2478
-10568,-11167,-11077,-10865,90.2501
-9694,-10905,-11109,-11027,90.325
-10544,-11181,-10497,-11083,90.3687
-9739,-11443,-10714,-11172,90.4014
-10468,-10499,-9903,-11543,90.6386
-9916,-10894,-10534,-11219,90.6664
-11078,-10982,-10295,-11016,90.7119
-10704,-11486,-10956,-10936,90.7722
-10634,-13289,-11170,-9775,90.8749
-11208,-12448,-9802,-10265,90.9218
-10430,-11878,-9990,-11156,90.9529
-10778,-11435,-9285,-11014,91.0282
-10844,-11859,-9740,-10995,91.1222
-11155,-12490,-10677,-10030,91.1485
-11514,-12073,-9634,-10367,91.2178
-10794,-11934,-9116,-10991,91.2385
-11222,-12225,-10138,-10467,91.2493
-11116,-12591,-9715,-10505,91.2741
-10202,-11702,-10024,-11325,91.2838
-9880,-11045,-9425,-11811,91.3399
-10463,-11590,-10411,-11042,91.4404
-10223,-11065,-9894,-11473,91.477
-10414,-10846,-9223,-11744,91.5178
-10736,-11503,-9822,-11258,91.5363
-10106,-11904,-9909,-11395,91.5704
-10338,-12021,-9903,-11396,91.5965
-11323,-12616,-11173,-9278,91.7683
-11116,-12183,-9062,-10701,91.9062
-11438,-12840,-9661,-10215,91.9174
-11040,-13358,-9742,-10353,91.9407
-10126,-12469,-10051,-11173,91.9959
-9613,-12031,-10123,-11388,92.0041
-9603,-11903,-9554,-11579,92.0639
-10338,-11613,-9250,-11592,92.1115
-10660,-12270,-9849,-11106,92.1226
-10262,-12788,-9930,-11244,92.1421
-10116,-12341,-9482,-11364,92.1513
-10767,-13021,-10977,-10174,92.1842
-10540,-12450,-9801,-11012,92.2735
-10530,-12322,-9232,-11203,92.3589
-11149,-11895,-9483,-10587,92.4403
-11471,-12552,-10082,-10101,92.4512
-11073,-13070,-10163,-10239,92.5077
-9650,-11611,-10837,-11215,92.5486
-10159,-12181,-10472,-11059,92.7418
-9811,-10583,-9063,-11872,92.7947
-10371,-11325,-9671,-11478,92.8569
-10461,-10863,-9510,-11540,92.8786
-10693,-11982,-10270,-10992,92.9174
-10295,-12500,-10351,-11130,92.9278
-11022,-12308,-11486,-9481,92.9419
-11262,-12101,-10482,-10064,92.9593
-11213,-11357,-9294,-10766,93.0326
-11535,-12014,-9893,-10280,93.0439
-11137,-12532,-9974,-10418,93.0564
-10484,-11531,-10670,-10955,93.0937
-10359,-11962,-10162,-11309,93.2046
-10213,-11515,-9714,-11429,93.2134
-10864,-12195,-11209,-10239,93.262
-10427,-11453,-11684,-10181,93.319
-11154,-11745,-10564,-10327,93.3544
-10551,-12263,-9491,-11116,93.4297
-11094,-13011,-10422,-10152,93.4423
-11170,-11836,-9742,-10500,93.4582
-11492,-12493,-10341,-10014,93.4789
-9667,-11684,-10803,-11187,93.5314
-9948,-11003,-9971,-11520,93.6989
-10392,-11266,-9930,-11391,93.7508
-10714,-11923,-10529,-10905,93.7724
-10627,-11496,-9464,-11268,93.846
-11246,-11069,-9715,-10652,93.9546
-11568,-11726,-10314,-10166,93.9647
-11170,-12244,-10395,-10304,94.0226
-10558,-11034,-9102,-11329,94.0749
-11128,-11904,-10279,-10744,94.1046
-10584,-11975,-9912,-11002,94.1148
-11293,-11086,-10002,-10448,94.1332
-11303,-11214,-10571,-10257,94.1382
-9743,-10917,-10776,-11339,94.1495
-10277,-10718,-10574,-11272,94.182
-9725,-11113,-11205,-10948,94.2242
-9704,-11264,-11517,-11014,94.2796
-9694,-11136,-10948,-11205,94.3082
-10887,-11201,-10966,-10745,94.3881
-9707,-9848,-9397,-11857,94.4476
-10367,-10256,-10413,-11334,94.5187
-9747,-10785,-11069,-11280,94.5208
-10256,-11355,-10704,-11124,94.56
-10324,-10504,-11022,-10890,94.5935
-10965,-10466,-10794,-10570,94.6124
-9981,-10715,-10392,-11406,94.662
-9908,-9757,-9295,-11937,94.6667
-10336,-10048,-10317,-11413,94.6777
-10024,-10236,-9944,-11672,94.7297
-10160,-11557,-10589,-11194,94.7519
-10515,-10516,-10190,-11339,94.7771
-10558,-10037,-9742,-11605,94.8125
-10392,-11674,-10583,-11195,94.848
-10790,-11156,-10502,-11057,94.8624
-10437,-10649,-9601,-11369,95.1626
-10192,-11574,-9455,-11516,95.1837
-10957,-11594,-10154,-10780,95.2305
-11133,-11804,-10305,-10414,95.2342
-10925,-13134,-11254,-9416,95.2585
-10100,-12460,-11599,-9927,95.473
-11249,-11561,-9891,-10458,95.529
-11239,-11433,-9322,-10649,95.5888
-9872,-11600,-10262,-11407,95.6312
-9076,-10873,-9367,-11859,95.6392
-11260,-11374,-9581,-10562,96.0041
-11269,-10872,-10093,-10277,96.1514
-11336,-10607,-9554,-10714,96.1676
-9790,-10934,-11063,-11135,96.2413
-9926,-11253,-10942,-11206,96.2533
-9955,-9774,-9582,-11733,96.3705
-10491,-10302,-10281,-11168,96.4506
-11512,-12430,-9747,-10009,96.4907
-11200,-12618,-9374,-10268,96.4959
-10422,-12048,-9562,-11159,96.5082
-11545,-12142,-10168,-9895,96.5375
-11214,-12395,-9710,-10470,96.5661
-10767,-11572,-10356,-10786,96.5907
-10857,-11110,-10195,-10848,96.6077
-11171,-12874,-10158,-10204,96.7961
-10453,-11033,-9082,-11543,96.8453
-11285,-11256,-9574,-10451,97.0878
-9973,-10885,-9964,-11409,97.1702
-10016,-10406,-9516,-11675,97.1794
-11635,-11680,-10007,-9957,97.275
-9773,-12032,-8557,-11419,97.4225
-11592,-12159,-10455,-9691,97.4701
-11231,-11603,-8894,-10652,97.4722
-11689,-11333,-10687,-9756,97.6813
-11328,-10777,-9126,-10717,97.6832
-8844,-11496,-12096,-9379,98.1953
-11634,-11405,-10102,-9681,98.4958
-11591,-11884,-10550,-9415,98.6488
-11688,-11058,-10782,-9480,98.8496
-10361,-10554,-11871,-9226,99.1542
-10241,-10734,-11823,-9132,99.1824
-10814,-13711,-9668,-10300,99.305
