obj0,obj1,obj2,obj3,cpu
1984,3842,6031,4893,1.08839
2576,4536,3667,5586,1.08842
1128,4635,6249,5875,1.08849
1677,5372,4654,4883,1.08852
2024,4243,4753,5419,1.08856
2810,3671,4937,4311,1.08861
3452,3890,3596,4904,1.08866
4440,2755,6595,3290,1.08875
4949,3529,5930,2540,1.08879
4270,3212,5598,3161,1.08885
3815,2173,5494,5002,1.08892
4319,1757,5759,5064,1.08898
4784,1254,5872,6107,1.08903
5109,1326,5184,6345,1.08907
5217,1416,4895,5726,1.0891
5489,2042,3661,6287,1.08914
5558,2334,3408,5778,1.08917
1310,4563,5983,5478,1.08921
2223,4257,6226,4202,1.08926
1920,4331,6030,4561,1.0893
1589,4826,5234,4936,1.08935
2407,4430,4753,4279,1.08941
2810,3369,5470,4340,1.08946
3463,3030,5605,3819,1.08951
2710,3287,5120,5027,1.08958
3485,2482,6035,4668,1.08963
3755,2008,5519,5709,1.08967
2226,3258,5962,5549,1.08973
4803,3156,4269,3927,1.08978
5123,1663,4884,5059,1.08985
4438,2389,5092,4156,1.0899
5368,3856,2491,5116,1.08997
3929,3821,3708,4368,1.09003
4431,4781,2185,5301,1.09013
1201,5602,5467,5874,1.09023
5022,2409,5298,3798,1.09026
5175,3922,5515,2348,1.09033
5508,4639,5218,1971,1.0904
5108,2914,5905,3111,1.09046
2184,5237,5476,3952,1.09051
3454,5356,6084,2613,1.09055
3655,5023,5770,2475,1.09059
1881,5311,5280,4311,1.09064
4482,5603,2914,3799,1.09069
4941,5088,2747,3894,1.09077
5425,5536,2333,4299,1.09084
5712,3387,3004,4734,1.09088
5292,4296,2252,5212,1.09093
4949,4339,2292,5194,1.09097
2992,3458,4707,4573,1.09103
3104,3446,4594,4566,1.0911
4504,2802,3684,5275,1.09118
4303,3360,3133,5488,1.09126
4998,2479,3527,5630,1.09134
4370,1684,5380,5447,1.0914
3393,3516,3579,5895,1.09146
3241,3279,4060,5833,1.09153
5017,4268,2610,4592,1.09159
4716,4193,2987,4336,1.09165
4467,5371,4333,2416,1.09173
5499,4466,4780,2335,1.09178
4363,2411,5196,4084,1.09183
5545,4264,4783,2461,1.09192
5845,3812,3343,3999,1.09196
5610,4318,4445,2639,1.092
5128,4976,4232,2402,1.09205
5037,6023,3147,3291,1.09214
4896,5532,3521,2904,1.09219
3975,4971,2770,4547,1.09223
2922,5366,3777,4135,1.09232
5201,1835,5042,4611,1.09239
4414,1839,5404,4960,1.09244
4156,5510,4576,2439,1.0925
4280,5845,2236,4993,1.09255
3643,4778,2580,5568,1.09261
4235,4362,2390,5589,1.09266
2468,5426,3640,4880,1.09272
3951,5252,2734,4547,1.0928
3481,3578,3593,5476,1.0929
3694,3591,3202,6151,1.09297
3080,3910,3550,5850,1.09301
3206,3896,3490,5644,1.09309
2893,4290,3461,5599,1.09318
2387,5035,4073,4512,1.09327
2072,4512,4538,5210,1.09333
1347,4932,5282,5546,1.09343
2236,3223,5993,6099,1.09347
1064,4871,6311,5997,1.09351
2598,4257,5276,3879,1.09355
1912,3896,5558,5279,1.09362
2274,4238,5005,4514,1.09369
3803,4550,3142,4479,1.09377
3177,4208,3493,5072,1.09387
4043,3964,2836,5386,1.09395
3296,2755,6241,4354,1.09404
2862,3244,6142,4284,1.09411
4506,2867,5883,3245,1.09418
2832,2821,5900,5189,1.09424
4372,2510,6122,3659,1.09433
4929,2284,3550,6126,1.09439
5438,1945,4161,5279,1.09445
5508,2486,4398,4325,1.0945
5406,2215,3662,5590,1.09456
1762,4118,6269,4965,1.09463
1727,4194,5329,5820,1.09469
2142,4055,5792,4489,1.09474
1961,5290,4686,4356,1.09482
2163,5679,4976,4031,1.09491
2643,3094,6106,4875,1.09498
2612,4196,4660,4299,1.09508
3764,2745,5286,4126,1.09519
2767,3001,5144,5881,1.09528
4259,1592,5784,5771,1.09536
4331,5110,4510,2473,1.09542
2906,5210,5647,3203,1.09549
1153,5333,5682,6083,1.09554
1125,5026,5986,5884,1.09559
1959,5740,4350,4603,1.09565
4569,4555,5095,2347,1.09575
5013,4494,5330,2078,1.09588
4694,4358,5715,2127,1.09596
5394,3136,5240,3135,1.09605
4917,5369,2711,3894,1.09613
5571,4142,3127,3941,1.09621
3955,3902,2822,5805,1.09628
3381,3985,3173,6106,1.09635
3642,4296,2793,5760,1.09641
3194,4365,3084,5855,1.09647
3768,4282,2733,5554,1.09655
4423,4464,2266,5648,1.09664
5337,1923,3915,6099,1.09671
5369,1653,4414,5788,1.09678
4643,2570,3522,5873,1.09684
3234,2453,5424,5965,1.09691
2842,2979,5040,5953,1.09699
4675,1767,4687,6392,1.09708
5139,1648,4462,6539,1.09714
5540,4903,3520,2962,1.09721
5493,4650,2909,3875,1.09728
5239,4828,3897,2706,1.09739
4911,5310,4568,2147,1.09748
5336,4648,4229,2581,1.09756
4506,5322,2950,3799,1.09767
4684,5274,3037,3602,1.09777
2952,6158,3673,4094,1.09788
3483,4549,3334,4547,1.09794
5155,5561,1954,5158,1.09806
5522,5237,1950,5176,1.09813
5150,2598,3273,5818,1.09819
4352,5576,4090,2635,1.09828
4048,3569,6203,2881,1.09836
4092,5743,2360,4934,1.09844
3603,4887,2813,4989,1.09859
2877,4611,3290,5842,1.09867
2867,5796,3312,4755,1.09874
2891,5769,3457,4510,1.09883
2341,3997,4547,5432,1.0989
2389,4266,4332,5223,1.099
2231,3568,5212,6084,1.09908
2076,4763,4728,4502,1.09915
2528,3500,5350,4765,1.09923
3409,4115,3720,4563,1.09932
3246,3083,6318,3996,1.0994
4210,1955,4863,6334,1.09947
2287,3768,6227,4534,1.09956
2445,3981,5988,4130,1.09962
3111,3084,5151,4647,1.09971
2787,2760,5989,5476,1.09981
3635,4520,3482,4282,1.09988
5516,2117,4319,4831,1.10001
5502,1990,4278,5036,1.10008
3329,5553,5464,2833,1.10016
1092,5178,6007,6196,1.10022
2541,5531,3519,5218,1.10028
2246,5702,3878,4952,1.10035
4691,4492,4850,2483,1.10042
3836,3701,5499,3091,1.10052
5583,3904,5260,2453,1.10064
5155,4754,5381,1911,1.10071
5082,5579,2373,4281,1.10078
4373,4897,2611,4534,1.10086
3956,5199,2351,5435,1.10104
3619,5059,2544,5568,1.10112
3768,5097,2475,5376,1.10119
4489,3060,3102,6421,1.10127
4195,4083,2582,5574,1.10135
3584,2100,5594,6324,1.10144
4705,2089,3965,6586,1.1015
5291,1885,3981,6601,1.10157
4811,1900,4258,6351,1.10165
5944,4158,4026,3104,1.10175
4455,3479,2879,5676,1.10183
5072,1736,5263,4676,1.10191
4697,2251,4777,4549,1.102
4020,2413,4709,5039,1.1021
5036,5113,5188,1927,1.10218
2792,5818,3416,4683,1.10226
3065,4220,3606,5079,1.10234
2724,4184,4547,4292,1.10243
1752,5350,4550,4955,1.1026
1498,5651,4891,5473,1.10269
2477,4560,4759,4122,1.10275
4417,2250,6499,4008,1.10283
3892,2609,6158,3880,1.10292
1189,4790,5924,5762,1.10299
2013,4742,5177,4365,1.10309
2514,4217,5777,3938,1.10321
2543,3012,5756,5562,1.1033
2871,5767,4106,3726,1.10341
3882,4477,2553,5529,1.10349
2240,5456,3896,4962,1.1036
1140,5447,5792,5987,1.10368
1371,4718,5658,5365,1.10375
4349,5178,2575,4534,1.10384
4490,5669,2201,4921,1.10395
4784,4944,2372,4629,1.10406
4514,5388,2237,4921,1.10415
4550,2358,3648,6545,1.10423
3830,1986,5415,5781,1.10431
5744,2531,3361,5437,1.10441
5592,2412,3615,5249,1.10449
3507,3971,3113,5900,1.10462
4600,5449,4811,2170,1.1047
4116,5462,2396,4934,1.10478
3236,5598,2909,5040,1.10486
2287,6039,3958,4523,1.10501
2561,4196,4477,4703,1.10509
2306,3546,5108,6156,1.1052
1470,5179,4963,5409,1.10528
1422,4910,5178,5618,1.10536
1992,4067,5418,4968,1.10544
2331,4140,4922,4650,1.10555
2513,3927,4692,4912,1.10566
4010,2285,5876,4400,1.1058
4745,1372,5525,6089,1.10591
2211,4217,5454,4377,1.10601
2361,3225,5986,5300,1.10611
4028,5184,4314,2832,1.10621
4766,4876,4307,2568,1.10636
3734,4258,3292,4624,1.10648
4544,1587,5244,6396,1.10663
5155,1364,5118,5843,1.10673
5185,1686,4396,6037,1.10681
3120,4306,3576,4936,1.10693
2047,3863,5582,5030,1.10705
1217,5097,5620,5961,1.10716
5182,2277,4738,4366,1.10724
4789,3029,4228,4132,1.10734
1802,4172,5225,5892,1.10748
3578,2405,6362,4690,1.10758
3825,3505,3274,5820,1.10768
5174,4774,4235,2528,1.10779
3913,3567,3288,5401,1.1079
1350,4706,5777,5402,1.98863
4751,2127,3899,6084,1.98886
3941,2958,4133,4995,1.98898
4227,3909,6087,2538,1.98913
2990,3744,5295,3866,1.98924
5129,4135,5864,2139,1.98935
3623,1982,5941,6342,1.98946
2925,5064,4697,3516,1.98955
4708,3473,5887,2759,1.98969
3329,3341,4074,5414,1.9898
1286,4942,5839,5524,1.98992
2094,4664,5394,4376,1.99001
3774,2151,5389,5631,1.99011
5129,4124,5512,2222,1.99021
5190,2926,3990,4433,1.99032
4390,3498,3400,4865,1.99043
5085,2617,3794,5007,1.99056
4139,5354,2610,4606,1.99068
2205,4076,5343,4626,1.99077
2660,3606,5390,4500,1.99089
4592,5174,4953,2196,1.99099
3060,4741,3995,4128,1.9911
2491,4397,4594,4434,1.99122
4925,1668,4746,5977,1.99134
3906,5259,2936,4314,1.99146
3675,5644,3923,3311,1.99158
3967,5424,2465,5126,1.99169
2577,4699,4776,3958,1.9918
4814,1576,5150,6301,1.9919
4775,1694,4803,6283,1.992
4360,1929,4806,6028,1.9921
4059,5180,5930,2195,1.99222
3592,4731,6302,2606,1.99231
2946,4622,5197,3437,1.9924
1846,5333,4861,4824,1.99262
2379,4409,4707,4441,1.99272
2418,3353,6130,4963,1.99284
5077,2986,3873,4501,1.99293
4736,3059,3062,5831,1.99303
4253,2777,3677,5786,1.99314
5213,2990,3174,5295,1.99327
1540,4928,6019,4946,1.9934
3781,3090,4693,4427,1.99349
1562,5415,4829,5351,1.9936
4574,1909,4522,6590,1.9937
2229,3650,5352,5292,1.9938
3663,2059,5793,5955,1.99392
2860,4454,3699,5059,1.99403
3121,5130,4211,3712,1.99414
3479,5578,4409,3115,1.99428
3938,5647,3483,3530,1.99438
2978,5137,3661,4524,1.99448
3779,5322,2589,5067,1.9946
4917,4989,2335,4688,1.99479
4842,5140,2183,5291,1.9949
2128,5701,4557,4544,1.99501
3010,5525,4208,3740,1.9951
4185,3584,6380,2877,1.9952
4662,3686,6236,2550,1.9953
2906,3704,5796,3925,1.9954
3167,4601,4677,3573,1.9955
3929,3555,4337,4041,1.99567
3754,3741,5546,3200,1.99584
4666,3148,6180,3098,1.99594
5246,2347,4222,5022,1.99614
4695,4624,5765,2069,1.99625
4925,2749,4354,4439,1.99636
5728,3994,4163,3159,1.99648
4249,1837,5210,6352,1.9966
2283,3386,6106,5212,1.9968
2316,4388,5156,4304,1.99691
2748,3491,6035,4329,1.99706
2812,3535,4668,5156,1.99717
3300,3653,4077,4842,1.99728
3141,3001,5136,5006,1.99742
1314,5249,5535,5723,1.9976
1362,5518,5320,5514,1.9977
5106,4403,3558,3441,1.9978
5209,4816,2179,5309,1.99799
4766,4421,2226,5666,1.99809
3168,3972,3564,5431,1.9982
2661,4777,4403,4161,1.99834
1514,5146,5044,5560,1.99847
2157,4685,4945,4513,1.99857
3150,2413,5925,6024,1.99868
3260,2329,6005,5794,1.99879
2857,3083,5104,5533,1.9989
3817,2510,4410,6296,1.99903
2858,4904,3363,5306,1.99916
3142,4822,3395,4779,1.99932
4210,2696,5062,4417,1.99946
4300,3045,4885,3974,1.99958
4925,1679,5098,5894,1.99971
5417,5090,2670,3971,1.99982
5284,4665,2331,4706,1.99993
5050,5414,2674,3953,2.00004
3563,5656,4036,3318,2.00015
2571,5182,3767,5087,2.00026
2721,3279,6326,4604,2.00037
2948,4753,4108,4135,2.00048
4656,3956,4971,2884,2.0006
4221,4190,5174,2789,2.00077
5156,1998,4399,5465,2.00093
4777,3320,5540,3089,2.00105
5663,3940,4501,2981,2.00118
4346,2088,4434,6293,2.0013
3934,5377,5310,2415,2.00144
2745,4955,5511,3575,2.00156
2228,4729,6077,4132,2.00168
2655,4662,5646,3701,2.00179
3392,3138,5955,4131,2.00202
3658,2807,4542,5264,2.00214
1476,5164,6081,5068,2.00239
5522,4422,2208,5354,2.0025
2673,4184,4364,4696,2.0026
3916,5196,4427,2839,2.00275
2289,4814,4071,5367,2.00288
2412,5824,3744,5697,2.003
2842,3393,5160,4762,2.0031
2969,4186,4795,3945,2.00322
3034,2525,5871,6089,2.00334
3507,2094,5887,6407,2.00346
2694,5219,3629,5051,2.00358
3384,5133,3771,3931,2.00372
5337,1805,4142,6225,2.00388
4925,4620,2256,5194,2.004
4240,5588,4203,2642,2.00413
2354,4880,4234,4930,2.00426
4231,3198,5232,3644,2.00453
4189,3507,5343,3295,2.00482
4102,4106,5467,2758,2.00497
5062,3982,5398,2416,2.00529
3629,3119,4545,4692,2.00543
3570,2607,5505,4996,2.00558
5147,5115,2291,4830,2.00574
2356,4430,4570,4683,2.00586
3054,3659,3971,5582,2.00601
1630,5221,5884,4820,2.00617
3111,2531,5578,6006,2.00629
3363,4667,4191,3769,2.00642
3009,5142,4324,3719,2.00659
3803,5041,2625,5067,2.00671
3751,4073,6281,2807,2.00684
3092,2858,6165,4887,2.00697
4620,3361,6529,2889,2.00723
5293,3598,5233,2868,2.00736
4835,2400,4531,4882,2.0075
3734,2074,5537,6018,2.00783
2488,3127,5908,5742,2.00811
2565,3133,5615,5659,2.00824
4452,3282,4404,4036,2.00836
4608,2686,3682,5543,2.0085
5146,4581,4943,2275,2.00866
4695,4613,5413,2152,2.00883
5514,4791,2287,4848,2.00895
3810,2778,4690,4999,2.00909
4826,3149,5605,3279,2.00938
4565,3222,4521,3968,2.00951
5243,2052,4131,5558,2.00966
2963,3532,5586,4141,2.0098
3016,3735,4045,5369,2.00994
3777,3584,4189,4306,2.01021
2855,5100,3799,4560,2.01055
3305,4352,5610,3077,2.50986
3689,4191,5786,2789,2.5102
4491,4066,2502,5498,2.51036
4589,5003,4233,2628,2.51054
2174,3854,5188,5230,2.51072
3395,3988,3679,4768,2.51091
3424,3676,3676,5340,2.51111
3584,5963,2830,4598,2.51131
4647,5813,2576,4186,2.51145
1629,5103,4869,5092,2.51157
1794,4592,5141,4956,2.51171
1989,4493,5692,4449,2.5119
5455,2702,3125,6032,2.51205
1246,4799,6045,5600,2.51218
4640,4930,3854,3011,2.5123
3073,5030,3085,5554,2.51249
2715,3586,4467,5900,2.51263
3994,3654,3589,4726,2.51278
5606,2539,3656,5044,2.51295
2456,4025,4775,4776,2.51308
5598,2908,3735,4538,2.51324
3954,4750,4700,2848,2.5134
2292,4419,5888,4090,2.51362
4156,4640,5414,2378,2.51385
4028,3678,3030,5656,2.51401
5186,3185,2896,5640,2.51416
4332,3300,3095,6062,2.51432
3149,3994,3573,5508,2.51446
5368,4671,2233,4938,2.5146
4553,4416,4610,2806,2.51476
5248,5001,4335,2342,2.51497
2550,4069,4192,5949,2.51511
3008,4318,3689,4943,2.51527
4008,3781,3630,4521,2.51545
5025,4714,2273,4920,2.51561
3450,4069,3196,5764,2.51578
2867,3823,3986,5962,2.51597
4824,3726,5310,2760,2.51618
3289,4826,4795,3247,2.51646
2832,4240,3779,5495,2.51663
2354,4465,4139,6059,2.5168
5675,2239,3614,5946,2.51694
4182,4360,2958,4736,2.51707
4451,4162,3834,3693,2.51724
3772,4801,5238,2666,2.5175
3914,5059,5326,2407,2.51771
5104,3231,3892,4183,2.51787
3215,3883,5405,3449,2.51802
3491,4716,5509,2777,2.51818
4897,3293,3221,5107,2.51835
5098,2735,3772,4894,2.51854
3749,3054,3885,6260,2.5187
3561,4086,3868,4298,2.51884
5366,3939,2417,5562,2.51901
4834,4023,2462,5516,2.51916
1825,3792,6054,5503,2.51932
3421,4381,3199,5192,2.51946
3887,4002,3146,5091,2.51966
3445,3432,3820,5854,2.51985
2671,4219,3933,6072,2.52
3272,3439,4157,5278,2.52015
5024,2501,3379,6178,2.52033
4602,3714,3718,4140,2.52049
2332,5107,3904,5187,2.52067
1969,4088,5281,5210,2.52083
1751,3980,5705,5639,2.521
3089,4709,3256,5311,2.52117
2898,5393,3632,4380,2.52135
3095,2763,5262,5386,2.52153
5309,4234,5044,2395,2.52174
5619,4491,4883,2275,2.5219
5345,4821,4667,2217,2.52204
5548,5349,3183,3290,2.52223
5501,5096,2572,4203,2.52237
2583,4379,5439,3826,2.52252
3171,3445,4051,6368,2.52268
3612,3659,4601,3877,2.52283
4400,4235,4213,3310,2.52304
4774,4738,2145,5319,2.52325
5120,3466,5024,3077,2.52343
3720,3114,3923,5686,2.5236
4588,3587,3677,4345,2.52377
4903,3789,3341,4396,2.52396
4911,3420,3262,4902,2.52413
5112,2862,3813,4689,2.5243
2997,3757,4054,5446,2.52446
2772,4955,3462,5298,2.52463
1704,5081,4765,5164,2.52482
2398,3832,4673,5887,2.52499
4760,3583,2731,5890,2.52514
4483,4435,2581,4992,2.5253
2104,5137,4160,5269,2.5255
3019,3208,4532,6306,2.52565
3390,4784,2879,5567,2.52583
5212,4414,4712,2520,2.526
3551,5686,4730,2857,2.52616
5549,5076,3958,2598,2.52633
3124,3150,4627,5499,2.5265
2990,3268,4570,5732,2.52667
1822,4966,4573,5723,2.52687
2300,4741,4213,5159,2.52702
4317,3487,3174,5283,2.52723
4309,3856,3253,4777,2.52741
2405,5212,3783,5525,2.52761
5720,3833,2667,5062,2.52778
5917,3744,4841,2918,2.52794
1603,4068,6292,5575,2.52811
4593,4677,3243,3924,2.52827
3440,4307,3384,4868,2.52844
3142,3505,4089,5794,2.52864
4278,6011,2979,3901,2.52881
1307,4954,5720,5487,2.52896
5278,3810,3220,4398,2.52912
5340,5471,3756,2635,2.5293
5267,2600,3249,5973,2.52944
3029,4587,4302,3962,2.5296
2803,4552,3782,4923,2.52981
2992,4608,3287,5563,3.0522
3558,4894,3015,4756,3.05263
3274,4976,2983,5283,3.05283
2412,4851,3933,5331,3.053
5405,2736,3648,5020,3.05318
5288,2918,4468,4180,3.05336
5670,4488,3810,3046,3.05352
5053,3518,2646,5695,3.05368
2652,4269,3892,5442,3.05386
5051,4950,3033,3620,3.05405
3242,4528,3765,4390,3.05423
4662,3675,5884,2633,3.05445
3873,2519,4418,5975,3.05466
3276,4526,3319,5036,3.05485
5089,1739,4537,5904,3.05504
4620,3350,6177,2972,3.05522
4651,2653,3369,6464,3.05559
4147,3182,5636,3634,3.05592
5455,3904,4608,2987,3.05611
2625,3915,4579,4905,3.05634
2936,4187,3924,4915,3.05664
3125,3706,4269,4891,3.05693
5358,3493,2754,5234,3.05712
5690,3398,3506,4347,3.05731
4705,4256,2697,4854,3.0575
5148,4651,2650,4497,3.0577
5668,3843,2744,4818,3.05792
3622,5341,2904,4841,3.05812
4421,4338,2665,5381,3.05828
4344,4947,3934,3087,3.05849
5787,3099,3123,5224,3.05871
4143,2720,4066,5564,3.05887
3859,2802,4034,6091,3.05908
4665,2370,3753,6348,3.05926
3609,4204,3761,4408,3.05943
2754,4400,4154,4653,3.05977
4891,2834,3129,6233,3.06001
3620,3423,4851,4103,3.06019
2638,4798,4266,4403,3.06038
2642,4412,4267,4660,3.06057
2924,4780,3963,4380,3.06076
4770,2483,4115,5240,3.06095
3766,3037,4789,4591,3.06135
5079,1981,4340,5631,3.0617
4616,2289,4082,5882,3.06189
5247,3800,5230,2742,3.06226
4250,3535,4281,4108,3.06245
4741,3636,4381,3670,3.06264
5122,3997,4610,2962,3.06284
5454,4324,3947,3101,3.06302
5021,2439,3567,6052,3.06321
3574,2925,5725,4393,3.06354
4781,4975,2654,4479,3.0637
5026,4298,4239,2997,3.0639
2824,4199,4037,4922,3.06411
3206,3565,3977,5711,3.0643
3490,3483,4009,5184,3.0645
3887,2360,4790,5710,3.06472
5170,3242,4750,3660,3.06492
5625,2415,3606,5762,3.06511
5196,2809,3237,5772,3.06527
5789,3744,4189,3452,3.06545
5573,3580,4326,3507,3.06564
4352,4371,2860,4794,3.06582
3912,4130,3957,4049,3.066
3036,4768,3850,4373,3.06623
4070,4003,3164,5074,3.06643
3303,3863,3920,4933,3.06661
2470,4482,4122,5180,3.06682
5239,3815,3790,3802,3.06705
4383,2901,3826,5333,3.06725
4537,3872,5264,2853,3.06747
4059,3130,4237,4803,3.06808
1856,5684,4483,5777,3.06827
4700,3633,2809,5635,3.06844
3643,4202,3315,5054,3.06863
3730,3664,3769,4953,3.06885
4460,3452,3049,5866,3.06903
4445,3762,3105,5095,3.0692
2696,4769,3965,4804,3.06942
4723,3240,3221,5454,3.06981
4041,2673,4384,5364,3.07001
5801,3888,2707,4877,3.07023
4646,2608,4462,4861,3.0704
3830,3822,3404,5305,3.07062
4332,2371,4050,6409,3.07082
3104,2848,4986,6146,3.07102
3013,3718,4382,4898,3.07121
3778,2943,4326,5271,3.07142
4606,2412,4324,5313,3.07164
4636,2963,3425,5693,3.07192
4205,2744,4175,5291,3.07217
4273,3832,2960,5615,3.07244
5018,3154,3359,5113,3.07267
4856,2470,3842,5651,3.07294
4452,2099,4730,5659,3.07323
4514,2242,4400,5682,3.07345
3552,3507,4118,4911,3.07368
1920,5448,4421,5655,3.07389
4678,2313,4191,5609,3.07407
3508,2742,4678,5682,3.0743
3819,2949,4477,5034,3.07454
3545,4454,3961,4031,3.07474
3253,3747,4855,4085,3.07496
4535,2989,5217,3880,3.07515
4049,5154,4962,2466,3.61004
5128,4987,4584,2319,3.61054
4849,4618,3326,3601,3.61075
3570,2745,4528,5683,3.61098
2928,3673,4031,5788,3.61121
3707,4508,5954,2657,3.61143
4756,4546,4512,2661,3.61164
3105,4430,4679,3762,3.61184
2731,4196,4317,4755,3.61206
4174,4957,5582,2246,3.61227
5499,4477,5132,2252,3.61247
4338,5292,3290,3602,3.61267
4460,2263,4011,6084,3.61288
3301,4496,4193,3958,3.61312
3191,3576,4857,4274,3.61334
2512,4367,5242,4068,3.61354
2424,4299,4148,5524,3.61397
2741,4053,3942,5537,3.61418
2904,3388,4850,5229,3.61441
2137,4367,6192,4391,3.61462
5150,4693,2949,3857,3.6148
5407,4478,3181,3697,3.61501
3037,4537,4158,4230,3.61521
4274,3962,5788,2689,3.61542
2904,3854,5261,4055,3.61565
2359,4091,5954,4319,3.61586
2201,3878,6193,4723,3.61608
4620,1947,4456,6088,3.6163
5127,4036,5060,2594,3.61652
4329,2083,4568,6088,3.61672
2913,3983,4087,5017,3.61696
3149,4525,4045,4223,3.6172
3520,5219,3514,4131,3.61742
3446,3099,5312,4417,3.61765
3944,3476,5636,3425,3.61789
3582,4705,5334,2877,3.6181
3753,4295,5605,2866,3.61832
4460,2913,4325,4542,3.61853
2573,4732,4103,4840,3.61883
3688,5249,3174,4328,3.61929
2906,3288,4679,5823,3.61972
3482,2519,5029,6286,3.61991
3973,5290,5896,2384,3.62014
4245,5220,4476,2662,3.62033
2860,4732,5163,3626,3.62053
3807,4941,3110,4350,3.62093
4283,2045,4634,6590,3.62115
3323,2816,5161,5254,3.6216
2569,3397,5469,5219,3.62182
4741,4411,5416,2278,3.62202
4228,4175,6137,2480,3.62224
3904,4250,5653,2772,3.62245
4371,4699,5281,2361,3.62266
4220,4744,5233,2455,3.62288
3371,4561,3447,4554,3.6231
2820,3814,5762,4114,3.62334
2659,5065,5477,3764,3.62376
1979,4154,6431,4795,3.62416
3948,2054,5253,6580,3.62436
3994,2092,5187,6078,3.62476
2940,2887,6017,5152,3.62499
3525,3600,4146,4598,3.6252
3797,3687,5133,3574,3.62564
3276,4020,4950,3751,3.6259
3712,3243,5040,4097,3.62612
3561,3288,4992,4191,3.62636
1914,5202,4439,5665,3.62658
4239,2384,5059,4989,3.62707
3423,3809,5453,3602,3.62757
2629,3706,4747,5397,3.62802
1757,4964,6181,4776,3.62823
2799,4089,4838,4287,3.62843
4414,2225,4077,6586,3.62868
3222,2634,5526,5599,3.62888
4645,4705,5199,2274,3.62911
2662,3601,6001,4518,3.62936
2569,4772,5612,3890,3.62977
2241,4545,4286,5576,3.63002
4080,3243,5184,3738,3.63046
3475,2787,5309,4989,3.63113
3695,2203,5542,5917,3.63137
5098,5214,3996,2624,3.6316
2142,4839,6043,4321,3.63202
3557,2625,4907,5609,3.63223
4077,4220,6089,2574,3.63251
1567,4742,5939,5232,3.63298
3855,5010,3905,3557,3.63321
5240,3976,5177,2526,3.63349
2312,3952,4953,5384,3.63373
4171,5742,3157,3822,3.634
3710,3531,5049,3821,3.63421
