obj0,obj1,obj2,obj3,cpu
3084,5985,2761,5289,1.15319
4116,2397,4351,5826,1.15325
5180,1873,4230,5928,1.15332
4442,3178,3292,5849,1.15338
4833,1447,5192,5658,1.15345
1909,5929,4417,5045,1.1535
3229,4913,3150,4613,1.15357
2834,5135,3789,4283,1.15366
2520,4561,3869,5895,1.15373
3223,4949,2668,6019,1.1538
6320,3281,4899,3072,1.15386
6104,3551,4534,3008,1.15392
3986,5810,3408,3241,1.15397
3323,5846,4432,3056,1.15405
5029,1856,5319,4480,1.15412
5000,5552,4097,2456,1.15421
6554,6185,2460,3120,1.15428
6218,4817,2899,3247,1.15434
6366,4438,3662,2919,1.1544
6405,4390,2954,3512,1.15447
4480,3332,4484,3585,1.15452
5373,2890,4905,3411,1.15467
3344,3798,5469,3694,1.15474
3851,2983,5728,3998,1.15482
3719,3103,6464,3920,1.1549
3955,2834,6001,4006,1.15496
5120,3757,3104,4041,1.15502
4413,4584,3303,3639,1.15517
3566,5747,3251,3649,1.15526
5523,3980,4238,2884,1.15534
5947,4267,4009,2799,1.15541
5674,3020,4576,3416,1.15548
3723,5332,5270,2633,1.15555
2433,5900,4832,3639,1.15561
2653,3888,5775,4585,1.15568
2989,3855,6404,3973,1.15574
3957,4258,5882,2719,1.1558
5659,4455,2000,4487,1.15586
4964,4532,2422,4202,1.15593
4838,5432,1702,5104,1.15602
5702,1093,5440,5980,1.1561
5707,1584,4503,5538,1.15616
5090,1334,5233,5566,1.15623
5168,1214,5915,5621,1.15631
4982,1384,6050,5339,1.15637
5198,1717,4426,5858,1.15644
5589,1042,5762,5639,1.15652
4535,5004,2031,4735,1.15659
2447,5230,3398,6043,1.15668
2499,5576,3332,5730,1.15674
3696,5266,2207,5495,1.1568
3738,5321,2214,5202,1.15687
3424,5422,2468,5141,1.15695
3003,5451,2863,5352,1.15705
4419,3972,2951,4553,1.15714
4545,4343,2473,4741,1.15724
2210,5127,3728,6346,1.15734
4345,5608,1943,4485,1.15741
4136,2125,5354,5034,1.15752
2704,4923,5414,3489,1.15763
1881,5798,4391,5332,1.15772
2341,6249,4030,4044,1.15779
3870,5923,3128,3515,1.15786
2983,5899,3830,3623,1.15799
3835,2863,4327,5028,1.1581
4772,6170,3027,3118,1.15821
5869,6099,2669,3047,1.15828
4205,3894,5004,2986,1.15836
4896,4493,4414,2656,1.15846
4443,3160,3340,5549,1.15858
4037,4877,2519,4515,1.15868
3791,5651,2144,5131,1.15878
4063,4509,3266,3958,1.15887
3816,4862,5600,2603,1.15901
2287,6142,4430,3910,1.1591
2250,5873,4642,3890,1.15917
5564,4252,2094,4608,1.15926
4968,3781,2703,4608,1.15933
4306,2325,4989,4656,1.15942
4337,2774,4214,4622,1.15954
4602,2002,4679,5137,1.15964
5206,1241,5810,5426,1.15973
5302,1160,5941,5527,1.15982
5335,1427,4739,5881,1.15989
5552,2030,3994,5585,1.15996
5838,2513,3464,5157,1.16003
5212,5570,1801,4078,1.1601
3333,5591,3236,3936,1.16021
3074,5924,3368,3911,1.16032
3682,5597,2199,5553,1.16041
4066,6017,1968,4739,1.16049
3695,4530,2980,4742,1.16057
2719,5074,3137,6397,1.16066
5032,5446,1659,4532,1.16075
2765,4054,4892,4599,1.16085
2841,5408,3361,4485,1.16101
3460,5792,2854,4122,1.16113
3061,5930,3137,4160,1.16127
2913,6188,3468,3941,1.16137
2408,6025,3555,4684,1.16145
2062,6060,4233,4454,1.16156
2378,4802,4288,5149,1.16166
2806,5004,3763,4570,1.16181
4025,4184,4910,2959,1.16192
3086,5712,4642,3173,1.16204
4087,2745,5073,4266,1.16216
3817,3019,4131,5098,1.16229
5638,5374,1632,4232,1.1624
5974,6130,2843,2952,1.16249
6032,6038,3270,2740,1.16256
6176,5136,2097,3761,1.16263
4173,3149,5793,3507,1.16271
2673,4294,4631,4730,1.1628
5720,1732,4368,5195,1.16291
4970,2249,5327,3900,1.16301
5993,2067,3973,5110,1.16313
3356,5829,2500,5643,1.16322
2771,5420,3071,6084,1.1633
3410,5753,2460,5199,1.16339
4252,4405,2768,4450,1.16351
4250,5405,2037,4606,1.16368
3856,2827,6084,4122,1.1638
3887,2502,6193,4534,1.16389
2261,6001,3802,4596,1.16404
6025,4989,1834,4176,1.16415
3802,4960,3650,3543,1.16425
6553,4011,3717,3184,1.16462
2714,5002,3259,5968,1.16473
3275,5295,2602,5706,1.16486
2929,5792,4230,3489,1.16497
3937,3418,6256,3421,1.16509
3591,3599,5619,3607,1.16518
4481,1804,6131,5020,1.16531
4183,2112,4835,5642,1.16539
3723,4978,2773,4454,1.16555
2960,4080,4168,5052,1.16573
3403,3019,5188,4871,2.00707
2245,4605,5156,4909,2.00732
3953,5667,2389,4252,2.00748
4748,4751,4745,2437,2.00761
5099,2080,5920,4139,2.00773
5610,1819,5501,4338,2.00789
4705,1661,5891,5107,2.00798
4987,1410,5887,5490,2.00806
5308,2082,5059,4196,2.00816
4322,1955,5219,5316,2.00824
2152,5075,4826,4939,2.00835
3907,2385,5546,4873,2.00848
2339,5006,5097,4303,2.0086
2246,5476,4767,4333,2.00873
5485,3858,5063,2657,2.00887
4288,3745,5392,3114,2.00898
4442,5090,2271,4390,2.00909
4282,4432,2891,4361,2.00923
4897,3877,2680,4620,2.00934
2863,5129,3125,5403,2.00945
3800,3042,4110,5340,2.00958
3732,5093,2961,4185,2.00967
4655,5221,4415,2467,2.00981
5119,2920,5546,3437,2.00996
5323,1937,5680,4226,2.01005
5927,2359,4834,3871,2.01014
4801,1580,6022,5208,2.01023
5088,1462,5843,5320,2.01032
4891,1491,5756,5389,2.01042
4955,2276,4887,4187,2.01054
3667,5972,2611,4199,2.01069
3970,2972,3862,5922,2.0108
2915,5475,3059,5090,2.01089
2680,5686,3654,4460,2.01101
3915,3064,5592,3895,2.01123
2929,4704,5395,3388,2.01133
2478,5592,5123,3713,2.01145
2423,5861,4402,3964,2.01153
4705,3870,3121,4228,2.01165
3580,5527,4890,2899,2.01177
3738,4406,5462,2938,2.01189
4900,4469,4829,2505,2.01202
4268,2905,5766,3816,2.01215
3935,3904,5218,3193,2.01225
4087,2924,3931,5452,2.0124
5797,2411,3856,4521,2.01254
3131,4369,3324,6043,2.01263
3367,3142,4741,5336,2.01273
2529,5316,3504,5498,2.01285
2737,4650,3863,5195,2.01296
2655,4625,3819,6134,2.01309
4537,5293,2177,4269,2.0132
4865,4528,2501,4257,2.01334
4649,5892,1965,4219,2.01349
5317,5797,1557,4328,2.01361
5764,2420,4233,4178,2.01378
4205,4965,5153,2545,2.01391
4112,5435,4823,2575,2.01404
6229,2096,5276,4013,2.01422
5942,2214,5455,3901,2.01435
5321,3214,4404,3407,2.01444
5738,3197,5321,3112,2.01459
4667,1634,5996,5302,2.01471
4450,2129,6022,4608,2.01488
5252,1994,4279,5823,2.01504
2775,5889,3560,4339,2.01516
2613,5910,4129,3820,2.01527
4573,2259,4376,5723,2.01539
3632,2759,4996,5032,2.01551
2367,4480,4878,5403,2.01564
2278,5554,4088,5147,2.01575
3858,5464,2483,4373,2.01589
3876,2710,5437,4461,2.01603
3604,3460,5435,3839,2.01616
3372,3344,5079,4459,2.01632
3946,2739,5701,4307,2.01649
3403,3996,5285,3517,2.01661
4854,2224,4931,4357,2.01675
2555,4594,5342,4240,2.01691
2571,5122,5453,3683,2.01704
2668,5641,4850,3569,2.01713
2983,4283,4817,4061,2.01725
4945,5117,2232,4026,2.01743
3827,5296,2867,4064,2.0176
4380,5407,2615,3834,2.01774
5411,2614,4061,4169,2.01791
4825,2822,4489,3963,2.01803
4232,4131,3441,4102,2.01818
4155,4531,3191,4052,2.01831
3362,4320,4346,3974,2.01845
3461,4612,5328,3064,2.01866
3970,4449,4837,3027,2.01879
3537,5594,3405,3644,2.01895
2230,5436,4245,5295,2.01912
2309,4961,4388,5374,2.01924
2431,4836,4110,5868,2.01935
2387,5322,3807,5730,2.01946
2435,5440,3650,5582,2.01958
2581,5662,3438,5185,2.01973
3160,5154,3523,4288,2.01992
6022,2474,3887,4349,2.0201
4992,1543,5712,5219,2.02022
5539,2357,4202,4350,2.02034
6066,2157,4675,4320,2.02048
5318,2701,3414,5508,2.02059
4963,2447,4053,5111,2.0207
5034,2448,3741,6024,2.02087
3818,2589,4861,5314,2.02099
3537,3072,4493,5918,2.02111
2591,4269,4587,5669,2.02121
2815,5011,3282,5551,2.02144
2787,4710,5698,3620,2.02159
2966,5381,3432,4513,2.02171
3215,4399,5173,3441,2.02182
3601,3084,4887,4620,2.02199
4034,3075,4987,4034,2.02215
4859,6121,2448,3537,2.02231
5191,6341,2680,3238,2.02244
3878,3403,3529,5696,2.02256
3135,4973,2864,5757,2.02271
3923,5462,2891,3855,2.02291
2996,6009,2957,5027,2.02303
4123,5204,2419,4420,2.02328
5419,1856,5811,4327,2.02344
6160,2839,4354,3702,2.02355
5634,2966,3835,3954,2.02366
5406,2605,3505,5681,2.02382
2204,5421,4760,4626,2.02393
2901,5806,3051,5148,2.02411
3635,3135,5544,4251,2.02431
4105,2450,5245,4622,2.02445
4803,1970,6196,4529,2.0246
3778,3469,4522,4251,2.02472
4803,4963,4084,2686,2.02489
3723,4468,4450,3469,2.02507
3206,4498,5529,3262,2.02525
2899,5605,3907,3873,2.02539
3009,5305,5145,3312,2.02553
3673,5057,5220,2869,2.02569
4679,4257,5043,2674,2.02583
3538,5320,2870,4410,2.02609
4408,4803,2413,4549,2.02622
3707,4730,2438,5675,2.02635
4669,5250,2778,3590,2.02652
5497,3893,4822,2708,2.02668
5207,2030,5103,4366,2.02684
6204,2522,5142,3673,2.02696
5917,2640,5321,3561,2.02708
5574,2307,3879,5291,2.02721
3783,3759,4899,3673,2.02742
3138,3402,4933,5175,2.02758
2518,6064,4308,3843,2.02771
4548,3028,4355,4089,2.02784
2586,4269,5451,4652,2.02803
3246,4597,3272,5246,2.02816
2919,4413,4656,4192,2.02828
4903,3190,5181,3373,2.02843
3224,5024,3684,4157,2.02858
3438,4541,4904,3351,2.02872
5755,3080,3004,5099,2.02888
2611,5111,3516,5996,2.02899
6092,3516,4775,2957,2.02913
5574,2553,4662,3862,2.02938
3185,5849,3567,3717,2.02953
3038,5263,2913,5549,2.02966
3471,5544,3345,3770,2.0298
2819,5256,5418,3456,2.02995
4340,2796,5096,4016,2.03007
2659,5229,3359,5848,2.03026
3937,4289,2650,5624,2.03046
6033,3399,5078,2960,2.03064
3492,4193,5307,3315,2.0308
5129,3274,3796,3856,2.68171
6476,5602,2378,3284,2.68238
4132,5568,3810,2970,2.68257
5697,5440,2654,3251,2.68278
5175,5293,3464,2871,2.68291
5635,5739,1856,3811,2.68307
5106,3681,2662,4866,2.68328
5704,2692,4246,3917,2.68354
5525,3870,2611,4327,2.6837
4668,5332,3865,2755,2.68388
5499,3408,4018,3550,2.68403
5524,3213,5127,3109,2.68419
3382,5761,3547,3585,2.68452
5029,5535,3062,3142,2.68478
4020,3722,3110,5682,2.68494
3790,4345,2762,5712,2.68512
3786,3741,3222,5998,2.68526
3642,5524,2278,5696,2.68548
3572,5952,2345,4898,2.68562
3858,5647,2123,4951,2.6858
5548,4351,2507,4075,2.68597
5849,5158,2738,3319,2.68612
6076,4187,3328,3477,2.68624
4740,1720,5598,4922,2.68651
4318,6030,3640,2942,2.68669
4464,5788,4042,2671,2.68683
4935,4731,2493,4019,2.687
5367,4832,2494,3824,2.68718
4695,5683,1980,4166,2.68733
4958,4442,2261,4602,2.68748
4968,3871,3237,3952,2.68768
4937,3613,3087,4299,2.68785
3747,6200,3693,3215,2.68806
4840,6039,2142,3811,2.68819
5824,2556,4496,3885,2.68839
5519,4550,2578,3892,2.68852
4845,4685,3304,3444,2.68865
5521,3432,3172,4172,2.68887
5553,3561,3567,3771,2.689
5248,4076,2477,4453,2.68917
4392,2471,5090,4308,2.68937
3932,4654,4580,2989,2.68953
5031,3414,4377,3391,2.68973
3619,2867,5372,4618,2.68997
3848,2607,5180,4779,2.69014
3894,5676,4379,2783,2.69034
5537,5879,2437,3346,2.69054
5361,5755,3294,2843,2.69072
5368,5286,2287,3759,2.69085
3308,4895,4027,3702,2.69105
2993,5238,4272,3629,2.69127
3549,2783,4906,5796,2.69147
5563,2817,3863,4090,2.69162
4184,2574,5809,4167,2.69181
4708,2646,4301,4274,2.69196
5792,5573,2058,3674,2.69218
5053,4645,2167,4481,2.69234
3190,5243,2822,5152,2.69257
6263,3760,3383,3742,2.69278
6624,5223,3141,2956,2.69291
4211,2137,5821,4793,2.69307
5168,3606,4677,3044,2.69322
4080,2723,5536,4159,2.69342
5396,4633,2423,4007,2.6936
4975,4379,4234,2890,2.69377
4191,2596,5346,4274,2.69401
3585,2740,6034,4854,2.69417
5084,5657,1963,4005,2.69434
2961,5534,3016,4771,2.69451
4385,2449,5553,4201,2.69469
5219,4333,2174,5039,3.20786
4440,3792,2815,5706,3.20821
4306,3766,5188,3170,3.20849
5465,4452,2199,4501,3.20882
6049,3393,3222,4252,3.20898
3061,5850,3900,3735,3.20919
4060,3553,5033,3547,3.20956
5188,4658,2065,4627,3.20974
4444,4396,2355,5420,3.20991
5919,3939,2824,4028,3.21007
4846,2495,3984,5581,3.21023
3455,4572,5340,3318,3.21043
4802,3044,3494,5207,3.21061
5758,4536,2265,4124,3.21082
4525,2661,5335,3992,3.211
4286,2926,5562,3872,3.21124
3618,5195,2559,4916,3.21165
4177,4529,5000,2850,3.21187
4809,4782,2099,4763,3.21209
4388,5182,1983,5015,3.21225
6186,4392,2393,4080,3.21243
4686,4366,4509,2813,3.21263
3973,5736,3940,3065,3.21287
3933,5264,4755,2935,3.21304
3743,5335,4375,3137,3.21322
5549,2979,4528,3522,3.21344
4672,3590,3096,4983,3.21407
6316,3846,2791,4304,3.2143
5481,4742,2131,4250,3.21446
4955,4373,2528,4345,3.21468
3931,4316,4845,3227,3.21487
2680,4670,5392,4046,3.21507
2722,5220,4272,4242,3.21542
3823,4717,3155,4399,3.21565
3872,4114,3014,5371,3.21581
3918,5269,2676,4345,3.21606
3357,5646,2943,4501,3.21623
3514,5532,2505,4936,3.21641
3694,5480,2967,4079,3.21659
4387,3625,3796,4185,3.21694
5705,3447,3434,3860,3.21752
5364,1700,5476,4876,3.21769
5359,1567,5651,5147,3.21787
4833,2993,3655,4887,3.21804
5250,3211,3502,4265,3.21824
4472,4471,2865,4278,3.21842
4507,4206,2520,5287,3.21861
3764,3443,5309,3937,3.2188
3260,4077,4951,3935,3.219
5007,4358,4609,2611,3.2192
2711,5575,3293,5535,3.21942
3109,5248,3150,4865,3.2196
3182,4241,4040,4781,3.21977
3761,5383,3114,3910,3.21996
3887,4587,3316,4268,3.22013
4513,5223,2162,4474,3.2203
4419,4857,2092,5427,3.22067
4840,4457,2208,5175,3.22084
4040,4981,2126,5563,3.221
5092,5610,1869,4067,3.22118
3220,5522,2702,5586,3.22138
3836,4865,4705,3107,3.22155
4029,3972,5054,3296,3.22176
5843,3812,3901,3213,3.22192
4323,3755,3635,4316,3.22212
3878,5258,3700,3387,3.22229
5263,1648,5520,5046,3.2225
2832,4388,5476,4114,3.22268
4678,2482,4753,4313,3.22285
3428,4360,4065,4243,3.22308
3045,4892,3918,4400,3.22325
4425,5632,2957,3396,3.22346
4681,3111,3408,5885,3.22381
4084,4999,4670,2880,3.22419
4754,2401,5143,4153,3.22443
3590,4652,4550,3484,3.22465
6155,4443,2232,4400,3.22486
5909,4683,2528,3709,3.22506
3229,4496,4972,3684,3.22525
3168,5176,2768,5899,3.2256
2983,4769,3888,4657,3.22578
2799,4773,3893,4938,3.22596
4557,2359,4263,6023,3.22614
3497,5122,4220,3514,3.22649
5695,4191,3138,3541,3.22672
3753,5182,3650,3581,3.22692
4502,4538,4590,2814,3.22711
5751,3745,4362,2999,3.22733
5544,4044,2875,3956,3.22752
3596,4802,2430,5956,3.74045
5921,5736,1554,4020,3.74107
4265,2074,5766,4956,3.74137
4893,5510,1786,4413,3.74165
5360,5285,2026,3976,3.74185
4874,5955,1996,4047,3.74207
4210,5870,3730,2948,3.74233
4675,1761,5391,5325,3.7426
5135,2312,4093,5333,3.74277
5286,4281,2628,4046,3.74304
5564,4370,2234,4302,3.74325
4489,1931,5526,5043,3.74367
2434,4684,4916,4704,3.7439
2465,4960,4272,5033,3.7441
2324,5837,4186,4689,3.7443
4184,3124,3638,5678,3.74449
2477,4721,5512,4289,3.74475
3696,5448,2238,5252,3.74497
3572,5769,2705,4320,3.74515
3000,5830,3267,4423,3.74536
3906,5694,3853,3082,3.74563
6106,5380,1865,3887,3.74587
5542,5860,1588,4156,3.74606
4824,5523,2498,3677,3.74625
2619,4715,5209,4057,3.74665
4929,4181,4096,3160,3.74692
5409,2903,3804,4126,3.74722
4488,3737,3906,3885,3.74743
5404,2001,5190,4297,3.74768
3941,3395,3558,5542,3.74788
3324,4958,2691,5602,3.7481
4960,4731,2407,4136,3.74834
5238,4820,2013,4392,3.74853
4706,4957,2836,3744,3.74875
5988,4814,2203,3954,3.74894
4451,1904,5631,5238,3.74914
4771,1680,5522,5426,3.74933
4558,2079,5205,4835,3.74951
4659,2131,5161,4665,3.74972
3933,3023,5031,4204,3.74991
2282,5782,4179,4982,3.75015
3280,4119,3584,5996,3.75034
3445,3503,4160,5692,3.75053
3310,5107,2652,5903,3.75072
2323,4966,4575,5265,3.75091
3090,5609,2847,5236,3.75111
4201,6340,3080,3391,3.7513
5874,4488,3822,2858,3.75148
6523,4956,2616,3445,3.7517
5861,5202,2914,3184,3.75188
4363,6197,2187,4166,3.75207
5682,4936,1896,4235,3.75225
4800,4073,3027,4107,3.75246
2751,4655,4050,5086,3.75269
4883,2350,5555,4075,3.75293
5178,2628,4661,3972,3.7531
4238,5914,4085,2783,3.75328
5176,4598,4368,2623,3.75348
5046,4904,3438,3177,3.75367
4246,4787,2168,5428,3.75395
4250,4734,3097,3931,3.75417
5626,4228,3230,3479,3.7544
5404,4847,2290,3979,3.75461
5438,3999,2712,4114,3.75481
3761,2708,5408,4954,3.755
4980,2758,3584,5380,3.7552
3087,4855,3021,5905,3.7554
3376,5304,2625,5289,3.75561
3864,2875,5352,4412,3.75579
5325,5440,3386,2885,3.75603
5965,5298,1818,4023,3.75624
5744,4794,2892,3412,3.75643
4061,5415,3000,3689,3.75665
4097,2804,4587,4900,3.75687
4234,2399,5657,4544,3.7571
5103,3182,3695,4144,3.75734
4911,1920,5379,4756,3.75754
3387,4950,2720,5448,3.75777
5118,4451,2108,4687,3.758
5191,4078,2722,4167,3.75821
5143,4617,2107,4513,3.75841
4239,2744,5140,4186,3.75863
3710,3120,4415,5388,3.75891
2905,4410,4987,4110,3.7591
2547,4755,4284,5531,3.75932
6223,5788,1887,3659,3.75953
4588,6260,2218,3994,3.75971
5787,4198,3516,3254,3.75989
5905,4764,3178,3187,3.76009
4693,2637,5270,3937,3.76034
4794,3458,4015,3867,3.76059
5303,1949,5234,4467,3.76079
4285,5204,2709,3955,3.76101
4247,3116,3667,5524,3.76126
4666,2462,4398,5127,3.76148
3961,5188,2174,5299,3.76167
2514,5886,3913,4545,3.7619
3252,5625,3092,4357,3.7621
2867,5357,3216,5238,3.76232
6671,4577,3379,3117,3.76256
4729,6342,2265,3858,3.76279
4313,5504,2468,4003,3.76299
5896,4512,2976,3480,3.76326
4587,2240,5831,4465,3.76367
2818,4385,5807,4032,3.76395
5721,4361,2634,3902,3.76418
5012,1972,5335,4586,3.76438
3365,4350,3212,5727,3.76461
3218,3965,4992,4164,3.76481
4504,6279,2234,4030,3.76505
3852,5219,2616,4471,3.76525
4403,2525,4696,4882,3.76547
5416,3975,3558,3492,3.76566
5839,4927,2296,3835,3.7659
4966,2840,4843,3567,4.30348
5296,3448,5003,2994,4.30422
2486,5141,3535,5915,4.30452
5064,2700,4262,4032,4.30472
5113,3224,3144,4812,4.30499
5664,3306,3037,4618,4.30527
4670,5704,1841,4432,4.3055
6267,6081,1976,3528,4.30577
5808,3773,2980,4135,4.30607
6189,5720,2557,3172,4.30633
5667,5573,3367,2792,4.30659
5417,2506,4434,4041,4.30685
2468,5445,4154,4317,4.30717
5224,3954,2895,4262,4.30746
3339,6019,2743,4416,4.30771
2559,4472,4006,5767,4.30793
2287,5183,4312,5195,4.30818
4807,3503,3035,4830,4.30839
5466,2356,3700,5500,4.30873
4797,4164,2593,4824,4.30952
5675,2560,4088,4212,4.30998
4374,4200,4020,3445,4.31018
5497,4526,3424,3270,4.31047
4788,4631,3289,3591,4.3107
4238,5738,2256,4187,4.31093
4976,2290,5175,4181,4.3112
5427,1956,4766,4655,4.3114
4789,2030,5081,4648,4.31162
5259,5818,1922,4003,4.31195
