obj0,obj1,obj2,cpu
5458,2407,2671,0.509779
5528,4511,1269,0.509807
4419,4872,1574,0.509831
5985,1103,4541,0.509908
4136,2471,3487,0.509959
3968,5506,1696,0.510044
3779,4909,1852,0.510063
5405,4029,1480,0.510093
5155,4587,1378,0.510119
5525,2975,2040,0.510151
4979,1189,4886,0.510199
5032,4105,1589,0.510266
4397,1415,5035,0.510371
4452,1623,4594,0.510403
5028,1362,4496,0.510424
4238,5929,1573,0.510456
2720,5221,2511,0.510482
3570,2996,3321,0.510513
4348,5572,1526,0.510562
3943,1866,4675,0.510615
3739,2215,4255,0.510639
3505,2524,4026,0.510668
3471,2061,4902,0.510699
4604,5548,1422,0.510745
3444,2380,4340,0.510783
3020,5254,2311,0.510819
3315,4985,2136,0.51084
4303,1969,4126,0.510864
5361,1232,4531,0.597497
5164,888,5619,0.597554
5032,979,5391,0.597577
5118,1270,4548,0.59769
5288,1487,3969,0.597904
5806,1378,4082,0.598023
5733,1633,3520,0.598044
5855,1551,3692,0.59811
3926,3569,2496,0.664575
5302,2157,2928,0.664614
5470,1788,3436,0.664692
5199,1522,4032,0.664727
5486,2315,2731,0.664759
5031,1891,3524,0.664942
4849,1573,4277,0.665175
2603,3215,4709,0.73652
4659,1922,3763,0.736558
4510,3217,2412,0.736757
3923,1715,5118,0.736813
3375,3523,3068,0.736944
4849,1082,5259,0.792973
5247,1416,4241,0.793017
4690,1369,4699,0.793052
2376,4640,3320,0.793115
5176,3668,1780,0.793146
2331,4265,3785,0.793312
4359,1388,5095,0.793397
4364,3548,2267,0.793609
3609,3544,2830,0.793675
3060,4519,2590,0.793716
2984,4535,2542,0.875378
3336,5164,2123,0.875515
3940,4307,2008,0.875559
3238,4859,2256,0.875666
2938,4826,2456,0.875697
3036,5131,2323,0.875784
2142,4152,3995,0.938229
1982,4615,3945,0.9383
2123,4792,3661,0.938445
2390,4784,3223,0.938476
2844,4533,2671,0.938515
3669,5266,1899,0.938562
4652,3402,2151,0.938595
2849,2806,4640,0.938673
2249,4607,3507,0.938728
4744,5122,1428,0.938788
4261,5555,1584,0.938847
2703,4356,2955,0.938887
2268,3894,4111,0.93906
3099,3697,3057,0.939161
3341,3250,3278,0.939197
4467,3863,2009,0.939229
2722,3643,3559,0.939261
3548,2956,3446,0.939336
3420,2414,4600,0.93937
4621,4640,1639,0.939402
4248,4716,1748,0.939433
4094,3939,2118,0.939464
2519,3332,4628,0.939531
2910,2950,4326,0.939606
3782,2647,3675,0.93967
4267,4359,1876,0.939706
3887,4293,2046,0.939739
3894,4435,1985,0.939774
3487,2812,3760,0.939808
2961,2885,4360,0.939845
3837,2644,3627,0.939879
4559,2711,2733,1.01595
4580,2434,3036,1.01602
4777,4922,1446,1.0161
4512,3626,2017,1.01614
5260,2596,2323,1.0162
4872,2387,2837,1.01624
4000,2864,3073,1.0163
3458,3115,3359,1.01634
4136,2371,3544,1.01641
5234,3835,1611,1.01648
4498,4120,1807,1.01652
4046,4000,2110,1.01656
3474,4574,2199,1.0166
3587,3352,2951,1.01664
3437,3392,3056,1.01667
2799,4985,2512,1.01675
3121,3726,3044,1.01681
3621,2814,3562,1.01689
3823,2712,3446,1.01693
4032,4494,1900,1.01697
4137,4959,1724,1.01701
3323,3759,2855,1.01706
3278,5295,2073,1.01709
2154,4939,3503,1.08692
5301,3805,1594,1.08704
5374,2314,2749,1.08709
5174,2677,2345,1.08713
2559,5189,2684,1.08718
5266,2998,2022,1.08723
5358,2835,2148,1.08726
4683,1833,3963,1.08735
2657,5494,2551,1.08751
4396,1859,4324,1.08759
5404,2958,2044,1.08764
4914,2548,2648,1.08768
4914,2383,2901,1.08773
3171,2775,4298,1.08781
4515,2202,3455,1.08785
3947,2476,3609,1.08789
5578,4816,1231,1.08793
3234,2761,4197,1.08801
3216,2920,4008,1.0881
3005,4082,2865,1.08814
3556,5497,1889,1.08818
2891,4449,2664,1.08823
3261,3744,2890,1.08827
3736,2923,3226,1.08839
3718,3082,3037,1.08843
5831,896,5145,1.14188
5766,1324,4246,1.14206
5498,1168,4746,1.14213
4788,1988,3622,1.14225
5618,1248,4406,1.14233
5584,1136,4744,1.14237
5532,1280,4408,1.14241
5196,1670,3895,1.1425
4874,1956,3620,1.14272
5914,778,5491,1.20588
5789,1042,4901,1.20613
5548,1318,4334,1.20629
5716,1297,4339,1.20633
5746,799,5486,1.20644
5621,1063,4896,1.2065
5344,896,5350,1.20654
3913,5056,1810,1.2711
3613,5023,2010,1.27123
2185,4426,3909,1.27129
4946,4408,1543,1.27159
4739,4265,1715,1.27169
4920,3543,1983,1.27173
3499,2830,3733,1.32669
2737,3517,3948,1.32677
3958,2359,3973,1.32682
2708,3346,4222,1.32686
3055,5103,2309,1.32701
4725,4864,1485,1.32708
3428,3805,2762,1.32761
3949,5188,1702,1.32767
5017,1061,5264,1.3703
3471,2662,4086,1.37037
3995,2154,4035,1.37041
4994,1721,3872,1.4218
4391,1210,5832,1.42196
4232,1497,5272,1.422
5039,1424,4432,1.42205
4515,2409,3219,1.42212
4875,3441,2111,1.42217
3733,2233,4230,1.42225
4605,1653,4335,1.4223
3597,3788,2660,1.42235
4274,1672,4731,1.4225
3501,3265,3184,1.42256
4067,1748,4878,1.42267
3854,1866,4926,1.42272
5692,1330,4227,1.51208
5865,1103,4648,1.51212
5227,1634,3875,1.51216
5261,4603,1361,1.51235
4888,4679,1470,1.51246
4527,4256,1768,1.5126
3894,2592,3563,1.51267
4534,4398,1707,1.51276
4403,2349,3482,1.5129
4183,2280,3744,1.51297
4783,1358,4779,1.51302
5171,1353,4462,1.51308
3646,3980,2403,1.51316
4838,1566,4338,1.51323
3764,4072,2270,1.5133
3794,2212,4207,1.51335
5725,4737,1203,1.57333
5622,1000,5011,1.57349
4289,4050,1960,1.57376
4801,4306,1615,1.57388
4315,1954,4157,1.57408
3767,2754,3559,1.5743
4075,2327,3801,1.57436
4574,1813,4136,1.57441
3805,2490,3883,1.57447
3744,2346,4197,1.57452
3856,2425,3917,1.57469
2723,3064,4524,1.62863
3392,3185,3312,1.62876
2834,3722,3279,1.62881
2975,3899,2995,1.62893
3407,3914,2643,1.62902
3018,4140,2777,1.62914
3533,3362,3028,1.62922
2108,4357,4061,1.67121
2623,4250,3195,1.67147
3642,4533,2133,1.67164
2780,4599,2804,1.67169
4124,3798,2229,1.67179
3228,4318,2454,1.67194
3144,2641,4555,1.67212
5530,3387,1822,1.75582
5772,1346,4187,1.75594
5449,4374,1383,1.75607
4933,3414,2009,1.75615
5095,4093,1620,1.7562
5598,1466,4040,1.75626
4959,1234,4829,1.75632
3940,4200,2106,1.75645
4706,1713,4118,1.75655
5090,4409,1492,1.75661
3986,4323,2002,1.7567
4428,2324,3345,1.75688
4336,2824,2839,1.75711
4472,2331,3310,1.75716
4489,1909,4000,1.75727
4657,1540,4508,1.75733
3921,2183,4154,1.75738
3596,2453,4220,1.8121
4831,1296,4909,1.81224
4022,2194,3993,1.81229
4768,4209,1704,1.81245
4758,1551,4347,1.8127
3708,2532,3940,1.81275
4288,2445,3329,1.81308
5980,1287,4282,1.81326
3387,3988,2627,1.92459
4291,2790,2850,1.92471
4288,2908,2736,1.92482
3782,3134,2933,1.92497
3785,3016,3047,1.92502
4535,2131,3700,1.92518
3116,3891,3002,1.92525
4474,2546,3045,1.9253
3968,2772,3242,1.92536
3246,3811,2911,1.92548
4029,2357,3897,1.92556
3249,3693,3025,1.92569
3655,3096,3138,1.92582
3673,2937,3327,1.92589
3458,2749,3937,1.926
4518,2553,3010,1.92606
3890,2920,3272,1.97842
4002,2999,2992,1.97881
5506,1476,4101,2.03372
5184,1762,3826,2.03426
5159,1379,4483,2.1501
5245,1347,4481,2.15015
4181,4405,1915,2.26414
4010,4561,1927,2.26422
4266,4537,1823,2.26431
4162,5019,1702,2.30945
4418,4995,1598,2.3097
4313,4231,1899,2.47546
3042,5035,2362,2.5337
3010,3653,3384,2.53377
4623,4054,1844,2.5344
3574,3954,2571,2.53446
3223,3599,3178,2.53452
3358,4945,2174,2.53478
3658,4978,1974,2.53483
3126,3852,3025,2.6427
4364,5056,1598,2.64283
4108,5080,1702,2.64301
4010,4775,1835,2.6432
4241,4574,1809,2.64333
3694,4865,2023,2.6434
3571,4383,2234,2.64356
3549,4217,2349,2.64369
3382,4387,2307,2.69427
3662,3924,2470,2.69434
3983,4091,2122,2.69453
4263,3628,2285,2.69459
4079,3210,2787,2.69472
3575,2941,3507,2.77374
2829,4098,3071,2.77409
3474,3565,3002,2.77431
5138,1700,3939,2.85271
4539,2175,3533,2.85279
4495,2168,3568,2.8531
4556,1753,4223,2.8533
4278,2364,3450,2.85338
4322,2371,3415,2.85345
5230,1500,4233,2.85356
4644,2050,3668,2.85363
4705,1635,4323,2.85372
4339,1949,4105,2.8538
3634,2209,4515,2.90922
3952,2949,3038,2.90961
4370,1566,4869,2.90969
4265,2625,3142,2.90994
4888,2255,3193,2.91001
4730,1285,5070,2.91013
3608,3075,3254,2.91021
5251,1369,4422,2.91036
4115,2648,3241,2.91043
4796,2418,3067,2.91052
3973,2672,3341,2.91062
3670,2745,3637,2.91072
3771,2774,3457,2.91079
5688,1152,4689,2.96403
5878,1880,3023,2.96427
5710,2249,2515,2.96434
5704,2000,2876,2.96441
5951,1625,3585,2.96472
5563,1416,4099,2.96478
5316,1791,3390,2.96484
5490,1671,3537,2.96508
4588,3610,2065,2.96515
5390,4155,1461,2.96522
3992,2624,3465,2.96534
3865,2586,3670,2.9657
4791,4428,1656,2.96576
5938,2496,2251,3.02692
5604,3116,1826,3.02707
5466,2672,2253,3.02717
5391,2122,2865,3.02723
5558,2993,1930,3.02732
4877,3223,2104,3.02754
5120,1856,3461,3.02763
4823,2396,3019,3.02788
4552,2130,3615,3.02795
5228,2423,2662,3.02802
4952,2650,2617,3.0281
4274,3377,2426,3.0282
5115,2349,2820,3.02844
2608,4688,2951,3.08825
2377,4847,3227,3.14047
5375,4307,1441,3.52084
5590,1481,4021,3.52114
4563,1572,4514,3.52128
5468,1302,4374,3.52153
3671,2110,4731,3.52172
4232,1591,4910,3.52188
6196,1026,4837,3.57063
4174,1755,4669,3.57085
5665,944,5302,3.57093
5512,1431,4072,3.571
5278,1219,4632,3.57125
5022,1133,5177,3.57133
4753,1274,5034,3.5714
3312,2656,4199,3.5715
3715,2226,4429,3.57161
4557,4634,1677,3.5717
6028,1047,4832,3.5718
5533,1035,5074,3.57186
4890,1224,4949,3.57193
4735,4344,1719,3.68532
2300,4254,3809,3.84837
2754,4003,3257,3.84849
3677,3451,2833,3.84875
3361,3541,3021,3.84894
2061,4712,3684,3.90521
4736,1237,5108,3.90547
2515,4461,3132,3.90562
3239,3492,3091,3.90574
2877,4080,3030,3.90582
2831,4371,2944,3.9059
2405,4818,3179,3.90606
4484,1188,5804,3.90614
4901,5518,1306,4.00914
4494,5905,1469,4.00992
5937,1066,4710,4.05963
4754,4111,1788,4.05995
5986,1239,4320,4.06007
5654,1606,3770,4.06014
5003,1983,3464,4.06043
6224,1488,3911,4.0605
4714,2295,3283,4.06066
5812,1330,4120,4.11692
2486,4258,3490,4.28346
2593,4713,3002,4.28357
2326,4721,3440,4.28364
3118,4675,2501,4.34466
2673,4144,3292,4.34505
4617,4641,1646,4.49092
3067,4725,2435,4.49129
3394,5697,1963,4.49138
4174,5234,1691,4.49146
3115,4895,2324,4.49178
3918,5258,1795,4.49204
3021,4602,2539,4.49234
3986,3235,2820,4.55718
3390,4777,2186,4.55761
3016,4745,2433,4.78367
3068,4126,2814,4.78389
3062,4868,2329,4.78405
3182,3759,3015,4.78424
4138,5358,1686,4.78433
3416,5149,2092,4.78442
4354,2776,2749,4.7845
3526,4792,2045,4.78461
3633,2814,3556,4.7847
3805,2369,4157,4.78478
3065,4244,2700,4.78487
4822,2711,2522,4.78494
4778,5321,1408,4.78506
4786,2468,2859,4.78514
4228,2228,3816,4.78524
4942,2911,2265,4.84548
4407,2060,3918,4.84567
4779,4441,1572,4.84588
3545,4435,2173,4.84603
3755,3974,2302,4.84611
4481,5351,1524,4.84625
4336,5034,1617,4.84634
4057,4232,1978,4.84643
2961,4785,2438,4.84652
3801,4097,2198,4.84663
3147,4111,2689,4.84671
4169,3283,2493,4.84679
4019,3567,2398,4.84688
3727,3614,2597,4.84697
3499,4312,2277,4.84706
4384,2991,2564,4.84715
4784,4125,1700,4.84734
4877,4746,1439,4.84743
4080,5058,1721,4.84752
3277,4695,2250,4.8476
4792,3195,2170,4.84769
4463,3610,2098,4.84779
3877,3330,2692,4.84787
3411,3704,2785,4.84796
4340,2984,2599,4.84807
5138,4406,1463,4.84817
4076,2602,3460,5.00925
3570,2828,3657,5.00934
3440,2908,3748,5.00956
4505,2891,2681,5.15279
5706,1160,4555,5.20048
5026,2384,2883,5.41482
3642,5379,1866,5.59435
4022,5445,1696,5.59481
4802,4982,1424,5.59515
4091,1916,4536,5.64543
4650,4524,1649,5.64559
4208,1454,5637,5.64574
4049,1741,5077,5.64583
4906,4500,1545,5.64594
3884,1992,4683,5.64609
4038,4929,1768,5.77138
4619,1853,3927,5.88739
3802,2643,3690,5.88773
4295,2257,3685,5.88782
4945,1432,4508,5.9217
4154,1867,4595,5.92187
4455,1738,4344,5.92196
3737,2583,3880,5.92207
4068,2564,3484,5.92221
3245,2887,3970,5.97229
3554,3547,2878,5.97238
3559,2031,5011,5.9725
3540,2722,3885,5.9726
3890,2012,4615,5.97269
4185,1847,4530,5.97279
3108,2924,4303,6.01397
3898,1982,4624,6.01427
3387,2751,4013,6.01453
4312,1752,4595,6.01464
4808,1482,4593,6.01475
4643,1733,4199,6.01484
3718,2732,3617,6.01495
4220,2574,3304,6.01526
2967,3949,3051,6.08489
3108,4126,2767,6.08522
4907,1633,4215,6.08548
3082,4840,2409,6.13003
2558,4982,2777,6.13017
2153,4732,3596,6.13025
2766,4930,2597,6.13044
4079,2753,3240,6.18575
3859,2684,3502,6.18597
3687,2886,3395,6.24167
3833,2448,3877,6.24197
4128,2283,3792,6.24209
4224,5482,1592,6.28264
4114,5839,1639,6.37876
4439,2229,3593,6.51693
4480,1703,4551,6.51724
4894,1473,4522,6.51732
4949,1681,4081,6.51751
5282,1468,4205,6.5176
4643,4331,1723,6.61762
4847,3513,1993,6.61784
5727,1614,3756,6.61848
4580,1325,5175,7.06528
2133,5316,3293,7.06541
2605,5337,2578,7.06562
3213,5200,2191,7.06585
3850,1935,4838,7.13771
3910,2502,3743,7.13823
4137,1909,4477,7.13834
4009,1648,5398,7.13861
4352,2097,3867,7.13881
3924,2955,3167,7.13894
4469,1232,5707,7.13928
3747,2803,3540,7.1395
3726,3080,3237,7.13959
3260,3454,3330,7.13984
2899,4926,2571,7.13994
3444,2876,3836,7.14003
4980,4567,1487,7.19807
5165,1401,4424,7.37342
4396,2422,3404,7.37361
4630,1804,4212,7.37419
4039,2739,3335,7.37433
3897,2763,3435,7.37444
4413,2000,4094,7.37455
4167,2061,4180,7.41704
4590,1920,3839,7.41722
4968,2643,2522,7.47074
4916,2394,2802,7.47096
4769,1752,3941,7.47106
4601,2121,3433,7.47116
5110,2880,2228,7.47131
5154,2887,2193,7.47141
3883,2427,3859,7.47163
4842,1497,4503,7.47185
4482,1778,4302,7.47194
4825,3302,2121,7.5809
5061,1887,3534,7.5812
5332,2153,2938,7.5813
5012,1714,3924,7.58141
5159,2356,2785,7.58155
4675,3586,2026,7.58186
5511,3414,1810,7.58239
4844,2083,3416,7.58279
3894,4720,1876,7.63402
5242,4630,1309,7.69393
4953,3811,1764,7.69407
4065,3032,2790,7.69422
4439,2293,3549,7.69432
4643,4903,1504,7.69447
4003,4940,1782,7.69457
5028,4463,1438,7.69469
5236,3212,2012,7.6948
5039,3779,1762,7.69518
4429,4736,1633,7.69527
3714,4121,2237,7.69538
4226,3918,2042,7.69548
3668,3998,2341,7.69558
5190,3089,2116,7.69569
4550,3126,2394,7.69579
4838,2639,2742,7.69591
5167,3978,1635,7.69624
3951,3399,2589,7.69634
5098,2768,2439,7.69644
4388,4500,1716,7.69687
4313,3848,2042,7.69698
4267,3725,2146,7.69708
4746,2802,2616,7.69721
5144,4038,1659,7.74451
3763,3905,2373,7.74494
3155,4042,2760,7.74508
3703,3657,2586,7.74524
4048,3031,2798,7.79934
4628,2497,2947,7.79965
4336,2544,3146,7.79977
2830,4305,2978,7.80005
3622,3290,3025,7.80015
4144,4162,1978,7.80025
4039,4822,1804,7.80035
4672,2504,2912,7.80047
3102,5019,2302,7.80062
4679,4785,1526,7.80075
4935,4761,1422,7.80085
3613,3737,2596,7.80113
5005,4912,1356,7.80124
5116,2791,2412,7.80134
4280,3398,2365,7.80145
4430,3114,2460,7.80162
4234,3275,2469,7.80172
3437,3026,3634,8.039
3567,2946,3543,8.03918
5841,1033,4929,8.61648
5271,1151,4788,8.61673
4264,1413,5647,9.04715
4105,1700,5087,9.04729
4667,983,5877,9.04749
4130,1639,4971,9.08881
4295,1388,5365,9.08919
3134,5172,2299,9.62041
5221,1612,3934,9.76631
2451,4527,3265,9.80063
2493,3973,3796,9.80098
2688,3333,4299,9.80108
2659,4475,3085,9.80118
3463,2231,4603,9.80133
4072,1469,5380,9.80148
4263,1526,5061,9.8505
4651,1521,4744,9.85065
4318,1734,4620,9.85076
3098,3315,3375,9.85087
3849,1756,5090,9.85102
4169,2080,4152,9.85113
3804,2687,3550,9.85126
3349,2753,3892,9.85136
3945,2864,3266,9.85176
3597,2981,3382,9.85188
3738,2821,3429,9.89885
5152,1637,3932,10.1858
4879,1708,4028,10.2242
4218,2453,3500,10.2246
5722,3957,1459,10.3962
5368,3676,1696,10.3965
5885,1622,3683,10.3968
4967,3512,2007,10.397
4884,2375,3144,10.4388
4662,3974,1851,10.4892
3940,3850,2340,10.6541
1948,5367,3752,11.0537
2105,4200,4471,11.0539
2462,4657,3176,11.0541
2322,5083,3170,11.0542
2927,5151,2429,11.0544
3344,3482,3158,11.0549
4669,2048,3715,11.0552
3709,3079,3245,11.0554
3243,5061,2241,11.0555
4480,1844,4317,11.1257
4263,2040,4199,11.126
4410,4301,1880,11.2474
3280,5134,2233,11.4342
3659,3010,3288,11.4752
3822,2709,3491,11.4753
4328,2483,3294,11.4756
4202,1935,4361,11.4757
4381,1767,4463,11.5279
3715,3530,2766,11.5281
4094,1793,4824,11.5286
5887,3723,1580,11.7287
4871,3011,2313,11.7289
5898,3039,1904,11.729
5460,2460,2462,11.7291
5072,2251,2976,11.7292
4801,1985,3572,11.7294
5552,2781,2139,11.7297
4969,1616,4080,11.7299
4514,2011,3933,11.73
4682,1642,4441,11.7301
5598,2904,2035,11.7302
5315,3503,1787,11.7304
5401,3471,1785,11.7306
5046,2267,2984,11.8231
5478,2483,2435,11.8233
5434,2476,2470,11.8237
4758,2754,2636,11.824
4802,2761,2601,11.8242
5432,2769,2205,11.8243
5090,2274,2949,11.8246
4754,2314,3183,11.8247
5599,3432,1698,11.8667
5816,3236,1816,11.867
5087,3176,2043,11.8672
4722,3579,1956,11.8673
5907,1542,3720,11.8675
5858,1369,4110,11.8677
5792,2084,2786,11.914
5565,2002,3012,11.9142
5575,2280,2668,11.9143
5362,4001,1528,11.9146
5483,2443,2542,11.9147
5193,3396,1843,11.9149
4640,3792,1934,11.9151
3639,2779,3667,12.0761
3926,2753,3306,12.0764
4997,2463,2792,12.123
4795,3181,2135,12.1231
3382,4464,2221,12.1233
4598,2117,3599,12.1234
5257,2592,2489,12.1236
3111,4367,2596,12.1237
4092,2343,3796,12.1239
3336,4341,2325,12.124
4360,3887,1933,12.1241
4351,2894,2635,12.1243
4798,3063,2249,12.1244
3195,4164,2609,12.1245
3309,3797,2810,12.1246
4869,2383,3003,12.1247
3731,3487,2631,12.1249
3894,4261,2026,12.125
4842,4334,1613,12.1251
3802,3967,2232,12.1254
4237,3261,2434,12.1256
4066,3560,2328,12.1257
3848,4090,2128,12.1258
3736,4745,1984,12.1259
3312,3679,2924,12.1261
4376,4708,1706,12.1263
4853,4856,1443,12.2356
4639,4689,1572,12.2359
4436,3871,1981,12.2361
3999,4726,1850,12.2362
3272,4821,2268,12.2363
4213,4893,1721,12.2364
3458,4145,2475,12.2366
3878,3951,2280,12.2369
3924,4074,2176,12.237
3504,4268,2371,12.2371
3992,3584,2481,12.2372
3375,5000,2117,12.277
3059,5090,2305,12.2773
2767,5137,2504,12.2774
4155,4537,1845,12.2776
4086,2755,3093,12.3258
3061,4726,2497,12.326
4378,2708,2894,12.3261
4422,2715,2859,12.3264
3397,3976,2725,12.3268
3871,2567,3703,12.3269
4133,4216,2026,12.3276
4208,4554,1829,12.3278
3187,5256,2222,12.3785
4225,5375,1628,12.379
4907,4607,1489,12.3793
4365,4949,1634,12.3795
4267,4644,1767,12.3796
3643,4740,2040,12.3799
3405,4861,2167,12.38
2781,4806,2711,12.4348
3621,4419,2221,12.4351
4260,2635,3240,12.4353
4860,4109,1748,12.4356
4264,3075,2693,12.4363
3397,3479,3116,12.755
3547,3195,3211,12.7553
3965,2890,3128,12.7554
