obj0,obj1,obj2,cpu
2900,2705,2842,0
2978,3310,2215,0
2449,3009,3027,0
1697,5267,2955,0
2622,3871,2251,0
2948,3408,2180,0
1986,3672,3191,0
2460,5480,2055,0
1998,5030,2620,0
3217,3767,1901,0
3446,3537,1926,0
2829,2727,2967,0
2484,3575,2724,0
3245,2112,3206,0
3096,2204,3271,0
2075,3417,3239,0
3402,4201,1564,0
3562,3488,1905,0
3156,2094,3381,0
2604,2470,3409,0
3945,2267,2574,0
4223,1674,3311,0
4014,3314,1771,0
3900,2006,3060,0
3965,2918,2040,0
3137,2804,2651,0
3817,4256,1374,0
2804,2556,3195,0
2842,2773,2866,0
3341,3447,2008,0
2822,3305,2412,0
3600,2128,2952,0
3273,2528,2774,0
3544,2231,2810,0
3513,2403,2738,0
2807,3070,2788,0
2379,2903,3321,0
3732,2171,2884,0
3961,2390,2442,0
3463,2174,3098,0
3728,2189,2854,0
3723,3193,1958,0
4130,3920,1342,0
3954,4183,1281,0
3841,4359,1321,0
4036,4124,1264,0
4076,2638,2198,0
3931,3364,1729,0
3774,2820,2173,0
3629,2071,3015,0
2571,2320,3724,0
3895,1463,3746,0
3038,2039,3508,0
3187,1947,3443,0
1870,3387,3540,0
2151,2974,3507,0
1904,3989,3092,0
2056,3390,3321,0
2024,4476,2793,0
3137,2511,2825,0
3543,2383,2784,0
2572,2534,3335,0
2189,2905,3441,0
2107,3045,3528,0
2071,3562,3159,0
3410,2807,2316,0
3244,2287,2977,0
3061,2499,2907,0
3604,2426,2644,0
3121,2309,3067,0
4121,3717,1434,0
3865,1594,3575,0
3777,1777,3446,0
3798,1656,3483,0
1564,4383,3316,0
2531,2869,2940,0
2937,3257,2300,0
2859,2652,2927,0
2387,3718,2640,0
2143,3690,2981,0
1639,4665,3146,0
1338,4755,3604,0
2332,4791,2240,0
1940,4428,2811,0
2713,4572,1952,0
2187,4206,2639,0
2217,4108,2674,0
2321,4108,2586,0
2721,2895,2872,0
2751,2797,2907,0
2870,2803,2807,0
3038,3120,2375,0
2946,3692,2049,0
2357,3581,2701,0
2719,3179,2741,0
2188,3602,2990,0
3196,4822,1393,0
3289,4061,1712,0
2546,4682,1960,0
2927,4463,1672,0
2815,5041,1681,0
1853,4556,2866,0
2154,4319,2531,0
2052,4828,2581,0
3323,2717,2579,0
2182,3787,2844,0
2212,3689,2879,0
3346,3215,2199,0
3280,4228,1682,0
3780,3183,1940,0
4051,2886,1976,0
3271,2613,2819,0
2895,2179,3580,0
4312,851,4838,0
2855,2983,2652,0
3344,3223,2213,0
2812,2797,2869,0
2779,3119,2629,0
2809,3021,2664,0
1854,3343,3903,0
1824,3441,3868,0
3541,2455,2605,0
3748,3552,1667,0
3597,2352,2747,0
3359,2937,2216,0
3091,3010,2385,0
3190,3450,2020,0
2922,3523,2189,0
3387,4014,1701,0
3136,3799,1936,0
3364,2495,2803,0
2985,2211,3397,0
3002,2897,2763,0
2424,2815,3330,0
2653,2515,3392,0
3337,3836,1859,0
3235,3620,2019,0
3574,4641,1309,0
3423,5173,1200,0
3842,4443,1271,0
3791,3334,1820,0
3272,3192,2224,0
3634,2790,2264,0
3637,2566,2469,0
3956,2418,2454,0
3784,2086,2996,0
4122,1540,3570,0
4068,4674,991,0
3617,4854,1193,0
4140,4064,1261,0
3143,2634,2809,0
3727,1628,3570,0
1652,3964,3614,0
2057,4558,2727,0
2019,3295,3475,0
2142,3273,3385,0
1866,4222,3104,0
2661,2082,3989,0
1966,3066,3732,0
2239,2624,3719,0
2960,1828,4290,0
2527,2273,3821,0
3194,2075,3375,0
2978,2229,3348,0
2844,2420,3180,0
2021,3162,3464,0
4033,2856,2045,0
3731,3038,2020,0
3211,2805,2601,0
3345,2614,2769,0
3205,2682,2617,0
2593,2295,3773,0
4039,1061,4315,0
3911,1586,3614,0
3720,2213,2896,0
2052,3820,3144,0
1889,4268,3101,0
2006,3653,3245,0
2036,3555,3280,0
2816,2466,3144,0
1840,4230,3124,0
1718,4130,3387,0
1585,4867,3185,0
1784,5139,2900,0
1639,4518,3269,0
1577,4780,3254,0
2924,3659,2131,0
2892,5340,1514,0
2785,4131,1932,0
2231,4618,2364,0
1930,4855,2699,0
2129,5127,2414,0
2430,4890,2079,0
2364,3881,2566,0
2004,4105,3056,0
2853,4453,1730,0
3235,4410,1628,0
2353,4591,2246,0
2337,3982,2428,0
3850,1153,4574,0
2678,2709,3089,0
2348,2975,3226,0
2406,2823,3244,0
3790,1582,3670,0
3803,1293,4029,0
2331,2912,3422,0
3033,2116,3471,0
3933,3986,1330,0
3261,3041,2344,0
3414,3844,1734,0
4313,3122,1725,0
4079,2826,2072,0
4204,3689,1366,0
3936,3762,1535,0
3685,3547,1770,0
4311,2443,2320,0
3954,3906,1491,0
3828,1758,3441,0
3183,2766,2639,0
3072,2483,3026,0
2880,2968,2661,0
2923,3154,2444,0
3412,3394,2005,0
2847,3290,2421,0
2877,3192,2456,0
2240,3331,3168,0
2283,3517,2951,0
3553,3725,1692,0
3034,3583,2096,0
3285,3798,1861,0
3281,3345,2024,0
3305,3286,2132,0
3556,3501,1897,0
3552,3048,2060,0
3284,3121,2229,0
3083,2634,2906,0
3825,4856,1074,0
3874,4993,998,0
3323,4301,1675,0
2733,5335,1769,0
3113,2270,3202,0
4132,3401,1652,0
3975,2857,2096,0
3176,2116,3185,0
3536,2255,2852,0
2073,4359,2772,0
2046,3597,3162,0
2140,3509,3206,0
1746,3737,3488,0
1464,4110,3765,0
1502,3877,3753,0
2134,2809,3709,0
2908,1879,4035,0
2190,3532,3144,0
3003,2163,3333,0
3186,1951,3403,0
2854,2255,3398,0
2778,3148,2761,0
4440,3583,1429,0
3606,1511,3741,0
4085,1053,4354,0
2093,3290,3451,0
2365,3512,2821,0
2488,2683,3157,0
1870,4132,3159,0
1358,4354,3877,0
1596,4477,3278,0
2017,4727,2644,0
2571,4240,2212,0
2150,3990,2846,0
1716,4964,2979,0
2216,4999,2359,0
1713,3915,3503,0
1954,4112,2997,0
2408,3980,2531,0
2201,4224,2578,0
2395,3358,2943,0
2552,4543,2188,0
2407,3922,2557,0
2693,5068,1799,0
3293,4639,1418,0
3084,3939,1886,0
3074,4849,1511,0
2299,4940,2162,0
2283,4331,2344,0
2663,3047,2854,0
2467,3129,2927,0
2391,3161,3009,0
2168,4003,2717,0
2138,4101,2682,0
2827,2617,3024,0
3299,1918,3595,0
3676,4080,1483,0
3523,3277,2093,0
3328,3298,2065,0
3599,3001,2101,0
4084,1801,3265,0
3760,1587,3649,0
3097,2468,3035,0
3161,3179,2240,0
2567,2396,3593,0
2825,3081,2617,0
2476,2773,3208,0
3093,3008,2448,0
2744,2700,3039,0
2911,2930,2734,0
3259,3312,2106,0
3591,3008,2111,0
3229,3410,2071,0
3170,3962,1749,0
3182,2633,2770,0
3862,2711,2147,0
3530,3015,2142,0
3500,3113,2107,0
3441,3665,1785,0
3279,2216,3054,0
3011,2289,3223,0
3321,4302,1680,0
4327,2566,2188,0
4223,2626,2191,0
3045,2679,2916,0
3779,2114,3008,0
3394,2464,2810,0
4491,3164,1664,0
4170,4113,1165,0
4139,4120,1197,0
3786,4341,1389,0
3981,3322,1794,0
3694,1716,3486,0
2035,4592,2784,0
1498,4264,3540,0
1622,4362,3369,0
2045,3925,3020,0
1677,3331,3992,0
1201,3967,4211,0
1483,3594,3934,0
1826,3239,3927,0
1395,3704,4269,0
1995,3060,3890,0
3149,1814,3861,0
2933,1968,3834,0
2799,2159,3666,0
3482,1743,3566,0
2468,2468,3701,0
2914,2065,3558,0
3459,3152,2175,0
4177,4300,1155,0
3398,1488,3999,0
1468,4018,3735,0
1827,3944,3291,0
2050,3104,3668,0
1336,4847,3728,0
1659,4264,3419,0
2527,3761,2507,0
3083,2493,2912,0
3040,4300,1789,0
2785,4522,1901,0
2841,4028,2074,0
3353,4298,1607,0
2114,4352,2633,0
2084,4450,2598,0
2212,3351,3039,0
2633,3145,2819,0
2469,3766,2382,0
2741,3652,2227,0
2118,3603,3022,0
3056,3240,2275,0
2649,3180,2773,0
2393,3879,2570,0
3030,4370,1806,0
2125,3817,2934,0
3409,2685,2515,0
3947,3783,1519,0
3679,3856,1688,0
4051,3723,1516,0
2116,3510,3230,0
2713,3172,2758,0
2743,3074,2793,0
2850,3066,2626,0
3336,3670,1997,0
3118,1845,3897,0
3179,2857,2565,0
3396,3181,2136,0
2975,3644,2126,0
3450,2560,2601,0
3551,2598,2533,0
3303,3942,1817,0
3496,2194,3091,0
4157,3510,1566,0
3776,1710,3517,0
2524,4635,2237,0
4037,4681,1023,0
4274,4053,1162,0
4243,4060,1194,0
1603,4079,3550,0
1321,4452,3827,0
1666,3866,3691,0
1618,4751,3241,0
1911,3439,3523,0
2373,2433,3887,0
1468,4085,3715,0
1889,4335,3081,0
3039,2132,3461,0
3127,3892,1954,0
2085,5049,2442,0
2073,3691,3013,0
2123,4091,2708,0
2683,4640,1982,0
2158,3700,2955,0
2415,4115,2298,0
2064,3952,2938,0
2694,3642,2235,0
2439,3864,2347,0
2963,4001,1956,0
2287,3582,2733,0
2514,3139,2919,0
3584,1565,3775,0
3446,2776,2444,0
2984,2875,2794,0
2893,3252,2409,0
3366,3432,2017,0
2913,2928,2797,0
3339,3449,1945,0
3506,2729,2362,0
3238,2802,2531,0
3022,3654,2118,0
3227,3694,1940,0
3610,3152,1981,0
3777,2432,2398,0
3509,2505,2567,0
4112,1866,3118,0
3590,2825,2302,0
3134,4455,1621,0
3459,3809,1741,0
3506,3323,2055,0
3805,3131,2009,0
1838,5214,2651,0
1417,4817,3408,0
1537,5304,3109,0
2705,2129,3892,0
2977,2015,3737,0
3593,1819,3402,0
1721,3424,3917,0
1630,3478,4162,0
2052,2949,3796,0
2992,2214,3345,0
4311,4289,1056,0
1498,3987,3750,0
2019,4040,2929,0
2069,4440,2624,0
2480,3751,2515,0
2129,3588,3155,0
2533,4864,2193,0
2571,4631,2181,0
3139,2390,3054,0
2563,4153,2281,0
2385,4213,2263,0
2654,4572,1984,0
2233,3931,2649,0
2088,3701,2987,0
2343,3479,2875,0
1927,3806,3223,0
2318,3073,3191,0
1646,4113,3492,0
3378,2605,2652,0
3178,2849,2613,0
3494,3786,1722,0
3337,3242,2166,0
3875,2422,2506,0
3526,2114,3097,0
4007,1752,3313,0
3131,1855,3671,0
2044,2801,4023,0
2031,3924,3139,0
3421,1834,3601,0
1295,4567,3736,0
1763,4042,3396,0
2034,4050,2903,0
1873,4155,3139,0
2361,3259,2974,0
1932,4341,2880,0
3945,1447,3821,0
3594,2784,2316,0
2014,4071,3056,0
3024,5248,1532,0
2728,5362,1798,0
4101,3408,1684,0
3579,1509,3907,0
3713,1318,4075,0
3850,1202,4232,0
2967,1876,4112,0
3310,1521,4105,0
3441,1432,4230,0
3292,1524,4295,0
1639,3564,4004,0
1762,3174,4300,0
1348,3851,4439,0
1916,4345,3009,0
1878,4690,2796,0
2522,4649,2228,0
3677,4512,1373,0
3945,4439,1204,0
3501,2129,3088,0
3131,1841,3867,0
3868,1183,4226,0
3649,1455,3972,0
1357,3937,4281,0
2582,2369,3553,0
3317,4348,1588,0
2564,4333,2235,0
3730,4383,1364,0
2827,4684,1851,0
3748,4527,1320,0
3548,1558,3888,0
3395,1440,4191,0
2072,4427,2854,0
4086,4615,1095,0
1415,5054,3437,0
3708,4505,1341,0
3676,4732,1280,0
2773,5033,1767,0
2169,5567,2292,0
3843,5000,1030,0
3447,1389,4446,0
4096,4559,1110,0
