obj0,obj1,obj2,obj3,cpu
3775,2047,2287,3537,0.938385
3922,2446,2033,3717,0.938614
3733,1424,2803,4262,0.9388
3738,2164,2139,3889,0.938895
3762,1857,2508,3643,0.938958
3953,1918,2725,3115,0.939041
3761,2051,2695,3054,0.9391
3216,2424,2595,3276,0.996363
3071,2519,2643,4051,0.996519
3717,2576,2756,2657,0.996587
3053,2984,2724,2889,0.996657
3484,2273,2824,3024,0.996745
3909,2443,2786,2718,0.996835
3659,2435,2453,3050,0.997067
3359,2436,2891,3002,0.997129
3711,2724,2283,2983,0.997199
3068,2850,2511,3364,0.997272
3673,2433,2683,2809,1.04353
3753,2653,2559,2742,1.04375
3405,2584,2454,3061,1.04382
3561,2786,2529,2681,1.0439
2611,3464,2552,3121,1.07433
3480,2258,2619,3152,1.0745
2688,3163,2822,3034,1.07458
3104,2634,2631,2926,1.07465
2701,3353,2601,2928,1.07473
2911,3106,2341,3660,1.07481
3156,2923,2461,2859,1.07489
3456,2565,2250,3398,1.07497
3390,2280,2828,2982,1.07509
3103,2917,2560,2700,1.0752
3984,3630,1414,3671,1.16647
2501,2921,2976,3096,1.16667
3224,1615,3005,4019,1.16679
3249,1511,2994,4479,1.16691
3924,1740,2862,3206,1.167
2665,3512,2415,3105,1.16716
3196,1687,2983,3969,1.16725
2491,3249,2779,3272,1.16737
2317,2691,3326,3839,1.16749
3684,1819,2655,3508,1.16759
1951,3375,3396,3770,1.16772
3656,1891,2633,3458,1.16784
2984,2419,2858,3077,1.16795
2956,2491,2836,3027,1.16808
3994,3302,1611,3495,1.1682
3529,3363,1971,2975,1.16827
2471,3866,2731,2597,1.16846
2782,1933,3383,3594,1.16864
3519,3691,1774,3151,1.16881
2374,4032,2840,2515,1.16892
3064,2953,2717,2548,1.22453
3402,2340,2873,2794,1.22474
1957,3565,3278,3658,1.22486
2238,3433,3137,2990,1.22496
3270,1506,3246,4323,1.22509
3657,1703,2806,3730,1.22517
3293,3609,2179,2619,1.22528
2650,3208,2789,3026,1.34333
2868,2593,2862,3674,1.34362
2476,2650,3336,3593,1.34397
2986,3469,2474,2596,1.34423
3368,3445,1986,3253,1.34433
3442,2303,2586,3144,1.34441
3032,3184,2301,3683,1.34462
3360,2046,2870,3253,1.3447
3159,1490,3391,4174,1.3448
3994,3150,1814,3337,1.34491
3428,2307,2994,2661,1.34499
3815,2857,2371,2873,1.34512
3184,1386,3380,4634,1.34523
3633,1690,2633,4146,1.34533
3829,2853,1963,3356,1.3455
3131,1562,3369,4124,1.34559
3213,3240,2530,2478,1.4271
2838,3180,2920,2621,1.42738
3277,2503,2940,2772,1.42747
3359,2760,2656,2663,1.42756
2451,2983,3360,3214,1.4277
2586,2495,3209,3551,1.42778
3811,1736,2585,4334,1.4279
2973,2692,2769,2958,1.42798
3551,2627,2686,2724,1.42807
3691,1885,2501,3735,1.42825
3072,1662,3223,4219,1.42838
3191,2434,2615,3115,1.42846
2454,3597,2778,2971,1.49217
2954,3250,3107,2187,1.49247
3169,2979,2808,2507,1.49259
2329,3757,3126,2458,1.49267
2558,3507,3304,2167,1.49284
3308,2750,2563,2979,1.53159
3576,2599,2792,2727,1.53187
3249,3223,2937,2279,1.53199
4152,2252,2306,3246,1.57391
3884,2403,2077,3498,1.57413
4035,2616,1701,3754,1.59959
3583,2453,2254,3363,1.59981
3635,2742,2084,3296,1.59994
4010,2792,1675,4009,1.60005
3804,2034,2428,3357,1.60014
3845,2495,1824,4028,1.60028
4159,1886,2339,3670,1.60036
3185,3251,2283,2818,1.63859
3596,2734,2413,2896,1.63889
2253,3780,2955,2968,1.66466
2745,3233,2963,2547,1.66493
2783,3687,2324,3046,1.66503
3083,3329,2113,3585,1.66523
2466,3419,3062,2942,1.66532
3238,3257,2184,2977,1.66563
3403,2559,2349,3239,1.68275
2897,3110,2749,3177,1.68288
3697,2844,2300,3066,1.70832
2835,1757,3394,4104,1.77823
2491,2954,2962,3672,1.77852
3126,2149,3056,3471,1.83621
3586,2353,2706,2960,1.83645
3435,2310,2459,3464,1.83659
3789,2228,3013,2869,1.83672
3115,2449,2392,3478,1.86531
3428,3121,2028,2956,1.91725
3361,1926,2555,3932,1.9175
3121,3079,2057,3817,1.91764
2482,2582,2964,3864,1.91775
2869,2779,2524,3271,1.91791
2510,2510,2986,3914,1.91806
2677,2756,3157,3141,1.91816
2711,2332,3142,3573,1.91825
3015,2143,3313,3387,1.91837
3418,3449,1831,3132,1.91849
2686,3311,2900,2855,2.10329
3353,2411,2762,3082,2.10355
3444,3338,2443,2577,2.10409
3989,1776,2595,3778,2.10432
2679,3525,3070,2273,2.10442
2934,3636,2912,2165,2.10484
3735,2640,2519,2890,2.10499
2994,3392,2177,3321,2.1544
3716,2899,1652,3799,2.15472
2914,3175,2325,3338,2.15488
3646,3361,1725,3301,2.15503
3023,2812,2303,3875,2.15515
3103,3029,2155,3858,2.15531
2907,3389,2495,2756,2.15542
3655,2667,1843,3663,2.23186
3509,3147,1717,3478,2.2321
3618,2784,1695,4015,2.23226
3163,3214,1835,4084,2.23241
2999,2623,2396,4075,2.23255
3353,2908,2183,2989,2.23273
3497,2345,2070,4692,2.23289
3526,2778,1775,4073,2.23298
3435,3242,1906,3107,2.2331
3236,2808,2183,3358,2.23322
2796,2973,3156,2377,2.2929
2648,3399,3072,2465,2.29322
3709,1731,2434,4508,2.29334
2883,2976,2838,2942,2.2935
3228,2381,2914,2838,2.33296
2677,3526,2800,2928,2.33339
3672,1879,2717,3473,2.3335
3315,2384,2596,3403,2.33362
3367,2673,2426,3336,2.33374
4027,1731,2628,3786,2.33385
3499,2900,2522,2814,2.36243
2865,3018,2809,3446,2.42346
3370,2457,2374,3880,2.42371
4079,2704,2203,3157,2.42394
3741,2769,2176,3168,2.44767
3641,2594,2557,2970,2.4632
3856,2323,2258,3290,2.46347
3256,2217,2807,3688,2.52841
2993,2820,2954,2736,2.52853
2554,3100,2801,3740,2.52864
2309,3500,2916,3096,2.52877
2426,3591,3017,2540,2.52892
2551,3431,2669,3053,2.52905
2639,3230,3124,2514,2.52921
2764,3070,2776,3027,2.52934
2703,3467,2448,3113,2.55157
2732,3043,3184,2653,2.55226
3262,2950,2553,2731,2.55241
3045,2875,2752,3086,2.56698
2708,3350,2815,2899,2.59136
3779,3178,2023,3184,2.59173
3581,2430,2787,2817,2.60472
3389,2563,2757,2756,2.60506
2721,1969,3581,3582,2.74966
3270,2065,3055,3133,2.75006
3080,2238,3119,2939,2.75025
3108,2166,3141,2989,2.75045
2693,2041,3559,3532,2.75059
2977,3946,2299,2675,2.75076
2254,2718,3539,3381,2.75087
2746,1865,3570,4042,2.75102
2282,2646,3561,3431,2.75113
3242,2137,3033,3083,2.75127
3287,3419,2297,2731,2.75146
3133,2500,3055,2546,2.75159
3463,2238,2481,3514,2.83899
3815,3009,2168,3031,2.83932
3304,1904,2820,4717,2.83959
2968,3212,2195,3067,2.86639
3279,3040,1831,3487,2.86678
2578,2244,3141,4663,2.86693
3674,3441,1544,3509,2.86706
2622,2984,2496,4073,2.88473
2897,2707,2546,3321,2.92931
3565,2686,2028,3543,2.92966
3149,3007,2079,3867,2.92978
2576,2820,3293,3236,2.92995
3242,1578,3224,4273,2.96142
3629,1775,2784,3680,2.96166
3296,2783,2460,2959,3.00295
3578,2382,2349,3450,3.0032
3376,3000,2312,2942,3.00336
3658,2599,2201,3433,3.00349
3524,2637,2309,3262,3.0036
3841,1827,2543,3717,3.08007
3367,1627,3301,3745,3.08047
3749,2636,2111,3373,3.08095
3594,3276,2197,2879,3.08123
3006,1697,3712,3880,3.08136
2931,2220,3196,3524,3.08153
3976,3252,1709,3536,3.08168
3345,1974,2796,3899,3.0818
3282,2787,2868,2476,3.17255
3362,3004,2720,2459,3.1727
3619,1694,3041,3663,3.29573
3827,1831,2951,3234,3.29601
4106,1701,2663,3860,3.29613
2917,1805,3888,3818,3.29632
2765,2246,3439,4055,3.29661
3684,2099,2671,3153,3.3415
3492,2232,2641,3092,3.34185
3506,2228,2233,3575,3.34199
2520,3192,2935,3349,3.34215
3051,2740,2325,3925,3.34227
3032,2028,2991,3603,3.34242
3025,2113,2729,3913,3.34256
2886,2508,2865,3418,3.34271
3114,2285,2707,3494,3.34283
2968,2765,2581,3309,3.34296
2890,2306,3380,3365,3.34313
3636,2682,1800,3816,3.372
3783,1808,2563,4284,3.37242
3044,1734,3201,4169,3.37257
3271,2651,2467,3098,3.44335
2989,2951,2199,4251,3.44365
3264,2736,2205,3408,3.44381
3125,3131,2341,2913,3.44402
2690,3606,2836,2709,3.44422
3417,3141,1797,3536,3.44434
2779,3198,2459,3519,3.44448
2861,3455,2175,3410,3.4446
2413,3882,2529,3450,3.44481
3355,3025,2054,3124,3.48681
2683,3347,2956,2680,3.52605
2156,3946,3064,2886,3.55659
2369,3585,3171,2860,3.55713
2456,3588,2853,3425,3.55725
2846,3093,2690,3294,3.55737
2611,3516,2924,2817,3.5575
4095,1739,2782,3657,3.73447
3841,1886,2145,4392,3.73481
4093,2700,1795,3640,3.73497
4182,1742,2464,4222,3.73513
4017,2718,1596,3953,3.73526
3927,2829,1547,4146,3.73541
3846,2803,1858,3624,3.73555
4027,2415,2373,3224,3.7552
3717,3076,1807,3414,3.77672
3182,3286,2071,3550,3.78791
2993,3440,2064,3778,3.86329
3242,3144,2583,2674,3.892
3451,1825,2914,3771,3.90435
3562,2592,2342,3270,3.90466
3151,2183,3125,3232,3.9048
3243,2951,3028,2330,3.9825
3445,2490,2950,2756,4.04036
2837,3182,2661,2666,4.06737
2946,2819,2639,3203,4.06772
2974,2452,2844,3653,4.08429
2837,2887,2844,3066,4.08459
2946,2524,2822,3603,4.08478
2787,2567,3173,3152,4.12685
2119,3206,3690,3044,4.19838
3077,2849,2173,3604,4.34352
3105,2482,2378,4054,4.35801
2831,2184,2978,3945,4.37307
2550,2316,3119,4613,4.37336
3140,2345,2381,3938,4.37352
3070,2807,2454,3440,4.37367
2916,4029,2281,2982,4.40568
3079,3469,2152,3369,4.40597
2749,3133,2462,3409,4.45003
2916,3379,2633,2636,4.45035
2396,2888,3298,3809,4.45052
3254,2858,2392,3123,4.45081
3553,2869,2077,3228,4.46779
2721,3205,2440,3359,4.49614
3250,1702,3233,3663,4.52926
3224,2995,2520,2723,4.52974
2858,2921,2665,3850,4.55443
3339,1699,3279,3695,4.6244
3421,1956,2995,3586,4.62476
3513,1536,3489,3898,4.75409
2877,2171,3656,3202,4.75444
3900,1733,3049,3305,4.75461
3987,1736,2731,3870,4.75474
3456,2235,3246,2670,4.75495
3264,2368,3216,2609,4.75509
2438,2848,3636,3051,4.75527
3069,2038,3686,3263,4.75546
3351,2371,2898,3174,4.7556
2292,3328,3510,2866,4.75593
3618,2134,3160,2814,4.75614
3510,2641,2717,2779,4.80861
3771,2102,2353,3718,5.03251
3853,2359,2069,3609,5.03298
2666,2712,3061,3534,5.03316
3485,2317,2379,3402,5.08279
3792,2881,1851,3486,5.08318
2629,2829,2913,3886,5.0834
3518,1934,2443,4141,5.09911
3773,2142,2217,3626,5.12477
3060,2695,2451,3523,5.12511
2759,3815,2411,2844,5.24367
4000,2758,1815,3789,5.24413
2905,3335,2537,3029,5.24429
3721,2888,2103,3163,5.24443
2239,3324,3076,4017,5.24461
3913,2755,2133,3224,5.24476
2825,3118,2685,3046,5.31211
3641,2671,2251,3180,5.31256
2289,3365,3295,2927,5.34443
2969,2478,3241,3031,5.37561
3275,1930,3408,3144,5.37601
3280,2670,2744,2771,5.45979
3065,2941,3043,2451,5.46018
3080,2807,2830,2926,5.46035
4040,1921,2407,3680,5.48376
3161,3424,2482,2818,5.521
3865,1579,2514,4146,5.67247
4041,2411,1965,3707,5.6729
3965,2429,1766,4020,5.67306
4211,2175,2169,3603,5.73046
4376,2472,2020,3584,5.73083
3921,2477,2023,3715,5.76155
3346,3057,2828,2361,5.80481
2912,3414,2375,3256,5.80522
2463,3533,2695,3700,5.81895
3349,2027,3148,3336,5.89853
3458,2680,2729,2650,6.00209
2447,2214,3607,4262,6.08039
3461,2215,3014,2968,6.15567
3074,2018,3454,3561,6.15606
1826,3535,3744,3257,6.15622
2777,2895,2976,3328,6.15639
3123,2828,2858,2722,6.15653
3336,2375,3362,2455,6.15684
2348,2956,3868,2753,6.157
2949,2178,3802,3048,6.15716
2987,3618,2496,2499,6.1832
3200,3257,2603,2473,6.18356
2416,2617,3453,3525,6.28735
2444,2545,3475,3575,6.28859
4022,3230,1633,3545,6.36799
3557,3291,1993,3025,6.36844
3251,2080,2809,4207,6.38523
2956,2115,2731,4681,6.4735
2903,2291,2720,4171,6.47389
2794,2654,2742,3634,6.47407
3130,2673,2184,4114,6.47427
2752,2802,2594,4096,6.48862
3067,2882,2159,4180,6.49815
2958,3245,2181,3643,6.49852
3077,2554,2356,4004,6.51633
2968,2917,2378,3467,6.51669
2724,2874,2572,4046,6.52603
3470,2681,2071,3898,6.52634
2963,3017,2853,2643,6.55745
3592,2245,2548,3369,6.6117
3527,3086,1809,3669,6.61238
2428,3338,2812,3565,6.61253
2815,3535,2372,2972,6.6127
2711,3533,2243,3535,6.61289
3098,2529,2702,2980,6.65433
2950,2955,2618,3068,6.65475
3051,3541,2130,3319,6.67869
3140,2621,2933,2697,6.73534
2994,3101,2807,2512,6.73573
2966,2063,3480,3264,6.73591
3050,2732,2884,2890,6.73614
2474,2610,3472,3685,6.73634
2820,2543,3354,3079,6.73651
2876,2174,3431,3457,6.7367
3336,2378,3081,2946,7.02012
2510,2858,3501,3388,7.02032
3147,3275,3019,2139,7.02052
2011,3460,3651,3534,7.0701
2108,3294,3542,3616,7.07063
2531,3951,2986,2361,7.07084
3118,2848,3090,2424,7.07101
3564,2386,2757,2967,7.09363
3346,2050,3278,2770,7.14122
2972,3314,2870,2420,7.1417
2520,2530,3698,3212,7.14187
2694,3088,3151,2645,7.14206
2907,2727,3258,2619,7.14242
2597,3254,3260,2563,7.14264
3591,1766,3019,3613,7.23297
3522,2169,2096,4437,7.5093
3048,1969,2854,4465,7.50985
2995,2145,2843,3955,7.51009
3469,2345,2085,3927,7.51027
3077,2402,2559,3846,7.51047
3537,2606,2209,3335,7.51066
3455,2349,2493,3444,7.51095
3280,2491,2255,3407,7.55456
3457,2389,2357,3352,7.58794
3481,2404,2207,3830,7.62535
3563,2661,1923,3721,7.62576
3007,2204,2965,3858,7.62601
3181,2762,2418,3291,7.62617
3263,3019,2134,3182,7.62637
3645,2995,1646,3839,7.62659
3226,3136,1986,3534,7.67041
3398,3359,1758,3459,7.67093
3316,3025,2035,3341,7.67112
3939,3280,1597,3666,7.67134
3910,2869,1766,3982,7.72083
2815,3446,2488,3222,7.72132
3078,3205,2129,4113,7.78885
2868,3452,2389,3381,7.7894
2794,2804,2860,3361,7.90166
2492,3197,2997,2845,7.93229
3146,3117,3137,2248,8.04643
3750,2223,2261,3792,8.10736
4114,2652,2087,3372,8.30805
4006,2183,1996,4373,8.32734
4404,2552,1839,3792,8.38639
4228,1720,2388,4231,8.38679
2655,3344,2914,2740,8.56471
3548,2596,2750,2787,8.6831
3540,3014,2452,2768,8.706
2663,2624,3208,3233,8.8846
2825,2085,3197,4280,8.8944
2765,2219,3467,3606,8.90381
2419,2286,3585,4212,8.90415
2639,2797,3407,3233,8.9618
2200,3474,3387,3082,8.96219
2297,3308,3278,3164,8.96244
2684,3505,2838,2571,8.96262
2293,2864,3525,3839,8.96285
2538,2861,3543,3328,8.96302
2439,3416,3217,2841,8.98876
2998,2988,3206,2209,8.98929
2785,3349,3099,2235,8.98948
3538,2644,2759,2719,9.00742
2303,2536,3722,3663,9.0078
2477,3094,3175,3096,9.00799
2694,3177,3035,2395,9.02499
2307,2980,3475,2988,9.02548
2645,2367,3631,3234,9.02575
2932,2664,3035,3027,9.10506
2309,3111,3365,3619,9.10556
3590,1367,3313,4309,9.19583
3537,1543,3302,3799,9.21932
2886,2577,2804,4183,9.41946
2540,2644,2922,4789,9.41963
3168,2273,2403,3988,9.44275
2347,3070,3115,3527,9.5276
2734,3267,2675,2934,9.52816
3173,2590,2695,3085,9.53665
2908,2925,2510,3729,9.56873
3072,3516,1949,3738,9.56917
2537,2975,2790,4102,9.60665
2586,3693,2591,3022,9.60715
2924,3172,2350,3509,9.60737
2918,2597,2707,3553,9.65127
3082,3188,2146,3562,9.65178
2479,3274,2687,3402,9.65197
3291,2388,2628,3434,9.68084
2556,2867,3188,3576,9.74097
2958,2431,3147,3348,9.7591
3022,1925,3391,3587,9.77519
3104,2182,3107,3478,9.77559
2741,2057,3532,4255,9.77581
2968,2103,3344,3172,9.78582
3722,1862,2611,3727,9.80101
3440,2263,2722,3236,9.80143
3392,1523,3290,4205,9.84859
3260,1368,3579,4321,9.84911
3420,1451,3312,4255,9.84939
3886,3363,1660,3729,9.922
2978,1769,3690,3830,9.98984
2959,2148,3218,3574,10.0394
2962,3642,2673,2596,10.1082
2385,3018,3849,2875,10.1453
2824,2341,3869,3026,10.1455
3211,2538,3429,2433,10.1456
3426,2267,3130,2753,10.2168
3231,1937,3600,3407,10.2172
3052,3531,2722,2403,10.2174
2600,2747,3550,3195,10.2176
2841,3424,2984,2417,10.2178
3280,2747,3004,2568,10.218
2656,2609,3461,3518,10.2469
3482,2129,3041,3076,10.2477
3118,2834,2996,2605,10.2882
3346,2712,2515,2907,10.7932
3546,1862,2465,4191,10.8639
3299,1942,2975,3654,10.9376
3161,3097,1964,3949,10.9855
2943,3789,1898,3528,10.9859
3079,2840,2248,4058,10.9861
3243,3431,1687,4067,10.9863
2687,2897,2722,3977,10.9865
3345,3353,1857,3300,11.0026
3234,2768,2319,3450,11.0411
3444,2521,2059,4182,11.0416
3052,2578,2533,4101,11.0418
3549,2665,2331,3238,11.1077
2558,3510,3023,2658,11.4394
2771,3149,3130,2632,11.4399
3286,1951,2891,4022,11.4851
3554,1800,3120,3770,11.4855
3306,2036,2818,4745,11.4995
2759,3090,3008,2729,11.5089
3391,2366,2795,3090,11.6207
3816,2062,2119,4647,11.9211
3851,1583,2922,3663,12.0022
3383,3095,2306,2922,12.1613
3437,1829,3322,3288,12.3307
2409,2614,3388,4388,12.5441
2635,2695,3434,3410,12.6368
2168,3024,3873,3326,12.6681
2342,3582,3326,2759,12.6686
2559,3665,3186,2058,12.6849
2611,2791,3646,2802,12.6853
2172,3468,3626,2651,12.6855
2510,2855,3782,2897,12.6858
2870,2665,3277,2497,12.6988
2722,3091,3193,2585,12.6994
3032,2564,3191,2641,12.7204
2348,3244,3153,3001,12.7209
3258,2248,3104,2818,12.7306
2558,2529,3710,3195,12.7693
3226,2414,2706,3595,13.3267
2815,3443,2769,2731,13.373
2344,3762,2838,3065,13.3734
2469,3602,2490,3578,13.3737
2940,3283,2421,3244,13.3739
3379,2606,2441,3395,13.374
3254,2766,2789,2882,13.3742
3389,2278,2638,3219,13.5017
3048,2320,3196,3155,13.6094
2822,2583,3218,2987,13.6553
3204,2854,2547,3244,13.6768
3449,1884,3017,3636,13.733
