obj0,obj1,obj2,cpu
28618,15279,18779,0
28888,15144,19643,0
28918,15129,19739,0
25767,15000,26139,0
25797,14985,26235,0
26337,14715,27963,0
27436,15274,22307,0
27466,15259,22403,0
20579,23330,26363,0
20523,23425,26508,0
21842,17758,24603,0
22020,17757,24532,0
26849,16917,18908,0
27027,16916,18837,0
23408,18383,23075,0
19474,20874,28860,0
19504,20859,28956,0
19894,20664,30204,0
19924,20649,30300,0
25189,15507,24532,0
25219,15492,24628,0
21853,16533,27042,0
21883,16518,27138,0
22153,16383,28002,0
29394,14715,18833,0
29424,14700,18929,0
26058,15741,21343,0
26088,15726,21439,0
26178,15681,21727,0
26208,15666,21823,0
24803,15876,25726,0
24893,15831,26014,0
28498,15339,18395,0
28528,15324,18491,0
28648,15264,18875,0
28798,15189,19355,0
28828,15174,19451,0
28948,15114,19835,0
23951,17244,24654,0
23981,17229,24750,0
25677,15045,25851,0
25707,15030,25947,0
25827,14970,26331,0
27406,15289,22211,0
20915,22760,25493,0
20859,22855,25638,0
20411,23615,26798,0
20355,23710,26943,0
21130,17762,24887,0
21308,17761,24816,0
22376,17755,24390,0
22554,17754,24319,0
26671,16918,18979,0
27205,16915,18766,0
21752,15925,28733,0
23622,15292,29791,0
23800,15291,29720,0
19384,20919,28572,0
19594,20814,29244,0
19624,20799,29340,0
19774,20724,29820,0
19804,20709,29916,0
25159,15522,24436,0
25489,15357,25492,0
21673,16623,26466,0
21703,16608,26562,0
21913,16503,27234,0
21943,16488,27330,0
22213,16353,28194,0
22243,16338,28290,0
29664,14580,19697,0
29694,14565,19793,0
26028,15756,21247,0
26328,15606,22207,0
26358,15591,22303,0
26568,15486,22975,0
26598,15471,23071,0
24533,16011,24862,0
24563,15996,24958,0
28468,15354,18299,0
28558,15309,18587,0
28768,15204,19259,0
28858,15159,19547,0
29008,15084,20027,0
23921,17259,24558,0
24071,17184,25038,0
24101,17169,25134,0
20882,20392,29920,0
20912,20377,30016,0
25737,15015,26043,0
23231,16066,28006,0
23261,16051,28102,0
29972,14208,20440,0
30002,14193,20536,0
20635,23235,26218,0
20467,23520,26653,0
21486,17760,24745,0
22198,17756,24461,0
22910,17752,24177,0
23088,17751,24106,0
25959,16922,19263,0
26137,16921,19192,0
23266,15294,29933,0
23444,15293,29862,0
19414,20904,28668,0
19444,20889,28764,0
19534,20844,29052,0
19564,20829,29148,0
19654,20784,29436,0
19744,20739,29724,0
19864,20679,30108,0
20644,20289,32604,0
20674,20274,32700,0
25129,15537,24340,0
25249,15477,24724,0
25579,15312,25780,0
21643,16638,26370,0
21793,16563,26850,0
21823,16548,26946,0
21973,16473,27426,0
22183,16368,28098,0
29454,14685,19025,0
29724,14550,19889,0
29754,14535,19985,0
25998,15771,21151,0
26268,15636,22015,0
26298,15621,22111,0
26388,15576,22399,0
24263,16146,23998,0
24293,16131,24094,0
24653,15951,25246,0
24683,15936,25342,0
28978,15099,19931,0
24041,17199,24942,0
24131,17154,25230,0
20852,20407,29824,0
20942,20362,30112,0
23171,16096,27814,0
23201,16081,27910,0
30662,13863,22648,0
30692,13848,22744,0
20803,22950,25783,0
20747,23045,25928,0
21664,17759,24674,0
22732,17753,24248,0
23392,20236,22825,0
25425,16925,19476,0
26493,16919,19050,0
22838,19049,24161,0
24076,16427,26869,0
23978,15290,29649,0
24156,15289,29578,0
19834,20694,30012,0
20104,20559,30876,0
20134,20544,30972,0
25339,15432,25012,0
25369,15417,25108,0
21763,16578,26754,0
22003,16458,27522,0
22033,16443,27618,0
29634,14595,19601,0
29784,14520,20081,0
29814,14505,20177,0
26238,15651,21919,0
26418,15561,22495,0
24203,16176,23806,0
24233,16161,23902,0
24323,16116,24190,0
24353,16101,24286,0
24593,15981,25054,0
24623,15966,25150,0
24713,15921,25438,0
24743,15906,25534,0
24011,17214,24846,0
23259,16140,27455,0
30062,14163,20728,0
30092,14148,20824,0
27526,15229,22595,0
27556,15214,22691,0
27864,15420,21954,0
22108,22067,24109,0
22064,22110,24227,0
20691,23140,26073,0
20299,23805,27088,0
25781,16923,19334,0
26315,16920,19121,0
22894,18954,24016,0
26983,14964,22915,0
27161,14963,22844,0
25046,15284,29223,0
23576,15411,29843,0
23754,15410,29772,0
28273,14453,24238,0
28451,14452,24167,0
19954,20634,30396,0
20344,20439,31644,0
20374,20424,31740,0
20884,20169,33372,0
20914,20154,33468,0
25309,15447,24916,0
25459,15372,25396,0
21733,16593,26658,0
22063,16428,27714,0
23547,16390,27338,0
23725,16389,27267,0
22273,16323,28386,0
29484,14670,19121,0
29514,14655,19217,0
27304,15734,20846,0
27482,15733,20775,0
27542,15703,20967,0
27720,15702,20896,0
26448,15546,22591,0
24173,16191,23710,0
24443,16056,24574,0
24473,16041,24670,0
24773,15891,25630,0
23645,16123,27409,0
23823,16122,27338,0
30032,14178,20632,0
30182,14103,21112,0
30632,13878,22552,0
27584,15288,22140,0
27496,15244,22499,0
27686,15421,22025,0
28087,16442,19073,0
27249,16995,18303,0
27205,17038,18421,0
22152,22024,23991,0
21932,22239,24581,0
23266,17750,24035,0
23444,17749,23964,0
25603,16924,19405,0
23062,18669,23581,0
23006,18764,23726,0
23354,15916,28094,0
23532,15915,28023,0
26805,14965,22986,0
26225,15087,23251,0
26403,15086,23180,0
23082,15699,30322,0
24334,15288,29507,0
23398,15412,29914,0
27561,14457,24522,0
27739,14456,24451,0
27693,14575,24503,0
27871,14574,24432,0
20014,20604,30588,0
20044,20589,30684,0
20254,20484,31356,0
20284,20469,31452,0
20464,20379,32028,0
20494,20364,32124,0
20854,20184,33276,0
25279,15462,24820,0
25399,15402,25204,0
22061,16517,27067,0
22239,16516,26996,0
23369,16391,27409,0
22331,16382,27931,0
22509,16381,27860,0
22303,16308,28482,0
29574,14625,19409,0
29604,14610,19505,0
26264,15814,20721,0
26442,15813,20650,0
26294,15799,20817,0
26472,15798,20746,0
27926,15775,20274,0
26948,15736,20988,0
27126,15735,20917,0
27660,15732,20704,0
27008,15706,21180,0
27186,15705,21109,0
27216,15690,21205,0
27394,15689,21134,0
26478,15531,22687,0
24383,16086,24382,0
24503,16026,24766,0
24099,17258,24487,0
23289,16125,27551,0
23747,16256,27294,0
23925,16255,27223,0
30122,14133,20920,0
27614,15273,22236,0
28395,16141,18247,0
28351,16184,18365,0
27733,16522,17005,0
27689,16565,17123,0
22592,21594,22811,0
22548,21637,22929,0
21976,22196,24463,0
23174,18479,23291,0
22950,18859,23871,0
23044,15799,28184,0
23222,15798,28113,0
22108,15923,28591,0
22286,15922,28520,0
26093,14969,23270,0
27695,14960,22631,0
27873,14959,22560,0
26937,15083,22967,0
27115,15082,22896,0
27829,15125,22333,0
27785,15168,22451,0
23085,15497,30163,0
24690,15286,29365,0
24868,15285,29294,0
27917,14455,24380,0
28629,14451,24096,0
28227,14572,24290,0
19984,20619,30492,0
20074,20574,30780,0
20164,20529,31068,0
20314,20454,31548,0
20404,20409,31836,0
20434,20394,31932,0
20524,20349,32220,0
20554,20334,32316,0
20824,20199,33180,0
25429,15387,25300,0
22713,16543,26591,0
22891,16542,26520,0
22565,16529,26758,0
22743,16528,26687,0
23129,16511,26641,0
23307,16510,26570,0
23901,16477,26549,0
24079,16476,26478,0
22657,16395,27693,0
22835,16394,27622,0
24081,16387,27125,0
22361,16367,28027,0
22539,16366,27956,0
22391,16352,28123,0
22569,16351,28052,0
23881,16759,25403,0
24059,16758,25332,0
29544,14640,19313,0
26086,15815,20792,0
26976,15810,20437,0
27154,15809,20366,0
26116,15800,20888,0
27362,15793,20391,0
27540,15792,20320,0
26146,15785,20984,0
27274,15749,20750,0
27452,15748,20679,0
26236,15740,21272,0
27838,15731,20633,0
28016,15730,20562,0
26474,15709,21393,0
26652,15708,21322,0
27364,15704,21038,0
26326,15695,21560,0
26504,15694,21489,0
27424,15674,21230,0
27602,15673,21159,0
27988,15656,21113,0
26536,15590,22232,0
26714,15589,22161,0
24413,16071,24478,0
24129,17243,24583,0
23078,16343,27685,0
23467,16124,27480,0
23319,16110,27647,0
23497,16109,27576,0
23705,16093,27601,0
23883,16092,27530,0
23569,16257,27365,0
30152,14118,21016,0
27554,15303,22044,0
27792,15272,22165,0
28571,15969,17775,0
28527,16012,17893,0
28307,16227,18483,0
28263,16270,18601,0
27381,16866,17949,0
27337,16909,18067,0
22636,21551,22693,0
22196,21981,23873,0
22020,22153,24345,0
23118,18574,23436,0
21976,15805,28610,0
22154,15804,28539,0
21930,15924,28662,0
22464,15921,28449,0
23888,15913,27881,0
24066,15912,27810,0
26271,14968,23199,0
26449,14967,23128,0
27339,14962,22773,0
26759,15084,23038,0
28181,14781,21389,0
28137,14824,21507,0
24512,15287,29436,0
23932,15409,29701,0
28095,14454,24309,0
28049,14573,24361,0
20194,20514,31164,0
20224,20499,31260,0
20614,20304,32508,0
20764,20229,32988,0
20794,20214,33084,0
20944,20139,33564,0
21791,16652,26203,0
23423,16628,25660,0
23601,16627,25589,0
21851,16622,26395,0
22029,16621,26324,0
23929,16551,25998,0
24107,16550,25927,0
22535,16544,26662,0
23959,16536,26094,0
24137,16535,26023,0
22209,16531,26900,0
22387,16530,26829,0
23277,16525,26474,0
23455,16524,26403,0
22595,16514,26854,0
22773,16513,26783,0
23871,16492,26453,0
24049,16491,26382,0
22121,16487,27259,0
23873,16403,27100,0
24051,16402,27029,0
22479,16396,27764,0
23191,16392,27480,0
23903,16388,27196,0
22687,16380,27789,0
22747,16350,27981,0
22925,16349,27910,0
22635,16766,25900,0
22813,16765,25829,0
26798,15811,20508,0
26828,15796,20604,0
27006,15795,20533,0
27748,15776,20345,0
26562,15753,21034,0
26740,15752,20963,0
26592,15738,21130,0
26770,15737,21059,0
26622,15723,21226,0
26800,15722,21155,0
26296,15710,21464,0
26830,15707,21251,0
27038,15691,21276,0
28106,15685,20850,0
26356,15680,21656,0
27958,15671,21017,0
27810,15657,21184,0
26950,15647,21635,0
27128,15646,21564,0
26802,15633,21802,0
26980,15632,21731,0
27366,15615,21685,0
27544,15614,21614,0
27752,15598,21639,0
27930,15597,21568,0
26892,15588,22090,0
27070,15587,22019,0
27664,15554,21998,0
27842,15553,21927,0
26894,15499,22737,0
27072,15498,22666,0
26746,15485,22904,0
26924,15484,22833,0
27464,15926,20276,0
27642,15925,20205,0
24069,17273,24391,0
20819,20624,29887,0
23527,16094,27672,0
23409,16065,27935,0
23587,16064,27864,0
23795,16048,27889,0
23973,16047,27818,0
23391,16258,27436,0
27762,15287,22069,0
27940,15286,21998,0
28659,15883,17539,0
28439,16098,18129,0
28131,16399,18955,0
27645,16608,17241,0
27293,16952,18185,0
22768,21422,22339,0
22724,21465,22457,0
22328,21852,23519,0
22284,21895,23637,0
21798,15806,28681,0
22332,15803,28468,0
22510,15802,28397,0
24112,15793,27758,0
22642,15920,28378,0
22820,15919,28307,0
23710,15914,27952,0
26627,14966,23057,0
27517,14961,22702,0
26581,15085,23109,0
27827,15078,22612,0
28225,14738,21271,0
27873,15082,22215,0
24110,15408,29630,0
20584,20319,32412,0
20704,20259,32796,0
20734,20244,32892,0
23393,16643,25564,0
23571,16642,25493,0
21999,16636,26228,0
22177,16635,26157,0
22949,16601,26065,0
23127,16600,25994,0
21911,16592,26587,0
23573,16553,26140,0
23751,16552,26069,0
22357,16545,26733,0
23069,16541,26449,0
22031,16532,26971,0
22921,16527,26616,0
22417,16515,26925,0
22951,16512,26712,0
23159,16496,26737,0
23337,16495,26666,0
22833,16483,26975,0
23011,16482,26904,0
23161,16407,27384,0
23339,16406,27313,0
22301,16397,27835,0
23013,16393,27551,0
22457,16767,25971,0
23525,16761,25545,0
23703,16760,25474,0
26620,15812,20579,0
26650,15797,20675,0
27184,15794,20462,0
26680,15782,20771,0
26858,15781,20700,0
27422,15763,20583,0
27600,15762,20512,0
26206,15755,21176,0
26384,15754,21105,0
26918,15751,20892,0
27096,15750,20821,0
26414,15739,21201,0
26444,15724,21297,0
27690,15717,20800,0
27868,15716,20729,0
26860,15692,21347,0
27572,15688,21063,0
27750,15687,20992,0
27068,15676,21372,0
27246,15675,21301,0
27780,15672,21088,0
27098,15661,21468,0
27276,15660,21397,0
26416,15650,21848,0
26446,15635,21944,0
26476,15620,22040,0
27722,15613,21543,0
27900,15612,21472,0
26684,15604,22065,0
26862,15603,21994,0
27248,15586,21948,0
27456,15570,21973,0
27634,15569,21902,0
26774,15559,22353,0
26952,15558,22282,0
26716,15500,22808,0
27102,15483,22762,0
26574,15931,20631,0
26752,15930,20560,0
27820,15924,20134,0
23437,16139,27384,0
24001,16121,27267,0
23349,16095,27743,0
23379,16080,27839,0
23557,16079,27768,0
23943,16062,27722,0
24121,16061,27651,0
23439,16050,28031,0
24103,16254,27152,0
27732,15302,21973,0
28615,15926,17657,0
28483,16055,18011,0
28175,16356,18837,0
27557,16694,17477,0
27513,16737,17595,0
27161,17081,18539,0
22944,21250,21867,0
22680,21508,22575,0
22460,21723,23165,0
22416,21766,23283,0
22240,21938,23755,0
24279,17872,22143,0
24235,17915,22261,0
22688,15801,28326,0
22866,15800,28255,0
23934,15794,27829,0
23176,15917,28165,0
27293,15081,22825,0
28401,14566,20799,0
27961,14996,21979,0
27917,15039,22097,0
22325,16649,25990,0
22503,16648,25919,0
21821,16637,26299,0
22355,16634,26086,0
22533,16633,26015,0
23097,16615,25898,0
23275,16614,25827,0
22771,16602,26136,0
24047,16580,25735,0
23721,16567,25973,0
23899,16566,25902,0
22327,16560,26637,0
22505,16559,26566,0
22179,16546,26804,0
23603,16538,26236,0
23781,16537,26165,0
23099,16526,26545,0
23811,16522,26261,0
23989,16521,26190,0
22269,16501,27092,0
22447,16500,27021,0
23515,16494,26595,0
22655,16484,27046,0
23723,16478,26620,0
22151,16472,27355,0
22329,16471,27284,0
22359,16456,27380,0
22537,16455,27309,0
23813,16433,26908,0
23991,16432,26837,0
22241,16427,27643,0
22419,16426,27572,0
22271,16412,27739,0
23695,16404,27171,0
23043,16378,27647,0
22717,16365,27885,0
22421,16337,28219,0
22599,16336,28148,0
22101,16769,26113,0
22279,16768,26042,0
23347,16762,25616,0
29218,14887,19305,0
29174,14930,19423,0
27332,15808,20295,0
27718,15791,20249,0
27896,15790,20178,0
26324,15784,20913,0
27214,15779,20558,0
27392,15778,20487,0
26710,15767,20867,0
26888,15766,20796,0
27956,15760,20370,0
26266,15725,21368,0
26978,15721,21084,0
28076,15700,20754,0
26682,15693,21418,0
27928,15686,20921,0
26534,15679,21585,0
26712,15678,21514,0
26742,15663,21610,0
26920,15662,21539,0
27454,15659,21326,0
27632,15658,21255,0
26594,15649,21777,0
26772,15648,21706,0
27840,15642,21280,0
28018,15641,21209,0
26624,15634,21873,0
26654,15619,21969,0
26832,15618,21898,0
26506,15605,22136,0
27218,15601,21852,0
27396,15600,21781,0
28108,15596,21497,0
26922,15573,22186,0
27100,15572,22115,0
27812,15568,21831,0
26596,15560,22424,0
27486,15555,22069,0
26396,15932,20702,0
27286,15927,20347,0
24149,16135,27100,0
23853,16107,27434,0
24031,16106,27363,0
24061,16091,27459,0
24091,16076,27555,0
23765,16063,27793,0
23617,16049,27960,0
27910,15301,21902,0
27704,15228,22524,0
28219,16313,18719,0
27601,16651,17359,0
27425,16823,17831,0
27117,17124,18657,0
22812,21379,22221,0
22504,21680,23047,0
22372,21809,23401,0
23225,20230,23083,0
23403,20229,23012,0
24455,17700,21671,0
24411,17743,21789,0
23756,15795,27900,0
22998,15918,28236,0
27649,15079,22683,0
28269,14695,21153,0
28093,14867,21625,0
27741,15211,22569,0
29465,13850,24120,0
21969,16651,26132,0
23215,16644,25635,0
24105,16639,25280,0
22711,16632,25944,0
23779,16626,25518,0
23957,16625,25447,0
22741,16617,26040,0
22919,16616,25969,0
22415,16604,26278,0
22593,16603,26207,0
23839,16596,25710,0
24017,16595,25639,0
23157,16585,26090,0
23335,16584,26019,0
23365,16569,26115,0
23543,16568,26044,0
24077,16565,25831,0
21971,16562,26779,0
22149,16561,26708,0
22683,16558,26495,0
22001,16547,26875,0
23247,16540,26378,0
23633,16523,26332,0
22091,16502,27163,0
22625,16499,26950,0
22803,16498,26879,0
23693,16493,26524,0
22477,16485,27117,0
23545,16479,26691,0
23397,16465,26858,0
23575,16464,26787,0
22181,16457,27451,0
22715,16454,27238,0
23101,16437,27192,0
23279,16436,27121,0
22983,16408,27455,0
23517,16405,27242,0
22865,16379,27718,0
22481,16307,28411,0
22659,16306,28340,0
21923,16770,26184,0
22991,16764,25758,0
29262,14844,19187,0
27510,15807,20224,0
27688,15806,20153,0
26502,15783,20842,0
27036,15780,20629,0
27570,15777,20416,0
26176,15770,21080,0
27244,15764,20654,0
27778,15761,20441,0
27156,15720,21013,0
27334,15719,20942,0
28046,15715,20658,0
27898,15701,20825,0
26890,15677,21443,0
26386,15665,21752,0
27662,15643,21351,0
27010,15617,21827,0
28078,15611,21401,0
27040,15602,21923,0
27574,15599,21710,0
26744,15574,22257,0
27278,15571,22044,0
27990,15567,21760,0
27308,15556,22140,0
28020,15552,21856,0
26686,15515,22712,0
26864,15514,22641,0
26776,15470,23000,0
26954,15469,22929,0
26218,15933,20773,0
26930,15929,20489,0
23971,16136,27171,0
23675,16108,27505,0
23913,16077,27626,0
27734,15213,22620,0
27469,16780,17713,0
27073,17167,18775,0
22856,21336,22103,0
24763,17399,20845,0
24719,17442,20963,0
24323,17829,22025,0
23578,15796,27971,0
27471,15080,22754,0
28313,14652,21035,0
28005,14953,21861,0
29553,13764,23884,0
29509,13807,24002,0
22147,16650,26061,0
23037,16645,25706,0
23749,16641,25422,0
23245,16629,25731,0
22207,16620,26253,0
23453,16613,25756,0
22237,16605,26349,0
23305,16599,25923,0
23483,16598,25852,0
22089,16591,26516,0
23869,16581,25806,0
22831,16572,26328,0
23009,16571,26257,0
23395,16554,26211,0
23425,16539,26307,0
23841,16507,26357,0
24019,16506,26286,0
22981,16497,26808,0
22299,16486,27188,0
23189,16481,26833,0
23367,16480,26762,0
22507,16470,27213,0
22685,16469,27142,0
23931,16462,26645,0
24109,16461,26574,0
23605,16449,26883,0
23783,16448,26812,0
22389,16441,27476,0
22567,16440,27405,0
23635,16434,26979,0
24021,16417,26933,0
22449,16411,27668,0
22627,16410,27597,0
22955,16334,28006,0
22807,16320,28173,0
22985,16319,28102,0
23169,16763,25687,0
29350,14758,18951,0
29042,15059,19777,0
28998,15102,19895,0
26532,15768,20938,0
27066,15765,20725,0
27512,15718,20871,0
26564,15664,21681,0
27484,15644,21422,0
28048,15626,21305,0
27188,15616,21756,0
26566,15575,22328,0
27130,15557,22211,0
27042,15513,22570,0
27108,15928,20418,0
28292,15526,18771,0
28248,15569,18889,0
23615,16138,27313,0
23735,16078,27697,0
27644,15258,22332,0
22900,21293,21985,0
25203,16969,19665,0
25159,17012,19783,0
24675,17485,21081,0
24631,17528,21199,0
24367,17786,21907,0
23400,15797,28042,0
28357,14609,20917,0
28049,14910,21743,0
29817,13506,23176,0
29773,13549,23294,0
22681,16647,25848,0
23927,16640,25351,0
23067,16630,25802,0
22385,16619,26182,0
23987,16610,25543,0
21881,16607,26491,0
22059,16606,26420,0
23661,16597,25781,0
22979,16586,26161,0
23691,16582,25877,0
21941,16577,26683,0
22119,16576,26612,0
23187,16570,26186,0
22861,16557,26424,0
23663,16508,26428,0
23219,16466,26929,0
23753,16463,26716,0
23071,16452,27096,0
23249,16451,27025,0
23961,16447,26741,0
22211,16442,27547,0
22923,16438,27263,0
23457,16435,27050,0
23487,16420,27146,0
23665,16419,27075,0
22805,16409,27526,0
22777,16335,28077,0
22629,16321,28244,0
23015,16304,28198,0
29306,14801,19069,0
29130,14973,19541,0
25072,16633,23105,0
25028,16676,23223,0
27866,15805,20082,0
26354,15769,21009,0
27630,15747,20608,0
27306,15645,21493,0
27514,15629,21518,0
27692,15628,21447,0
27604,15584,21806,0
27782,15583,21735,0
26626,15545,22520,0
28174,15627,18911,0
28130,15670,19029,0
28424,15397,18417,0
23793,16137,27242,0
29752,14423,21030,0
29708,14466,21148,0
24851,17313,20609,0
24807,17356,20727,0
24499,17657,21553,0
29151,14099,21805,0
29107,14142,21923,0
29861,13463,23058,0
29597,13721,23766,0
22859,16646,25777,0
22889,16631,25873,0
24135,16624,25376,0
22563,16618,26111,0
23809,16611,25614,0
22267,16590,26445,0
23513,16583,25948,0
22297,16575,26541,0
23217,16555,26282,0
23485,16509,26499,0
23041,16467,27000,0
22893,16453,27167,0
23427,16450,26954,0
24139,16446,26670,0
22745,16439,27334,0
22597,16425,27501,0
22775,16424,27430,0
23843,16418,27004,0
23073,16363,27743,0
22451,16322,28315,0
22837,16305,28269,0
29320,14773,18855,0
29086,15016,19659,0
25116,16590,22987,0
25630,16102,21785,0
25586,16145,21903,0
27986,15745,20466,0
27158,15631,21660,0
27336,15630,21589,0
27870,15627,21376,0
27426,15585,21877,0
26982,15543,22378,0
27160,15542,22307,0
26834,15529,22545,0
27012,15528,22474,0
27220,15512,22499,0
27132,15468,22858,0
28218,15584,18793,0
28336,15483,18653,0
29796,14380,20912,0
27822,15257,22261,0
24939,17227,20373,0
24895,17270,20491,0
24587,17571,21317,0
29327,13927,21333,0
28755,14486,22867,0
25827,15056,23577,0
25783,15099,23695,0
29905,13420,22940,0
29641,13678,23648,0
23631,16612,25685,0
22801,16587,26232,0
22475,16574,26470,0
22653,16573,26399,0
23039,16556,26353,0
22863,16468,27071,0
23309,16421,27217,0
22895,16364,27814,0
28968,15117,19799,0
25512,16203,21925,0
25468,16246,22043,0
25894,15844,21077,0
27808,15746,20537,0
27960,15582,21664,0
26804,15544,22449,0
26656,15530,22616,0
28262,15541,18675,0
28380,15440,18535,0
29928,14251,20558,0
27674,15243,22428,0
25027,17141,20137,0
24983,17184,20255,0
24543,17614,21435,0
29283,13970,21451,0
28843,14400,22631,0
28799,14443,22749,0
25871,15013,23459,0
29729,13592,23412,0
29685,13635,23530,0
22623,16588,26303,0
23131,16422,27288,0
29144,14945,19327,0
29100,14988,19445,0
25732,15988,21335,0
25688,16031,21453,0
25380,16332,22279,0
25336,16375,22397,0
25850,15887,21195,0
25806,15930,21313,0
25366,16360,22493,0
25322,16403,22611,0
27190,15527,22403,0
28394,15412,18321,0
28350,15455,18439,0
27896,15913,19833,0
27852,15956,19951,0
29722,14438,20934,0
29678,14481,21052,0
29884,14294,20676,0
29840,14337,20794,0
25071,17098,20019,0
29195,14056,21687,0
29019,14228,22159,0
28975,14271,22277,0
25607,15271,24167,0
25563,15314,24285,0
27295,14544,24829,0
27251,14587,24947,0
22445,16589,26374,0
22953,16423,27359,0
29188,14902,19209,0
29012,15074,19681,0
25864,15859,20981,0
25644,16074,21571,0
25424,16289,22161,0
25160,16547,22869,0
25762,15973,21431,0
25718,16016,21549,0
25542,16188,22021,0
28306,15498,18557,0
27866,15928,19737,0
27822,15971,19855,0
27984,15827,19597,0
27940,15870,19715,0
29766,14395,20816,0
27318,15375,22447,0
27274,15418,22565,0
25115,17055,19901,0
29239,14013,21569,0
29063,14185,22041,0
28931,14314,22395,0
25651,15228,24049,0
25519,15357,24403,0
25475,15400,24521,0
25035,15830,25701,0
27339,14501,24711,0
26987,14845,25655,0
26943,14888,25773,0
29276,14816,18973,0
29232,14859,19091,0
29056,15031,19563,0
25776,15945,21217,0
25600,16117,21689,0
25248,16461,22633,0
25204,16504,22751,0
25674,16059,21667,0
25498,16231,22139,0
25454,16274,22257,0
27954,15842,19501,0
27910,15885,19619,0
27734,16057,20091,0
28116,15698,19243,0
28072,15741,19361,0
29810,14352,20698,0
27362,15332,22329,0
27230,15461,22683,0
28887,14357,22513,0
25739,15142,23813,0
25431,15443,24639,0
27075,14759,25419,0
27031,14802,25537,0
25820,15902,21099,0
25556,16160,21807,0
25292,16418,22515,0
25410,16317,22375,0
25146,16575,23083,0
25102,16618,23201,0
27998,15799,19383,0
27778,16014,19973,0
28160,15655,19125,0
28028,15784,19479,0
27808,15999,20069,0
29898,14266,20462,0
27200,15476,22587,0
25695,15185,23931,0
27163,14673,25183,0
27119,14716,25301,0
26899,14931,25891,0
25190,16532,22965,0
28086,15713,19147,0
28204,15612,19007,0
29854,14309,20580,0
27332,15347,22233,0
27288,15390,22351,0
24991,15873,25819,0
27207,14630,25065,0
25278,16446,22729,0
25058,16661,23319,0
28042,15756,19265,0
27244,15433,22469,0
25234,16489,22847,0
