obj0,obj1,obj2,obj3,obj4,cpu
8270,11852,6929,11819,9283,0.156719
8441,13139,7829,12026,9256,0.157558
8460,13282,7929,12049,9253,0.159459
7281,7948,5415,8978,10853,0.161426
7300,8091,5515,9001,10850,0.162395
7471,9378,6415,9208,10823,0.163084
7490,9521,6515,9231,10820,0.164202
7661,10808,7415,9438,10793,0.165372
7680,10951,7515,9461,10790,0.167623
7851,12238,8415,9668,10763,0.169073
7870,12381,8515,9691,10760,0.170162
7870,8214,5315,10208,10047,0.170733
7889,8357,5415,10231,10044,0.171717
7984,9072,5915,10346,10029,0.172254
8003,9215,6015,10369,10026,0.173169
8117,10073,6615,10507,10008,0.173715
8136,10216,6715,10530,10005,0.174626
8231,10931,7215,10645,9990,0.175146
8250,11074,7315,10668,9987,0.176081
8364,11932,7915,10806,9969,0.176641
8383,12075,8015,10829,9966,0.177549
8478,12790,8515,10944,9951,0.178109
8497,12933,8615,10967,9948,0.179239
8592,13648,9115,11082,9933,0.179857
8611,13791,9215,11105,9930,0.180838
7950,10471,5419,12157,8841,0.183136
7969,10614,5519,12180,8838,0.185194
8064,11329,6019,12295,8823,0.185869
8083,11472,6119,12318,8820,0.186817
8159,12044,6519,12410,8808,0.187364
8178,12187,6619,12433,8805,0.188387
8254,12759,7019,12525,8793,0.189047
8273,12902,7119,12548,8790,0.190031
8349,13474,7519,12640,8778,0.190578
8368,13617,7619,12663,8775,0.191532
8444,14189,8019,12755,8763,0.192064
8463,14332,8119,12778,8760,0.192997
8539,14904,8519,12870,8748,0.193567
8558,15047,8619,12893,8745,0.194577
8634,15619,9019,12985,8733,0.195121
8653,15762,9119,13008,8730,0.196179
8004,9850,5529,11497,9325,0.197061
8023,9993,5629,11520,9322,0.200961
8118,10708,6129,11635,9307,0.202852
8137,10851,6229,11658,9304,0.204834
8213,11423,6629,11750,9292,0.205663
8232,11566,6729,11773,9289,0.207364
8308,12138,7129,11865,9277,0.208191
8327,12281,7229,11888,9274,0.210026
8403,12853,7629,11980,9262,0.210909
8422,12996,7729,12003,9259,0.212586
8498,13568,8129,12095,9247,0.213639
7243,7662,5215,8932,10859,0.220562
7262,7805,5315,8955,10856,0.221517
7338,8377,5715,9047,10844,0.222034
7357,8520,5815,9070,10841,0.22296
7433,9092,6215,9162,10829,0.223472
7452,9235,6315,9185,10826,0.224422
7528,9807,6715,9277,10814,0.224987
7547,9950,6815,9300,10811,0.226049
7623,10522,7215,9392,10799,0.226642
7642,10665,7315,9415,10796,0.227581
7718,11237,7715,9507,10784,0.228142
7737,11380,7815,9530,10781,0.229171
7813,11952,8215,9622,10769,0.229903
7832,12095,8315,9645,10766,0.230933
7889,12524,8615,9714,10757,0.232245
7908,12667,8715,9737,10754,0.234769
7832,7928,5115,10162,10053,0.235835
7851,8071,5215,10185,10050,0.236831
7908,8500,5515,10254,10041,0.237389
7965,8929,5815,10323,10032,0.238644
8022,9358,6115,10392,10023,0.239931
8079,9787,6415,10461,10014,0.241186
8098,9930,6515,10484,10011,0.242148
8155,10359,6815,10553,10002,0.24276
8212,10788,7115,10622,9993,0.244011
8269,11217,7415,10691,9984,0.245429
8326,11646,7715,10760,9975,0.24675
8345,11789,7815,10783,9972,0.248968
8402,12218,8115,10852,9963,0.251423
8459,12647,8415,10921,9954,0.25297
8516,13076,8715,10990,9945,0.254251
8573,13505,9015,11059,9936,0.25552
7931,10328,5319,12134,8844,0.25918
7988,10757,5619,12203,8835,0.260445
8045,11186,5919,12272,8826,0.261684
8140,11901,6419,12387,8811,0.263988
8235,12616,6919,12502,8796,0.268329
8330,13331,7419,12617,8781,0.270976
8425,14046,7919,12732,8766,0.273179
8520,14761,8419,12847,8751,0.275372
8615,15476,8919,12962,8736,0.277622
7985,9707,5429,11474,9328,0.280648
8042,10136,5729,11543,9319,0.285723
8099,10565,6029,11612,9310,0.289434
8194,11280,6529,11727,9295,0.293989
8289,11995,7029,11842,9280,0.298329
8384,12710,7529,11957,9265,0.302792
8479,13425,8029,12072,9250,0.307253
7224,7519,5115,8909,10862,0.310768
7319,8234,5615,9024,10847,0.313335
7414,8949,6115,9139,10832,0.316299
7509,9664,6615,9254,10817,0.318529
7604,10379,7115,9369,10802,0.320807
7699,11094,7615,9484,10787,0.323094
7794,11809,8115,9599,10772,0.325368
6657,14364,9542,10788,8650,0.348499
6704,14455,9595,10877,8639,0.350403
6516,14091,9383,10521,8683,0.420909
6563,14182,9436,10610,8672,0.421903
6469,14000,9330,10432,8694,0.457351
6610,14273,9489,10699,8661,0.458673
6751,14546,9648,10966,8628,0.459984
8239,10305,5794,11942,9270,0.501201
8286,10396,5847,12031,9259,0.502256
8296,10734,6094,12011,9261,0.505631
8343,10825,6147,12100,9250,0.506601
8353,11163,6394,12080,9252,0.510066
8372,11306,6494,12103,9249,0.511557
8220,10162,5694,11919,9273,0.540849
8267,10253,5747,12008,9262,0.541942
8098,10032,5635,11675,9303,0.542567
8145,10123,5688,11764,9292,0.543592
8258,10448,5894,11965,9267,0.545689
8305,10539,5947,12054,9256,0.546653
8277,10591,5994,11988,9264,0.54728
8324,10682,6047,12077,9253,0.54825
8155,10461,5935,11744,9294,0.54888
8202,10552,5988,11833,9283,0.54989
8315,10877,6194,12034,9258,0.552033
8334,11020,6294,12057,9255,0.553504
8212,10890,6235,11813,9285,0.554994
8259,10981,6288,11902,9274,0.555967
8231,11033,6335,11836,9282,0.55658
8278,11124,6388,11925,9271,0.557579
8250,11176,6435,11859,9279,0.558188
8297,11267,6488,11948,9268,0.559172
8307,11605,6735,11928,9270,0.562567
8354,11696,6788,12017,9259,0.563575
8326,11748,6835,11951,9267,0.564182
8373,11839,6888,12040,9256,0.565146
8345,11891,6935,11974,9264,0.565733
8392,11982,6988,12063,9253,0.566738
8402,12320,7235,12043,9255,0.570227
8421,12463,7335,12066,9252,0.571721
8440,12606,7435,12089,9249,0.573211
8201,10019,5594,11896,9276,0.586623
8248,10110,5647,11985,9265,0.587682
8079,9889,5535,11652,9306,0.588348
8126,9980,5588,11741,9295,0.589427
8051,9941,5582,11586,9314,0.591609
8192,10214,5741,11853,9281,0.592926
8117,10175,5735,11698,9300,0.59551
8164,10266,5788,11787,9289,0.59668
8136,10318,5835,11721,9297,0.59903
8183,10409,5888,11810,9286,0.600076
8108,10370,5882,11655,9305,0.602216
8249,10643,6041,11922,9272,0.603545
8174,10604,6035,11767,9291,0.606093
8221,10695,6088,11856,9280,0.607118
8193,10747,6135,11790,9288,0.607732
8240,10838,6188,11879,9277,0.608758
8165,10799,6182,11724,9296,0.609411
8306,11072,6341,11991,9263,0.610766
8184,10942,6282,11747,9293,0.612103
8325,11215,6441,12014,9260,0.613464
8203,11085,6382,11770,9290,0.614839
8344,11358,6541,12037,9257,0.616174
8269,11319,6535,11882,9276,0.617495
8316,11410,6588,11971,9265,0.618539
8288,11462,6635,11905,9273,0.619151
8335,11553,6688,11994,9262,0.620205
8260,11514,6682,11839,9281,0.620821
8401,11787,6841,12106,9248,0.622143
8279,11657,6782,11862,9278,0.623447
8298,11800,6882,11885,9275,0.625997
8364,12034,7035,11997,9261,0.628594
8411,12125,7088,12086,9250,0.629748
8383,12177,7135,12020,9258,0.630383
8430,12268,7188,12109,9247,0.631436
8355,12229,7182,11954,9266,0.632038
8374,12372,7282,11977,9263,0.633355
8393,12515,7382,12000,9260,0.634718
8450,12944,7682,12069,9251,0.638959
8469,13087,7782,12092,9248,0.64028
8060,9746,5435,11629,9309,0.646796
8107,9837,5488,11718,9298,0.647835
8032,9798,5482,11563,9317,0.650121
8173,10071,5641,11830,9284,0.651462
8314,10344,5800,12097,9251,0.652898
8070,10084,5682,11609,9311,0.657214
8211,10357,5841,11876,9278,0.658543
8089,10227,5782,11632,9308,0.661197
8230,10500,5941,11899,9275,0.662614
8127,10513,5982,11678,9302,0.668112
8268,10786,6141,11945,9269,0.669492
8146,10656,6082,11701,9299,0.670849
8287,10929,6241,11968,9266,0.672189
8222,11228,6482,11793,9287,0.67948
8363,11501,6641,12060,9254,0.680827
8241,11371,6582,11816,9284,0.682173
8382,11644,6741,12083,9251,0.683495
8317,11943,6982,11908,9272,0.690773
8336,12086,7082,11931,9269,0.693325
8412,12658,7482,12023,9257,0.697644
8431,12801,7582,12046,9254,0.699046
8013,9655,5382,11540,9320,0.706675
8154,9928,5541,11807,9287,0.708019
8295,10201,5700,12074,9254,0.70955
