obj0,obj1,obj2,obj3,cpu
4071,1822,4217,4740,0
4113,2121,3737,4718,0
3724,2249,3923,4617,0
3984,3279,2771,4448,0
3543,4211,2696,3152,0
2600,4336,3250,4007,0
2938,4524,3245,3126,0
2985,4825,3512,2762,0
2702,4678,4555,2826,0
2568,3422,4880,3918,0
3196,4005,2798,3821,0
2534,3210,4270,4467,0
3125,4981,3006,2901,0
2807,4386,3654,3199,0
3193,5111,3701,2269,0
4276,4581,2225,3315,0
3376,2406,3985,5223,0
2913,4143,3010,4085,0
2820,3781,2990,4286,0
4222,1704,4346,4482,0
3572,4619,2386,3156,0
3477,3610,3122,3642,0
4564,2740,2961,4545,0
3481,4689,3892,2186,0
3500,2156,4525,4178,0
2974,3091,3745,4192,0
3172,4133,2965,3522,0
3359,4285,3063,3086,0
3996,3376,2661,4581,0
2652,3060,3735,5053,0
3223,4845,2558,3141,0
2945,4763,3966,2607,0
2769,4435,3642,3143,0
3931,2327,3859,4257,0
3745,3579,2730,3966,0
2460,4434,4116,3235,0
3046,4478,3303,3008,0
4061,2214,4405,3825,0
3341,4170,2617,3697,0
2510,4552,3377,3429,0
3159,2717,4625,3885,0
2996,4360,4042,2814,0
3653,3383,4546,2931,0
3029,4765,3569,2638,0
2304,4321,4244,3451,0
3714,4933,2332,2966,0
3178,5007,2406,3387,0
3899,2889,3485,3872,0
4103,2513,3925,3803,0
4353,4351,2340,3107,0
2854,3240,4468,3765,0
3273,4403,3703,2679,0
3903,3968,4255,2416,0
3386,5293,2595,2894,0
2941,2686,4218,4368,0
2669,3614,3588,4072,0
3935,3406,4629,2801,0
3192,3122,4152,3709,0
2567,4538,4396,3038,0
3685,2821,4920,3316,0
3117,3457,4620,3352,0
2716,4771,4281,2758,0
4406,5123,2222,2487,0
4879,3253,3840,2463,0
4685,3203,2758,3709,0
4657,5156,1978,2706,0
4663,5537,2712,1757,0
4283,5195,2148,2601,0
3815,4020,2745,3242,0
4015,5321,3146,1881,0
3687,5395,3978,1749,0
2827,4344,4055,2853,0
4146,5112,3456,1788,0
4237,4990,2951,1996,0
4331,4322,3334,2183,0
5094,3920,3034,2450,0
5345,3953,2790,2669,0
3535,5140,2364,2921,0
4626,4040,2119,3893,0
4728,5443,2371,2100,0
4341,5217,2563,2144,0
3901,4980,2028,3226,0
3219,4704,2636,3304,0
3000,3923,3292,3544,0
3366,5007,3093,2430,0
3464,4878,3149,2411,0
3129,4959,3420,2506,0
2943,5379,4207,2264,0
3558,4210,3532,2598,0
4179,3565,3774,2560,0
5105,4079,3429,2130,0
5011,4747,3046,1943,0
3082,5556,3824,2207,0
4605,5515,2297,2214,0
4302,4896,2610,2339,0
3470,5234,2705,2578,0
3669,5626,2780,2305,0
3321,4162,3859,2674,0
3227,4830,3476,2487,0
2769,4678,4344,2728,0
3310,4003,3464,2994,0
3212,4132,3408,3013,0
5177,3547,2796,3109,0
3942,3517,4101,2636,0
5076,4653,2705,2286,0
5165,4034,2115,4076,0
3529,4784,2808,2754,0
4572,5242,1843,2971,0
5327,4686,2461,2505,0
4717,5035,1741,3124,0
4245,2752,4025,2876,0
4328,2379,3787,3535,0
2568,3861,3959,3610,0
2326,3876,4284,3856,0
5039,5355,1890,2737,0
2562,4440,4283,3159,0
4122,2824,3951,2990,0
2878,3941,4131,3060,0
2755,4013,4057,3174,0
3426,5177,3467,2119,0
4547,2215,3811,3864,0
2805,3909,3632,3534,0
3671,3923,2656,3827,0
3462,2932,4136,3651,0
3363,4270,3981,2432,0
2672,4088,3571,3758,0
2636,3956,4456,3306,0
3713,4082,3624,2321,0
4432,2606,3399,3683,0
4862,2706,3179,3692,0
3859,4857,2174,3031,0
2513,4028,4382,3420,0
3723,4977,2853,2282,0
3530,3027,4633,3347,0
3072,4574,2992,3392,0
2968,4347,3380,3244,0
3772,3012,4308,3101,0
3227,3188,3995,3764,0
3073,3878,3240,3858,0
3205,4395,3053,3168,0
2871,5048,4209,2585,0
3567,3696,3044,3679,0
3403,3954,3048,3503,0
3299,3727,3436,3355,0
2992,4061,3730,3098,0
3660,3494,4018,2766,0
3696,3231,2956,4138,0
2871,4855,2619,3881,0
3013,3378,3620,3860,0
2919,3868,4164,3120,0
3018,3981,3635,3190,0
2609,4617,4375,2972,0
2701,4570,4364,2843,0
3070,2365,4310,4775,0
2914,3265,4149,3790,0
2779,3890,3743,3534,0
2465,4755,3385,3527,0
2946,3035,4658,3856,0
2499,4967,3995,2978,0
3151,4479,2484,4470,0
2951,3638,4673,3186,0
2591,4920,3984,2849,0
2452,5104,3975,3115,0
2744,3992,4781,3228,0
3180,2523,4535,4182,0
2674,4335,3533,3457,0
2669,3732,3518,4127,0
3114,4834,2905,3064,0
2908,3823,3410,3783,0
2528,5050,3590,3071,0
2836,3945,4770,3099,0
3068,4844,4001,2394,0
2660,5390,4164,2622,0
2816,4263,4267,2930,0
3531,2293,4665,3966,0
2829,3015,3653,4779,0
2804,3107,3924,4383,0
2861,2785,4162,4845,0
3153,3356,4041,3446,0
2570,4310,3595,3604,0
3456,2817,4521,3499,0
3536,2896,4680,3296,0
3875,4091,2421,3801,0
3336,4386,2576,3768,0
2836,2877,4433,4449,0
3690,2305,4398,3825,0
2531,4737,4504,3044,0
2699,4243,3262,3853,0
2705,3685,4001,3860,0
2673,4784,3666,2915,0
3181,3383,3117,4605,0
3116,3852,3691,3171,0
2295,4241,3981,3530,0
3276,5317,2661,2965,0
3544,5286,2269,3289,0
2834,5207,3835,2559,0
2850,5214,4209,2474,0
3025,4553,2863,3481,0
3621,3869,2972,3419,0
3212,4705,2961,3045,0
2876,3906,2960,4485,0
2286,4911,3525,3530,0
4228,3257,2937,3691,0
2974,5363,3329,2698,0
2782,2630,4227,4890,0
3491,4081,2466,4140,0
3089,5165,2563,3401,0
2973,5142,4283,2360,0
2957,5135,3909,2445,0
4477,2535,3310,4426,0
4501,3449,2785,3541,0
3234,2459,4388,4196,0
3728,2277,4192,4017,0
2565,2855,4084,4934,0
3561,4479,2789,3060,0
4337,4087,2564,3169,0
4243,4755,2181,2982,0
3770,2576,3712,3995,0
3012,5372,2594,3466,0
4233,3860,2952,3021,0
4054,1656,4817,4227,0
3166,4715,4057,2375,0
2175,4227,3471,4189,0
3323,5259,2894,2782,0
3992,4417,3488,2221,0
2329,3537,4226,4095,0
2592,3754,4378,3682,0
3859,5185,2820,2361,0
3942,5379,2429,2558,0
2543,3342,4477,3943,0
2838,4930,3044,3410,0
2827,3498,4519,3569,0
2865,5033,2943,3362,0
1980,4218,3672,4356,0
2435,3118,4801,4326,0
4118,5521,2961,2024,0
1945,3634,4372,4290,0
3469,4397,3071,2946,0
2367,3911,3713,4215,0
2607,3383,4571,3937,0
3749,4021,2936,3535,0
3052,5185,3041,2926,0
2455,3434,4671,3965,0
3843,4358,2901,3051,0
2767,4397,3134,3849,0
2567,4856,3191,3554,0
2718,3651,4823,3552,0
3798,4398,2733,2741,0
3096,4398,2796,3644,0
2696,3912,3375,4010,0
2557,4168,4056,3311,0
2350,3700,4088,4108,0
2370,4016,3958,3747,0
4172,4359,2563,2846,0
2957,4654,3477,2945,0
2770,4502,3379,3381,0
2866,4776,3982,2737,0
4401,4527,2495,2798,0
2886,3626,4014,3687,0
2537,3852,4186,3672,0
3283,4550,2894,3208,0
3232,3838,3301,3589,0
3610,4792,3753,2222,0
2906,3942,3884,3326,0
2679,4624,3884,3173,0
4027,4566,2665,2693,0
3419,3990,3399,3153,0
3286,4966,2928,2772,0
4236,2998,3299,3482,0
4064,4304,2645,2737,0
4486,3583,3008,2967,0
3146,4810,3434,2633,0
3599,4773,2688,2850,0
3044,2992,4133,4110,0
3648,3558,2969,3993,0
3924,4148,3151,2598,0
3611,4341,3391,2520,0
3751,4497,2885,2659,0
3497,2316,4034,4765,0
3886,2188,3848,4866,0
3541,3582,3067,3965,0
3717,4098,2747,3406,0
4346,3427,3514,2828,0
4799,2751,3415,3483,0
3404,4291,2987,3328,0
3333,5267,3195,2408,0
3995,3764,2867,3324,0
3974,2418,3625,4855,0
4096,2842,3805,3343,0
4762,1649,4011,4455,0
3015,4672,3843,2706,0
3228,3775,3307,3887,0
3888,3788,2965,3296,0
4268,2436,3673,3867,0
3942,2980,3251,4470,0
4123,3025,3182,4542,0
3797,2714,4259,3520,0
4250,2038,4160,4175,0
3301,4737,3517,2372,0
3723,4016,3880,2602,0
3287,2932,4396,3877,0
3350,5015,3516,2303,0
3707,4009,3506,2687,0
3755,3454,4254,2987,0
3021,5014,3854,2508,0
3271,2925,4022,3962,0
2518,3447,4135,4316,0
2714,4812,2647,3958,0
2931,5172,2889,3006,0
2317,3435,3637,4867,0
2412,4444,2901,4381,0
3199,5141,2497,3330,0
3889,2028,4339,4279,0
3169,4921,3063,2777,0
3857,2590,3965,3894,0
3342,4572,3329,2716,0
3332,4096,2564,4156,0
2932,3610,3143,4522,0
3468,3536,3069,4101,0
2238,4261,3172,4301,0
3200,3567,3461,3777,0
4522,2441,3441,4567,0
2543,3738,3329,4421,0
3600,4053,2882,3411,0
2717,3921,3058,4501,0
2012,3958,3480,4747,0
3460,3897,3388,3272,0
4284,3811,2562,3694,0
2375,3017,4074,5188,0
3064,4127,2956,3832,0
3685,3896,3311,3149,0
1867,3724,3800,4687,0
1934,4341,3937,3962,0
2239,3818,4094,4082,0
2999,2268,4655,4689,0
2207,4760,3521,3642,0
2194,4671,3864,3457,0
1925,3306,4237,5008,0
3712,1922,4483,4839,0
2457,4888,4016,3044,0
2737,4477,3777,3100,0
2243,4949,3863,3388,0
2835,5167,3677,2770,0
3238,4084,4686,2718,0
2671,4807,4288,2747,0
2460,4070,4418,3302,0
4465,1797,4038,3969,0
4382,2170,4276,3310,0
3371,3494,3136,4036,0
2877,3676,3332,4215,0
2682,3739,4223,3417,0
4662,2527,3596,3536,0
2579,4854,4299,2876,0
4579,2900,3834,2877,0
4931,3378,3566,2594,0
2372,3659,4051,3967,0
2866,3477,3855,3788,0
4645,2089,3704,4140,0
5014,3005,3328,3253,0
2150,3990,4246,3852,0
2130,3674,4376,4213,0
4160,2501,4471,3195,0
3698,3904,3993,2608,0
3390,4033,4586,2690,0
2280,3706,4062,4096,0
3031,2986,4087,4121,0
4197,2960,4398,2915,0
3975,3291,4593,2800,0
3174,4539,3241,3131,0
3551,3786,2802,4207,0
3681,3574,3308,3486,0
5182,3411,3322,2813,0
3575,3243,4464,3085,0
2440,3754,4548,3663,0
3078,3686,3971,3257,0
4233,3686,3525,2670,0
3599,2350,4387,4085,0
3176,3557,4027,3238,0
2368,4117,4429,3431,0
3297,4467,3315,3017,0
3085,4258,3199,3548,0
3667,2445,4884,3781,0
3075,4798,3510,2902,0
3909,2430,4559,3535,0
3424,2693,4021,4230,0
4337,3913,3137,2818,0
4305,4555,2050,3138,0
4428,4988,2046,2754,0
3788,4883,2512,2625,0
3684,4656,2900,2477,0
3537,3566,3944,2880,0
3360,4591,4237,2284,0
3237,4663,4163,2398,0
4750,5308,2195,2367,0
3743,3121,3780,3425,0
3443,4234,3561,2693,0
4399,3887,2433,3325,0
4084,3396,3065,3497,0
3980,3169,3453,3349,0
3649,3789,3397,3238,0
3778,3988,3283,2664,0
3330,3920,4052,2922,0
3847,3348,3392,3573,0
3774,3614,3617,2804,0
3886,3837,3070,3162,0
3547,4461,3173,2841,0
3422,3873,4041,2793,0
3458,4257,3474,2850,0
4531,4238,2337,2992,0
2962,4926,3704,2793,0
3155,4499,3478,2808,0
3855,2639,4070,3760,0
3609,3807,3608,2805,0
3849,3962,2945,3070,0
4117,3931,2553,3394,0
3953,4189,2557,3218,0
2994,4976,4283,2471,0
3115,3989,3804,2984,0
3392,4547,3151,2732,0
4373,3443,2760,3867,0
3620,2895,3929,3873,0
3372,3759,3935,2881,0
4427,4011,2725,2844,0
3486,3879,3534,2919,0
3755,4630,2562,2883,0
3240,4342,3907,2546,0
4218,2940,3345,3842,0
4138,3699,2619,3980,0
4114,2713,3733,3694,0
3956,2750,3940,3472,0
3259,4726,3090,2956,0
3600,4318,3654,2356,0
3062,3679,3763,3431,0
3170,4697,4207,2417,0
3477,4390,3580,2470,0
3515,4475,3225,2618,0
3721,3006,3799,3585,0
4333,4679,2342,2657,0
3177,2341,4212,4803,0
4147,3496,3431,2828,0
3969,3423,2804,3988,0
3262,4372,2526,4287,0
2831,3342,4755,3769,0
3053,3011,4560,3884,0
3702,3162,3569,3397,0
3592,3004,3344,3990,0
4078,2956,3653,3415,0
3058,3614,4575,3214,0
3841,2908,3980,3491,0
3065,2830,4632,4095,0
3195,2546,4448,4339,0
3910,3448,3758,2904,0
2737,3455,4510,3926,0
2811,3660,4252,3600,0
3622,2446,3693,4396,0
3858,3530,2762,4171,0
2623,4690,4493,2915,0
2742,4058,4525,3256,0
3045,3148,4129,3926,0
3737,3207,3933,3133,0
4026,1916,4086,4599,0
3807,2080,4062,4270,0
3890,2968,3136,4556,0
3802,2738,3359,4567,0
4088,2977,4063,2917,0
3331,2500,3854,5082,0
3732,2604,3918,3803,0
3710,2676,3470,4385,0
3065,3519,3201,4486,0
4205,3736,2660,3502,0
4470,3319,3232,3029,0
4376,3987,2849,2842,0
2935,2990,3904,4519,0
3503,3719,4056,2807,0
2758,4065,4899,3171,0
