obj0,obj1,obj2,cpu
29670,37473,28962,104.423
29709,35611,29096,104.443
29748,35738,29054,104.444
27052,36092,32355,105.505
27091,36219,32313,105.506
23687,34353,35758,107.557
23666,34330,35781,107.558
23099,33709,36402,107.559
23078,33686,36425,107.559
26194,32275,33268,107.596
26173,32252,33291,107.597
25242,33874,33445,107.662
25221,33851,33468,107.663
24822,33414,33905,107.664
24801,33391,33928,107.664
27833,31888,30863,107.676
27812,31865,30886,107.677
25611,39955,32999,107.742
25629,40059,32980,107.743
25863,41411,32733,107.744
25881,41515,32714,107.744
26115,42867,32467,107.745
26133,42971,32448,107.746
24087,34268,35589,107.768
24126,34395,35547,107.768
28538,38927,30054,107.8
28556,39031,30035,107.801
29042,41839,29522,107.801
29060,41943,29503,107.802
27046,39176,30816,107.987
27064,39280,30797,107.988
27226,40216,30626,107.988
27244,40320,30607,107.989
27406,41256,30436,107.99
27424,41360,30417,107.991
25816,33811,33084,108.004
25855,33938,33042,108.005
26557,36224,32286,108.006
26596,36351,32244,108.007
29937,37940,27909,108.161
29955,38044,27890,108.162
30297,40020,27529,108.163
29655,37540,29088,108.19
28968,33198,29894,108.21
29007,33325,29852,108.211
27280,38421,31168,109.414
27298,38525,31149,109.415
29853,34336,29543,109.52
29892,34463,29501,109.52
23834,34514,35597,111.867
23813,34491,35620,111.867
23540,34192,35919,111.868
23519,34169,35942,111.869
23246,33870,36241,111.87
23225,33847,36264,111.87
26488,32597,32946,111.891
26467,32574,32969,111.892
25900,31953,33590,111.892
25879,31930,33613,111.893
25347,33989,33330,111.977
25326,33966,33353,111.977
25137,33759,33560,111.978
25116,33736,33583,111.979
24927,33529,33790,111.98
24906,33506,33813,111.98
28043,32118,30633,111.986
28022,32095,30656,111.987
27623,31658,31093,111.987
27602,31635,31116,111.988
25557,39643,33056,112.019
25575,39747,33037,112.02
25683,40371,32923,112.021
25701,40475,32904,112.021
25809,41099,32790,112.022
25827,41203,32771,112.023
25935,41827,32657,112.023
25953,41931,32638,112.024
26061,42555,32524,112.025
26079,42659,32505,112.026
26187,43283,32391,112.026
26205,43387,32372,112.027
26313,44011,32258,112.028
26331,44115,32239,112.028
23853,33506,35841,112.029
23892,33633,35799,112.03
24321,35030,35337,112.03
24360,35157,35295,112.031
28412,38199,30187,112.054
28430,38303,30168,112.054
28664,39655,29921,112.055
28682,39759,29902,112.056
28916,41111,29655,112.057
28934,41215,29636,112.057
26888,32512,32777,112.111
26927,32639,32735,112.112
27010,38968,30854,112.155
27028,39072,30835,112.156
27100,39488,30759,112.156
27118,39592,30740,112.157
27190,40008,30664,112.158
27208,40112,30645,112.159
27280,40528,30569,112.159
27298,40632,30550,112.16
27370,41048,30474,112.161
27388,41152,30455,112.162
27460,41568,30379,112.162
27478,41672,30360,112.163
25621,33176,33294,112.165
25660,33303,33252,112.166
26011,34446,32874,112.166
26050,34573,32832,112.167
26362,35589,32496,112.168
26401,35716,32454,112.169
26752,36859,32076,112.169
26791,36986,32034,112.17
27103,38002,31698,112.171
29847,37420,28004,112.234
29865,37524,27985,112.235
30027,38460,27814,112.235
30045,38564,27795,112.236
30207,39500,27624,112.237
30225,39604,27605,112.237
28617,32055,30272,112.269
28656,32182,30230,112.269
29358,34468,29474,112.27
29397,34595,29432,112.271
25386,32599,33892,113.113
25365,32576,33915,113.114
24231,32993,36036,113.12
24270,33120,35994,113.121
27190,37901,31263,113.242
27208,38005,31244,113.243
25960,32536,33531,113.248
25999,32663,33489,113.249
30081,36665,28356,113.275
30099,36769,28337,113.276
29112,31923,30341,113.343
29151,32050,30299,113.344
23897,34583,35528,113.854
23876,34560,35551,113.855
23750,34422,35689,113.856
23729,34399,35712,113.856
23603,34261,35850,113.857
23582,34238,35873,113.858
23456,34100,36011,113.859
23435,34077,36034,113.859
23309,33939,36172,113.86
23288,33916,36195,113.861
23162,33778,36333,113.862
23141,33755,36356,113.862
23015,33617,36494,113.863
22994,33594,36517,113.864
26635,32758,32785,113.864
26614,32735,32808,113.865
26341,32436,33107,113.866
26320,32413,33130,113.867
26047,32114,33429,113.869
26026,32091,33452,113.87
25389,34035,33284,113.912
25368,34012,33307,113.913
25284,33920,33399,113.914
25263,33897,33422,113.914
25179,33805,33514,113.915
25158,33782,33537,113.916
25074,33690,33629,113.917
25053,33667,33652,113.917
24969,33575,33744,113.918
24948,33552,33767,113.919
24864,33460,33859,113.919
24843,33437,33882,113.92
28148,32233,30518,113.922
28127,32210,30541,113.923
27938,32003,30748,113.924
27917,31980,30771,113.925
27728,31773,30978,113.926
27707,31750,31001,113.926
25521,39435,33094,113.943
25539,39539,33075,113.944
25593,39851,33018,113.944
25647,40163,32961,113.946
25665,40267,32942,113.947
25719,40579,32885,113.947
25773,40891,32828,113.949
25791,40995,32809,113.949
25845,41307,32752,113.95
25899,41619,32695,113.951
25917,41723,32676,113.952
25971,42035,32619,113.953
26025,42347,32562,113.954
26043,42451,32543,113.955
26097,42763,32486,113.956
26151,43075,32429,113.957
26169,43179,32410,113.958
26223,43491,32353,113.959
26277,43803,32296,113.96
26295,43907,32277,113.961
26349,44219,32220,113.962
23736,33125,35967,113.963
23775,33252,35925,113.964
23970,33887,35715,113.965
24009,34014,35673,113.965
24204,34649,35463,113.966
24243,34776,35421,113.967
24438,35411,35211,113.968
24477,35538,35169,113.968
28358,37887,30244,113.984
28376,37991,30225,113.985
28484,38615,30111,113.985
28502,38719,30092,113.986
28610,39343,29978,113.987
28628,39447,29959,113.988
28736,40071,29845,113.988
28754,40175,29826,113.989
28862,40799,29712,113.99
28880,40903,29693,113.991
28988,41527,29579,113.992
29006,41631,29560,113.993
29114,42255,29446,113.994
26654,31750,33029,114.009
26693,31877,32987,114.01
27122,33274,32525,114.01
27161,33401,32483,114.011
26992,38864,30873,114.05
27082,39384,30778,114.052
27172,39904,30683,114.054
27262,40424,30588,114.056
27352,40944,30493,114.059
27442,41464,30398,114.061
27532,41984,30303,114.063
25543,32922,33378,114.065
25582,33049,33336,114.066
25738,33557,33168,114.066
25777,33684,33126,114.067
25933,34192,32958,114.068
25972,34319,32916,114.069
26089,34700,32790,114.069
26128,34827,32748,114.07
26284,35335,32580,114.071
26323,35462,32538,114.072
26479,35970,32370,114.072
26518,36097,32328,114.073
26674,36605,32160,114.074
26713,36732,32118,114.075
26830,37113,31992,114.075
26869,37240,31950,114.076
27025,37748,31782,114.077
27064,37875,31740,114.078
29811,37212,28042,114.088
29829,37316,28023,114.089
29901,37732,27947,114.09
29919,37836,27928,114.091
29991,38252,27852,114.091
30009,38356,27833,114.093
30081,38772,27757,114.094
30099,38876,27738,114.095
30171,39292,27662,114.096
30189,39396,27643,114.097
30261,39812,27567,114.098
30279,39916,27548,114.099
28422,31420,30482,114.124
28461,31547,30440,114.124
28812,32690,30062,114.125
28851,32817,30020,114.126
29163,33833,29684,114.127
29202,33960,29642,114.127
29553,35103,29264,114.128
29592,35230,29222,114.129
28187,30843,31080,114.33
28166,30820,31103,114.33
23997,32231,36288,114.335
24036,32358,36246,114.335
24465,33755,35784,114.336
24504,33882,35742,114.337
27032,31237,33224,114.409
27071,31364,33182,114.41
27154,37693,31301,114.465
27172,37797,31282,114.466
27244,38213,31206,114.466
27262,38317,31187,114.467
27334,38733,31111,114.468
25804,32028,33699,114.471
26506,34314,32943,114.473
26896,35584,32523,114.475
26935,35711,32481,114.476
29991,36145,28451,114.483
30009,36249,28432,114.484
28761,30780,30719,114.52
28800,30907,30677,114.521
29502,33193,29921,114.522
29541,33320,29879,114.522
30243,35606,29123,114.523
23939,34629,35482,114.881
23918,34606,35505,114.882
23855,34537,35574,114.883
23792,34468,35643,114.884
23771,34445,35666,114.885
23708,34376,35735,114.885
23645,34307,35804,114.887
23624,34284,35827,114.887
23561,34215,35896,114.888
23498,34146,35965,114.889
23477,34123,35988,114.89
23414,34054,36057,114.891
23351,33985,36126,114.892
23330,33962,36149,114.893
23267,33893,36218,114.894
23204,33824,36287,114.895
23183,33801,36310,114.895
23120,33732,36379,114.896
23057,33663,36448,114.897
23036,33640,36471,114.898
26698,32827,32716,114.9
26677,32804,32739,114.901
26551,32666,32877,114.902
26530,32643,32900,114.902
26404,32505,33038,114.903
26383,32482,33061,114.904
26257,32344,33199,114.905
26236,32321,33222,114.905
26110,32183,33360,114.906
26089,32160,33383,114.907
25963,32022,33521,114.908
25942,31999,33544,114.908
25816,31861,33682,114.909
25795,31838,33705,114.91
25410,34058,33261,114.927
25305,33943,33376,114.929
25200,33828,33491,114.931
25095,33713,33606,114.933
24990,33598,33721,114.935
24885,33483,33836,114.938
28190,32279,30472,114.941
28169,32256,30495,114.942
28085,32164,30587,114.943
28064,32141,30610,114.943
27980,32049,30702,114.944
27959,32026,30725,114.945
27875,31934,30817,114.946
27854,31911,30840,114.946
27770,31819,30932,114.947
27749,31796,30955,114.948
27665,31704,31047,114.948
27644,31681,31070,114.949
23697,32998,36009,114.973
23814,33379,35883,114.974
23931,33760,35757,114.976
24048,34141,35631,114.977
24165,34522,35505,114.978
24282,34903,35379,114.979
24399,35284,35253,114.981
28322,37679,30282,114.983
28340,37783,30263,114.984
28394,38095,30206,114.984
28448,38407,30149,114.986
28466,38511,30130,114.987
28520,38823,30073,114.987
28574,39135,30016,114.989
28592,39239,29997,114.99
28646,39551,29940,114.991
28700,39863,29883,114.992
28718,39967,29864,114.993
28772,40279,29807,114.993
28826,40591,29750,114.995
28844,40695,29731,114.995
28898,41007,29674,114.996
28952,41319,29617,114.997
28970,41423,29598,114.998
29024,41735,29541,114.999
29078,42047,29484,115
29096,42151,29465,115.001
26537,31369,33155,115.016
26576,31496,33113,115.017
26771,32131,32903,115.018
26810,32258,32861,115.019
27005,32893,32651,115.019
27044,33020,32609,115.02
25504,32795,33420,115.058
25699,33430,33210,115.061
25894,34065,33000,115.063
26245,35208,32622,115.067
26440,35843,32412,115.069
26635,36478,32202,115.072
26986,37621,31824,115.076
29793,37108,28061,115.078
29883,37628,27966,115.081
29973,38148,27871,115.083
30063,38668,27776,115.085
30153,39188,27681,115.087
30243,39708,27586,115.092
28344,31166,30566,115.114
28383,31293,30524,115.115
28539,31801,30356,115.115
28578,31928,30314,115.116
28734,32436,30146,115.117
28773,32563,30104,115.118
28890,32944,29978,115.118
28929,33071,29936,115.119
29085,33579,29768,115.12
29124,33706,29726,115.121
29280,34214,29558,115.121
29319,34341,29516,115.122
29475,34849,29348,115.123
29514,34976,29306,115.125
29631,35357,29180,115.125
29670,35484,29138,115.126
29826,35992,28970,115.127
29865,36119,28928,115.128
23600,32825,36458,115.171
23579,32802,36481,115.172
25428,32645,33846,115.185
25407,32622,33869,115.186
23880,31850,36414,115.193
23919,31977,36372,115.194
24114,32612,36162,115.194
24153,32739,36120,115.195
24348,33374,35910,115.196
24387,33501,35868,115.197
26798,30475,33476,115.215
26837,30602,33434,115.216
27136,37589,31320,115.267
27226,38109,31225,115.269
26077,32917,33405,115.274
26233,33425,33237,115.276
26272,33552,33195,115.277
26818,35330,32607,115.28
26857,35457,32565,115.281
26974,35838,32439,115.282
27013,35965,32397,115.282
27169,36473,32229,115.283
29955,35937,28489,115.285
29973,36041,28470,115.285
30045,36457,28394,115.286
30063,36561,28375,115.287
30135,36977,28299,115.288
28566,30145,30929,115.303
28605,30272,30887,115.304
28956,31415,30509,115.305
28995,31542,30467,115.306
29307,32558,30131,115.306
29346,32685,30089,115.307
29697,33828,29711,115.308
29736,33955,29669,115.309
30048,34971,29333,115.309
30087,35098,29291,115.31
26740,32873,32670,115.546
26719,32850,32693,115.546
26656,32781,32762,115.547
26593,32712,32831,115.549
26572,32689,32854,115.549
26509,32620,32923,115.55
26446,32551,32992,115.551
26425,32528,33015,115.552
26362,32459,33084,115.553
26299,32390,33153,115.554
26278,32367,33176,115.555
26215,32298,33245,115.556
26152,32229,33314,115.557
26131,32206,33337,115.558
26068,32137,33406,115.559
26005,32068,33475,115.56
25984,32045,33498,115.561
25921,31976,33567,115.561
25858,31907,33636,115.563
25837,31884,33659,115.563
28211,32302,30449,115.573
28106,32187,30564,115.575
28001,32072,30679,115.578
27896,31957,30794,115.58
27791,31842,30909,115.583
27686,31727,31024,115.585
26498,31242,33197,115.618
26615,31623,33071,115.619
26732,32004,32945,115.62
26849,32385,32819,115.622
26966,32766,32693,115.623
27083,33147,32567,115.624
28305,31039,30608,115.663
28500,31674,30398,115.666
28695,32309,30188,115.668
29046,33452,29810,115.673
29241,34087,29600,115.675
29436,34722,29390,115.677
29787,35865,29012,115.682
23642,32871,36412,115.698
23621,32848,36435,115.698
23558,32779,36504,115.699
26401,31069,33646,115.702
26380,31046,33669,115.702
25449,32668,33823,115.709
28229,30889,31034,115.712
28208,30866,31057,115.713
23841,31723,36456,115.718
23958,32104,36330,115.719
24075,32485,36204,115.72
24192,32866,36078,115.722
24309,33247,35952,115.723
24426,33628,35826,115.724
26681,30094,33602,115.73
26720,30221,33560,115.731
26915,30856,33350,115.732
26954,30983,33308,115.733
25843,32155,33657,115.771
26038,32790,33447,115.774
27130,36346,32271,115.787
29937,35833,28508,115.788
30027,36353,28413,115.791
30117,36873,28318,115.794
28488,29891,31013,115.803
28527,30018,30971,115.804
28683,30526,30803,115.805
28722,30653,30761,115.805
28878,31161,30593,115.806
28917,31288,30551,115.807
29034,31669,30425,115.808
29073,31796,30383,115.809
29229,32304,30215,115.809
29268,32431,30173,115.81
29424,32939,30005,115.811
29463,33066,29963,115.812
29619,33574,29795,115.812
29658,33701,29753,115.813
29775,34082,29627,115.814
29814,34209,29585,115.815
29970,34717,29417,115.815
30009,34844,29375,115.816
30165,35352,29207,115.817
30204,35479,29165,115.818
26443,31115,33600,115.918
26422,31092,33623,115.919
26359,31023,33692,115.92
28250,30912,31011,115.926
26642,29967,33644,115.939
26759,30348,33518,115.941
26876,30729,33392,115.942
26993,31110,33266,115.943
28449,29764,31055,115.965
28644,30399,30845,115.967
28839,31034,30635,115.97
29190,32177,30257,115.974
29385,32812,30047,115.977
29580,33447,29837,115.979
29931,34590,29459,115.983
30126,35225,29249,115.985
