obj0,obj1,obj2,obj3,obj4,cpu
29775,22527,23043,28280,23403,9.56004
22562,25947,24252,31221,26541,9.5808
25789,22884,20196,35925,31290,9.62292
24323,22942,20427,33081,27826,9.62835
23069,20936,21703,30020,26010,9.63062
24273,22060,22026,30033,25111,9.6491
26880,19573,21640,34596,30426,9.67231
25309,21980,20443,30597,26073,9.69306
29897,22542,23107,28274,23410,9.7274
22533,25912,24267,31147,26483,9.74825
25760,22849,20211,35851,31232,9.79146
24234,22845,20429,32895,27648,9.79568
23040,20901,21718,29946,25952,9.79794
24244,22025,22041,29959,25053,9.81389
26851,19538,21655,34522,30368,9.8348
25220,21883,20445,30411,25895,9.85432
30019,22557,23171,28268,23417,9.88907
22504,25877,24282,31073,26425,9.9068
23568,25961,24465,30606,25486,9.91562
25731,22814,20226,35777,31174,9.94928
24145,22748,20431,32709,27470,9.95286
23011,20866,21733,29872,25894,9.95532
24215,21990,22056,29885,24995,9.96835
26822,19503,21670,34448,30310,9.98991
25131,21786,20447,30225,25717,10.0081
30141,22572,23235,28262,23424,10.0431
22475,25842,24297,30999,26367,10.0612
23539,25926,24480,30532,25428,10.0701
25702,22779,20241,35703,31116,10.1042
24056,22651,20433,32523,27292,10.1073
22982,20831,21748,29798,25836,10.1096
24186,21955,22071,29811,24937,10.1234
26793,19468,21685,34374,30252,10.1422
27997,20592,22008,34387,29353,10.1452
25042,21689,20449,30039,25539,10.1614
30263,22587,23299,28256,23431,10.1959
22446,25807,24312,30925,26309,10.2142
23510,25891,24495,30458,25370,10.2209
25673,22744,20256,35629,31058,10.2561
23967,22554,20435,32337,27114,10.2589
22953,20796,21763,29724,25778,10.2612
24157,21920,22086,29737,24879,10.2748
26764,19433,21700,34300,30194,10.2937
27968,20557,22023,34313,29295,10.2965
24953,21592,20451,29853,25361,10.3119
30385,22602,23363,28250,23438,10.3464
22417,25772,24327,30851,26251,10.3647
23481,25856,24510,30384,25312,10.3689
25644,22709,20271,35555,31000,10.4006
23878,22457,20437,32151,26936,10.404
22924,20761,21778,29650,25720,10.4063
24128,21885,22101,29663,24821,10.42
26735,19398,21715,34226,30136,10.4389
27939,20522,22038,34239,29237,10.4418
24864,21495,20453,29667,25183,10.458
30654,21597,23925,28995,24004,10.4595
30507,22617,23427,28244,23445,10.4929
22388,25737,24342,30777,26193,10.5107
23452,25821,24525,30310,25254,10.515
23223,26175,26121,34450,25468,10.5373
25615,22674,20286,35481,30942,10.5443
23789,22360,20439,31965,26758,10.546
22895,20726,21793,29576,25662,10.5483
24099,21850,22116,29589,24763,10.5588
26706,19363,21730,34152,30078,10.5777
27910,20487,22053,34165,29179,10.5794
24775,21398,20455,29481,25005,10.5955
30565,21500,23927,28809,23826,10.597
30629,22632,23491,28238,23452,10.6302
22359,25702,24357,30703,26135,10.6488
23423,25786,24540,30236,25196,10.6531
23194,26140,26136,34376,25410,10.6747
25586,22639,20301,35407,30884,10.6816
23700,22263,20441,31779,26580,10.6831
22866,20691,21808,29502,25604,10.6858
24070,21815,22131,29515,24705,10.6963
26677,19328,21745,34078,30020,10.7131
27881,20452,22068,34091,29121,10.7149
24686,21301,20457,29295,24827,10.7292
30476,21403,23929,28623,23648,10.7309
25950,22487,20793,29420,24048,10.7614
30751,22647,23555,28232,23459,10.765
22330,25667,24372,30629,26077,10.7849
23394,25751,24555,30162,25138,10.7889
23165,26105,26151,34302,25352,10.8084
25557,22604,20316,35333,30826,10.8172
23611,22166,20443,31593,26402,10.8192
22837,20656,21823,29428,25546,10.8216
27523,20849,24600,29306,24766,10.8233
24041,21780,22146,29441,24647,10.8319
26648,19293,21760,34004,29962,10.8485
27852,20417,22083,34017,29063,10.85
24597,21204,20459,29109,24649,10.864
30387,21306,23931,28437,23470,10.8657
25861,22390,20795,29234,23870,10.896
30873,22662,23619,28226,23466,10.8993
22301,25632,24387,30555,26019,10.9153
23365,25716,24570,30088,25080,10.9195
23522,22069,20445,31407,26224,10.9458
27434,20752,24602,29120,24588,10.95
24012,21745,22161,29367,24589,10.9592
27823,20382,22098,33943,29005,10.974
24508,21107,20461,28923,24471,10.9868
30298,21209,23933,28251,23292,10.9884
29348,20910,24138,29004,24691,11.0051
25772,22293,20797,29048,23692,11.0149
30995,22677,23683,28220,23473,11.0186
23972,26083,23025,30050,24944,11.0362
23336,25681,24585,30014,25022,11.0386
24747,26459,24791,33611,24099,11.0551
27345,20655,24604,28934,24410,11.059
24419,21010,20463,28737,24293,11.0859
30209,21112,23935,28065,23114,11.0875
29259,20813,24140,28818,24513,11.0989
25683,22196,20799,28862,23514,11.1091
31117,22692,23747,28214,23480,11.1125
30414,20774,21316,33012,27637,11.1241
23883,25986,23027,29864,24766,11.1282
25007,26132,23223,29509,23947,11.1451
29170,20716,24142,28632,24335,11.1653
25594,22099,20801,28676,23336,11.1751
31239,22707,23811,28208,23487,11.1785
30292,20759,21252,33018,27630,11.1904
24918,26035,23225,29323,23769,11.2065
29525,23030,20403,34514,28398,11.2119
29079,24055,19744,34353,28487,11.22
31361,22722,23875,28202,23494,11.2261
30170,20744,21188,33024,27623,11.2294
25664,24518,20476,30056,24109,11.2456
29403,23015,20339,34520,28391,11.2474
28957,24040,19680,34359,28480,11.2522
30048,20729,21124,33030,27616,11.2592
25542,24503,20412,30062,24102,11.2712
29281,23000,20275,34526,28384,11.2729
28835,24025,19616,34365,28473,11.2744
29926,20714,21060,33036,27609,11.276
25420,24488,20348,30068,24095,11.2844
29159,22985,20211,34532,28377,11.2862
28713,24010,19552,34371,28466,11.2877
29804,20699,20996,33042,27602,11.2893
25298,24473,20284,30074,24088,11.2947
29037,22970,20147,34538,28370,11.2964
28591,23995,19488,34377,28459,11.2979
29682,20684,20932,33048,27595,11.2995
25176,24458,20220,30080,24081,11.3062
28915,22955,20083,34544,28363,11.3079
28469,23980,19424,34383,28452,11.3094
29560,20669,20868,33054,27588,11.3109
25054,24443,20156,30086,24074,11.3166
28793,22940,20019,34550,28356,11.3185
28347,23965,19360,34389,28445,11.3202
29438,20654,20804,33060,27581,11.3217
22791,23319,24059,33276,28829,11.4127
22255,28295,26623,34403,29302,11.4147
22762,23284,24074,33202,28771,11.4163
22226,28260,26638,34329,29244,11.4182
22733,23249,24089,33128,28713,11.4197
22197,28225,26653,34255,29186,11.4212
22704,23214,24104,33054,28655,11.4227
22168,28190,26668,34181,29128,11.4242
