obj0,obj1,obj2,obj3,cpu
23417,28025,23462,11858,2.03668
21538,28865,25805,11695,2.03791
21608,28869,25755,11755,2.03867
21210,27813,23737,13817,2.0472
21280,27817,23687,13877,2.04861
30291,20999,20140,19190,2.05799
30468,21167,20109,19339,2.05968
28482,21843,22433,19087,2.06217
28807,22337,22149,20433,2.0718
28877,22341,22099,20493,2.07416
24696,24036,18154,14150,2.08727
27298,23731,16563,15194,2.09895
23241,25216,20385,14345,2.11816
23591,25236,20135,14645,2.12172
31803,19982,24021,21974,2.16339
26937,22901,21757,16486,2.16751
25545,27300,20914,11425,2.21375
25615,27304,20864,11485,2.21459
26105,27332,20514,11905,2.21578
23467,26148,20096,12047,2.22067
23677,26160,19946,12227,2.2212
23747,26164,19896,12287,2.22261
24867,26228,19096,13247,2.22313
25077,26240,18946,13427,2.22655
31145,20809,20029,18172,2.24154
31215,20813,19979,18232,2.24308
32265,20873,19229,19132,2.24545
32335,20877,19179,19192,2.24693
31960,21331,19395,19938,2.25527
26884,24238,17281,14270,2.26274
26954,24242,17231,14330,2.26547
23240,27857,23493,11709,2.26948
22607,27577,22120,13556,2.27338
22784,27745,22089,13705,2.27481
20720,27785,24087,13397,2.27848
20790,27789,24037,13457,2.28
21350,27821,23637,13937,2.28057
28622,21851,22333,19207,2.30155
29739,21285,20387,19787,2.30605
25227,24540,18061,14597,2.33281
25404,24708,18030,14746,2.33606
27475,23899,16532,15343,2.34328
23171,25212,20435,14285,2.35775
23451,25228,20235,14525,2.36278
23521,25232,20185,14585,2.36728
23801,25248,19985,14825,2.37225
23871,25252,19935,14885,2.37526
26760,22733,21788,16337,2.43465
25335,27288,21064,11245,2.47991
25405,27292,21014,11305,2.48072
25825,27316,20714,11665,2.48124
25895,27320,20664,11725,2.48204
29068,24586,17445,12068,2.48734
29071,24688,17561,12032,2.48871
24657,26216,19246,13067,2.50591
27577,24384,17271,12846,2.52266
27580,24486,17387,12810,2.52421
31285,20817,19929,18292,2.54833
32055,20861,19379,18952,2.54927
32125,20865,19329,19012,2.55067
26534,24218,17531,13970,2.57648
26604,24222,17481,14030,2.57903
27514,24274,16831,14810,2.57986
23063,27689,23524,11560,2.59019
22308,28909,25255,12355,2.5907
22378,28913,25205,12415,2.59149
22076,27073,22213,13109,2.59239
22253,27241,22182,13258,2.59379
20160,27753,24487,12917,2.60047
20230,27757,24437,12977,2.60185
21070,27805,23837,13697,2.60239
21140,27809,23787,13757,2.60387
23336,26873,20959,13946,2.60606
28552,21847,22383,19147,2.63111
29562,21117,20418,19638,2.63939
25050,24372,18092,14448,2.66937
34864,19096,22257,19991,2.7379
34867,19198,22373,19955,2.73872
34052,19184,23343,21919,2.77697
34018,19211,23440,21914,2.77825
25475,27296,20964,11365,2.86155
25685,27308,20814,11545,2.8634
29056,24178,16981,12212,2.86968
29059,24280,17097,12176,2.87104
29098,25606,18605,11708,2.87155
29101,25708,18721,11672,2.87292
24167,26188,19596,12647,2.89625
24237,26192,19546,12707,2.89765
27553,23568,16343,13134,2.91406
27556,23670,16459,13098,2.91546
27583,24588,17503,12774,2.9178
31425,20825,19829,18412,2.95052
31495,20829,19779,18472,2.95199
31985,20857,19429,18892,2.9529
32195,20869,19279,19072,2.95607
26184,24198,17781,13670,2.98746
26254,24202,17731,13730,2.98999
26674,24226,17431,14090,2.99084
26744,24230,17381,14150,2.99355
27164,24254,17081,14510,2.99448
27234,24258,17031,14570,2.997
21888,28885,25555,11995,3.0059
21958,28889,25505,12055,3.00687
21545,26569,22306,12662,3.01182
22430,27409,22151,13407,3.01398
20090,27749,24537,12857,3.02248
20440,27769,24287,13157,3.02431
20510,27773,24237,13217,3.02576
21000,27801,23887,13637,3.02636
28832,21863,22183,19387,3.06932
32090,20406,19418,19747,3.09972
32056,20433,19515,19742,3.10089
24147,25416,20741,13509,3.11266
24116,25545,20954,13468,3.11394
24873,24204,18123,14299,3.11457
24011,25260,19835,15005,3.20271
24081,25264,19785,15065,3.20568
34849,18586,21677,20171,3.22101
34852,18688,21793,20135,3.22185
29617,22265,19977,15321,3.22889
34324,18968,22567,21959,3.28731
34290,18995,22664,21954,3.28847
33916,19292,23731,21899,3.28948
33882,19319,23828,21894,3.29071
33983,19395,22686,22710,3.29385
33949,19422,22783,22705,3.29573
25755,27312,20764,11605,3.38658
32557,21199,18893,18474,3.38883
32560,21301,19009,18438,3.39022
29053,24076,16865,12248,3.39369
29062,24382,17213,12140,3.39422
29065,24484,17329,12104,3.39562
29086,25198,18141,11852,3.39622
29089,25300,18257,11816,3.39762
24027,26180,19696,12527,3.4162
24097,26184,19646,12587,3.41767
24517,26208,19346,12947,3.41827
24587,26212,19296,13007,3.41972
32815,20909,19203,17624,3.42367
32818,21011,19319,17588,3.42446
27535,22956,15647,13350,3.4338
27559,23772,16575,13062,3.43495
27562,23874,16691,13026,3.43636
27586,24690,17619,12738,3.4405
31355,20821,19879,18352,3.48847
31635,20837,19679,18592,3.49032
31915,20853,19479,18832,3.49351
26044,24190,17881,13550,3.52656
26114,24194,17831,13610,3.5292
26394,24210,17631,13850,3.53014
26464,24214,17581,13910,3.53277
26814,24234,17331,14210,3.53657
27024,24246,17181,14390,3.53968
27094,24250,17131,14450,3.54219
27304,24262,16981,14630,3.54307
27374,24266,16931,14690,3.54577
21678,28873,25705,11815,3.55853
21748,28877,25655,11875,3.55937
22028,28893,25455,12115,3.55993
22098,28897,25405,12175,3.56078
21722,26737,22275,12811,3.56594
20020,27745,24587,12797,3.58032
20300,27761,24387,13037,3.5851
20650,27781,24137,13337,3.58569
20860,27793,23987,13517,3.58769
20930,27797,23937,13577,3.58925
29636,21011,21085,18579,3.61644
29605,21140,21298,18538,3.61711
32294,20244,18836,19777,3.65129
32260,20271,18933,19772,3.6525
31852,20595,20097,19712,3.6536
31818,20622,20194,19707,3.65476
24271,24900,19889,13673,3.6683
24240,25029,20102,13632,3.66968
24023,25932,21593,13345,3.67115
23992,26061,21806,13304,3.67257
26679,23914,17855,14980,3.68579
26645,23941,17952,14975,3.68794
23941,25256,19885,14945,3.77134
34840,18280,21329,20279,3.79185
34843,18382,21445,20243,3.79272
34861,18994,22141,20027,3.7933
34471,18938,21777,20953,3.79573
34474,19040,21893,20917,3.7971
29599,21653,19281,15537,3.8014
32355,19696,23774,21377,3.87605
32532,19864,23743,21526,3.87773
34392,18914,22373,21969,3.88429
34358,18941,22470,21964,3.88562
34256,19022,22761,21949,3.88753
33984,19238,23537,21909,3.88947
34017,19368,22589,22715,3.89614
32554,21097,18777,18510,4.01668
29080,24994,17909,11924,4.02546
29083,25096,18025,11888,4.02691
29092,25402,18373,11780,4.02888
25998,25695,18143,11919,4.04155
26127,25820,18214,11907,4.04237
23957,26176,19746,12467,4.0478
24307,26196,19496,12767,4.05136
24377,26200,19446,12827,4.05286
32809,20705,18971,17696,4.05994
32812,20807,19087,17660,4.06079
32821,21113,19435,17552,4.06203
27544,23262,15995,13242,4.07159
27547,23364,16111,13206,4.0731
27574,24282,17155,12882,4.07659
31565,20833,19729,18532,4.14686
25974,24186,17931,13490,4.18503
26324,24206,17681,13790,4.19099
27444,24270,16881,14750,4.21881
21818,28881,25605,11935,4.24532
22238,28905,25305,12295,4.24757
29504,22036,21412,19156,4.25004
29473,22165,21625,19115,4.2513
21899,26905,22244,12960,4.25388
24106,25988,20358,13577,4.26091
24072,26015,20455,13572,4.26196
20370,27765,24337,13097,4.27628
20580,27777,24187,13277,4.27818
29667,20882,20872,18620,4.32187
28311,21964,22746,18926,4.33217
29182,21883,21933,19687,4.33985
32328,20217,18739,19782,4.37593
32124,20379,19321,19752,4.37795
32022,20460,19612,19737,4.38073
24364,24513,19250,13796,4.39806
24333,24642,19463,13755,4.39945
24178,25287,20528,13550,4.40076
24085,25674,21167,13427,4.40317
24054,25803,21380,13386,4.40448
26883,23752,17273,15010,4.42596
26849,23779,17370,15005,4.42818
26611,23968,18049,14970,4.42982
26577,23995,18146,14965,4.43214
23070,25337,20698,14184,4.47084
23039,25466,20911,14143,4.47226
24291,25276,19635,15245,4.53821
34846,18484,21561,20207,4.5561
34855,18790,21909,20099,4.5573
34858,18892,22025,20063,4.55817
34465,18734,21545,21025,4.56126
29605,21857,19513,15465,4.56454
29608,21959,19629,15429,4.56604
32178,19528,23805,21228,4.63914
34188,19076,22955,21939,4.65387
34154,19103,23052,21934,4.65509
33950,19265,23634,21904,4.6574
33915,19449,22880,22700,4.66602
33881,19476,22977,22695,4.66783
29151,22287,20325,17227,4.69622
29117,22314,20422,17222,4.69851
32551,20995,18661,18546,4.79957
29077,24892,17793,11960,4.81194
29095,25504,18489,11744,4.81671
29104,25810,18837,11636,4.81988
25482,25195,17859,11967,4.83043
25611,25320,17930,11955,4.83128
27159,26820,18782,11811,4.83188
27288,26945,18853,11799,4.8328
23887,26172,19796,12407,4.84606
24447,26204,19396,12887,4.85513
32800,20399,18623,17804,4.86706
32803,20501,18739,17768,4.868
32440,21363,19419,18370,4.87342
27541,23160,15879,13278,4.88137
27550,23466,16227,13170,4.88387
27565,23976,16807,12990,4.89044
27568,24078,16923,12954,4.89191
22168,28901,25355,12235,5.11116
24378,25772,19582,13617,5.12773
24344,25799,19679,13612,5.1289
29729,20624,20446,18702,5.19692
29543,21398,21724,18456,5.19772
29512,21527,21937,18415,5.19849
28972,21871,22083,19507,5.21743
29042,21875,22033,19567,5.21912
28947,22345,22049,20553,5.25621
32226,20298,19030,19767,5.26376
31920,20541,19903,19722,5.26749
31886,20568,20000,19717,5.26874
24457,24126,18611,13919,5.27886
24426,24255,18824,13878,5.28019
24302,24771,19676,13714,5.28149
24209,25158,20315,13591,5.28396
27053,23617,16788,15035,5.31438
27019,23644,16885,15030,5.31657
26747,23860,17661,14990,5.31813
26713,23887,17758,14985,5.32029
24151,25268,19735,15125,5.43045
24221,25272,19685,15185,5.43341
34870,19300,22489,19919,5.44267
34873,19402,22605,19883,5.44369
34468,18836,21661,20989,5.44472
31111,21041,19900,17403,5.44975
31212,21007,19949,17525,5.45198
29602,21755,19397,15501,5.45361
29614,22163,19861,15357,5.45608
32001,19360,23836,21079,5.53336
31294,20291,25148,21471,5.53638
31263,20420,25361,21430,5.53779
34296,19199,22896,21882,5.54671
34299,19301,23012,21846,5.5476
34222,19049,22858,21944,5.54873
34120,19130,23149,21929,5.55067
34086,19157,23246,21924,5.55194
34021,19313,23556,21878,5.55319
29083,22341,20519,17217,5.59443
32563,21403,19125,18402,5.68526
29151,23940,16798,12406,5.68601
29252,23906,16847,12528,5.6869
29074,24790,17677,11996,5.69896
29107,25912,18953,11600,5.71143
25353,25070,17788,11979,5.72292
25869,25570,18072,11931,5.72406
26643,26320,18498,11859,5.72527
26772,26445,18569,11847,5.72607
23817,26168,19846,12347,5.7334
32797,20297,18507,17840,5.74962
32806,20603,18855,17732,5.75084
32422,20751,18723,18586,5.75466
32425,20853,18839,18550,5.75617
29350,22242,16413,15582,5.76283
29451,22208,16462,15704,5.76457
27538,23058,15763,13314,5.76581
27571,24180,17039,12918,5.78437
27589,24792,17735,12702,5.79353
25846,24586,18495,13226,5.90974
25849,24688,18611,13190,5.91125
24650,25556,18806,13657,5.96663
24310,25826,19776,13607,5.96876
24004,26069,20649,13562,5.97
23970,26096,20746,13557,5.97109
23232,26896,21106,13881,5.99799
23198,26923,21203,13876,5.99928
29698,20753,20659,18661,6.02393
29574,21269,21511,18497,6.02533
29481,21656,22150,18374,6.02677
28902,21867,22133,19447,6.04325
29112,21879,21983,19627,6.04549
29017,22349,21999,20613,6.07798
32192,20325,19127,19762,6.08527
32158,20352,19224,19757,6.08656
32093,20508,19534,19711,6.08721
32096,20610,19650,19675,6.0881
31954,20514,19806,19727,6.09046
24488,23997,18398,13960,6.10225
24395,24384,19037,13837,6.10571
27087,23590,16691,15040,6.14014
26917,23725,17176,15015,6.14331
26815,23806,17467,15000,6.14826
26648,24043,18068,14939,6.15231
27288,23642,21351,14178,6.24529
34639,18607,21504,21138,6.24842
34483,19346,22241,20809,6.25215
34486,19448,22357,20773,6.2536
29899,21449,19312,15939,6.2543
30000,21415,19361,16061,6.25598
29611,22061,19745,15393,6.26367
31325,20162,24935,21512,6.34485
34336,19376,23031,21815,6.35617
34339,19478,23147,21779,6.35716
34293,19097,22780,21918,6.35779
29656,23770,17043,13016,6.53563
25224,24945,17717,11991,6.56365
25740,25445,18001,11943,6.56489
26256,25945,18285,11895,6.56566
26385,26070,18356,11883,6.56656
27030,26695,18711,11823,6.56732
32785,19889,18043,17984,6.58617
32788,19991,18159,17948,6.58717
32407,20241,18143,18766,6.59136
32410,20343,18259,18730,6.59295
32428,20955,18955,18514,6.5938
32431,21057,19071,18478,6.59539
28542,22514,16021,14606,6.6015
28643,22480,16070,14728,6.60313
30259,21936,16854,16680,6.60388
30360,21902,16903,16802,6.60548
25840,24382,18263,13298,6.73306
25843,24484,18379,13262,6.73461
24616,25583,18903,13652,6.77791
24276,25853,19873,13602,6.78124
24242,25880,19970,13597,6.78242
24038,26042,20552,13567,6.78451
23936,26123,20843,13552,6.78667
22960,27112,21882,13841,6.81123
22926,27139,21979,13836,6.8125
29261,21465,21301,19325,6.85824
29230,21594,21514,19284,6.86003
32303,20550,19184,19669,6.89434
32306,20652,19300,19633,6.89532
31988,20487,19709,19732,6.9042
31817,20779,19343,20508,6.91175
31783,20806,19440,20503,6.91374
26951,23698,17079,15020,6.96705
26781,23833,17564,14995,6.97534
24166,25070,20330,15315,7.05867
27417,23767,21422,14166,7.09767
34477,19142,22009,20881,7.10587
29697,21517,19214,15695,7.10877
29798,21483,19263,15817,7.11142
31010,21075,19851,17281,7.11243
31818,20803,20243,18257,7.11618
31387,19904,24509,21594,7.20099
31356,20033,24722,21553,7.20244
34330,19172,22799,21887,7.21382
34333,19274,22915,21851,7.21483
34302,19403,23128,21810,7.21711
34054,19443,22608,22684,7.23688
26552,22694,22032,16147,7.24992
29555,23804,16994,12894,7.41451
26514,26195,18427,11871,7.44374
26901,26570,18640,11835,7.44533
23784,26519,20359,11951,7.44679
23913,26644,20430,11939,7.44773
32779,19685,17811,18056,7.48196
32782,19787,17927,18020,7.48305
32791,20093,18275,17912,7.48444
32824,21215,19551,17516,7.48521
32401,20037,17911,18838,7.48693
32404,20139,18027,18802,7.4885
32416,20547,18491,18658,7.48932
32419,20649,18607,18622,7.491
32437,21261,19303,18406,7.49376
28441,22548,15972,14484,7.4959
29249,22276,16364,15460,7.49784
30057,22004,16756,16436,7.49982
30158,21970,16805,16558,7.50173
30865,21732,17148,17412,7.50281
30966,21698,17197,17534,7.50602
25837,24280,18147,13334,7.62964
24582,25610,19000,13647,7.71584
24548,25637,19097,13642,7.71716
24208,25907,20067,13592,7.72044
24174,25934,20164,13587,7.72161
23096,27004,21494,13861,7.75422
23062,27031,21591,13856,7.75547
29450,21785,22363,18333,7.77002
29292,21336,21088,19366,7.79322
32300,20448,19068,19705,7.8343
32309,20754,19416,19597,7.83615
32102,20814,19882,19603,7.84478
32065,20739,19863,19634,7.84607
31919,20698,19052,20523,7.85595
31885,20725,19149,20518,7.85794
31749,20833,19537,20498,7.85946
27099,23998,17155,14896,7.91618
27102,24100,17271,14860,7.91783
26985,23671,16982,15025,7.92225
26716,23989,17874,14949,7.93869
22822,26369,22402,13856,7.96277
23622,25198,20234,14707,8.00464
23723,25164,20283,14829,8.00666
23762,25206,20134,14827,8.01475
24034,25142,20182,15131,8.01746
24135,25108,20231,15253,8.01895
34816,18582,21579,21215,8.03448
34480,19244,22125,20845,8.03953
30101,21381,19410,16183,8.04868
31313,20973,19998,17647,8.05099
31414,20939,20047,17769,8.05253
31418,19775,24296,21635,8.10925
34438,19295,22740,21830,8.1167
34441,19397,22856,21794,8.11765
34401,19220,22721,21861,8.11832
34404,19322,22837,21825,8.11924
34327,19070,22683,21923,8.12121
34197,19382,23303,21831,8.12723
34024,19415,23672,21842,8.13422
26521,22823,22245,16106,8.15218
26490,22952,22458,16065,8.1537
29353,23872,16896,12650,8.27136
29454,23838,16945,12772,8.2724
23526,26269,20217,11975,8.29516
25074,27769,21069,11831,8.29597
25203,27894,21140,11819,8.29681
32776,19583,17695,18092,8.32635
32794,20195,18391,17876,8.32865
32413,20445,18375,18694,8.33586
32434,21159,19187,18442,8.3437
27936,22718,15727,13874,8.34726
28037,22684,15776,13996,8.34876
29148,22310,16315,15338,8.35047
29956,22038,16707,16314,8.35367
30461,21868,16952,16924,8.35884
32178,21290,17785,18998,8.35978
32279,21256,17834,19120,8.36143
22787,27776,23118,12381,8.55296
22916,27901,23189,12369,8.55391
24480,25691,19291,13632,8.56624
24446,25718,19388,13627,8.56766
24140,25961,20261,13582,8.57502
23130,26977,21397,13866,8.60186
23028,27058,21688,13851,8.6048
22892,27166,22076,13831,8.60713
29419,21914,22576,18292,8.61463
29323,21207,20875,19407,8.62792
29199,21723,21727,19243,8.63159
32340,20625,19203,19638,8.66127
32343,20727,19319,19602,8.66223
32297,20346,18952,19741,8.66374
32161,20454,19340,19721,8.67047
32099,20712,19766,19639,8.67337
32062,20637,19747,19670,8.67502
32031,20766,19960,19629,8.67654
31953,20671,18955,20528,8.68492
31851,20752,19246,20513,8.68927
27093,23794,16923,14968,8.75604
27096,23896,17039,14932,8.75791
27068,24127,17368,14855,8.76224
26926,24031,17524,14907,8.77092
26889,23956,17505,14938,8.7742
26892,24058,17621,14902,8.77584
23008,25595,21124,14102,8.81122
24065,25104,20281,15193,8.87345
23933,25176,20133,15009,8.87602
30202,21347,19459,16305,8.91699
31616,20871,20145,18013,8.9207
31545,20353,25784,20561,8.96339
31514,20482,25997,20520,8.96432
34429,18989,22392,21938,8.97553
34398,19118,22605,21897,8.97782
34265,19328,23109,21841,8.98355
34268,19430,23225,21805,8.98459
34191,19178,23071,21903,8.98668
34194,19280,23187,21867,8.98765
34129,19436,23497,21821,8.98981
23655,26394,20288,11963,9.1281
24429,27144,20714,11891,9.12958
24558,27269,20785,11879,9.13059
27633,22820,15580,13508,9.17666
27734,22786,15629,13630,9.17819
28340,22582,15923,14362,9.17896
28744,22446,16119,14850,9.18368
29552,22174,16511,15826,9.18734
29653,22140,16560,15948,9.18892
30764,21766,17099,17290,9.19558
31673,21460,17540,18388,9.19778
31774,21426,17589,18510,9.19953
32380,21222,17883,19242,9.20034
27709,24611,17458,12798,9.2337
27712,24713,17574,12762,9.23509
31078,20907,20195,18076,9.24484
25852,24790,18727,13154,9.29487
22271,27276,22834,12429,9.37827
22400,27401,22905,12417,9.37925
23045,28026,23260,12357,9.38004
23174,28151,23331,12345,9.38119
24514,25664,19194,13637,9.39701
24412,25745,19485,13622,9.3991
23164,26950,21300,13871,9.43007
22994,27085,21785,13846,9.43613
29354,21078,20662,19448,9.46304
32334,20421,18971,19710,9.49324
32337,20523,19087,19674,9.49423
32275,20781,19513,19592,9.4986
32059,20535,19631,19706,9.50629
32028,20664,19844,19665,9.50891
31926,20745,20135,19650,9.51331
31889,20670,20116,19681,9.51501
24620,23834,18234,14123,9.53443
24721,23800,18283,14245,9.53603
27130,23869,16942,14937,9.5919
27133,23971,17058,14901,9.59361
27090,23692,16807,15004,9.59507
27065,24025,17252,14891,9.60304
26923,23929,17408,14943,9.61709
26886,23854,17389,14974,9.62266
26855,23983,17602,14933,9.62855
26858,24085,17718,14897,9.63028
26784,23935,17680,14959,9.63487
26787,24037,17796,14923,9.63669
26750,23962,17777,14954,9.63823
26753,24064,17893,14918,9.64008
23202,25174,20534,14347,9.66021
22946,25853,21550,14020,9.66476
22915,25982,21763,13979,9.66644
24119,24948,20727,15381,9.70042
24220,24914,20776,15503,9.70201
23964,25138,20232,15071,9.71518
23832,25210,20084,14887,9.71995
30505,21245,19606,16671,9.76152
30606,21211,19655,16793,9.76356
31515,20905,20096,17891,9.76879
31919,20769,20292,18379,9.7712
32020,20735,20341,18501,9.77312
31762,19450,24293,20848,9.79793
31731,19579,24506,20807,9.79891
34435,19193,22624,21866,9.81585
34395,19016,22489,21933,9.81942
34259,19124,22877,21913,9.82406
34231,19355,23206,21836,9.82617
34234,19457,23322,21800,9.82725
34157,19205,23168,21898,9.83061
34123,19232,23265,21893,9.83207
29108,21715,23044,19238,9.85236
29209,21681,23093,19360,9.85415
24300,27019,20643,11903,9.95179
24687,27394,20856,11867,9.9532
24816,27519,20927,11855,9.95431
27835,22752,15678,13752,9.99553
28138,22650,15825,14118,9.99923
28845,22412,16168,14972,10.0051
28946,22378,16217,15094,10.0078
29754,22106,16609,16070,10.015
30663,21800,17050,17168,10.0211
31067,21664,17246,17656,10.0269
31875,21392,17638,18632,10.0279
31976,21358,17687,18754,10.0296
27008,24086,17677,14518,10.1638
27109,24052,17726,14640,10.1655
21497,26526,22408,12501,10.2159
22658,27651,23047,12393,10.2169
23303,28276,23402,12333,10.2192
24813,25654,18780,13650,10.2298
24942,25779,18851,13638,10.2308
24779,25681,18877,13645,10.2316
24908,25806,18948,13633,10.2326
24473,25924,19750,13600,10.2421
24201,26140,20526,13560,10.2492
32365,20292,18758,19751,10.333
32368,20394,18874,19715,10.3341
32331,20319,18855,19746,10.3349
32346,20829,19435,19566,10.3372
32272,20679,19397,19628,10.3408
32025,20562,19728,19701,10.3493
31923,20643,20019,19686,10.3534
31956,20773,19071,20492,10.3579
31891,20929,19381,20446,10.3613
31894,21031,19497,20410,10.3631
31786,20908,19556,20467,10.3699
27124,23665,16710,15009,10.4493
27127,23767,16826,14973,10.4511
27056,23719,16904,14999,10.4682
27059,23821,17020,14963,10.4702
27022,23746,17001,14994,10.4784
26991,23875,17214,14953,10.48
26994,23977,17330,14917,10.4819
26957,23902,17311,14948,10.4834
26960,24004,17427,14912,10.4853
26920,23827,17292,14979,10.4885
26852,23881,17486,14969,10.5035
23303,25140,20583,14469,10.5464
23404,25106,20632,14591,10.5482
22977,25724,21337,14061,10.5566
22884,26111,21976,13938,10.5611
23676,25042,20680,14895,10.5689
23777,25008,20729,15017,10.5706
24150,24910,20826,15443,10.5819
24251,24876,20875,15565,10.5836
23412,25186,20384,14527,10.5938
23583,25156,20383,14709,10.599
23684,25122,20432,14831,10.6007
23863,25172,20183,14949,10.6156
30303,21313,19508,16427,10.659
30707,21177,19704,16915,10.6601
30808,21143,19753,17037,10.6619
32121,20701,20390,18623,10.6759
31793,19321,24080,20889,10.6919
31700,19708,24719,20766,10.6935
31669,19837,24932,20725,10.6947
34432,19091,22508,21902,10.7105
34262,19226,22993,21877,10.718
34228,19253,23090,21872,10.7198
34163,19409,23400,21826,10.7224
34126,19334,23381,21857,10.7251
34092,19361,23478,21852,10.726
34095,19463,23594,21816,10.7271
33987,19340,23653,21873,10.7298
33953,19367,23750,21868,10.7307
34020,19470,22705,22679,10.7356
28603,21885,22799,18628,10.7438
28704,21851,22848,18750,10.7457
26428,23210,22884,15983,10.754
26397,23339,23097,15942,10.7558
24171,26894,20572,11915,10.8279
24945,27644,20998,11843,10.8308
28239,22616,15874,14240,10.8731
29047,22344,16266,15216,10.8792
29855,22072,16658,16192,10.8902
30562,21834,17001,17046,10.8975
31168,21630,17295,17778,10.9023
31269,21596,17344,17900,10.9042
32077,21324,17736,18876,10.9089
27670,23285,15950,13266,10.9244
27676,23489,16182,13194,10.9277
27682,23693,16414,13122,10.9325
27691,23999,16762,13014,10.9365
27706,24509,17342,12834,10.942
26549,24020,18126,14160,10.9902
26650,23986,18175,14282,10.9921
27202,23938,18023,14826,11.0105
26969,24044,17826,14520,11.0152
27070,24010,17875,14642,11.0169
26907,24120,17628,14396,11.0299
26876,24158,17529,14334,11.0369
26977,24124,17578,14456,11.0387
27047,24128,17528,14516,11.0429
27148,24094,17577,14638,11.0447
22142,27151,22763,12441,11.0859
22529,27526,22976,12405,11.0875
21111,28866,25276,12629,11.1206
21240,28991,25347,12617,11.1221
23395,26994,21080,13874,11.149
29106,22110,22366,19120,11.1811
32380,20802,19338,19571,11.1994
32263,20373,19049,19736,11.2034
32198,20529,19359,19690,11.206
32201,20631,19475,19654,11.2072
31957,20616,19922,19691,11.2135
31888,20827,19265,20482,11.2218
28559,22508,20145,18881,11.2401
28660,22474,20194,19003,11.2416
27062,23923,17136,14927,11.33
27028,23950,17233,14922,11.3377
27031,24052,17349,14886,11.3411
26988,23773,17098,14989,11.3429
26954,23800,17195,14984,11.3488
26963,24106,17543,14876,11.3516
26818,23908,17583,14964,11.3813
26682,24016,17971,14944,11.4043
24010,24902,20926,15323,11.4229
24111,24868,20975,15445,11.4249
22853,26240,22189,13897,11.4408
23272,25178,20484,14407,11.4452
23373,25144,20533,14529,11.4468
24080,24906,20876,15383,11.4477
24181,24872,20925,15505,11.4494
23544,25114,20532,14711,11.4535
23645,25080,20581,14833,11.4553
23513,25152,20433,14649,11.46
23482,25190,20334,14587,11.4641
24158,24990,20578,15379,11.4673
24259,24956,20627,15501,11.4689
30404,21279,19557,16549,11.5091
30909,21109,19802,17159,11.5135
29728,21778,19352,15525,11.5305
31638,19966,25145,20684,11.5445
34370,19349,22934,21820,11.5586
34373,19451,23050,21784,11.5596
34225,19151,22974,21908,11.5613
34160,19307,23284,21862,11.5635
34089,19259,23362,21888,11.5665
34055,19286,23459,21883,11.5683
34058,19388,23575,21847,11.5693
34228,19316,22567,22797,11.5723
28098,22055,22554,18018,11.5813
28199,22021,22603,18140,11.583
28906,21783,22946,18994,11.584
29007,21749,22995,19116,11.5858
26459,23081,22671,16024,11.5953
