obj0,obj1,obj2,cpu
16725,29443,25570,14.4448
21231,26466,25058,14.4489
25712,23449,24366,14.8953
16714,29499,25640,15.0728
21220,26522,25128,15.0769
25723,23393,24296,15.5183
16703,29555,25710,15.6985
25734,23337,24226,16.1376
16692,29611,25780,16.3205
25745,23281,24156,16.7649
25469,24208,23620,17.3761
25756,23225,24086,17.3844
25305,24219,23559,17.9956
25767,23169,24016,18.0039
25141,24230,23498,18.6176
25778,23113,23946,18.6264
24977,24241,23437,19.2358
25789,23057,23876,19.2439
24813,24252,23376,19.8594
25800,23001,23806,19.8668
24649,24263,23315,20.4778
25811,22945,23736,20.4867
24485,24274,23254,21.0957
25822,22889,23666,21.1034
20797,25902,25703,21.281
24321,24285,23193,21.7099
25833,22833,23596,21.7168
20633,25913,25642,21.898
24627,33523,22482,21.9173
24515,28788,22771,21.9309
22717,29335,23042,21.9384
24157,24296,23132,22.3375
25844,22777,23526,22.3441
20469,25924,25581,22.53
22359,24843,23403,22.531
24463,33534,22421,22.5472
24351,28799,22710,22.5605
22553,29346,22981,22.568
32602,21815,26332,22.5709
21296,25591,25550,22.6013
26846,22377,23486,22.6023
23186,24510,23372,22.7878
23993,24307,23071,22.9618
25855,22721,23456,22.9675
20305,25935,25520,23.1456
22195,24854,23342,23.1467
26718,34276,22215,23.1514
24299,33545,22360,23.1618
24187,28810,22649,23.1751
22389,29357,22920,23.1827
32613,21759,26262,23.1855
21132,25602,25489,23.2164
26857,22321,23416,23.2174
23022,24521,23311,23.4139
23829,24318,23010,23.5824
25866,22665,23386,23.5878
20141,25946,25459,23.7677
22031,24865,23281,23.7686
26554,34287,22154,23.7733
24135,33556,22299,23.7841
23216,29024,22889,23.7898
24023,28821,22588,23.7977
22225,29368,22859,23.8051
32624,21703,26192,23.808
33431,21500,25891,23.81
26196,29795,22515,23.8246
27787,26797,22756,23.8255
23777,29064,22660,23.8408
20968,25613,25428,23.8426
26868,22265,23346,23.8436
22858,24532,23250,24.0331
27675,22062,23045,24.0341
23665,24329,22949,24.2022
25877,22609,23316,24.2077
19977,25957,25398,24.3943
21867,24876,23220,24.3955
32635,21647,26122,24.4349
33442,21444,25821,24.4369
26032,29806,22454,24.4483
27798,26741,22686,24.4493
23613,29075,22599,24.4638
26879,22209,23276,24.4666
22694,24543,23189,24.6519
27686,22006,22975,24.653
23501,24340,22888,24.8259
25888,22553,23246,24.8323
21703,24887,23159,25.0156
16527,28554,26080,25.0488
32646,21591,26052,25.0509
33453,21388,25751,25.0529
27809,26685,22616,25.0656
26890,22153,23206,25.0819
27697,21950,22905,25.2737
25899,22497,23176,25.4478
16538,28498,26010,25.6574
32657,21535,25982,25.6594
33464,21332,25681,25.6618
30239,27360,22401,25.6694
27820,26629,22546,25.6732
26901,22097,23136,25.6883
27708,21894,22835,25.88
25910,22441,23106,26.0502
21374,26481,23965,33.4535
21240,26523,23952,33.7898
21106,26565,23939,34.0925
20972,26607,23926,34.3556
20838,26649,23913,34.6
20704,26691,23900,34.8159
25649,24020,24392,34.9953
20570,26733,23887,35.0176
21377,26530,23586,35.0471
25485,24031,24331,35.1743
20436,26775,23874,35.1962
21243,26572,23573,35.2183
21497,31137,23247,35.3287
25321,24042,24270,35.3459
20302,26817,23861,35.3676
21109,26614,23560,35.3884
21363,31179,23234,35.4967
25157,24053,24209,35.5108
20168,26859,23848,35.531
20975,26656,23547,35.5452
21341,35956,22932,35.6345
21229,31221,23221,35.6475
24993,24064,24148,35.6613
20034,26901,23835,35.6815
20841,26698,23534,35.6955
21207,35998,22919,35.7817
21095,31263,23208,35.7942
24829,24075,24087,35.8081
19900,26943,23822,35.8313
20707,26740,23521,35.8458
21073,36040,22906,35.9313
20961,31305,23195,35.9441
24665,24086,24026,35.958
19766,26985,23809,35.9755
20573,26782,23508,35.9885
23358,36813,22748,36.0635
20939,36082,22893,36.0689
20827,31347,23182,36.0817
24501,24097,23965,36.0956
19632,27027,23796,36.1129
20439,26824,23495,36.1263
23224,36855,22735,36.1993
20805,36124,22880,36.2048
20693,31389,23169,36.2177
23530,24311,24205,36.2306
24337,24108,23904,36.2316
20649,25736,26353,36.2325
19498,27069,23783,36.248
20305,26866,23482,36.2611
23090,36897,22722,36.336
20671,36166,22867,36.3417
20559,31431,23156,36.3544
23366,24322,24144,36.3676
24173,24119,23843,36.369
20485,25747,26292,36.37
22375,24666,24114,36.371
19364,27111,23770,36.3849
20171,26908,23469,36.3956
22956,36939,22709,36.4651
20537,36208,22854,36.4705
20425,31473,23143,36.4834
21312,25414,26261,36.4953
23202,24333,24083,36.4963
24009,24130,23782,36.4973
20321,25758,26231,36.4983
22211,24677,24053,36.4992
19230,27153,23757,36.5121
20037,26950,23456,36.5219
22822,36981,22696,36.5882
20403,36250,22841,36.5934
20291,31515,23130,36.6061
18493,32062,23401,36.6128
23038,24344,24022,36.6195
23845,24141,23721,36.6205
22047,24688,23992,36.6222
19096,27195,23744,36.6346
19903,26992,23443,36.6431
16245,28651,25940,36.6599
22688,37023,22683,36.7055
20269,36292,22828,36.7111
20157,31557,23117,36.7239
18359,32104,23388,36.7295
18962,27237,23731,36.7481
19769,27034,23430,36.7557
16111,28693,25927,36.7726
17971,27581,23701,36.7774
22554,37065,22670,36.8201
20135,36334,22815,36.8253
20023,31599,23104,36.8358
18225,32146,23375,36.8415
18828,27279,23718,36.8565
19635,27076,23417,36.8639
15977,28735,25914,36.8769
17837,27623,23688,36.8805
22420,37107,22657,36.9217
20001,36376,22802,36.9269
19889,31641,23091,36.9369
18091,32188,23362,36.9426
22032,32584,22970,36.9472
16834,28433,25931,36.9569
18694,27321,23705,36.9579
19501,27118,23404,36.9607
15843,28777,25901,36.9712
17703,27665,23675,36.9741
22286,37149,22644,37.0117
19867,36418,22789,37.0177
19755,31683,23078,37.0276
17957,32230,23349,37.0331
21898,32626,22957,37.0379
16700,28475,25918,37.0476
18560,27363,23692,37.0486
19367,27160,23391,37.0515
15709,28819,25888,37.0608
17569,27707,23662,37.0626
22152,37191,22631,37.0978
19733,36460,22776,37.1033
21756,37601,22747,37.1082
18814,31928,23366,37.1105
28197,26543,22745,37.1125
19621,31725,23065,37.1134
17823,32272,23336,37.1191
21764,32668,22944,37.1237
19345,31937,23089,37.1256
16566,28517,25905,37.1324
18426,27405,23679,37.1334
19233,27202,23378,37.1356
15575,28861,25875,37.1424
17435,27749,23649,37.1443
22018,37233,22618,37.1765
28320,31222,22386,37.1793
19599,36502,22763,37.1817
21622,37643,22734,37.1866
18680,31970,23353,37.1889
28208,26487,22675,37.1907
19487,31767,23052,37.1917
17689,32314,23323,37.1972
21630,32710,22931,37.202
19211,31979,23076,37.2041
16432,28559,25892,37.2111
18292,27447,23666,37.2121
19099,27244,23365,37.214
15441,28903,25862,37.2198
17301,27791,23636,37.2207
30750,31897,22171,37.2544
28331,31166,22316,37.2579
28219,26431,22605,37.2695
21496,32752,22918,37.281
19077,32021,23063,37.283
21100,33162,23034,37.2894
18158,27489,23653,37.2914
18965,27286,23352,37.2932
17167,27833,23623,37.2987
30761,31841,22101,37.329
28342,31110,22246,37.3308
28230,26375,22535,37.3398
26432,26922,22806,37.3426
