obj0,obj1,obj2,obj3,cpu
33308,40592,35368,32519,1025.8
31576,40204,35375,34392,1025.82
31568,40324,35413,34405,1025.82
31832,39180,35207,34472,1025.83
27828,39261,33742,38280,1025.95
28036,38957,33802,38438,1025.96
30321,39417,35149,37293,1028.78
30529,39113,35209,37451,1028.8
31360,43226,36010,32862,1028.86
31408,43210,36044,32908,1028.86
26088,41591,34444,38781,1028.89
29884,41814,35849,34815,1030.01
29932,41798,35883,34861,1030.01
26840,39994,33346,40366,1030.06
30636,40217,34751,36400,1031.2
34106,39939,33144,34202,1033.09
34154,39923,33178,34248,1033.09
34298,39875,33280,34386,1033.09
34346,39859,33314,34432,1033.09
34490,39811,33416,34570,1033.09
35210,37990,32208,36083,1033.81
