obj0,obj1,obj2,obj3,cpu
37805,24303,25111,28607,15.1026
31681,23996,26740,30860,15.1289
32968,27591,25554,26403,15.1477
28848,22708,29890,28629,15.1704
27805,25251,27688,28397,15.2464
29092,28846,26502,23940,15.2573
26608,29369,29203,31746,15.4022
26939,30845,31846,28655,15.4112
25774,33400,29428,28179,15.4148
27135,36973,28320,23764,15.4277
26389,30924,29727,31206,15.4584
28943,37475,25427,26816,15.4732
29017,37453,25505,26858,15.4742
26886,30623,30628,30363,15.4816
25721,33178,28210,29887,15.4846
27082,36751,27102,25472,15.4978
29663,33982,25288,30101,15.5192
29737,33960,25366,30143,15.5201
26663,29619,28305,33298,15.5309
26444,31174,28829,32758,15.5462
36662,27016,24376,24253,15.6046
36782,26987,24395,24321,15.6066
32104,22862,27030,28234,15.7089
33391,26457,25844,23777,15.7578
38555,28362,24477,22481,15.8219
38699,28338,24565,22650,15.8234
36862,30793,24831,21272,15.8307
36982,30764,24850,21340,15.8317
34549,23999,26762,26163,15.8669
32511,30495,26128,20184,15.9791
38088,26076,24082,24283,16.0515
34763,28977,24634,22761,16.0776
35090,21545,26983,29148,16.0848
31885,24417,27554,27694,16.204
31966,25189,26902,28876,16.2491
38434,27974,23133,25730,16.2515
38578,27950,23221,25899,16.2524
36885,30381,23575,24690,16.259
37005,30352,23594,24758,16.2598
34496,23777,25544,27871,16.2905
31171,26678,26096,26349,16.3765
32458,30273,24910,21892,16.401
36793,27076,23440,27515,16.4219
36913,27047,23459,27583,16.4229
32159,23112,26132,29786,16.5253
33446,26707,24946,25329,16.559
38219,26136,23146,27545,16.6211
34894,29037,23698,26023,16.6438
35145,21795,26085,30700,16.651
31940,24667,26656,29246,16.7562
31337,27867,25551,22730,16.8623
31411,27845,25629,22772,16.8633
39001,25059,24884,26387,16.8744
38955,25066,24943,26361,16.8754
34486,28298,24914,24365,16.9
34440,28305,24973,24339,16.9012
28043,23424,28140,27427,17.0071
29330,27019,26954,22970,17.063
36417,20465,27254,31486,17.14
37704,24060,26068,27029,17.1983
31446,29409,27960,19513,17.3774
31544,29392,28107,19656,17.3784
30873,31788,26166,19373,17.3836
30947,31766,26244,19415,17.3845
36607,29467,24862,21936,17.3987
36561,29474,24921,21910,17.4002
35595,29621,26160,21364,17.4015
35549,29628,26219,21338,17.4029
33726,32307,25217,20840,17.4876
33680,32314,25276,20814,17.4893
28350,24895,30714,24235,17.5145
27209,27455,28365,23860,17.6314
28570,31028,27257,19445,17.6817
34259,24835,27202,27256,17.7632
34213,24842,27261,27230,17.7655
33977,24880,27291,27009,17.7685
31889,26972,28034,22355,17.8397
30748,29532,25685,21980,17.8641
28891,22441,30935,27220,17.9234
27824,24979,28664,26887,18.0848
29111,28574,27478,22430,18.1303
30896,31376,24910,22791,18.3811
30970,31354,24988,22833,18.3821
36630,29055,23606,25354,18.3877
36584,29062,23665,25328,18.389
33749,31895,23961,24258,18.4443
33703,31902,24020,24232,18.4462
28297,24673,29496,25943,18.5104
27156,27233,27147,25568,18.6087
28517,30806,26039,21153,18.6642
34206,24613,25984,28964,18.7473
34160,24620,26043,28938,18.7496
33924,24658,26073,28717,18.7528
31468,27927,24615,25992,18.8237
31542,27905,24693,26034,18.8246
39132,25119,23948,29649,18.8329
39086,25126,24007,29623,18.8338
34617,28358,23978,27627,18.8675
34571,28365,24037,27601,18.8688
30879,29592,24749,25242,18.8898
28098,23674,27242,28979,19.0271
29385,27269,26056,24522,19.0828
36472,20715,26356,33038,19.1621
37759,24310,25170,28581,19.2267
31893,23953,26641,30980,19.2602
31847,23960,26700,30954,19.2625
31635,24003,26799,30834,19.2655
32922,27598,25613,26377,19.2896
28946,22691,30037,28772,19.3251
27879,25229,27766,28439,19.4049
29166,28824,26580,23982,19.4118
26682,29347,29281,31788,19.5959
25848,33378,29506,28221,19.6192
26463,30902,29805,31248,19.6868
28721,37541,25193,26690,19.7009
28795,37519,25271,26732,19.7019
26984,30606,30775,30506,19.7113
25795,33156,28288,29929,19.7179
29515,34026,25132,30017,19.7684
29589,34004,25210,30059,19.7695
29811,33938,25444,30185,19.7702
26737,29597,28383,33340,19.7829
35702,27248,24224,23709,19.8335
35822,27219,24243,23777,19.8346
37622,26784,24528,24797,19.8352
37742,26755,24547,24865,19.8362
32224,22833,27049,28302,19.9437
33511,26428,25863,23845,20.0048
37835,28482,24037,21636,20.1004
37979,28458,24125,21805,20.1016
35422,31141,24603,20456,20.1072
35542,31112,24622,20524,20.1081
34693,23975,26850,26332,20.1352
32631,30466,26147,20252,20.2615
38232,26052,24170,24452,20.3303
34883,28948,24653,22829,20.3544
35234,21521,27071,29317,20.3628
32005,24388,27573,27762,20.4967
32086,25160,26921,28944,20.5957
37858,28070,22781,25054,20.6001
38002,28046,22869,25223,20.6011
39010,27878,23485,26406,20.6018
35445,30729,23347,23874,20.6069
35565,30700,23366,23942,20.6079
34640,23753,25632,28040,20.6308
31291,26649,26115,26417,20.7404
32578,30244,24929,21960,20.7692
35833,27308,23288,26971,20.7943
35953,27279,23307,27039,20.7953
37753,26844,23592,28059,20.796
37873,26815,23611,28127,20.797
32279,23083,26151,29854,20.9348
33566,26678,24965,25397,20.9965
38363,26112,23234,27714,21.0983
35014,29008,23717,26091,21.1217
35289,21771,26173,30869,21.1303
32060,24638,26675,29314,21.2544
31041,27955,25239,22562,21.3956
31115,27933,25317,22604,21.3967
31633,27779,25863,22898,21.3974
31707,27757,25941,22940,21.3984
32225,27603,26487,23234,21.3992
32299,27581,26565,23276,21.4001
39277,25017,24530,26543,21.4085
39231,25024,24589,26517,21.4094
34624,28277,24737,24443,21.4414
34578,28284,24796,24417,21.4428
28117,23402,28218,27469,21.5649
29404,26997,27032,23012,21.6555
36371,20472,27313,31460,21.7726
37658,24067,26127,27003,21.8518
31250,29443,27666,19227,22.1003
31348,29426,27813,19370,22.1013
31740,29358,28401,19942,22.1021
31838,29341,28548,20085,22.1031
30429,31920,25698,19121,22.1057
30503,31898,25776,19163,22.1069
31317,31656,26634,19625,22.1076
31391,31634,26712,19667,22.1087
36883,29425,24508,22092,22.1163
36837,29432,24567,22066,22.1178
36331,29509,25216,21780,22.1191
35319,29663,26514,21208,22.1243
35273,29670,26573,21182,22.1258
34813,29740,27163,20922,22.1271
34767,29747,27222,20896,22.1285
33864,32286,25040,20918,22.2206
33818,32293,25099,20892,22.2224
28448,24878,30861,24378,22.246
27283,27433,28443,23902,22.3778
28644,31006,27335,19487,22.4452
34167,24849,27320,27204,22.5765
33931,24887,27350,26983,22.5796
31987,26955,28181,22498,22.6495
30822,29510,25763,22022,22.6673
28989,22424,31082,27363,22.7018
27898,24957,28742,26929,22.9153
29185,28552,27556,22472,22.9804
30452,31508,24442,22539,23.2715
30526,31486,24520,22581,23.2729
36906,29013,23252,25510,23.2785
36860,29020,23311,25484,23.28
36354,29097,23960,25198,23.2816
33887,31874,23784,24336,23.3394
33841,31881,23843,24310,23.3412
28395,24656,29643,26086,23.4235
27230,27211,27225,25610,23.541
28591,30784,26117,21195,23.6101
34114,24627,26102,28912,23.7457
33878,24665,26132,28691,23.7489
31172,28015,24303,25824,23.8249
31246,27993,24381,25866,23.8259
31764,27839,24927,26160,23.8267
31838,27817,25005,26202,23.8277
32356,27663,25551,26496,23.8285
32430,27641,25629,26538,23.8294
39408,25077,23594,29805,23.838
39362,25084,23653,29779,23.8389
34755,28337,23801,27705,23.8731
34709,28344,23860,27679,23.8744
30953,29570,24827,25284,23.8949
28172,23652,27320,29021,23.9984
29459,27247,26134,24564,24.0893
36426,20722,26415,33012,24.2099
37713,24317,25229,28555,24.2944
31801,23967,26759,30928,24.3282
31589,24010,26858,30808,24.3313
32876,27605,25672,26351,24.3556
29044,22674,30184,28915,24.3969
27953,25207,27844,28481,24.4839
29240,28802,26658,24024,24.5064
26756,29325,29359,31830,24.6864
25922,33356,29584,28263,24.7015
26120,31130,29495,30999,24.7997
26537,30880,29883,31290,24.8222
28647,37563,25115,26648,24.8456
28869,37497,25349,26774,24.8471
29091,37431,25583,26900,24.8484
25869,33134,28366,29971,24.8662
26811,29575,28461,33382,24.9724
26175,31380,28597,32551,24.9761
35222,27364,24148,23437,25.0257
35342,27335,24167,23505,25.0268
36182,27132,24300,23981,25.0276
36302,27103,24319,24049,25.0286
37142,26900,24452,24525,25.0293
37262,26871,24471,24593,25.0303
32344,22804,27068,28370,25.1611
33631,26399,25882,23913,25.2599
37547,28530,23861,21298,25.4161
37691,28506,23949,21467,25.4173
38267,28410,24301,22143,25.4182
38411,28386,24389,22312,25.4192
38987,28290,24741,22988,25.42
34702,31315,24489,20048,25.4217
34822,31286,24508,20116,25.4227
36142,30967,24717,20864,25.4235
36262,30938,24736,20932,25.4248
34837,23951,26938,26501,25.4476
32751,30437,26166,20320,25.6175
38376,26028,24258,24621,25.7132
35003,28919,24672,22897,25.7396
34829,21711,26887,28771,25.7506
35378,21497,27159,29486,25.756
36116,25306,25701,24314,25.8141
32125,24359,27592,27830,25.9442
37570,28118,22605,24716,26.0797
37714,28094,22693,24885,26.0808
38146,28022,22957,25392,26.0815
38290,27998,23045,25561,26.0826
38722,27926,23309,26068,26.0833
38866,27902,23397,26237,26.0847
34725,30903,23233,23466,26.0855
34845,30874,23252,23534,26.0865
36165,30555,23461,24282,26.0873
36285,30526,23480,24350,26.0885
34784,23729,25720,28209,26.1097
31411,26620,26134,26485,26.2663
32698,30215,24948,22028,26.3104
35353,27424,23212,26699,26.3554
35473,27395,23231,26767,26.3565
36313,27192,23364,27243,26.3573
36433,27163,23383,27311,26.3583
37273,26960,23516,27787,26.3591
37393,26931,23535,27855,26.3601
32399,23054,26170,29922,26.5422
33686,26649,24984,25465,26.6427
38174,27246,23690,26856,26.8011
38201,27364,23770,26817,26.8022
38507,26088,23322,27883,26.8066
35134,28979,23736,26159,26.831
34884,21961,25989,30323,26.8423
35433,21747,26261,31038,26.848
36171,25556,24803,25866,26.8933
32180,24609,26694,29382,26.9931
30893,27999,25083,22478,27.1658
30967,27977,25161,22520,27.1672
31189,27911,25395,22646,27.168
31263,27889,25473,22688,27.1692
31485,27823,25707,22814,27.17
31559,27801,25785,22856,27.1711
31781,27735,26019,22982,27.172
31855,27713,26097,23024,27.1732
32077,27647,26331,23150,27.1741
32151,27625,26409,23192,27.1752
39415,24996,24353,26621,27.1788
39369,25003,24412,26595,27.18
39139,25038,24707,26465,27.1809
39093,25045,24766,26439,27.1819
38817,25087,25120,26283,27.1829
38771,25094,25179,26257,27.1838
34670,28270,24678,24469,27.2087
34532,28291,24855,24391,27.2109
28191,23380,28296,27511,27.3611
29478,26975,27110,23054,27.4899
36325,20479,27372,31434,27.6711
37612,24074,26186,26977,27.7678
31152,29460,27519,19084,28.0848
31642,29375,28254,19799,28.0876
30207,31986,25464,18995,28.0918
30281,31964,25542,19037,28.093
30651,31854,25932,19247,28.0939
30725,31832,26010,19289,28.0949
31095,31722,26400,19499,28.0957
31169,31700,26478,19541,28.0969
31539,31590,26868,19751,28.0977
37021,29404,24331,22170,28.1001
36975,29411,24390,22144,28.1017
36745,29446,24685,22014,28.103
36699,29453,24744,21988,28.1047
36469,29488,25039,21858,28.1064
36423,29495,25098,21832,28.1082
35457,29642,26337,21286,28.1157
35411,29649,26396,21260,28.1172
35181,29684,26691,21130,28.1187
35135,29691,26750,21104,28.1203
34951,29719,26986,21000,28.1218
34905,29726,27045,20974,28.1233
34675,29761,27340,20844,28.1246
33910,32279,24981,20944,28.1987
33772,32300,25158,20866,28.2017
28546,24861,31008,24521,28.2189
27357,27411,28521,23944,28.4164
28718,30984,27413,19529,28.5057
34121,24856,27379,27178,28.7047
33885,24894,27409,26957,28.7079
32085,26938,28328,22641,28.7818
30896,29488,25841,22064,28.8057
28624,22610,30574,26752,28.8569
29087,22407,31229,27506,28.8632
29911,26205,29388,22295,28.9611
27972,24935,28820,26971,29.1541
29259,28530,27634,22514,29.2512
30905,30114,24995,24872,29.5724
30230,31574,24208,22413,29.5754
30304,31552,24286,22455,29.5766
30674,31442,24676,22665,29.5775
30748,31420,24754,22707,29.5786
37044,28992,23075,25588,29.5815
36998,28999,23134,25562,29.5829
36768,29034,23429,25432,29.5843
36722,29041,23488,25406,29.5857
36492,29076,23783,25276,29.5871
36446,29083,23842,25250,29.5885
33933,31867,23725,24362,29.6244
33795,31888,23902,24284,29.6278
28493,24639,29790,26229,29.7121
27304,27189,27303,25652,29.8733
28665,30762,26195,21237,29.9676
34068,24634,26161,28886,30.1795
33832,24672,26191,28665,30.1829
31024,28059,24147,25740,30.2523
31098,28037,24225,25782,30.2534
31320,27971,24459,25908,30.2543
31394,27949,24537,25950,30.2558
31616,27883,24771,26076,30.2573
31690,27861,24849,26118,30.2591
31912,27795,25083,26244,30.261
31986,27773,25161,26286,30.2629
32208,27707,25395,26412,30.2645
32282,27685,25473,26454,30.266
32504,27619,25707,26580,30.2673
39546,25056,23417,29883,30.2705
39500,25063,23476,29857,30.2728
39270,25098,23771,29727,30.2746
39224,25105,23830,29701,30.277
38948,25147,24184,29545,30.2785
38902,25154,24243,29519,30.2801
34801,28330,23742,27731,30.3191
34663,28351,23919,27653,30.3218
31027,29548,24905,25326,30.3453
28246,23630,27398,29063,30.4376
29533,27225,26212,24606,30.5789
36380,20729,26474,32986,30.7663
31755,23974,26818,30902,30.9044
31543,24017,26917,30782,30.9076
33042,27569,25632,26445,30.9411
32830,27612,25731,26325,30.9464
28679,22860,29676,28304,31.0142
29142,22657,30331,29058,31.0206
29966,26455,28490,23847,31.0297
26830,29303,29437,31872,31.3508
25996,33334,29662,28305,31.386
26147,31248,29575,30960,31.5432
26611,30858,29961,31332,31.5695
25943,33112,28444,30013,31.6264
26885,29553,28539,33424,31.7878
26202,31498,28677,32512,31.7978
34982,27422,24110,23301,31.8624
35102,27393,24129,23369,31.8636
35462,27306,24186,23573,31.8644
35582,27277,24205,23641,31.8656
35942,27190,24262,23845,31.8666
36062,27161,24281,23913,31.8678
36422,27074,24338,24117,31.8686
36542,27045,24357,24185,31.8699
36902,26958,24414,24389,31.8708
37022,26929,24433,24457,31.8719
37382,26842,24490,24661,31.8731
37502,26813,24509,24729,31.8743
32464,22775,27087,28438,32.0582
33751,26370,25901,23981,32.1908
37403,28554,23773,21129,32.4375
38123,28434,24213,21974,32.441
38843,28314,24653,22819,32.4438
34342,31402,24432,19844,32.4454
34462,31373,24451,19912,32.4465
35062,31228,24546,20252,32.4473
35182,31199,24565,20320,32.4484
35782,31054,24660,20660,32.4492
35902,31025,24679,20728,32.4503
36502,30880,24774,21068,32.4512
36622,30851,24793,21136,32.4523
37222,30706,24888,21476,32.4532
34981,23927,27026,26670,32.4717
32871,30408,26185,20388,32.7142
37935,26714,24306,23750,32.8507
37962,26832,24386,23711,32.852
38520,26004,24346,24790,32.8582
35123,28890,24691,22965,32.8928
34856,21829,26967,28732,32.8969
35522,21473,27247,29655,32.9046
36143,25424,25781,24275,32.9719
31672,24593,27596,27519,33.1219
32245,24330,27611,27898,33.1449
35040,29530,23963,25721,33.3544
35160,29501,23982,25789,33.3557
41419,29607,22383,33668,33.3633
37426,28142,22517,24547,33.3649
34365,30990,23176,23262,33.3716
34485,30961,23195,23330,33.3729
35085,30816,23290,23670,33.3739
35205,30787,23309,23738,33.3751
35805,30642,23404,24078,33.376
35925,30613,23423,24146,33.3772
36525,30468,23518,24486,33.3781
36645,30439,23537,24554,33.3792
37245,30294,23632,24894,33.3801
34928,23705,25808,28378,33.3975
31531,26591,26153,26553,33.6202
32818,30186,24967,22096,33.6631
35113,27482,23174,26563,33.7255
35233,27453,23193,26631,33.7269
35593,27366,23250,26835,33.7278
35713,27337,23269,26903,33.7289
36073,27250,23326,27107,33.7298
36193,27221,23345,27175,33.731
36553,27134,23402,27379,33.732
36673,27105,23421,27447,33.7334
37033,27018,23478,27651,33.7344
37153,26989,23497,27719,33.7356
37513,26902,23554,27923,33.7364
37633,26873,23573,27991,33.7379
32519,23025,26189,29990,33.9445
33806,26620,25003,25533,34.0751
38039,26656,23290,27051,34.3064
38066,26774,23370,27012,34.3077
38651,26064,23410,28052,34.3154
35254,28950,23755,26227,34.3469
34911,22079,26069,30284,34.3535
35577,21723,26349,31207,34.3617
36198,25674,24883,25827,34.4195
31727,24843,26698,29071,34.5365
32300,24580,26713,29450,34.55
39507,24982,24235,26673,34.7525
39461,24989,24294,26647,34.7541
39323,25010,24471,26569,34.7553
39185,25031,24648,26491,34.7568
39047,25052,24825,26413,34.7585
38909,25073,25002,26335,34.76
38863,25080,25061,26309,34.761
28265,23358,28374,27553,35.0054
29552,26953,27188,23096,35.1817
36279,20486,27431,31408,35.4563
37566,24081,26245,26951,35.5649
30133,32008,25386,18953,35.9878
30355,31942,25620,19079,35.9895
30577,31876,25854,19205,35.9912
30799,31810,26088,19331,35.9928
31021,31744,26322,19457,35.9944
31243,31678,26556,19583,35.9961
31465,31612,26790,19709,35.9976
37067,29397,24272,22196,36.0037
36929,29418,24449,22118,36.0067
36791,29439,24626,22040,36.0092
36653,29460,24803,21962,36.0119
36515,29481,24980,21884,36.0144
36377,29502,25157,21806,36.0169
35503,29635,26278,21312,36.0259
35365,29656,26455,21234,36.0286
35227,29677,26632,21156,36.0311
34997,29712,26927,21026,36.0357
34859,29733,27104,20948,36.0396
34721,29754,27281,20870,36.0422
28644,24844,31155,24664,36.0965
27431,27389,28599,23986,36.3783
28792,30962,27491,19571,36.5007
34075,24863,27438,27152,36.8318
33839,24901,27468,26931,36.8353
31730,27613,27993,21731,36.9049
31757,27731,28073,21692,36.9062
32183,26921,28475,22784,36.913
30970,29466,25919,22106,36.9485
28651,22728,30654,26713,37.0071
29185,22390,31376,27649,37.0187
29938,26323,29468,22256,37.1119
27629,25163,28510,26722,37.3499
28046,24913,28898,27013,37.3726
28916,28758,27324,22265,37.4966
29333,28508,27712,22556,37.5275
30831,30136,24917,24830,37.9571
30156,31596,24130,22371,37.9599
30378,31530,24364,22497,37.9615
30600,31464,24598,22623,37.9632
30822,31398,24832,22749,37.9647
37090,28985,23016,25614,37.9681
36952,29006,23193,25536,37.9706
36814,29027,23370,25458,37.9731
36676,29048,23547,25380,37.9757
36538,29069,23724,25302,37.9783
36400,29090,23901,25224,37.9807
28591,24622,29937,26372,38.0587
27378,27167,27381,25694,38.2654
28739,30740,26273,21279,38.3978
34022,24641,26220,28860,38.7479
33786,24679,26250,28639,38.7513
39638,25042,23299,29935,38.8236
39592,25049,23358,29909,38.8253
39454,25070,23535,29831,38.8265
39316,25091,23712,29753,38.8282
39178,25112,23889,29675,38.8298
39040,25133,24066,29597,38.8315
38994,25140,24125,29571,38.833
31101,29526,24983,25368,38.8682
28320,23608,27476,29105,38.9624
29607,27203,26290,24648,39.1758
36334,20736,26533,32960,39.4581
31875,23945,26837,30970,39.5897
31709,23981,26877,30876,39.5926
32996,27576,25691,26419,39.6446
28706,22978,29756,28265,39.7033
27684,25413,27612,28274,39.8354
28971,29008,26426,23817,39.8548
26904,29281,29515,31914,40.2026
26070,33312,29740,28347,40.2401
26174,31366,29655,30921,40.4761
26017,33090,28522,30055,40.5994
26959,29531,28617,33466,40.8328
26229,31616,28757,32473,40.8487
32584,22746,27106,28506,41.2181
33871,26341,25920,24049,41.3877
34222,31431,24413,19776,41.7607
34582,31344,24470,19980,41.7625
34942,31257,24527,20184,41.7642
35302,31170,24584,20388,41.7659
35662,31083,24641,20592,41.7675
36022,30996,24698,20796,41.7691
36382,30909,24755,21000,41.7713
36742,30822,24812,21204,41.7732
37102,30735,24869,21408,41.7749
35125,23903,27114,26839,41.7824
32991,30379,26204,20456,42.0715
37854,26360,24066,23867,42.3053
37881,26478,24146,23828,42.3067
38016,27068,24546,23633,42.3077
38664,25980,24434,24959,42.3172
35243,28861,24710,23033,42.3401
34883,21947,27047,28693,42.3514
35666,21449,27335,29824,42.3661
36170,25542,25861,24236,42.4701
32365,24301,27630,27966,42.7378
34920,29559,23944,25653,42.9577
34245,31019,23157,23194,42.971
34605,30932,23214,23398,42.9727
34965,30845,23271,23602,42.9744
35325,30758,23328,23806,42.9759
35685,30671,23385,24010,42.9774
36045,30584,23442,24214,42.979
36405,30497,23499,24418,42.9806
36765,30410,23556,24622,42.9822
37125,30323,23613,24826,42.9839
35072,23681,25896,28547,42.9963
31651,26562,26172,26621,43.2816
32938,30157,24986,22164,43.34
32639,22996,26208,30058,43.7289
33926,26591,25022,25601,43.9136
37985,26420,23130,27129,44.2624
38012,26538,23210,27090,44.2641
38120,27010,23530,26934,44.2652
38147,27128,23610,26895,44.2665
38795,26040,23498,28221,44.2771
35374,28921,23774,26295,44.3034
34938,22197,26149,30245,44.3151
35721,21699,26437,31376,44.3304
36225,25792,24963,25788,44.4256
31754,24961,26778,29032,44.6311
32420,24551,26732,29518,44.6469
28339,23336,28452,27595,45.1679
29626,26931,27266,23138,45.4189
