obj0,obj1,obj2,cpu
2442,6012,2485,1.12118
4707,2303,3524,1.12123
4430,2591,3418,1.12134
1618,4470,4602,1.12159
1393,4166,5372,1.12163
1180,4827,4986,1.12167
4645,2656,3132,1.12175
5162,2319,3193,1.12178
2785,3903,3590,1.12186
3264,3527,3498,1.1219
5222,2317,3051,1.20872
4876,2713,2818,1.20908
4498,3273,2526,1.27287
4846,4624,1304,1.27291
3512,3701,2959,1.33276
2956,3802,3558,1.33296
3599,3629,2960,1.3331
3480,3443,3371,1.3332
3688,3158,3540,1.33338
3438,2469,4642,1.50184
3060,2487,5138,1.50192
2579,2918,5134,1.50208
2273,3237,5273,1.50212
3693,3373,3204,1.50218
2524,4431,3477,1.50229
2957,2900,4638,1.50233
3509,2900,3958,1.50238
2279,3864,4427,1.50247
4454,2945,2726,1.57107
2771,4248,3084,1.57118
4232,3476,2325,1.57128
3970,3170,2868,1.57136
4508,2780,2899,1.57153
2859,4177,3045,1.57161
4024,3005,3041,1.57167
4435,4153,1629,1.62351
2577,5170,2753,1.6236
3245,5225,2223,1.6237
1706,5369,3888,1.62376
2079,3676,4871,1.62385
2419,3548,4425,1.62389
3767,4098,2159,1.62394
3187,4412,2500,1.62399
4657,3622,2030,1.62404
2112,5098,3434,1.62409
2046,5241,3442,1.62413
4638,2515,3164,1.62419
4822,2795,2776,1.62425
3825,4911,1882,1.62429
3855,4467,1970,1.62437
2741,4748,2818,1.62442
1772,5226,3880,1.62447
3017,3560,3565,1.62451
4181,2299,4069,1.62477
3308,3072,3847,1.62482
4154,2740,3306,1.62489
3933,2643,3750,1.62494
2062,5765,3197,1.74399
1491,5215,4192,1.74407
3024,5606,2162,1.74414
2564,5900,2471,1.74426
2889,5753,2242,1.7444
2699,5753,2391,1.74446
2353,5561,2816,1.7446
3255,2202,5523,1.78999
1252,4651,5023,1.79005
3835,2906,3616,1.79012
3542,2153,5145,1.79024
3920,2135,4649,1.79029
1255,4438,5360,1.79035
1400,4036,5631,1.79039
1683,4653,4319,1.7905
2185,4788,3593,1.79056
3147,5495,2101,1.79067
2107,5531,3155,1.79072
2172,3803,4581,1.79078
1727,3556,5706,1.79095
2568,5815,2454,1.791
1879,5107,3732,1.79105
1558,4332,4884,1.79115
2517,3331,4766,1.7913
1397,4249,5294,1.79136
2359,3035,5513,1.79158
4962,1223,5128,1.87353
5022,1592,4366,1.87358
5466,1071,5092,1.93103
4970,1917,3848,1.93167
4908,2270,3456,1.93181
4782,1734,4322,1.93189
4098,3246,2778,2.00439
5743,1134,4630,2.00447
3226,5129,2263,2.00456
4885,2617,2934,2.00462
5409,1089,4990,2.00467
5617,1290,4223,2.00472
5162,1274,4554,2.00476
5288,1118,4961,2.00481
4062,2838,3234,2.0049
2807,5580,2368,2.00498
2917,3700,3568,2.00514
3172,4627,2517,2.00521
980,4708,5782,2.00537
2835,4855,2673,2.00545
4048,3381,2732,2.00551
2560,4867,2948,2.0056
3008,5049,2452,2.00565
1086,5427,4814,2.08587
5002,1736,3917,2.08601
1329,5587,4304,2.08608
1392,4395,4970,2.08614
2393,4371,3535,2.08621
1310,4618,4919,2.08627
1334,5553,4301,2.08632
1730,5796,3590,2.08637
1446,5001,4432,2.08641
1198,4875,4945,2.08645
1842,5244,3721,2.0865
2373,5173,3032,2.08655
1713,4173,4645,2.08665
3713,5077,1849,2.08674
4692,2433,3206,2.0868
950,4886,5445,2.08691
1862,4442,4224,2.08698
2983,4415,2779,2.08705
4208,2658,3348,2.08722
3195,3273,3770,2.08729
4007,2786,3415,2.08735
2475,4148,3586,2.0874
4564,1385,5175,2.08746
4690,1229,5582,2.08752
2244,4102,3956,2.08759
1631,4396,4594,2.08768
5989,1415,3879,2.08779
6050,1892,3324,2.08784
4942,1367,4679,2.08791
4545,1520,4822,2.08796
2664,3344,4459,2.08802
1944,4219,4275,2.08809
2800,4001,3357,2.08818
5156,1173,4943,2.08824
5088,4039,1556,2.34658
3510,3471,3264,2.347
5604,2603,2622,2.38048
5184,2420,2932,2.38071
4256,3154,2770,2.38099
4974,2689,2764,2.38113
3512,3072,3843,2.3812
6063,1392,4106,2.56792
5248,2114,3310,2.56803
5496,1770,3629,2.56812
5014,3292,2135,2.5682
5303,2357,3015,2.56826
5364,2834,2460,2.56831
4830,3012,2523,2.56846
4315,3959,1898,2.56851
4775,2769,2818,2.56858
3899,3851,2304,2.56864
3303,2536,4637,2.56883
2822,2967,4633,2.5689
3637,3545,2847,2.56902
4715,3986,1646,2.5691
4553,3300,2417,2.56916
4121,3320,2705,2.56922
3910,2114,4662,2.56931
4291,2994,2960,2.56952
3691,3380,3020,2.56958
3712,2459,4312,2.56972
4039,2540,3867,2.56979
2561,4433,3392,2.61883
3179,4290,2704,2.61905
4876,3858,1698,2.61911
4687,4023,1740,2.61917
2774,3237,4406,2.61938
2761,2885,4927,2.61946
4681,3930,1765,2.61953
2736,2730,5386,2.61963
3217,3772,3156,2.61974
2764,3775,3744,2.66027
3153,3686,3275,2.66036
2722,4340,3181,2.66045
2382,4468,3627,2.66066
4019,4045,2035,2.71126
3573,3459,2966,2.71139
2750,3143,4596,2.71156
3409,4803,2288,2.71163
3923,3001,3291,2.71179
4867,2279,3433,2.71191
2210,4819,3507,2.71198
4171,2657,3610,2.71207
4296,3757,2141,2.71215
3835,3765,2423,2.71221
4633,3457,2258,2.71228
4057,3234,2824,2.71234
4449,3177,2646,2.71246
4922,2522,3138,2.71253
2135,4402,3908,2.7126
3269,2345,4944,2.7728
2788,2776,4940,2.77288
3728,1814,5372,2.7732
3673,2686,4012,2.77326
4141,2964,3185,2.77334
3657,3189,3327,2.7735
3042,2411,5247,2.81426
2794,2881,4886,2.81435
2919,3202,4321,2.81453
3705,3272,3270,2.86292
2923,5421,2385,2.86298
2838,3516,3920,2.86338
2271,5109,3220,2.86346
2349,4366,3658,2.86352
3684,2706,4000,2.8636
3506,2305,4726,2.86366
4303,1325,5537,2.92579
4908,1160,5376,2.92608
3800,1524,6353,2.92614
3127,2381,5136,2.92621
4319,1990,4257,2.92641
3911,1703,5335,2.92648
2134,4453,3946,2.92655
2330,3910,4186,2.92663
2971,2721,4787,2.92675
2731,4119,3472,2.92682
2678,3028,4765,2.92689
2244,3553,4778,2.92696
3519,2003,5338,2.92706
1794,3237,6198,2.92712
3016,2202,6154,2.92718
2384,2723,6347,2.92731
4497,2375,3548,2.92745
3042,3152,4103,2.92752
2089,3212,5588,2.92759
1467,3717,6123,2.92767
2210,2999,5756,2.92774
2834,2688,5114,2.92781
2281,5737,2779,3.04913
3351,5958,1853,3.04922
4101,5790,1374,3.04931
1425,5487,4236,3.04943
3486,5811,1773,3.04956
3632,4940,1891,3.04963
3022,5698,2144,3.0497
1826,5696,3522,3.04983
2985,5635,2189,3.04999
1197,5063,4813,3.05024
4376,5139,1441,3.10576
4326,5274,1395,3.10593
1732,4651,4291,3.10604
2197,4723,3610,3.10611
1712,5453,3788,3.10618
2156,4253,4206,3.10625
3730,6079,1574,3.1064
3765,5023,1798,3.10649
2425,5147,3033,3.10681
2177,5525,3107,3.10687
5425,1933,3517,3.21195
5747,1270,4493,3.21213
5382,2183,3173,3.27594
2081,5809,3137,3.27606
1513,5817,3871,3.27614
5045,2483,3056,3.27622
3784,3456,2918,3.27629
1920,5534,3431,3.27652
2032,4982,3562,3.27673
2075,4755,3657,3.27707
1021,5590,4870,3.34835
5870,1341,4198,3.34853
4784,1270,4997,3.34859
5485,1931,3375,3.34874
5430,1688,3670,3.34881
4740,1267,5057,3.34889
3896,2470,3936,3.34897
4194,1532,5207,3.34905
1459,5024,4299,3.34913
4297,2679,3222,3.34927
1251,4374,5461,3.34935
1541,4801,4350,3.34943
1771,3585,5580,3.34951
2409,4094,3834,3.34958
1942,5010,3636,3.34973
5058,1151,5274,3.34985
3802,1910,5005,3.34992
1450,3807,5905,3.35003
1890,3278,5989,3.35011
2159,4658,3662,3.35037
4023,2043,4440,3.35047
1166,5246,4762,3.35055
2746,3866,3678,3.35063
2945,3299,4122,3.35072
2608,3527,4278,3.35079
3697,3037,3492,3.35087
3278,2613,4624,3.35098
3559,2698,4092,3.35105
5709,1078,4865,3.42098
1441,5035,4435,3.42158
1008,5567,5003,3.50894
1977,4930,3743,3.50951
3251,3547,3432,3.50961
2631,5060,2868,3.50993
2059,4707,3794,3.51008
5616,1062,4990,3.51048
3183,4113,2884,3.51067
2593,4069,3640,3.51074
2649,4751,3038,3.51083
2756,4610,3014,3.51091
2918,3922,3411,3.51184
2713,4837,2919,3.51192
2956,4913,2639,3.51203
5108,4789,1261,3.6235
5821,3275,2040,3.93007
5738,2910,2286,3.9302
5324,2231,3089,3.93041
4877,2904,2708,3.93057
5318,2727,2596,3.93064
5481,2800,2455,3.96059
5568,2164,3229,3.96102
3151,2204,5577,4.13451
5268,3738,1673,4.29828
4937,3455,2047,4.29852
5185,3111,2366,4.29867
4537,3428,2299,4.29885
4721,3708,1911,4.29894
4175,3155,2878,4.29918
3707,2877,3705,4.29925
5157,3763,1719,4.35379
4737,3580,2029,4.35394
3091,2986,4402,4.35403
4069,3525,2559,4.35413
3927,3366,2907,4.40204
4050,2604,3658,4.40213
3516,4062,2548,4.40226
4104,2439,3831,4.40239
3372,3158,3728,4.44906
2771,4971,2708,4.48627
4306,4393,1684,4.52745
3555,3855,2641,4.52762
4164,3945,2016,4.52771
3975,4110,2058,4.5278
3024,3926,3330,4.52801
3058,4652,2555,4.52817
4251,3873,2017,4.52828
4081,3462,2443,4.52836
4330,2490,3607,4.52849
3892,3627,2485,4.52858
4303,2931,2844,4.52866
3726,4707,2025,4.52875
3638,4338,2214,4.52883
3705,2919,3704,4.52895
2935,4549,2773,4.62917
3600,3018,3729,4.62961
3058,2673,4862,4.72317
3313,3577,3424,4.72326
2577,3104,4858,4.72335
4674,2366,3503,4.75892
4179,1851,4660,4.75911
4213,1623,5086,4.80357
3408,2390,4711,4.80386
5089,2340,3320,4.80398
4015,1968,4736,4.80414
1620,5270,4151,4.84102
2135,2928,5935,4.8411
1979,3268,5586,4.84125
1878,3626,5182,4.84146
1899,4192,4452,4.84154
2919,2250,6134,4.84172
5130,1599,4208,4.89104
4519,1923,4190,4.89118
2660,2452,5830,4.89158
2504,2792,5481,4.89167
1872,3313,5674,4.89175
1569,4472,4630,4.89185
2397,3408,4677,4.89195
3428,1972,5456,4.89206
3466,1874,5605,4.89214
3597,2165,4878,4.89223
2947,2403,5452,4.89231
2245,2854,5824,4.8924
1771,3671,5270,4.89249
1774,3458,5607,4.89257
1765,4926,4043,4.89265
3496,2523,4474,4.89276
2791,2743,5103,4.89295
3272,2312,5107,4.89303
3116,2596,4874,4.89311
1866,3571,5274,4.8932
2690,3101,4699,4.89329
3955,1706,5275,4.95125
2010,3109,6255,4.95135
2080,4474,4014,4.95147
3408,1902,6151,4.95161
2624,2580,5952,4.9517
4046,2578,3698,5.01879
2842,2478,5563,5.0195
3494,2578,4378,5.01962
4309,2192,4022,5.01973
3844,1856,5109,5.01991
3806,1954,4960,5.02
4202,2238,4047,5.02053
2721,2691,5395,5.02062
4357,5859,1250,5.16894
2438,5475,2779,5.16907
2537,5806,2655,5.16933
3961,5200,1600,5.16945
2500,5743,2700,5.1696
2475,5538,2734,5.16968
3216,5499,2099,5.16977
3179,5436,2144,5.17003
3545,5759,1808,5.1705
4074,4501,1844,5.24234
3885,4666,1886,5.24244
1843,5465,3538,5.24254
4631,1269,5566,5.24264
4538,4614,1473,5.24281
4625,4542,1474,5.2429
3050,5009,2397,5.24301
3466,5117,1991,5.24314
4216,4949,1512,5.24324
2569,5527,2595,5.24333
4680,5062,1141,5.24378
2939,3674,3727,5.24398
3930,5230,1620,5.24428
3967,5293,1575,5.24437
3449,5748,1818,5.24446
1041,4575,5835,5.55956
1605,3553,6016,5.55982
1586,3688,5663,5.56
2133,3114,5659,5.56015
1449,3893,5667,5.56031
1907,3466,5338,5.56041
2454,2892,5334,5.56051
923,5086,5272,5.62313
1285,5393,4448,5.62331
1265,5691,4384,5.6234
5507,1479,4017,5.62351
3929,2898,3413,5.6236
4128,2331,3857,5.6237
4084,1636,4972,5.62379
5052,1463,4348,5.62389
828,5311,5734,5.624
939,5705,5086,5.62408
1037,5267,4961,5.62416
4695,1289,5093,5.62428
2193,5257,3268,5.62438
5029,1334,4733,5.62447
4103,1501,5325,5.62456
3339,2245,4961,5.62468
2681,2767,5169,5.62477
1703,3674,5408,5.62487
2043,3546,4962,5.62497
2318,4807,3414,5.62506
2999,2373,5407,5.62517
5484,1350,4402,5.62529
2049,3288,5362,5.62537
2341,2895,5615,5.62547
3427,2763,4139,5.62556
1625,5265,4002,5.62566
1351,5250,4440,5.62575
1691,5122,3994,5.62585
1844,4113,4518,5.62595
1441,4558,4792,5.62604
3596,3273,3392,5.6263
2675,3025,4769,5.62639
1215,4867,4927,5.6265
1504,4241,4964,5.62659
1523,4335,4843,5.62668
2275,5034,3319,5.62678
2236,5030,3363,5.62687
1555,4739,4481,5.62696
1734,4895,4089,5.62705
1762,4336,4467,5.62715
1816,4672,4140,5.62724
1035,4829,5246,5.62734
1101,4686,5238,5.62744
2968,2718,4791,5.62754
1171,5212,4759,5.62764
1117,4606,5297,5.62774
1149,5010,4935,5.62783
4774,2724,2965,5.68962
2702,3787,3856,5.6901
3039,3559,3700,5.69027
2901,3220,4300,5.69044
1232,5103,4754,5.69055
2897,4639,2792,5.69088
3238,2992,4144,5.69105
3103,3996,3142,5.69119
2671,5277,2608,5.69129
5167,2074,3346,5.76411
2641,5630,2491,5.76429
2185,5086,3356,5.7644
3060,5179,2386,5.76454
4375,2358,3560,5.76463
4975,1672,4001,5.76476
4830,2374,3229,5.76504
4638,1972,3884,5.76514
2073,5638,3225,5.76527
5392,1196,4914,5.7654
3563,2845,3915,5.76553
4430,2601,3265,5.76567
2327,3442,4810,5.76582
3690,2418,4419,5.76593
1784,4877,4070,5.76605
4176,2925,3116,5.76617
3364,3412,3471,5.76641
3964,3054,3201,5.76651
2110,4669,3757,5.76663
2760,4438,3074,5.76678
5172,1583,4264,5.82759
905,5097,5408,5.82783
974,4741,5737,5.82815
2006,3866,4667,5.82834
4959,3196,2391,5.8285
5186,2016,3529,5.82863
5124,2369,3137,5.82876
4940,2089,3525,5.82886
2537,3795,3978,5.82899
1280,4652,4996,5.82917
1053,4731,5451,5.82927
987,4874,5459,5.82947
4359,2808,3185,5.9011
1003,5601,5006,5.90151
1198,5170,4788,5.90163
4047,4801,1776,5.90224
2698,5026,2803,5.90254
3308,4268,2550,5.90265
2862,3648,3749,5.90281
3674,3161,3394,5.90324
4159,4249,1907,5.90342
3297,4969,2255,5.90368
2162,4325,3905,5.90379
2752,4369,3149,5.9039
4536,5239,1369,5.97411
1153,5223,4895,6.06096
1495,5828,4007,6.06135
1267,5404,4584,6.06147
4058,1572,5677,6.79312
4322,1416,5416,6.85132
3221,4942,2293,7.00704
2805,4834,2699,7.00715
3889,4997,1763,7.00762
2031,3808,4743,7.008
3919,4553,1851,7.05985
3293,3933,2944,7.06009
3092,2864,4555,7.0602
2557,3460,4378,7.06032
2230,3940,4303,7.06045
3783,5460,1791,7.06058
2786,4426,3062,7.06116
2217,3588,4824,7.06138
2611,3295,4551,7.06175
1719,4873,4241,7.06199
4346,3237,2665,7.11361
4898,2572,2985,7.11376
4959,3049,2430,7.11388
4953,2815,2690,7.11399
4466,3372,2416,7.16789
5286,2039,3461,7.16819
5038,2383,3142,7.16829
5250,3195,2213,7.16854
4688,2841,2817,7.16865
3836,3001,3556,7.16875
4213,2042,4353,7.20007
4284,2473,3669,7.20025
3442,2581,4404,7.24006
3108,3948,3201,7.24019
2828,3072,4579,7.24046
5185,3255,2100,7.28215
5244,3573,1901,7.32874
5074,3280,2146,7.3289
5167,2712,2640,7.32906
5112,2469,2935,7.32918
3418,3346,3563,7.32949
4978,2236,3402,7.32996
1992,4916,3910,7.35721
2656,4483,3189,7.35759
3351,4657,2367,7.39388
2635,4588,3195,7.51714
2104,4659,3884,7.51729
4180,3037,2991,7.51746
3628,3702,2671,7.51782
3222,4230,2620,7.56773
3748,3837,2422,7.56791
2666,4331,3219,7.5681
3559,4002,2464,7.56826
4320,2848,3148,7.56843
3414,3407,3422,7.56892
3970,3306,2823,7.56905
3192,3938,3021,7.56931
2348,3892,4214,7.72424
2772,3962,3549,7.72439
2391,3324,4777,7.72451
3539,2968,3767,7.77853
3468,2537,4451,7.77884
3202,3196,3923,7.77947
2986,3285,4150,7.85435
3533,2711,4146,7.85454
3857,2874,3527,7.8885
4341,2649,3385,7.88873
4070,2248,4138,7.88887
3876,2668,3884,7.97443
3805,2237,4568,7.97457
1780,5703,3597,8.21519
2759,5843,2320,8.21536
3176,6172,1986,8.25477
2860,6028,2097,8.25501
1775,5737,3600,8.25513
2012,5701,3248,8.25549
2066,5680,3180,8.25562
2340,5391,3031,8.25574
1784,5277,3825,8.25591
4742,3876,1862,8.40925
1712,5048,4022,8.40963
1926,4688,3973,8.40989
2122,4145,4213,8.41013
2042,4072,4517,8.47893
1667,5101,4129,8.47905
3924,5137,1645,8.47928
2673,4586,3165,8.47958
3183,5176,2280,8.47973
3508,5696,1853,8.48015
4846,2699,3012,8.53649
2606,5590,2550,8.60731
4459,1751,4760,8.60835
1408,5251,4409,8.71707
1218,5648,4624,8.71737
1645,4899,4305,8.71748
1577,4941,4305,9.21781
1237,5069,4751,9.21821
3584,3034,3754,9.26456
3082,2899,4480,9.26473
1823,3597,5497,9.26501
1297,4644,4978,9.26561
1637,4516,4532,9.26572
2883,3466,4036,9.26591
2450,3420,4673,9.26602
1964,4036,4607,9.26614
1218,4654,5264,9.26628
1624,4164,5053,9.26644
1231,4787,4986,9.26656
4878,1830,3928,9.31738
