obj0,obj1,obj2,cpu
38254,39217,38299,111.244
38236,39236,38364,111.245
31168,35826,41595,111.269
31524,35978,41555,111.271
31973,36766,40784,111.271
31811,36937,41369,111.273
31793,36956,41434,111.273
33861,37412,40194,111.288
33950,37450,40184,111.289
34573,37716,40114,111.29
34662,37754,40104,111.291
35210,33753,50075,111.314
35299,33791,50065,111.316
39808,37764,38150,111.319
33058,39773,39790,111.33
33054,39829,39841,111.331
32211,35962,41240,111.335
32193,35981,41305,111.336
31483,37099,40682,111.341
31267,37327,41462,111.342
31249,37346,41527,111.343
40783,40619,37222,111.352
35966,38687,39806,111.358
36233,38801,39776,111.361
36856,39067,39706,111.363
40063,41644,36562,111.365
40059,41700,36613,111.366
40035,42036,36919,111.368
39234,37814,37947,111.377
39144,37909,38272,111.378
34678,36313,40742,111.43
38488,38970,37454,111.449
38380,39084,37844,111.452
38272,39198,38234,111.453
38218,39255,38429,111.454
37505,37551,39694,111.459
37487,37570,39759,111.46
31613,36016,41545,111.481
31991,36747,40719,111.482
31847,36899,41239,111.483
31829,36918,41304,111.484
33594,37298,40224,111.513
33683,37336,40214,111.514
34217,37564,40154,111.518
34751,37792,40094,111.519
33062,39717,39739,111.543
33042,39997,39994,111.544
33038,40053,40045,111.545
32175,36000,41370,111.548
31447,37137,40812,111.55
31429,37156,40877,111.551
31321,37270,41267,111.552
31231,37365,41592,111.554
40791,40507,37120,111.561
40787,40563,37171,111.562
35877,38649,39816,111.565
36767,39029,39716,111.568
40075,41476,36409,111.569
40071,41532,36460,111.57
40055,41756,36664,111.571
40011,42372,37225,111.572
40007,42428,37276,111.573
39126,37928,38337,111.581
38506,38951,37389,111.654
38362,39103,37909,111.656
38290,39179,38169,111.656
37559,37494,39499,111.661
37541,37513,39564,111.662
32045,36690,40524,111.669
32027,36709,40589,111.67
31919,36823,40979,111.67
31901,36842,41044,111.671
33772,37374,40204,111.688
34306,37602,40144,111.696
34395,37640,40134,111.697
33798,38468,40195,111.718
33066,39661,39688,111.719
33050,39885,39892,111.721
33034,40109,40096,111.721
33030,40165,40147,111.722
31465,37118,40747,111.724
31411,37175,40942,111.726
31303,37289,41332,111.727
40799,40395,37018,111.732
40795,40451,37069,111.733
40067,41588,36511,111.74
40051,41812,36715,111.742
40023,42204,37072,111.743
40019,42260,37123,111.744
33612,39476,39734,111.746
33608,39532,39785,111.747
39090,37966,38467,111.753
33676,35449,41953,111.778
38308,39160,38104,111.834
37523,37532,39629,111.838
32063,36671,40459,111.845
32009,36728,40654,111.846
31865,36880,41174,111.848
34484,37678,40124,111.878
39080,38901,37592,111.896
39062,38920,37657,111.897
33070,39605,39637,111.899
33046,39941,39943,111.9
33022,40277,40249,111.902
31375,37213,41072,111.905
31285,37308,41397,111.906
40803,40339,36967,111.907
40031,42092,36970,111.914
40015,42316,37174,111.915
33624,39308,39581,111.916
33620,39364,39632,111.917
39108,37947,38402,111.921
38251,36395,40187,111.922
38233,36414,40252,111.923
37469,37589,39824,111.995
31883,36861,41109,112.003
31775,36975,41499,112.005
33026,40221,40198,112.058
31393,37194,41007,112.059
34360,38059,40037,112.063
40027,42148,37021,112.064
33628,39252,39530,112.066
33616,39420,39683,112.067
38269,36376,40122,112.072
38215,36433,40317,112.074
38197,36452,40382,112.075
32647,35686,41537,112.083
32629,35705,41602,112.084
37451,37608,39889,112.129
37433,37627,39954,112.13
33347,35503,41285,112.171
33632,39196,39479,112.179
38287,36357,40057,112.183
38161,36490,40512,112.185
38143,36509,40577,112.186
32683,35648,41407,112.189
32665,35667,41472,112.19
37415,37646,40019,112.23
37397,37665,40084,112.231
38861,36307,40260,112.27
33365,35484,41220,112.271
32637,36621,40662,112.272
32619,36640,40727,112.273
34356,38115,40088,112.276
38179,36471,40447,112.279
38125,36528,40642,112.281
32791,35534,41017,112.282
32773,35553,41082,112.283
34352,38171,40139,112.354
32701,35629,41342,112.359
38843,36326,40325,112.409
32719,35610,41277,112.412
32755,35572,41147,112.458
32737,35591,41212,112.489
