obj0,obj1,obj2,obj3,obj4,cpu
4802,3947,2439,3481,4640,38.6586
3661,3340,3748,3017,5273,38.6589
4123,3427,3676,2849,5073,38.659
3968,3811,3718,2582,5290,38.6592
4354,4051,2635,3554,4460,38.6594
3917,4216,2638,3973,4666,38.6598
4089,3750,2716,4919,4197,38.66
5042,2225,4451,3763,4244,38.6603
4574,3754,2399,4042,5367,38.6605
4011,3464,2999,3901,4882,38.6608
4332,2781,3210,4398,4775,38.661
5139,2722,2928,4496,5016,38.6613
4505,2644,3501,5378,3791,38.6614
4705,5265,2336,3779,3474,38.6617
3682,4309,3741,2669,4263,38.662
5131,5272,2966,3348,2945,38.6627
4458,5446,2475,3551,3677,38.6628
5247,4491,2969,3096,3473,38.6631
4722,4680,3740,3533,2378,38.6634
3325,5140,3644,3267,4074,38.6638
3194,5506,3194,4103,4134,38.6641
3821,4975,3463,4061,3149,38.6643
3759,4169,3761,2440,4769,38.6647
4535,3989,4094,2884,3301,38.6649
2574,4689,4282,3383,5312,38.6653
3803,4672,2735,3887,4170,38.6654
4240,4507,2732,3468,3964,38.6658
3815,4928,3469,3887,3213,38.6666
4507,4060,4252,3562,2526,38.6668
4198,2958,4920,4384,2891,38.6672
2331,4150,4595,4257,5240,38.6675
2687,3511,4318,4028,5306,38.6676
3235,2713,4480,4089,5036,38.6677
3425,2363,4420,4652,4757,38.6679
3013,3516,4679,3884,4296,38.6682
2900,4694,4643,3239,4302,38.6687
3554,3134,4703,3503,4128,38.6689
2859,3270,4846,5153,4020,38.6695
3224,3505,3751,3436,5479,38.6697
2502,4569,3885,4887,4374,38.6699
3875,4515,4115,3827,2857,38.6702
4554,4965,2915,3188,3351,38.6705
4433,4818,3163,3726,2897,38.6708
4110,4837,4040,3868,2630,38.6712
3301,4458,3882,4716,3387,38.6714
4997,3657,2579,3635,4515,38.6718
3918,2518,3948,3634,5105,38.672
4063,2400,4687,3654,4770,38.6723
4121,2807,3626,3502,5003,38.6726
3253,5056,4228,2464,4991,38.673
3635,4288,3978,2335,5228,38.6732
4613,3160,4424,2953,4030,38.6734
4759,2804,3583,4046,3908,38.6739
4017,3819,3628,2949,4201,38.6746
4851,4643,2372,3518,3895,38.6756
5252,5117,2396,2745,4632,38.6759
5279,5059,2146,3156,4921,38.6761
4575,4200,3243,2594,4838,38.6763
4804,3477,3515,3190,4012,38.6765
4558,1655,4864,4466,4684,38.6769
3498,3047,5168,5404,3283,38.677
3487,3292,5089,5022,3197,38.6772
3401,3571,4998,4652,3187,38.6775
4597,2009,4775,4155,4044,38.6777
4305,2944,4940,4155,2988,38.678
4900,3420,4616,3407,2905,38.6783
3210,3692,3575,3805,4955,38.6785
2758,4397,3499,5289,4392,38.6791
2553,4770,3698,4756,4793,38.6793
5203,3764,4224,3761,2535,38.6795
4309,4676,4410,2335,3821,38.6797
3935,4260,3857,2342,4966,38.6799
4989,5328,3094,2648,3556,38.6801
5200,4855,3084,3042,3169,38.6803
5045,4911,3566,2822,2954,38.6806
4983,2042,4052,5082,3763,38.6809
4965,1856,4911,4880,3319,38.6812
5163,2504,3423,5293,4008,38.6813
4682,3297,3579,3983,3246,38.6815
5294,3711,3281,3935,3095,38.6821
4200,2787,4703,3997,3365,38.6824
4974,3482,2474,4382,4586,38.6828
4796,3933,2578,3877,3914,38.683
4059,3926,3141,3602,3957,38.6836
3901,4166,3666,3244,3648,38.6847
4897,1999,4871,3929,4399,38.6855
4163,2074,3918,4569,4616,38.6857
4594,4635,2993,3058,3593,38.6862
5282,4875,2103,3294,5015,38.6867
3140,2851,4157,5158,4679,38.6869
3017,3095,4110,4766,4697,38.6872
3344,3587,3480,4746,4370,38.6876
4172,3134,4225,2992,4392,38.6881
4017,3518,4267,2725,4609,38.6886
3710,2734,4079,3439,5243,38.6889
4467,4437,2552,3201,4702,38.6893
4676,4079,2509,3343,5223,38.6899
4975,2331,4558,3592,4505,38.6903
4919,4190,2086,4085,4872,38.6909
4802,3848,2292,4464,4486,38.6911
3513,3758,4009,4840,3404,38.6913
4776,2320,3492,4556,4569,38.6918
4265,1756,4110,5067,4539,38.6922
4335,3462,2991,3915,4217,38.6925
4266,3771,3197,4893,3319,38.6932
3665,5144,3321,3304,3913,38.6936
4613,4976,2160,3770,4196,38.694
4246,5025,2738,4421,3343,38.6944
3471,5484,3088,4322,3824,38.6946
4419,4336,4132,3179,2748,38.6949
4786,3467,3642,3616,3249,38.6954
4390,4082,3667,4537,2818,38.6959
4101,4220,3090,4730,3337,38.6966
4880,4440,3215,3891,2687,38.6971
5002,4881,3345,3800,2511,38.6975
4583,5119,2721,2629,4986,38.6977
4244,3602,4442,2843,3839,38.6979
4396,4983,2012,4174,4794,38.6984
4745,5157,2098,3552,5042,38.6987
4863,4977,2042,3746,4481,38.699
4192,5501,2145,4410,4224,38.6992
2851,4987,4094,3096,4983,38.6995
3791,4816,3430,4070,3256,38.6997
2929,4562,3906,5200,3725,38.7003
3449,5079,3487,4545,3487,38.7006
4976,1611,4990,5262,3405,38.7009
4399,1908,5199,5414,3275,38.7011
4242,2779,4316,5327,3169,38.7013
4345,4068,4305,3335,2762,38.7017
4659,3773,3733,3746,2899,38.702
3133,2760,4815,4783,4469,38.7027
2877,3161,4258,4591,5027,38.7029
4954,4923,3847,3351,2393,38.7032
2657,4155,4956,4113,4230,38.7035
4104,4790,4046,3694,2694,38.7038
4622,2665,3950,3377,4978,38.7043
3301,4792,3297,3537,4580,38.7046
3779,4079,4456,2673,4119,38.7052
4477,4557,3154,2463,5048,38.7057
4893,3967,2496,3330,4789,38.7061
4561,4075,4172,2422,4733,38.7064
4643,3333,4582,2805,4376,38.7068
3958,1882,5000,5453,3637,38.707
3039,4563,3318,4295,4547,38.7073
3118,5577,3000,4315,4678,38.7079
4018,3909,2801,4908,3935,38.7082
4895,5159,3756,2617,3242,38.7087
2906,4915,4180,3029,4732,38.709
4576,4982,2350,3231,4566,38.7093
4821,4908,2468,3416,3665,38.7098
5264,3686,3003,3704,3686,38.7101
4175,3844,3084,4777,3482,38.7105
4914,4525,2078,3557,4851,38.7112
5344,5399,2493,2663,4563,38.7115
4838,4483,2017,4283,4609,38.7118
4674,3913,2404,4124,4228,38.7121
5187,3725,3261,4164,2998,38.7125
4152,2513,4597,3768,4090,38.7129
3947,2127,4921,5071,3551,38.7137
4388,2153,5120,5032,3189,38.7139
4434,2463,3402,4896,4698,38.7142
5005,4339,2324,4187,3902,38.7145
4629,5336,2142,3991,4018,38.7148
4176,5141,2163,4189,4402,38.7151
4847,4913,2250,3276,4320,38.7155
3250,3102,3913,3966,5084,38.7159
3309,3558,3449,4987,4838,38.7163
5081,4193,2568,3039,5030,38.7166
4983,4550,2479,2908,5240,38.7168
4953,4650,2644,2711,4912,38.7171
4693,3822,3143,2887,5210,38.7174
5072,4113,2246,3471,5126,38.7177
4558,4457,2609,3050,4851,38.718
4113,3789,3109,3202,4738,38.7184
2916,4237,3829,3523,4854,38.7188
4306,2596,3742,3621,5132,38.7195
3414,3155,3691,3999,5200,38.7199
5230,3081,3031,4574,4028,38.7202
4198,1980,4145,5028,4234,38.7205
4923,2944,4462,3644,3252,38.7209
3287,4228,3758,4674,3601,38.7212
4656,3957,3776,3608,2805,38.722
4145,3303,4146,4575,3073,38.7226
3510,3942,4052,4702,3310,38.7242
4231,3024,4237,4945,3083,38.725
4959,5169,3061,2657,3663,38.7255
4591,5261,3319,2577,3664,38.7258
3903,3974,4364,2639,4113,38.7261
3970,3868,4257,2810,3852,38.7267
4748,4973,2055,3690,5136,38.7275
2534,5019,4204,3513,5070,38.728
2876,4756,4147,3038,4839,38.7285
4705,4066,4329,3182,2772,38.7289
3046,3868,3550,4420,5186,38.7292
2291,4480,4517,4387,4998,38.7295
2673,3887,4538,3782,5009,38.7298
4976,5328,3448,3128,2730,38.7303
2772,4627,3623,5331,4178,38.7306
2951,4967,3507,4977,4062,38.7309
4762,3316,3494,3539,3717,38.7313
3886,4358,3031,3163,4876,38.732
3648,4933,3345,2972,4839,38.7324
4039,4863,4564,2319,3976,38.7328
4616,5148,3047,2408,4410,38.7331
5088,3677,2636,3484,4664,38.7335
4102,5528,2266,3892,4693,38.7337
4649,3533,3997,2970,3797,38.734
4131,2837,4494,3351,4258,38.7346
4593,3781,4343,3932,2536,38.7353
4793,3434,4596,3636,2808,38.7358
3219,2898,4201,4116,4796,38.7361
4244,5120,3271,3142,3405,38.7368
5256,4847,2518,2987,4207,38.7374
4986,4459,2575,3579,3647,38.7379
5039,4078,3083,3640,3217,38.7386
5226,5112,2614,2885,3977,38.7395
4378,4572,2062,4466,5040,38.7402
4297,4865,1993,4664,4777,38.7407
4679,3481,3622,3845,3152,38.7412
5109,3393,3574,4501,2892,38.742
4820,3531,2997,4694,3411,38.7424
4197,2275,4792,4504,3556,38.743
4840,5453,2196,3509,4134,38.7434
5165,5515,2243,3070,4425,38.7438
3672,4685,2544,4786,4634,38.7441
3361,3852,3752,4721,3746,38.7445
4334,3755,3093,3396,4180,38.7451
3177,3855,3741,3521,4722,38.7461
4302,2432,5029,4662,3179,38.7468
4193,2810,4328,3409,4224,38.7472
3486,2697,4896,3806,4640,38.7478
4565,4279,3219,2559,5092,38.7483
4863,4471,2289,3329,4605,38.7487
5071,4272,2544,3004,5284,38.7494
4381,3405,3103,3311,4937,38.7498
5370,4739,2296,3038,5004,38.7502
4954,4491,2346,3178,4754,38.7506
4054,2913,3733,3331,5264,38.7511
3807,2728,3676,4313,5191,38.7515
5013,3438,2447,4013,5088,38.7518
3850,4322,2745,3802,4927,38.7522
3641,4796,2974,3574,4419,38.7526
4063,4158,3613,3471,3412,38.7531
3726,4508,3157,5076,3581,38.7541
4766,3759,3753,3517,2996,38.7545
2915,4332,3782,5158,3939,38.7551
3000,4681,3865,4455,3799,38.7556
4113,5486,2821,3978,3465,38.7564
4357,3123,4399,3964,3089,38.7571
2798,4301,3792,3943,4825,38.7581
2384,4063,4406,4927,4634,38.7588
3482,2588,4100,4683,4448,38.7592
2654,3643,5045,4620,4421,38.7604
4441,4741,3733,2956,3085,38.7611
3124,4149,4986,3685,3917,38.7621
3218,4424,4483,5007,3206,38.7626
3569,4573,2874,5207,4034,38.763
3396,2450,4714,5350,4121,38.7634
2971,4840,4076,3233,4411,38.7639
4446,4832,2474,3166,5267,38.7644
4423,5308,2628,2929,4920,38.7649
4247,4129,4217,2519,4120,38.7654
4572,2863,4693,3312,3896,38.7659
4999,1681,5063,4427,4322,38.7663
4699,1691,4967,4653,3967,38.7667
2965,4161,3481,4618,4923,38.7672
3818,1936,4405,4966,4748,38.7677
2946,4585,4258,2899,4974,38.7682
5309,5038,3162,2912,3174,38.7686
4834,5166,2520,3455,3484,38.769
5239,5370,2666,2924,3796,38.7695
5140,5628,2515,3239,3679,38.7698
4957,5210,2676,2533,4799,38.7703
4261,4230,2268,4845,4654,38.7706
5005,3575,2535,4019,4435,38.771
4826,3198,2797,5299,4303,38.7715
4218,4102,3131,3691,3627,38.7719
4826,3958,2856,4108,3323,38.7729
4831,4303,2090,3894,4730,38.7737
3022,5086,3466,4232,4136,38.7745
4800,4981,2175,3471,4355,38.7752
4142,3487,4189,4437,2979,38.7758
4221,3918,3088,3829,3721,38.7768
3130,4293,3475,4805,4054,38.7779
4187,2225,4066,4646,4148,38.7788
4503,3205,3026,3854,4466,38.7799
4683,3901,3119,2852,5464,38.7806
4035,3705,3611,2753,5029,38.781
4046,3895,3216,3031,4999,38.7817
4462,2664,3296,4145,5114,38.7822
3724,3937,2815,5158,4653,38.7827
3676,3954,3112,3621,4944,38.7831
3059,3144,4088,5356,4416,38.7837
3588,2291,5153,5640,3785,38.7842
3602,2521,5277,5682,3571,38.7846
5275,4321,3152,3386,3128,38.785
3944,4285,2807,4861,3790,38.7856
3729,4324,3114,5214,3675,38.7862
3712,4278,3033,5034,3795,38.7866
3172,5101,3593,4326,3797,38.7872
4809,5417,3251,2452,3951,38.7878
4931,3193,4459,3170,3557,38.7882
4675,3707,4617,2769,3731,38.7887
2881,5160,4252,2948,5329,38.7895
5209,3811,4218,3935,2471,38.7903
2536,3777,4396,4790,4839,38.7909
4208,5407,2788,2975,5230,38.7915
3861,5266,2740,3540,4971,38.7919
4705,3880,4775,2621,4077,38.7922
4564,3453,3875,2810,4711,38.7926
4202,3307,4383,2844,4738,38.7931
3412,5032,2746,4597,4779,38.7935
4659,5495,2175,3982,3911,38.794
3781,4267,3134,4110,3833,38.7944
4727,4520,2063,3856,4692,38.7956
4054,3376,4033,4459,3236,38.7967
2994,4634,3871,4281,3863,38.7983
3784,4083,3091,4248,3927,38.7992
4570,4130,2377,4086,4190,38.8002
5139,3154,2918,4458,4191,38.801
4923,1956,4216,5453,3587,38.8016
4099,3351,2995,4092,5024,38.8022
4468,4095,4201,2713,3562,38.8028
4239,2702,3849,3450,5393,38.8034
2603,3671,4289,4961,4578,38.8039
3783,5357,3513,2615,5036,38.8045
3832,3416,3933,2885,5131,38.8049
5417,4668,2503,2908,4614,38.8054
4981,5186,2496,2700,4878,38.8059
4594,3626,4033,2662,5057,38.8066
4382,5517,2281,3763,4221,38.8073
5367,4923,2339,2900,4910,38.8083
4980,4734,2522,2770,5146,38.809
4353,4366,3186,2596,5016,38.8095
4420,4260,3079,2767,4755,38.8102
5112,4051,2175,3849,4820,38.8111
4109,3836,2914,5024,3772,38.8116
3280,3926,3492,5124,3987,38.8122
5500,3929,3072,3450,3597,38.8127
3144,4523,3599,4847,3840,38.8133
3572,4389,2831,5345,4128,38.8138
4504,4386,4550,2489,3696,38.8143
4557,5188,2626,3236,3794,38.8147
3373,2858,3960,4358,5066,38.8153
2521,3800,4535,4820,4961,38.8158
3609,4060,3219,3450,5205,38.8162
4259,4827,2459,3465,5108,38.8168
4153,3600,3834,2701,5419,38.8174
4261,4103,4293,2415,4995,38.8179
5251,5161,3695,2715,3044,38.8183
4879,3155,4687,4006,2818,38.8188
2673,3698,4142,4397,4782,38.8194
2873,3500,4970,5195,3806,38.8203
4470,4110,3587,3766,2960,38.8208
5318,5394,2711,2803,3908,38.8216
5256,5535,2300,2919,4574,38.822
3684,2972,3629,3921,5209,38.8226
4449,4648,2431,3304,5361,38.8235
4766,3634,4730,2885,3568,38.8243
3501,3803,3563,3149,5150,38.8248
3674,5261,2725,3839,4812,38.8255
5068,4456,2587,2866,5190,38.826
3648,4728,3217,3667,3955,38.8265
4958,4221,2468,3420,4329,38.8279
4249,4841,2695,4559,3437,38.829
3204,3917,3469,4852,4199,63.8055
4805,3223,2674,4603,4643,63.8068
5128,2967,2849,4114,4930,63.8074
4344,4759,2777,3856,3409,63.808
4766,2689,4601,3450,3984,63.8089
4066,3674,2758,4683,4422,63.8096
3322,3741,4982,4859,3215,63.8106
3466,4009,3989,4879,3369,63.8112
4958,5057,3564,3039,2773,63.8118
5391,4663,2721,3048,3959,63.8125
3388,3605,3493,3945,4955,63.813
3492,3388,3520,3983,4993,63.8136
4016,4572,4279,2659,3550,63.8143
4499,4289,2462,4075,3928,63.8148
4413,3023,3993,3235,4457,63.8156
2756,3959,4382,4443,4296,63.8165
2925,4666,3674,4272,4455,63.8172
3195,2955,4467,5555,4016,63.818
4928,4898,3531,3048,2880,63.82
5110,4770,3045,3223,3146,63.8213
3564,4386,4492,3616,3310,63.8222
4550,4977,2568,3371,3911,63.823
2633,4217,4460,3912,4767,63.8238
3414,4634,4682,3411,3598,63.8245
3594,4545,4525,3607,3203,63.8251
3384,4475,4649,3420,3705,63.8257
2932,3265,4568,4988,4364,63.8264
2830,3583,4376,4490,4441,63.8271
5049,5077,3621,2888,2922,63.828
3033,3879,4405,5052,3734,63.8286
4225,2989,3918,3199,5122,63.8294
4740,2596,3424,3962,5110,63.83
3249,5211,3450,3479,4618,63.8306
3141,3936,4962,4294,3633,63.8312
4843,4859,3830,3373,2420,63.832
5123,4608,3671,3202,2755,63.8325
4436,4088,4362,3184,2911,63.8332
4797,4796,2429,3599,3708,63.8337
4837,4466,2507,3469,3950,63.8345
5214,4628,3728,3051,2904,63.8354
4254,3636,3281,3756,3832,63.8364
3651,3295,3392,4512,4607,63.8377
3093,3273,4275,5057,4093,63.8389
4147,2501,4530,4004,3912,63.8399
4827,4955,2462,3590,3601,63.841
4823,4801,2211,3459,4363,63.8416
4938,2998,2927,4738,4415,63.8424
4283,1996,4883,4874,3566,63.8431
4933,3257,2709,3960,5055,63.8437
3056,4667,3990,3234,4444,63.8443
4107,4592,4336,2508,3699,63.8452
4130,3970,3997,2496,4841,63.8458
5012,4464,2357,3439,4302,63.8464
4410,2778,4034,3318,5251,63.8471
3280,4848,4796,2889,4261,63.8477
3250,4689,4763,2898,4368,63.8483
3171,4095,4995,4285,3526,63.849
4385,3984,4076,2520,4536,63.8498
3786,3961,4329,2865,4039,63.8505
3981,3671,4469,3019,3914,63.8514
4072,3691,4526,2868,4063,63.8523
4302,4302,4476,2662,3574,63.8538
5152,2749,3344,4911,3922,63.8551
3265,4670,3351,4309,4294,63.856
3086,4826,4023,3225,4337,63.8568
4015,4126,2722,4872,4052,63.8576
4150,4503,2598,4376,4292,63.8584
3436,5216,3465,3180,4777,63.8592
4236,4978,2673,3194,4727,63.8599
3727,3908,4635,3859,3210,63.8607
3275,4524,3915,3809,3829,63.8617
3589,5215,3127,3516,4457,63.8628
4069,3091,3311,3831,5123,63.8635
4734,1983,4203,4277,4593,63.8643
4515,4649,2444,4296,3750,63.8651
2999,4290,3668,4319,4600,63.8666
4241,4378,4222,3030,3036,63.8676
4927,3243,2848,4356,4329,63.8684
3892,4061,3112,3348,4723,63.8698
4268,4830,2583,4068,3953,63.871
5008,4410,3937,3536,2402,63.8719
4474,5048,2374,3583,4455,63.8725
5019,4918,3588,2897,3029,63.8732
4637,3812,4363,2942,3512,63.8739
4017,3205,4049,3004,5260,63.8746
4851,2804,4233,3279,4889,63.8752
3019,3649,4281,5010,3948,63.8759
4035,2921,3716,3752,4464,63.8768
4765,3840,2517,4240,4065,63.8782
3990,3153,4515,3209,4408,63.8792
2663,4376,4493,3903,4660,63.8801
4624,4794,3026,3049,3486,63.8809
4544,2333,4263,3714,4872,63.8818
4458,3231,4248,2965,4898,63.8826
4211,4282,4419,2813,3425,63.8832
4165,3274,4415,3408,3699,63.8839
3845,3271,3776,3189,4743,63.8853
3305,4683,3948,3800,3722,63.8876
2879,3352,4757,4318,4970,63.8889
4637,3489,4643,3583,2980,63.8898
3325,2601,5254,5073,4133,63.8906
4546,3792,4306,3093,3363,63.8914
4370,4764,2559,3716,4064,63.8922
4308,4118,3640,3539,3196,63.893
3223,2919,5062,4575,4210,63.8942
3454,4838,3251,4012,4217,63.895
4455,3360,3282,3514,4433,63.8959
4260,3650,3142,3360,4558,63.8967
4745,4979,2274,3628,4209,63.8976
5191,5424,2972,2410,4408,63.8984
2882,4233,4418,4478,4045,63.8992
3198,3430,4512,5215,3716,63.9002
3877,3981,4386,2714,4188,63.901
4690,4273,2386,4345,4050,63.9017
4586,4490,2359,4307,4012,63.9028
3995,3833,2843,4672,4160,63.9038
4224,4127,2592,4423,4437,63.9051
3382,2914,4869,3768,4602,63.9059
4561,5102,3286,2586,3771,63.9068
2999,4498,4069,3569,4368,63.9078
4152,3742,3746,2754,4760,63.909
4853,4960,2244,3450,4256,63.91
4054,2918,4641,3464,4276,63.9109
4504,2426,4886,3615,4408,63.9118
3209,3185,4591,5597,3802,63.9126
4751,5026,2268,3802,4145,63.9133
4545,4808,2477,4287,3643,63.9141
4342,3668,3431,4740,3189,63.9148
3560,2877,4715,4121,4036,63.9158
3674,3371,3350,4748,4382,63.9169
4360,4581,3947,2290,4352,63.9179
4545,2886,3284,3808,5235,63.9192
4728,3509,4700,3432,3129,63.9211
5409,3982,4015,3276,3037,63.9223
5318,4055,3902,3160,3200,63.9232
3363,3511,4799,3543,4362,63.924
4617,4583,2420,3944,3861,63.9248
4539,4761,2483,4113,3707,63.9259
4942,2780,4697,3352,4181,63.9267
3082,4601,3957,4141,4002,63.9276
3396,3365,4976,4906,3360,63.9286
4631,4248,2716,3954,3448,63.9297
4838,3306,4588,3074,3893,63.9307
4503,3796,4701,2794,3955,63.9315
3861,4047,2957,4150,4823,63.9323
3339,4294,3345,4356,4439,63.9332
2777,3670,4565,3820,5047,63.9341
4683,4560,2446,3133,5000,63.935
3096,4337,4068,3104,4686,63.9366
3820,4077,4094,2454,5357,63.9378
4929,3233,4701,3190,3730,63.9388
4020,2306,4984,4307,3914,63.9396
4983,2629,4796,4284,3106,63.9404
4523,3543,3982,2810,4832,63.9411
3069,3002,4697,4881,4691,63.9419
4548,4672,2368,3630,4600,63.9426
2838,3844,4261,4445,4366,63.9437
4618,5053,3887,3002,2934,63.9449
5338,3011,4176,3802,3475,63.9457
3614,3690,3738,3102,4516,104.514
3815,2995,4819,4457,3306,104.516
3898,3627,2994,4334,4423,104.518
4128,2325,4583,3858,4449,104.52
3817,3920,2925,4532,4160,104.521
4580,5480,2851,3550,3152,104.522
3653,2304,4984,4508,4242,104.523
4800,4445,2483,3084,4940,104.524
4866,5190,2619,2684,4650,104.525
4508,3982,3144,2863,4799,104.526
3916,1994,4883,5075,3894,104.528
4179,3811,3575,3176,3965,104.529
4169,2622,4314,3499,4583,104.531
4450,2028,3892,4430,4946,104.532
4327,2272,3845,4038,4964,104.533
3212,5102,3602,3585,4133,104.534
3318,4981,4124,2668,4670,104.535
4198,4422,3668,2376,4801,104.536
3551,2622,4792,4010,4319,104.538
4816,2958,4442,3873,3155,104.539
3183,3450,4682,4722,3637,104.54
4266,4318,2547,4622,3848,104.542
4240,4978,2744,4247,3407,104.543
4872,4523,2881,3982,3076,104.544
5268,4371,3478,3560,2654,104.545
4953,5036,3223,2814,3372,104.546
4804,5007,2487,3464,3591,104.547
4306,4716,3176,2681,4259,104.548
4151,4772,3658,2461,4044,104.55
4311,2692,4521,4224,3345,104.551
