obj0,obj1,obj2,obj3,cpu
-12874,-11611,-14282,-13704,2264.54
-12804,-11985,-14067,-14438,2264.61
-13760,-12452,-13773,-13542,2265.48
-12771,-12849,-13343,-15124,2267.92
-14045,-14760,-12494,-11874,2270.85
-14373,-13480,-11932,-14020,2275.52
-12581,-11917,-14216,-13618,2280.8
-12087,-11314,-14444,-13816,2282.82
-13845,-14678,-12691,-12401,2284.14
-13352,-12624,-13529,-14560,2288.46
-14041,-14761,-11942,-12694,2295.08
-14186,-12376,-13453,-13122,2296.97
-14090,-14716,-12572,-11934,2303.01
-14521,-12664,-13134,-12560,2309.03
-14462,-12897,-12646,-13392,2309.96
-14418,-13436,-12010,-14080,2311.2
-13927,-14613,-12073,-13167,2314.81
-12601,-13097,-13353,-15336,2322.93
-12355,-12051,-13811,-14798,2322.98
-13494,-13013,-13797,-14110,2323.26
-13855,-12149,-13730,-14251,2323.31
-13067,-12452,-14010,-14382,2323.39
-12599,-13930,-13365,-14414,2325.25
-13433,-14936,-12839,-12406,2325.75
-13244,-14956,-12728,-13280,2325.83
-13374,-15169,-12351,-13238,2325.96
-14190,-12437,-13411,-13689,2326.38
-13579,-15244,-12409,-12718,2332.37
-13038,-12923,-14014,-13295,2332.9
-12366,-11503,-14313,-13544,2332.94
-13773,-14482,-13023,-12210,2333.31
-13361,-11546,-13958,-14449,2333.72
-12573,-11849,-14238,-14580,2333.8
-13433,-12629,-13958,-14040,2334.43
-12680,-10945,-14078,-14221,2334.67
-12841,-11905,-13565,-14914,2335.6
-12900,-11672,-14053,-14082,2337.07
-13734,-12391,-14002,-13164,2337.98
-13294,-14867,-12947,-12912,2341.3
-13235,-15100,-12459,-13744,2341.4
-13897,-14699,-11795,-13193,2344.09
-14102,-14774,-11853,-12673,2350.35
-13548,-13049,-13487,-14430,2351.21
-14252,-13511,-13439,-13264,2351.34
-13233,-14854,-13036,-12933,2352.19
-13174,-15087,-12548,-13765,2352.33
-12531,-14898,-12100,-14456,2352.68
-12866,-15186,-11781,-13894,2361.29
-13339,-14823,-13025,-12972,2368.2
-13280,-15056,-12537,-13804,2368.31
-13942,-14655,-11873,-13253,2375.12
-14495,-12849,-13035,-13002,2378.09
-14147,-14730,-11931,-12733,2389.43
-12233,-12303,-14054,-14776,2390.59
-13597,-12472,-13407,-14531,2393.27
-14393,-12449,-13347,-13779,2393.32
-14022,-14485,-12495,-13251,2397.07
-13704,-12872,-13977,-13142,2401.13
-12433,-12316,-14261,-13364,2401.17
-12965,-14107,-13313,-14072,2401.42
-13406,-14982,-12565,-12067,2401.76
-13529,-12316,-13944,-13684,2402.37
-13436,-15026,-12174,-12835,2414.08
-13991,-14688,-12464,-12111,2421.13
-14312,-13467,-12021,-14041,2426.62
-14253,-13189,-13401,-12942,2433.1
-14194,-13422,-12913,-13774,2433.2
-14349,-12541,-13465,-12690,2435.06
-14588,-13477,-13082,-12380,2442.25
-14529,-13710,-12594,-13212,2443.12
-13481,-14982,-12252,-12895,2447.14
-13506,-14941,-11627,-12937,2447.66
-12674,-12852,-13292,-15178,2454.22
-13567,-12768,-13736,-13952,2454.41
-14385,-14044,-13224,-12210,2454.41
-13435,-13246,-13309,-14942,2454.43
-13163,-12139,-13996,-14026,2454.48
-14326,-14277,-12736,-13042,2454.51
-13461,-13877,-13073,-14796,2455.82
-12698,-12278,-13739,-14986,2456.85
-12293,-13196,-12586,-15465,2457.6
-14720,-14332,-12905,-11648,2459.19
-12941,-12643,-13537,-15140,2465.52
-12669,-11536,-14224,-14224,2465.55
-11799,-11102,-13954,-15151,2465.8
-13990,-13403,-13368,-13726,2466.15
-14422,-12252,-13393,-13000,2469.28
-14715,-12932,-12750,-11788,2472.51
-14224,-13118,-13462,-12956,2493.18
-14165,-13351,-12974,-13788,2493.24
-14760,-12888,-12828,-11848,2496.63
-14701,-13121,-12340,-12680,2499.21
-14559,-13406,-13143,-12394,2501.33
-14500,-13639,-12655,-13226,2502.13
-13930,-14623,-12241,-12775,2505.71
-12297,-13106,-13834,-14988,2512.75
-13116,-12445,-13828,-14562,2513.04
-13157,-13886,-13554,-14448,2514.1
-13486,-11975,-13459,-14855,2515.15
-14346,-12755,-13179,-14315,2515.17
-13558,-13058,-13459,-14446,2515.18
-14431,-13191,-13356,-13613,2515.2
-12828,-13121,-12618,-15250,2515.87
-14734,-13039,-12466,-11514,2518.53
-14598,-13901,-12812,-13049,2518.96
-13922,-14824,-12316,-12391,2522.6
-13884,-11952,-13776,-13472,2523.4
-12622,-11842,-14056,-14760,2523.87
-12663,-13283,-13782,-14646,2523.97
-12952,-12052,-13391,-15137,2524.99
-13825,-12185,-13288,-14304,2525.04
-13852,-12152,-13407,-14513,2527
-13630,-14996,-11662,-12373,2529.03
-13609,-13062,-13398,-14409,2529.09
-14718,-12942,-12918,-11396,2530.34
-13986,-14993,-12006,-12706,2531.51
-12737,-15286,-11248,-12874,2531.99
-14262,-12983,-11984,-14344,2533.29
-13678,-15092,-11239,-12835,2536.68
-13262,-12518,-14096,-13846,2537.21
-14432,-12591,-13238,-13594,2537.51
-12829,-12521,-12500,-15231,2537.88
-13786,-14911,-12203,-13233,2539.35
-13189,-15249,-12162,-12246,2542.26
-14661,-13158,-12517,-12627,2544.79
-14130,-15055,-12153,-12207,2547.6
-13654,-13018,-13476,-14469,2549.13
-14227,-13128,-13630,-12564,2549.27
-12400,-12565,-12457,-15485,2549.78
-13096,-14121,-13230,-14103,2550.18
-13831,-14867,-12281,-13293,2551.78
-14763,-12898,-12996,-11456,2552.64
-14031,-14949,-12084,-12766,2555.36
-14562,-13416,-13311,-12002,2556.76
-14307,-12939,-12062,-14404,2558.24
-14728,-13063,-11802,-13121,2559.66
-14706,-13114,-12595,-12687,2559.81
-13484,-14992,-12420,-12503,2560.3
-14928,-13145,-11605,-12594,2563.54
-13723,-15048,-11317,-12895,2565.81
-12282,-12296,-13872,-14956,2566.35
-14632,-12673,-13041,-13067,2566.63
-12810,-14012,-13324,-14137,2567.31
-12612,-12506,-13207,-15333,2567.36
-14035,-14389,-12448,-13522,2567.79
-14009,-12381,-13277,-13878,2568.2
-13950,-12614,-12789,-14710,2568.29
-14842,-13678,-12010,-11532,2569.89
-14661,-14565,-12417,-12480,2571.21
-14233,-14567,-12454,-12974,2571.22
-14742,-14281,-12112,-12082,2571.92
-14967,-12961,-12722,-12505,2572.43
-14836,-12609,-12924,-11766,2573.02
-14777,-12842,-12436,-12598,2573.28
-13860,-13190,-13745,-13768,2573.96
-12118,-11903,-13435,-15531,2574.45
-13456,-12011,-13017,-14908,2575.54
-14619,-13278,-12964,-12778,2576.52
-14311,-11755,-13445,-13324,2576.66
-13939,-14475,-12916,-12739,2577.3
-11810,-12002,-12668,-15660,2577.35
-11567,-12912,-12659,-15556,2577.94
-13326,-13886,-12047,-14561,2578.21
-13165,-15284,-11211,-12380,2579.67
-14212,-14878,-11096,-11839,2581.82
-14883,-13189,-11527,-12534,2581.86
-14861,-13240,-12320,-12100,2582.43
-14190,-14929,-11889,-11405,2582.77
-12699,-11678,-13621,-14967,2583.35
-14315,-14175,-13044,-12695,2583.37
-14721,-13732,-12787,-11629,2585.06
-14662,-13965,-12299,-12461,2585.48
-13617,-15247,-12125,-11752,2586.57
-13104,-15271,-11300,-12401,2586.61
-12676,-15273,-11337,-12895,2586.62
-14456,-13447,-13322,-11963,2586.89
-14151,-14865,-11185,-11860,2589.89
-14822,-13176,-11616,-12555,2589.94
-14800,-13227,-12409,-12121,2590.6
-13617,-15079,-11328,-12856,2591.17
-14421,-14144,-13033,-12734,2591.47
-14118,-13657,-12806,-14324,2591.56
-14537,-12421,-13052,-12852,2591.66
-11612,-12868,-12737,-15616,2591.94
-14713,-13194,-12660,-12384,2593.85
-14654,-13427,-12172,-13216,2594.88
-13447,-12159,-12342,-14944,2595.89
-14872,-12709,-12733,-12290,2596.79
-14035,-14803,-12164,-11992,2597.99
-14681,-14516,-11788,-11737,2598.61
-14987,-12912,-12093,-11762,2598.98
-14257,-14834,-11174,-11899,2600.12
-14906,-13196,-12398,-12160,2600.8
-14235,-14885,-11967,-11465,2601.16
-13508,-13001,-13248,-14784,2601.85
-13671,-12203,-13384,-14503,2601.87
-13534,-13632,-13012,-14638,2602.14
-12771,-12033,-13678,-14828,2602.73
-13976,-13245,-12553,-14564,2603.53
-14606,-13825,-12789,-12364,2604.12
-14750,-13120,-11101,-12682,2604.7
-14783,-13015,-12376,-12757,2605.18
-13177,-11600,-13612,-14701,2606.27
-13801,-13423,-13257,-14600,2606.73
-14220,-12187,-13503,-13128,2606.76
-12633,-12742,-12770,-15269,2607.21
-14555,-12475,-13184,-12566,2607.5
-14347,-13976,-12498,-13723,2612.72
-14519,-12130,-12793,-13072,2612.83
-14636,-12527,-13121,-12293,2612.97
-14201,-12970,-12073,-14365,2612.98
-14577,-12760,-12633,-13125,2613.08
-14744,-13199,-11259,-12846,2619.18
-14722,-13250,-12052,-12412,2619.43
-11410,-12839,-13677,-15274,2619.81
-13804,-12306,-13219,-14398,2619.95
-12353,-13978,-13535,-14223,2620.11
-11839,-13906,-12480,-15359,2620.37
-11928,-14200,-12691,-14872,2620.43
-13116,-12465,-12833,-15104,2621.04
-14547,-14058,-12301,-13196,2621.87
-14628,-13774,-11996,-12798,2622.11
-15004,-13623,-11887,-12157,2622.21
-14663,-12335,-12320,-13314,2622.46
-14324,-14820,-11839,-12118,2622.49
-13900,-15138,-11225,-12280,2622.63
-11859,-13375,-13763,-14421,2623.1
-11345,-13303,-12708,-15557,2623.4
-14505,-12771,-12848,-13494,2624.18
-13980,-14676,-11889,-13144,2624.85
-14920,-13851,-10692,-12186,2626.15
-12406,-13918,-12995,-15030,2626.94
-13078,-15269,-10860,-12622,2628.43
-12363,-15359,-11279,-12554,2629.31
-14833,-13777,-11010,-11829,2629.9
-14307,-13637,-12917,-13450,2630.35
-14025,-14632,-11967,-13204,2630.78
-12408,-15315,-11357,-12614,2633.15
-15024,-13574,-11258,-11414,2633.49
-13920,-15089,-10596,-11537,2633.75
-15060,-12057,-10783,-11364,2633.99
-11493,-13198,-13815,-14763,2634.41
-12352,-13882,-13305,-14710,2634.72
-11763,-12981,-13059,-15453,2634.77
-12374,-13831,-12512,-15144,2634.84
-11556,-13147,-13247,-15586,2635.34
-12466,-14500,-12308,-14400,2635.54
-12990,-14398,-13502,-12983,2636.83
-11269,-12378,-13287,-15651,2637.1
-12931,-14631,-13014,-13815,2637.35
-12361,-15376,-11192,-12155,2638.6
-14524,-12266,-12428,-13820,2638.81
-12585,-15390,-10289,-12461,2639.09
-13142,-14896,-12574,-13500,2639.87
-12671,-15260,-12046,-12425,2640.3
-12813,-15339,-12106,-11527,2640.75
-13037,-15353,-11203,-11833,2641.52
-12406,-15332,-11270,-12215,2643.07
-14569,-12222,-12506,-13880,2643.47
-14965,-13807,-10770,-12246,2644.07
-12630,-15346,-10367,-12521,2644.16
-12624,-14221,-13554,-13325,2644.65
-12565,-14454,-13066,-14157,2644.66
-14119,-14745,-11781,-12638,2644.83
-13702,-11865,-12663,-14750,2645.05
-14779,-13179,-11737,-12275,2645.07
-12868,-11716,-12707,-15144,2645.18
-11750,-12385,-13861,-15078,2646.28
-14106,-11680,-13387,-13844,2646.51
-14969,-12623,-12153,-11166,2646.84
-14726,-13533,-12144,-11062,2647.17
-14693,-13827,-11427,-12272,2647.21
-12893,-15291,-11056,-12332,2647.29
-13648,-15109,-11253,-11563,2647.33
-14898,-13902,-11485,-11752,2647.77
-12563,-15441,-11082,-12027,2647.9
-13919,-14663,-11978,-13165,2648.26
-14323,-14068,-11415,-13315,2649.03
-14463,-12253,-12517,-13841,2649.07
-14859,-13838,-10781,-12207,2649.42
-14811,-13828,-11803,-11395,2649.58
-14771,-13489,-12222,-11122,2650.23
-14738,-13783,-11505,-12332,2650.28
-13693,-15065,-11331,-11623,2650.48
-14740,-13363,-10620,-12364,2650.65
-14943,-13858,-11563,-11812,2651.28
-15038,-12108,-11576,-10930,2651.34
-12608,-15397,-11160,-12087,2651.46
-11756,-12723,-14065,-15011,2651.54
-15158,-12536,-11534,-10050,2652.38
-15099,-12769,-11046,-10882,2652.44
-14977,-13423,-11941,-10998,2652.53
-14873,-13271,-12089,-11418,2652.56
-14814,-13504,-11601,-12250,2652.62
-14744,-13943,-11543,-10743,2653.32
-13628,-15019,-11761,-12252,2653.6
-12804,-15300,-10798,-12318,2653.67
-15151,-12214,-10708,-10807,2653.82
-13031,-15324,-10063,-12232,2653.83
-13588,-14830,-12348,-13271,2654.21
-12313,-15286,-11801,-11971,2654.41
-13256,-15263,-11712,-11690,2654.59
-12743,-15287,-10887,-12339,2654.6
-12300,-15363,-11281,-12176,2654.6
-14803,-13402,-11909,-11903,2654.71
-14777,-13341,-12138,-11525,2654.74
-13483,-15287,-10977,-11604,2654.99
-12679,-15379,-10958,-11379,2655
-14837,-13889,-11574,-11773,2655.13
-14537,-14301,-11820,-12878,2655.78
-14909,-13371,-11898,-11942,2655.83
-15119,-12720,-10417,-10139,2656.05
-15196,-12170,-10786,-10867,2656.1
-12134,-13291,-14034,-14559,2656.23
-12075,-13524,-13546,-15391,2656.23
-12968,-13440,-13990,-14165,2656.27
-12909,-13673,-13502,-14997,2656.28
-12994,-14071,-13754,-14019,2656.34
-12935,-14304,-13266,-14851,2656.34
-12570,-14389,-13140,-14181,2656.35
-12086,-12933,-13400,-15388,2656.4
-12172,-12705,-13932,-15041,2656.52
-12198,-13336,-13696,-14895,2656.6
-11767,-13623,-12779,-15520,2656.62
-12973,-14541,-13060,-13727,2656.68
-13270,-14592,-12947,-14289,2656.69
-12627,-14403,-12499,-14980,2656.7
-12549,-14859,-12446,-13889,2656.71
-15044,-12029,-11418,-10766,2656.84
-12474,-12837,-14218,-14363,2656.98
-12500,-13468,-13982,-14217,2656.99
-11793,-12236,-14338,-14135,2657.02
-12415,-13070,-13730,-15195,2657.08
-12441,-13701,-13494,-15049,2657.12
