obj0,obj1,obj2,obj3,cpu
-13277,-10732,-15646,-16902,3039.56
-13030,-10501,-15834,-16557,3040.23
-12982,-10719,-16130,-15969,3051.24
-13229,-10950,-15942,-16314,3056.42
-13888,-10895,-15973,-15801,3092.08
-14305,-11136,-15856,-16336,3120.18
-13935,-10250,-16127,-16168,3120.74
-14427,-10551,-15835,-15808,3127.77
-14393,-10532,-15759,-16189,3129.39
-14082,-10473,-15982,-16017,3132.76
-14048,-10454,-15906,-16398,3136.46
-13887,-10468,-16423,-15580,3149.26
-12550,-10818,-16480,-15524,3149.63
-13525,-10595,-16243,-15866,3152.4
-13853,-10449,-16347,-15961,3157.94
-13672,-10818,-16098,-15715,3162.58
-14000,-10672,-16202,-15810,3170.25
-14184,-10540,-16274,-15353,3206.04
-13972,-12636,-14503,-14143,3212.95
-13627,-12558,-14650,-14352,3220.41
-14331,-10763,-16129,-15202,3222.89
-13702,-11227,-16325,-14617,3232.77
-14136,-10758,-16570,-14765,3243.49
-13385,-12827,-14806,-14654,3286.57
-14736,-11787,-15647,-15435,3287.78
-14431,-10771,-16086,-15698,3289.22
-14013,-12510,-14785,-14805,3291.26
-14923,-11072,-15794,-15338,3291.73
-14578,-10994,-15941,-15547,3295.71
-13473,-12427,-15373,-14577,3300.61
-14383,-10989,-16382,-15110,3301.6
-13384,-12816,-14603,-15278,3320.87
-14166,-11341,-16268,-15656,3337.29
-14029,-11219,-15804,-16059,3368.79
-13533,-10698,-15845,-16529,3371.71
-13281,-12713,-14215,-15300,3376.34
-13534,-12998,-13383,-14088,3392.87
-13680,-10921,-15700,-16378,3400.74
-13485,-10916,-16141,-15941,3418.06
-14715,-11098,-15521,-15915,3486.97
-14175,-11015,-16109,-15687,3492.01
-15126,-12077,-15079,-15104,3517.89
-14834,-10960,-16140,-15174,3525.42
-11095,-12993,-14682,-13299,3576.27
-14213,-12426,-14601,-15119,3584.49
