obj0,obj1,obj2,obj3,obj4,cpu
-714,-371,-621,-345,-417,1440.42
-678,-298,-721,-355,-733,1499.36
-613,-85,-662,-425,-562,1503.15
-351,-344,-364,-664,-344,1511.49
-608,-89,-625,-690,-299,1511.66
-523,-369,-525,-672,-243,1530.02
-346,-502,-467,-883,50,1531.17
-442,-386,-662,-641,-400,1531.82
-389,-459,-648,-612,-431,1533.33
-611,-346,-998,-320,-412,1542.22
-548,-382,-619,-612,-376,1544.83
-474,-537,-685,-223,-863,1594.58
-470,-437,-679,-342,-842,1601.78
-425,-657,-838,-156,-860,1607.1
-449,-582,-866,-47,-943,1607.42
-607,-545,-648,-303,-525,1635.67
-328,-701,-532,-446,-161,1647.3
-328,-823,-203,-335,-201,1705.82
-351,-704,-188,-510,62,1706.02
-503,-558,-384,-412,-227,1716.77
-674,-484,-575,-335,-350,1747.15
-646,-513,-494,-533,-213,1749.35
-412,-350,-633,-571,-485,1757
-497,-399,-684,-423,-498,1771.71
-421,-429,-832,-373,-634,1792.66
-512,-516,-1103,-143,-687,1806.71
-420,-391,-411,-728,-334,1837.94
-559,-582,-896,-240,-680,1838.76
-551,-586,-818,-375,-513,1838.79
-365,-642,-668,-465,-367,1838.79
-422,-344,-560,-725,-262,1853.48
-608,-238,-705,-602,-473,1860.59
-690,-416,-454,-264,-513,1874.13
-609,-542,-552,-531,78,1876.82
-144,-682,-177,-756,443,1876.82
-377,-465,-604,-387,-769,1922.28
-405,-667,-758,-82,-884,1926.03
-470,-458,-977,116,-883,1926.22
-462,-642,-756,-150,-712,1935.61
-473,-734,-791,-153,-709,1963.97
-529,-583,-892,-198,-459,1980.31
-488,-535,-626,-495,-138,2005.43
-344,-524,-732,-504,-210,2021.4
-269,-807,-237,-440,-38,2036.13
-391,-580,-198,-522,-242,2041.13
-609,-585,-391,-88,-573,2041.18
-427,-679,-355,-510,-246,2042.15
-571,0,-606,-651,-441,2111.19
-567,-134,-572,-526,-663,2113.27
-415,-571,-1002,-249,-752,2115.48
-608,34,-593,-639,-434,2136.83
-631,-251,-688,-745,-211,2166.16
-476,-271,-449,-740,-250,2168.1
-601,-487,-798,-382,-512,2170.82
-322,-571,-573,-517,-293,2170.82
-374,-657,-581,-494,-378,2170.82
-417,-728,-676,-442,-452,2171.11
-603,-672,-826,-352,-598,2171.11
-391,-483,-463,-742,31,2178.52
-614,-203,-857,-440,-475,2189.51
-499,-284,-516,-717,-236,2198.73
-502,-238,-939,-545,-383,2201.42
-466,-170,-829,-840,-278,2206.48
-378,-337,-699,-738,-405,2206.71
-536,-508,-482,-582,-1,2213.91
-164,-620,-182,-762,291,2213.91
-712,-379,-727,-192,-445,2292.02
-532,-363,-548,-668,-35,2320.09
-312,-297,-245,-749,-280,2338.21
-692,-403,-779,-148,-524,2410.01
-579,-520,-901,-246,-832,2423.49
-445,-662,-759,-313,-771,2423.5
-445,-292,-648,-661,-488,2427.87
-371,-190,-384,-595,-569,2447.84
-441,-365,-757,-442,-667,2463.62
-567,-203,-558,-712,-311,2498.42
-522,-348,-620,-473,-510,2516.59
-676,-418,-949,-410,-651,2516.83
-568,-362,-695,-590,-169,2526.96
-644,-162,-809,-562,-291,2539.26
-443,-325,-686,-789,-224,2540.76
-463,-263,-691,-795,-376,2543.63
-707,-391,-658,-394,-404,2547.7
-515,-542,-403,-479,-361,2548.99
-647,-461,-510,36,-721,2596.37
-496,-551,-580,-427,-377,2637.92
-469,-554,-339,-432,-137,2638.3
-354,-682,-283,-492,-143,2638.33
-581,-512,-500,-380,-277,2638.33
-714,-227,-281,-221,-592,2670.88
-707,-463,-367,-252,-213,2715.02
-314,-513,-527,-659,95,2727.78
-698,-476,-470,-152,-472,2757.15
-458,-469,-593,-370,-597,2758.35
-393,-576,-751,-336,-686,2758.54
-401,-572,-829,-201,-853,2759.02
-533,-434,-1036,-149,-660,2782.73
-537,-529,-965,-30,-691,2783.01
-412,-542,-961,-262,-681,2783.08
-372,-500,-907,-301,-678,2784.19
-508,-543,-1077,-204,-825,2784.54
-511,-447,-474,-598,-330,2819.23
-678,-417,-712,-574,-316,2824.96
-626,-331,-704,-597,-231,2824.96
-608,-459,-736,-342,-582,2827.79
-586,-397,-556,-632,-328,2830.05
-599,-546,-850,-188,-668,2830.65
-541,-383,-538,-697,-36,2837.79
-686,-213,-787,-484,-299,2853.16
-437,-276,-694,-729,-249,2865.81
-483,-146,-652,-920,-47,2870.41
-457,-257,-943,-686,-364,2872.79
-491,-183,-691,-727,-282,2874.29
-472,-319,-508,-676,-384,2877.17
-648,-179,-610,-514,-328,2879.61
-700,-265,-618,-491,-413,2879.61
-644,-439,-902,-111,-1003,2895.22
-539,-525,-900,-15,-945,2897.84
-408,-594,-772,-194,-858,2897.91
-501,-566,-847,-149,-931,2897.91
-602,-480,-514,-105,-702,2911.1
-644,-315,-646,-424,-439,2945.01
-563,-677,-825,-121,-711,2958.09
-605,-495,-935,-45,-712,3006.19
-510,-613,-959,-179,-694,3006.2
-642,-461,-922,-33,-705,3011.81
-413,-708,-536,-239,-733,3024.7
-468,-761,-272,-420,-18,3035.2
-723,-331,-792,-282,-576,3038.11
-679,-552,-563,-251,-247,3059.01
-653,-490,-737,-234,-536,3059.44
-536,-449,-806,-298,-758,3062.63
-438,-661,-848,-240,-711,3066.31
-531,-633,-923,-195,-784,3066.31
-513,-76,-529,-636,-491,3076.35
-614,-71,-701,-599,-515,3080.37
-502,-113,-540,-651,-375,3080.82
-581,-231,-717,-519,-629,3081.84
-448,-198,-630,-853,-517,3082.43
-457,-324,-872,-483,-552,3092.89
-550,-296,-947,-438,-625,3092.89
-507,-225,-852,-490,-551,3092.9
-436,-627,-970,-217,-688,3095.56
-581,-211,-841,-452,-557,3101.18
-500,-304,-752,-433,-511,3101.77
-635,-227,-626,-407,-659,3102.06
-629,-241,-754,-365,-719,3102.24
-444,-643,-924,-149,-927,3104.93
-455,-613,-1056,-210,-755,3104.94
-363,-360,-582,-732,-230,3107.91
-404,-421,-471,-857,-77,3111.66
-399,-501,-487,-709,-97,3111.95
-561,-293,-712,-513,-477,3112.78
-582,-144,-716,-722,-262,3116.42
-366,-661,-503,-629,-211,3116.7
-314,-575,-495,-652,-126,3116.7
-593,-491,-720,-517,-345,3116.7
-382,-653,-659,-359,-545,3116.75
-425,-724,-754,-307,-619,3116.79
-376,-667,-787,-317,-605,3116.8
-664,-476,-1022,-269,-666,3119
-437,-646,-805,-381,-532,3119.02
-644,-259,-530,-524,-333,3129.82
-411,-421,-468,-748,-121,3130.32
-561,-273,-836,-446,-405,3130.82
-588,-300,-700,-596,-321,3140.13
-488,-306,-682,-648,-243,3146.34
-479,-194,-711,-856,-181,3155.45
-584,-155,-766,-682,-355,3156.86
-542,-499,-954,-211,-606,3159.2
-634,-357,-588,-445,-483,3159.42
-734,-376,-542,-502,-328,3161.36
-157,-598,-239,-769,296,3161.44
-204,-496,-192,-774,-13,3161.48
-617,-538,-630,-396,-89,3161.49
-152,-678,-255,-621,276,3161.49
-601,-493,-936,7,-860,3163.89
-381,-565,-610,-268,-790,3170.05
-640,-266,-641,-164,-828,3170.57
-410,-550,-449,-234,-781,3171.71
-548,-563,-915,1,-790,3172.18
-657,-492,-591,-133,-548,3212.6
-478,-309,-501,-520,-445,3260.21
-466,-536,-530,-358,-706,3269.9
-539,-570,-600,-307,-627,3276.77
-457,-739,-683,-120,-556,3291.55
-677,-592,-657,-307,-367,3293.95
-725,-267,-462,-172,-383,3315.14
-685,-638,-740,-205,-469,3318.87
-633,-552,-732,-228,-384,3318.87
-434,-508,-594,-443,-652,3320.7
-441,-567,-830,-432,-740,3320.99
-534,-91,-462,-669,-386,3321.36
-461,-227,-473,-673,-387,3335.88
-447,-373,-575,-586,-568,3336.62
-460,-552,-998,-108,-771,3337.62
-499,-134,-629,-608,-476,3342.19
-548,-97,-447,-633,-480,3343.09
-557,-126,-832,-497,-550,3344.67
-517,-84,-778,-536,-547,3345.07
-481,-16,-668,-831,-442,3346.16
-388,-44,-593,-876,-369,3346.16
-611,56,-688,-667,-377,3346.2
-393,-556,-875,-269,-614,3346.44
-552,-186,-972,-282,-498,3346.65
-545,-266,-790,-542,-494,3350.99
-684,-414,-1027,-275,-818,3352.88
-372,-547,-960,-31,-794,3352.9
-412,-417,-549,-722,-244,3353.36
-360,-331,-541,-745,-159,3353.36
-369,-346,-454,-774,-170,3353.36
-456,-332,-657,-687,-303,3355.11
-455,-488,-644,-670,-318,3358.58
-596,-470,-756,-471,-481,3358.72
-544,-384,-748,-494,-396,3358.72
-619,-272,-468,-608,-143,3358.83
-618,-216,-635,-513,-481,3361.45
-408,-449,-484,-587,-349,3363
-448,-286,-574,-789,-201,3363.37
-271,-504,-400,-704,-52,3363.63
-516,-511,-801,-292,-606,3363.68
-414,-328,-606,-793,-23,3372.82
-524,-225,-712,-748,-135,3387.5
-519,-222,-521,-723,-388,3388.08
-544,-343,-844,-642,-399,3396.47
-528,-214,-891,-661,-299,3396.93
-689,-364,-499,-360,-410,3398.08
-687,-299,-551,-445,-331,3398.11
-586,-345,-481,-564,-504,3398.4
-400,-401,-331,-654,-358,3398.4
-589,-540,-566,-500,-274,3399.13
-403,-596,-416,-590,-128,3399.13
-516,-570,-477,-576,151,3399.22
-224,-702,-268,-604,39,3399.32
-260,-751,-420,-559,-30,3399.48
-208,-665,-412,-582,55,3399.48
-305,-563,-460,-746,236,3399.55
-212,-591,-385,-791,309,3399.55
-164,-600,-306,-695,363,3399.55
-231,-577,-471,-784,242,3399.96
-268,-562,-389,-778,390,3399.97
-175,-590,-314,-823,463,3399.97
-127,-599,-235,-727,517,3399.97
-551,-467,-827,-156,-930,3403.82
-365,-523,-677,-246,-784,3403.82
-601,-368,-807,-163,-929,3403.86
-637,-380,-666,-122,-915,3403.86
-487,-541,-919,87,-957,3404.96
-540,-544,-735,-179,-789,3414.31
-583,-615,-830,-127,-863,3414.31
-397,-671,-680,-217,-717,3414.31
-554,-462,-919,-39,-746,3418.31
-682,-445,-725,-304,-588,3429.77
-673,-485,-554,-367,-429,3434.25
-524,-532,-703,-382,-383,3467.16
-502,-585,-682,-313,-775,3481.45
-450,-499,-674,-336,-690,3481.45
-553,-690,-499,-183,-353,3492.98
-421,-823,-605,-323,-483,3493.47
-504,-495,-355,-483,-457,3494.84
-629,-651,-583,-244,-248,3508.72
-701,-461,-940,-263,-518,3509.49
-523,-483,-739,-252,-676,3510.26
-358,-501,-734,-253,-779,3510.28
-486,-548,-826,-291,-759,3510.28
-541,-340,-817,-333,-748,3510.81
-470,-433,-870,-256,-728,3519.65
-477,-635,-940,-137,-845,3519.89
-384,-663,-865,-182,-772,3519.89
-480,-213,-559,-666,-454,3520.99
-539,-150,-484,-622,-409,3521.05
-550,-495,-1032,-76,-773,3522.46
-397,-455,-726,-477,-598,3523.66
-567,-357,-943,-365,-738,3523.66
-381,-413,-793,-455,-592,3523.66
-430,-295,-710,-557,-484,3527.21
-550,76,-762,-616,-433,3528.22
-449,-67,-522,-757,-394,3528.67
-486,-528,-950,-224,-687,3528.81
-599,-183,-551,-452,-580,3531.99
-642,-254,-646,-400,-654,3532
-681,-106,-442,-459,-495,3532.23
-620,-107,-605,-418,-567,3532.49
-376,-373,-474,-767,-165,3533.28
-561,-492,-569,-410,-362,3536.67
-638,-422,-711,-343,-429,3536.78
-641,-451,-752,-330,-500,3536.81
-392,-442,-251,-720,-9,3536.86
-558,-416,-475,-693,-175,3536.93
-506,-330,-467,-716,-90,3536.93
-427,-435,-570,-580,-416,3538.02
-611,-194,-692,-520,-476,3538.28
-631,-118,-614,-587,-215,3538.76
-683,-204,-622,-564,-300,3538.76
-650,-364,-638,-484,-414,3538.91
-670,-302,-643,-490,-566,3539.11
-694,-218,-696,-466,-327,3539.5
-659,-431,-626,-581,-249,3540.33
-607,-345,-618,-604,-164,3540.33
-635,-279,-701,-475,-483,3540.44
-541,-258,-649,-744,-274,3540.69
-509,-110,-646,-773,-341,3540.73
-415,-543,-648,-472,-366,3540.86
-370,-562,-652,-613,-347,3540.87
-378,-558,-730,-478,-514,3540.93
-469,-639,-862,-272,-678,3540.94
-601,-287,-795,-427,-328,3541.8
-360,-481,-777,-510,-206,3543.7
-453,-453,-852,-465,-279,3543.7
-534,-503,-876,-346,-439,3544.43
-563,-276,-667,-493,-490,3545.62
-698,-161,-806,-413,-332,3547.51
-579,-265,-911,-500,-238,3550.07
-365,-401,-761,-658,-186,3551.56
-439,-357,-621,-654,-329,3552.11
-625,-301,-771,-564,-475,3552.11
-565,-219,-685,-722,-223,3552.6
-612,-227,-798,-522,-293,3557.19
-536,-25,-881,-834,-387,3565.14
-452,-537,-962,-493,-568,3567.81
-451,-712,-907,-226,-619,3567.84
-541,-385,-513,-490,-410,3567.93
-683,-306,-649,-439,-397,3568.03
-422,-570,-328,-524,-288,3568.46
-447,-572,-432,-483,-453,3568.71
-665,-242,-676,-476,-330,3568.98
-423,-598,-402,-621,224,3569.03
-196,-768,-185,-733,358,3569.04
-289,-740,-260,-688,285,3569.04
-129,-545,-165,-679,198,3569.05
-212,-760,-341,-463,24,3569.12
-287,-536,-301,-712,230,3569.28
-188,-506,-376,-836,316,3569.28
-184,-538,-311,-701,211,3569.29
-195,-528,-319,-829,311,3569.31
-547,-514,-777,201,-888,3571.82
-520,-539,-814,-22,-878,3571.89
-368,-552,-718,-233,-855,3571.92
-406,-455,-520,-353,-750,3571.94
-512,-491,-661,-89,-887,3572.4
-528,-573,-835,75,-814,3572.53
