obj0,obj1,obj2,obj3,obj4,cpu
-277,-505,-171,3,-615,8.97019
-278,-598,-218,55,-712,8.97161
-98,-291,-190,-217,-216,9.05633
-173,-312,-174,-139,-299,9.0604
-108,-176,-248,-148,-117,9.06319
-136,-113,-219,-154,-110,9.07645
-201,-78,-196,-158,-168,9.07852
-163,-210,-166,-192,-247,9.08363
-238,-231,-150,-114,-330,9.0918
-257,-283,-153,-75,-388,9.10037
-286,-343,-183,-9,-446,9.10289
-287,-436,-230,43,-543,9.104
-223,-315,-199,-78,-475,9.14495
-222,-222,-152,-130,-378,9.14513
-240,-417,-244,-10,-524,9.18672
-221,-365,-241,-49,-466,9.18693
-249,-255,-256,-22,-355,9.18709
-239,-324,-197,-62,-427,9.18722
-231,-296,-300,-9,-394,9.18734
-220,-272,-194,-101,-369,9.18746
-230,-203,-253,-61,-297,9.18764
-230,-374,-202,-48,-421,9.25465
-250,-519,-252,43,-576,9.25477
-231,-467,-249,4,-518,9.25489
-249,-426,-205,-9,-479,9.25499
-241,-445,-264,11,-550,9.30816
-288,-529,-277,95,-640,9.32818
-289,-622,-324,147,-737,9.32911
-135,-159,-56,-243,-315,9.33355
-193,-314,-131,-100,-534,9.35555
-201,-391,-140,-127,-435,9.35727
-211,-273,-87,-113,-495,9.36204
-210,-180,-40,-165,-398,9.36215
-220,-443,-143,-88,-493,9.36367
-89,-295,-194,-174,-183,9.42449
-101,-339,-119,-137,-239,9.42755
-164,-145,-229,-109,-142,9.42957
-108,-2,-188,-216,-152,9.43249
-154,-40,-110,-217,-249,9.44049
-173,-92,-113,-178,-307,9.44489
-201,-314,-172,-114,-363,9.44776
-258,-311,-173,-54,-414,9.46125
-259,-404,-220,-2,-511,9.46216
-185,-144,-239,-65,-358,9.46487
-241,-274,-155,-91,-436,9.47542
-242,-367,-202,-39,-533,9.47561
-101,-412,-347,-30,-305,9.51301
-157,-381,-328,9,-330,9.52423
-156,-446,-265,-74,-435,9.54098
-165,-409,-225,-44,-363,9.54765
-165,-235,-165,-112,-398,9.5493
-174,-234,-272,-100,-272,9.55165
-164,-303,-213,-140,-344,9.55299
-183,-355,-216,-101,-402,9.55556
-167,-470,-371,18,-460,9.62027
-154,-293,49,-160,-362,9.63923
-219,-350,-96,-140,-396,9.64606
-229,-232,-43,-126,-456,9.64911
-173,-27,-86,-209,-236,9.65963
-182,-197,-142,-184,-234,9.66123
-201,-249,-145,-145,-292,9.66301
-136,80,-59,-228,-245,9.67308
-173,-141,-225,-152,-175,9.67832
-99,-180,-252,-105,-84,9.67928
-164,29,-169,-177,-177,9.68021
-99,168,-132,-241,-154,9.68149
-249,-201,-220,-105,-570,9.69705
-202,-171,-243,-106,-265,9.70601
-165,-238,-276,-57,-239,9.70999
-166,-331,-323,-5,-336,9.71008
-258,-376,-200,-23,-485,9.72031
-91,-323,-304,-39,-175,9.72793
-92,-416,-351,13,-272,9.7293
-194,-314,-295,-40,-356,9.73137
-183,-290,-189,-132,-331,9.7335
-155,-353,-218,-126,-338,9.73968
-109,-269,-295,-96,-214,9.74453
-158,-474,-375,61,-427,9.75026
-251,-376,-323,51,-478,9.76128
-213,-508,-293,17,-557,9.77432
-214,-601,-340,69,-654,9.77452
-232,-560,-296,56,-615,9.77463
-224,-408,-246,-26,-572,9.80417
-129,-418,-85,-125,-375,9.81713
-164,-142,-118,-164,-301,9.82725
-157,-83,-115,-194,-355,9.84787
-155,-133,-157,-165,-346,9.85149
-146,-183,-162,-151,-340,9.8605
-147,-450,-269,-31,-402,9.86512
-224,-532,-399,109,-582,9.87331
-128,-325,-38,-177,-278,9.89021
-146,-357,-222,-83,-305,9.90493
-214,-443,-356,100,-452,9.90797
-215,-536,-403,152,-549,9.91019
-223,-390,-240,31,-617,9.91639
-204,-512,-297,60,-524,9.92003
-205,-605,-344,112,-621,9.9201
-223,-564,-300,99,-582,9.92018
-222,-458,-288,3,-563,9.92308
-149,-478,-379,104,-394,9.92911
