obj0,obj1,obj2,cpu
-17895,-15677,-22884,2253.43
-17225,-15506,-23609,2268.48
-18716,-15165,-20907,2270.7
-18251,-15442,-22488,2272.34
-18756,-15393,-20869,2275.37
-17414,-17004,-21795,2280.42
-17724,-16540,-21997,2280.42
-17295,-17135,-21781,2280.83
-17439,-16915,-21960,2283.3
-18243,-16109,-21991,2286.14
-17619,-16968,-21485,2288.88
-17523,-16292,-22971,2291.93
-17213,-16756,-22769,2291.93
-17764,-15740,-23082,2291.96
-18588,-14226,-21756,2293.32
-17756,-16572,-21529,2314.25
-15834,-17364,-22799,2317.39
-15859,-17275,-22964,2318.05
-17919,-15705,-22833,2319.47
-17247,-16982,-22306,2322.11
-15647,-17617,-22375,2325.85
-18100,-16212,-22028,2337.28
-18124,-16240,-21977,2337.92
-18365,-15688,-22088,2339.1
-18629,-14882,-21029,2340.32
-17116,-17045,-22504,2344.89
-16791,-15207,-24044,2351.69
-16216,-17555,-21892,2352.69
-17637,-16703,-21515,2353.39
-17134,-15784,-23931,2354.75
-17105,-16133,-23568,2354.84
-16066,-16841,-23525,2354.96
-16600,-16861,-23076,2354.97
-15438,-17342,-23033,2356.92
-16110,-17529,-22255,2361.27
-15518,-17682,-21845,2361.85
-16085,-17618,-22090,2362.18
-17788,-15006,-23075,2364.71
-16874,-17238,-21857,2369.27
-18413,-16212,-21095,2370.2
-17829,-16658,-20951,2370.46
-17762,-16705,-21265,2370.73
-17595,-16940,-21536,2371.34
-17208,-13815,-23757,2373.62
-18046,-16301,-21111,2379.22
-17178,-16816,-22648,2382.73
-17216,-17056,-22184,2382.76
-15509,-17181,-23134,2383.61
-15655,-17626,-22106,2383.77
-16986,-17196,-21685,2384.94
-16397,-17491,-21633,2385.02
-17613,-16675,-21566,2385.12
-16843,-17299,-21722,2385.13
-17499,-16102,-23330,2385.9
-17356,-16205,-23367,2385.92
-17776,-15808,-22870,2388.18
-18016,-16405,-21375,2389.97
-16712,-17362,-21920,2392.76
-17344,-15375,-23623,2393.24
-17521,-16303,-22783,2393.31
-16849,-17327,-21692,2396.75
-18182,-16242,-20052,2398.85
-16544,-17448,-21334,2400.42
-17476,-17071,-21522,2400.59
-17788,-15768,-23031,2401.1
-17645,-15871,-23068,2401.12
-18451,-15624,-21505,2401.88
-18587,-14876,-21480,2402.61
-15743,-17618,-22271,2403.92
-16845,-16300,-23722,2409.28
-16652,-16409,-23599,2409.31
-17516,-15975,-23024,2409.38
-16868,-17280,-22446,2409.45
-18526,-15191,-21571,2411.74
-16503,-16300,-23903,2411.91
-16316,-16371,-23987,2411.93
-16796,-16625,-23555,2411.99
-16486,-17089,-23353,2411.99
-16064,-17149,-23030,2412.01
-17224,-16002,-23582,2412.04
-17037,-16073,-23666,2412.04
-16291,-16460,-23822,2412.09
-16618,-15669,-24206,2412.15
-15918,-17596,-22601,2413.48
-17644,-15605,-23085,2414.09
-18326,-15941,-21577,2415.51
-14960,-17724,-21969,2416.7
-16817,-17094,-22615,2417.25
-14935,-17813,-21804,2417.38
-16232,-17178,-22911,2418.25
-18570,-15612,-20478,2419.29
-17983,-16310,-21962,2419.32
-18815,-14857,-21272,2419.58
-15687,-17808,-21649,2421.58
-17748,-16568,-21946,2421.73
-17903,-16529,-21230,2423.64
-16589,-17446,-21069,2424.15
-17760,-16632,-21267,2424.21
-17929,-16504,-21687,2424.38
-17784,-16660,-21216,2424.5
-17513,-15668,-23283,2425.35
-17537,-15696,-23232,2425.37
-17056,-16640,-22893,2429.16
-17096,-16372,-23521,2432.33
-17487,-16324,-22661,2432.72
-16962,-17168,-21736,2433.71
-16595,-16450,-23703,2434.52
-16118,-16658,-23618,2434.54
-17744,-16447,-22424,2436.29
-17625,-16578,-22410,2436.46
-17768,-16475,-22373,2436.49
-16383,-17419,-22020,2436.54
-17115,-16895,-22545,2436.55
-17866,-16026,-22521,2436.72
-18009,-15923,-22484,2436.73
-17890,-16054,-22470,2436.84
-16266,-17554,-21831,2437.86
-17356,-16387,-22859,2438.12
-18477,-15353,-21529,2438.51
-16363,-17512,-21593,2439.67
-16388,-17423,-21758,2440.04
-18472,-15676,-21498,2440.25
-18492,-15778,-20254,2440.33
-17905,-16476,-21738,2440.75
-17551,-16738,-21793,2440.83
-16613,-17474,-21018,2440.96
-17575,-16766,-21742,2441.05
-16611,-17401,-21020,2441.18
-17158,-15408,-23707,2441.6
-18033,-16113,-22125,2441.84
-18620,-15415,-20641,2441.85
-18719,-15107,-21006,2442.02
-18615,-15607,-21278,2442.34
-17914,-16244,-22111,2442.46
-18057,-16141,-22074,2442.47
-18605,-14295,-21541,2442.52
-18155,-15692,-22222,2442.86
-18298,-15589,-22185,2442.89
-15461,-17642,-22132,2443.39
-17258,-16250,-23046,2443.59
-17494,-16641,-22608,2443.7
-17637,-16538,-22571,2443.72
-16252,-17482,-22218,2443.75
-16984,-16958,-22743,2443.76
-17735,-16089,-22719,2444.01
-17878,-15986,-22682,2444.02
-15501,-17833,-21406,2444.25
-18227,-16237,-20852,2444.75
-16658,-16371,-23806,2445.28
-16452,-17347,-22582,2445.6
-15476,-15329,-24308,2446.11
-17248,-16030,-23531,2446.27
-17471,-15371,-23532,2446.28
-17328,-15474,-23569,2446.29
-16431,-15740,-24290,2446.32
-16869,-15742,-24006,2446.36
-16866,-16195,-23535,2446.47
-17274,-14409,-23632,2447.16
-18581,-14671,-21765,2447.39
-17047,-16879,-22846,2448.16
-16407,-17378,-21796,2448.39
-17312,-16355,-22906,2448.64
-17764,-14978,-23126,2448.81
-18526,-14423,-21790,2449.5
-18139,-16194,-21153,2450.23
-17861,-16274,-21995,2450.58
-16196,-17672,-21596,2450.76
-18434,-15314,-21815,2450.96
-17958,-14668,-22764,2450.97
-17760,-15037,-23233,2451.01
-17617,-15140,-23270,2451.03
-18405,-15577,-21595,2451.33
-18527,-15156,-21692,2451.84
-18521,-14930,-22186,2452.02
-15899,-17643,-21847,2452.4
-17613,-16510,-22622,2452.5
-18370,-15700,-21726,2453.42
-18251,-15831,-21712,2453.57
-18492,-15279,-21823,2453.66
-16841,-15010,-24207,2454.45
-17261,-14613,-23710,2455.08
-18553,-13940,-21967,2455.2
-18653,-14782,-21306,2455.33
-18604,-14578,-21345,2455.34
-17234,-16808,-22762,2455.68
-18355,-15774,-21432,2456.21
-18897,-14453,-20207,2456.3
-18755,-13990,-21297,2456.56
-18855,-14832,-20636,2457.2
-16928,-17148,-22121,2457.48
-17438,-16831,-21986,2457.51
-18843,-14756,-20642,2457.76
-18942,-14448,-21007,2457.8
-18893,-14244,-21046,2457.83
-18653,-14014,-21525,2458.28
-18179,-15720,-22171,2458.32
-17960,-16430,-21809,2459.18
-18179,-13952,-22501,2459.29
-16672,-16269,-23738,2459.34
-16502,-17150,-22745,2459.79
-16445,-15638,-24222,2459.85
-17980,-13640,-22822,2460.33
-17061,-16777,-22778,2460.68
-15635,-17743,-21810,2460.71
-18978,-13440,-19446,2461.13
-15843,-17833,-21225,2461.43
-15868,-17744,-21390,2461.48
-18441,-15796,-20706,2461.56
-18975,-13840,-19981,2462.03
-15829,-17761,-21612,2462.72
-15854,-17672,-21777,2462.74
-16575,-17374,-21456,2462.76
-18376,-15926,-21232,2462.77
-16010,-17697,-21353,2462.83
-16180,-17359,-22738,2463.54
-16205,-17270,-22903,2463.6
-15576,-17203,-23129,2463.63
-17488,-14336,-23579,2463.93
-17371,-16313,-22980,2464.06
-16669,-15922,-23919,2464.2
-17612,-15761,-23091,2464.23
-17584,-15030,-23293,2464.25
-18004,-14633,-22796,2464.33
-19006,-14171,-19244,2464.39
-18690,-13627,-21677,2464.43
-17881,-16134,-22134,2464.74
-17777,-14002,-23280,2465.11
-18768,-13014,-21451,2465.15
-16982,-15805,-23940,2465.76
-17402,-15408,-23443,2465.77
-15780,-17342,-22852,2465.91
-15800,-14763,-24442,2466.03
-16755,-15174,-24424,2466.19
-16886,-16055,-23674,2466.23
-16448,-16054,-23959,2466.29
-17175,-14777,-23927,2466.52
-17271,-15471,-23641,2466.69
-18596,-14779,-21378,2467.03
-18718,-14358,-21475,2467.05
-16551,-17478,-21150,2467.12
-16576,-17389,-21315,2467.16
-17557,-16700,-22000,2467.27
-17581,-16728,-21949,2467.31
-17044,-14840,-24125,2467.43
-18605,-14540,-21425,2467.49
-17158,-15086,-23725,2467.84
-17454,-16716,-22104,2468.07
-17335,-16847,-22090,2468.09
-17478,-16744,-22053,2468.09
-15700,-17105,-23170,2468.38
-17347,-16807,-22251,2468.65
-18167,-16164,-21607,2468.95
-17714,-16731,-21442,2468.98
-18024,-16267,-21644,2468.99
-17738,-16759,-21391,2469
-18048,-16295,-21593,2469.01
-17085,-17179,-21563,2469.03
-16639,-17371,-21474,2469.04
-16732,-17414,-20891,2469.05
-18289,-15743,-21704,2469.07
-18513,-15431,-21450,2469.36
-19027,-14013,-19202,2470.06
-18999,-13282,-19404,2470.08
-16547,-17270,-22722,2470.65
-16068,-17145,-23152,2470.79
-16317,-17611,-21768,2471.19
-16458,-17435,-21733,2471.19
-16342,-17522,-21933,2471.22
-17948,-16598,-20824,2471.27
-17972,-16626,-20773,2471.28
-18523,-15610,-21086,2471.33
-18091,-16495,-20787,2472.27
-17770,-16357,-21887,2472.82
-17013,-17130,-21782,2473.27
-17063,-17224,-21612,2473.68
-14498,-18009,-20811,2474.1
-15875,-17662,-21872,2474.11
-14312,-18034,-20568,2474.27
-15262,-17104,-23455,2474.45
-18112,-16337,-20745,2474.59
-18866,-14594,-19558,2474.6
-15629,-17015,-23439,2474.72
-16109,-17269,-23007,2474.73
-16124,-17549,-22116,2474.74
-16870,-17162,-21960,2474.74
-16410,-17144,-22969,2474.75
-15771,-16968,-23402,2474.76
-15630,-17144,-23437,2474.76
-14548,-17608,-22389,2474.77
-14176,-17701,-21986,2474.77
-15402,-16384,-23923,2474.77
-15712,-15920,-24125,2474.78
-15096,-16949,-23561,2474.78
-15639,-17688,-21690,2474.79
-15201,-17687,-21975,2474.79
-15013,-17855,-21280,2474.79
-14799,-17862,-21680,2474.8
-14411,-17758,-21912,2474.8
-16018,-17523,-22479,2474.8
-15993,-17612,-22314,2474.81
-15571,-17672,-21991,2474.81
-15437,-17661,-22157,2474.82
-16174,-17548,-22055,2474.82
-15249,-17829,-21462,2474.82
-15881,-17398,-22728,2474.83
-15452,-17941,-21266,2474.85
-15477,-17852,-21431,2474.85
-17857,-16628,-21405,2474.86
-15633,-17877,-21007,2474.87
-16498,-17547,-21509,2474.88
-15229,-17672,-22172,2474.9
-14613,-17887,-21437,2474.9
-15533,-17662,-22053,2474.91
-14941,-17815,-21643,2474.91
-15508,-17751,-21888,2474.91
-14606,-17693,-21970,2474.91
-15689,-17687,-21629,2474.91
-15251,-17686,-21914,2474.92
-16160,-17476,-22442,2474.92
-14590,-17496,-22605,2474.92
-15514,-17487,-22744,2474.92
-15539,-17398,-22909,2474.93
-14919,-17875,-21388,2474.93
-15266,-17966,-21023,2474.93
-18422,-15873,-20947,2475.04
