obj0,obj1,obj2,cpu
16683,26217,22112,5.85629
17944,28288,20567,5.87944
18039,28264,20582,5.88075
19133,23125,20233,5.94651
17482,24939,20798,5.96793
17477,25005,20796,5.96923
17352,26655,20746,5.97043
17347,26721,20744,5.9717
17282,27579,20718,5.97667
19765,32125,18363,6.02465
19860,32101,18378,6.02688
20240,32005,18438,6.02914
20368,25285,19164,6.05606
20058,28650,18712,6.0632
20023,29112,18698,6.06647
20018,29178,18696,6.06836
19983,29640,18682,6.07531
19963,29904,18674,6.07889
19943,30168,18666,6.08487
19928,30366,18660,6.08932
17745,30529,18724,6.20913
17755,30485,18788,6.2105
17850,30461,18803,6.21668
17860,30417,18867,6.21791
17975,30305,19010,6.22362
17985,30261,19074,6.22483
18823,23569,19600,6.2957
18963,22953,20496,6.29767
18973,22909,20560,6.29899
19043,22601,21008,6.30025
19053,22557,21072,6.30162
19253,21677,22352,6.30287
17482,23931,22089,6.33229
17477,23997,22087,6.33359
17417,24789,22063,6.33484
17412,24855,22061,6.33609
17332,25911,22029,6.3405
17327,25977,22027,6.34177
17287,26505,22011,6.34301
17252,26967,21997,6.34498
17237,27165,21991,6.34704
17232,27231,21989,6.34827
18523,26626,19032,6.35737
18508,26824,19026,6.36064
18473,27286,19012,6.37025
18418,28012,18990,6.37215
18413,28078,18988,6.37406
18283,29794,18936,6.37594
18278,29860,18934,6.37787
16758,25227,22142,6.51702
16753,25293,22140,6.51831
16713,25821,22124,6.51952
16693,26085,22116,6.52157
17849,28312,20552,6.54777
18134,28240,20597,6.54979
19233,22685,20873,6.62113
19243,22641,20937,6.62238
17487,24873,20800,6.63364
17392,26127,20762,6.63706
17387,26193,20760,6.6383
17337,26853,20740,6.63951
17332,26919,20738,6.6408
17277,27645,20716,6.64202
18730,32345,18262,6.65973
20145,32029,18423,6.68223
20620,31909,18498,6.68998
20398,25153,19356,6.71324
20073,28452,18718,6.71704
20068,28518,18716,6.71896
20028,29046,18700,6.72344
20008,29310,18692,6.72663
19968,29838,18676,6.73908
19923,30432,18658,6.75351
17715,29873,19718,6.85109
17725,29829,19782,6.85238
17880,29541,20181,6.85855
17890,29497,20245,6.85984
17735,30573,18660,6.86372
17845,30089,19364,6.86719
17855,30045,19428,6.86844
17830,30549,18675,6.87246
17910,30197,19187,6.87376
17920,30153,19251,6.87501
17965,30349,18946,6.88154
18085,29821,19714,6.88353
18095,29777,19778,6.88486
18285,29729,19808,6.88865
18305,30429,18750,6.89441
18495,30381,18780,6.89839
19160,30213,18885,6.91083
18863,23393,19856,6.94997
18873,23349,19920,6.95127
18983,22865,20624,6.95325
19033,22645,20944,6.95455
17507,23601,22099,6.98191
17502,23667,22097,6.98318
17457,24261,22079,6.98445
17452,24327,22077,6.98571
17422,24723,22065,6.98773
17402,24987,22057,6.98893
17367,25449,22043,6.99174
17317,26109,22023,6.99304
17302,26307,22017,6.99582
17257,26901,21999,6.99708
17227,27297,21987,7.00139
17212,27495,21981,7.00338
18528,26560,19034,7.00722
18458,27484,19006,7.0308
18453,27550,19004,7.03275
18338,29068,18958,7.03978
18333,29134,18956,7.04184
18273,29926,18932,7.04507
18248,30256,18922,7.04837
16773,25029,22148,7.18585
16768,25095,22146,7.1871
16743,25425,22136,7.18837
16738,25491,22134,7.18962
16698,26019,22118,7.19311
16583,27537,22072,7.19439
16578,27603,22070,7.19565
17754,28336,20537,7.21334
19203,22817,20681,7.26745
19213,22773,20745,7.26872
19253,22597,21001,7.26998
19263,22553,21065,7.27122
17417,25797,20772,7.27629
17412,25863,20770,7.27752
17382,26259,20758,7.27953
17342,26787,20742,7.28083
17327,26985,20736,7.28281
20098,28122,18728,7.36075
20093,28188,18726,7.36272
20063,28584,18714,7.36599
20033,28980,18702,7.36924
20013,29244,18694,7.37626
17235,30409,19018,7.49023
17245,30365,19082,7.49144
17635,30225,19206,7.51274
17645,30181,19270,7.51389
17750,30113,19349,7.51727
17760,30069,19413,7.51841
17815,30221,19172,7.5231
17825,30177,19236,7.52426
17915,29781,19812,7.52543
17925,29737,19876,7.52658
17840,30505,18739,7.52775
17890,30285,19059,7.52955
17900,30241,19123,7.53071
17940,30065,19379,7.5319
17980,29889,19635,7.53368
17990,29845,19699,7.53483
17955,30393,18882,7.536
18045,29997,19458,7.53778
18055,29953,19522,7.53892
18125,30433,18784,7.54361
18135,30389,18848,7.54478
18885,30241,18904,7.56095
18953,22997,20432,7.59954
18993,22821,20688,7.60138
19003,22777,20752,7.60257
17497,23733,22095,7.6164
17472,24063,22085,7.6182
17447,24393,22075,7.61939
17442,24459,22073,7.62063
17407,24921,22059,7.62379
17352,25647,22037,7.62493
17347,25713,22035,7.62608
17322,26043,22025,7.6279
17297,26373,22015,7.62904
17292,26439,22013,7.63018
18533,26494,19036,7.6377
18463,27418,19008,7.65887
18443,27682,19000,7.66176
18438,27748,18998,7.66351
18373,28606,18972,7.67429
18368,28672,18970,7.67602
18323,29266,18952,7.67774
18318,29332,18950,7.67951
18263,30058,18928,7.68378
18243,30322,18920,7.68916
19878,26048,19312,7.78412
16763,25161,22144,7.81606
16748,25359,22138,7.8172
16728,25623,22130,7.81902
16658,26547,22102,7.82224
16653,26613,22100,7.82341
16573,27669,22068,7.82454
16568,27735,22066,7.82569
19183,22905,20553,7.88348
19193,22861,20617,7.88463
19223,22729,20809,7.88583
19273,22509,21129,7.88939
17447,25401,20784,7.89224
17442,25467,20782,7.89337
17402,25995,20766,7.89449
17397,26061,20764,7.89563
17372,26391,20754,7.89674
17367,26457,20752,7.8979
20088,28254,18724,7.95613
20083,28320,18722,7.95786
20038,28914,18704,7.96572
17225,30453,18954,8.07902
17475,30141,19368,8.09131
17485,30097,19432,8.09246
17575,30489,18822,8.09817
17585,30445,18886,8.09934
17675,30049,19462,8.10053
17685,30005,19526,8.1017
17640,30597,18645,8.1051
17650,30553,18709,8.10624
17770,30025,19477,8.10803
17805,30265,19108,8.11095
17835,30133,19300,8.11341
17895,29869,19684,8.11464
17905,29825,19748,8.11595
17880,30329,18995,8.12059
17930,30109,19315,8.12423
17970,29933,19571,8.12541
17925,30525,18690,8.13106
18025,30085,19330,8.13226
18035,30041,19394,8.13341
18075,29865,19650,8.13459
18200,29709,19857,8.13861
18210,29665,19921,8.13976
18115,30477,18720,8.14095
18245,29905,19552,8.14274
18255,29861,19616,8.14389
18400,30405,18765,8.15151
18780,30309,18825,8.15565
18875,30285,18840,8.15682
19065,30237,18870,8.16101
18883,23305,19984,8.17955
18893,23261,20048,8.18076
19063,22513,21136,8.18504
17487,23865,22091,8.18846
17467,24129,22083,8.19103
17362,25515,22041,8.19687
17337,25845,22031,8.19802
17207,27561,21979,8.20452
18468,27352,19010,8.22747
18448,27616,19002,8.23274
18433,27814,18996,8.23565
18383,28474,18976,8.24409
18378,28540,18974,8.24593
18348,28936,18962,8.24773
18343,29002,18960,8.24955
18328,29200,18954,8.2513
18313,29398,18948,8.25539
18268,29992,18930,8.25841
19793,26028,19361,8.36408
19888,26004,19376,8.36882
16733,25557,22132,8.39945
16663,26481,22104,8.40131
16588,27471,22074,8.40328
17452,25335,20786,8.47642
17427,25665,20776,8.47821
17422,25731,20774,8.47938
17407,25929,20768,8.4806
17377,26325,20756,8.48375
17362,26523,20750,8.48621
18750,32257,18390,8.48744
18760,32213,18454,8.48862
20078,28386,18720,8.54993
20043,28848,18706,8.56109
20968,27796,18929,8.6291
20978,27752,18993,8.63028
17185,30629,18698,8.66678
17195,30585,18762,8.66798
17295,30145,19402,8.6692
17305,30101,19466,8.67037
17310,30473,18905,8.67392
17320,30429,18969,8.67507
17395,30493,18856,8.67857
17405,30449,18920,8.67973
17640,29809,19831,8.68319
17650,29765,19895,8.68435
17555,30577,18694,8.68554
17565,30533,18758,8.6867
17605,30357,19014,8.68789
17615,30313,19078,8.68919
17655,30137,19334,8.69104
17705,29917,19654,8.69223
17690,30377,18965,8.69753
17700,30333,19029,8.6987
17790,29937,19605,8.69994
17800,29893,19669,8.70113
17795,30309,19044,8.70454
17885,29913,19620,8.70756
17935,29693,19940,8.71119
17870,30373,18931,8.71299
17945,30437,18818,8.7189
18015,30129,19266,8.72071
18065,29909,19586,8.72379
18105,29733,19842,8.72564
18115,29689,19906,8.72683
18160,29885,19601,8.72802
18170,29841,19665,8.7292
18220,29621,19985,8.7304
18230,29577,20049,8.73158
18185,30169,19168,8.73402
18195,30125,19232,8.73531
18265,29817,19680,8.73717
18240,30321,18927,8.74082
18325,30341,18878,8.74364
18420,30317,18893,8.7461
18790,30265,18889,8.75045
18980,30217,18919,8.75294
18903,23217,20112,8.76985
18913,23173,20176,8.77101
17492,23799,22093,8.77342
17462,24195,22081,8.776
17357,25581,22039,8.77717
17342,25779,22033,8.77902
18388,28408,18978,8.83326
18353,28870,18964,8.8386
18308,29464,18946,8.8509
18303,29530,18944,8.85271
19783,26072,19297,8.97235
16668,26415,22106,9.00301
16633,26877,22092,9.00423
16628,26943,22090,9.00542
17457,25269,20788,9.06895
17432,25599,20778,9.07076
17357,26589,20748,9.07662
18740,32301,18326,9.07862
18855,32189,18469,9.08296
19215,32181,18401,9.092
19225,32137,18465,9.09411
19395,32177,18367,9.09776
19405,32133,18431,9.09898
17040,24769,24516,9.24835
17175,30673,18634,9.25033
17215,30497,18890,9.25217
17265,30277,19210,9.25404
17275,30233,19274,9.25525
17395,29705,20042,9.25647
17405,29661,20106,9.25766
17290,30561,18777,9.26395
17300,30517,18841,9.26512
17365,30625,18664,9.26862
17375,30581,18728,9.2698
17455,30229,19240,9.27101
17465,30185,19304,9.2722
17515,29965,19624,9.27341
17525,29921,19688,9.2746
17560,30161,19319,9.27579
17570,30117,19383,9.27695
17660,29721,19959,9.27816
17670,29677,20023,9.27935
17545,30621,18630,9.28124
17595,30401,18950,9.28374
17625,30269,19142,9.28556
17665,30093,19398,9.28739
17695,29961,19590,9.28992
17735,29785,19846,9.29114
17745,29741,19910,9.29234
17660,30509,18773,9.29417
17730,30201,19221,9.29541
17740,30157,19285,9.2966
17780,29981,19541,9.29781
17820,29805,19797,9.29966
17830,29761,19861,9.30088
17785,30353,18980,9.30496
17875,29957,19556,9.30619
17965,29561,20132,9.30804
17975,29517,20196,9.30924
17935,30481,18754,9.31416
18005,30173,19202,9.31599
18145,29557,20098,9.32028
18155,29513,20162,9.32149
18030,30457,18769,9.32269
18040,30413,18833,9.32386
18190,29753,19793,9.32506
18240,29533,20113,9.32812
18250,29489,20177,9.32934
18145,30345,18912,9.33053
18155,30301,18976,9.33172
18205,30081,19296,9.33297
18215,30037,19360,9.33419
18275,29773,19744,9.33541
18210,30453,18735,9.33849
18220,30409,18799,9.33968
18315,30385,18814,9.3409
18410,30361,18829,9.34335
18515,30293,18908,9.34455
18970,30261,18855,9.34808
18943,23041,20368,9.36158
18393,28342,18980,9.43792
18363,28738,18968,9.44929
18298,29596,18942,9.46786
18293,29662,18940,9.46968
16638,26811,22094,9.61372
16613,27141,22084,9.61563
16608,27207,22082,9.61687
17437,25533,20780,9.65663
18825,32321,18277,9.6625
18835,32277,18341,9.66372
19035,32185,18435,9.66666
19045,32141,18499,9.66783
19205,32225,18337,9.67129
19310,32157,18416,9.67486
19320,32113,18480,9.67603
19490,32153,18382,9.68028
19500,32109,18446,9.68176
17165,30717,18570,9.83388
17205,30541,18826,9.83575
17255,30321,19146,9.83773
17285,30189,19338,9.83966
17315,30057,19530,9.84154
17325,30013,19594,9.84276
17270,30649,18649,9.8493
17280,30605,18713,9.85049
17510,29593,20185,9.85297
17520,29549,20249,9.85417
17355,30669,18600,9.85538
17385,30537,18792,9.85719
17445,30273,19176,9.85902
17495,30053,19496,9.86273
17550,30205,19255,9.86624
17580,30073,19447,9.86872
17680,30421,18901,9.88268
17710,30289,19093,9.88525
17810,29849,19733,9.88897
17850,29673,19989,9.89083
17860,29629,20053,9.89206
17865,30001,19492,9.89628
17945,29649,20004,9.89812
17955,29605,20068,9.89933
17985,29473,20260,9.90119
18000,29801,19763,9.90242
18010,29757,19827,9.90362
17995,30217,19138,9.90607
18135,29601,20034,9.90791
18020,30501,18705,9.9126
18110,30105,19281,9.91447
18120,30061,19345,9.91565
18180,29797,19729,9.91686
18260,29445,20241,9.91994
18175,30213,19104,9.92357
18225,29993,19424,9.92728
18230,30365,18863,9.9312
18505,30337,18844,9.93634
18933,23085,20304,9.94758
18398,28276,18982,10.0203
18358,28804,18966,10.0332
18288,29728,18938,10.0523
19023,26264,19177,10.1136
19033,26220,19241,10.1148
19118,26240,19192,10.1184
19508,26100,19316,10.1371
19518,26056,19380,10.1383
19983,25980,19391,10.1542
20068,26000,19342,10.156
20078,25956,19406,10.1572
20353,25928,19387,10.1643
16648,26679,22098,10.172
16623,27009,22088,10.1739
16593,27405,22076,10.1752
18845,32233,18405,10.2006
19025,32229,18371,10.2042
19300,32201,18352,10.2141
19415,32089,18495,10.2166
21063,27772,18944,10.3499
21158,27748,18959,10.3517
17365,29837,19850,10.3796
17375,29793,19914,10.3808
17425,29573,20234,10.3821
17260,30693,18585,10.3851
17330,30385,19033,10.3876
17340,30341,19097,10.3888
17425,30361,19048,10.3942
17435,30317,19112,10.3954
17505,30009,19560,10.3967
17545,29833,19816,10.3985
17555,29789,19880,10.3997
17450,30645,18615,10.4015
17630,29853,19767,10.4028
17690,29589,20151,10.4046
17700,29545,20215,10.4058
17755,29697,19974,10.407
17765,29653,20038,10.4083
17670,30465,18837,10.4102
17720,30245,19157,10.4119
17840,29717,19925,10.4151
17870,29585,20117,10.4169
18125,29645,19970,10.4281
18165,29469,20226,10.43
18050,30369,18897,10.4343
18130,30017,19409,10.4361
18165,30257,19040,10.4405
18235,29949,19488,10.4418
18923,23129,20240,10.4524
19043,26176,19305,10.633
19138,26152,19320,10.6365
19148,26108,19384,10.6377
19403,26168,19237,10.6513
19498,26144,19252,10.6544
19688,26096,19282,10.6654
19973,26024,19327,10.6685
16643,26745,22096,10.6836
16618,27075,22086,10.6849
16603,27273,22080,10.6877
18940,32209,18420,10.7013
18950,32165,18484,10.7025
19015,32273,18307,10.7044
19585,32129,18397,10.7162
19965,32033,18457,10.7249
20208,27988,18809,10.8039
20588,27892,18869,10.8263
20598,27848,18933,10.8275
20883,27776,18978,10.8382
17345,29925,19722,10.8568
17355,29881,19786,10.858
17385,29749,19978,10.8593
17415,29617,20170,10.8617
17480,29725,19993,10.8654
17490,29681,20057,10.8666
17415,30405,18984,10.8703
17535,29877,19752,10.874
17540,30249,19191,10.8782
17590,30029,19511,10.88
17600,29985,19575,10.8812
17680,29633,20087,10.8825
17710,29501,20279,10.8843
18050,29581,20083,10.8949
18060,29537,20147,10.8961
18100,30149,19217,10.8998
18150,29929,19537,10.9017
19255,30189,18900,10.906
19350,30165,18915,10.9085
18758,26248,19260,11.0672
18768,26204,19324,11.0684
19053,26132,19369,11.0877
19128,26196,19256,11.0889
19613,26032,19395,11.1088
16598,27339,22078,11.1218
18930,32253,18356,11.1263
19775,32081,18427,11.1422
20608,27804,18997,11.2311
20873,27820,18914,11.2392
17335,29969,19658,11.2543
17390,30121,19417,11.2602
17400,30077,19481,11.2617
17500,29637,20121,11.263
17565,29745,19944,11.2682
17490,30469,18871,11.2694
17500,30425,18935,11.2706
17620,29897,19703,11.2731
18020,29713,19891,11.2799
18070,29493,20211,11.2818
18080,30237,19089,11.2831
18090,30193,19153,11.2843
18140,29973,19473,11.2855
18723,26008,19629,11.4196
18733,25964,19693,11.4208
18748,26292,19196,11.431
18778,26160,19388,11.4329
18788,26116,19452,11.4341
18948,26200,19290,11.4464
18958,26156,19354,11.4475
19213,26216,19207,11.452
19318,26148,19286,11.4533
19328,26104,19350,11.4545
19593,26120,19267,11.4602
19603,26076,19331,11.4617
19698,26052,19346,11.463
18920,32297,18292,11.4702
19110,32249,18322,11.474
19595,32085,18461,11.4771
20060,32009,18472,11.4852
20418,27852,18967,11.5376
17350,30297,19161,11.5678
17360,30253,19225,11.569
17420,29989,19609,11.5702
17430,29945,19673,11.5715
17595,29613,20136,11.5741
17605,29569,20200,11.5755
17480,30513,18807,11.577
17520,30337,19063,11.5789
17530,30293,19127,11.5801
17610,29941,19639,11.5814
17775,29609,20102,11.5832
17785,29565,20166,11.5844
18030,29669,19955,11.5863
18080,29449,20275,11.5876
18060,30325,18961,11.5899
18070,30281,19025,11.5911
18703,26096,19501,11.7105
18713,26052,19565,11.7118
18738,26336,19132,11.7207
18938,26244,19226,11.7279
19308,26192,19222,11.7337
19423,26080,19365,11.7378
19130,32161,18450,11.7519
19680,32105,18412,11.7568
19690,32061,18476,11.7581
19785,32037,18491,11.7594
20218,27944,18873,11.7981
20398,27940,18839,11.8062
21348,27700,18989,11.8228
17370,30209,19289,11.8309
17380,30165,19353,11.8321
17410,30033,19545,11.834
17460,29813,19865,11.8354
17470,29769,19929,11.8366
17575,29701,20008,11.8378
17585,29657,20072,11.839
17460,30601,18679,11.8426
17470,30557,18743,11.8438
17510,30381,18999,11.845
17795,29521,20230,11.8507
18040,29625,20019,11.8531
18708,25680,20126,11.8587
18718,25636,20190,11.8599
18663,26272,19245,11.951
18673,26228,19309,11.9522
18863,26180,19339,11.9664
18873,26136,19403,11.9676
18928,26288,19162,11.9689
19243,26084,19399,11.9707
19413,26124,19301,11.9772
20163,25976,19357,11.9792
20258,25952,19372,11.9816
19120,32205,18386,11.9841
19870,32057,18442,11.9898
20155,31985,18487,11.9916
20143,27880,18986,11.997
20303,27964,18824,12.0215
20408,27896,18903,12.0245
21253,27724,18974,12.0387
17450,29857,19801,12.0501
17615,29525,20264,12.0557
18678,25812,19934,12.0638
18688,25768,19998,12.0651
18643,26360,19117,12.1317
18683,26184,19373,12.1336
18743,25920,19757,12.1355
18853,26224,19275,12.1441
19233,26128,19335,12.149
20113,28012,18794,12.1666
20778,27844,18899,12.1881
20788,27800,18963,12.1893
17440,29901,19737,12.1993
18548,26384,19102,12.2024
18558,26340,19166,12.2036
18698,25724,20062,12.2055
18758,25460,20446,12.2067
18768,25416,20510,12.208
18653,26316,19181,12.2569
18693,26140,19437,12.2595
18773,25788,19949,12.2609
18783,25744,20013,12.2621
18843,26268,19211,12.2671
19223,26172,19271,12.2713
20250,31961,18502,12.2732
20123,27968,18858,12.277
20228,27900,18937,12.283
18618,26076,19550,12.3005
18628,26032,19614,12.3017
18738,25548,20318,12.3043
18748,25504,20382,12.3055
18788,25328,20638,12.3068
18753,25876,19821,12.3376
18763,25832,19885,12.3389
18833,26312,19147,12.342
20133,27924,18922,12.3476
18568,26296,19230,12.3619
18638,25988,19678,12.3632
18648,25944,19742,12.3645
18728,25592,20254,12.3658
18778,25372,20574,12.369
20313,27920,18888,12.3915
20323,27876,18952,12.3927
20503,27872,18918,12.3939
20513,27828,18982,12.3952
18608,26120,19486,12.3987
18668,25856,19870,12.402
20493,27916,18854,12.4168
20693,27824,18948,12.4204
18578,26252,19294,12.4228
18588,26208,19358,12.424
18658,25900,19806,12.4259
20683,27868,18884,12.4354
18598,26164,19422,12.4385
