obj0,obj1,obj2,obj3,cpu
-329,236,-313,-512,8.65206
-366,129,-340,-493,8.65939
-191,-224,-367,-309,8.67996
-248,-286,-395,-218,8.70962
-237,-262,-289,-310,8.70989
-277,-445,-330,-69,8.71286
-273,205,-332,-551,8.76728
-245,142,-361,-545,8.76992
-100,-481,-190,-151,8.8168
-202,-455,-313,-131,8.84361
-302,-99,-373,-329,8.87978
-219,-400,-425,-216,8.88814
-273,-116,-311,-408,8.90181
-192,-445,-473,-160,8.92959
-363,-492,-347,-21,8.93561
-392,-477,-222,60,8.93871
-259,-346,-306,-196,8.99224
-378,-119,-337,-368,8.9946
-351,-215,-310,-284,8.9947
-305,-384,-228,-197,9.01829
-277,-352,-218,-242,9.03935
-285,-76,-109,-408,9.09007
-387,-50,-232,-388,9.0969
-209,-490,-230,-99,9.14697
-164,-578,-135,-28,9.15066
-372,-318,-263,-224,9.20265
-375,-536,-272,16,9.2153
-399,-317,-329,-257,9.2188
-251,-357,-164,-252,9.22566
-381,-363,-297,-187,9.2455
-400,-415,-300,-148,9.24561
-249,-355,-326,-247,9.27907
-117,-559,-149,-81,9.29979
-141,-506,-364,-37,9.30516
-202,-290,-339,-271,9.32531
-221,-342,-342,-232,9.32851
-178,-429,-317,-164,9.33277
-185,-437,-395,-162,9.33489
-128,-454,-148,-264,9.336
-184,-390,-349,-243,9.33957
-316,-398,-320,-183,9.36294
-323,-406,-398,-181,9.36616
-434,-153,-345,-298,9.37687
-387,-69,-332,-382,9.39096
-313,-146,-319,-351,9.40122
-202,-222,-201,-357,9.46408
-165,-289,-234,-308,9.47493
-285,-95,-209,-402,9.49729
-257,-158,-238,-396,9.49989
-462,-120,-328,-284,9.51306
-246,495,-225,-587,9.61545
-248,-462,-268,-148,9.66755
-274,-97,-375,-354,9.67748
-209,-230,-279,-355,9.71647
-283,-221,-430,-300,9.76934
-200,-348,-422,-255,9.77317
-228,-350,-420,-230,9.77955
-217,-147,-330,-447,9.78752
-203,-471,-392,-66,9.80033
-296,-407,-92,-176,9.81129
-352,-468,-241,-113,9.81798
-296,-374,-312,-194,9.83878
-268,-342,-302,-239,9.8867
-304,-82,-185,-394,9.88957
-270,-439,-179,-193,9.94714
-179,-489,-162,-121,9.9528
-193,-561,-197,51,9.97923
-357,-502,-275,-80,10.0218
-232,-370,-188,-260,10.0325
-353,-331,-287,-232,10.058
-279,-389,-174,-207,10.0613
-298,-441,-177,-168,10.0613
-132,-470,-176,-174,10.0701
-153,-550,-289,0,10.0926
-160,-558,-367,2,10.0937
-123,-549,-221,-22,10.1047
-169,-479,-322,-150,10.1203
-212,-327,-320,-249,10.1218
-193,-340,-344,-257,10.1231
-212,-392,-347,-218,10.1245
-221,-432,-275,-201,10.1465
-232,-456,-381,-109,10.1479
-203,-268,-292,-272,10.1508
-359,-132,-361,-376,10.1604
-360,-165,-305,-298,10.1655
-368,-82,-356,-390,10.1831
-481,-172,-331,-245,10.2447
-116,-187,-51,-395,10.2731
-311,-30,-342,-403,10.3391
-182,-326,-252,-271,10.3438
-246,-65,-365,-399,10.3476
-236,312,-305,-570,10.3488
-256,-317,-403,-216,10.3714
-227,-78,-389,-407,10.3781
-219,-226,-365,-284,10.3782
-255,-15,-360,-413,10.3804
-236,-202,-444,-353,10.3827
-265,-264,-287,-285,10.3847
-231,-442,-115,-172,10.4042
-343,-312,-361,-189,10.4284
-406,-56,-308,-374,10.4826
-272,-467,-289,-58,10.5152
-262,-536,-230,-98,10.5164
-73,-628,-118,44,10.5264
-270,-344,-140,-244,10.5365
-305,-324,-307,-208,10.5925
-130,-482,-258,-129,10.6085
-221,-277,-315,-263,10.6161
-196,-463,-314,-68,10.6226
-258,-365,-242,-250,10.6378
-203,-475,-132,-186,10.6407
-214,-499,-238,-94,10.6433
-239,-378,-266,-258,10.6447
-305,-449,-255,-166,10.6469
-286,-397,-252,-205,10.6473
-426,-301,-321,-175,10.6547
-408,-267,-324,-271,10.6557
-332,-228,-334,-292,10.6575
-220,-70,-311,-409,10.6803
-341,-178,-329,-306,10.6816
-350,38,-305,-401,10.6827
-240,-150,-334,-349,10.6842
-109,-353,-33,-329,10.7007
-313,-301,-279,-289,10.7148
-227,482,-249,-595,10.7278
-283,-93,-371,-397,10.7406
-243,138,-402,-487,10.7811
-228,-285,-393,-261,10.7907
-236,-28,-384,-421,10.7942
-163,-339,-276,-279,10.7982
-218,-180,-274,-369,10.8001
-144,-412,-221,-276,10.8027
-230,-426,-344,-122,10.8047
-323,-311,-119,-260,10.8076
-323,-183,-300,-329,10.8443
-445,-288,-297,-167,10.8481
-300,-515,-288,-62,10.8692
-181,-517,-272,14,10.8709
-103,-629,-186,66,10.8791
-175,-602,-241,64,10.8804
-317,-428,-153,-160,10.8917
-195,-388,-183,-291,10.9054
-186,-332,-266,-259,10.9072
-223,-420,-193,-246,10.9094
-119,-458,-152,-221,10.9196
-230,-428,-271,-244,10.9307
-276,-259,-353,-331,10.9434
-295,-200,-328,-294,10.9464
-248,-7,-282,-415,10.9524
-194,-319,-252,-262,10.9734
-204,-319,-78,-311,10.9777
-306,-293,-201,-291,10.979
-209,-298,-417,-269,11.0082
-190,-243,-303,-363,11.0117
-99,-563,-251,43,11.0424
-284,-586,-255,88,11.0459
-112,-525,-115,-114,11.0675
-101,-501,-9,-206,11.0682
-351,-280,-337,-253,11.0781
-267,-263,-357,-288,11.0807
-332,-133,-295,-343,11.0836
-304,-196,-324,-337,11.0845
-229,-194,-366,-355,11.0885
-211,-327,-156,-309,11.1005
-237,-167,-250,-361,11.1061
-71,-590,-293,156,11.1158
-90,-567,-255,86,11.1283
-136,-546,-125,-73,11.1308
