obj0,obj1,obj2,obj3,cpu
28864,31249,34947,29812,50.9563
27900,31525,34252,32681,51.5196
28644,31277,34392,31127,51.5914
28406,30916,36387,30617,51.8015
27887,31338,33654,34208,51.9328
27667,31366,33099,35523,52.0137
30069,33756,29959,34130,52.1242
30821,33756,30259,33288,52.2333
28671,33025,31784,32770,52.7557
28239,34258,33741,31201,52.8102
29423,33025,32084,31928,52.9208
28984,34518,34058,30389,53.3935
29621,31559,33982,32023,53.4134
28451,33053,31229,34085,53.4502
28019,34286,33186,32516,53.498
28764,34546,33503,31704,53.5911
28213,32692,33224,33575,53.6745
28965,32692,33524,32733,53.7199
30250,32118,33158,31167,53.8898
28108,31635,34843,31361,54.2425
28852,31387,34983,29807,54.2903
27888,31663,34288,32676,54.7952
28632,31415,34428,31122,54.8702
28394,31054,36423,30612,55.0758
27892,31460,33635,34243,55.211
27672,31488,33080,35558,55.2916
30057,33894,29995,34125,55.3987
30809,33894,30295,33283,55.5107
28659,33163,31820,32765,55.981
28234,34136,33760,31166,56.0348
29411,33163,32120,31923,56.1205
28979,34396,34077,30354,56.5165
31171,29523,34220,36906,56.5339
28439,33191,31265,34080,56.5702
28014,34164,33205,32481,56.6182
28759,34424,33522,31669,56.6906
28201,32830,33260,33570,56.7656
28953,32830,33560,32728,56.8167
29734,28735,38725,34018,56.8876
30238,32256,33194,31162,56.9908
28096,31773,34879,31356,57.305
28840,31525,35019,29802,57.3514
27876,31801,34324,32671,57.8148
28620,31553,34464,31117,57.8873
28382,31192,36459,30607,58.0732
27897,31582,33616,34278,58.2035
27677,31610,33061,35593,58.2862
30045,34032,30031,34120,58.3946
30797,34032,30331,33278,58.4989
30372,35005,32271,31679,58.85
28647,33301,31856,32760,58.9207
28229,34014,33779,31131,58.9654
29399,33301,32156,31918,59.0554
28974,34274,34096,30319,59.3963
31166,29401,34239,36871,59.4098
28427,33329,31301,34075,59.4488
28009,34042,33224,32446,59.4833
28754,34302,33541,31634,59.5565
28189,32968,33296,33565,59.6304
28941,32968,33596,32723,59.6775
29649,28744,38650,33927,59.7497
30226,32394,33230,31157,59.8561
28084,31911,34915,31351,60.15
28828,31663,35055,29797,60.1954
27864,31939,34360,32666,60.6489
28608,31691,34500,31112,60.7202
28370,31330,36495,30602,60.9054
27902,31704,33597,34313,61.0403
27682,31732,33042,35628,61.1209
30033,34170,30067,34115,61.2342
30785,34170,30367,33273,61.3316
30367,34883,32290,31644,61.6486
28635,33439,31892,32755,61.7227
28224,33892,33798,31096,61.7584
29387,33439,32192,31913,61.8535
28969,34152,34115,30284,62.1644
31161,29279,34258,36836,62.175
28415,33467,31337,34070,62.2211
28004,33920,33243,32411,62.2511
28749,34180,33560,31599,62.3288
28177,33106,33332,33560,62.4029
27766,33559,35238,31901,62.4099
28929,33106,33632,32718,62.448
29564,28753,38575,33836,62.5185
30214,32532,33266,31152,62.6235
28072,32049,34951,31346,62.8886
28816,31801,35091,29792,62.9367
27852,32077,34396,32661,63.3229
28596,31829,34536,31107,63.398
28358,31468,36531,30597,63.579
27907,31826,33578,34348,63.7178
27687,31854,33023,35663,63.8025
30021,34308,30103,34110,63.9207
30773,34308,30403,33268,64.0279
30362,34761,32309,31609,64.2948
28623,33577,31928,32750,64.3678
29375,33577,32228,31908,64.4974
28964,34030,34134,30249,64.7626
28403,33605,31373,34065,64.8195
31901,29417,34594,35989,64.9013
28744,34058,33579,31564,64.9214
28165,33244,33368,33555,64.9942
28917,33244,33668,32713,65.0413
29479,28762,38500,33745,65.1103
30202,32670,33302,31147,65.2141
28060,32187,34987,31341,65.4544
28804,31939,35127,29787,65.505
27840,32215,34432,32656,65.8464
28584,31967,34572,31102,65.9274
28346,31606,36567,30592,66.0972
27912,31948,33559,34383,66.2401
27692,31976,33004,35698,66.3331
30009,34446,30139,34105,66.4559
30761,34446,30439,33263,66.5553
28611,33715,31964,32745,66.8522
29363,33715,32264,31903,66.9806
28391,33743,31409,34060,67.2587
28153,33382,33404,33550,67.4254
28905,33382,33704,32708,67.4731
29632,29132,36430,34164,67.5198
29394,28771,38425,33654,67.5487
30190,32808,33338,31142,67.6527
28048,32325,35023,31336,67.8764
28792,32077,35163,29782,67.9302
27828,32353,34468,32651,68.2325
28572,32105,34608,31097,68.3143
27590,31992,36463,32141,68.401
28334,31744,36603,30587,68.4741
27917,32070,33540,34418,68.6199
27697,32098,32985,35733,68.7054
29997,34584,30175,34100,68.8302
30749,34584,30475,33258,68.9236
28599,33853,32000,32740,69.1982
29351,33853,32300,31898,69.3248
28379,33881,31445,34055,69.587
28141,33520,33440,33545,69.7489
28893,33520,33740,32703,69.7945
29547,29141,36355,34073,69.8359
29309,28780,38350,33563,69.8621
30178,32946,33374,31137,69.9635
28036,32463,35059,31331,70.1678
28780,32215,35199,29777,70.2202
27816,32491,34504,32646,70.4971
28560,32243,34644,31092,70.5755
27578,32130,36499,32136,70.6483
28322,31882,36639,30582,70.7236
27922,32192,33521,34453,70.866
27702,32220,32966,35768,70.9552
29985,34722,30211,34095,71.0874
30737,34722,30511,33253,71.1833
28587,33991,32036,32735,71.4407
29339,33991,32336,31893,71.5665
28367,34019,31481,34050,71.8143
28129,33658,33476,33540,71.9899
28881,33658,33776,32698,72.0394
29462,29150,36280,33982,72.0768
29224,28789,38275,33472,72.1041
30166,33084,33410,31132,72.204
28024,32601,35095,31326,72.39
28768,32353,35235,29772,72.4469
27804,32629,34540,32641,72.705
28548,32381,34680,31087,72.7919
27566,32268,36535,32131,72.8535
28310,32020,36675,30577,72.9312
27927,32314,33502,34488,73.0738
27707,32342,32947,35803,73.1615
29973,34860,30247,34090,73.2855
30725,34860,30547,33248,73.3849
28575,34129,32072,32730,73.6145
29327,34129,32372,31888,73.7393
28355,34157,31517,34045,73.9531
28117,33796,33512,33535,74.1173
28869,33796,33812,32693,74.1697
29377,29159,36205,33891,74.2063
29139,28798,38200,33381,74.2324
30154,33222,33446,31127,74.3413
28012,32739,35131,31321,74.5139
28756,32491,35271,29767,74.572
27792,32767,34576,32636,74.8019
28536,32519,34716,31082,74.8869
27554,32406,36571,32126,74.953
28298,32158,36711,30572,75.0334
27932,32436,33483,34523,75.1814
27712,32464,32928,35838,75.2732
29961,34998,30283,34085,75.3955
30713,34998,30583,33243,75.4931
28563,34267,32108,32725,75.6886
29315,34267,32408,31883,75.8134
28343,34295,31553,34040,76.001
29292,29168,36130,33800,76.2574
29054,28807,38125,33290,76.2802
30142,33360,33482,31122,76.3814
28000,32877,35167,31316,76.5276
28744,32629,35307,29762,76.591
27780,32905,34612,32631,76.8005
28524,32657,34752,31077,76.8925
27542,32544,36607,32121,76.952
28286,32296,36747,30567,77.0403
27937,32558,33464,34558,77.1892
27717,32586,32909,35873,77.2821
29949,35136,30319,34080,77.4109
30701,35136,30619,33238,77.5063
28551,34405,32144,32720,77.6982
29303,34405,32444,31878,77.8195
28331,34433,31589,34035,77.9924
29207,29177,36055,33709,78.2359
28969,28816,38050,33199,78.2553
30130,33498,33518,31117,78.3471
28732,32767,35343,29757,78.5289
28512,32795,34788,31072,78.7728
28274,32434,36783,30562,78.9019
27942,32680,33445,34593,79.0343
27722,32708,32890,35908,79.1287
29937,35274,30355,34075,79.2464
30689,35274,30655,33233,79.3408
28539,34543,32180,32715,79.5196
29291,34543,32480,31873,79.6338
28319,34571,31625,34030,79.7803
29122,29186,35980,33618,80.0061
28884,28825,37975,33108,80.0268
30118,33636,33554,31112,80.1239
28720,32905,35379,29752,80.307
28500,32933,34824,31067,80.5396
28262,32572,36819,30557,80.6667
27947,32802,33426,34628,80.8046
27727,32830,32871,35943,80.8947
29925,35412,30391,34070,81.0143
30677,35412,30691,33228,81.1084
28527,34681,32216,32710,81.2553
29279,34681,32516,31868,81.3732
28307,34709,31661,34025,81.5056
29037,29195,35905,33527,81.7394
28799,28834,37900,33017,81.7628
30106,33774,33590,31107,81.8836
28708,33043,35415,29747,82.0622
28488,33071,34860,31062,82.2846
28250,32710,36855,30552,82.4237
27952,32924,33407,34663,82.5642
27732,32952,32852,35978,82.6582
29913,35550,30427,34065,82.7792
30665,35550,30727,33223,82.8718
28515,34819,32252,32705,83.0169
29267,34819,32552,31863,83.1293
28295,34847,31697,34020,83.2525
28952,29204,35830,33436,83.4703
28714,28843,37825,32926,83.4849
30094,33912,33626,31102,83.5796
28696,33181,35451,29742,83.728
28476,33209,34896,31057,83.9297
28238,32848,36891,30547,84.0489
27957,33046,33388,34698,84.185
27737,33074,32833,36013,84.2775
29901,35688,30463,34060,84.3979
30653,35688,30763,33218,84.4905
28503,34957,32288,32700,84.6156
29255,34957,32588,31858,84.7368
28283,34985,31733,34015,84.8461
28867,29213,35755,33345,85.0585
28629,28852,37750,32835,85.0723
30082,34050,33662,31097,85.1686
28684,33319,35487,29737,85.3209
28464,33347,34932,31052,85.508
28226,32986,36927,30542,85.6273
27962,33168,33369,34733,85.7647
27742,33196,32814,36048,85.8579
29889,35826,30499,34055,85.9805
30641,35826,30799,33213,86.0824
28491,35095,32324,32695,86.1976
29243,35095,32624,31853,86.3168
28271,35123,31769,34010,86.4143
28782,29222,35680,33254,86.6293
28544,28861,37675,32744,86.6428
30070,34188,33698,31092,86.7432
28672,33457,35523,29732,86.8952
28452,33485,34968,31047,87.0692
28214,33124,36963,30537,87.19
27967,33290,33350,34768,87.3469
28787,29532,34415,36307,87.3685
27747,33318,32795,36083,87.467
28549,29171,36410,35797,87.5156
29773,31409,31883,35414,87.9475
28697,29231,35605,33163,88.2334
28459,28870,37600,32653,88.2464
28702,29541,34340,36216,88.9301
28464,29180,36335,35706,89.0575
29688,31418,31808,35323,89.463
28612,29240,35530,33072,89.7478
28374,28879,37525,32562,89.7583
28617,29550,34265,36125,90.427
28379,29189,36260,35615,90.5599
29603,31427,31733,35232,90.9853
28527,29249,35455,32981,91.2776
28289,28888,37450,32471,91.2879
30009,29218,34780,37779,91.9492
28361,33336,31801,36553,91.9549
28532,29559,34190,36034,91.9578
28294,29198,36185,35524,92.0827
29518,31436,31658,35141,92.4956
28442,29258,35380,32890,92.7842
28204,28897,37375,32380,92.7945
30004,29096,34799,37744,93.4283
28276,33345,31726,36462,93.4317
28447,29568,34115,35943,93.4349
28209,29207,36110,35433,93.5621
29433,31445,31583,35050,93.9744
27540,29386,35054,34267,94.2621
28357,29267,35305,32799,94.265
27302,29025,37049,33757,94.2708
28119,28906,37300,32289,94.2742
29999,28974,34818,37709,94.8991
28191,33354,31651,36371,94.9027
28362,29577,34040,35852,94.9058
30744,29234,35135,36897,94.9854
28124,29216,36035,35342,95.0319
29348,31454,31508,34959,95.4494
27455,29395,34979,34176,95.7307
28272,29276,35230,32708,95.7334
27217,29034,36974,33666,95.7393
28034,28915,37225,32198,95.7421
29994,28852,34837,37674,96.3726
28106,33363,31576,36280,96.3761
28277,29586,33965,35761,96.3788
30739,29112,35154,36862,96.4624
28039,29225,35960,35251,96.5127
29263,31463,31433,34868,96.9213
27370,29404,34904,34085,97.2105
28187,29285,35155,32617,97.2134
27132,29043,36899,33575,97.2192
27949,28924,37150,32107,97.2221
29444,29825,34632,31905,97.5437
29989,28730,34856,37639,97.8652
28021,33372,31501,36189,97.8695
28192,29595,33890,35670,97.8726
30734,28990,35173,36827,97.9524
29751,28369,36851,37129,97.9933
27954,29234,35885,35160,97.9988
29178,31472,31358,34777,98.4307
27285,29413,34829,33994,98.7453
28102,29294,35080,32526,98.7481
27047,29052,36824,33484,98.755
27864,28933,37075,32016,98.758
28542,29953,34306,33282,99.0311
29359,29834,34557,31814,99.1202
27936,33381,31426,36098,99.447
28107,29604,33815,35579,99.4501
30729,28868,35192,36792,99.5304
27869,29243,35810,35069,99.571
29093,31481,31283,34686,99.9717
29364,30144,33292,34867,100.041
27200,29422,34754,33903,100.252
28017,29303,35005,32435,100.255
26962,29061,36749,33393,100.261
27779,28942,37000,31925,100.264
28457,29962,34231,33191,100.506
29274,29843,34482,31723,100.583
27851,33390,31351,36007,100.898
28022,29613,33740,35488,100.901
27784,29252,35735,34978,101.017
29008,31490,31208,34595,101.419
29279,30153,33217,34776,101.488
27115,29431,34679,33812,101.701
27932,29312,34930,32344,101.704
26877,29070,36674,33302,101.711
27694,28951,36925,31834,101.713
28372,29971,34156,33100,101.951
29189,29852,34407,31632,102.03
27766,33399,31276,35916,102.346
27937,29622,33665,35397,102.35
27528,33038,33271,35406,102.462
27699,29261,35660,34887,102.465
28923,31499,31133,34504,102.862
29194,30162,33142,34685,102.935
28685,31138,33128,33994,103.024
27030,29440,34604,33721,103.146
27847,29321,34855,32253,103.15
26792,29079,36599,33211,103.155
27609,28960,36850,31743,103.158
28287,29980,34081,33009,103.397
29104,29861,34332,31541,103.475
