obj0,obj1,obj2,obj3,obj4,cpu
-201,-162,-18,-464,34,522.386
-265,-257,-293,-488,234,522.42
-194,-229,-293,-404,183,522.42
-245,-266,-227,-507,242,522.536
-304,-222,-209,-388,96,522.774
-421,-332,-279,-453,191,523.033
-337,-323,-190,-405,117,523.033
-408,-351,-190,-489,168,523.477
-565,-346,-250,-452,195,523.535
-313,-267,-109,-410,65,523.536
-440,-272,-317,-366,249,523.601
-511,-300,-317,-450,300,523.601
-489,-311,-296,-391,290,523.674
-401,-307,-401,-466,387,523.907
-446,-228,-424,-231,253,524.001
-376,-212,-384,-249,72,524.129
-414,-245,-350,-262,124,524.135
-64,-195,-257,-283,-17,524.442
-109,-149,-214,-297,-63,524.499
-438,-303,-245,-386,110,524.765
13,-246,-367,-262,13,525.072
-298,-185,-80,-188,-100,525.552
-117,-203,-295,-181,-164,526.563
-239,-170,-313,-216,-54,526.876
228,-200,-496,-56,-197,527.143
-81,-202,-206,-197,-131,527.578
-276,-61,155,-184,-187,527.591
-347,-89,155,-268,-136,527.591
-227,-287,-134,-253,-82,527.727
-156,-259,-134,-169,-133,527.728
-435,-319,-128,-319,4,527.736
-364,-291,-128,-235,-47,527.737
-242,-252,-317,-326,143,527.773
-363,-231,-295,-285,49,527.894
-351,-342,-176,-202,-28,527.95
-415,-326,-387,-263,242,527.989
-376,-318,-331,-195,94,528.03
-447,-346,-331,-279,145,528.03
-363,-337,-242,-231,71,528.031
-459,-353,-344,-349,332,528.226
-455,-288,-329,-335,272,528.236
-519,-306,-352,-402,354,528.26
-332,-349,-397,-352,189,528.287
-261,-321,-397,-268,138,528.287
-96,-145,-449,-269,133,528.461
-80,-161,-419,-413,250,528.927
168,-135,-346,-344,92,528.968
-374,-200,-82,-391,35,529.107
-350,-250,-206,-321,26,529.214
158,-151,-191,-408,51,529.381
-22,-236,-260,-468,202,529.589
-375,-250,-209,-472,147,529.701
-291,-241,-120,-424,73,529.702
-416,-293,-188,-545,295,530.061
-508,-350,-151,-443,170,530.206
-430,-223,25,-344,-56,530.241
-398,-314,-95,-291,-29,530.243
-558,-336,-273,-435,226,530.248
-442,-329,-105,-336,-27,530.252
-142,-240,-148,-372,12,530.262
-377,-285,-132,-477,147,530.284
-629,-364,-273,-519,277,530.284
-545,-355,-184,-471,203,530.285
-469,-342,-95,-375,22,530.288
-213,-268,-148,-456,63,530.304
-597,-344,-329,-503,374,530.43
-319,-368,-308,-388,166,530.458
-403,-377,-397,-436,240,530.458
-318,-284,-335,-353,237,530.503
-190,-306,-312,-462,258,530.575
-461,-210,-482,-279,333,530.663
-385,-197,-393,-183,152,530.689
-510,-234,-383,-411,440,530.73
-453,-253,-406,-330,272,530.759
-517,-271,-429,-397,354,530.759
-317,-203,-298,-352,119,530.771
-475,-279,-395,-316,264,530.795
-485,-273,-350,-346,175,530.805
-478,-248,-368,-247,156,530.808
-468,-291,-283,-264,19,530.817
62,-122,-253,-259,-116,531.033
-230,-269,-283,-319,66,531.179
-231,-333,-359,-390,229,531.309
58,-165,-434,-199,-73,531.822
-446,-265,-525,-339,392,532.379
-144,-216,-285,-220,-115,532.47
-161,-256,-284,-207,-75,532.471
-73,-188,-285,-136,-166,532.471
-156,-211,-351,-249,-16,532.529
-288,-230,-256,-219,-111,532.601
-305,-270,-255,-206,-71,532.602
-205,-271,-294,-252,-73,532.603
-188,-231,-295,-265,-113,532.603
-217,-202,-256,-135,-162,532.604
-134,-243,-294,-168,-124,532.605
-82,-180,-410,-273,73,532.893
-158,-208,-477,-144,83,532.936
-48,-256,-476,-175,68,532.942
-40,-314,-478,-119,-59,533.274
-270,-354,-422,-175,-50,533.393
-196,-199,-140,-124,-175,533.496
-165,-317,-242,-191,-35,533.694
-280,-314,-176,-118,-79,533.7
-248,-340,-308,-304,115,533.913
-293,-319,-476,-319,317,533.928
-267,-172,-410,-307,186,533.965
-431,-189,-394,-328,270,534.021
-316,-208,-375,-326,188,534.211
-13,-186,-487,-302,171,534.265
-65,-179,-361,-365,170,534.281
119,-171,-311,-363,94,534.307
-389,-54,190,-380,9,534.346
-434,-259,-295,-369,100,534.459
-366,-188,-204,-329,46,534.46
-407,-248,-288,-523,326,534.643
-462,-268,-81,-462,126,534.859
-472,-188,60,-456,89,534.861
-424,-235,-115,-449,74,534.872
-436,-284,-254,-526,287,534.884
-546,-277,-170,-510,200,534.889
-393,-353,-217,-516,214,534.893
-580,-310,-172,-566,379,534.907
-340,-280,-99,-449,114,535.017
-514,-232,-64,-392,18,535.024
-482,-323,-184,-339,45,535.03
-283,-317,-161,-364,15,535.033
-526,-338,-194,-384,47,535.04
-326,-248,-198,-374,88,535.045
-298,-315,-134,-337,-31,535.053
-396,-226,-71,-377,27,535.08
-409,-291,-319,-347,257,535.087
-402,-239,-351,-353,197,535.101
-617,-317,-259,-550,470,535.154
-526,-316,-329,-419,323,535.165
-371,-357,-453,-420,337,535.188
-330,-279,-401,-382,336,535.2
-362,-299,-345,-398,239,535.207
-177,-213,-358,-356,184,535.217
-203,-287,-401,-426,281,535.254
-183,-296,-335,-445,289,535.258
-233,-237,-349,-472,331,535.277
-413,-336,-279,-501,298,535.337
-441,-258,-340,-301,173,535.424
-208,-142,-332,-255,16,535.428
-478,-263,-373,-329,206,535.456
-429,-212,-403,-228,154,535.471
-288,-253,-157,-307,42,535.546
-367,-275,-245,-302,59,535.639
-250,-260,-349,-300,58,535.691
-54,-205,-199,-374,75,535.71
-266,-310,-212,-450,129,535.724
-410,-348,-316,-384,267,535.805
-210,-30,5,-138,-180,535.824
-130,-168,-290,-78,-168,536.056
-26,-280,-470,-193,23,536.199
-276,-277,-429,-371,254,536.545
-212,-259,-406,-304,172,536.546
-188,-209,-430,-300,163,536.58
-377,-262,-413,-260,180,536.602
-42,-218,-468,-201,43,536.637
-106,-236,-491,-268,125,536.637
-122,-137,-164,-176,-153,536.699
-105,-97,-165,-189,-193,536.7
-261,-255,-245,-161,-73,536.74
-244,-215,-246,-174,-113,536.74
-173,-187,-246,-90,-164,536.741
-46,-259,-350,-280,-31,536.784
-129,-218,-312,-247,-69,536.797
-58,-190,-312,-163,-120,536.797
-220,-229,-374,-316,66,536.83
-170,-294,-441,-192,27,536.845
-281,-220,-279,-202,-80,536.879
-176,-208,-259,-280,21,536.961
-250,-250,-462,-267,129,537.023
-318,-251,-344,-170,-48,537.079
-218,-252,-383,-216,-50,537.08
-301,-211,-345,-183,-88,537.082
-200,-162,-257,-148,-202,537.105
-61,-257,-323,-253,-77,537.117
-73,-252,-389,-282,22,537.125
-69,-199,-321,-309,50,537.128
110,-230,-362,-215,-130,537.134
18,-181,-449,-319,71,537.148
-179,-301,-544,-104,95,537.197
-243,-319,-567,-171,177,537.198
-249,-260,-454,-228,116,537.284
310,-95,-397,-90,-169,537.297
-142,-266,-367,-113,-57,537.406
13,-241,-360,-52,-159,537.423
-175,-225,-226,-70,-229,537.426
54,-169,-344,-9,-210,537.43
154,-170,-383,-55,-212,537.434
-180,-257,-342,-149,-96,537.47
-14,-240,-435,-49,-156,537.499
-102,-284,-370,-181,-106,537.599
-166,-302,-393,-248,-24,537.6
-266,-301,-354,-202,-22,537.601
-334,-372,-445,-242,32,537.607
-246,-298,-341,-180,-102,537.616
-310,-316,-364,-247,-20,537.617
-342,-314,-443,-298,159,537.646
-374,-334,-387,-314,62,537.653
10,-184,-354,-54,-208,537.661
110,-185,-393,-100,-210,537.662
-74,-193,-443,-102,-134,537.673
26,-194,-482,-148,-136,537.678
-59,-106,-18,-296,-68,537.712
-427,-321,-453,-292,341,537.809
4,-146,-488,-315,131,538.197
207,-126,-277,-320,7,538.211
-341,-101,15,-373,-6,538.305
-222,-326,-256,-478,161,538.39
-151,-298,-256,-394,110,538.391
-253,-208,-154,-411,21,538.465
-182,-180,-154,-327,-30,538.465
-50,-161,-249,-357,65,538.487
-121,-189,-249,-441,116,538.488
-53,-118,-158,-401,62,538.488
-460,-82,190,-464,60,538.552
-224,-145,-119,-439,115,538.562
-396,-310,-126,-560,211,538.571
-226,-249,-237,-420,86,538.667
-552,-365,-161,-488,172,538.682
-484,-294,-70,-448,118,538.683
-384,-295,-109,-494,116,538.683
-297,-277,-237,-504,137,538.699
-504,-290,-340,-433,331,538.732
-466,-257,-374,-420,279,538.739
-390,-350,-232,-270,120,538.744
-434,-365,-242,-315,122,538.768
-577,-353,-263,-522,382,538.774
-503,-305,-218,-485,229,538.782
-351,-366,-387,-439,345,538.789
-394,-297,-424,-449,418,538.811
-426,-317,-368,-465,321,538.815
-42,-219,-322,-453,286,538.823
-406,-326,-302,-484,329,538.83
-254,-324,-335,-529,340,538.856
-452,-344,-335,-569,446,538.871
-433,-327,-345,-482,290,538.875
-420,-346,-256,-518,267,538.881
-446,-243,-429,-313,303,538.925
-334,-335,-227,-288,86,538.985
24,-155,-219,-272,-64,539.027
-94,-145,-205,-329,33,539.031
-67,-186,-288,-338,98,539.054
-342,-188,-26,-346,7,539.105
-354,-294,-156,-338,36,539.116
-489,-340,-179,-489,169,539.122
-438,-355,-280,-407,297,539.167
143,-54,-344,-172,-167,539.177
-66,-232,-280,-327,65,539.253
93,-230,-468,-293,95,539.339
89,-283,-536,-266,67,539.356
-98,-240,-491,-316,232,539.365
78,-228,-441,-266,49,539.417
6,-242,-498,-233,29,539.456
-310,-287,-481,-149,101,539.715
-210,-288,-520,-195,99,539.72
-205,-96,-126,-143,-191,539.773
-198,-260,-304,-279,21,539.788
-233,-216,-305,-330,134,539.809
25,-231,-350,-196,-82,539.824
-341,-321,-402,-230,80,539.89
-324,-281,-403,-243,40,539.891
-271,-172,-90,-149,-149,539.904
-283,-278,-220,-141,-120,539.91
-244,-279,-350,-320,75,539.955
-327,-238,-312,-287,37,539.958
-332,-283,-245,-245,-22,539.96
-350,-249,-423,-221,131,540.01
-354,-302,-491,-194,103,540.013
-159,-239,-400,-198,-6,540.017
-208,-275,-365,-217,-4,540.038
-274,-236,-334,-125,-50,540.046
-323,-272,-299,-144,-48,540.056
10,-229,-323,-169,-128,540.077
-66,-242,-412,-265,53,540.087
-137,-270,-412,-349,104,540.087
-34,-244,-333,-214,-126,540.09
-74,-238,-412,-217,-54,540.108
26,-239,-451,-263,-56,540.111
-303,-284,-522,-265,287,540.165
-313,-278,-477,-295,198,540.197
78,-183,-472,-151,-31,540.233
-106,-191,-522,-153,45,540.243
269,-122,-444,-18,-198,540.261
-173,-247,-365,-132,-65,540.302
113,-242,-399,-98,-161,540.311
-98,-249,-524,-97,-82,540.369
-231,-324,-501,-142,78,540.385
-134,-282,-449,-232,73,540.404
-114,-215,-332,-64,-195,540.419
-199,-326,-422,-91,-101,540.433
-263,-344,-445,-158,-19,540.434
-31,-256,-370,-97,-157,540.441
-95,-274,-393,-164,-75,540.442
-174,-244,-391,-304,103,540.511
-406,-332,-466,-365,241,540.524
-187,-331,-356,-62,-200,540.53
-58,-255,-445,-94,-154,540.539
46,-203,-416,-167,-128,540.542
-61,-212,-354,-138,-157,540.545
27,-144,-355,-67,-248,540.548
-471,-348,-410,-378,431,540.632
-343,-121,-395,-257,179,540.751
-457,-125,99,-420,63,540.79
-336,-167,-116,-378,-17,540.818
-265,-139,-116,-294,-68,540.819
-390,-244,-285,-324,98,540.827
-266,-189,-243,-375,44,540.939
-66,-99,-247,-365,85,540.944
-209,-193,-144,-366,19,540.952
-303,-256,-137,-490,168,540.972
-265,-223,-171,-477,116,540.979
-600,-301,-238,-547,371,540.984
-380,-220,-105,-404,72,541.025
-397,-276,-198,-458,139,541.044
-553,-351,-184,-423,96,541.052
-442,-328,-92,-380,36,541.055
-468,-304,-198,-542,190,541.06
-568,-303,-159,-496,192,541.061
-636,-374,-250,-536,246,541.061
-504,-275,-335,-351,281,541.082
-482,-301,-319,-374,321,541.093
-553,-329,-319,-458,372,541.096
-275,-353,-298,-343,164,541.126
-425,-351,-296,-567,393,541.137
-445,-334,-358,-552,477,541.18
-497,-345,-368,-549,372,541.187
-478,-236,-304,-360,261,541.214
-410,-257,-287,-422,162,541.223
-367,-349,-145,-288,-30,541.283
-470,-375,-224,-423,200,541.305
-425,-322,-156,-422,87,541.311
-210,-280,-185,-339,32,541.318
-352,-375,-305,-250,150,541.327
-267,-254,-419,-383,333,541.334
-295,-351,-382,-457,311,541.341
43,-53,-305,-126,-165,541.346
-40,-12,-267,-93,-203,541.348
-113,-128,-291,-91,-208,541.393
-42,-164,-395,-153,-71,541.419
-306,-344,-549,-170,180,541.45
-263,-319,-291,-91,-70,541.465
257,-213,-484,-272,11,541.476
66,-223,-507,-295,148,541.479
-125,-123,-357,-120,-109,541.488
-17,-182,-469,-262,110,541.528
-181,-199,-453,-283,194,541.534
-413,-317,-289,-315,159,541.597
-209,-302,-497,-260,175,541.62
-298,-292,-415,-120,2,541.676
-218,-230,-518,-251,226,541.689
-282,-248,-541,-318,308,541.697
-401,-286,-357,-324,190,541.759
-342,-200,-90,-233,-98,541.792
-354,-306,-220,-225,-69,541.796
-195,-294,-276,-253,-27,541.816
-217,-286,-311,-318,22,541.823
-408,-296,-334,-341,159,541.837
-381,-319,-210,-264,-20,541.851
-359,-258,-256,-303,-60,541.862
-376,-298,-255,-290,-20,541.864
-418,-320,-514,-261,185,541.87
-417,-224,-355,-332,210,541.882
-414,-267,-446,-288,213,541.885
-314,-268,-485,-334,211,541.885
-342,-307,-425,-165,4,541.903
-345,-264,-334,-209,1,541.907
-367,-287,-309,-189,-46,541.928
102,-172,-360,-271,-3,541.947
-139,-267,-538,-244,203,541.989
-203,-285,-561,-311,285,541.994
22,-78,-224,-62,-237,542.007
-90,-253,-524,-145,25,542.029
242,-166,-488,-130,-115,542.033
101,-192,-496,-12,-142,542.044
-73,-248,-404,-178,-67,542.073
-28,-268,-407,20,-188,542.084
113,-197,-430,17,-241,542.092
-58,-269,-360,-136,-108,542.096
-244,-275,-365,-216,-14,542.1
-167,-306,-478,-75,-4,542.106
-55,-312,-451,-92,-105,542.109
101,-237,-465,-127,-62,542.113
-226,-339,-412,-130,-52,542.117
-211,-387,-437,-57,-148,542.123
3,-200,-436,-62,-196,542.13
-217,-262,-375,-177,-63,542.176
-175,-270,-341,-96,-153,542.183
-239,-288,-364,-163,-71,542.184
-72,-334,-422,-135,-156,542.197
-327,-362,-468,-225,63,542.205
-171,-287,-482,-260,106,542.209
-335,-304,-466,-281,190,542.213
-138,-211,-466,-169,-52,542.245
69,-212,-440,-28,-239,542.252
-427,-355,-265,-298,153,542.287
40,-95,-341,-291,-20,542.359
-187,-170,-357,-384,221,542.422
-236,-206,-322,-403,223,542.425
-241,-102,-24,-419,-8,542.43
-170,-74,-24,-335,-59,542.431
-246,-198,-177,-394,52,542.443
118,-91,-197,-363,9,542.447
-578,-275,-249,-561,379,542.479
-496,-244,-21,-451,141,542.493
-561,-293,-182,-479,223,542.505
-555,-322,-70,-532,169,542.52
-402,-345,-298,-299,219,542.531
-473,-373,-298,-383,270,542.533
-584,-363,-240,-539,351,542.54
-591,-373,-217,-556,320,542.542
-358,-376,-364,-456,314,542.545
-388,-326,-312,-502,364,542.568
-484,-364,-279,-585,349,542.581
-542,-254,-327,-427,343,542.589
-309,-302,-234,-168,-58,542.622
-109,-139,-327,-264,8,542.645
-173,-271,-301,-273,20,542.664
-2,-244,-340,-235,-33,542.667
-11,-282,-497,-220,69,542.681
-202,-292,-520,-243,206,542.694
-411,-292,-401,-310,320,542.706
-285,-251,-482,-210,168,542.721
-182,-309,-458,-258,122,542.77
-273,-320,-520,-327,257,542.777
-373,-319,-481,-281,259,542.778
-368,-334,-392,-269,129,542.789
-41,-232,-445,-266,119,542.798
59,-233,-484,-312,117,542.802
-382,-247,-502,-272,310,542.817
-374,-305,-504,-216,183,542.819
-114,-178,-489,-324,252,542.839
-346,-266,-564,-385,390,542.842
-293,-164,-125,-214,-100,542.854
-230,-259,-396,-286,137,542.897
-310,-291,-210,-180,-71,542.925
-386,-304,-299,-276,110,542.931
-289,-262,-247,-366,105,542.968
-457,-332,-299,-360,161,542.97
-399,-285,-388,-240,133,543.007
-409,-282,-357,-276,83,543.016
-394,-300,-299,-228,3,543.024
-382,-269,-367,-237,34,543.028
-365,-229,-368,-250,-6,543.033
125,-232,-389,-242,-84,543.04
-22,-138,-203,-222,-155,543.042
284,-169,-440,-160,-72,543.063
122,-79,-263,-108,-239,543.075
-93,-210,-433,-189,22,543.092
-17,-197,-344,-93,-159,543.113
37,-255,-488,-194,20,543.137
-219,-329,-435,-113,-21,543.142
-119,-330,-474,-159,-23,543.146
-298,-299,-433,-253,157,543.152
-41,-99,-308,-66,-190,543.168
-126,-210,-398,-93,-96,543.172
-43,-251,-436,-126,-58,543.179
-107,-269,-459,-193,24,543.18
84,-259,-436,-170,-113,543.196
-80,-276,-420,-191,-29,543.199
-281,-280,-398,-244,19,543.203
-303,-306,-387,-230,11,543.218
-258,-359,-356,-146,-149,543.221
5,-230,-463,-95,-157,543.235
-234,-169,-299,-359,141,543.3
-548,-312,-93,-515,200,543.321
-466,-363,-321,-366,301,543.327
133,-94,-253,-175,-167,543.346
-296,-321,-145,-204,-81,543.351
-380,-330,-234,-252,-7,543.355
162,-113,-405,-272,-47,543.36
-158,-175,-292,-283,10,543.363
-175,-299,-481,-241,153,543.368
-262,-257,-475,-337,316,543.37
-366,-309,-504,-264,290,543.376
2,-241,-530,-362,230,543.385
-249,-284,-390,-369,201,543.393
-101,-197,-400,-360,229,543.399
-234,-302,-332,-321,121,543.404
-298,-320,-355,-388,203,543.407
-377,-372,-549,-254,231,543.42
-380,-329,-458,-298,228,543.428
-105,-250,-468,-333,201,543.436
-292,-261,-459,-227,137,543.443
-426,-298,-378,-279,182,543.46
-431,-283,-467,-291,312,543.463
-384,-246,-358,-337,150,543.49
-402,-242,-297,-284,130,543.545
-431,-305,-332,-256,36,543.567
-97,-263,-501,-162,-6,543.585
-126,-340,-451,-176,-54,543.596
-295,-342,-524,-209,160,543.606
-290,-357,-435,-197,30,543.612
-434,-146,-303,-372,267,543.654
-298,-187,-322,-426,223,543.67
-632,-321,-182,-563,274,543.674
-78,-257,-429,-331,148,543.693
-433,-284,-436,-375,369,543.703
-482,-320,-401,-394,371,543.707
-440,-294,-413,-392,338,543.714
-169,-268,-491,-400,283,543.719
-379,-294,-322,-259,141,543.744
-338,-254,-357,-192,32,543.764
-93,-255,-402,-304,102,543.799
-418,-302,-378,-327,289,543.801
-425,-312,-355,-344,258,543.806
-180,-267,-432,-244,36,543.808
-347,-296,-243,-208,-38,543.818
-489,-330,-378,-411,340,543.827
