obj0,obj1,obj2,obj3,obj4,cpu
2672,2077,3624,2773,2744,2.12758
2577,2230,3336,2837,2484,2.14224
2985,2378,2827,2572,2416,2.16964
3391,2338,3142,1936,2442,2.19332
2940,2338,2476,2857,2197,2.31669
2344,2205,2832,2772,2977,2.31713
2406,2332,2606,2807,2991,2.31731
3491,2716,3035,2292,1977,2.54042
2107,2431,3150,3035,2823,2.54071
2794,1824,2957,2824,2736,2.5409
2981,2753,2355,3107,1837,2.54107
3120,2738,2443,2544,2696,2.54129
2856,1951,2731,2859,2750,2.54139
3626,2670,3062,2520,1758,2.54148
3062,2519,2620,2605,2526,2.65522
3245,2469,2715,2305,2365,2.67132
2756,2527,3254,3092,2243,2.79858
2960,2243,2906,2774,2412,2.81477
2786,2537,2889,3028,2412,2.87348
2723,2597,2708,3042,2338,2.87371
2410,2763,2637,3496,2087,2.87383
2691,2690,2601,3092,2152,2.88331
3074,2703,2171,3029,2080,2.90537
3000,2470,3093,2357,2322,2.99932
2928,2162,3244,2078,2881,2.99962
2811,2131,2637,2422,3025,3.04937
2883,2439,2486,2701,2466,3.04965
2884,1958,2890,2615,2792,3.04984
2696,2647,2994,2867,2273,3.12597
2090,2561,2652,3384,2803,3.1262
2661,2680,2966,3156,1983,3.35038
2047,2472,3239,3118,2988,3.35064
2433,1831,3422,2630,3301,3.35095
3047,2039,3149,2668,2296,3.35117
2741,2904,2270,3251,2267,3.35137
3054,3032,2344,2834,2252,3.35149
2982,2724,2495,2555,2811,3.35161
2759,2587,3175,2853,2347,3.50841
3232,2951,2194,2989,2320,3.58409
2425,2772,2454,2910,2712,3.78921
2369,2392,2868,2668,3307,3.78947
2429,2351,2779,2585,3142,3.7896
2946,2085,2664,2650,2806,3.83331
3129,2035,2759,2350,2645,3.85222
2212,1970,3449,3343,2804,3.89554
2505,2139,3271,2909,2742,4.14987
3300,2628,2617,2483,2431,4.15014
3112,3112,2023,2847,2515,4.17065
2981,2563,2211,2806,2819,4.19085
2523,2896,2179,3015,3065,4.26882
2589,2282,2701,2507,2830,4.57775
2491,2478,2553,2620,3156,4.59186
3073,1655,3173,2108,3240,4.62648
2562,2038,3261,3065,2473,4.68666
3111,2931,2334,2990,1983,4.68699
2636,2688,3083,2950,2438,4.88634
3227,2159,2484,2455,2998,5.05755
2498,2709,2143,3119,2735,5.0656
2693,2587,3073,3106,2169,5.45464
3169,3011,2013,3003,2246,5.83271
3038,2462,2201,2962,2550,5.86897
2969,2104,2837,2428,2957,6.17806
2113,2178,3338,2828,3432,7.43371
