obj0,obj1,obj2,obj3,obj4,cpu
2909,2894,1393,3290,3233,1.44004
2612,2942,2407,2163,2967,1.59229
2767,3123,2501,1982,2880,1.59245
2961,3183,2369,2702,2222,1.59255
2593,2695,2450,3249,2521,1.59262
3088,2148,2216,2900,2787,1.59271
2691,2505,2886,3016,2269,1.59288
3294,2699,1668,2812,2870,1.59299
3360,2141,2723,2703,2303,1.6414
3228,2436,2796,2283,2306,1.64163
3384,2725,2242,2260,2767,1.64175
2953,2988,2494,2317,2664,1.64182
3422,2757,2364,2145,2356,1.68085
3279,2061,2417,2896,2504,1.68115
3147,2356,2490,2476,2507,1.68128
3299,2418,1506,3559,3067,1.71325
2919,2975,1802,2656,3158,1.75132
2832,2536,2778,2436,2463,1.75175
2926,2731,2175,2378,2863,1.75198
2451,2813,1982,2974,2770,1.75213
2789,2420,2587,3063,2297,1.88932
3250,1825,3047,2874,2203,1.88957
3020,2260,2510,2532,2564,1.88978
3540,1823,3323,2761,2270,1.88999
3373,2001,2255,3400,2888,1.8901
3292,2028,2601,2721,2770,1.89018
3000,2314,2924,2219,2684,1.94653
3062,2147,3273,3112,2037,1.94681
3152,1910,3346,2827,2175,1.94693
3168,2833,2254,2246,3178,1.94707
3225,1943,3289,2582,2364,1.94716
2995,3452,1940,2429,2515,1.96369
2798,2807,2400,2498,2751,2.00075
3607,2484,2232,2725,2807,2.00101
3259,2212,2860,2309,2657,2.01415
3284,2094,2618,2601,2496,2.0535
3186,2179,2917,2554,2468,2.05385
3231,2530,1800,3191,2844,2.08983
3256,2261,3274,2591,2074,2.18304
3371,2758,2663,2458,2114,2.18326
3023,2324,2846,3034,2076,2.18337
3160,2062,2974,3159,2065,2.1835
3388,1966,3201,3011,2071,2.18368
3034,3216,2312,2457,2411,2.18378
2748,2876,2544,3068,2434,2.18389
3270,2992,2407,1905,2637,2.30552
2799,3506,1538,2728,2806,2.30589
3226,2811,1962,2444,2647,2.3061
3274,3424,1731,2132,2899,2.30629
3186,2369,2665,2733,2242,2.30644
2827,2813,2387,2453,2567,2.40099
2731,2943,1630,3491,2975,2.40154
3172,3182,1971,2138,2889,2.56667
3307,1886,2895,3204,2272,2.56708
3013,2504,2137,2810,2859,2.56722
3175,2181,2968,2784,2275,2.56741
3020,3325,1849,2388,2690,2.56762
3290,2678,2357,2651,2315,2.56789
2863,3373,1933,2935,2474,2.56802
3057,2685,2582,2271,2849,2.56822
3219,3055,1589,2722,2942,2.56839
3236,2263,2127,3275,2899,2.56855
3180,3229,2334,2190,2499,2.65946
2983,2584,2794,2259,2735,2.74927
3135,2180,3216,2867,2226,2.74963
2902,2243,2788,3310,2228,2.74992
3365,2382,2153,2857,2492,2.78573
2796,2403,2237,2934,2377,2.80328
2810,2874,2461,2614,2666,2.82081
3123,2963,1941,2418,2614,2.83361
3184,2347,2516,2332,2796,2.91442
3188,2779,1840,2559,3058,2.91482
2963,3593,1544,2528,3038,2.91494
3390,2898,1968,2244,2879,2.91506
3094,2584,2443,2617,2658,2.91518
3043,2746,1746,2956,2881,3.05044
3112,2596,2168,2713,2647,3.05088
2745,2674,2085,2722,2507,3.06096
2753,2608,2068,2842,2781,3.09307
2834,2581,1722,3521,2899,3.0934
3309,2499,1915,2925,2992,3.09359
2650,2970,1976,2812,2857,3.1061
3253,3262,2277,1945,2688,3.16884
3138,2765,2888,2078,2648,3.16938
3350,2456,2671,2533,2474,3.20141
3054,2222,2423,2783,2214,3.27796
2956,2307,2722,2736,2186,3.27876
2753,2605,1947,3313,2772,3.34296
2672,2632,2293,2634,2654,3.34325
3204,2936,1595,3097,2732,3.37232
3232,2960,2285,2020,3048,3.42136
2774,2741,1920,3112,2580,3.55687
2642,3036,1993,2692,2583,3.55725
2916,2650,1766,3012,2938,3.64841
3460,2808,1823,3013,2548,3.67922
2902,2504,2488,2452,2936,3.85328
2764,2538,2829,2771,2458,4.10266
2990,2233,2515,2853,2759,4.36958
2647,2759,2384,2675,2479,4.42193
3385,3164,1744,2923,2620,4.63933
