obj0,obj1,obj2,obj3,obj4,cpu
15754,15782,21419,12931,12434,0.503118
15771,15789,21484,12949,12428,0.504026
9570,18532,16385,12272,13144,0.50479
9587,18539,16450,12290,13138,0.506511
9740,18602,17035,12452,13084,0.50917
9757,18609,17100,12470,13078,0.510746
9859,18651,17490,12578,13042,0.513493
9876,18658,17555,12596,13036,0.515158
9961,18693,17880,12686,13006,0.517276
10267,18819,19050,13010,12898,0.518045
10284,18826,19115,13028,12892,0.519628
9046,19256,17831,13654,14261,0.555295
9165,19305,18286,13780,14219,0.557407
9335,19375,18936,13960,14159,0.559512
9352,19382,19001,13978,14153,0.560388
13161,16298,19629,12357,12586,0.57807
13266,16277,19689,12379,12598,0.579126
17474,14735,17980,12512,12587,0.586435
17457,14744,18112,12522,12596,0.587485
17406,14771,18508,12552,12623,0.58807
17236,14861,19828,12652,12713,0.589345
17219,14870,19960,12662,12722,0.590235
12072,17615,13572,12345,12985,0.59202
12021,17642,13968,12375,13012,0.595689
11851,17732,15288,12475,13102,0.600736
11749,17786,16080,12535,13156,0.602863
11732,17795,16212,12545,13165,0.604651
11647,17840,16872,12595,13210,0.605579
11630,17849,17004,12605,13219,0.607343
15465,15663,20314,12625,12536,0.614309
15482,15670,20379,12643,12530,0.61539
15550,15698,20639,12715,12506,0.615939
15567,15705,20704,12733,12500,0.616899
15941,15859,22134,13129,12368,0.617379
15958,15866,22199,13147,12362,0.618316
9553,18525,16320,12254,13150,0.619144
9621,18553,16580,12326,13126,0.621355
9706,18588,16905,12416,13096,0.628641
9842,18644,17425,12560,13048,0.633414
9910,18672,17685,12632,13024,0.635513
9978,18700,17945,12704,13000,0.639548
9995,18707,18010,12722,12994,0.641141
10250,18812,18985,12992,12904,0.641914
10301,18833,19180,13046,12886,0.644034
10318,18840,19245,13064,12880,0.645783
10403,18875,19570,13154,12850,0.648079
9012,19242,17701,13618,14273,0.694114
9148,19298,18221,13762,14225,0.694661
9318,19368,18871,13942,14165,0.695864
9454,19424,19391,14086,14117,0.697059
9471,19431,19456,14104,14111,0.697979
12216,16487,19089,12159,12478,0.718601
12321,16466,19149,12181,12490,0.719993
15051,15920,20709,12753,12802,0.721097
17576,14681,17188,12452,12533,0.730488
17559,14690,17320,12462,12542,0.732265
17338,14807,19036,12592,12659,0.735573
17321,14816,19168,12602,12668,0.736608
17100,14933,20884,12732,12785,0.737206
18563,16799,15783,13802,12760,0.738639
18546,16808,15915,13812,12769,0.739594
12004,17651,14100,12385,13021,0.742656
11868,17723,15156,12465,13093,0.753589
11766,17777,15948,12525,13147,0.754686
11715,17804,16344,12555,13174,0.756867
11613,17858,17136,12615,13228,0.764661
15380,15628,19989,12535,12566,0.770536
15397,15635,20054,12553,12560,0.771519
15533,15691,20574,12697,12512,0.773051
15584,15712,20769,12751,12494,0.775082
15788,15796,21549,12967,12422,0.775621
15805,15803,21614,12985,12416,0.776658
16009,15887,22394,13201,12344,0.777215
16026,15894,22459,13219,12338,0.778199
9604,18546,16515,12308,13132,0.784109
9723,18595,16970,12434,13090,0.793598
9825,18637,17360,12542,13054,0.800414
9893,18665,17620,12614,13030,0.805881
10012,18714,18075,12740,12988,0.811875
10216,18798,18855,12956,12916,0.812704
10233,18805,18920,12974,12910,0.814423
10335,18847,19310,13082,12874,0.820373
10420,18882,19635,13172,12844,0.823307
9029,19249,17766,13636,14267,0.874344
9131,19291,18156,13744,14231,0.876482
9301,19361,18806,13924,14171,0.877078
9369,19389,19066,13996,14147,0.878305
9386,19396,19131,14014,14141,0.87926
9522,19452,19651,14158,14093,0.879824
10536,16823,18129,11807,12286,0.909718
12846,16361,19449,12291,12550,0.910651
12951,16340,19509,12313,12562,0.911883
13371,16256,19749,12401,12610,0.914043
13476,16235,19809,12423,12622,0.915604
17491,14726,17848,12502,12578,0.926286
17355,14798,18904,12582,12650,0.927685
17253,14852,19696,12642,12704,0.928924
17151,14906,20488,12702,12758,0.930316
17134,14915,20620,12712,12767,0.93133
18529,16817,16047,13822,12778,0.933607
11800,17759,15684,12505,13129,0.961384
11596,17867,17268,12625,13237,0.968327
15329,15607,19794,12481,12584,0.975521
15346,15614,19859,12499,12578,0.976555
15414,15642,20119,12571,12554,0.977173
15431,15649,20184,12589,12548,0.978222
15601,15719,20834,12769,12488,0.979755
15618,15726,20899,12787,12482,0.980874
15924,15852,22069,13111,12374,0.982409
15992,15880,22329,13183,12350,0.983707
11051,18371,17950,12770,13210,1.01246
11156,18350,18010,12792,13222,1.0134
10029,18721,18140,12758,12982,1.03122
10199,18791,18790,12938,12922,1.0321
10352,18854,19375,13100,12868,1.0425
9403,19403,19196,14032,14135,1.11027
9488,19438,19521,14122,14105,1.11167
11901,16550,18909,12093,12442,1.15067
12006,16529,18969,12115,12454,1.1519
12426,16445,19209,12203,12502,1.15346
13056,16319,19569,12335,12574,1.15524
14211,16088,20229,12577,12706,1.157
14316,16067,20289,12599,12718,1.15799
17542,14699,17452,12472,12551,1.16666
17525,14708,17584,12482,12560,1.16795
17270,14843,19564,12632,12695,1.16978
17185,14888,20224,12682,12740,1.17114
17168,14897,20356,12692,12749,1.17222
17117,14924,20752,12722,12776,1.17358
11783,17768,15816,12515,13138,1.21858
15312,15600,19729,12463,12590,1.24101
15363,15621,19924,12517,12572,1.24238
15448,15656,20249,12607,12542,1.24554
15720,15768,21289,12895,12446,1.24743
15737,15775,21354,12913,12440,1.24862
15873,15831,21874,13057,12392,1.24932
15890,15838,21939,13075,12386,1.25043
15975,15873,22264,13165,12356,1.25113
10631,18455,17710,12682,13162,1.28657
10736,18434,17770,12704,13174,1.2876
10063,18735,18270,12794,12970,1.30494
10182,18784,18725,12920,12928,1.30715
17259,16625,17978,13571,13217,1.32516
17225,16627,18045,13563,13232,1.32616
17514,16618,17574,13645,13106,1.32703
17480,16620,17641,13637,13121,1.32804
11585,19617,15288,13508,13753,1.3542
11551,19619,15355,13500,13768,1.35614
11534,19628,15487,13510,13777,1.35763
11500,19630,15554,13502,13792,1.35912
9420,19410,19261,14050,14129,1.4
9505,19445,19586,14140,14099,1.40141
10956,16739,18369,11895,12334,1.43593
11061,16718,18429,11917,12346,1.43729
12111,16508,19029,12137,12466,1.43817
12531,16424,19269,12225,12514,1.43972
12636,16403,19329,12247,12526,1.44103
14001,16130,20109,12533,12682,1.44303
14106,16109,20169,12555,12694,1.44405
14526,16025,20409,12643,12742,1.44487
14631,16004,20469,12665,12754,1.44601
12820,18704,18032,13483,12705,1.44799
17508,14717,17716,12492,12569,1.45133
17287,14834,19432,12622,12686,1.45316
17202,14879,20092,12672,12731,1.45465
18512,16826,16179,13832,12787,1.45873
15205,16994,15504,13015,13354,1.46387
15310,16973,15564,13037,13366,1.46525
11545,17894,17664,12655,13264,1.5546
15278,15586,19599,12427,12602,1.55604
15295,15593,19664,12445,12596,1.55721
15669,15747,21094,12841,12464,1.55988
15686,15754,21159,12859,12458,1.56111
15856,15824,21809,13039,12398,1.5631
15907,15845,22004,13093,12380,1.56634
10932,18322,17495,12644,13252,1.59187
11037,18301,17555,12666,13264,1.5929
9899,18539,16960,12442,13126,1.59692
10004,18518,17020,12464,13138,1.59792
10177,18525,17340,12558,13126,1.60621
10282,18504,17400,12580,13138,1.60718
10421,18497,17590,12638,13138,1.61226
10526,18476,17650,12660,13150,1.61333
10841,18413,17830,12726,13186,1.61418
10946,18392,17890,12748,13198,1.6153
10489,18525,17850,12710,13114,1.61844
10594,18504,17910,12732,13126,1.6194
10046,18728,18205,12776,12976,1.62514
10114,18756,18465,12848,12952,1.63078
17497,16611,17509,13627,13112,1.64376
17463,16613,17576,13619,13127,1.64502
11653,19613,15154,13524,13723,1.67056
11619,19615,15221,13516,13738,1.67253
11738,19616,15085,13558,13687,1.67777
11704,19618,15152,13550,13702,1.67933
9437,19417,19326,14068,14123,1.72313
10641,16802,18189,11829,12298,1.75085
11691,16592,18789,12049,12418,1.75305
11796,16571,18849,12071,12430,1.75513
12741,16382,19389,12269,12538,1.75822
13686,16193,19929,12467,12646,1.75987
13791,16172,19989,12489,12658,1.76101
14421,16046,20349,12621,12730,1.7639
14841,15962,20589,12709,12778,1.7649
14946,15941,20649,12731,12790,1.76616
17304,14825,19300,12612,12677,1.77007
13542,17321,14412,12653,13153,1.77655
13647,17300,14472,12675,13165,1.77899
14050,17225,14844,12773,13222,1.78466
14155,17204,14904,12795,13234,1.7859
15835,16868,15864,13147,13426,1.78682
15940,16847,15924,13169,13438,1.78814
11528,17903,17796,12665,13273,1.89281
11511,17912,17928,12675,13282,1.89533
15261,15579,19534,12409,12608,1.90128
15635,15733,20964,12805,12476,1.90381
15652,15740,21029,12823,12470,1.90518
15703,15761,21224,12877,12452,1.90751
15822,15810,21679,13003,12410,1.9092
10918,18252,17100,12540,13306,1.91438
11023,18231,17160,12562,13318,1.9157
9953,18497,16825,12410,13156,1.93136
10058,18476,16885,12432,13168,1.93264
9970,18504,16890,12428,13150,1.93484
10075,18483,16950,12450,13162,1.93603
9987,18511,16955,12446,13144,1.93833
10092,18490,17015,12468,13156,1.93957
9794,18560,16900,12420,13114,1.94352
10072,18546,17280,12536,13114,1.95103
10404,18490,17525,12620,13144,1.9538
10509,18469,17585,12642,13156,1.95488
10106,18560,17410,12572,13102,1.95575
10211,18539,17470,12594,13114,1.95678
9964,18630,17550,12600,13054,1.96443
10032,18658,17810,12672,13030,1.96867
10137,18637,17870,12694,13042,1.9697
10165,18777,18660,12902,12934,1.98315
10372,18798,19110,13032,12910,1.98648
17531,16609,17442,13635,13097,1.99576
17293,16623,17911,13579,13202,1.99739
17123,16633,18246,13539,13277,1.99902
17089,16635,18313,13531,13292,2.00012
17106,16642,18378,13549,13286,2.00246
17072,16644,18445,13541,13301,2.00344
11755,19607,14953,13548,13678,2.02577
11721,19609,15020,13540,13693,2.02737
11245,19637,15958,13428,13903,2.03088
11211,19639,16025,13420,13918,2.03255
11772,19614,15018,13566,13672,2.03398
11670,19620,15219,13542,13717,2.03684
11636,19622,15286,13534,13732,2.03844
10851,16760,18309,11873,12322,2.09467
11586,16613,18729,12027,12406,2.09653
13581,16214,19869,12445,12634,2.10013
13896,16151,20049,12511,12670,2.10224
14736,15983,20529,12687,12766,2.10429
13349,17354,14160,12599,13120,2.11001
13454,17333,14220,12621,13132,2.11137
12387,17552,13752,12411,13021,2.11651
12492,17531,13812,12433,13033,2.11775
16587,16712,16152,13291,13501,2.11874
16692,16691,16212,13313,13513,2.1202
13735,17288,14664,12707,13186,2.12807
13840,17267,14724,12729,13198,2.12933
14890,17057,15324,12949,13318,2.13032
14995,17036,15384,12971,13330,2.13181
15625,16910,15744,13103,13402,2.13291
15730,16889,15804,13125,13414,2.1344
17515,16532,16824,13499,13618,2.13561
17620,16511,16884,13521,13630,2.13685
11494,17921,18060,12685,13291,2.23567
15839,15817,21744,13021,12404,2.2411
10481,18329,16795,12434,13264,2.24285
10586,18308,16855,12456,13276,2.24418
10288,18378,16740,12408,13234,2.24773
10393,18357,16800,12430,13246,2.24906
10095,18427,16685,12382,13204,2.25318
10200,18406,16745,12404,13216,2.25464
9743,18539,16705,12366,13132,2.26779
9848,18518,16765,12388,13144,2.26891
9865,18525,16830,12406,13138,2.27316
9777,18553,16835,12402,13120,2.27792
9882,18532,16895,12424,13132,2.2791
10197,18469,17075,12490,13168,2.28017
10302,18448,17135,12512,13180,2.28166
11457,18217,17795,12754,13312,2.28263
11054,18308,17620,12684,13258,2.28698
11159,18287,17680,12706,13270,2.28823
10861,18357,17565,12658,13228,2.29077
10966,18336,17625,12680,13240,2.29181
10475,18455,17455,12606,13168,2.29405
10580,18434,17515,12628,13180,2.29517
9862,18588,17160,12492,13090,2.29658
11122,18336,17880,12756,13234,2.29726
11227,18315,17940,12778,13246,2.29838
9984,18574,17285,12532,13096,2.29924
10089,18553,17345,12554,13108,2.30028
11034,18364,17885,12752,13216,2.30102
11139,18343,17945,12774,13228,2.30214
10001,18581,17350,12550,13090,2.30303
10316,18518,17530,12616,13126,2.30438
10438,18504,17655,12656,13132,2.3073
10543,18483,17715,12678,13144,2.30835
9930,18616,17420,12564,13066,2.30976
10069,18609,17610,12622,13066,2.31189
10174,18588,17670,12644,13078,2.31296
10242,18616,17930,12716,13054,2.32146
10049,18665,17875,12690,13024,2.3231
10148,18770,18595,12884,12940,2.33563
17429,16615,17643,13611,13142,2.35834
17191,16629,18112,13555,13247,2.35978
17157,16631,18179,13547,13262,2.36097
17310,16630,17976,13597,13196,2.36374
17276,16632,18043,13589,13211,2.36491
11925,19597,14618,13588,13603,2.38748
11891,19599,14685,13580,13618,2.38925
11687,19611,15087,13532,13708,2.39179
11517,19621,15422,13492,13783,2.39993
11483,19623,15489,13484,13798,2.40166
11143,19643,16159,13404,13948,2.40327
11109,19645,16226,13396,13963,2.40493
11908,19606,14750,13598,13612,2.40804
11568,19626,15420,13518,13762,2.41423
11330,19640,15889,13462,13867,2.41709
11296,19642,15956,13454,13882,2.41878
10746,16781,18249,11851,12310,2.47725
11166,16697,18489,11939,12358,2.47982
12404,17543,13620,12401,13012,2.48651
12509,17522,13680,12423,13024,2.4878
13664,17291,14340,12665,13156,2.48875
13769,17270,14400,12687,13168,2.49013
12282,17573,13692,12389,13009,2.4964
13017,17426,14112,12543,13093,2.49797
13122,17405,14172,12565,13105,2.49951
15957,16838,15792,13159,13429,2.50053
16062,16817,15852,13181,13441,2.50198
16902,16649,16332,13357,13537,2.50303
17007,16628,16392,13379,13549,2.50462
13525,17330,14544,12663,13162,2.50959
13630,17309,14604,12685,13174,2.51065
13945,17246,14784,12751,13210,2.51239
14365,17162,15024,12839,13258,2.51352
14470,17141,15084,12861,13270,2.51541
15100,17015,15444,12993,13342,2.51651
15520,16931,15684,13081,13390,2.51848
16255,16784,16104,13235,13474,2.52116
16360,16763,16164,13257,13486,2.52293
10061,18413,16555,12346,13216,2.63393
10166,18392,16615,12368,13228,2.63559
9658,18504,16380,12276,13162,2.63977
9763,18483,16440,12298,13174,2.64111
10813,18273,17040,12518,13294,2.64227
11128,18210,17220,12584,13330,2.64397
11233,18189,17280,12606,13342,2.64653
9780,18490,16505,12316,13168,2.64952
9885,18469,16565,12338,13180,2.65072
10305,18385,16805,12426,13228,2.65185
10410,18364,16865,12448,13240,2.65316
10427,18371,16930,12466,13234,2.6542
10532,18350,16990,12488,13246,2.65547
10356,18406,17000,12480,13210,2.65801
10461,18385,17060,12502,13222,2.65919
9760,18546,16770,12384,13126,2.66424
10390,18420,17130,12516,13198,2.66587
10495,18399,17190,12538,13210,2.66721
10407,18427,17195,12534,13192,2.67086
10512,18406,17255,12556,13204,2.67213
11247,18259,17675,12710,13288,2.67304
11352,18238,17735,12732,13300,2.67447
10949,18329,17560,12662,13246,2.6758
9811,18567,16965,12438,13108,2.67901
9916,18546,17025,12460,13120,2.68016
9950,18560,17155,12496,13108,2.6843
10055,18539,17215,12518,13120,2.6855
10790,18392,17635,12672,13204,2.68633
10895,18371,17695,12694,13216,2.6877
9967,18567,17220,12514,13102,2.68866
10387,18483,17460,12602,13150,2.69086
9879,18595,17225,12510,13084,2.69336
10299,18511,17465,12598,13132,2.69512
10929,18385,17825,12730,13204,2.69674
9896,18602,17290,12528,13078,2.69992
10123,18567,17475,12590,13096,2.70241
10228,18546,17535,12612,13108,2.7037
10384,18546,17790,12688,13102,2.7099
10699,18483,17970,12754,13138,2.71223
10716,18490,18035,12772,13132,2.71335
10015,18651,17745,12654,13036,2.71732
10347,18595,17990,12738,13066,2.71891
10154,18644,17935,12712,13036,2.71979
10259,18623,17995,12734,13048,2.72099
10327,18651,18255,12806,13024,2.72646
10131,18763,18530,12866,12946,2.73272
10406,18812,19240,13068,12898,2.74818
17327,16621,17844,13587,13187,2.75978
16919,16645,18648,13491,13367,2.76417
17378,16626,17842,13613,13166,2.76607
17344,16628,17909,13605,13181,2.76737
17208,16636,18177,13573,13241,2.76856
17174,16638,18244,13565,13256,2.76965
11857,19601,14752,13572,13633,2.79217
11313,19633,15824,13444,13873,2.80126
11279,19635,15891,13436,13888,2.80312
11177,19641,16092,13412,13933,2.80476
11840,19610,14884,13582,13642,2.81018
11806,19612,14951,13574,13657,2.81214
11602,19624,15353,13526,13747,2.82039
11398,19636,15755,13478,13837,2.82434
11364,19638,15822,13470,13852,2.82615
11271,16676,18549,11961,12370,2.88819
11376,16655,18609,11983,12382,2.89001
12194,17585,13500,12357,12988,2.89274
12299,17564,13560,12379,13000,2.89577
12929,17438,13920,12511,13072,2.89795
13034,17417,13980,12533,13084,2.8996
13559,17312,14280,12643,13144,2.90139
15029,17018,15120,12951,13312,2.90257
15134,16997,15180,12973,13324,2.90421
12177,17594,13632,12367,12997,2.91399
12597,17510,13872,12455,13045,2.91547
12702,17489,13932,12477,13057,2.91702
13332,17363,14292,12609,13129,2.91822
13437,17342,14352,12631,13141,2.91958
15537,16922,15552,13071,13381,2.92056
15642,16901,15612,13093,13393,2.92207
16482,16733,16092,13269,13489,2.92326
16797,16670,16272,13335,13525,2.92535
13105,17414,14304,12575,13114,2.93026
13210,17393,14364,12597,13126,2.93146
14260,17183,14964,12817,13246,2.93467
14680,17099,15204,12905,13294,2.93716
14785,17078,15264,12927,13306,2.93906
15415,16952,15624,13059,13378,2.94157
16150,16805,16044,13213,13462,2.94388
17095,16616,16584,13411,13570,2.94593
17200,16595,16644,13433,13582,2.94756
9956,18434,16495,12324,13204,3.04723
10271,18371,16675,12390,13240,3.04963
9868,18462,16500,12320,13186,3.05425
10708,18294,16980,12496,13282,3.05571
11548,18126,17460,12672,13378,3.0584
9675,18511,16445,12294,13156,3.06079
9990,18448,16625,12360,13192,3.06397
10515,18343,16925,12470,13252,3.06694
10620,18322,16985,12492,13264,3.06838
10322,18392,16870,12444,13222,3.06933
11162,18224,17350,12620,13318,3.07086
11267,18203,17410,12642,13330,3.07216
10251,18427,16940,12458,13198,3.07496
11406,18196,17600,12700,13330,3.07663
11511,18175,17660,12722,13342,3.0785
10268,18434,17005,12476,13192,3.08008
10373,18413,17065,12498,13204,3.0816
10180,18462,17010,12472,13174,3.08423
10722,18364,17375,12600,13228,3.08828
10827,18343,17435,12622,13240,3.08986
11142,18280,17615,12688,13276,3.09089
10634,18392,17380,12596,13210,3.09352
10739,18371,17440,12618,13222,3.09543
10756,18378,17505,12636,13216,3.09862
11176,18294,17745,12724,13264,3.10017
11281,18273,17805,12746,13276,3.10148
10143,18511,17210,12522,13138,3.10255
10248,18490,17270,12544,13150,3.10377
9845,18581,17095,12474,13096,3.10477
10370,18476,17395,12584,13156,3.10631
10685,18413,17575,12650,13192,3.10854
11017,18357,17820,12734,13222,3.1122
11437,18273,18060,12822,13270,3.11389
10194,18532,17405,12576,13120,3.1175
10614,18448,17645,12664,13168,3.11857
10719,18427,17705,12686,13180,3.11991
9913,18609,17355,12546,13072,3.12302
10018,18588,17415,12568,13084,3.12451
10333,18525,17595,12634,13120,3.12616
10262,18560,17665,12648,13096,3.13002
10367,18539,17725,12670,13108,3.13141
10279,18567,17730,12666,13090,3.13299
10804,18462,18030,12776,13150,3.13426
10191,18595,17735,12662,13072,3.13669
10296,18574,17795,12684,13084,3.13808
9998,18644,17680,12636,13042,3.13897
10103,18623,17740,12658,13054,3.14026
10066,18672,17940,12708,13018,3.14652
10083,18679,18005,12726,13012,3.14832
10222,18672,18195,12784,13012,3.15095
10321,18777,18915,12978,12928,3.16498
10426,18756,18975,13000,12940,3.1663
10423,18819,19305,13086,12892,3.17304
17361,16619,17777,13595,13172,3.18299
17055,16637,18380,13523,13307,3.1852
17021,16639,18447,13515,13322,3.18663
17446,16622,17708,13629,13136,3.18793
17412,16624,17775,13621,13151,3.18928
17242,16634,18110,13581,13226,3.19159
17140,16640,18311,13557,13271,3.19398
16970,16650,18646,13517,13346,3.19547
11789,19605,14886,13556,13663,3.21975
11415,19627,15623,13468,13828,3.23814
11381,19629,15690,13460,13843,3.23999
11874,19608,14817,13590,13627,3.25209
11432,19634,15688,13486,13822,3.26394
11160,19650,16224,13422,13942,3.2688
11481,16634,18669,12005,12394,3.34366
12614,17501,13740,12445,13036,3.3478
13244,17375,14100,12577,13108,3.34912
14609,17102,14880,12863,13264,3.35198
14714,17081,14940,12885,13276,3.35376
15239,16976,15240,12995,13336,3.35529
15344,16955,15300,13017,13348,3.35727
12912,17447,14052,12521,13081,3.36252
13227,17384,14232,12587,13117,3.36453
14697,17090,15072,12895,13285,3.36727
14802,17069,15132,12917,13297,3.36861
15852,16859,15732,13137,13417,3.36992
16167,16796,15912,13203,13453,3.37249
17532,16523,16692,13489,13609,3.37494
17637,16502,16752,13511,13621,3.37649
12580,17519,14004,12465,13054,3.37802
12685,17498,14064,12487,13066,3.37921
13420,17351,14484,12641,13150,3.38021
14575,17120,15144,12883,13282,3.3837
16045,16826,15984,13191,13450,3.38771
16465,16742,16224,13279,13498,3.38894
16570,16721,16284,13301,13510,3.39049
17410,16553,16764,13477,13606,3.39146
14478,19466,13403,14033,13407,3.46171
9641,18497,16315,12258,13168,3.46328
9746,18476,16375,12280,13180,3.46508
10376,18350,16735,12412,13252,3.46659
10183,18399,16680,12386,13222,3.47023
10498,18336,16860,12452,13258,3.47261
11338,18168,17340,12628,13354,3.47383
11443,18147,17400,12650,13366,3.47552
9902,18476,16630,12356,13174,3.48115
10007,18455,16690,12378,13186,3.48262
10637,18329,17050,12510,13258,3.48391
10742,18308,17110,12532,13270,3.48554
9814,18504,16635,12352,13156,3.48853
9919,18483,16695,12374,13168,3.48984
9936,18490,16760,12392,13162,3.49087
10041,18469,16820,12414,13174,3.49221
11301,18217,17540,12678,13318,3.49336
10163,18455,16945,12454,13180,3.49764
11528,18182,17725,12740,13336,3.4994
10285,18441,17070,12494,13186,3.50107
10617,18385,17315,12578,13216,3.50476
10109,18497,17080,12486,13150,3.50909
10844,18350,17500,12640,13234,3.5103
11474,18224,17860,12772,13306,3.51211
10021,18525,17085,12482,13132,3.51521
11071,18315,17685,12702,13252,3.51703
11386,18252,17865,12768,13288,3.51886
9828,18574,17030,12456,13102,3.5209
11298,18280,17870,12764,13270,3.52184
11403,18259,17930,12786,13282,3.52338
10265,18497,17335,12562,13144,3.52596
10912,18378,17760,12712,13210,3.53045
11332,18294,18000,12800,13258,3.53208
10824,18406,17765,12708,13192,3.53561
11244,18322,18005,12796,13240,3.53818
9947,18623,17485,12582,13060,3.54587
10052,18602,17545,12604,13072,3.54731
10577,18497,17845,12714,13132,3.54833
10682,18476,17905,12736,13144,3.54969
10086,18616,17675,12640,13060,3.55254
10611,18511,17975,12750,13120,3.55429
10540,18546,18045,12764,13096,3.55883
10364,18602,18055,12756,13060,3.56318
10188,18658,18065,12748,13024,3.56647
10293,18637,18125,12770,13036,3.56801
10117,18693,18135,12762,13000,3.57057
10273,18693,18390,12838,12994,3.57548
10378,18672,18450,12860,13006,3.57687
10290,18700,18455,12856,12988,3.5788
10395,18679,18515,12878,13000,3.58014
17395,16617,17710,13603,13157,3.60539
16953,16643,18581,13499,13352,3.60894
17038,16646,18512,13533,13316,3.61489
17004,16648,18579,13525,13331,3.61681
11823,19603,14819,13564,13648,3.62933
11449,19625,15556,13476,13813,3.64206
11347,19631,15757,13452,13858,3.64506
11466,19632,15621,13494,13807,3.68671
11228,19646,16090,13438,13912,3.69672
11194,19648,16157,13430,13927,3.69862
12824,17459,13860,12489,13060,3.77104
13139,17396,14040,12555,13096,3.77343
13874,17249,14460,12709,13180,3.7767
14924,17039,15060,12929,13300,3.77817
15974,16829,15660,13149,13420,3.78127
16079,16808,15720,13171,13432,3.78311
12807,17468,13992,12499,13069,3.78457
13752,17279,14532,12697,13177,3.78735
13857,17258,14592,12719,13189,3.78879
15222,16985,15372,13005,13345,3.78976
15327,16964,15432,13027,13357,3.79127
15747,16880,15672,13115,13405,3.79242
16377,16754,16032,13247,13477,3.79467
17427,16544,16632,13467,13597,3.79709
12265,17582,13824,12399,13018,3.79984
12370,17561,13884,12421,13030,3.80113
12790,17477,14124,12509,13078,3.80282
13315,17372,14424,12619,13138,3.80409
16675,16700,16344,13323,13522,3.80943
17305,16574,16704,13455,13594,3.81077
9851,18455,16435,12302,13192,3.88007
11111,18203,17155,12566,13336,3.88329
11216,18182,17215,12588,13348,3.88496
10078,18420,16620,12364,13210,3.88623
10603,18315,16920,12474,13270,3.88811
11565,18133,17525,12690,13372,3.89171
9692,18518,16510,12312,13150,3.89443
10112,18434,16750,12400,13198,3.89668
10217,18413,16810,12422,13210,3.89899
11057,18245,17290,12598,13306,3.90118
9709,18525,16575,12330,13144,3.90431
10024,18462,16755,12396,13180,3.90609
10129,18441,16815,12418,13192,3.90765
9726,18532,16640,12348,13138,3.90872
9831,18511,16700,12370,13150,3.91008
10146,18448,16880,12436,13186,3.91159
10776,18322,17240,12568,13258,3.91354
