obj0,obj1,obj2,obj3,obj4,cpu
22616,23099,21948,21287,27610,11.093
25808,22275,21692,20095,31738,11.1555
20941,26885,23816,21722,22611,11.1924
25634,22425,21137,21625,23928,11.405
28826,21601,20881,20433,28056,11.4312
24271,24669,20626,21748,25530,11.44
27463,23845,20370,20556,29658,11.4854
25912,19621,21082,21613,25780,11.5593
26540,18919,21814,21933,26178,11.5755
29104,18797,20826,20421,29908,11.5995
29732,18095,21558,20741,30306,11.6663
25437,20497,21129,22152,27624,11.6715
25177,21163,21303,22056,27780,11.6829
28629,19673,20873,20960,31752,11.7123
28369,20339,21047,20864,31908,11.7319
24865,22705,23682,22368,21179,11.7833
23502,24949,23171,22491,22781,11.8011
25143,19901,23627,22356,23031,11.8813
24668,20777,23674,22895,24875,11.9502
24408,21443,23848,22799,25031,11.9722
30311,23958,27361,25220,19511,12.1905
28220,19564,25078,24196,21687,12.2041
31412,18740,24822,23004,25815,12.2316
28384,23320,23990,24769,20517,12.2452
28550,20678,23828,24704,22317,12.2543
29795,15726,30375,24542,31561,12.2603
24346,22235,24249,21114,34922,12.2969
22857,22263,27010,22001,30913,12.3623
28270,18055,24115,21760,33490,12.3869
26781,18083,26876,22647,29481,12.424
30997,15741,28165,22552,28652,12.5555
23187,29059,28153,21807,20689,12.6241
22958,27496,27339,22227,21700,12.6591
26882,23316,27205,22873,20268,12.689
25777,23813,22853,18704,31002,12.7331
21096,24665,25870,20783,22865,12.7577
23738,24058,24526,19197,26468,12.7612
24288,23841,25614,19591,26993,12.8048
25548,22250,22039,19124,32013,12.8699
20867,23102,25056,21203,23876,12.9245
24059,22278,24800,20011,28004,13.0109
26280,18894,22161,20962,26453,13.0237
29472,18070,21905,19770,30581,13.0519
24805,21300,21543,21032,28003,13.0619
27997,20476,21287,19840,32131,13.1223
24791,18922,24922,21849,22444,13.2277
23316,21328,24304,21919,23994,13.2487
27983,18098,24666,20657,26572,13.3693
28620,18053,23920,22785,33310,13.5071
29173,17797,25722,24541,30245,13.5891
32365,16973,25466,23349,34373,13.6174
32067,15991,27754,23433,29732,13.6711
25221,27317,21981,19421,28572,13.7265
22935,24635,22914,20921,26694,13.7334
26127,23811,22658,19729,30822,13.7731
21260,28421,24782,21356,21695,13.7901
23902,27814,23438,19770,25298,13.7966
24992,25754,21167,19841,29583,13.9085
22706,23072,22100,21341,27705,13.9179
25898,22248,21844,20149,31833,14.0121
21031,26858,23968,21776,22706,14.0732
25724,22398,21289,21679,24023,14.3531
28916,21574,21033,20487,28151,14.3817
24249,24804,20671,21749,25573,14.3918
27441,23980,20415,20557,29701,14.455
26630,18892,21966,21987,26273,14.5556
29822,18068,21710,20795,30401,14.6772
25523,20434,21132,22202,27632,14.6898
28715,19610,20876,21010,31760,14.7405
24955,22678,23834,22422,21274,14.842
23480,25084,23216,22492,22824,14.8628
25121,20036,23672,22357,23074,14.9717
24754,20714,23677,22945,24883,15.0781
29875,15754,30351,24526,31701,15.3878
24436,22208,24401,21168,35017,15.4246
22307,22480,25922,21607,30388,15.4284
22947,22236,27162,22055,31008,15.5088
28360,18028,24267,21814,33585,15.5379
26871,18056,27028,22701,29576,15.5825
31077,15769,28141,22536,28792,15.7393
23277,29032,28305,21861,20784,15.8363
23048,27469,27491,22281,21795,15.8759
26972,23289,27357,22927,20363,15.9099
25867,23786,23005,18758,31097,15.9656
21186,24638,26022,20837,22960,15.9884
23818,24086,24502,19181,26608,15.9925
24378,23814,25766,19645,27088,16.0454
25638,22223,22191,19178,32108,16.166
20957,23075,25208,21257,23971,16.2532
23509,22495,23712,19617,27479,16.2575
24149,22251,24952,20065,28099,16.3995
26370,18867,22313,21016,26548,16.4144
29562,18043,22057,19824,30676,16.4467
24783,21435,21588,21033,28046,16.4594
27975,20611,21332,19841,32174,16.5369
24881,18895,25074,21903,22539,16.6815
23294,21463,24349,21920,24037,16.7075
28073,18071,24818,20711,26667,16.8643
28710,18026,24072,22839,33405,17.03
27301,18550,25377,23134,30036,17.0343
32147,16019,27730,23417,29872,17.279
25311,27290,22133,19475,28667,17.3663
23025,24608,23066,20975,26789,17.3708
21350,28394,24934,21410,21790,17.4314
23982,27842,23414,19754,25438,17.4387
25082,25727,21319,19895,29678,17.6084
22796,23045,22252,21395,27800,17.6224
25988,22221,21996,20203,31928,17.7869
21121,26831,24120,21830,22801,17.8605
24579,22745,23301,20498,28559,18.1075
25814,22371,21441,21733,24118,18.2826
29006,21547,21185,20541,28246,18.3172
24227,24939,20716,21750,25616,18.331
27419,24115,20460,20558,29744,18.4132
26720,18865,22118,22041,26368,18.5304
29912,18041,21862,20849,30496,18.7466
25609,20371,21135,22252,27640,18.7535
28801,19547,20879,21060,31768,18.7975
25045,22651,23986,22476,21369,18.9213
23458,25219,23261,22493,22867,18.9477
25099,20171,23717,22358,23117,19.0886
24840,20651,23680,22995,24891,19.2329
28503,18565,23167,21144,27127,19.4015
28481,18700,23212,21145,27170,19.4268
29955,15782,30327,24510,31841,19.6235
24526,22181,24553,21222,35112,19.667
22387,22508,25898,21591,30528,19.6724
23037,22209,27314,22109,31103,19.744
28450,18001,24419,21868,33680,19.7814
26961,18029,27180,22755,29671,19.8337
31157,15797,28117,22520,28932,20.0127
23367,29005,28457,21915,20879,20.1288
23138,27442,27643,22335,21890,20.1702
27062,23262,27509,22981,20458,20.2102
25957,23759,23157,18812,31192,20.2899
21276,24611,26174,20891,23055,20.3192
23898,24114,24478,19165,26748,20.33
24468,23787,25918,19699,27183,20.4075
25728,22196,22343,19232,32203,20.6007
21047,23048,25360,21311,24066,20.7275
23589,22523,23688,19601,27619,20.7341
24239,22224,25104,20119,28194,20.9651
26460,18840,22465,21070,26643,20.9827
29652,18016,22209,19878,30771,21.0201
24761,21570,21633,21034,28089,21.0351
27953,20746,21377,19842,32217,21.1215
24971,18868,25226,21957,22634,21.2891
23272,21598,24394,21921,24080,21.3192
28163,18044,24970,20765,26762,21.4989
28800,17999,24224,22893,33500,21.6714
32227,16047,27706,23401,30012,21.9774
23115,24581,23218,21029,26884,22.0734
21440,28367,25086,21464,21885,22.1265
24062,27870,23390,19738,25578,22.1396
22886,23018,22404,21449,27895,22.4135
26078,22194,22148,20257,32023,22.703
21211,26804,24272,21884,22896,22.8052
24659,22773,23277,20482,28699,23.1211
25904,22344,21593,21787,24213,23.3116
24205,25074,20761,21751,25659,23.3672
27397,24250,20505,20559,29787,23.4566
26810,18838,22270,22095,26463,23.5806
30002,18014,22014,20903,30591,23.9325
25135,22624,24138,22530,21464,24.1765
23436,25354,23306,22494,22910,24.2062
25077,20306,23762,22359,23160,24.3684
24926,20588,23683,23045,24899,24.552
28583,18593,23143,21128,27267,24.7432
28561,18728,23188,21129,27310,24.767
30035,15810,30303,24494,31981,24.9571
24616,22154,24705,21276,35207,24.9976
22467,22536,25874,21575,30668,25.005
23127,22182,27466,22163,31198,25.0782
28540,17974,24571,21922,33775,25.1167
27051,18002,27332,22809,29766,25.1729
31237,15825,28093,22504,29072,25.3617
23457,28978,28609,21969,20974,25.5264
23228,27415,27795,22389,21985,25.5713
27152,23235,27661,23035,20553,25.617
26047,23732,23309,18866,31287,25.6868
21366,24584,26326,20945,23150,25.7198
23978,24142,24454,19149,26888,25.7343
24558,23760,26070,19753,27278,25.8722
25818,22169,22495,19286,32298,26.2077
21137,23021,25512,21365,24161,26.3799
23669,22551,23664,19585,27759,26.391
24329,22197,25256,20173,28289,26.778
26550,18813,22617,21124,26738,26.7976
29742,17989,22361,19932,30866,26.8403
24739,21705,21678,21035,28132,26.8608
27931,20881,21422,19843,32260,26.951
25061,18841,25378,22011,22729,27.1351
23250,21733,24439,21922,24123,27.1696
28253,18017,25122,20819,26857,27.36
31590,15795,27440,24713,35250,27.4828
28890,17972,24376,22947,33595,27.5322
32307,16075,27682,23385,30152,27.9323
21530,28340,25238,21518,21980,28.1256
24142,27898,23366,19722,25718,28.1429
22976,22991,22556,21503,27990,28.5072
26168,22167,22300,20311,32118,28.9602
21301,26777,24424,21938,22991,29.0529
24739,22801,23253,20466,28839,29.4506
25994,22317,21745,21841,24308,29.7076
24183,25209,20806,21752,25702,29.7605
27375,24385,20550,20560,29830,29.8485
26900,18811,22422,22149,26558,29.9791
30092,17987,22166,20957,30686,30.4897
25225,22597,24290,22584,21559,30.7469
23414,25489,23351,22495,22953,30.7819
25055,20441,23807,22360,23203,30.9809
25012,20525,23686,23095,24907,31.192
28663,18621,23119,21112,27407,31.4482
28641,18756,23164,21113,27450,31.4954
30115,15838,30279,24478,32121,31.7594
22547,22564,25850,21559,30808,31.8075
28630,17947,24723,21976,33870,31.9227
27141,17975,27484,22863,29861,31.9978
31317,15853,28069,22488,29212,32.1908
24058,24170,24430,19133,27028,32.6656
25908,22142,22647,19340,32393,33.2918
21227,22994,25664,21419,24256,33.5093
23749,22579,23640,19569,27899,33.5238
24419,22170,25408,20227,28384,34.1453
26640,18786,22769,21178,26833,34.1674
29832,17962,22513,19986,30961,34.2162
24717,21840,21723,21036,28175,34.2355
27909,21016,21467,19844,32303,34.3254
25151,18814,25530,22065,22824,34.5257
23228,21868,24484,21923,24166,34.5655
28343,17990,25274,20873,26952,34.7715
31626,15922,27437,24730,35250,34.9056
24102,22549,22987,21778,34077,34.9185
28980,17945,24528,23001,33690,34.9743
32387,16103,27658,23369,30292,35.4355
24222,27926,23342,19706,25858,35.6827
23066,22964,22708,21557,28085,36.2721
26258,22140,22452,20365,32213,36.9125
21391,26750,24576,21992,23086,37.0194
24819,22829,23229,20450,28979,37.5143
26084,22290,21897,21895,24403,37.7924
24161,25344,20851,21753,25745,37.8511
27353,24520,20595,20561,29873,37.9364
26990,18784,22574,22203,26653,38.0828
30182,17960,22318,21011,30781,38.7969
25315,22570,24442,22638,21654,39.0039
23392,25624,23396,22496,22996,39.0418
25033,20576,23852,22361,23246,39.28
28743,18649,23095,21096,27547,39.7845
28721,18784,23140,21097,27590,39.842
30195,15866,30255,24462,32261,40.0844
22627,22592,25826,21543,30948,40.1296
28720,17920,24875,22030,33965,40.2459
27231,17948,27636,22917,29956,40.3189
29965,17321,27773,23312,28304,40.4685
31397,15881,28045,22472,29352,40.5627
22706,25638,24134,19957,26120,41.1392
24138,24198,24406,19117,27168,41.2149
25998,22115,22799,19394,32488,41.9495
21317,22967,25816,21473,24351,42.1691
23829,22607,23616,19553,28039,42.1881
24509,22143,25560,20281,28479,43.1457
26730,18759,22921,21232,26928,43.1735
29922,17935,22665,20040,31056,43.2287
24695,21975,21768,21037,28218,43.251
27887,21151,21512,19845,32346,43.3578
25241,18787,25682,22119,22919,43.5957
23206,22003,24529,21924,24209,43.6406
28433,17963,25426,20927,27047,43.8708
31662,16049,27434,24747,35250,44.0146
24138,22676,22984,21795,34077,44.0309
29070,17918,24680,23055,33785,44.0951
30315,17319,27578,24337,28124,44.4592
32467,16131,27634,23353,30432,44.5977
22150,29142,23262,20674,23690,44.748
24302,27954,23318,19690,25998,44.833
23156,22937,22860,21611,28180,45.6038
26348,22113,22604,20419,32308,46.1554
24899,22857,23205,20434,29119,46.9384
26174,22263,22049,21949,24498,47.2139
24139,25479,20896,21754,25788,47.2742
27331,24655,20640,20562,29916,47.3655
27080,18757,22726,22257,26748,47.5188
30272,17933,22470,21065,30876,48.43
25405,22543,24594,22692,21749,48.6765
23370,25759,23441,22497,23039,48.7216
28823,18677,23071,21080,27687,49.5499
28801,18812,23116,21081,27730,49.6258
30275,15894,30231,24446,32401,49.8501
22707,22620,25802,21527,31088,49.893
28810,17893,25027,22084,34060,49.9984
27321,17921,27788,22971,30051,50.0761
29885,17293,27797,23328,28164,50.2591
31477,15909,28021,22456,29492,50.3843
22626,25610,24158,19973,25980,51.0934
24218,24226,24382,19101,27308,51.1811
26088,22088,22951,19448,32583,52.1169
22477,24075,23320,20377,27131,52.1197
21407,22940,25968,21527,24446,52.3407
23909,22635,23592,19537,28179,52.3776
24599,22116,25712,20335,28574,53.807
26820,18732,23073,21286,27023,53.8335
30012,17908,22817,20094,31151,53.8927
24673,22110,21813,21038,28261,53.9186
27865,21286,21557,19846,32389,54.0148
25331,18760,25834,22173,23014,54.3457
23184,22138,24574,21925,24252,54.4214
28523,17936,25578,20981,27142,54.6955
31698,16176,27431,24764,35250,54.857
24174,22803,22981,21812,34077,54.871
29160,17891,24832,23109,33880,54.9398
30235,17291,27602,24353,27984,55.3604
32547,16159,27610,23337,30572,55.4795
22070,29114,23286,20690,23550,55.6364
24382,27982,23294,19674,26138,55.7251
23246,22910,23012,21665,28275,56.4873
26438,22086,22756,20473,32403,57.1037
21921,27579,22448,21094,24701,57.1065
22827,24073,23125,21402,26951,57.2486
24979,22885,23181,20418,29259,58.1779
26264,22236,22201,22003,24593,58.449
24117,25614,20941,21755,25831,58.5112
27309,24790,20685,20563,29959,58.6074
27170,18730,22878,22311,26843,58.7688
30362,17906,22622,21119,30971,59.8093
23348,25894,23486,22498,23082,60.0984
26751,19893,22991,22048,25519,60.2356
26729,20028,23036,22049,25562,60.2653
28903,18705,23047,21064,27827,61.0219
28881,18840,23092,21065,27870,61.098
30355,15922,30207,24430,32541,61.3165
22787,22648,25778,21511,31228,61.3567
