obj0,obj1,obj2,obj3,obj4,cpu
-553,-329,-319,-458,372,461.891
-519,-306,-352,-402,354,462.021
-332,-349,-397,-352,189,462.251
-261,-321,-397,-268,138,462.251
-145,-240,-490,-306,253,462.257
-385,-197,-393,-183,152,462.483
-42,-164,-395,-153,-71,462.566
-105,-97,-165,-189,-193,462.787
-205,-96,-126,-143,-191,462.788
6,-242,-498,-233,29,463.108
-365,-229,-368,-250,-6,463.139
-250,-250,-462,-267,129,463.149
-431,-305,-332,-256,36,463.164
-402,-242,-297,-284,130,463.175
-376,-298,-255,-290,-20,463.293
-359,-258,-256,-303,-60,463.301
-289,-262,-247,-366,105,463.327
-187,-331,-356,-62,-200,463.442
-142,-266,-367,-113,-57,463.486
-338,-254,-357,-192,32,463.562
-298,-292,-415,-120,2,463.569
-210,-288,-520,-195,99,463.572
-310,-287,-481,-149,101,463.572
-374,-305,-504,-216,183,463.574
-166,-302,-393,-248,-24,463.748
-102,-284,-370,-181,-106,463.749
-266,-301,-354,-202,-22,463.75
-258,-359,-356,-146,-149,463.767
-290,-357,-435,-197,30,463.777
-226,-339,-412,-130,-52,463.778
-313,-278,-477,-295,198,463.84
-411,-292,-401,-310,320,463.892
-431,-283,-467,-291,312,463.906
-382,-247,-502,-272,310,463.907
-282,-248,-541,-318,308,463.907
-139,-267,-538,-244,203,463.917
-384,-246,-358,-337,150,463.933
-171,-287,-482,-260,106,463.94
22,-78,-224,-62,-237,463.964
122,-79,-263,-108,-239,463.964
54,-169,-344,-9,-210,463.973
169,-172,-410,-82,-166,463.982
3,-200,-436,-62,-196,464.014
-4,-148,-330,-317,69,464.132
110,-230,-362,-215,-130,464.396
-17,-182,-469,-262,110,464.415
-376,-212,-384,-249,72,464.547
-390,-244,-285,-324,98,464.825
-363,-231,-295,-285,49,465.843
-245,-266,-227,-507,242,465.904
-374,-200,-82,-391,35,465.936
-380,-220,-105,-404,72,466.003
-460,-82,190,-464,60,466.075
-580,-310,-172,-566,379,466.173
-555,-322,-70,-532,169,466.176
-354,-294,-156,-338,36,466.692
-489,-340,-179,-489,169,466.713
-266,-310,-212,-450,129,466.722
-406,-357,-201,-356,118,466.744
-358,-376,-364,-456,314,466.953
-375,-238,-308,-355,236,467.369
-452,-344,-335,-569,446,467.439
-503,-305,-218,-485,229,467.469
-410,-348,-316,-384,267,467.511
-231,-333,-359,-390,229,467.515
-447,-346,-331,-279,145,467.614
-487,-286,-408,-386,451,467.689
-364,-347,-476,-403,368,467.881
-293,-319,-476,-319,317,467.882
-371,-357,-453,-420,337,467.9
-347,-296,-243,-208,-38,468.124
-306,-344,-549,-170,180,468.164
-377,-372,-549,-254,231,468.164
-324,-281,-403,-243,40,468.221
-156,-211,-351,-249,-16,468.221
-220,-229,-374,-316,66,468.221
43,-53,-305,-126,-165,468.355
-218,-230,-518,-251,226,468.403
-350,-249,-423,-221,131,468.423
-354,-302,-491,-194,103,468.425
-425,-312,-355,-344,258,468.538
-66,-232,-280,-327,65,468.552
-234,-302,-332,-321,121,468.552
-298,-320,-355,-388,203,468.553
-217,-286,-311,-318,22,468.558
-327,-238,-312,-287,37,468.564
13,-241,-360,-52,-159,468.674
-95,-274,-393,-164,-75,468.696
-263,-344,-445,-158,-19,468.724
-199,-326,-422,-91,-101,468.724
-175,-225,-226,-70,-229,468.732
-72,-334,-422,-135,-156,468.743
-323,-272,-299,-144,-48,468.761
-2,-244,-340,-235,-33,468.781
-332,-283,-245,-245,-22,468.802
-413,-317,-289,-315,159,468.836
-409,-282,-357,-276,83,468.863
-426,-298,-378,-279,182,468.865
-58,-269,-360,-136,-108,468.883
-281,-280,-398,-244,19,468.897
-181,-199,-453,-283,194,468.926
-489,-330,-378,-411,340,468.943
-346,-266,-564,-385,390,468.952
-303,-284,-522,-265,287,468.961
-314,-268,-485,-334,211,468.971
-414,-267,-446,-288,213,468.971
-14,-240,-435,-49,-156,469.008
-90,-253,-524,-145,25,469.012
-65,-179,-361,-365,170,469.08
58,-165,-434,-199,-73,469.246
102,-172,-360,-271,-3,469.263
2,-241,-530,-362,230,469.273
66,-223,-507,-295,148,469.274
257,-213,-484,-272,11,469.277
-73,-252,-389,-282,22,469.314
-137,-270,-412,-349,104,469.314
18,-181,-449,-319,71,469.323
-82,-180,-410,-273,73,469.323
-241,-102,-24,-419,-8,469.745
-442,-328,-92,-380,36,469.831
-351,-342,-176,-202,-28,470.302
-212,-289,-161,-280,-36,470.308
-201,-162,-18,-464,34,470.314
-59,-106,-18,-296,-68,470.315
-297,-277,-237,-504,137,470.323
-213,-268,-148,-456,63,470.324
-265,-257,-293,-488,234,470.332
-303,-256,-137,-490,168,470.409
-265,-223,-171,-477,116,470.411
-408,-351,-190,-489,168,470.444
-416,-293,-188,-545,295,470.45
-600,-301,-238,-547,371,470.464
-592,-359,-240,-491,244,470.471
-210,-280,-185,-339,32,470.53
-367,-275,-245,-302,59,470.826
-425,-322,-156,-422,87,470.84
-275,-353,-298,-343,164,470.934
-190,-306,-312,-462,258,470.973
-577,-353,-263,-522,382,471.438
-413,-336,-279,-501,298,471.438
-584,-363,-240,-539,351,471.481
-484,-364,-279,-585,349,471.482
-352,-375,-305,-250,150,471.533
-409,-291,-319,-347,257,471.603
-504,-290,-340,-433,331,471.62
-440,-272,-317,-366,249,471.62
-402,-239,-351,-353,197,471.635
-466,-257,-374,-420,279,471.636
-427,-321,-453,-292,341,471.647
-376,-318,-331,-195,94,471.651
-443,-259,-451,-300,361,471.682
-475,-279,-395,-316,264,471.696
-517,-271,-429,-397,354,471.701
-433,-327,-345,-482,290,471.821
-497,-345,-368,-549,372,471.822
-403,-377,-397,-436,240,471.865
-210,-30,5,-138,-180,471.969
-198,-260,-304,-279,21,471.993
-342,-200,-90,-233,-98,472.007
-271,-172,-90,-149,-149,472.007
-195,-294,-276,-253,-27,472.03
-188,-209,-430,-300,163,472.092
-125,-123,-357,-120,-109,472.18
-239,-170,-313,-216,-54,472.192
-40,-12,-267,-93,-203,472.194
-292,-261,-459,-227,137,472.206
-301,-211,-345,-183,-88,472.21
-418,-320,-514,-261,185,472.236
-399,-285,-388,-240,133,472.244
-263,-319,-291,-91,-70,472.351
-31,-256,-370,-97,-157,472.361
-73,-248,-404,-178,-67,472.388
-173,-247,-365,-132,-65,472.389
-173,-271,-301,-273,20,472.454
-244,-215,-246,-174,-113,472.476
-377,-262,-413,-260,180,472.499
-134,-282,-449,-232,73,472.513
-126,-340,-451,-176,-54,472.519
-446,-265,-525,-339,392,472.571
-203,-285,-561,-311,285,472.576
154,-170,-383,-55,-212,472.593
-106,-191,-522,-153,45,472.609
207,-126,-277,-320,7,472.706
40,-95,-341,-291,-20,472.719
78,-228,-441,-266,49,472.806
-69,-199,-321,-309,50,472.812
-105,-250,-468,-333,201,472.82
-41,-232,-445,-266,119,472.82
-169,-268,-491,-400,283,472.826
-101,-197,-400,-360,229,472.826
59,-233,-484,-312,117,472.833
-298,-187,-322,-426,223,472.959
-227,-159,-322,-342,172,472.96
-407,-248,-288,-523,326,473.065
-389,-54,190,-380,9,473.153
-341,-101,15,-373,-6,473.172
-337,-323,-190,-405,117,473.403
-421,-332,-279,-453,191,473.404
-266,-189,-243,-375,44,473.564
-434,-259,-295,-369,100,473.572
-350,-250,-206,-321,26,473.573
-253,-208,-154,-411,21,473.577
-336,-167,-116,-378,-17,473.605
-194,-111,-116,-210,-119,473.606
-224,-145,-119,-439,115,473.628
-496,-244,-21,-451,141,473.651
-552,-365,-161,-488,172,473.694
-484,-294,-70,-448,118,473.695
-548,-312,-93,-515,200,473.695
-340,-280,-99,-449,114,473.7
-384,-295,-109,-494,116,473.702
-396,-310,-126,-560,211,473.712
-578,-275,-249,-561,379,473.717
-173,-256,-223,-380,86,473.853
-470,-375,-224,-423,200,473.974
24,-155,-219,-272,-64,473.988
-237,-279,-260,-336,35,474
-250,-260,-349,-300,58,474.003
-363,-337,-242,-231,71,474.035
-434,-365,-242,-315,122,474.035
-446,-243,-429,-313,303,474.543
-177,-213,-358,-356,184,474.628
-380,-329,-458,-298,228,474.833
-114,-215,-332,-64,-195,474.898
-40,-314,-478,-119,-59,474.919
-310,-291,-210,-180,-71,474.954
-381,-319,-210,-264,-20,474.955
-80,-161,-419,-413,250,475.124
323,-46,-383,-314,59,475.153
-26,-280,-470,-193,23,475.202
-98,-240,-491,-316,232,475.206
162,-113,-405,-272,-47,475.209
-93,-255,-402,-304,102,475.222
-478,-263,-373,-329,206,475.256
-414,-245,-350,-262,124,475.257
-242,-252,-317,-326,143,475.431
-457,-125,99,-420,63,475.45
-629,-364,-273,-519,277,475.519
-545,-355,-184,-471,203,475.52
-377,-285,-132,-477,147,475.52
-553,-351,-184,-423,96,475.632
-469,-342,-95,-375,22,475.633
-227,-287,-134,-253,-82,475.634
-411,-295,-184,-255,-6,475.634
-327,-286,-95,-207,-80,475.635
-301,-161,21,-418,36,475.658
-182,-180,-154,-327,-30,475.764
-366,-188,-204,-329,46,475.765
-246,-198,-177,-394,52,475.766
158,-151,-191,-408,51,475.801
-54,-205,-199,-374,75,475.888
-420,-346,-256,-518,267,476.009
-390,-350,-232,-270,120,476.012
-395,-229,-374,-336,228,476.252
-415,-326,-387,-263,242,476.262
-510,-234,-383,-411,440,476.274
-453,-253,-406,-330,272,476.279
-401,-307,-401,-466,387,476.318
-330,-279,-401,-382,336,476.319
-318,-284,-335,-353,237,476.346
-159,-239,-400,-198,-6,476.448
-368,-334,-392,-269,129,476.491
-180,-267,-432,-244,36,476.509
-262,-257,-475,-337,316,476.525
-433,-284,-436,-375,369,476.525
-482,-320,-401,-394,371,476.53
-66,-242,-412,-265,53,476.635
125,-232,-389,-242,-84,476.638
-208,-142,-332,-255,16,476.666
-565,-346,-250,-452,195,476.778
-291,-241,-120,-424,73,476.884
-430,-223,25,-344,-56,476.949
-347,-89,155,-268,-136,476.969
-335,-306,-306,-396,186,476.986
-151,-298,-256,-394,110,476.987
-283,-317,-161,-364,15,476.991
-142,-240,-148,-372,12,476.995
-226,-249,-237,-420,86,476.997
-194,-229,-293,-404,183,476.998
-265,-139,-116,-294,-68,477.004
-424,-235,-115,-449,74,477.027
-288,-253,-157,-307,42,477.054
-63,-263,-307,-396,173,477.072
-64,-195,-257,-283,-17,477.08
-334,-335,-227,-288,86,477.091
-67,-186,-288,-338,98,477.099
-319,-368,-308,-388,166,477.119
-248,-340,-308,-304,115,477.12
-388,-326,-312,-502,364,477.137
-471,-348,-410,-378,431,477.255
-526,-316,-329,-419,323,477.261
-511,-300,-317,-450,300,477.272
-482,-301,-319,-374,321,477.28
-394,-297,-424,-449,418,477.3
-298,-185,-80,-188,-100,477.39
-366,-309,-504,-264,290,477.405
-440,-294,-413,-392,338,477.407
-418,-302,-378,-327,289,477.409
93,-230,-468,-293,95,477.447
10,-229,-323,-169,-128,477.451
-22,-138,-203,-222,-155,477.452
89,-283,-536,-266,67,477.46
-234,-169,-299,-359,141,477.492
-170,-74,-24,-335,-59,477.537
-313,-267,-109,-410,65,477.576
-397,-276,-198,-458,139,477.577
-375,-250,-209,-472,147,477.662
-469,-231,-31,-412,92,477.689
-359,-195,25,-260,-107,477.704
-443,-204,-64,-308,-33,477.705
-130,-134,-18,-380,-17,477.733
-399,-273,-324,-353,238,477.799
-402,-345,-298,-299,219,477.814
-254,-324,-335,-529,340,477.836
-425,-351,-296,-567,393,477.894
-462,-298,-306,-352,241,477.9
-455,-288,-329,-335,272,477.901
-267,-254,-419,-383,333,477.932
-362,-299,-345,-398,239,477.945
-426,-317,-368,-465,321,477.946
-462,-268,-81,-462,126,478.201
-508,-350,-151,-443,170,478.206
-393,-353,-217,-516,214,478.209
-94,-145,-205,-329,33,478.226
-473,-373,-298,-383,270,478.237
-445,-334,-358,-552,477,478.295
-406,-326,-302,-484,329,478.321
-427,-355,-265,-298,153,478.327
-433,-262,-340,-349,280,478.334
-561,-293,-182,-479,223,478.396
-429,-274,-277,-509,318,478.406
-298,-315,-134,-337,-31,478.446
-514,-232,-64,-392,18,478.462
-472,-188,60,-456,89,478.471
-342,-188,-26,-346,7,478.477
-466,-363,-321,-366,301,478.49
-438,-324,-381,-535,508,478.515
-233,-237,-349,-472,331,478.541
-326,-248,-198,-374,88,478.557
-398,-314,-95,-291,-29,478.579
-482,-323,-184,-339,45,478.581
-459,-353,-344,-349,332,478.621
-558,-336,-273,-435,226,478.642
-351,-366,-387,-439,345,478.676
-304,-222,-209,-388,96,478.694
-183,-296,-335,-445,289,478.697
