obj0,obj1,obj2,cpu
34923,29873,27788,132.541
32759,31868,27302,151.437
36781,28612,27508,151.496
31662,32231,27149,156.958
35684,28975,27355,157.039
30947,33113,27701,159.443
34969,29857,27907,160.866
32805,31852,27421,185.573
36827,28596,27627,185.621
31708,32215,27268,191.316
35730,28959,27474,191.403
30993,33097,27820,194.589
35015,29841,28026,195.922
32851,31836,27540,223.845
36873,28580,27746,223.899
31754,32199,27387,229.885
35776,28943,27593,230.011
32897,31820,27659,266.027
36919,28564,27865,266.086
31800,32183,27506,272.279
35822,28927,27712,272.367
32943,31804,27778,307.566
36965,28548,27984,307.595
31846,32167,27625,314.76
35868,28911,27831,314.855
32989,31788,27897,361.506
37011,28532,28103,361.572
31892,32151,27744,369.566
35914,28895,27950,369.656
33035,31772,28016,405.682
37057,28516,28222,405.708
31938,32135,27863,409.187
35960,28879,28069,409.223
24650,51368,46096,422.32
37103,28500,28341,431.505
24671,51222,45984,449.113
25257,49943,41129,449.736
37149,28484,28460,458.852
24692,51076,45872,476.72
25278,49797,41017,477.355
37195,28468,28579,487.102
24713,50930,45760,504.957
25299,49651,40905,505.577
24734,50784,45648,533.326
25320,49505,40793,533.948
24755,50638,45536,561.472
25341,49359,40681,562.098
32566,31325,29123,576.966
24776,50492,45424,589.326
25362,49213,40569,589.971
32634,31175,29061,605.157
24797,50346,45312,617.043
25383,49067,40457,617.681
32702,31025,28999,632.914
24818,50200,45200,644.255
25404,48921,40345,644.882
33702,32899,26680,657.985
32770,30875,28937,660.041
25425,48775,40233,671.278
32185,30626,32656,681.86
33770,32749,26618,684.268
33249,29741,29552,686.303
32838,30725,28875,686.319
32188,30476,32564,707.687
33838,32599,26556,710.068
33252,29591,29460,712.089
32906,30575,28813,712.103
32520,30029,31342,718.934
24881,49762,44864,721.897
32191,30326,32472,733.121
33906,32449,26494,735.468
33255,29441,29368,737.443
32523,29879,31250,744.022
32177,30863,30603,744.05
24902,49616,44752,746.872
25550,46251,46452,747.022
25488,48337,39897,747.492
32194,30176,32380,758.106
34757,31267,25818,759.804
33974,32299,26432,760.455
33258,29291,29276,762.223
33042,30275,28689,762.233
32909,31582,28766,764.805
32526,29729,31158,768.685
24923,49470,44640,771.527
25571,46105,46340,771.675
32843,30572,29879,772.086
25509,48191,39785,772.147
26157,44826,41485,774.73
32197,30026,32288,782.713
31925,30854,35941,784.402
34825,31117,25756,784.422
34193,31165,26927,785.053
34042,32149,26370,785.07
33261,29141,29184,786.741
33110,30125,28627,786.751
33479,31384,27473,788.035
32912,31432,28674,789.192
32529,29579,31066,793.074
32313,30563,30479,793.093
24944,49324,44528,795.916
25592,45959,46228,796.063
32911,30422,29817,796.468
25530,48045,39673,796.52
26178,44680,41373,798.915
32200,29876,32196,806.943
32114,30860,31669,806.955
31928,30704,35849,808.606
34893,30967,25694,808.627
34196,31015,26835,809.245
34110,31999,26308,809.262
33264,28991,29092,810.894
33178,29975,28565,810.903
33547,31234,27411,812.147
32915,31282,28582,813.275
32532,29429,30974,817.162
32381,30413,30417,817.178
24965,49178,44416,819.783
25613,45813,46116,819.933
32979,30272,29755,820.338
25551,47899,39561,820.371
26199,44534,41261,822.545
32203,29726,32104,830.588
32182,30710,31607,830.597
31931,30554,35757,832.179
34961,30817,25632,832.195
34199,30865,26743,832.787
34178,31849,26246,832.804
33267,28841,29000,834.49
33246,29825,28503,834.497
33615,31084,27349,835.698
32918,31132,28490,836.776
32535,29279,30882,840.653
32449,30263,30355,840.665
24986,49032,44304,843.191
25634,45667,46004,843.358
31602,30851,36887,843.763
32938,29138,30130,843.78
33047,30122,29693,843.785
25572,47753,39449,843.803
26220,44388,41149,845.702
32206,29576,32012,853.211
32250,30560,31545,853.219
34324,28194,28850,853.403
31934,30404,35665,854.733
35029,30667,25570,854.749
34202,30715,26651,855.101
34246,31699,26184,855.119
35252,29757,27427,855.445
35298,29741,27546,855.449
33270,28691,28908,856.759
33314,29675,28441,856.765
33683,30934,27287,857.901
32921,30982,28398,858.893
32538,29129,30790,862.748
32517,30113,30293,862.756
25007,48886,44192,864.852
25655,45521,45892,865.001
31605,30701,36795,865.387
32941,28988,30038,865.403
33115,29972,29631,865.407
25593,47607,39337,865.425
26241,44242,41037,867.071
32209,29426,31920,873.128
32318,30410,31483,873.132
36216,30020,25480,873.161
35259,30068,26501,873.18
36112,27708,29879,873.201
34327,28044,28758,873.277
31937,30254,35573,874.61
35097,30517,25508,874.623
34205,30565,26559,874.796
34314,31549,26122,874.812
35320,29607,27365,875.127
35366,29591,27484,875.131
33273,28541,28816,876.041
33382,29525,28379,876.045
33751,30784,27225,877.049
32924,30832,28306,877.714
32541,28979,30698,881.55
32585,29963,30231,881.558
25028,48740,44080,883.129
25676,45375,45780,883.279
33183,29822,29569,883.676
25614,47461,39225,883.692
32595,31129,29436,884.967
26262,44096,40925,885.081
32212,29276,31828,889.93
32386,30260,31421,889.934
36284,29870,25418,889.963
36180,27558,29817,889.993
36507,28960,27275,890.011
36553,28944,27394,890.013
34569,28878,28289,890.062
34938,30137,27135,890.101
31940,30104,35481,891.379
35165,30367,25446,891.392
34208,30415,26467,891.468
34382,31399,26060,891.484
35388,29457,27303,891.7
35434,29441,27422,891.704
33276,28391,28724,892.125
33450,29375,28317,892.129
33819,30634,27163,893.039
32927,30682,28214,893.362
33036,31666,27777,893.614
32544,28829,30606,897.293
32653,29813,30169,897.298
25049,48594,43968,898.309
25697,45229,45668,898.457
33251,29672,29507,898.854
25635,47315,39113,898.858
26283,43950,40813,899.947
32454,30110,31359,903.686
36575,28810,27213,903.74
36621,28794,27332,903.742
34637,28728,28227,903.791
35006,29987,27073,903.822
35233,30217,25384,905.101
34450,31249,25998,905.14
35456,29307,27241,905.261
35502,29291,27360,905.263
33518,29225,28255,905.432
33887,30484,27101,906.227
32930,30532,28122,906.345
33104,31516,27715,906.587
32547,28679,30514,909.998
32721,29663,30107,910.002
25070,48448,43856,910.539
25718,45083,45556,910.688
25656,47169,39001,911.09
26304,43804,40701,911.995
32522,29960,31297,914.834
34518,31099,25936,916.165
35524,29157,27179,916.219
35570,29141,27298,916.221
33586,29075,28193,916.288
34787,30173,27912,916.332
33955,30334,27039,917.041
33172,31366,27653,917.327
32789,29513,30045,920.576
25091,48302,43744,920.799
25739,44937,45444,920.948
25677,47023,38889,921.374
26325,43658,40589,922.152
34809,30039,27731,925.47
34855,30023,27850,925.476
33240,31216,27591,926.413
32857,29363,29983,929.529
25760,44791,45332,929.748
25698,46877,38777,930.139
26346,43512,40477,930.881
25133,48010,43520,937.353
25719,46731,38665,937.895
26367,43366,40365,938.635
25154,47864,43408,944.924
25802,44499,45108,945.068
25740,46585,38553,945.469
26388,43220,40253,946.082
25468,47413,42206,947.749
25175,47718,43296,952.346
25823,44353,44996,952.467
25761,46439,38441,952.863
26409,43074,40141,953.363
25489,47267,42094,954.724
26137,43902,43794,954.906
26075,45988,37239,955.4
25196,47572,43184,959.354
25844,44207,44884,959.457
25782,46293,38329,959.792
26430,42928,40029,960.218
25510,47121,41982,961.31
26158,43756,43682,961.49
26096,45842,37127,961.949
27127,44330,36435,962.565
26744,42477,38827,962.808
25217,47426,43072,965.925
25865,44061,44772,966.01
25803,46147,38217,966.291
26451,42782,39917,966.648
25531,46975,41870,967.509
26179,43610,43570,967.692
26117,45696,37015,968.156
27148,44184,36323,968.709
26765,42331,38715,968.948
25238,47280,42960,971.505
25886,43915,44660,971.578
25824,46001,38105,971.8
26472,42636,39805,972.107
25552,46829,41758,972.755
26200,43464,43458,972.917
26138,45550,36903,973.371
27169,44038,36211,973.825
26786,42185,38603,974.021
25259,47134,42848,975.955
25907,43769,44548,976.02
25845,45855,37993,976.2
26876,44343,37301,976.361
26493,42490,39693,976.476
25573,46683,41646,976.975
26221,43318,43346,977.097
26159,45404,36791,977.521
27190,43892,36099,977.842
26807,42039,38491,977.983
25280,46988,42736,979.292
25928,43623,44436,979.347
25866,45709,37881,979.49
26897,44197,37189,979.628
26514,42344,39581,979.73
25594,46537,41534,980.106
26242,43172,43234,980.187
26180,45258,36679,980.522
27211,43746,35987,980.738
26828,41893,38379,980.825
25301,46842,42624,981.67
25949,43477,44324,981.719
25887,45563,37769,981.831
26918,44051,37077,981.947
26535,42198,39469,982.011
25615,46391,41422,982.295
26263,43026,43122,982.35
26201,45112,36567,982.589
27232,43600,35875,982.728
26849,41747,38267,982.78
25322,46696,42512,983.31
25970,43331,44212,983.354
25908,45417,37657,983.442
26939,43905,36965,983.546
26556,42052,39357,983.59
25636,46245,41310,983.83
26284,42880,43010,983.868
26222,44966,36455,984.055
27253,43454,35763,984.141
26870,41601,38155,984.176
25343,46550,42400,984.483
25991,43185,44100,984.525
25929,45271,37545,984.596
26960,43759,36853,984.693
26577,41906,39245,984.724
25657,46099,41198,984.921
26305,42734,42898,984.95
26243,44820,36343,985.088
26891,41455,38043,985.168
26012,43039,43988,985.392
25950,45125,37433,985.455
26981,43613,36741,985.548
26598,41760,39133,985.566
25678,45953,41086,985.734
26326,42588,42786,985.76
26264,44674,36231,985.87
26912,41309,37931,985.928
27002,43467,36629,986.213
26619,41614,39021,986.228
26347,42442,42674,986.398
26285,44528,36119,986.489
26933,41163,37819,986.535
26954,41017,37707,987.078
27807,40671,33075,994.665
27811,40493,32917,995.164
27212,41562,37568,995.57
27815,40315,32759,995.666
27216,41384,37410,996.066
27819,40137,32601,996.156
27220,41206,37252,996.55
27823,39959,32443,996.639
27224,41028,37094,997.024
27827,39781,32285,997.108
27228,40850,36936,997.485
27831,39603,32127,997.565
27232,40672,36778,997.933
27835,39425,31969,998.01
27236,40494,36620,998.366
27839,39247,31811,998.442
28504,35914,33557,998.489
27240,40316,36462,998.8
27843,39069,31653,998.873
28508,35736,33399,998.917
27244,40138,36304,999.221
27847,38891,31495,999.294
28512,35558,33241,999.334
27248,39960,36146,999.634
27851,38713,31337,999.704
28516,35380,33083,999.739
27252,39782,35988,1000.02
27917,36449,37734,1000.04
27855,38535,31179,1000.09
28520,35202,32925,1000.13
27256,39604,35830,1000.4
27921,36271,37576,1000.41
27859,38357,31021,1000.47
28524,35024,32767,1000.5
27260,39426,35672,1000.76
27925,36093,37418,1000.77
27863,38179,30863,1000.82
28528,34846,32609,1000.85
27264,39248,35514,1001.1
27929,35915,37260,1001.11
27867,38001,30705,1001.15
28532,34668,32451,1001.17
27595,38829,34358,1001.26
27268,39070,35356,1001.42
27933,35737,37102,1001.43
27871,37823,30547,1001.46
28536,34490,32293,1001.49
27599,38651,34200,1001.56
28264,35318,35946,1001.58
29600,33605,29189,1001.64
28202,37404,29391,1001.66
27272,38892,35198,1001.73
27937,35559,36944,1001.74
27875,37645,30389,1001.77
28540,34312,32135,1001.79
27603,38473,34042,1001.86
28268,35140,35788,1001.87
29604,33427,29031,1001.93
28206,37226,29233,1001.95
29254,35746,28587,1001.97
28871,33893,30979,1001.99
27276,38714,35040,1002.02
27941,35381,36786,1002.03
27879,37467,30231,1002.05
28544,34134,31977,1002.07
27607,38295,33884,1002.13
28272,34962,35630,1002.15
30540,35273,26616,1002.18
29608,33249,28873,1002.2
28210,37048,29075,1002.22
29258,35568,28429,1002.24
28875,33715,30821,1002.26
27280,38536,34882,1002.29
27945,35203,36628,1002.29
27883,37289,30073,1002.32
28931,35809,29427,1002.32
28548,33956,31819,1002.33
27611,38117,33726,1002.39
28276,34784,35472,1002.4
31263,34035,25748,1002.42
30544,35095,26458,1002.42
29612,33071,28715,1002.45
28214,36870,28917,1002.46
29262,35390,28271,1002.48
28879,33537,30663,1002.49
27284,38358,34724,1002.52
27949,35025,36470,1002.53
29285,33312,29713,1002.54
27887,37111,29915,1002.54
28935,35631,29269,1002.55
28552,33778,31661,1002.56
27615,37939,33568,1002.61
28280,34606,35314,1002.62
31267,33857,25590,1002.63
30548,34917,26300,1002.64
31554,32975,27543,1002.65
29616,32893,28557,1002.66
28218,36692,28759,1002.67
29985,34152,27403,1002.68
29266,35212,28113,1002.69
28883,33359,30505,1002.7
27288,38180,34566,1002.72
27953,34847,36312,1002.73
30940,34098,26588,1002.73
29289,33134,29555,1002.74
27891,36933,29757,1002.74
28939,35453,29111,1002.75
28556,33600,31503,1002.75
32326,33154,25308,1002.76
32222,30842,29707,1002.78
27619,37761,33410,1002.8
28284,34428,35156,1002.81
31271,33679,25432,1002.82
30552,34739,26142,1002.82
31167,31367,29831,1002.83
31558,32797,27385,1002.83
29620,32715,28399,1002.84
28222,36514,28601,1002.85
29989,33974,27245,1002.86
29270,35034,27955,1002.86
28887,33181,30347,1002.88
27957,34669,36154,1002.89
29293,32956,29397,1002.9
27895,36755,29599,1002.9
28943,35275,28953,1002.91
28560,33422,31345,1002.92
32617,32094,27103,1002.94
30679,32012,28117,1002.94
31048,33271,26963,1002.95
27623,37583,33252,1002.96
28288,34250,34998,1002.96
31275,33501,25274,1002.97
30556,34561,25984,1002.97
31171,31189,29673,1002.98
31562,32619,27227,1002.98
29624,32537,28241,1002.99
28226,36336,28443,1003
29993,33796,27087,1003.01
29274,34856,27797,1003.02
30438,31655,31621,1003.02
28891,33003,30189,1003.03
28947,35097,28795,1003.04
28564,33244,31187,1003.04
28292,34072,34840,1003.07
30560,34383,25826,1003.07
31566,32441,27069,1003.08
29628,32359,28083,1003.08
28230,36158,28285,1003.09
29997,33618,26929,1003.1
29278,34678,27639,1003.1
30442,31477,31463,1003.11
28895,32825,30031,1003.11
30851,33323,27621,1003.14
29282,34500,27481,1003.15
28899,32647,29873,1003.15
38684,27313,36755,1003.39
