obj0,obj1,obj2,cpu
3332,4033,1688,1.03861
4799,2480,1974,1.06644
3935,3752,1521,1.06654
3196,3959,1871,1.06667
3488,3484,1894,1.06675
3034,3700,2128,1.06679
3558,3175,2026,1.06685
2761,4053,2104,1.10218
3261,2437,2967,1.12861
3790,2244,2776,1.1287
3449,2533,2687,1.12881
2866,3080,2740,1.12887
3799,2494,2387,1.12891
3533,2806,2341,1.12905
3840,2807,2245,1.14712
1766,3582,4051,1.18128
2757,5055,1608,1.18134
3249,3389,2218,1.18138
2565,5184,1869,1.18145
2889,4781,1545,1.1815
2607,4066,2147,1.18154
2547,3602,2638,1.18163
2388,3629,2799,1.18167
3462,2087,3351,1.22672
2947,4459,1639,1.2268
3433,4827,1278,1.22685
3785,1738,3449,1.2269
4314,1545,3258,1.22694
2568,4652,1824,1.22701
2741,4476,1782,1.22705
4494,1499,3200,1.2271
4311,1187,3724,1.22713
4150,1867,2999,1.22718
3283,3838,1817,1.22726
3402,3318,2136,1.2273
2287,4692,2016,1.22734
4540,971,3880,1.22741
4798,758,4382,1.22745
3413,2394,2903,1.25725
3157,3430,2170,1.25737
2587,3104,2967,1.25742
2192,3747,2740,1.25747
3453,1620,4320,1.25751
2646,3531,2506,1.25759
3058,2597,3058,1.25763
3104,2069,3738,1.25768
3630,1518,4013,1.25772
2019,3923,2782,1.25776
2033,3774,2901,1.25781
2214,4274,2299,1.25786
3459,1866,3583,1.25791
2882,3677,2179,1.25795
2940,2391,3479,1.258
2831,3613,2285,1.27704
3774,1855,3269,1.27713
1963,3970,2876,1.27717
3616,1968,3213,1.27725
4948,1033,3823,1.30093
5210,1103,3560,1.30102
5232,1402,3136,1.30107
3186,3586,2089,1.34028
3189,3900,1913,1.35544
1579,4738,3202,1.37463
4209,2144,2699,1.3747
1778,4247,3062,1.3748
2762,4432,1908,1.39951
3885,2196,2830,1.39957
4618,1362,3375,1.39964
4569,1532,3161,1.39967
4228,1333,3629,1.39971
4031,1423,3840,1.39976
4411,1645,3105,1.39985
4386,1220,3685,1.39988
4461,2720,2074,1.45657
3040,2156,3685,1.472
2624,2854,3108,1.47208
2510,3457,2689,1.47219
3235,2668,2817,1.47223
2427,2944,3319,1.47227
1756,3766,3557,1.51876
2092,3145,3735,1.51889
2676,2419,3831,1.51894
3409,2291,3193,1.65391
3633,3857,1670,1.65398
3669,2216,3047,1.65403
3327,4431,1506,1.68009
3233,3812,1828,1.68022
2781,3587,2296,1.68034
2868,3926,2107,1.68042
2350,3555,2834,1.68046
3137,3173,2367,1.70283
1705,4435,3115,1.74097
1924,4872,2463,1.74109
3544,3628,1802,1.7414
4037,3179,1777,1.77175
3825,3584,1663,1.77183
3941,2590,2355,1.77189
3707,2468,2682,1.77197
4183,2334,2354,1.80213
3949,2212,2681,1.80218
3809,2165,2993,1.80222
4478,2019,2490,1.80229
4519,1735,2979,1.80246
3474,2902,2372,1.82112
3735,3565,1772,1.85841
4441,2463,2271,1.88624
4233,2511,2282,1.88636
3947,3264,1757,1.88646
3704,2704,2473,1.88654
3826,3651,1579,1.88661
3320,2864,2506,1.90974
3147,3040,2548,1.90993
3321,3211,2227,1.92545
3794,2184,2923,1.93875
4109,1394,3596,1.98664
3708,2125,3071,1.98673
2882,4501,1678,1.98683
1836,3864,3112,2.1162
1611,3721,4044,2.11627
2609,3631,2526,2.13384
1699,3472,4167,2.15491
1947,3100,4222,2.15498
3020,2106,3686,2.15507
2196,3329,3121,2.1552
2764,2510,3306,2.15524
3871,1397,4181,2.1553
3531,1584,3977,2.15534
1975,3293,3702,2.1554
2923,2483,3145,2.15544
2328,3665,2573,2.1555
2369,3153,3079,2.15555
2528,3126,2918,2.1556
3255,2380,3165,2.16758
4544,2574,2169,2.24791
3367,4006,1742,2.28564
3497,3402,2063,2.28571
3161,4023,1885,2.28577
3274,2382,3121,2.32587
2487,3997,2377,2.33772
2465,3470,2818,2.33781
1311,4215,4170,2.37925
1532,4251,3589,2.3794
4389,1578,3219,2.37946
2460,3849,2423,2.46919
2844,3277,2633,2.46926
3071,3663,2132,2.46935
3513,3737,1794,2.4694
1638,3727,3715,2.48496
2151,3123,3784,2.49441
2646,3381,2667,2.49447
2666,2516,3937,2.50383
1974,3106,3893,2.50391
2171,3016,3682,2.50398
2982,2760,2845,2.5103
2683,3281,2647,2.55437
4163,1974,2753,2.61381
3732,1942,3291,2.61401
4087,1739,3136,2.61406
3945,3188,1899,2.64472
4157,2783,2013,2.64483
3640,2984,2182,2.64496
3963,1660,3398,2.64506
3972,1910,3009,2.64516
4039,1895,3015,2.64521
3385,3124,2280,2.64527
1537,4539,3270,2.77737
2359,4347,2267,2.77745
3700,2276,2967,2.8018
1544,4863,3205,2.80187
3062,3473,2182,2.80192
3852,2306,2773,2.82809
3441,3764,1817,2.82816
2918,2736,3019,2.82823
2523,3379,2792,2.82829
3664,2210,3053,2.82839
3162,3363,2243,2.82844
4810,2779,1865,2.94424
1429,4614,3580,2.94436
3762,2744,2246,2.9708
3442,3896,1767,3.01844
3408,3554,1985,3.01852
4458,2742,2048,3.12902
3042,3129,2635,3.14871
3505,3190,2095,3.1488
3285,3528,2002,3.17289
3379,4147,1680,3.17297
2693,3256,2782,3.21874
3345,2710,2621,3.21881
2669,3757,2388,3.21888
2881,3352,2502,3.21893
4234,1574,3346,3.33086
2750,4775,1741,3.331
2745,4827,1744,3.33105
2909,4748,1580,3.33111
4229,1161,4022,3.34924
3261,3311,2258,3.40389
1615,4237,3324,3.40432
3729,4231,1474,3.43626
1272,4182,4519,3.43637
2948,3534,2370,3.43656
3472,3894,1727,3.43661
5019,1112,3630,3.4608
3160,2579,3121,3.48167
1325,4156,4039,3.50839
1469,4570,3344,3.50851
1822,4013,2993,3.5086
1995,3837,2951,3.50873
2603,4100,2104,3.52658
2739,3460,2601,3.52665
2610,4380,1971,3.5267
2478,4654,2034,3.5268
2055,4301,2460,3.52685
2430,4276,2146,3.52691
2355,3302,2960,3.56954
2263,3008,3632,3.56968
3429,1905,3595,3.57987
3293,2317,3115,3.57994
3113,2061,3888,3.58001
2723,3022,2800,3.58007
2488,2689,3771,3.58017
2740,2332,3884,3.59221
1778,3383,3913,3.59229
2417,2681,3786,3.59235
2432,2879,3323,3.59243
4219,1491,3507,3.85404
4043,2083,2886,3.89528
4089,1555,3566,3.8954
3114,3605,2101,4.04324
3320,3588,1958,4.04338
3356,3707,1851,4.04345
3532,3727,1765,4.0532
3520,4017,1661,4.0686
2902,3923,2085,4.06869
2696,3940,2228,4.06881
2866,3804,2192,4.08832
2660,3821,2335,4.08844
1583,3942,3599,4.11024
3761,2117,3092,4.12724
1919,3321,3777,4.13495
3691,2001,3174,4.14508
3292,2130,3306,4.14515
2684,2412,3751,4.14799
3452,2982,2412,4.20862
2840,3311,2590,4.2276
4258,1391,3566,4.27121
4607,940,4459,4.31483
4549,1376,3340,4.31502
3082,2414,3278,4.34651
2687,3057,3051,4.34662
3437,2211,3123,4.34668
3608,1863,3553,4.34674
3926,2422,2505,4.36919
3409,2623,2674,4.36929
3197,3028,2560,4.36942
3851,1799,3295,4.36951
2611,3327,2916,4.58195
1474,4287,3614,4.58202
1819,3826,3389,4.62565
2038,4263,2737,4.62582
2399,4183,2415,4.62589
3361,3407,2107,4.64432
3317,2607,2887,4.67117
3971,2806,2178,4.71075
3740,2445,2670,4.71092
3731,2195,3059,4.71098
3033,3350,2301,4.77078
3308,3785,1832,4.77089
2889,4491,1777,4.77769
3958,3563,1648,4.80185
3750,3611,1659,4.80195
3844,4230,1337,4.80213
3444,4218,1614,4.87681
3254,3362,2221,5.01057
3645,3514,1837,5.02317
4095,3494,1588,5.13439
4182,3833,1399,5.1346
3393,3282,2223,5.19168
3575,3766,1686,5.20402
3369,3783,1829,5.20414
3493,3480,1991,5.24387
3372,3867,1813,5.24399
4071,2571,2384,5.26521
4028,2306,2596,5.26538
3840,2210,2876,5.26546
3133,3115,2507,5.31702
3237,2938,2573,5.31713
3229,2993,2536,5.36012
2647,3230,2829,5.41192
3111,2588,2948,5.41201
4458,945,4178,5.44568
4286,1455,3479,5.51948
3421,2599,2845,5.53528
2331,3007,3696,5.5573
1296,4992,3588,5.59054
1152,4578,4283,5.59066
1895,4431,2710,5.59079
1679,5074,2684,5.61851
2128,4719,2177,5.61873
3401,2310,3239,5.74976
2543,3636,2595,5.77454
2490,3416,2873,5.77462
2668,4058,2065,5.79285
2495,4234,2107,5.79309
1832,3757,3463,5.79329
1584,4129,3408,5.81016
1560,4043,3577,5.81029
1661,4441,3083,5.82158
3289,1942,4061,5.83408
2554,2872,3437,5.86959
2751,2782,3226,5.8697
3168,3115,2502,5.88637
2478,3492,2713,5.88651
2651,3316,2671,5.8866
2473,3544,2716,5.88666
2168,3136,3641,5.88673
2614,2852,3210,5.88682
2787,2676,3168,5.8869
2519,2980,3219,5.88697
3588,1878,3434,5.898
2761,2556,3436,5.89811
2903,2456,3320,5.90736
3252,2007,3902,5.90746
1920,3508,3586,5.91478
2101,3034,4011,5.93503
2853,2136,4034,5.94009
3738,2679,2530,6.12652
3990,1707,3351,6.37324
3680,2337,2890,6.37691
2574,3952,2400,6.41289
3860,1771,3410,6.48416
1835,3637,3504,6.73147
3162,2194,3365,6.78947
2820,2833,3136,6.89072
3221,2621,2904,6.89083
3816,2436,2708,6.96117
3703,3522,1817,6.96127
3905,2765,2237,6.96135
4290,2512,2195,6.98589
3869,3169,1957,6.98617
4601,1637,3051,6.98624
5006,811,4327,7.06287
4633,1649,2994,7.06308
4091,2410,2414,7.08989
4015,2175,2797,7.09011
3556,2711,2528,7.09018
3917,2172,2894,7.1486
3128,3330,2373,7.47233
3113,4129,1768,7.49149
2622,3614,2457,7.55781
3245,2945,2415,7.68916
3520,3380,1946,7.6893
3041,3750,2065,7.68941
3320,4151,1639,7.68948
3101,4086,1891,7.69633
3020,4153,1904,7.80518
2705,4425,1964,7.924
4338,1972,2802,8.12176
4197,1836,3047,8.18007
2915,3999,2063,8.49779
3121,3982,1920,8.4979
3767,2333,2793,8.55649
3587,2899,2273,8.55662
2914,2678,3159,8.6149
3161,4078,1753,8.89469
2925,3932,2080,9.0069
2450,4247,2236,9.02857
2904,4031,2002,9.02876
1657,4547,3125,9.05394
1460,4637,3336,9.05404
1704,4951,2749,9.07299
4191,1583,3488,9.21533
4014,1522,3605,9.27448
2764,3471,2600,9.31015
3106,4048,1816,9.32784
2584,4301,1988,9.32795
2205,4128,2600,9.34506
2183,3601,3041,9.34521
1986,3691,3252,9.34528
3865,1711,3622,9.43236
3293,2790,2667,9.46467
2779,3020,2983,9.46483
2906,2212,3860,9.48214
3087,2161,3404,9.49738
3146,2588,2943,9.49748
3613,1610,3679,9.4976
2692,2804,3177,9.49768
2925,2234,3695,9.49777
3062,2429,3159,9.50907
2494,3248,2974,9.50915
3411,1980,3741,9.50923
2900,2502,3450,9.50929
3654,2251,3033,9.50936
2982,2910,2684,9.51723
3493,2006,3443,9.51732
2809,3086,2726,9.51742
2508,3099,3093,9.52443
1819,3556,3571,9.54878
1992,3380,3529,9.5489
1833,3407,3690,9.54898
2259,3055,3365,9.55335
2387,2737,3756,9.57473
3012,2109,3873,9.57486
3150,3724,1994,10.5314
3326,3744,1908,10.5466
2865,3680,2275,10.5958
2935,4256,1866,10.6365
3439,2027,3553,10.7387
2625,2800,3448,10.763
3240,2380,3239,10.9167
2897,2773,3079,10.9574
3866,3240,1886,11.0318
4386,2968,1788,11.0319
5417,1232,3256,11.0319
4594,2920,1777,11.0321
5315,1852,2497,11.0321
5133,1045,3650,11.0322
4206,2239,2541,11.0535
4105,2268,2614,11.2724
3692,2300,2832,11.3042
3689,1942,3298,11.3044
3332,1981,3856,11.3158
3808,2162,3061,11.6832
3003,3390,2404,11.8469
2759,2763,3180,11.8471
2364,3406,2953,11.8472
2191,3582,2995,11.8472
2814,2913,2953,11.9902
2863,3978,2110,12.0584
3048,4030,1932,12.0707
3534,4269,1549,12.2711
4058,3744,1447,12.2713
4145,4083,1258,12.2713
3946,4380,1268,12.2786
3074,2838,2807,12.6073
3755,2881,2189,12.6981
3865,3176,1930,12.7063
4717,1605,2977,12.8258
4488,1821,2821,12.8415
3620,3668,1722,13.1792
3627,3948,1589,13.1793
3166,3884,1956,13.2523
3716,2912,2215,13.3415
3335,3136,2268,13.3573
3009,3331,2443,13.4474
2775,3209,2770,13.6256
2697,4910,1806,13.6924
2725,4682,1767,13.9678
3352,4290,1491,13.968
3179,4466,1533,13.9681
2815,4733,1702,13.9899
1633,4461,3294,14.065
1727,4535,2865,14.0792
1924,4445,2654,14.0793
1488,4863,3327,14.0974
1933,4368,2660,14.0975
1736,4458,2871,14.0976
1490,4462,3398,14.0977
1709,4899,2746,14.0978
3991,1894,3160,14.3121
4543,1329,3414,14.4119
3257,3345,2215,14.4945
2473,3707,2548,14.5289
1601,3977,3574,14.529
1863,4430,2721,14.5405
1639,3914,3524,14.5843
2384,3663,2756,14.5942
3844,1971,3187,14.6718
3890,1443,3867,14.6719
2909,2669,3282,14.7089
2436,2832,3590,14.7179
2105,2987,4278,14.7376
2730,2359,4395,14.7377
2163,3188,3644,14.7486
2973,2764,2985,14.7487
2514,3032,3222,14.7489
2489,3300,2977,14.7579
2667,3072,2932,14.758
2720,3068,2930,14.7656
2127,2934,4495,14.8329
3303,2019,3766,14.8635
3779,4117,1461,15.3907
3211,4268,1677,15.6473
3389,4040,1632,16.0385
3761,3538,1703,16.0386
3307,3754,1937,16.1332
3569,1963,3494,16.2932
3393,2555,2873,16.3018
2767,2837,3138,16.6018
4309,1324,3849,16.6358
4664,1121,3694,16.636
4521,1674,2954,16.636
5178,1019,3609,16.6361
5267,756,4077,16.6362
4755,1796,2627,16.6363
4679,1561,3010,16.6364
4816,1961,2470,16.6567
5255,1433,3003,16.6569
4571,2812,1966,16.688
5501,1505,2910,16.6881
4528,2547,2178,16.6883
5231,1579,2843,16.7235
3880,2396,2552,17.0951
3877,2038,3018,17.0952
3426,2612,2786,17.0953
2624,3331,2807,17.8625
3045,3716,2108,18.1692
3159,4209,1730,18.3322
3835,3162,1963,18.4097
3499,3783,1785,18.4099
4489,2318,2381,18.4686
4511,2845,1940,18.4687
3918,2679,2372,18.6736
3730,2583,2652,18.6737
3550,3149,2132,18.6738
3565,3829,1763,18.6831
3980,2798,2198,18.9787
4548,2595,2081,19.0442
4712,1849,2786,19.151
3123,3541,2154,19.8058
4563,1288,3667,20.1765
3426,4547,1411,20.5532
3359,4570,1358,20.5754
1373,4614,3702,20.5954
1239,4601,3917,20.6811
1458,5038,3265,20.6812
2669,3957,2295,20.7479
3204,3125,2493,21.3098
2178,3653,3044,21.329
1981,3743,3255,21.3291
1827,3809,3466,21.3292
1546,4192,3458,21.361
1363,4093,3989,21.4135
2425,4328,2149,21.4277
3808,1417,4165,21.5412
2341,2960,3599,21.666
2136,3794,2834,21.686
1978,3286,3833,21.7625
1983,3234,3830,21.7626
2156,3058,3788,21.7627
1661,3535,4217,21.7825
1937,3356,3752,21.7826
1527,4303,3592,22.6344
3768,3818,1570,23.0607
4798,2061,2415,23.7207
4732,1688,2816,23.7563
4778,1160,3496,23.7565
5260,897,3817,23.7565
5424,1091,3516,23.7991
5508,1364,3170,23.7993
3923,2661,2340,24.3849
3850,2187,2888,24.4934
3234,3742,1946,25.1575
3086,2972,2576,25.36
3746,3864,1663,25.9629
3623,3567,1849,25.9718
3679,3162,2074,26.3407
4572,2094,2475,26.8142
4596,1707,2915,26.9282
3959,2014,3012,27.0134
3831,1960,3265,27.6861
4310,1794,3116,28.2432
1619,4610,3175,28.6319
1368,4666,3705,28.632
2471,4148,2314,28.6557
1634,4375,3158,28.85
4352,1828,3078,29.2181
3101,4100,1819,29.4612
3318,2522,2912,29.8345
2968,2816,2988,29.9082
2298,2944,3800,29.9149
2285,2955,3849,30.057
1656,4360,3316,30.6675
4648,2212,2396,31.7094
4605,1947,2608,31.7397
5262,1292,3263,31.7398
5029,2605,1972,31.9631
4038,2283,2608,32.6294
3868,1788,3407,32.7003
4029,2033,2997,32.7045
2451,3507,2849,33.6861
3848,3413,1710,35.1523
3660,3317,1990,35.1524
4565,2358,2301,35.2469
4796,2122,2440,35.2471
4669,1584,2998,35.3757
3601,2033,3365,36.7183
3249,1992,4060,36.7883
2720,4734,1770,36.844
1936,4848,2438,36.8867
2493,4675,1873,36.9023
1868,4872,2585,36.9025
2361,4949,1936,36.9026
1812,4147,3113,37.2047
2746,4813,1753,37.2549
2739,4533,1886,37.255
2725,3609,2482,37.8659
2704,3905,2224,37.8753
3364,1994,3592,38.2732
2254,3107,3368,38.5547
4740,1356,3311,39.9699
5161,1298,3331,39.9785
4959,1337,3252,39.9786
3992,1867,3145,40.4381
4076,2140,2799,40.4383
2730,4518,1938,42.12
4158,3975,1382,42.8154
3426,3365,2068,43.2424
4355,3628,1480,43.8043
4147,3676,1491,43.8045
5055,2810,1851,43.8818
4847,2858,1862,43.8819
4035,2165,2856,44.3336
2614,5087,1816,45.4059
2485,3468,2876,46.0896
5043,1610,2906,47.7916
4824,1629,2965,47.8006
5089,790,4209,47.8444
4718,2788,1987,48.6778
4600,1309,3623,48.9286
4535,2344,2334,50.615
3214,3770,1954,50.9289
4753,1857,2652,51.2682
5060,828,4119,53.061
5209,1280,3267,54.7951
5182,2738,1969,54.9565
3638,4247,1480,56.8418
3872,2912,2104,57.5564
4518,1316,3420,59.9982
5000,1053,3741,59.9984
4602,1589,3074,59.9985
5084,1326,3395,59.9985
5293,1553,2921,60.1493
1542,4988,3061,63.0415
1863,4924,2588,66.5412
