obj0,obj1,obj2,obj3,cpu
-6122,-5787,-5772,-5215,38.5074
-5985,-5592,-5915,-5067,38.5083
-5452,-5067,-5167,-6122,38.5157
-5211,-5330,-6789,-4571,38.5191
-5141,-5375,-6498,-5083,38.5226
-4821,-5389,-6379,-5051,38.5263
-4786,-5651,-5968,-5465,38.5287
-5781,-6190,-6355,-4952,38.5328
-5443,-6325,-5932,-4975,38.534
-5327,-5123,-5906,-5726,38.5396
-5397,-5078,-6197,-5214,38.5405
-5251,-5340,-6551,-4729,38.5457
-5181,-5385,-6260,-5241,38.5466
-5216,-5602,-6140,-5143,38.5475
-4852,-5176,-6880,-3779,38.5484
-4571,-5983,-6574,-4459,38.5514
-5848,-6139,-5715,-4920,38.5669
-5039,-5348,-4736,-6076,38.5702
-6264,-6157,-5280,-5506,38.5726
-6334,-6112,-5571,-4994,38.5744
-6316,-6233,-5267,-5049,38.5794
-6161,-6384,-5258,-5429,38.581
-5975,-6636,-5850,-4786,38.5981
-5585,-6695,-5440,-5266,38.5998
-5655,-6650,-5731,-4754,38.6024
-4765,-6429,-6069,-4293,38.6061
-5088,-4951,-5255,-6160,38.6118
-5196,-5797,-5182,-5999,38.6137
-5758,-5671,-5860,-5253,38.6154
-5417,-6074,-6443,-4990,38.6257
-5378,-5281,-6630,-4278,38.6274
-5948,-6141,-6196,-4659,38.6289
-6152,-5543,-5756,-4774,38.6314
-6191,-6336,-5569,-5486,38.6443
-5871,-6350,-5450,-5454,38.6469
-5836,-6612,-5039,-5868,38.6478
-5801,-6395,-5159,-5966,38.6506
