obj0,obj1,obj2,cpu
27903,38769,23817,8.7735
29836,35313,24815,8.81099
29575,39958,23032,8.90319
31508,36502,24030,8.91087
29825,37600,24364,9.07649
31758,34144,25362,9.08575
28790,38431,23884,9.11593
30723,34975,24882,9.13108
28969,37917,24334,9.16585
30902,34461,25332,9.18036
30675,39047,23402,9.19539
32608,35591,24400,9.20036
34036,41098,22229,9.20509
35969,37642,23227,9.2073
27934,38748,23854,9.23929
29867,35292,24852,9.2812
29640,39878,22922,9.43516
29281,40337,23619,9.44491
31573,36422,23920,9.44617
29856,37579,24401,9.64305
31789,34123,25399,9.6519
31596,38650,23322,9.66342
33529,35194,24320,9.66804
34957,40701,22149,9.6729
36890,37245,23147,9.67516
28821,38410,23921,9.68634
30754,34954,24919,9.6973
30561,39481,22842,9.70163
32494,36025,23840,9.70646
29000,37896,24371,9.72993
30933,34440,25369,9.74439
30740,38967,23292,9.76045
32673,35511,24290,9.76523
34101,41018,22119,9.77062
36034,37562,23117,9.77498
27965,38727,23891,9.81042
29898,35271,24889,9.85786
29705,39798,22812,10.1041
29346,40257,23509,10.1119
29312,40316,23656,10.1137
31638,36342,23810,10.1149
31279,36801,24507,10.1407
34562,33986,25596,10.3315
29887,37558,24438,10.3348
31820,34102,25436,10.3432
31661,38570,23212,10.3548
33594,35114,24210,10.3597
35022,40621,22039,10.3649
36955,37165,23037,10.3696
33527,34817,25116,10.3788
28852,38389,23958,10.3821
30785,34933,24956,10.3943
30626,39401,22732,10.3983
32559,35945,23730,10.4055
29031,37875,24408,10.4322
30964,34419,25406,10.448
30805,38887,23182,10.4642
32738,35431,24180,10.4713
34166,40938,22009,10.4795
36099,37482,23007,10.4843
27996,38706,23928,10.5238
29929,35250,24926,10.5711
29770,39718,22702,10.9035
29411,40177,23399,10.9135
29377,40236,23546,10.9155
31703,36262,23700,10.9196
31344,36721,24397,10.9454
31310,36780,24544,10.9565
29918,37537,24475,11.1527
31851,34081,25473,11.162
28883,38368,23995,11.2073
30816,34912,24993,11.2211
29062,37854,24445,11.26
30995,34398,25443,11.2764
28027,38685,23965,11.3609
29960,35229,24963,11.4113
29476,40097,23289,11.843
29442,40156,23436,11.8449
31409,36641,24287,11.8777
31375,36700,24434,11.8891
31882,34060,25510,12.1122
28914,38347,24032,12.1597
30847,34891,25030,12.1738
29093,37833,24482,12.2135
31026,34377,25480,12.2294
28058,38664,24002,12.3211
29991,35208,25000,12.3746
29541,40017,23179,12.8683
29507,40076,23326,12.8702
31474,36561,24177,12.9023
31440,36620,24324,12.9213
31913,34039,25547,13.1641
28945,38326,24069,13.2281
30878,34870,25067,13.2432
31057,34356,25517,13.3077
30641,39106,23549,13.3352
32574,35650,24547,13.3565
28089,38643,24039,13.4296
30022,35187,25037,13.487
29606,39937,23069,14.0418
29572,39996,23216,14.0453
31539,36481,24067,14.0787
31505,36540,24214,14.1011
31944,34018,25584,14.3951
28976,38305,24106,14.4845
30909,34849,25104,14.5014
31088,34335,25554,14.5773
30706,39026,23439,14.6099
30672,39085,23586,14.6121
32639,35570,24437,14.6366
32605,35629,24584,14.6414
34067,41077,22266,14.6618
28120,38622,24076,14.7274
30053,35166,25074,14.7861
29671,39857,22959,15.3732
29637,39916,23106,15.3812
31604,36401,23957,15.4141
31570,36460,24104,15.4357
31975,33997,25621,15.7505
31627,38629,23359,15.7747
33560,35173,24357,15.7998
34988,40680,22186,15.8253
36921,37224,23184,15.8466
29007,38284,24143,15.858
30592,39460,22879,15.8918
32525,36004,23877,15.9137
31119,34314,25591,15.9594
30771,38946,23329,15.9908
30737,39005,23476,15.9946
32704,35490,24327,16.0198
32670,35549,24474,16.0264
34132,40997,22156,16.0514
34098,41056,22303,16.0532
36065,37541,23154,16.0758
28151,38601,24113,16.1364
30084,35145,25111,16.1934
29736,39777,22849,16.7902
29702,39836,22996,16.8074
31669,36321,23847,16.8454
31635,36380,23994,16.8674
32006,33976,25658,17.228
31692,38549,23249,17.2501
33625,35093,24247,17.2758
33591,35152,24394,17.2934
35053,40600,22076,17.3182
35019,40659,22223,17.3244
36986,37144,23074,17.3409
36952,37203,23221,17.3508
30657,39380,22769,17.3978
30623,39439,22916,17.4038
32590,35924,23767,17.4202
32556,35983,23914,17.4297
31150,34293,25628,17.4833
30836,38866,23219,17.5086
30802,38925,23366,17.5212
32769,35410,24217,17.5416
32735,35469,24364,17.5567
34197,40917,22046,17.5881
34163,40976,22193,17.5942
36130,37461,23044,17.6107
36096,37520,23191,17.6282
28182,38580,24150,17.6921
30115,35124,25148,17.751
29801,39697,22739,18.3552
29767,39756,22886,18.3729
31734,36241,23737,18.413
31700,36300,23884,18.4344
32037,33955,25695,18.8676
31757,38469,23139,18.8801
31723,38528,23286,18.8946
33690,35013,24137,18.9057
33656,35072,24284,18.9278
35118,40520,21966,18.9628
35084,40579,22113,18.9766
37051,37064,22964,18.9855
37017,37123,23111,19.0031
30722,39300,22659,19.0461
30688,39359,22806,19.0604
32655,35844,23657,19.069
32621,35903,23804,19.0861
31181,34272,25665,19.1432
30901,38786,23109,19.1584
30867,38845,23256,19.1741
32834,35330,24107,19.193
32800,35389,24254,19.2122
34262,40837,21936,19.2518
34228,40896,22083,19.266
36195,37381,22934,19.2755
36161,37440,23081,19.2974
28213,38559,24187,19.3939
30146,35103,25185,19.4556
29866,39617,22629,20.0543
29832,39676,22776,20.0722
31799,36161,23627,20.1186
31765,36220,23774,20.1403
26060,44620,26901,20.5336
32068,33934,25732,20.6635
31788,38448,23176,20.6762
33721,34992,24174,20.7006
35149,40499,22003,20.7701
37082,37043,23001,20.7914
30753,39279,22696,20.8501
32686,35823,23694,20.8743
31212,34251,25702,20.9606
30932,38765,23146,20.9759
32865,35309,24144,21.0088
34293,40816,21973,21.0666
36226,37360,22971,21.0969
28244,38538,24224,21.2341
30177,35082,25222,21.2976
29897,39596,22666,21.9039
31830,36140,23664,21.9714
26064,44464,26875,22.4862
32099,33913,25769,22.6181
31819,38427,23213,22.6322
33752,34971,24211,22.6606
35180,40478,22040,22.7369
37113,37022,23038,22.7603
30784,39258,22733,22.8231
32717,35802,23731,22.8485
31243,34230,25739,22.9415
30963,38744,23183,22.9541
32896,35288,24181,22.9893
34324,40795,22010,23.0483
36257,37339,23008,23.0728
28275,38517,24261,23.2167
30208,35061,25259,23.2812
29928,39575,22703,23.8892
31861,36119,23701,23.9547
26068,44308,26849,24.5712
32130,33892,25806,24.7122
31850,38406,23250,24.7262
33783,34950,24248,24.75
35211,40457,22077,24.827
37144,37001,23075,24.8473
30815,39237,22770,24.9076
32748,35781,23768,24.9323
31274,34209,25776,25.0143
30994,38723,23220,25.0261
32927,35267,24218,25.057
34355,40774,22047,25.1097
36288,37318,23045,25.1329
27651,43845,24501,25.2955
28306,38496,24298,25.3005
30239,35040,25296,25.37
29959,39554,22740,25.9733
31892,36098,23738,26.0385
26072,44152,26823,26.7636
32161,33871,25843,26.9001
31881,38385,23287,26.9137
33814,34929,24285,26.9384
35242,40436,22114,27.0233
37175,36980,23112,27.0408
30846,39216,22807,27.0955
32779,35760,23805,27.121
31305,34188,25813,27.2103
31025,38702,23257,27.2228
32958,35246,24255,27.254
34386,40753,22084,27.3064
36319,37297,23082,27.3321
27655,43689,24475,27.4737
28337,38475,24335,27.4786
30270,35019,25333,27.5477
29990,39533,22777,28.1577
31923,36077,23775,28.2289
26076,43996,26797,29.0418
32192,33850,25880,29.1755
31912,38364,23324,29.1892
33845,34908,24322,29.2101
35273,40415,22151,29.3005
37206,36959,23149,29.3182
30877,39195,22844,29.3709
32810,35739,23842,29.3923
31336,34167,25850,29.4823
31056,38681,23294,29.4951
32989,35225,24292,29.5247
34417,40732,22121,29.5742
36350,37276,23119,29.5997
27659,43533,24449,29.7387
28368,38454,24372,29.7438
30301,34998,25370,29.8129
30021,39512,22814,30.4281
31954,36056,23812,30.4996
26080,43840,26771,31.375
32223,33829,25917,31.5199
31943,38343,23361,31.5343
33876,34887,24359,31.5534
35304,40394,22188,31.6356
37237,36938,23186,31.6518
30908,39174,22881,31.7009
32841,35718,23879,31.7217
31367,34146,25887,31.804
31087,38660,23331,31.8164
33020,35204,24329,31.8451
34448,40711,22158,31.8892
36381,37255,23156,31.9148
27663,43377,24423,32.0578
28399,38433,24409,32.0662
30332,34977,25407,32.1397
30052,39491,22851,32.75
31985,36035,23849,32.818
26084,43684,26745,33.7221
32254,33808,25954,33.8584
31974,38322,23398,33.8704
33907,34866,24396,33.8873
35335,40373,22225,33.9615
37268,36917,23223,33.9764
30939,39153,22918,34.0217
32872,35697,23916,34.0415
31398,34125,25924,34.1137
31118,38639,23368,34.1239
33051,35183,24366,34.1522
34479,40690,22195,34.1961
36412,37234,23193,34.22
27667,43221,24397,34.3635
28430,38412,24446,34.3686
30363,34956,25444,34.4368
30083,39470,22888,35.0361
32016,36014,23886,35.1048
26088,43528,26719,36.0282
32285,33787,25991,36.1653
33938,34845,24433,36.1899
35366,40352,22262,36.2542
37299,36896,23260,36.2701
30970,39132,22955,36.3153
32903,35676,23953,36.3338
31429,34104,25961,36.4129
31149,38618,23405,36.4232
33082,35162,24403,36.4503
34510,40669,22232,36.491
36443,37213,23230,36.5147
27671,43065,24371,36.6479
28461,38391,24483,36.6528
30394,34935,25481,36.7209
30114,39449,22925,37.3197
32047,35993,23923,37.3913
26092,43372,26693,38.3219
32316,33766,26028,38.4652
33969,34824,24470,38.4889
35397,40331,22299,38.5489
37330,36875,23297,38.5642
31001,39111,22992,38.6061
32934,35655,23990,38.626
31460,34083,25998,38.6986
33113,35141,24440,38.7334
34541,40648,22269,38.7693
36474,37192,23267,38.7938
27675,42909,24345,38.926
28492,38370,24520,38.9309
30425,34914,25518,39.0011
30145,39428,22962,39.5992
32078,35972,23960,39.6712
26096,43216,26667,40.6174
32347,33745,26065,40.7579
34000,34803,24507,40.783
35428,40310,22336,40.8352
31032,39090,23029,40.8902
32965,35634,24027,40.9095
31491,34062,26035,40.9775
33144,35120,24477,41.0118
34572,40627,22306,41.0453
27679,42753,24319,41.2111
28523,38349,24557,41.2161
30456,34893,25555,41.2841
30176,39407,22999,41.8878
32109,35951,23997,41.9552
26100,43060,26641,42.8992
32378,33724,26102,43.0392
34031,34782,24544,43.0632
31063,39069,23066,43.1756
31522,34041,26072,43.2616
33175,35099,24514,43.2954
34603,40606,22343,43.3261
27683,42597,24293,43.4767
28554,38328,24594,43.4817
30487,34872,25592,43.5499
30207,39386,23036,44.1467
32140,35930,24034,44.2179
26104,42904,26615,45.1589
27465,38612,26821,45.163
32409,33703,26139,45.3107
34062,34761,24581,45.335
33206,35078,24551,45.5597
27687,42441,24267,45.7446
28585,38307,24631,45.7495
30518,34851,25629,45.8217
30238,39365,23073,46.416
32171,35909,24071,46.482
26108,42748,26589,47.4303
27495,38494,26831,47.4345
32440,33682,26176,47.5694
34093,34740,24618,47.5938
33237,35057,24588,47.8186
27691,42285,24241,47.9972
28616,38286,24668,48.0014
30549,34830,25666,48.0717
30269,39344,23110,48.6643
32202,35888,24108,48.7317
26112,42592,26563,49.6778
27525,38376,26841,49.6825
32471,33661,26213,49.8116
34124,34719,24655,49.8378
33268,35036,24625,50.057
27695,42129,24215,50.2358
28647,38265,24705,50.2399
30580,34809,25703,50.3114
30300,39323,23147,50.9165
32233,35867,24145,50.9783
26116,42436,26537,51.9224
27555,38258,26851,51.9255
32502,33640,26250,52.0433
34155,34698,24692,52.0691
33299,35015,24662,52.2809
27631,43777,24868,52.4539
27699,41973,24189,52.4649
28678,38244,24742,52.469
29112,37757,24467,52.4775
30611,34788,25740,52.536
30331,39302,23184,53.1243
32264,35846,24182,53.1865
26120,42280,26511,54.1209
27585,38140,26861,54.124
32533,33619,26287,54.2476
34186,34677,24729,54.2703
31677,33936,26257,54.4506
33330,34994,24699,54.4893
27600,43798,24831,54.6555
27703,41817,24163,54.667
28709,38223,24779,54.671
29142,37639,24477,54.6802
30642,34767,25777,54.7426
30362,39281,23221,55.3342
32295,35825,24219,55.396
26124,42124,26485,56.3199
27615,38022,26871,56.3231
32564,33598,26324,56.4477
34217,34656,24766,56.4708
31708,33915,26294,56.6371
33361,34973,24736,56.6719
27569,43819,24794,56.838
27707,41661,24137,56.8492
28740,38202,24816,56.8533
29172,37521,24487,56.8617
30673,34746,25814,56.921
30393,39260,23258,57.5201
32326,35804,24256,57.5803
26128,41968,26459,58.4962
27645,37904,26881,58.4993
32595,33577,26361,58.6071
34248,34635,24803,58.6318
31739,33894,26331,58.7939
33392,34952,24773,58.8308
27538,43840,24757,59.0073
27711,41505,24111,59.0198
28771,38181,24853,59.0249
29202,37403,24497,59.0317
30704,34725,25851,59.0974
30424,39239,23295,59.7238
32357,35783,24293,59.7831
26132,41812,26433,60.6953
27675,37786,26891,60.6985
32626,33556,26398,60.799
34279,34614,24840,60.824
31770,33873,26368,60.9799
33423,34931,24810,61.0172
27507,43861,24720,61.1899
27715,41349,24085,61.2013
28802,38160,24890,61.2058
29232,37285,24507,61.2119
30455,39218,23332,61.8873
32388,35762,24330,61.9471
26136,41656,26407,62.8485
27705,37668,26901,62.8518
32657,33535,26435,62.9457
34310,34593,24877,62.9719
31801,33852,26405,63.1231
33454,34910,24847,63.1647
27476,43882,24683,63.3268
27719,41193,24059,63.335
29262,37167,24517,63.344
30486,39197,23369,63.883
32419,35741,24367,63.9391
26140,41500,26381,64.8472
27735,37550,26911,64.8503
32688,33514,26472,64.9362
34341,34572,24914,64.9634
31832,33831,26442,65.1129
33485,34889,24884,65.1497
27445,43903,24646,65.3156
27723,41037,24033,65.3239
29292,37049,24527,65.3302
30517,39176,23406,65.7731
32450,35720,24404,65.832
26144,41344,26355,66.7219
27765,37432,26921,66.7241
32719,33493,26509,66.8153
34372,34551,24951,66.8447
31863,33810,26479,66.9925
33516,34868,24921,67.0307
27414,43924,24609,67.189
27727,40881,24007,67.1971
29322,36931,24537,67.2039
30548,39155,23443,67.5683
32481,35699,24441,67.6288
26148,41188,26329,68.5219
27795,37314,26931,68.5242
34403,34530,24988,68.6338
33547,34847,24958,68.8178
27383,43945,24572,68.9808
27731,40725,23981,68.9889
29352,36813,24547,68.9941
30579,39134,23480,69.2849
32512,35678,24478,69.3456
26152,41032,26303,70.2256
27825,37196,26941,70.2277
34434,34509,25025,70.327
33578,34826,24995,70.5168
27352,43966,24535,70.6681
27735,40569,23955,70.6761
29382,36695,24557,70.6817
30610,39113,23517,70.9254
32543,35657,24515,70.9834
26156,40876,26277,71.8514
27855,37078,26951,71.8527
34465,34488,25062,71.9546
27321,43987,24498,72.2887
27739,40413,23929,72.297
29412,36577,24567,72.3015
30641,39092,23554,72.4993
32574,35636,24552,72.557
26160,40720,26251,73.4206
27885,36960,26961,73.4218
34496,34467,25099,73.5227
27290,44008,24461,73.8513
27743,40257,23903,73.8575
29442,36459,24577,73.861
30672,39071,23591,74.0174
32605,35615,24589,74.0762
26164,40564,26225,74.9788
27915,36842,26971,74.98
34527,34446,25136,75.0768
27259,44029,24424,75.404
29346,44793,23384,75.4053
27747,40101,23877,75.4106
29472,36341,24587,75.4139
31103,38622,23500,75.7891
31068,38584,23620,75.9802
26168,40408,26199,76.4696
27945,36724,26981,76.4709
27228,44050,24387,76.9125
29315,44814,23347,76.9136
27751,39945,23851,76.9187
29502,36223,24597,76.9209
31168,38542,23390,77.0224
31133,38504,23510,77.275
31098,38466,23630,77.4652
31063,38428,23750,77.6356
31028,38390,23870,77.7558
30993,38352,23990,77.8294
36689,41231,21879,77.9388
32293,40011,22572,77.9444
26172,40252,26173,77.9614
27975,36606,26991,77.9627
27153,46275,25162,78.1593
27197,44071,24350,78.3896
29284,44835,23310,78.3907
29219,44915,23420,78.3928
27755,39789,23825,78.3959
29532,36105,24607,78.3981
31198,38424,23400,78.4807
31163,38386,23520,78.7339
31128,38348,23640,78.9266
31093,38310,23760,79.0876
31058,38272,23880,79.2177
31023,38234,24000,79.2923
30988,38196,24120,79.3319
34249,38783,22972,79.3835
36182,35327,23970,79.386
37610,40834,21799,79.3885
39543,37378,22797,79.3911
33214,39614,22492,79.3935
35147,36158,23490,79.3958
33393,39100,22942,79.3981
35326,35644,23940,79.4005
36754,41151,21769,79.4027
38687,37695,22767,79.4054
32358,39931,22462,79.4077
34291,36475,23460,79.4103
29040,35657,27481,79.4245
26176,40096,26147,79.4284
28005,36488,27001,79.4296
31595,33910,26493,79.6141
30560,34741,26013,79.8447
29253,44856,23273,79.8505
29188,44936,23383,79.8526
29154,44995,23530,79.8537
27759,39633,23799,79.8563
29562,35987,24617,79.8585
31228,38306,23410,79.9261
31193,38268,23530,80.1778
31158,38230,23650,80.378
31123,38192,23770,80.5386
31088,38154,23890,80.6559
31053,38116,24010,80.7315
31018,38078,24130,80.7726
27215,39109,26601,80.8759
29070,35539,27491,80.8774
26180,39940,26121,80.8804
28035,36370,27011,80.8816
31625,33792,26503,81.0556
30627,35038,25107,81.0616
28735,38193,25133,81.2826
30590,34623,26023,81.2839
29123,45016,23493,81.2908
29089,45075,23640,81.2919
27763,39477,23773,81.293
29592,35869,24627,81.2942
31258,38188,23420,81.3535
31223,38150,23540,81.5694
31188,38112,23660,81.7441
31153,38074,23780,81.8866
31118,38036,23900,81.9879
31083,37998,24020,82.0545
31048,37960,24140,82.0921
29956,35104,27531,82.1811
28921,35935,27051,82.1852
27219,38953,26575,82.1885
29100,35421,27501,82.1898
26184,39784,26095,82.1926
28065,36252,27021,82.1938
32511,33357,26543,82.1988
31655,33674,26513,82.3711
30657,34920,25117,82.3753
28739,38037,25107,82.5916
30620,34505,26033,82.5929
29058,45096,23603,82.5967
27767,39321,23747,82.5978
29622,35751,24637,82.599
31288,38070,23430,82.6497
31253,38032,23550,82.8396
31218,37994,23670,82.9866
31183,37956,23790,83.107
31148,37918,23910,83.1992
31113,37880,24030,83.2634
31078,37842,24150,83.3062
29986,34986,27541,83.4052
28951,35817,27061,83.4073
27223,38797,26549,83.4083
29130,35303,27511,83.4095
26188,39628,26069,83.4104
28095,36134,27031,83.4118
32541,33239,26553,83.4151
31543,34485,25157,83.4203
30508,35316,24677,83.5319
31685,33556,26523,83.5778
28806,38334,24201,83.5802
30687,34802,25127,83.5815
35714,39172,22747,83.6689
28743,37881,25081,83.7942
30650,34387,26043,83.7955
27771,39165,23721,83.8014
29652,35633,24647,83.8029
31318,37952,23440,83.8519
31283,37914,23560,84.0127
31248,37876,23680,84.1355
31213,37838,23800,84.2394
31178,37800,23920,84.3203
31143,37762,24040,84.3814
31108,37724,24160,84.4165
31573,34367,25167,84.5114
30538,35198,24687,84.6221
28810,38178,24175,84.6682
30717,34684,25137,84.6696
35744,39054,22757,84.7543
27775,39009,23695,84.8865
29682,35515,24657,84.888
31348,37834,23450,84.9331
31313,37796,23570,85.0711
31278,37758,23690,85.1755
31243,37720,23810,85.2606
31208,37682,23930,85.3283
31173,37644,24050,85.3848
31138,37606,24170,85.4195
31103,37568,24290,85.4457
31068,37530,24410,85.4641
34280,38762,23009,85.4721
36213,35306,24007,85.4747
37641,40813,21836,85.4773
39574,37357,22834,85.4799
33245,39593,22529,85.4829
35178,36137,23527,85.4862
33424,39079,22979,85.4888
35357,35623,23977,85.4913
36785,41130,21806,85.4933
38718,37674,22804,85.4966
32389,39910,22499,85.5032
34322,36454,23497,85.5065
27651,41445,26034,85.515
35774,38936,22767,85.7518
31378,37716,23460,85.9254
31343,37678,23580,86.0473
31308,37640,23700,86.135
31273,37602,23820,86.2061
31238,37564,23940,86.2629
31203,37526,24060,86.3058
31168,37488,24180,86.3383
31133,37450,24300,86.3641
31098,37412,24420,86.3851
34345,38682,22899,86.3942
34311,38741,23046,86.3963
36278,35226,23897,86.3985
36244,35285,24044,86.4015
37706,40733,21726,86.4066
37672,40792,21873,86.4087
39639,37277,22724,86.4108
39605,37336,22871,86.4132
33310,39513,22419,86.4185
33276,39572,22566,86.4207
35243,36057,23417,86.4228
35209,36116,23564,86.4272
33489,38999,22869,86.4309
33455,39058,23016,86.434
35422,35543,23867,86.4362
35388,35602,24014,86.4387
36850,41050,21696,86.4404
36816,41109,21843,86.4424
38783,37594,22694,86.4459
38749,37653,22841,86.4509
32454,39830,22389,86.4611
32420,39889,22536,86.4631
34387,36374,23387,86.4673
34353,36433,23534,86.4716
27655,41289,26008,86.4844
35804,38818,22777,86.7106
29299,40902,23576,86.8786
29238,40826,23660,86.8798
31408,37598,23470,86.881
31373,37560,23590,86.9949
31338,37522,23710,87.0682
31303,37484,23830,87.1253
31268,37446,23950,87.1684
31233,37408,24070,87.201
31198,37370,24190,87.2272
31163,37332,24310,87.2466
31128,37294,24430,87.2609
34376,38661,22936,87.268
36309,35205,23934,87.2737
37737,40712,21763,87.2839
39670,37256,22761,87.2895
33341,39492,22456,87.2984
35274,36036,23454,87.3041
33520,38978,22906,87.3131
35453,35522,23904,87.32
36881,41029,21733,87.3283
38814,37573,22731,87.3342
32485,39809,22426,87.3523
34418,36353,23424,87.3582
27659,41133,25982,87.3777
35834,38700,22787,87.6079
35799,38662,22907,87.6623
29364,40822,23466,87.7706
29303,40746,23550,87.7718
29242,40670,23634,87.7729
31438,37480,23480,87.7741
31403,37442,23600,87.863
31368,37404,23720,87.9204
31333,37366,23840,87.964
31298,37328,23960,87.9973
31263,37290,24080,88.028
31228,37252,24200,88.0518
31193,37214,24320,88.0676
31158,37176,24440,88.0767
34407,38640,22973,88.0846
36340,35184,23971,88.0914
37768,40691,21800,88.0996
39701,37235,22798,88.1063
33372,39471,22493,88.1136
35305,36015,23491,88.1211
33551,38957,22943,88.1304
35484,35501,23941,88.1374
36912,41008,21770,88.1437
38845,37552,22768,88.152
32516,39788,22463,88.1745
34449,36332,23461,88.1823
35864,38582,22797,88.4253
35829,38544,22917,88.4767
35794,38506,23037,88.5094
35759,38468,23157,88.5317
29429,40742,23356,88.5881
29368,40666,23440,88.5893
29307,40590,23524,88.5903
29246,40514,23608,88.5913
31468,37362,23490,88.5926
31433,37324,23610,88.6711
31398,37286,23730,88.7148
31363,37248,23850,88.7481
31328,37210,23970,88.7746
31293,37172,24090,88.7948
31258,37134,24210,88.8094
31223,37096,24330,88.8196
31188,37058,24450,88.8266
34438,38619,23010,88.8324
36371,35163,24008,88.8387
37799,40670,21837,88.8436
39732,37214,22835,88.8539
33403,39450,22530,88.8587
35336,35994,23528,88.8688
33582,38936,22980,88.8739
35515,35480,23978,88.8802
36943,40987,21807,88.8853
38876,37531,22805,88.8959
32547,39767,22500,88.9129
34480,36311,23498,88.9241
35894,38464,22807,89.1572
35859,38426,22927,89.2037
35824,38388,23047,89.2346
35789,38350,23167,89.2572
29494,40662,23246,89.308
29433,40586,23330,89.3091
29372,40510,23414,89.3102
29311,40434,23498,89.3112
31498,37244,23500,89.3135
31463,37206,23620,89.3753
31428,37168,23740,89.4081
31393,37130,23860,89.4347
31358,37092,23980,89.4547
31323,37054,24100,89.4694
31288,37016,24220,89.4786
31253,36978,24340,89.4864
31218,36940,24460,89.4914
34469,38598,23047,89.4975
36402,35142,24045,89.5057
37830,40649,21874,89.5116
39763,37193,22872,89.5219
33434,39429,22567,89.5277
35367,35973,23565,89.5421
33613,38915,23017,89.5492
35546,35459,24015,89.5574
36974,40966,21844,89.5636
38907,37510,22842,89.58
32578,39746,22537,89.5954
34511,36290,23535,89.6122
35924,38346,22817,89.8393
35889,38308,22937,89.8777
35854,38270,23057,89.9047
35819,38232,23177,89.9248
29559,40582,23136,89.9713
29498,40506,23220,89.9725
29437,40430,23304,89.9736
29376,40354,23388,89.9747
31528,37126,23510,89.9767
31493,37088,23630,90.0298
31458,37050,23750,90.0564
31423,37012,23870,90.0765
31388,36974,23990,90.0916
31353,36936,24110,90.1013
31318,36898,24230,90.1084
31283,36860,24350,90.1139
34500,38577,23084,90.1236
36433,35121,24082,90.133
37861,40628,21911,90.1389
39794,37172,22909,90.1497
33465,39408,22604,90.1563
35398,35952,23602,90.1693
33644,38894,23054,90.1761
35577,35438,24052,90.1884
37005,40945,21881,90.1944
38938,37489,22879,90.2156
32609,39725,22574,90.2303
34542,36269,23572,90.25
34020,41722,22333,90.4662
35954,38228,22827,90.4684
35919,38190,22947,90.5014
35884,38152,23067,90.522
35849,38114,23187,90.537
29624,40502,23026,90.5782
29563,40426,23110,90.5797
29502,40350,23194,90.5808
29441,40274,23278,90.5819
31558,37008,23520,90.584
31523,36970,23640,90.6318
31488,36932,23760,90.6517
31453,36894,23880,90.6669
31418,36856,24000,90.6763
31383,36818,24120,90.6839
31348,36780,24240,90.6893
34085,41642,22223,91.0432
34024,41566,22307,91.0445
35984,38110,22837,91.0471
35949,38072,22957,91.0746
35914,38034,23077,91.09
35879,37996,23197,91.1005
29689,40422,22916,91.1365
29628,40346,23000,91.1377
29567,40270,23084,91.1388
29506,40194,23168,91.1398
31588,36890,23530,91.1418
31553,36852,23650,91.1856
31518,36814,23770,91.2009
31483,36776,23890,91.2102
31448,36738,24010,91.2179
31413,36700,24130,91.2235
34150,41562,22113,91.5479
34089,41486,22197,91.5491
