obj0,obj1,obj2,cpu
-15408,-16101,-12318,345.828
-15424,-16096,-12340,345.898
-15327,-15933,-12512,346.33
-15285,-17050,-11860,347.332
-15179,-17096,-12264,347.604
-14992,-16425,-12732,347.744
-14063,-16182,-13580,347.9
-13922,-16062,-13898,347.915
-13963,-16207,-13609,347.94
-14506,-15696,-13636,348.012
-13632,-16446,-13672,348.404
-13906,-16080,-13654,349.537
-14394,-15752,-13691,351.725
-12912,-17066,-13264,352.178
-14063,-15991,-13754,352.206
-13402,-15242,-14213,352.876
-12913,-15571,-14205,353.36
-12988,-17364,-13026,354.575
-13815,-16151,-13718,354.648
-12799,-16997,-13556,354.708
-12825,-16906,-13547,354.781
-14165,-16198,-13507,354.898
-14037,-17235,-12862,357.172
-14800,-15943,-13210,358.968
-13893,-16140,-13637,359.001
-13073,-16708,-13692,359.217
-13562,-16379,-13700,359.354
-13976,-15918,-13909,360.482
-14883,-15341,-13361,360.81
-14647,-15854,-13554,362.345
-13988,-16141,-13603,362.349
-14316,-16093,-13617,362.675
-13657,-16380,-13666,362.69
-13194,-14820,-14218,362.748
-14429,-16037,-13562,362.922
-13770,-16324,-13611,362.936
-14176,-15935,-13699,362.939
-13569,-15042,-14169,363.207
-14198,-17514,-11384,363.681
-14857,-17227,-11335,363.688
-13947,-16381,-13515,364.116
-12755,-16839,-13575,364.149
-14783,-17108,-12530,364.3
-15273,-16697,-12200,364.305
-15084,-16330,-12730,364.513
-13192,-15506,-14211,365.146
-14626,-16881,-12841,365.378
-15044,-17143,-12016,365.417
-14385,-17430,-12065,365.422
-15186,-16537,-12483,365.488
-15116,-16470,-12511,365.491
-14809,-15702,-13294,365.78
-15372,-16845,-11315,365.849
-15388,-16388,-11338,365.851
-15530,-16234,-11804,365.854
-15417,-16290,-11859,366.066
-15359,-15719,-12467,366.101
-15559,-15684,-12326,366.119
-15375,-15714,-12489,366.21
-15027,-15519,-13286,366.308
-14774,-15417,-13423,366.331
-15186,-15347,-13019,366.411
-14146,-16242,-13500,366.803
-14552,-15853,-13588,366.806
-15022,-16869,-12575,366.937
-13815,-16481,-13563,367.041
-14221,-16092,-13651,367.045
-13681,-14986,-14114,367.249
-14439,-15909,-13643,367.61
-13780,-16196,-13692,367.662
-14929,-15498,-13313,367.785
-15177,-15588,-12935,367.818
-13899,-14803,-14106,368.012
-12797,-15576,-14099,368.145
-12048,-15435,-14230,368.729
-12002,-15278,-14278,368.732
-12092,-15593,-14211,368.753
-12046,-15436,-14259,368.755
-12910,-15329,-14218,368.917
-12421,-15658,-14210,369.048
-12869,-15413,-14224,369.122
-12990,-15056,-14228,369.17
-13014,-17044,-13300,369.625
-12825,-16677,-13830,369.683
-12146,-15947,-14074,369.705
-12635,-15618,-14082,369.738
-13201,-16595,-13719,371.999
-13099,-16388,-13966,372.109
-12466,-15815,-14162,372.487
-14033,-16298,-13555,372.576
-13286,-15247,-14107,372.895
-13410,-15132,-14098,373.006
-14601,-15697,-13602,373.256
-12945,-14694,-14260,373.315
-12493,-15729,-14206,373.356
-14270,-15936,-13665,373.362
-12606,-15673,-14151,373.42
-12377,-15500,-14229,373.685
-12939,-15251,-14479,373.73
-15535,-15801,-11815,374.288
-15140,-16380,-12531,374.729
-14833,-15612,-13314,374.874
-15513,-15527,-12374,375.043
-15210,-15257,-13039,375.172
-12579,-15759,-14107,375.767
-12533,-15602,-14155,375.773
-13693,-17765,-11252,378.987
-14763,-15545,-13342,379.964
-15329,-15557,-12537,380.14
-15140,-15190,-13067,380.18
-15242,-15397,-12820,380.307
-14759,-15798,-13499,380.421
-14918,-15626,-13232,380.611
-15136,-15443,-13224,380.817
-13055,-14134,-14266,380.892
-13776,-14987,-14080,381.173
-15484,-16077,-11852,382.042
-15399,-15624,-12509,382.142
-14981,-15362,-13334,382.198
-13840,-16391,-13583,382.901
-14095,-16113,-13536,383.141
-13951,-17023,-13131,383.163
-13764,-16352,-13599,383.183
-14053,-17230,-12884,383.422
-14170,-16152,-13520,383.718
-12379,-17784,-12179,384.037
-13935,-17576,-11455,384.074
-13036,-17021,-13295,384.092
-14539,-17394,-11884,384.335
-13880,-17681,-11933,384.338
-13493,-15192,-14018,384.756
-14530,-17501,-10853,385.441
-15596,-15820,-11185,385.534
-15677,-15277,-10358,386.93
-15562,-14714,-11299,386.947
-15687,-15273,-11086,387.021
-15575,-14641,-11538,387.069
