obj0,obj1,obj2,cpu
32079,33307,29347,1.99999
32141,33277,29389,2.00169
29374,38485,33388,2.00434
29436,38455,33430,2.00493
29994,38185,33808,2.0054
30056,38155,33850,2.00599
30614,37885,34228,2.00645
30676,37855,34270,2.00704
37312,31501,29300,2.00751
37442,31502,29283,2.00817
31134,33204,30813,2.01287
31386,32806,30849,2.01645
30235,42088,30355,2.01722
30297,42058,30397,2.01819
30855,41788,30775,2.01896
30917,41758,30817,2.01993
35963,35087,26556,2.02349
36093,35088,26539,2.02449
38138,35338,26082,2.03073
38390,34940,26118,2.03447
32061,36499,27690,2.03578
32123,36469,27732,2.03756
32309,36379,27858,2.03887
32495,36289,27984,2.0416
32557,36259,28026,2.04361
32743,36169,28152,2.04538
30744,34842,37410,2.05193
29162,37010,35053,2.05433
29224,36980,35095,2.05492
29782,36710,35473,2.05542
29844,36680,35515,2.05605
30402,36410,35893,2.05652
30464,36380,35935,2.05714
29695,39166,31634,2.05887
29757,39136,31676,2.05981
30315,38866,32054,2.06067
30377,38836,32096,2.06176
34890,30009,31254,2.06475
35020,30010,31237,2.06544
37317,29862,30816,2.07087
30922,31729,32478,2.07258
31174,31331,32514,2.07766
35423,32165,27835,2.08304
35553,32166,27818,2.08394
37598,32416,27361,2.0901
37850,32018,27397,2.09529
31521,33577,28969,2.09665
31583,33547,29011,2.09832
31769,33457,29137,2.09965
31955,33367,29263,2.10226
32017,33337,29305,2.10393
32203,33247,29431,2.10525
29250,38545,33304,2.10922
29312,38515,33346,2.10981
29560,38395,33514,2.11028
29622,38365,33556,2.11088
29870,38245,33724,2.11137
29932,38215,33766,2.11197
30180,38095,33934,2.11244
30242,38065,33976,2.11304
30490,37945,34144,2.11352
30552,37915,34186,2.11411
30800,37795,34354,2.11459
30862,37765,34396,2.11518
34582,31480,29657,2.11566
34712,31481,29640,2.11629
31132,33343,30879,2.12577
31448,32776,30891,2.13039
30111,42148,30271,2.13118
30173,42118,30313,2.13217
30421,41998,30481,2.13293
30483,41968,30523,2.13394
30731,41848,30691,2.13474
30793,41818,30733,2.13575
31041,41698,30901,2.13653
31103,41668,30943,2.13752
34403,35075,26760,2.14178
34533,35076,26743,2.14273
37653,35100,26335,2.14351
37783,35101,26318,2.14447
38136,35477,26148,2.15268
38452,34910,26160,2.15766
28860,40183,39901,2.17826
30742,34981,37476,2.18123
29038,37070,34969,2.18317
29100,37040,35011,2.18381
29348,36920,35179,2.18431
29410,36890,35221,2.1849
29658,36770,35389,2.18551
29720,36740,35431,2.18612
29968,36620,35599,2.18659
30030,36590,35641,2.18721
30278,36470,35809,2.1877
30340,36440,35851,2.18831
30588,36320,36019,2.18879
30650,36290,36061,2.18939
29571,39226,31550,2.1912
29633,39196,31592,2.19216
29881,39076,31760,2.19295
29943,39046,31802,2.1939
30191,38926,31970,2.19466
30253,38896,32012,2.1956
30501,38776,32180,2.19638
30563,38746,32222,2.19732
30811,38626,32390,2.19808
30873,38596,32432,2.19902
33330,29997,31458,2.19955
33460,29998,31441,2.20017
36580,30022,31033,2.20066
36710,30023,31016,2.2013
37379,29832,30858,2.20883
30920,31868,32544,2.21339
31236,31301,32556,2.22257
33863,32153,28039,2.2319
33993,32154,28022,2.2336
37113,32178,27614,2.23489
37243,32179,27597,2.23602
37596,32555,27427,2.24809
37912,31988,27439,2.2564
29188,38575,33262,2.27601
29498,38425,33472,2.27796
29808,38275,33682,2.27977
30118,38125,33892,2.28168
30428,37975,34102,2.28345
30738,37825,34312,2.28528
33282,31470,29827,2.28704
33412,31471,29810,2.28768
36012,31491,29470,2.2882
36142,31492,29453,2.28884
31130,33482,30945,2.29857
31510,32746,30933,2.30469
30049,42178,30229,2.30553
30359,42028,30439,2.30828
30669,41878,30649,2.31107
30979,41728,30859,2.31392
33623,35069,26862,2.31955
33753,35070,26845,2.32071
35183,35081,26658,2.32211
35313,35082,26641,2.32349
36873,35094,26437,2.32431
37003,35095,26420,2.32526
38134,35616,26214,2.3343
38514,34880,26202,2.34
28798,40213,39859,2.36677
30740,35120,37542,2.36976
28976,37100,34927,2.37258
29286,36950,35137,2.37469
29596,36800,35347,2.37727
29906,36650,35557,2.38029
30216,36500,35767,2.38252
30526,36350,35977,2.38427
30836,36200,36187,2.38602
29509,39256,31508,2.38728
29819,39106,31718,2.3899
30129,38956,31928,2.39265
30439,38806,32138,2.39568
30749,38656,32348,2.39829
32550,29991,31560,2.40084
32680,29992,31543,2.40156
34110,30003,31356,2.40209
34240,30004,31339,2.40276
35800,30016,31135,2.40327
35930,30017,31118,2.40392
37441,29802,30900,2.41115
30918,32007,32610,2.41492
31298,31271,32598,2.42289
33083,32147,28141,2.43118
33213,32148,28124,2.43222
34643,32159,27937,2.43303
34773,32160,27920,2.43405
36333,32172,27716,2.43486
36463,32173,27699,2.43586
37594,32694,27493,2.45028
37974,31958,27481,2.46099
32632,31465,29912,2.49355
32762,31466,29895,2.49421
33932,31475,29742,2.49472
34062,31476,29725,2.49535
35362,31486,29555,2.49586
35492,31487,29538,2.4965
36662,31496,29385,2.497
36792,31497,29368,2.49765
38092,31507,29198,2.49816
38222,31508,29181,2.49879
31128,33621,31011,2.50784
31572,32716,30975,2.5151
33233,35066,26913,2.5422
33363,35067,26896,2.5434
34013,35072,26811,2.54452
34143,35073,26794,2.54576
34793,35078,26709,2.54657
34923,35079,26692,2.5475
35573,35084,26607,2.54829
35703,35085,26590,2.54925
36483,35091,26488,2.55003
36613,35092,26471,2.55098
37263,35097,26386,2.55177
37393,35098,26369,2.55268
38043,35103,26284,2.55346
38132,35755,26280,2.56691
38576,34850,26244,2.5727
31997,36668,27714,2.57491
30738,35259,37608,2.58547
32160,29988,31611,2.61954
32290,29989,31594,2.6202
32940,29994,31509,2.62071
33070,29995,31492,2.62134
33720,30000,31407,2.62186
33850,30001,31390,2.62249
34500,30006,31305,2.62299
34630,30007,31288,2.62362
35410,30013,31186,2.62412
35540,30014,31169,2.62474
36190,30019,31084,2.62524
36320,30020,31067,2.62595
36970,30025,30982,2.6265
37063,30399,30846,2.62772
37061,30538,30912,2.62836
37503,29772,30942,2.62977
31706,31457,32244,2.63033
30916,32146,32676,2.63336
31768,31427,32286,2.63397
31360,31241,32640,2.64158
38836,30386,28599,2.64221
38851,30375,28678,2.64284
32693,32144,28192,2.6541
32823,32145,28175,2.65501
33473,32150,28090,2.65578
33603,32151,28073,2.65672
34253,32156,27988,2.65749
34383,32157,27971,2.65843
35033,32162,27886,2.65926
35163,32163,27869,2.66019
35943,32169,27767,2.66095
36073,32170,27750,2.66188
36723,32175,27665,2.66264
36853,32176,27648,2.66355
37503,32181,27563,2.66438
37592,32833,27559,2.68347
38036,31928,27523,2.69577
31457,33746,28993,2.698
32242,31462,29963,2.70569
32372,31463,29946,2.70636
33022,31468,29861,2.70689
33152,31469,29844,2.70755
33672,31473,29776,2.70811
33802,31474,29759,2.70896
34322,31478,29691,2.70964
34452,31479,29674,2.71067
34972,31483,29606,2.71134
35102,31484,29589,2.71212
35752,31489,29504,2.71266
35882,31490,29487,2.71333
36402,31494,29419,2.71398
36532,31495,29402,2.71526
37052,31499,29334,2.71586
37182,31500,29317,2.71654
37702,31504,29249,2.71707
37832,31505,29232,2.71776
31788,32931,30596,2.7194
31918,32932,30579,2.72006
31126,33760,31077,2.72287
31850,32901,30638,2.72344
31980,32902,30621,2.72409
31634,32686,31017,2.73152
32973,35064,26947,2.7544
33103,35065,26930,2.75565
33493,35068,26879,2.75654
33883,35071,26828,2.75814
34273,35074,26777,2.75983
34663,35077,26726,2.76162
35053,35080,26675,2.76331
35443,35083,26624,2.76516
35833,35086,26573,2.76683
36223,35089,26522,2.76854
36353,35090,26505,2.76972
36743,35093,26454,2.77068
37133,35096,26403,2.7723
37523,35099,26352,2.77392
37913,35102,26301,2.77559
38638,34820,26286,2.80581
31995,36807,27780,2.80861
30736,35398,37674,2.83647
31900,29986,31645,2.85827
32030,29987,31628,2.859
32420,29990,31577,2.85955
32810,29993,31526,2.8606
33200,29996,31475,2.86168
33590,29999,31424,2.86271
33980,30002,31373,2.86376
34370,30005,31322,2.86479
34760,30008,31271,2.86581
35150,30011,31220,2.86685
35280,30012,31203,2.86757
35670,30015,31152,2.86813
36060,30018,31101,2.86917
36450,30021,31050,2.87027
36840,30024,30999,2.87136
37067,30121,30714,2.8724
37065,30260,30780,2.87313
37059,30677,30978,2.87367
37565,29742,30984,2.87593
31316,31454,32295,2.87686
31446,31455,32278,2.87781
30914,32285,32742,2.88051
31378,31424,32337,2.88118
31508,31425,32320,2.88186
31422,31211,32682,2.89064
38641,30529,27572,2.89125
38656,30518,27651,2.892
39046,30232,29705,2.89257
39061,30221,29784,2.89328
32433,32142,28226,2.90682
32563,32143,28209,2.90783
32953,32146,28158,2.90868
33343,32149,28107,2.91023
33733,32152,28056,2.9118
34123,32155,28005,2.91332
34513,32158,27954,2.91485
34903,32161,27903,2.91646
35293,32164,27852,2.91798
35683,32167,27801,2.9196
35813,32168,27784,2.92063
36203,32171,27733,2.92153
36593,32174,27682,2.92313
36983,32177,27631,2.92476
37373,32180,27580,2.92636
38098,31898,27565,2.96924
31455,33885,29059,2.97212
32112,31461,29980,2.99605
32502,31464,29929,2.9971
32892,31467,29878,2.99813
33542,31472,29793,2.99998
34192,31477,29708,3.00186
34842,31482,29623,3.00373
35232,31485,29572,3.0048
35622,31488,29521,3.0058
36272,31493,29436,3.00768
36922,31498,29351,3.00955
37572,31503,29266,3.01141
37962,31506,29215,3.01248
38352,31509,29164,3.01351
31398,32928,30647,3.01457
31528,32929,30630,3.01529
31124,33899,31143,3.01907
31460,32898,30689,3.01966
31590,32899,30672,3.02041
31912,32871,30680,3.02101
31696,32656,31059,3.02903
39121,33495,25977,3.03716
39136,33484,26056,3.03788
38700,34790,26328,3.1217
31993,36946,27846,3.12784
30878,34565,37261,3.15017
30734,35537,37740,3.15233
37627,29712,31026,3.18048
31056,31452,32329,3.18113
31186,31453,32312,3.18187
31576,31456,32261,3.18245
30912,32424,32808,3.18443
31118,31422,32371,3.18512
31248,31423,32354,3.18582
31638,31426,32303,3.18638
31440,31394,32379,3.18893
31570,31395,32362,3.18963
31484,31181,32724,3.19698
38536,30606,27019,3.19761
38551,30595,27098,3.19829
38746,30452,28125,3.19884
38761,30441,28204,3.19951
38941,30309,29152,3.20006
38956,30298,29231,3.2008
37797,31995,28256,3.28229
37812,31984,28335,3.28301
37859,31965,28298,3.28467
37874,31954,28377,3.28533
38160,31868,27607,3.30228
31453,34024,29125,3.30822
31268,32927,30664,3.34349
31658,32930,30613,3.34462
31122,34038,31209,3.34764
31330,32897,30706,3.34826
31720,32900,30655,3.34931
31522,32868,30731,3.35043
31652,32869,30714,3.35116
31974,32841,30722,3.35169
31758,32626,31101,3.36013
39046,33550,25582,3.38099
39061,33539,25661,3.38174
39196,33440,26372,3.38228
39211,33429,26451,3.38296
38277,34961,26661,3.49221
38292,34950,26740,3.49299
38339,34931,26703,3.49351
38354,34920,26782,3.49416
38762,34760,26370,3.50266
31991,37085,27912,3.50903
32841,36505,27588,3.50997
32761,36352,27849,3.51907
30732,35676,37806,3.53329
37689,29682,31068,3.5618
30910,32563,32874,3.56591
31180,31392,32413,3.57057
31310,31393,32396,3.57129
31700,31396,32345,3.57186
31502,31364,32421,3.57292
31632,31365,32404,3.57362
31546,31151,32766,3.58108
38491,30639,26782,3.58182
38506,30628,26861,3.58262
38596,30562,27335,3.58318
38611,30551,27414,3.58388
38701,30485,27888,3.58446
38716,30474,27967,3.58513
38791,30419,28362,3.58579
38806,30408,28441,3.58647
38896,30342,28915,3.58703
38911,30331,28994,3.58774
39001,30265,29468,3.58831
39016,30254,29547,3.58898
37692,32072,27703,3.72373
37707,32061,27782,3.72445
37902,31918,28809,3.72504
37917,31907,28888,3.72579
37754,32042,27745,3.72643
37769,32031,27824,3.72711
37964,31888,28851,3.72765
37979,31877,28930,3.72838
37921,31935,28340,3.73006
37936,31924,28419,3.73078
38222,31838,27649,3.74729
31451,34163,29191,3.7533
32301,33583,28867,3.75423
32221,33430,29128,3.76327
31120,34177,31275,3.78082
31392,32867,30748,3.78315
31782,32870,30697,3.78419
31584,32838,30773,3.78525
31714,32839,30756,3.78597
31820,32596,31143,3.79452
39016,33572,25424,3.8233
39031,33561,25503,3.82406
39091,33517,25819,3.82465
39106,33506,25898,3.82533
39166,33462,26214,3.82589
39181,33451,26293,3.82665
38202,35016,26266,3.94533
38217,35005,26345,3.94603
38352,34906,27056,3.94659
38367,34895,27135,3.94728
38264,34986,26308,3.94783
38279,34975,26387,3.9485
38414,34876,27098,3.94906
38429,34865,27177,3.94977
38401,34901,26745,3.95031
38416,34890,26824,3.95104
38824,34730,26412,3.95961
32779,36535,27546,3.96064
31989,37224,27978,3.96603
32451,36502,27639,3.96696
32581,36503,27622,3.96798
32513,36472,27681,3.96887
32643,36473,27664,3.96989
32575,36442,27723,3.97079
32705,36443,27706,3.97184
32637,36412,27765,3.97274
32767,36413,27748,3.97386
32699,36382,27807,3.97493
32829,36383,27790,3.97603
32501,36350,27883,3.97696
32631,36351,27866,3.978
32823,36322,27891,3.97885
30730,35815,37872,3.99045
37751,29652,31110,4.0287
30908,32702,32940,4.03033
31242,31362,32455,4.03516
31372,31363,32438,4.03589
31762,31366,32387,4.03646
31564,31334,32463,4.03749
31694,31335,32446,4.03821
31608,31121,32808,4.04646
38461,30661,26624,4.04711
38476,30650,26703,4.04784
38521,30617,26940,4.04839
38566,30584,27177,4.04942
38581,30573,27256,4.05013
38626,30540,27493,4.05073
38671,30507,27730,4.0518
38686,30496,27809,4.05251
38731,30463,28046,4.0531
38776,30430,28283,4.05417
38821,30397,28520,4.05521
38866,30364,28757,4.05625
38881,30353,28836,4.05702
38926,30320,29073,4.05761
38971,30287,29310,4.05866
38986,30276,29389,4.05948
39031,30243,29626,4.06015
39076,30210,29863,4.06125
39091,30199,29942,4.06199
37647,32105,27466,4.23571
37662,32094,27545,4.23644
37752,32028,28019,4.23701
37767,32017,28098,4.23772
37857,31951,28572,4.23829
37872,31940,28651,4.239
37947,31885,29046,4.23956
37962,31874,29125,4.24037
37709,32075,27508,4.24103
37724,32064,27587,4.24188
37814,31998,28061,4.24246
37829,31987,28140,4.24318
37919,31921,28614,4.24374
37934,31910,28693,4.24446
38009,31855,29088,4.24503
38024,31844,29167,4.24573
37816,32012,27787,4.2463
37831,32001,27866,4.24698
38026,31858,28893,4.24755
38041,31847,28972,4.24826
37983,31905,28382,4.24881
37998,31894,28461,4.2495
38284,31808,27691,4.26404
32239,33613,28825,4.26508
31449,34302,29257,4.27035
31911,33580,28918,4.27127
32041,33581,28901,4.27234
31973,33550,28960,4.2732
32103,33551,28943,4.27422
32035,33520,29002,4.2751
32165,33521,28985,4.27613
32097,33490,29044,4.277
32227,33491,29027,4.27801
32159,33460,29086,4.27891
32289,33461,29069,4.27992
31961,33428,29162,4.28094
32091,33429,29145,4.28225
32283,33400,29170,4.28325
31118,34316,31341,4.29649
31454,32837,30790,4.29883
31844,32840,30739,4.29991
31646,32808,30815,4.30101
31776,32809,30798,4.30178
31882,32566,31185,4.3104
39001,33583,25345,4.35044
39076,33528,25740,4.35233
39151,33473,26135,4.35419
39226,33418,26530,4.35611
38172,35038,26108,4.5467
38187,35027,26187,4.54741
38247,34983,26503,4.54799
38262,34972,26582,4.54872
38322,34928,26898,4.54926
38337,34917,26977,4.55004
38234,35008,26150,4.55179
38249,34997,26229,4.55247
38309,34953,26545,4.55304
38324,34942,26624,4.55379
38384,34898,26940,4.55434
38399,34887,27019,4.55513
38326,34956,26350,4.55693
38341,34945,26429,4.55765
38886,34700,26454,4.56896
32389,36532,27597,4.57001
32519,36533,27580,4.5711
31987,37363,28044,4.57556
32191,36500,27673,4.57655
32321,36501,27656,4.57765
32711,36504,27605,4.57858
32253,36470,27715,4.58025
32383,36471,27698,4.58137
32773,36474,27647,4.58232
32315,36440,27757,4.584
32445,36441,27740,4.58509
32835,36444,27689,4.58599
32377,36410,27799,4.58768
32507,36411,27782,4.58872
32439,36380,27841,4.59149
32569,36381,27824,4.59261
32563,36320,27925,4.59779
32693,36321,27908,4.59882
32625,36290,27967,4.5999
32755,36291,27950,4.60097
32687,36260,28009,4.60188
32817,36261,27992,4.60294
32749,36230,28051,4.60385
32811,36200,28093,4.60572
30728,35954,37938,4.61017
37813,29622,31152,4.65959
30906,32841,33006,4.6613
31304,31332,32497,4.66452
31434,31333,32480,4.66525
31626,31304,32505,4.66683
31756,31305,32488,4.66758
31670,31091,32850,4.67524
33278,32004,29168,4.7126
33293,31993,29247,4.7135
33668,32007,29117,4.72629
33683,31996,29196,4.72708
34058,32010,29066,4.73947
34073,31999,29145,4.74025
34448,32013,29015,4.75291
34463,32002,29094,4.75363
34838,32016,28964,4.76598
34853,32005,29043,4.76671
35228,32019,28913,4.77909
35243,32008,28992,4.77983
35618,32022,28862,4.79231
35633,32011,28941,4.79304
36528,32029,28743,4.82125
36543,32018,28822,4.82202
36918,32032,28692,4.83439
36933,32021,28771,4.8351
37308,32035,28641,4.84799
37323,32024,28720,4.8487
37698,32038,28590,4.86127
37713,32027,28669,4.86204
37617,32127,27308,4.95835
37632,32116,27387,4.95907
37677,32083,27624,4.95965
37722,32050,27861,4.96075
37737,32039,27940,4.96153
37782,32006,28177,4.96213
37827,31973,28414,4.96324
37842,31962,28493,4.96405
37887,31929,28730,4.96466
37932,31896,28967,4.96579
37977,31863,29204,4.9669
37679,32097,27350,4.968
37694,32086,27429,4.96872
37739,32053,27666,4.96932
37784,32020,27903,4.97041
37799,32009,27982,4.97118
37844,31976,28219,4.97179
37889,31943,28456,4.97289
37904,31932,28535,4.97365
37949,31899,28772,4.97423
37994,31866,29009,4.97531
37771,32045,27550,4.97734
37786,32034,27629,4.97807
37876,31968,28103,4.97865
37891,31957,28182,4.97936
37981,31891,28656,4.97996
37996,31880,28735,4.98085
38071,31825,29130,4.98152
38086,31814,29209,4.98226
37878,31982,27829,4.98287
37893,31971,27908,4.9836
38088,31828,28935,4.98417
38103,31817,29014,4.98488
38045,31875,28424,4.98547
38060,31864,28503,4.98618
38346,31778,27733,5.00093
31849,33610,28876,5.00195
31979,33611,28859,5.003
31447,34441,29323,5.00728
31651,33578,28952,5.00824
31781,33579,28935,5.00934
32171,33582,28884,5.01024
31713,33548,28994,5.01189
31843,33549,28977,5.01293
32233,33552,28926,5.01383
31775,33518,29036,5.01546
31905,33519,29019,5.01649
32295,33522,28968,5.01738
31837,33488,29078,5.01903
31967,33489,29061,5.02007
31899,33458,29120,5.02263
32029,33459,29103,5.02368
32023,33398,29204,5.02877
32153,33399,29187,5.02985
32085,33368,29246,5.03088
32215,33369,29229,5.03195
32147,33338,29288,5.03282
32277,33339,29271,5.03384
32209,33308,29330,5.03475
32271,33278,29372,5.03658
31116,34455,31407,5.04344
31516,32807,30832,5.04589
31906,32810,30781,5.04705
31708,32778,30857,5.04815
31838,32779,30840,5.04889
31944,32536,31227,5.05767
33758,34970,27573,5.12997
33773,34959,27652,5.13078
34148,34973,27522,5.14094
34163,34962,27601,5.14187
34538,34976,27471,5.15178
34553,34965,27550,5.1525
34928,34979,27420,5.16258
34943,34968,27499,5.16333
35318,34982,27369,5.1734
35333,34971,27448,5.17415
35708,34985,27318,5.18416
35723,34974,27397,5.1849
36098,34988,27267,5.1949
36113,34977,27346,5.19563
37008,34995,27148,5.22017
37023,34984,27227,5.22097
37398,34998,27097,5.23123
37413,34987,27176,5.232
37788,35001,27046,5.23981
37803,34990,27125,5.24068
38178,35004,26995,5.24721
38193,34993,27074,5.24794
38157,35049,26029,5.29087
38232,34994,26424,5.29281
38307,34939,26819,5.29477
38382,34884,27214,5.29669
38219,35019,26071,5.29778
38294,34964,26466,5.29965
38369,34909,26861,5.30159
38296,34978,26192,5.30448
38311,34967,26271,5.30518
38371,34923,26587,5.30577
38386,34912,26666,5.3065
38388,34926,26392,5.30824
38403,34915,26471,5.30896
38948,34670,26496,5.31877
32129,36530,27631,5.31979
32259,36531,27614,5.32093
32649,36534,27563,5.32193
31985,37502,28110,5.32513
30726,36093,38004,5.3643
29766,39083,32577,5.36916
29781,39072,32656,5.36988
29828,39053,32619,5.37164
29843,39042,32698,5.37237
29890,39023,32661,5.3742
29905,39012,32740,5.3754
30076,38933,32787,5.38222
30091,38922,32866,5.38297
30138,38903,32829,5.38469
30153,38892,32908,5.38544
30200,38873,32871,5.3872
30215,38862,32950,5.38795
30386,38783,32997,5.39455
30401,38772,33076,5.39533
30448,38753,33039,5.39711
30463,38742,33118,5.39788
30510,38723,33081,5.39966
30525,38712,33160,5.40044
30696,38633,33207,5.40695
30758,38603,33249,5.40936
30820,38573,33291,5.41176
37875,29592,31194,5.42233
30904,32980,33072,5.42408
31366,31302,32539,5.42731
31496,31303,32522,5.42806
31688,31274,32547,5.42968
31732,31061,32892,5.43785
32628,31999,29253,5.44251
32643,31988,29332,5.44327
32758,32000,29236,5.44791
32773,31989,29315,5.44864
32888,32001,29219,5.45348
32903,31990,29298,5.45425
33018,32002,29202,5.45885
33033,31991,29281,5.45957
33148,32003,29185,5.46417
33163,31992,29264,5.46491
33173,32081,28615,5.4695
33188,32070,28694,5.47029
33383,31927,29721,5.47091
33398,31916,29800,5.47172
33408,32005,29151,5.47601
33423,31994,29230,5.47673
33538,32006,29134,5.47979
33553,31995,29213,5.48067
33563,32084,28564,5.48393
33578,32073,28643,5.48465
33773,31930,29670,5.48525
33788,31919,29749,5.48601
33798,32008,29100,5.49051
33813,31997,29179,5.49125
33928,32009,29083,5.4943
33943,31998,29162,5.49503
33953,32087,28513,5.4982
33968,32076,28592,5.49892
34163,31933,29619,5.49955
34178,31922,29698,5.50034
34188,32011,29049,5.50466
34203,32000,29128,5.50539
34318,32012,29032,5.50849
34333,32001,29111,5.50922
34343,32090,28462,5.51231
34358,32079,28541,5.51303
34553,31936,29568,5.51362
34568,31925,29647,5.51437
34578,32014,28998,5.51862
34593,32003,29077,5.51935
34708,32015,28981,5.52248
34723,32004,29060,5.52329
34733,32093,28411,5.52635
34748,32082,28490,5.52708
34943,31939,29517,5.52769
34958,31928,29596,5.52843
34968,32017,28947,5.53271
34983,32006,29026,5.53343
35098,32018,28930,5.5364
35113,32007,29009,5.53714
35123,32096,28360,5.54026
35138,32085,28439,5.54124
35333,31942,29466,5.5423
35348,31931,29545,5.54339
35358,32020,28896,5.54769
35373,32009,28975,5.54842
35488,32021,28879,5.55147
35503,32010,28958,5.55217
35513,32099,28309,5.55519
35528,32088,28388,5.55593
35723,31945,29415,5.55663
35738,31934,29494,5.55745
35748,32023,28845,5.562
35763,32012,28924,5.56273
35878,32024,28828,5.56577
35893,32013,28907,5.5665
36008,32025,28811,5.5695
36023,32014,28890,5.57026
36138,32026,28794,5.5734
36153,32015,28873,5.57415
36268,32027,28777,5.57717
36283,32016,28856,5.57788
36398,32028,28760,5.58098
36413,32017,28839,5.58187
36423,32106,28190,5.58494
36438,32095,28269,5.58568
36633,31952,29296,5.58628
36648,31941,29375,5.58703
36658,32030,28726,5.59158
36673,32019,28805,5.59232
36788,32031,28709,5.59534
36803,32020,28788,5.59608
36813,32109,28139,5.59907
36828,32098,28218,5.59981
37023,31955,29245,5.60046
37038,31944,29324,5.60123
37048,32033,28675,5.60428
37063,32022,28754,5.60502
37178,32034,28658,5.60823
37193,32023,28737,5.60899
37203,32112,28088,5.61207
37218,32101,28167,5.61284
37413,31958,29194,5.61345
37428,31947,29273,5.6142
37438,32036,28624,5.61605
37453,32025,28703,5.61677
37568,32037,28607,5.61859
37583,32026,28686,5.61931
37593,32115,28037,5.62241
37608,32104,28116,5.62327
37803,31961,29143,5.62389
37818,31950,29222,5.62463
37741,32067,27392,5.6804
37756,32056,27471,5.68133
37801,32023,27708,5.68198
37846,31990,27945,5.6831
37861,31979,28024,5.68387
37906,31946,28261,5.68447
37951,31913,28498,5.68559
37966,31902,28577,5.68637
38011,31869,28814,5.68699
38056,31836,29051,5.68814
37833,32015,27592,5.68925
37848,32004,27671,5.6901
37938,31938,28145,5.69072
37953,31927,28224,5.69147
38043,31861,28698,5.69213
38058,31850,28777,5.69288
38133,31795,29172,5.69348
37940,31952,27871,5.69476
37955,31941,27950,5.69549
38150,31798,28977,5.6961
38165,31787,29056,5.69683
38107,31845,28466,5.69744
38122,31834,28545,5.69819
38408,31748,27775,5.71249
31589,33608,28910,5.71357
31719,33609,28893,5.71463
32109,33612,28842,5.71557
31445,34580,29389,5.7187
31114,34594,31473,5.75872
31578,32777,30874,5.76128
31968,32780,30823,5.76243
31770,32748,30899,5.76367
31900,32749,30882,5.76446
30246,42049,30982,5.77876
30261,42038,31061,5.77956
30308,42019,31024,5.78141
30323,42008,31103,5.78218
30370,41989,31066,5.784
30385,41978,31145,5.78477
30556,41899,31192,5.79126
30571,41888,31271,5.79204
30618,41869,31234,5.79397
30633,41858,31313,5.79474
30680,41839,31276,5.79655
30695,41828,31355,5.79733
30866,41749,31402,5.80407
30928,41719,31444,5.80651
33108,34965,27658,5.82348
33123,34954,27737,5.82429
33238,34966,27641,5.82852
33253,34955,27720,5.82929
33368,34967,27624,5.83355
33383,34956,27703,5.83432
33498,34968,27607,5.8385
33513,34957,27686,5.83925
33628,34969,27590,5.84238
33643,34958,27669,5.84313
33683,35025,27178,5.84615
33698,35014,27257,5.8469
33833,34915,27968,5.84753
33848,34904,28047,5.84829
33888,34971,27556,5.85133
33903,34960,27635,5.85206
34018,34972,27539,5.8539
34033,34961,27618,5.85468
34073,35028,27127,5.85654
34088,35017,27206,5.85729
34223,34918,27917,5.85793
34238,34907,27996,5.85865
34278,34974,27505,5.86072
34293,34963,27584,5.86149
34408,34975,27488,5.86341
34423,34964,27567,5.86415
34463,35031,27076,5.86603
