obj0,obj1,obj2,obj3,obj4,cpu
29812,25449,31187,29794,32184,0
30672,25299,31017,29774,32624,0
28163,26325,33645,30436,31192,0
28249,26310,33628,30434,31236,0
35367,29483,30901,27031,39882,0
33783,32833,28438,28084,34957,0
34041,32788,28387,28078,35089,0
30562,31500,33499,28430,37688,0
30648,31485,33482,28428,37732,0
31508,31335,33312,28408,38172,0
35708,29480,31481,26925,37804,0
36164,29768,31145,26973,37708,0
37152,30392,30417,27077,37500,0
32597,30834,33990,28226,36806,0
32683,30819,33973,28224,36850,0
32686,28386,32294,27748,38863,0
32762,28434,32238,27756,38847,0
30342,31256,30391,28721,34098,0
27709,30433,34926,29151,36581,0
28317,30817,34478,29215,36453,0
29725,31952,32645,29339,33634,0
29983,31907,32594,29333,33766,0
27056,30829,37392,29721,36373,0
27750,31198,36927,29783,36289,0
27836,31183,36910,29781,36333,0
28160,31249,36764,29793,36389,0
28246,31234,36747,29791,36433,0
28348,31645,36440,29857,36101,0
34695,28642,29428,27454,34401,0
34846,28637,29520,27566,34438,0
33483,28671,32538,27690,36689,0
34015,29007,32146,27746,36577,0
29672,29167,35841,28851,36211,0
29758,29152,35824,28849,36255,0
29804,29389,35651,28887,36059,0
29890,29374,35634,28885,36103,0
30234,29314,35566,28877,36279,0
30320,29299,35549,28875,36323,0
30654,29302,35442,28877,36439,0
30366,29536,35376,28913,36127,0
30452,29521,35359,28911,36171,0
30362,30088,35008,29001,35631,0
34120,29288,31430,27840,34039,0
31158,28011,36236,28084,36833,0
32906,29115,34948,28268,36465,0
33894,29739,34220,28372,36257,0
28969,29878,38112,29471,35703,0
29055,29863,38095,29469,35747,0
28959,29941,38073,29481,35643,0
29045,29926,38056,29479,35687,0
29709,30484,37474,29571,35423,0
31643,29211,29732,29665,31595,0
30466,32318,33014,32785,30258,0
28286,27354,31497,30090,30420,0
27992,28060,33730,30753,30211,0
27971,28130,33777,30806,30290,0
26857,31027,36918,33767,28716,0
26836,31097,36965,33820,28795,0
26773,31307,37106,33979,29032,0
31628,27743,28580,29371,34025,0
31714,27728,28563,29369,34069,0
32058,27668,28495,29361,34245,0
33950,27338,28121,29317,35213,0
31963,27251,29489,29187,32383,0
32393,27176,29404,29177,32603,0
32479,27161,29387,29175,32647,0
26467,26466,30873,30048,32286,0
27671,26256,30635,30020,32902,0
27757,26241,30618,30018,32946,0
30681,25731,30040,29950,34442,0
34486,23682,31866,31237,33579,0
34637,23677,31958,31349,33616,0
28608,25659,31425,29822,31568,0
29038,25584,31340,29812,31788,0
29124,25569,31323,29810,31832,0
29898,25434,31170,29792,32228,0
30586,25314,31034,29776,32580,0
28593,26250,33560,30426,31412,0
35519,29579,30789,27047,39850,0
35595,29627,30733,27055,39834,0
37595,31083,28371,27281,36621,0
30744,31407,33504,28416,37836,0
30830,31392,33487,28414,37880,0
30476,31515,33516,28432,37644,0
31422,31350,33329,28410,38128,0
31766,31290,33261,28402,38304,0
35936,29624,31313,26949,37756,0
36240,29816,31089,26981,37692,0
32610,28338,32350,27740,38879,0
32914,28530,32126,27772,38815,0
32990,28578,32070,27780,38799,0
30256,31271,30408,28723,34054,0
28057,29821,35226,29055,37253,0
28143,29806,35209,29053,37297,0
28725,29827,35012,29059,37485,0
28811,29812,34995,29057,37529,0
29565,29803,34764,29059,37805,0
29651,29788,34747,29057,37849,0
28241,30769,34534,29207,36469,0
29867,31588,33475,29345,36313,0
26980,30781,37448,29713,36389,0
28008,31153,36876,29777,36421,0
27902,31294,36815,29799,36257,0
27988,31279,36798,29797,36301,0
28388,31393,36596,29817,36341,0
28474,31378,36579,29815,36385,0
34393,28652,29244,27230,34327,0
34544,28647,29336,27342,34364,0
33939,28959,32202,27738,36593,0
29970,28870,35946,28805,36583,0
30056,28855,35929,28803,36627,0
30112,29029,35795,28831,36491,0
30198,29014,35778,28829,36535,0
29156,29257,35943,28863,35947,0
29242,29242,35926,28861,35991,0
29930,29122,35790,28845,36343,0
30016,29107,35773,28843,36387,0
30522,29080,35632,28841,36591,0
30608,29065,35615,28839,36635,0
29308,29353,35831,28879,35915,0
29470,29386,35758,28885,35943,0
29556,29371,35741,28883,35987,0
29718,29404,35668,28889,36015,0
30148,29329,35583,28879,36235,0
30664,29239,35481,28867,36499,0
29622,29482,35646,28901,35911,0
29708,29467,35629,28899,35955,0
29870,29500,35556,28905,35983,0
29956,29485,35539,28903,36027,0
30376,29473,35415,28903,36187,0
30462,29458,35398,28901,36231,0
30108,29581,35427,28919,35995,0
30194,29566,35410,28917,36039,0
30286,30040,35064,28993,35647,0
31082,27963,36292,28076,36849,0
32830,29067,35004,28260,36481,0
33818,29691,34276,28364,36273,0
28807,29845,38185,29465,35675,0
28893,29830,38168,29463,35719,0
28883,29893,38129,29473,35659,0
29217,29896,38022,29475,35775,0
31685,29071,29638,29559,31437,0
31664,29141,29685,29612,31516,0
31580,29421,29873,29824,31832,0
31559,29491,29920,29877,31911,0
30487,32248,32967,32732,30179,0
26147,28871,33036,30849,31049,0
26188,28958,33029,30839,31144,0
28223,27564,31638,30249,30657,0
28202,27634,31685,30302,30736,0
26983,30881,35061,33528,29557,0
26962,30951,35108,33581,29636,0
28013,27990,33683,30700,30132,0
27803,28690,34153,31230,30922,0
26752,31377,37153,34032,29111,0
31198,27818,28665,29381,33805,0
31284,27803,28648,29379,33849,0
31800,27713,28546,29367,34113,0
32660,27563,28376,29347,34553,0
32746,27548,28359,29345,34597,0
33692,27383,28172,29323,35081,0
35964,25324,28717,29144,33957,0
36115,25319,28809,29256,33994,0
31877,27266,29506,29189,32339,0
32221,27206,29438,29181,32515,0
32307,27191,29421,29179,32559,0
32909,27086,29302,29165,32867,0
32995,27071,29285,29163,32911,0
26639,26436,30839,30044,32374,0
27241,26331,30720,30030,32682,0
27327,26316,30703,30028,32726,0
27929,26211,30584,30014,33034,0
28015,26196,30567,30012,33078,0
28789,26061,30414,29994,33474,0
28875,26046,30397,29992,33518,0
26538,27042,32991,30650,32174,0
26624,27027,32974,30648,32218,0
31315,23787,29934,28885,32802,0
31466,23782,30026,28997,32839,0
28694,25644,31408,29820,31612,0
28952,25599,31357,29814,31744,0
29382,25524,31272,29804,31964,0
29468,25509,31255,29802,32008,0
30242,25374,31102,29784,32404,0
30328,25359,31085,29782,32448,0
31344,24413,32304,29719,32588,0
31495,24408,32396,29831,32625,0
28335,26295,33611,30432,31280,0
28421,26280,33594,30430,31324,0
26753,29937,37273,33929,30364,0
26732,30007,37320,33982,30443,0
35443,29531,30845,27039,39866,0
30324,31419,33628,28416,37676,0
30658,31422,33521,28418,37792,0
32722,31062,33113,28370,38848,0
31250,31380,33363,28414,38040,0
31336,31365,33346,28412,38084,0
32454,31170,33125,28386,38656,0
32540,31155,33108,28384,38700,0
37834,30229,27291,26593,35186,0
35784,29528,31425,26933,37788,0
35860,29576,31369,26941,37772,0
32759,30867,33917,28232,36834,0
32749,30930,33878,28242,36774,0
32835,30915,33861,28240,36818,0
32987,31011,33749,28256,36786,0
33129,31170,33598,28282,36694,0
33281,31266,33486,28298,36662,0
33367,31251,33469,28296,36706,0
33661,31506,33206,28338,36582,0
33747,31491,33189,28336,36626,0
32534,28290,32406,27732,38895,0
32838,28482,32182,27764,38831,0
30170,31286,30425,28725,34010,0
28755,29638,35129,29029,37665,0
28841,29623,35112,29027,37709,0
27111,29986,35413,29077,36769,0
27197,29971,35396,29075,36813,0
29691,29536,34903,29017,38089,0
29777,29521,34886,29015,38133,0
28209,29917,35114,29071,37221,0
28295,29902,35097,29069,37265,0
29833,29695,34752,29043,37997,0
29919,29680,34735,29041,38041,0
28619,29968,34951,29081,37321,0
28705,29953,34934,29079,37365,0
30397,30883,33780,29235,37133,0
29695,31618,33509,29349,36225,0
27638,30850,37195,29727,36561,0
27922,31168,36893,29779,36377,0
28074,31264,36781,29795,36345,0
28312,31345,36652,29809,36357,0
28398,31330,36635,29807,36401,0
28130,31438,36647,29823,36209,0
35148,28627,29704,27790,34512,0
33863,28911,32258,27730,36609,0
29368,28975,36065,28819,36275,0
29454,28960,36048,28817,36319,0
29262,29116,36004,28841,36111,0
29348,29101,35987,28839,36155,0
29768,29089,35863,28839,36315,0
29854,29074,35846,28837,36359,0
29500,29197,35875,28855,36123,0
29586,29182,35858,28853,36167,0
29844,29137,35807,28847,36299,0
30436,29095,35649,28843,36547,0
30694,29050,35598,28837,36679,0
29824,29263,35729,28867,36179,0
29910,29248,35712,28865,36223,0
29384,29401,35775,28887,35899,0
29632,29419,35685,28891,35971,0
30406,29284,35532,28873,36367,0
30492,29269,35515,28871,36411,0
29536,29497,35663,28903,35867,0
30310,29362,35510,28885,36263,0
30396,29347,35493,28883,36307,0
29612,29545,35607,28911,35851,0
30042,29470,35522,28901,36071,0
30128,29455,35505,28899,36115,0
30290,29488,35432,28905,36143,0
30548,29443,35381,28899,36275,0
29936,29611,35461,28923,35907,0
30022,29596,35444,28921,35951,0
30280,29551,35393,28915,36083,0
30624,29491,35325,28907,36259,0
30710,29476,35308,28905,36303,0
32678,28971,35116,28244,36513,0
32754,29019,35060,28252,36497,0
33742,29643,34332,28356,36289,0
28655,29749,38297,29449,35707,0
28741,29734,38280,29447,35751,0
29227,29833,38061,29465,35835,0
29131,29911,38039,29477,35731,0
29379,29929,37949,29481,35803,0
29197,30022,37944,29495,35655,0
29283,30007,37927,29493,35699,0
29653,30310,37608,29543,35559,0
29739,30295,37591,29541,35603,0
29424,30100,31111,30252,31528,0
31706,29001,29591,29506,31358,0
30550,32038,32826,32573,29942,0
30529,32108,32873,32626,30021,0
26106,28784,33043,30859,30954,0
31176,27189,33198,32165,31044,0
31327,27184,33290,32277,31081,0
28244,27494,31591,30196,30578,0
28181,27704,31732,30355,30815,0
28160,27774,31779,30408,30894,0
27046,30671,34920,33369,29320,0
27025,30741,34967,33422,29399,0
26941,31021,35155,33634,29715,0
27929,28270,33871,30912,30448,0
27908,28340,33918,30965,30527,0
26731,31447,37200,34085,29190,0
29908,28043,28920,29411,33145,0
29994,28028,28903,29409,33189,0
31370,27788,28631,29377,33893,0
32574,27578,28393,29349,34509,0
32832,27533,28342,29343,34641,0
32918,27518,28325,29341,34685,0
33778,27368,28155,29321,35125,0
33864,27353,28138,29319,35169,0
34756,25364,27981,28248,33661,0
34907,25359,28073,28360,33698,0
36417,25309,28993,29480,34068,0
36568,25304,29085,29592,34105,0
32823,27101,29319,29167,32823,0
33511,26981,29183,29151,33175,0
33597,26966,29166,29149,33219,0
26553,26451,30856,30046,32330,0
27155,26346,30737,30032,32638,0
27413,26301,30686,30026,32770,0
27499,26286,30669,30024,32814,0
27843,26226,30601,30016,32990,0
28101,26181,30550,30010,33122,0
28617,26091,30448,29998,33386,0
28703,26076,30431,29996,33430,0
29391,25956,30295,29980,33782,0
29477,25941,30278,29978,33826,0
26452,27057,33008,30652,32130,0
30862,23802,29658,28549,32691,0
32372,23752,30578,29669,33061,0
32523,23747,30670,29781,33098,0
29296,25539,31289,29806,31920,0
29640,25479,31221,29798,32096,0
30156,25389,31119,29786,32360,0
30500,25329,31051,29778,32536,0
30589,24438,31844,29159,32403,0
30740,24433,31936,29271,32440,0
27972,26690,33897,30703,31543,0
27951,26760,33944,30756,31622,0
28507,26265,33577,30428,31368,0
26900,29447,36944,33558,29811,0
37677,31257,28357,27261,36811,0
30582,31374,33577,28410,37808,0
30668,31359,33560,28408,37852,0
30400,31467,33572,28424,37660,0
31260,31317,33402,28404,38100,0
31346,31302,33385,28402,38144,0
30992,31425,33414,28420,37908,0
32024,31245,33210,28396,38436,0
32110,31230,33193,28394,38480,0
32626,31140,33091,28382,38744,0
32712,31125,33074,28380,38788,0
32186,31278,33137,28402,38464,0
32272,31263,33120,28400,38508,0
32445,30738,34102,28210,36838,0
32607,30771,34029,28216,36866,0
32673,30882,33934,28234,36790,0
32825,30978,33822,28250,36758,0
32901,31026,33766,28258,36742,0
33053,31122,33654,28274,36710,0
33205,31218,33542,28290,36678,0
33585,31458,33262,28330,36598,0
33965,31698,32982,28370,36518,0
32458,28242,32462,27724,38911,0
33902,29154,31398,27876,38607,0
33978,29202,31342,27884,38591,0
30084,31301,30442,28727,33966,0
29893,29317,34986,28983,38357,0
29979,29302,34969,28981,38401,0
30485,29275,34828,28979,38605,0
30571,29260,34811,28977,38649,0
27293,29893,35418,29063,36917,0
27379,29878,35401,29061,36961,0
27369,29941,35362,29071,36901,0
27455,29926,35345,29069,36945,0
28659,29716,35107,29041,37561,0
28745,29701,35090,29039,37605,0
30379,29416,34767,29001,38441,0
30465,29401,34750,28999,38485,0
27359,30004,35323,29081,36841,0
27445,29989,35306,29079,36885,0
27435,30052,35267,29089,36825,0
27521,30037,35250,29087,36869,0
28381,29887,35080,29067,37309,0
28467,29872,35063,29065,37353,0
29585,29677,34842,29039,37925,0
29671,29662,34825,29037,37969,0
27769,30055,35160,29091,36941,0
27855,30040,35143,29089,36985,0
27415,30178,35189,29109,36705,0
27501,30163,35172,29107,36749,0
29479,29818,34781,29061,37761,0
29925,30169,34406,29119,37605,0
30011,30154,34389,29117,37649,0
29915,30232,34367,29129,37545,0
30001,30217,34350,29127,37589,0
28615,30520,34583,29169,36825,0
28701,30505,34566,29167,36869,0
29809,30373,34306,29151,37381,0
29895,30358,34289,29149,37425,0
28783,31042,34181,29253,36417,0
29633,30955,33972,29243,36797,0
29719,30940,33955,29241,36841,0
29795,30988,33899,29249,36825,0
29881,30973,33882,29247,36869,0
30347,31198,33585,29285,36833,0
30433,31183,33568,29283,36877,0
29391,31426,33733,29317,36289,0
29477,31411,33716,29315,36333,0
29781,31603,33492,29347,36269,0
29847,31714,33397,29365,36193,0
27552,30865,37212,29729,36517,0
28170,31186,36803,29783,36449,0
28150,31312,36725,29803,36329,0
28236,31297,36708,29801,36373,0
28054,31390,36703,29815,36225,0
28140,31375,36686,29813,36269,0
28302,31408,36613,29819,36297,0
34997,28632,29612,27678,34475,0
29196,29005,36099,28823,36187,0
29282,28990,36082,28821,36231,0
29712,28915,35997,28811,36451,0
29798,28900,35980,28809,36495,0
29176,29131,36021,28843,36067,0
29596,29119,35897,28843,36227,0
29682,29104,35880,28841,36271,0
29940,29059,35829,28835,36403,0
30026,29044,35812,28833,36447,0
30370,28984,35744,28825,36623,0
30456,28969,35727,28823,36667,0
29414,29212,35892,28857,36079,0
29232,29305,35887,28871,35931,0
29318,29290,35870,28869,35975,0
29652,29293,35763,28871,36091,0
29738,29278,35746,28869,36135,0
30082,29218,35678,28861,36311,0
30168,29203,35661,28859,36355,0
29728,29341,35707,28879,36075,0
29814,29326,35690,28877,36119,0
29353,29534,35783,28950,35918,0
30578,29254,35498,28869,36455,0
29880,29437,35595,28895,36043,0
29966,29422,35578,28893,36087,0
30482,29332,35476,28881,36351,0
30568,29317,35459,28879,36395,0
29784,29515,35573,28907,35939,0
29688,29593,35551,28919,35835,0
29764,29641,35495,28927,35819,0
30538,29506,35342,28909,36215,0
34133,29641,31310,27688,34382,0
34174,29728,31303,27678,34477,0
33666,29595,34388,28348,36305,0
28817,29782,38224,29455,35735,0
28903,29767,38207,29453,35779,0
28979,29815,38151,29461,35763,0
