obj0,obj1,obj2,cpu
30527,42857,36524,201.798
30309,43011,35874,201.806
31011,42306,36213,201.818
31130,42268,36349,201.819
34298,40082,31195,201.82
35845,39588,32963,201.822
36321,39436,33507,201.823
36678,39322,33915,201.825
32173,40256,32349,201.833
32292,40218,32485,201.834
32887,40028,33165,201.835
33006,39990,33301,201.836
33839,39724,34253,201.837
33958,39686,34389,201.839
35029,39344,35613,201.84
35148,39306,35749,201.841
31444,42612,35563,201.866
32963,40448,32107,201.872
30289,42933,36252,201.916
34052,40557,31778,201.919
34171,40519,31914,201.92
31808,40769,32796,201.922
30892,42344,36077,201.94
35488,39702,32555,201.946
35607,39664,32691,201.947
36202,39474,33371,201.947
32411,40180,32621,201.956
32768,40066,33029,201.958
33125,39952,33437,201.961
33601,39800,33981,201.962
33720,39762,34117,201.963
34434,39534,34933,201.964
34910,39382,35477,201.968
35088,40274,30953,202.016
31468,42141,35940,202.055
31454,42784,34027,202.061
31573,42746,34163,202.061
33933,40595,31642,202.071
31249,42230,36485,202.093
35369,39740,32419,202.097
35726,39626,32827,202.099
33482,39838,33845,202.113
34077,39648,34525,202.116
34196,39610,34661,202.118
37911,36587,34817,202.133
37983,36580,34873,202.134
36866,36656,36811,202.139
36938,36649,36867,202.14
39603,37724,33652,202.192
39675,37717,33708,202.193
40321,37923,33354,202.209
29949,44305,39396,202.216
35139,39282,37705,202.225
35211,39275,37761,202.226
32046,40693,33068,202.234
35421,37274,36418,202.237
35493,37267,36474,202.239
35897,39335,35450,202.243
35322,37390,35904,202.246
35394,37383,35960,202.247
34655,39968,31603,202.258
34774,39930,31739,202.259
37273,39132,34595,202.261
34315,39572,34797,202.279
38054,39084,34567,202.291
39711,36412,36217,202.296
39783,36405,36273,202.297
36218,36719,36307,202.302
36290,36712,36363,202.303
37010,36642,36923,202.306
39531,37731,33596,202.35
30054,44910,37619,202.374
35067,39289,37649,202.377
31927,40731,32932,202.393
35466,37376,36016,202.406
35012,39854,32011,202.419
35131,39816,32147,202.42
38558,38440,34329,202.456
38486,38532,34363,202.457
38199,36559,35041,202.461
38271,36552,35097,202.462
39855,36398,36329,202.464
36146,36726,36251,202.468
36794,36663,36755,202.47
37298,36614,37147,202.474
37370,36607,37203,202.475
39747,37710,33764,202.51
29935,44948,37483,202.526
34893,39892,31875,202.564
35250,39778,32283,202.567
38127,36566,34985,202.595
38487,36531,35265,202.596
38559,36524,35321,202.597
36002,36740,36139,202.602
36074,36733,36195,202.604
36362,36705,36419,202.607
36434,36698,36475,202.608
37082,36635,36979,202.613
37514,36593,37315,202.613
36942,38534,34683,202.642
37014,38527,34739,202.643
37406,37905,34750,202.649
38196,38097,34508,202.658
35969,39243,35416,202.679
35538,37369,36072,202.681
35610,37362,36128,202.682
38342,38716,34431,202.725
38055,36573,34929,202.728
38415,36538,35209,202.73
39423,36440,35993,202.731
39495,36433,36049,202.732
35786,36761,35971,202.737
35858,36754,36027,202.738
36506,36691,36531,202.744
37154,36628,37035,202.749
37442,36600,37259,202.75
37086,38520,34795,202.78
37158,38513,34851,202.781
37478,37898,34806,202.79
40465,37909,33466,202.808
40537,37902,33522,202.809
35565,37260,36530,202.827
35682,37355,36184,202.835
38414,38624,34397,202.876
38343,36545,35153,202.881
38703,36510,35433,202.882
38775,36503,35489,202.883
39639,36419,36161,202.884
35930,36747,36083,202.889
36578,36684,36587,202.901
36650,36677,36643,202.903
37226,36621,37091,202.908
38202,38794,34421,202.942
40393,37916,33410,202.946
35709,37246,36642,202.969
38631,36517,35377,203.015
38919,36489,35601,203.016
38991,36482,35657,203.017
39567,36426,36105,203.018
36722,36670,36699,203.033
35637,37253,36586,203.104
35929,39258,35721,203.144
38847,36496,35545,203.147
39279,36454,35881,203.149
39351,36447,35937,203.15
37230,38506,34907,203.203
39063,36475,35713,203.296
39207,36461,35825,203.422
39135,36468,35769,203.539
35186,36631,38481,203.874
38293,35675,37592,203.947
38288,35718,37649,203.948
37228,37957,35085,203.989
38298,35632,37535,204.087
37548,36412,37707,204.101
37238,37871,34971,204.117
37233,37914,35028,204.118
36261,36178,37984,204.151
36332,36184,37979,204.152
38004,34742,37772,204.174
38075,34748,37767,204.175
38283,35761,37706,204.201
31321,43433,35454,204.202
31316,43476,35511,204.203
38368,34898,37560,204.206
38439,34904,37555,204.207
36909,36358,37752,204.21
36980,36364,37747,204.211
39095,35524,37437,204.22
39166,35530,37432,204.221
36665,36914,35171,204.225
36736,36920,35166,204.226
37243,37828,34914,204.239
35470,36655,38461,204.254
37355,35231,38239,204.258
37426,35237,38234,204.259
30725,42426,35800,204.265
35835,36142,38014,204.271
35906,36148,38009,204.272
36403,36190,37974,204.273
37578,34706,37802,204.301
38927,34820,37707,204.302
38998,34826,37702,204.303
31326,43390,35397,204.334
36838,36352,37757,204.345
37193,36382,37732,204.346
37264,36388,37727,204.347
38456,35470,37482,204.354
38527,35476,37477,204.355
36523,36902,35181,204.361
36594,36908,35176,204.362
37446,36980,35116,204.362
37517,36986,35111,204.363
40414,36078,36309,204.379
40485,36084,36304,204.38
35257,36637,38476,204.395
37213,35219,38249,204.398
37284,35225,38244,204.399
37497,35243,38229,204.4
30961,42494,35639,204.406
31032,42500,35634,204.407
30938,42444,35785,204.408
31009,42450,35780,204.409
35764,36136,38019,204.415
36048,36160,37999,204.417
36119,36166,37994,204.418
36687,36214,37954,204.419
36758,36220,37949,204.42
34814,39470,35195,204.445
34885,39476,35190,204.446
37649,34712,37797,204.452
38714,34802,37722,204.453
38785,34808,37717,204.454
39424,34862,37672,204.454
39495,34868,37667,204.455
31311,43519,35568,204.486
32830,41355,32112,204.488
36341,36310,37792,204.498
37122,36376,37737,204.499
37406,36400,37717,204.5
37477,36406,37712,204.501
39024,35518,37442,204.506
37375,36974,35121,204.514
37801,37010,35091,204.515
39553,35880,36556,204.516
39624,35886,36551,204.517
40343,36072,36314,204.525
41053,36132,36264,204.527
41124,36138,36259,204.528
37384,37100,34934,204.53
37455,37106,34929,204.531
35328,36643,38471,204.539
35399,36649,38466,204.54
35492,37280,36413,204.548
30606,42464,35664,204.554
30867,42438,35790,204.556
31080,42456,35775,204.558
35551,36118,38034,204.564
35622,36124,38029,204.565
35977,36154,38004,204.565
36190,36172,37989,204.567
36616,36208,37959,204.568
34743,39464,35200,204.594
35574,39342,35719,204.598
37791,34724,37787,204.6
37862,34730,37782,204.601
38217,34760,37757,204.601
38288,34766,37752,204.602
38856,34814,37712,204.603
39211,34844,37687,204.604
39282,34850,37682,204.605
39566,34874,37662,204.606
32845,41226,31941,204.633
38794,34934,37530,204.635
38865,34940,37525,204.636
36767,36346,37762,204.64
37335,36394,37722,204.642
33767,40564,31906,204.645
33838,40570,31901,204.646
38740,35494,37462,204.651
38811,35500,37457,204.652
39246,35662,37240,204.654
36371,37433,35613,204.656
36442,37439,35608,204.657
36807,36926,35161,204.658
37659,36998,35101,204.659
37730,37004,35096,204.66
39198,35850,36581,204.661
40263,35940,36506,204.662
40334,35946,36501,204.663
40201,36060,36324,204.668
40272,36066,36319,204.669
40982,36126,36269,204.67
37313,37094,34939,204.675
30502,42951,36237,204.68
30479,42901,36383,204.681
31760,40813,32655,204.685
31831,40819,32650,204.686
35704,37311,36337,204.687
30890,42488,35644,204.692
31316,42524,35614,204.694
31387,42530,35609,204.695
30796,42432,35795,204.695
35693,36130,38024,204.705
36474,36196,37969,204.709
37042,36244,37929,204.709
33900,40450,32083,204.711
33971,40456,32078,204.712
32743,40160,32742,204.716
32814,40166,32737,204.717
33242,40058,33140,204.721
33313,40064,33135,204.721
34004,39786,34097,204.729
34075,39792,34092,204.729
35098,39494,35175,204.739
35432,39330,35729,204.745
35503,39336,35724,204.746
37720,34718,37792,204.747
37933,34736,37777,204.748
38146,34754,37762,204.749
38643,34796,37727,204.75
39069,34832,37697,204.754
39353,34856,37677,204.754
32835,41312,32055,204.793
38510,34910,37550,204.796
39291,34976,37495,204.797
39362,34982,37490,204.798
36412,36316,37787,204.805
33199,40516,31946,204.808
33270,40522,31941,204.809
38598,35482,37472,204.815
38669,35488,37467,204.816
38882,35506,37452,204.818
36158,37415,35628,204.822
37233,36962,35131,204.822
37304,36968,35126,204.823
37588,36992,35106,204.824
39269,35856,36576,204.826
39340,35862,36571,204.827
39695,35892,36546,204.828
39766,35898,36541,204.829
40059,36048,36334,204.835
40130,36054,36329,204.836
40911,36120,36274,204.838
41195,36144,36254,204.839
30312,42983,36106,204.849
30383,42989,36101,204.849
30431,42945,36242,204.85
31902,40825,32645,204.854
35420,37287,36357,204.857
35491,37293,36352,204.858
30819,42482,35649,204.861
31174,42512,35624,204.862
31245,42518,35619,204.863
31458,42536,35604,204.864
31529,42542,35599,204.864
31201,42274,36344,204.87
31272,42280,36339,204.871
36545,36202,37964,204.875
36900,36232,37939,204.876
36971,36238,37934,204.876
32622,40342,32173,204.877
32693,40348,32168,204.878
32718,40254,32455,204.882
32601,40148,32752,204.886
32885,40172,32732,204.887
32862,40122,32878,204.888
32933,40128,32873,204.889
33052,40090,33009,204.89
33123,40096,33004,204.89
32958,40034,33160,204.892
33551,39988,33407,204.894
33791,39768,34112,204.901
33862,39774,34107,204.902
35027,39488,35180,204.912
35146,39450,35316,204.914
35217,39456,35311,204.914
35290,39318,35739,204.918
35361,39324,35734,204.919
38572,34790,37732,204.924
39140,34838,37692,204.925
36289,36725,36302,204.936
36433,36711,36414,204.939
32840,41269,31998,204.959
38723,34928,37535,204.961
39220,34970,37500,204.963
36696,36340,37767,204.971
32986,40498,31961,204.973
33057,40504,31956,204.974
33554,40546,31921,204.974
33625,40552,31916,204.975
38953,35512,37447,204.983
39237,35536,37427,204.984
36229,37421,35623,204.985
36300,37427,35618,204.986
36878,36932,35156,204.987
36949,36938,35151,204.988
39482,35874,36561,204.994
39837,35904,36536,204.998
39908,35910,36531,204.998
38115,38930,34536,205.004
38110,38973,34593,205.005
39988,36042,36339,205.006
40698,36102,36289,205.009
40769,36108,36284,205.01
37526,37112,34924,205.014
38195,38110,34447,205.015
38266,38116,34442,205.016
30241,42977,36111,205.019
30360,42939,36247,205.023
35562,37299,36347,205.029
35633,37305,36342,205.03
30677,42470,35659,205.033
30748,42476,35654,205.034
31103,42506,35629,205.035
31057,42406,35921,205.039
31128,42412,35916,205.04
31082,42312,36208,205.042
31153,42318,36203,205.043
31320,42236,36480,205.046
36829,36226,37944,205.049
32480,40330,32183,205.051
32551,40336,32178,205.052
33829,40444,32088,205.053
34042,40462,32073,205.055
32457,40280,32329,205.055
32528,40286,32324,205.056
32647,40248,32460,205.057
32672,40154,32747,205.06
32791,40116,32883,205.062
33075,40140,32863,205.064
32981,40084,33014,205.065
33029,40040,33155,205.068
33077,39996,33296,205.069
33148,40002,33291,205.07
33409,39976,33417,205.071
33480,39982,33412,205.071
33670,39950,33543,205.072
33434,39882,33704,205.074
33553,39844,33840,205.075
33624,39850,33835,205.076
33933,39780,34102,205.079
33910,39730,34248,205.082
33981,39736,34243,205.083
34242,39710,34369,205.084
34313,39716,34364,205.085
34956,39482,35185,205.093
34862,39426,35336,205.094
34933,39432,35331,205.094
35123,39400,35462,205.095
35194,39406,35457,205.096
35100,39350,35608,205.097
35219,39312,35744,205.098
38359,34772,37747,205.1
38430,34778,37742,205.101
36145,36739,36190,205.111
36505,36704,36470,205.116
36937,36662,36806,205.122
37009,36655,36862,205.124
37153,36641,36974,205.127
38581,34916,37545,205.138
38652,34922,37540,205.139
38936,34946,37520,205.14
39007,34952,37515,205.141
31467,42662,35417,205.145
31538,42668,35412,205.146
36625,36334,37772,205.148
32915,40492,31966,205.15
33128,40510,31951,205.151
33483,40540,31926,205.152
33696,40558,31911,205.154
34051,40588,31886,205.155
33034,40454,32102,205.157
33105,40460,32097,205.158
37091,36950,35141,205.165
37162,36956,35136,205.166
39411,35868,36566,205.167
40192,35934,36511,205.169
40405,35952,36496,205.171
37405,37918,34689,205.172
37476,37924,34684,205.172
38125,38844,34422,205.176
38120,38887,34479,205.177
40556,36090,36299,205.18
40627,36096,36294,205.181
40840,36114,36279,205.182
37810,37136,34904,205.184
35564,37273,36469,205.199
30844,42388,35936,205.205
30915,42394,35931,205.206
31199,42418,35911,205.207
30963,42350,36072,205.208
31034,42356,36067,205.209
31224,42324,36198,205.211
31295,42330,36193,205.212
32125,40300,32208,205.217
32906,40366,32153,205.218
32977,40372,32148,205.219
32244,40262,32344,205.222
32599,40292,32319,205.223
32576,40242,32465,205.224
32837,40216,32591,205.225
32956,40178,32727,205.229
32720,40110,32888,205.23
33004,40134,32868,205.231
32910,40078,33019,205.233
33100,40046,33150,205.236
33171,40052,33145,205.237
33219,40008,33286,205.239
33290,40014,33281,205.24
33338,39970,33422,205.24
33599,39944,33548,205.243
33814,39818,33966,205.248
33885,39824,33961,205.249
34100,39698,34379,205.254
34171,39704,34374,205.255
34267,39616,34656,205.26
35075,39444,35321,205.266
35052,39394,35467,205.268
35265,39412,35452,205.269
35336,39418,35447,205.27
35384,39374,35588,205.271
35455,39380,35583,205.272
38501,34784,37737,205.274
35785,36774,35910,205.278
36001,36753,36078,205.284
36217,36732,36246,205.286
36361,36718,36358,205.287
36793,36676,36694,205.293
37081,36648,36918,205.298
37369,36620,37142,205.305
37441,36613,37198,205.308
37585,36599,37310,205.311
39149,34964,37505,205.315
31396,42656,35422,205.319
36483,36322,37782,205.324
33341,40528,31936,205.328
33909,40576,31896,205.33
33980,40582,31891,205.33
33247,40472,32087,205.332
33318,40478,32082,205.333
37020,36944,35146,205.336
39979,35916,36526,205.34
38186,37984,34634,205.343
37739,37130,34909,205.354
31879,40775,32791,205.359
30986,42400,35926,205.365
31247,42374,36052,205.368
31318,42380,36047,205.369
32338,40318,32193,205.374
32409,40324,32188,205.374
32764,40354,32163,205.375
32835,40360,32158,205.376
33474,40414,32113,205.377
33545,40420,32108,205.378
34113,40468,32068,205.379
32315,40268,32339,205.38
32363,40224,32480,205.381
32434,40230,32475,205.382
32482,40186,32616,205.383
32553,40192,32611,205.384
32839,40072,33024,205.387
33432,40026,33271,205.392
33267,39964,33427,205.394
33528,39938,33553,205.395
33789,39912,33679,205.397
33672,39806,33976,205.4
33956,39830,33956,205.401
34052,39742,34238,205.403
34123,39748,34233,205.404
34029,39692,34384,205.405
34576,39546,34923,205.413
34647,39552,34918,205.413
34908,39526,35044,205.414
34979,39532,35039,205.415
35004,39438,35326,205.416
34981,39388,35472,205.417
35171,39356,35603,205.419
35242,39362,35598,205.42
35857,36767,35966,205.425
35929,36760,36022,205.427
36577,36697,36526,205.431
36721,36683,36638,205.433
39078,34958,37510,205.442
39504,34994,37480,205.444
39575,35000,37475,205.444
31515,42618,35558,205.446
36554,36328,37777,205.448
33412,40534,31931,205.45
33176,40466,32092,205.453
40050,35922,36521,205.457
37902,37960,34654,205.459
37973,37966,34649,205.46
37477,37911,34745,205.46
37597,37118,34919,205.463
37668,37124,34914,205.464
31950,40781,32786,205.469
35708,37259,36581,205.474
31105,42362,36062,205.476
31176,42368,36057,205.477
31343,42286,36334,205.479
32267,40312,32198,205.48
33261,40396,32128,205.485
33332,40402,32123,205.486
33616,40426,32103,205.487
33687,40432,32098,205.488
32386,40274,32334,205.491
32505,40236,32470,205.492
32624,40198,32606,205.495
32695,40204,32601,205.496
33361,40020,33276,205.499
33196,39958,33432,205.5
33315,39920,33568,205.502
33505,39888,33699,205.504
33695,39856,33830,205.505
33743,39812,33971,205.506
34146,39798,34087,205.509
34384,39722,34359,205.514
34219,39660,34515,205.515
34290,39666,34510,205.516
34338,39622,34651,205.517
34505,39540,34928,205.52
34624,39502,35064,205.523
35313,39368,35593,205.528
36649,36690,36582,205.537
36865,36669,36750,205.539
37225,36634,37030,205.541
37297,36627,37086,205.543
39433,34988,37485,205.546
33389,40484,32077,205.553
40121,35928,36516,205.555
37760,37948,34664,205.556
37831,37954,34659,205.557
38115,37978,34639,205.557
37549,37904,34801,205.56
38337,38122,34437,205.563
38408,38128,34432,205.564
32021,40787,32781,205.566
32196,40306,32203,205.573
33048,40378,32143,205.575
33403,40408,32118,205.576
33758,40438,32093,205.579
32766,40210,32596,205.583
33386,39926,33563,205.588
33647,39900,33689,205.589
33718,39906,33684,205.59
33908,39874,33815,205.591
34265,39760,34223,205.596
34148,39654,34520,205.599
34432,39678,34500,205.599
34503,39684,34495,205.6
34622,39646,34631,205.601
34741,39608,34767,205.602
34695,39508,35059,205.607
35856,36780,35905,205.611
36073,36746,36134,205.616
37513,36606,37254,205.619
37689,37942,34669,205.623
38044,37972,34644,205.626
38550,38140,34422,205.629
35636,37266,36525,205.635
33190,40390,32133,205.637
33457,39932,33558,205.643
33576,39894,33694,205.644
33766,39862,33825,205.647
33837,39868,33820,205.647
34194,39754,34228,205.65
34361,39672,34505,205.653
34551,39640,34636,205.653
34670,39602,34772,205.655
34718,39558,34913,205.657
34837,39520,35049,205.658
35998,36792,35895,205.66
36069,36798,35890,205.664
37618,37936,34674,205.668
38479,38134,34427,205.67
31998,40737,32927,205.674
33119,40384,32138,205.675
33194,40102,32999,205.677
34027,39836,33951,205.682
34480,39634,34641,205.686
34599,39596,34777,205.688
34789,39564,34908,205.69
34766,39514,35054,205.691
35927,36786,35900,205.694
37547,37930,34679,205.698
34409,39628,34646,205.706
34528,39590,34782,205.707
36992,36876,35825,205.712
37063,36882,35820,205.713
34457,39584,34787,205.716
36353,36822,35870,205.718
36424,36828,35865,205.719
37134,36888,35815,205.721
34386,39578,34792,205.721
34860,39570,34903,205.723
36140,36804,35885,205.725
36637,36846,35850,205.725
36708,36852,35845,205.726
37205,36894,35810,205.727
36282,36816,35875,205.731
36566,36840,35855,205.732
36921,36870,35830,205.733
36211,36810,35880,205.736
36495,36834,35860,205.737
36779,36858,35840,205.738
36850,36864,35835,205.739
