obj0,obj1,obj2,obj3,cpu
22851,14489,22262,16479,21.7609
23000,14464,22299,16620,22.1369
23100,14456,22298,16633,22.3558
23200,14448,22297,16646,22.4481
23300,14440,22296,16659,22.478
23400,14432,22295,16672,22.4917
23500,14424,22294,16685,22.5025
27184,12513,23929,20912,22.5225
20543,17581,24375,14096,22.7488
24814,13117,20949,18440,23.2587
22900,14472,22300,16607,23.404
23049,14447,22337,16748,23.7539
23149,14439,22336,16761,23.9409
23249,14431,22335,16774,24.0175
23349,14423,22334,16787,24.0457
23449,14415,22333,16800,24.0608
23549,14407,22332,16813,24.074
27135,12530,23891,20784,24.0941
20578,17480,24275,14096,24.3211
24863,13100,20987,18568,24.8241
22949,14455,22338,16735,24.9685
23098,14430,22375,16876,25.2826
23198,14422,22374,16889,25.4333
23298,14414,22373,16902,25.4934
23398,14406,22372,16915,25.5172
23498,14398,22371,16928,25.5347
27086,12547,23853,20656,25.5736
25981,13073,20770,20238,25.7231
20613,17379,24175,14096,25.8024
24912,13083,21025,18696,26.2912
22998,14438,22376,16863,26.4332
23147,14413,22413,17004,26.6993
23247,14405,22412,17017,26.8295
23347,14397,22411,17030,26.8808
23447,14389,22410,17043,26.9065
23547,14381,22409,17056,26.9255
27037,12564,23815,20528,26.9663
20648,17278,24075,14096,27.1961
24961,13066,21063,18824,27.6603
23047,14421,22414,16991,27.8047
23196,14396,22451,17132,28.0326
23296,14388,22450,17145,28.137
23396,14380,22449,17158,28.1793
23496,14372,22448,17171,28.2063
26988,12581,23777,20400,28.269
20683,17177,23975,14096,28.4998
25010,13049,21101,18952,28.9492
23096,14404,22452,17119,29.0911
23245,14379,22489,17260,29.2799
23345,14371,22488,17273,29.368
23445,14363,22487,17286,29.406
23545,14355,22486,17299,29.4316
26939,12598,23739,20272,29.4955
20497,17746,25446,15429,29.7275
20718,17076,23875,14096,29.7297
25059,13032,21139,19080,30.1507
23145,14387,22490,17247,30.2878
23294,14362,22527,17388,30.4492
23394,14354,22526,17401,30.5211
23494,14346,22525,17414,30.5571
23594,14338,22524,17427,30.5849
26890,12615,23701,20144,30.6502
20348,17771,25409,15288,30.8855
20753,16975,23775,14096,30.8878
25108,13015,21177,19208,31.3119
23194,14370,22528,17375,31.4466
23343,14345,22565,17516,31.5882
23443,14337,22564,17529,31.6504
23543,14329,22563,17542,31.6828
26841,12632,23663,20016,31.7797
20199,17796,25372,15147,32.0116
20788,16874,23675,14096,32.0139
25157,12998,21215,19336,32.4027
23243,14353,22566,17503,32.5317
23392,14328,22603,17644,32.6436
23492,14320,22602,17657,32.698
23592,14312,22601,17670,32.7328
26792,12649,23625,19888,32.8314
20050,17821,25335,15006,33.0655
20823,16773,23575,14096,33.0682
25206,12981,21253,19464,33.4499
23292,14336,22604,17631,33.5822
23441,14311,22641,17772,33.6793
23541,14303,22640,17785,33.7245
26743,12666,23587,19760,33.8614
19901,17846,25298,14865,34.1026
20858,16672,23475,14096,34.105
25255,12964,21291,19592,34.4409
23341,14319,22642,17759,34.5675
23490,14294,22679,17900,34.6595
23590,14286,22678,17913,34.7041
26694,12683,23549,19632,34.8427
19752,17871,25261,14724,35.0816
20893,16571,23375,14096,35.084
25304,12947,21329,19720,35.41
23390,14302,22680,17887,35.5374
23539,14277,22717,18028,35.611
26645,12700,23511,19504,35.794
19603,17896,25224,14583,36.0478
20928,16470,23275,14096,36.0502
25353,12930,21367,19848,36.3407
23439,14285,22718,18015,36.4663
23588,14260,22755,18156,36.5271
26596,12717,23473,19376,36.716
23861,13530,22323,20151,36.8626
19454,17921,25187,14442,36.9735
20963,16369,23175,14096,36.9757
25402,12913,21405,19976,37.2938
23488,14268,22756,18143,37.4107
23637,14243,22793,18284,37.4655
26547,12734,23435,19248,37.6426
23847,13486,22216,20158,37.7779
19305,17946,25150,14301,37.8779
20998,16268,23075,14096,37.8804
20423,17919,24933,15971,37.9762
25451,12896,21443,20104,38.1345
23537,14251,22794,18271,38.2495
26498,12751,23397,19120,38.4853
23833,13442,22109,20165,38.6156
19156,17971,25113,14160,38.7095
21033,16167,22975,14096,38.7118
20274,17944,24896,15830,38.8093
25500,12879,21481,20232,38.9696
23586,14234,22832,18399,39.0811
26449,12768,23359,18992,39.3036
20856,16716,25392,19672,39.3284
23819,13398,22002,20172,39.4396
19007,17996,25076,14019,39.5377
21068,16066,22875,14096,39.54
20125,17969,24859,15689,39.6151
20574,17569,26184,17771,39.6541
23635,14217,22870,18527,39.8937
26400,12785,23321,18864,40.1233
20842,16672,25285,19679,40.1461
25005,12669,20201,21989,40.1658
23805,13354,21895,20179,40.251
18858,18021,25039,13878,40.3469
21103,15965,22775,14096,40.3493
19976,17994,24822,15548,40.4253
20525,17586,26146,17643,40.4644
23463,14652,21427,16008,40.5117
26351,12802,23283,18736,40.9396
20828,16628,25178,19686,40.9617
25040,12568,20101,21989,40.9818
23791,13310,21788,20186,41.0652
18709,18046,25002,13737,41.164
21138,15864,22675,14096,41.1665
19827,18019,24785,15407,41.2322
20476,17603,26108,17515,41.2715
23498,14551,21327,16008,41.3201
26302,12819,23245,18608,41.7524
20814,16584,25071,19693,41.7726
25075,12467,20001,21989,41.7872
23777,13266,21681,20193,41.8655
21173,15763,22575,14096,41.9662
20427,17620,26070,17387,42.0673
23533,14450,21227,16008,42.1123
20800,16540,24964,19700,42.5552
25110,12366,19901,21989,42.5655
23763,13222,21574,20200,42.6395
21208,15662,22475,14096,42.7364
20378,17637,26032,17259,42.8239
20527,17612,26069,17400,42.8343
23568,14349,21127,16008,42.8712
20786,16496,24857,19707,43.3037
25145,12265,19801,21989,43.3136
23749,13178,21467,20207,43.3836
21243,15561,22375,14096,43.478
20329,17654,25994,17131,43.5607
20478,17629,26031,17272,43.5708
23603,14248,21027,16008,43.6054
24987,12557,24557,21016,43.989
20772,16452,24750,19714,44.0079
25180,12164,19701,21989,44.0176
23735,13134,21360,20214,44.0812
21278,15460,22275,14096,44.1823
20280,17671,25956,17003,44.2554
20429,17646,25993,17144,44.2657
23638,14147,20927,16008,44.2979
24973,12513,24450,21023,44.6443
20758,16408,24643,19721,44.6612
25215,12063,19601,21989,44.671
23721,13090,21253,20221,44.7327
21313,15359,22175,14096,44.844
20231,17688,25918,16875,44.9127
20380,17663,25955,17016,44.9202
23673,14046,20827,16008,44.9526
24959,12469,24343,21030,45.2799
20744,16364,24536,19728,45.2969
25250,11962,19501,21989,45.3073
23707,13046,21146,20228,45.3633
21348,15258,22075,14096,45.4836
20182,17705,25880,16747,45.5471
20331,17680,25917,16888,45.5547
20529,17638,25992,17157,45.5625
25525,11328,20544,23775,45.5854
23708,13945,20727,16008,45.5875
24945,12425,24236,21037,45.898
20730,16320,24429,19735,45.9155
25285,11861,19401,21989,45.9254
23693,13002,21039,20235,45.982
21383,15157,21975,14096,46.1093
20133,17722,25842,16619,46.1714
20282,17697,25879,16760,46.1796
20480,17655,25954,17029,46.187
25560,11227,20444,23775,46.2078
23743,13844,20627,16008,46.21
24931,12381,24129,21044,46.5168
20716,16276,24322,19742,46.5337
25320,11760,19301,21989,46.5441
23679,12958,20932,20242,46.5974
21418,15056,21875,14096,46.7351
20084,17739,25804,16491,46.7955
20233,17714,25841,16632,46.8031
20431,17672,25916,16901,46.8089
25595,11126,20344,23775,46.829
23778,13743,20527,16008,46.8311
24917,12337,24022,21051,47.1345
20702,16232,24215,19749,47.1524
25355,11659,19201,21989,47.1625
23665,12914,20825,20249,47.2122
25290,13191,20767,17634,47.362
21453,14955,21775,14096,47.364
20035,17756,25766,16363,47.4277
20184,17731,25803,16504,47.4328
20382,17689,25878,16773,47.4378
25630,11025,20244,23775,47.4598
23813,13642,20427,16008,47.4619
24903,12293,23915,21058,47.7638
20688,16188,24108,19756,47.7815
25390,11558,19101,21989,47.7916
23651,12870,20718,20256,47.8418
21488,14854,21675,14096,48.0122
26408,13164,20550,19304,48.0408
22571,14928,21558,15766,48.0449
19986,17773,25728,16235,48.0707
20135,17748,25765,16376,48.0763
20333,17706,25840,16645,48.0813
20531,17664,25915,16914,48.0864
23848,13541,20327,16008,48.1002
24889,12249,23808,21065,48.4014
20674,16144,24001,19763,48.419
25425,11457,19001,21989,48.429
24931,13615,20210,17678,48.4311
23637,12826,20611,20263,48.4774
22606,14827,21458,15766,48.7015
19937,17790,25690,16107,48.7258
20086,17765,25727,16248,48.7309
20284,17723,25802,16517,48.736
20482,17681,25877,16786,48.7413
24875,12205,23701,21072,49.0475
20660,16100,23894,19770,49.0643
24966,13514,20110,17678,49.076
23623,12782,20504,20270,49.1201
19888,17807,25652,15979,49.3773
20037,17782,25689,16120,49.3823
20235,17740,25764,16389,49.3877
20433,17698,25839,16658,49.3903
24861,12161,23594,21079,49.697
20646,16056,23787,19777,49.7157
23609,12738,20397,20277,49.7697
19839,17824,25614,15851,50.0513
19988,17799,25651,15992,50.0566
20186,17757,25726,16261,50.0615
20384,17715,25801,16530,50.0641
19790,17841,25576,15723,50.731
19939,17816,25613,15864,50.7364
20137,17774,25688,16133,50.739
20335,17732,25763,16402,50.7415
19741,17858,25538,15595,51.4292
19890,17833,25575,15736,51.4317
20088,17791,25650,16005,51.4345
20286,17749,25725,16274,51.4373
20484,17707,25800,16543,51.4399
19692,17875,25500,15467,52.1491
19841,17850,25537,15608,52.1518
20039,17808,25612,15877,52.1543
20237,17766,25687,16146,52.1568
20435,17724,25762,16415,52.1594
19643,17892,25462,15339,52.8912
19792,17867,25499,15480,52.8937
19990,17825,25574,15749,52.8963
20188,17783,25649,16018,52.8992
20386,17741,25724,16287,52.9018
19594,17909,25424,15211,53.6705
19743,17884,25461,15352,53.673
19941,17842,25536,15621,53.6755
20139,17800,25611,15890,53.6781
20337,17758,25686,16159,53.6812
19892,17859,25498,15493,54.4883
20090,17817,25573,15762,54.4909
20288,17775,25648,16031,54.4934
20486,17733,25723,16300,54.4963
20041,17834,25535,15634,55.3224
20239,17792,25610,15903,55.3249
20437,17750,25685,16172,55.3275
20190,17809,25572,15775,56.1545
20388,17767,25647,16044,56.1571
20339,17784,25609,15916,56.9987
20488,17759,25646,16057,57.8296
20949,15932,25779,21514,64.7197
23912,12614,22389,22014,64.757
20935,15888,25672,21521,65.409
23898,12570,22282,22021,65.4397
20921,15844,25565,21528,66.0878
23884,12526,22175,22028,66.116
20907,15800,25458,21535,66.7513
23870,12482,22068,22035,66.7789
20893,15756,25351,21542,67.4178
23856,12438,21961,22042,67.4424
23553,14250,22909,20165,67.826
23602,14193,22916,20158,67.8284
23651,14136,22923,20151,67.8305
20879,15712,25244,21549,68.0778
23842,12394,21854,22049,68.1004
23490,14263,22795,20179,68.479
23539,14206,22802,20172,68.4832
23588,14149,22809,20165,68.4855
23637,14092,22816,20158,68.4877
23686,14035,22823,20151,68.4898
20865,15668,25137,21556,68.7322
23828,12350,21747,22056,68.7524
23427,14276,22681,20193,69.1258
23476,14219,22688,20186,69.1345
23525,14162,22695,20179,69.1388
23574,14105,22702,20172,69.143
23623,14048,22709,20165,69.1451
23672,13991,22716,20158,69.1471
23721,13934,22723,20151,69.1492
20851,15624,25030,21563,69.3898
23814,12306,21640,22063,69.4082
23315,14346,22560,20214,69.7441
23364,14289,22567,20207,69.7563
23413,14232,22574,20200,69.7647
23462,14175,22581,20193,69.7731
23511,14118,22588,20186,69.7813
23560,14061,22595,20179,69.7857
23609,14004,22602,20172,69.7879
23658,13947,22609,20165,69.79
23707,13890,22616,20158,69.7921
23756,13833,22623,20151,69.7946
23252,14359,22446,20228,70.364
23301,14302,22453,20221,70.3781
23350,14245,22460,20214,70.3907
23399,14188,22467,20207,70.4037
23448,14131,22474,20200,70.4119
23497,14074,22481,20193,70.4206
23546,14017,22488,20186,70.4269
23595,13960,22495,20179,70.4317
23644,13903,22502,20172,70.4345
23693,13846,22509,20165,70.4367
23742,13789,22516,20158,70.4388
23791,13732,22523,20151,70.441
23140,14429,22325,20249,70.9352
23189,14372,22332,20242,70.9578
23238,14315,22339,20235,70.9773
23287,14258,22346,20228,70.9973
23336,14201,22353,20221,71.0127
23385,14144,22360,20214,71.0274
23434,14087,22367,20207,71.0371
23483,14030,22374,20200,71.0455
23532,13973,22381,20193,71.053
23581,13916,22388,20186,71.0574
23630,13859,22395,20179,71.0596
23679,13802,22402,20172,71.062
23728,13745,22409,20165,71.0642
23777,13688,22416,20158,71.0668
23826,13631,22423,20151,71.0691
23028,14499,22204,20270,71.4727
23077,14442,22211,20263,71.5023
23126,14385,22218,20256,71.527
23175,14328,22225,20249,71.553
23224,14271,22232,20242,71.5768
23273,14214,22239,20235,71.5937
23322,14157,22246,20228,71.609
23371,14100,22253,20221,71.6217
23420,14043,22260,20214,71.6331
23469,13986,22267,20207,71.6415
23518,13929,22274,20200,71.6478
23567,13872,22281,20193,71.6527
23616,13815,22288,20186,71.6549
23665,13758,22295,20179,71.6571
23714,13701,22302,20172,71.6593
23763,13644,22309,20165,71.6617
23812,13587,22316,20158,71.664
22965,14512,22090,20284,71.975
23014,14455,22097,20277,72.01
23063,14398,22104,20270,72.042
23112,14341,22111,20263,72.0735
23161,14284,22118,20256,72.1019
23210,14227,22125,20249,72.1262
23259,14170,22132,20242,72.1477
23308,14113,22139,20235,72.1667
23357,14056,22146,20228,72.1791
23406,13999,22153,20221,72.192
23455,13942,22160,20214,72.2019
23504,13885,22167,20207,72.2102
23553,13828,22174,20200,72.2146
23602,13771,22181,20193,72.217
23651,13714,22188,20186,72.2194
23700,13657,22195,20179,72.2215
23749,13600,22202,20172,72.2237
23798,13543,22209,20165,72.2259
23000,14411,21990,20284,72.5102
23049,14354,21997,20277,72.544
23098,14297,22004,20270,72.5737
23147,14240,22011,20263,72.6039
23196,14183,22018,20256,72.6268
23245,14126,22025,20249,72.6492
23294,14069,22032,20242,72.6672
23343,14012,22039,20235,72.6821
23392,13955,22046,20228,72.6944
23441,13898,22053,20221,72.7042
23490,13841,22060,20214,72.7127
23539,13784,22067,20207,72.7175
23588,13727,22074,20200,72.7219
23637,13670,22081,20193,72.7242
23686,13613,22088,20186,72.7264
23735,13556,22095,20179,72.7288
23784,13499,22102,20172,72.7321
23035,14310,21890,20284,72.9822
23084,14253,21897,20277,73.0159
23133,14196,21904,20270,73.0455
23182,14139,21911,20263,73.0738
23231,14082,21918,20256,73.0983
23280,14025,21925,20249,73.1153
23329,13968,21932,20242,73.1305
23378,13911,21939,20235,73.1435
23427,13854,21946,20228,73.1571
23476,13797,21953,20221,73.1678
23525,13740,21960,20214,73.1721
23574,13683,21967,20207,73.1763
23623,13626,21974,20200,73.1785
23672,13569,21981,20193,73.1811
23721,13512,21988,20186,73.1837
23770,13455,21995,20179,73.1864
23070,14209,21790,20284,73.3981
23119,14152,21797,20277,73.4276
23168,14095,21804,20270,73.4562
23217,14038,21811,20263,73.4813
23266,13981,21818,20256,73.5033
23315,13924,21825,20249,73.5202
23364,13867,21832,20242,73.5337
23413,13810,21839,20235,73.5442
23462,13753,21846,20228,73.553
23511,13696,21853,20221,73.5594
23560,13639,21860,20214,73.5644
23609,13582,21867,20207,73.567
23658,13525,21874,20200,73.5692
23707,13468,21881,20193,73.5713
23756,13411,21888,20186,73.5735
23105,14108,21690,20284,73.7664
23154,14051,21697,20277,73.7991
23203,13994,21704,20270,73.8295
23252,13937,21711,20263,73.8532
23301,13880,21718,20256,73.8753
23350,13823,21725,20249,73.8933
23399,13766,21732,20242,73.9074
23448,13709,21739,20235,73.917
23497,13652,21746,20228,73.9239
23546,13595,21753,20221,73.9283
23595,13538,21760,20214,73.9335
23644,13481,21767,20207,73.9357
23693,13424,21774,20200,73.9379
23742,13367,21781,20193,73.9401
23140,14007,21590,20284,74.0911
23189,13950,21597,20277,74.1151
23238,13893,21604,20270,74.1367
23287,13836,21611,20263,74.1539
23336,13779,21618,20256,74.1698
23385,13722,21625,20249,74.1828
23434,13665,21632,20242,74.1911
23483,13608,21639,20235,74.2005
23532,13551,21646,20228,74.2048
23581,13494,21653,20221,74.2093
23630,13437,21660,20214,74.2116
23679,13380,21667,20207,74.2142
23728,13323,21674,20200,74.2166
23175,13906,21490,20284,74.3574
23224,13849,21497,20277,74.382
23273,13792,21504,20270,74.3994
23322,13735,21511,20263,74.4147
23371,13678,21518,20256,74.4277
23420,13621,21525,20249,74.4393
23469,13564,21532,20242,74.4481
23518,13507,21539,20235,74.4523
23567,13450,21546,20228,74.4566
23616,13393,21553,20221,74.4588
23665,13336,21560,20214,74.461
23714,13279,21567,20207,74.4635
23210,13805,21390,20284,74.5776
23259,13748,21397,20277,74.5999
23308,13691,21404,20270,74.6173
23357,13634,21411,20263,74.6299
23406,13577,21418,20256,74.6428
23455,13520,21425,20249,74.6515
23504,13463,21432,20242,74.6578
23553,13406,21439,20235,74.6623
23602,13349,21446,20228,74.6653
23651,13292,21453,20221,74.6679
23700,13235,21460,20214,74.6701
23245,13704,21290,20284,74.7729
23294,13647,21297,20277,74.7901
23343,13590,21304,20270,74.8094
23392,13533,21311,20263,74.8235
23441,13476,21318,20256,74.8326
23490,13419,21325,20249,74.841
23539,13362,21332,20242,74.8454
23588,13305,21339,20235,74.8502
23637,13248,21346,20228,74.8524
23686,13191,21353,20221,74.8545
23280,13603,21190,20284,74.944
23329,13546,21197,20277,74.9594
23378,13489,21204,20270,74.9727
23427,13432,21211,20263,74.9834
23476,13375,21218,20256,74.9917
23525,13318,21225,20249,74.9962
23574,13261,21232,20242,75.0012
23623,13204,21239,20235,75.0034
23672,13147,21246,20228,75.0055
23315,13502,21090,20284,75.0846
23364,13445,21097,20277,75.0984
23413,13388,21104,20270,75.109
23462,13331,21111,20263,75.118
23511,13274,21118,20256,75.1243
23560,13217,21125,20249,75.1288
23609,13160,21132,20242,75.1311
23658,13103,21139,20235,75.1336
23350,13401,20990,20284,75.2087
23399,13344,20997,20277,75.2226
23448,13287,21004,20270,75.2317
23497,13230,21011,20263,75.2386
23546,13173,21018,20256,75.2428
23595,13116,21025,20249,75.2474
23644,13059,21032,20242,75.2496
23385,13300,20890,20284,75.3205
23434,13243,20897,20277,75.3296
23483,13186,20904,20270,75.3388
23532,13129,20911,20263,75.3431
23581,13072,20918,20256,75.3479
23630,13015,20925,20249,75.3502
23420,13199,20790,20284,75.4265
23469,13142,20797,20277,75.4367
23518,13085,20804,20270,75.441
23567,13028,20811,20263,75.4456
23616,12971,20818,20256,75.448
23455,13098,20690,20284,75.5156
23504,13041,20697,20277,75.5221
23553,12984,20704,20270,75.5265
23602,12927,20711,20263,75.529
23490,12997,20590,20284,75.5941
23539,12940,20597,20277,75.5995
23588,12883,20604,20270,75.6042
23525,12896,20490,20284,75.6692
23574,12839,20497,20277,75.6737
23560,12795,20390,20284,75.7386
23849,12627,22275,22028,76.6375
23786,12640,22161,22042,76.6672
23835,12583,22168,22035,76.67
23723,12653,22047,22056,76.6953
23772,12596,22054,22049,76.6976
23821,12539,22061,22042,76.7002
23660,12666,21933,22070,76.7218
23709,12609,21940,22063,76.7243
23758,12552,21947,22056,76.7264
23807,12495,21954,22049,76.729
23695,12565,21833,22070,76.7511
23744,12508,21840,22063,76.7535
23793,12451,21847,22056,76.7558
23730,12464,21733,22070,76.7779
23779,12407,21740,22063,76.7803
23765,12363,21633,22070,76.8022
