obj0,obj1,obj2,obj3,cpu
5581,4195,4671,2142,0
4859,3302,5294,2774,0
4771,4812,4947,2076,0
5283,4805,4988,2005,0
4854,2063,4761,4340,0
5229,1894,4866,4526,0
5002,2168,4619,4175,0
4981,2116,4248,4655,0
2878,5417,3391,4582,0
2606,5065,3448,5491,0
2773,5319,3488,4718,0
3055,5008,3139,4789,0
2993,4852,3002,5426,0
5056,1664,5095,4943,0
2658,3976,5046,4918,0
2533,4192,4830,5208,0
3313,3015,4906,4628,0
3542,4826,3524,3674,0
3910,4743,3082,4001,0
3224,3850,3891,4725,0
2891,4288,5026,4050,0
3122,4621,5112,3305,0
5129,2221,4106,4490,0
5144,3113,2893,4702,0
3450,3460,5715,3637,0
3219,3127,5629,4382,0
4389,3357,5304,2907,0
3337,3588,3648,5379,0
5540,5057,4390,2036,0
5399,4515,4831,2018,0
2932,4484,3593,4948,0
5016,2526,4203,3846,0
5307,2015,5490,4261,0
4932,2184,5385,4075,0
5076,2470,5174,3683,0
3211,5355,2857,5064,0
2711,5163,3351,5355,0
3474,4875,2951,4533,0
3388,4946,2605,5271,0
2929,4927,3013,5744,0
4025,3728,2743,5445,0
5022,2992,5187,3055,0
4246,5071,5400,2289,0
4131,4708,4410,2706,0
3603,4832,2942,4426,0
3638,4811,3034,4271,0
4205,4300,2784,4381,0
4215,2651,3805,5971,0
3568,4246,4846,3114,0
2609,4152,4448,5264,0
4635,2962,5223,3210,0
4798,2652,5116,3491,0
3184,4112,3365,5146,0
5481,4733,4764,2009,0
3260,5137,3873,3603,0
4221,4737,5392,2334,0
5456,4399,4756,2054,0
4685,2785,5141,3379,0
5397,2823,5292,3241,0
3864,3616,5757,3120,0
3263,3192,4988,4459,0
2766,3888,4210,5401,0
2766,4504,4810,4340,0
2473,4527,4320,5430,0
2706,4839,4300,4562,0
2583,4015,4748,5377,0
4972,3169,5269,2886,0
2890,4014,3769,5431,0
4969,4740,4723,2080,0
3062,4956,4602,3527,0
3778,4512,5434,2658,0
5258,4471,4980,2050,0
4026,3629,2818,6067,0
3368,4326,3081,4988,0
3925,4724,4276,2906,0
2997,4837,4896,3595,0
4909,3125,5212,2943,0
4790,3912,5014,2419,0
3059,3865,4700,4311,0
2647,5238,3362,5673,0
2650,4795,3942,4877,0
2549,4487,3938,5486,0
3269,2950,5547,4551,0
2842,4464,4428,4396,0
2929,3870,3913,5241,0
4537,3209,4079,3475,0
3515,5086,4150,3195,0
4376,4761,2124,5281,0
4341,3542,3710,3669,0
4273,4656,2643,4407,0
3567,5008,2441,5575,0
5484,3443,2401,5284,0
3794,4778,3222,3865,0
3846,4968,3704,3261,0
2762,4087,3764,5754,0
4147,4099,2689,4763,0
3662,4281,2910,4725,0
3713,4366,2915,4577,0
4147,4168,2436,5286,0
3798,2534,4814,4865,0
4923,4913,2726,3808,0
5186,2825,3482,4217,0
4924,2019,4475,4642,0
3685,2667,4839,4753,0
5603,4962,4402,1940,0
3207,2881,5327,4893,0
4990,3763,3392,3458,0
3721,5184,3488,3551,0
3414,5053,3546,3807,0
4373,4254,4445,2699,0
3977,3966,4541,3155,0
3126,4170,4934,3705,0
3102,4419,5322,3383,0
5072,2124,4333,4477,0
4979,2841,4407,3369,0
4218,5013,2051,5490,0
5317,3661,2341,5026,0
4688,5329,2377,4429,0
4360,2002,5222,5438,0
4446,4261,2471,4777,0
5008,4610,1937,5465,0
5617,1579,4660,5095,0
5221,1762,4328,5458,0
2654,4579,3505,5485,0
4758,4829,2724,3925,0
3147,5071,3407,4226,0
3394,5403,2613,5205,0
4045,5408,2223,5120,0
4203,5156,2296,4911,0
4373,5191,3714,2935,0
3993,5116,3536,3281,0
3227,3010,4872,5030,0
4313,4589,3935,2921,0
3496,2832,4554,5378,0
5282,4172,3528,3041,0
3344,5414,2915,4679,0
4630,2901,4848,3319,0
4712,2827,3147,5890,0
5526,2489,3341,5073,0
5041,2638,3161,5803,0
5451,2882,2824,5634,0
5330,2822,2972,5267,0
5512,2062,4010,4879,0
2485,4485,3922,5491,0
4988,3850,2327,5113,0
3980,4348,3054,4158,0
4198,4184,2694,4615,0
3652,4580,3299,3994,0
3328,3105,5490,4189,0
3782,2858,4013,5733,0
4587,5255,2674,4051,0
4326,5054,3002,3763,0
4990,3158,3113,4411,0
5652,4704,4670,1893,0
3991,2500,5401,4255,0
3979,4227,3948,3353,0
3906,4633,4214,3039,0
3132,5364,3895,3736,0
4670,3353,3724,3582,0
3933,4086,5384,2696,0
5348,3039,4004,3329,0
5572,4074,2047,5280,0
5243,4263,2033,5367,0
4317,5340,2271,4850,0
5263,4601,1932,5298,0
5243,3772,2575,4423,0
4988,3781,2580,4590,0
5155,3632,2387,5371,0
5136,3635,3005,3929,0
5858,1663,4491,5117,0
5317,3592,2594,4503,0
5087,3242,2797,4798,0
4490,4945,2099,5220,0
4861,4934,2205,4799,0
4931,4434,2552,4295,0
3805,3043,5495,3747,0
4590,2001,4461,5857,0
5364,1957,4152,5044,0
5730,3998,4631,2300,0
5640,3448,4140,2912,0
4693,4664,4113,2575,0
3898,2808,4632,4411,0
3330,5478,2624,5523,0
3944,5334,2520,4742,0
3445,5488,2618,5057,0
4807,3824,2991,4016,0
4661,3952,3378,3545,0
5425,4329,2568,4091,0
4302,3464,2823,5934,0
3290,5266,3266,4232,0
4102,5082,2593,4533,0
4432,2973,5072,3315,0
4295,3401,5146,3012,0
5562,1820,4006,5939,0
5335,2094,3759,5588,0
5139,2427,3390,5782,0
5972,2064,3669,5770,0
4545,3045,3087,5632,0
4712,3709,2575,4994,0
3855,4564,2838,4448,0
4595,2208,4461,4729,0
4746,1988,4477,5056,0
3191,3533,5564,3886,0
3462,4910,2538,5711,0
4473,3199,3780,3970,0
5054,3168,3412,3916,0
4277,3532,3411,4164,0
4046,3907,5698,2677,0
4606,3343,3425,4077,0
5190,4745,2219,4712,0
5631,1937,4244,4766,0
4714,3338,2886,4846,0
5438,2755,3445,4255,0
5243,3841,2322,4946,0
5337,4421,1951,5378,0
4104,2367,5376,4367,0
3692,3222,5181,3766,0
4919,1812,4475,5770,0
4725,1921,4661,5086,0
5714,3750,4695,2420,0
5330,2753,3225,4744,0
5027,4915,3612,2834,0
5070,3843,3625,3194,0
4020,5059,3748,3115,0
5060,4920,3250,3193,0
4953,4361,3514,3128,0
2650,5361,3668,4565,0
4418,2615,5488,3644,0
3292,3456,5437,3863,0
4339,3281,4303,3471,0
5074,3199,2738,5453,0
4745,3388,2724,5540,0
4712,3708,2486,5765,0
5222,1684,4426,5836,0
4578,3606,2664,5282,0
4758,3431,2783,4885,0
4135,3682,2763,5676,0
5789,4322,4257,2327,0
4916,3571,5036,2574,0
3408,4345,5837,2909,0
5333,4101,2279,4794,0
5096,4518,2554,4178,0
5753,2146,3841,4901,0
5739,1788,4257,5230,0
5958,1637,4338,5576,0
5972,1995,3922,5247,0
5242,3088,3076,4449,0
3248,5104,4011,3614,0
5745,2338,3422,5419,0
5804,2662,3048,5446,0
4011,2675,4607,4523,0
4930,2245,4940,3975,0
4484,3814,5352,2482,0
4493,3329,4922,3016,0
4907,3417,2678,5195,0
4588,2112,4242,5396,0
4661,3347,3099,4498,0
3383,2965,4579,5266,0
3967,2749,5789,3933,0
4402,4581,2142,5540,0
5273,1581,4756,5345,0
5498,4254,2028,5200,0
5119,1677,4561,5896,0
4821,4282,3150,3604,0
2803,4685,3818,4537,0
3668,3471,5569,3444,0
5745,2269,3675,4896,0
5753,2215,3588,5424,0
5041,3520,2589,4907,0
3880,2647,4242,5712,0
5204,4108,2359,4695,0
5498,4185,2281,4677,0
5549,2671,3053,5613,0
4148,3760,3041,4614,0
4512,2091,4603,5068,0
5236,3116,2668,5275,0
4046,3795,3757,3784,0
5069,3334,2608,5017,0
2690,4604,4278,4826,0
4579,2559,3779,5000,0
4136,4833,2502,4636,0
4011,5037,2587,4548,0
5551,4376,3203,3146,0
4725,2492,4339,4111,0
3875,4764,2990,4156,0
3514,5163,3038,4328,0
3042,5332,2965,5518,0
3106,5257,2954,5200,0
4982,4495,3065,3520,0
5274,4904,3201,3103,0
3536,4197,3407,4471,0
4548,3211,3599,4067,0
3850,3051,4458,4370,0
5215,3446,4369,2982,0
3950,5031,3169,3796,0
4553,3189,4975,3316,0
4035,5113,4723,2670,0
2992,4306,4538,4313,0
3847,3287,3414,5792,0
3277,3802,3507,5490,0
3680,3505,3354,5534,0
5965,4913,3623,2527,0
3922,2778,4034,5377,0
4580,2032,4260,5849,0
4377,2171,4403,5839,0
4382,2378,4403,4711,0
2923,4916,4258,3958,0
3161,4567,4449,3780,0
5680,4511,3562,2722,0
4352,2467,4300,4653,0
4933,2328,4060,4575,0
5299,2959,3172,4353,0
4929,3003,3832,3679,0
4873,2597,4197,3946,0
4298,4567,2092,5676,0
4855,2205,4539,4468,0
3880,2962,4561,4428,0
5350,3619,2956,3839,0
4611,4048,4071,3038,0
3568,5311,2687,4775,0
3678,5099,3121,4066,0
4308,5174,3190,3569,0
2903,4557,3516,5132,0
3248,3875,3430,5674,0
2709,5394,3499,5036,0
3571,3000,4256,5436,0
4241,3589,5221,3187,0
3541,3089,4153,5378,0
3774,2989,4521,4684,0
3499,4594,4576,3372,0
3640,5212,4051,3257,0
5802,4639,3846,2520,0
5183,2822,3674,3991,0
5177,2963,3899,3682,0
4989,2734,3695,4308,0
4192,3510,2803,5703,0
4317,4802,4374,2741,0
5111,1829,4448,5012,0
4871,4104,3418,3405,0
5388,4102,3426,3139,0
2991,5083,3150,5107,0
4230,4802,4906,2600,0
5288,2339,4324,4207,0
3904,2702,4721,5041,0
3647,3062,4193,5122,0
3763,5181,4675,2940,0
3261,4943,4385,3550,0
3788,5361,4349,3012,0
5159,3040,4734,3249,0
5110,2648,4871,3653,0
4484,3799,4695,2961,0
3265,4422,3059,5430,0
3796,5151,2250,5393,0
4075,4827,3084,3884,0
5337,5210,3739,2585,0
4799,2794,4894,3619,0
3147,5430,2868,5382,0
4889,2784,3256,5045,0
3262,4453,4680,3716,0
4561,2167,4121,5522,0
4010,2675,4761,4785,0
4567,5236,4210,2656,0
5566,4179,4131,2592,0
4785,2223,4202,4740,0
5185,2627,3741,4223,0
4781,2898,3974,3844,0
4497,3687,3981,3394,0
3677,2973,4296,5180,0
3744,3078,4418,4626,0
3618,5280,3894,3376,0
3998,5355,4072,3030,0
5418,2052,4524,4564,0
4500,2572,4158,4488,0
4146,3772,4568,3369,0
3906,3457,4093,4103,0
5621,4187,3936,2695,0
4936,5285,3771,2756,0
5446,3504,2886,3966,0
2657,5015,3702,4908,0
3354,4659,3835,3818,0
4641,1922,4968,4682,0
4751,3269,2776,5367,0
3538,4873,3551,3660,0
4286,3821,2701,4801,0
2782,4799,3918,4618,0
3524,3941,3737,4320,0
3123,4326,3749,4563,0
5382,3494,2587,4461,0
5667,1869,3944,5650,0
3013,5132,4004,3873,0
3177,5068,4087,3611,0
3599,4659,3167,4243,0
3290,4198,4786,3566,0
5035,1678,4868,5492,0
4232,2053,5028,5143,0
4952,2516,3904,4341,0
5101,4806,2595,3934,0
5768,4375,2186,4623,0
5266,4959,2344,4340,0
5678,4701,3337,2846,0
5104,4892,3039,3359,0
2998,4542,3533,4853,0
3816,4060,3439,4158,0
3763,4595,3250,3981,0
3307,4540,3465,4405,0
5457,2391,3444,5042,0
5440,2143,3697,5299,0
5111,3039,3508,3820,0
5278,2821,3568,4078,0
5521,2401,3743,4547,0
5214,2811,3269,4573,0
5273,3135,2895,4600,0
5587,3036,2705,5079,0
5549,3276,2647,4719,0
2937,5172,4386,3817,0
2831,4623,4516,4272,0
2717,4680,4212,4686,0
3237,4733,4597,3389,0
4740,3158,2826,6049,0
4245,2306,4403,5382,0
4394,2993,3209,6246,0
4216,2377,4227,6011,0
5232,4575,2135,4819,0
4342,3400,2836,5828,0
5605,3998,2057,5003,0
5067,4422,2386,4413,0
4099,3820,2661,5359,0
3182,4756,3249,4695,0
3072,4970,4184,3747,0
5311,2895,2953,4960,0
5613,3286,2946,4224,0
5554,2962,3320,4197,0
5337,3145,3194,4105,0
3459,4757,3738,3682,0
3519,4422,4248,3460,0
4136,4902,2249,5159,0
4910,4250,2139,5172,0
4930,5232,2545,4060,0
4096,4533,2716,4463,0
4701,2864,3592,4512,0
4798,2948,3276,4899,0
2841,4637,4098,4492,0
2949,5134,3404,4746,0
5387,3180,3260,3939,0
3121,4794,4782,3401,0
3073,4797,4514,3651,0
3597,4711,3731,3534,0
5387,2693,3068,5171,0
4408,4834,2297,4889,0
4632,2659,3511,5829,0
5111,2226,3827,5239,0
4944,2444,3767,4981,0
4767,4855,2416,4440,0
5049,2600,3588,4728,0
3495,3288,3763,5868,0
4806,3020,3413,4259,0
4896,4848,2336,4539,0
5290,2609,3384,4784,0
2999,4200,4190,4533,0
5103,4582,2215,4720,0
4438,4740,2645,4290,0
4718,4655,4769,2206,0
4338,4580,4591,2552,0
4080,5093,4908,2438,0
3702,4581,2696,4898,0
4835,3607,5560,2532,0
3700,5018,4730,2784,0
3686,4985,3594,3537,0
4611,4345,2473,4660,0
3628,4870,2786,4662,0
3753,4666,2701,4750,0
4874,2856,3101,5545,0
4116,3807,3281,4359,0
4998,4980,4772,1994,0
4921,2170,4568,4368,0
4154,2397,4719,5251,0
4082,2621,4403,4845,0
4128,4655,5419,2409,0
5152,3372,3635,3523,0
5428,4044,3141,3512,0
3195,5031,3046,4726,0
4944,1770,4742,5432,0
4020,4648,2840,4331,0
3789,3991,2794,5543,0
5394,2418,3385,5615,0
5804,2593,3301,4923,0
3062,3530,4454,5090,0
3032,3619,4351,5032,0
2859,4014,4523,4662,0
2976,4290,3646,4907,0
5369,4192,2361,4578,0
4766,4217,5280,2177,0
3944,4553,4094,3206,0
3943,4202,3453,3989,0
5952,4596,4034,2334,0
3895,4852,2925,4243,0
3895,5161,4328,2849,0
4094,5190,3239,3659,0
5128,2530,3968,4210,0
3943,2652,4189,5561,0
4913,3277,3062,4536,0
4932,2863,3599,4404,0
2953,4916,5392,3469,0
3511,3097,4461,5010,0
5069,2275,4426,4203,0
5019,3228,3990,3416,0
4876,2457,3964,4671,0
4603,3052,3585,4491,0
3455,5050,5054,2949,0
4360,5418,4911,2226,0
4866,4804,5067,1961,0
3368,4636,2874,5096,0
5335,2770,5408,3190,0
4963,2822,4355,3683,0
5351,3445,5621,2468,0
2753,4041,4483,4918,0
2783,3952,4586,4976,0
2615,4889,5265,3877,0
2889,3925,4626,4720,0
2752,4307,5039,4286,0
2722,4396,4936,4228,0
3654,4625,2498,5652,0
5440,4375,4767,2046,0
4855,4273,4356,2640,0
4823,3561,3621,3610,0
3618,5093,2446,5427,0
5914,4113,3564,3034,0
5484,3374,2654,4761,0
3759,4723,2401,5516,0
4554,5345,3650,3049,0
4768,4511,3114,3610,0
4547,2646,3950,4758,0
4034,3059,3892,4874,0
3331,3352,4136,5438,0
3603,3143,4293,4867,0
5292,2633,4369,3596,0
4497,3599,3514,3971,0
4693,3266,3883,3777,0
4743,2313,4319,4564,0
4799,2719,3954,4297,0
4651,2614,4096,4462,0
3198,4884,5068,3304,0
4062,4830,2143,5774,0
5203,3340,5763,2633,0
4941,3060,5631,3052,0
5229,3317,5337,2670,0
3288,4494,5630,3337,0
2485,4525,4713,4730,0
5786,2836,5726,3105,0
2343,4820,5317,4488,0
5125,2681,4061,3936,0
3344,4473,2801,5678,0
3404,5296,3943,3466,0
4826,3410,3528,3884,0
3210,4888,2801,5305,0
5497,3913,4121,2744,0
3913,2741,4086,5503,0
3259,5487,5313,3053,0
3128,5299,4596,3260,0
