obj0,obj1,obj2,cpu
-16486,-14822,-13964,108.076
-16502,-14453,-14489,108.108
-16293,-12967,-15617,108.174
-16749,-13475,-15329,108.2
-16779,-13034,-15558,108.217
-17620,-13494,-14964,108.324
-17083,-12571,-15835,108.386
-16597,-12504,-15894,108.422
-17362,-12087,-15643,110.282
-17910,-12757,-15293,110.451
-18341,-13467,-14602,111.204
-18097,-12334,-15229,111.359
-17118,-14769,-13963,111.865
-17365,-13791,-14803,111.874
-16925,-12914,-15616,111.939
-17411,-12981,-15557,111.965
-17131,-11902,-15972,112.529
-17237,-12115,-15792,112.811
-17175,-12180,-15710,113.034
-17780,-13985,-14317,114.265
-18016,-12640,-15116,114.575
-17972,-12362,-15378,114.618
-17782,-13342,-14894,115.038
-17893,-13860,-14286,115.062
-17584,-12284,-15545,115.344
-18238,-13167,-15015,115.466
-17994,-12034,-15642,115.968
-18038,-12312,-15380,116.363
-18425,-12744,-14951,117.195
-18439,-13355,-14246,117.425
-17905,-14429,-13515,117.554
-16836,-14434,-14265,117.809
-16509,-11954,-16082,118.247
-17425,-12059,-15621,118.527
-17447,-11731,-15885,118.858
-17322,-11759,-16034,119.876
-17141,-11901,-16081,120.108
-17611,-12337,-15497,120.27
-17775,-12141,-15607,120.837
-18064,-12719,-15070,120.95
-17820,-11586,-15697,121.013
-18178,-13722,-14111,121.34
-18443,-12404,-14283,121.39
-18251,-12296,-15006,121.488
-17257,-15015,-13762,121.653
-16402,-13944,-15061,121.679
-16994,-14224,-14822,121.737
-16522,-14768,-14176,121.74
-16538,-14399,-14701,121.761
-17053,-13012,-15606,121.917
-17189,-12784,-15655,121.95
-17844,-13256,-15059,122.09
-17562,-13391,-15046,122.148
-17902,-13774,-14396,122.272
-18379,-12795,-14268,122.366
-17154,-14715,-14175,122.481
-17381,-13422,-15328,122.552
-17517,-13194,-15377,122.576
-17061,-12126,-15899,122.678
-17741,-12956,-15472,122.82
-17567,-12508,-15527,122.981
-17716,-13841,-14660,123.02
-17821,-14080,-14283,123.102
-18172,-13666,-14781,123.11
-17998,-13218,-14836,123.181
-17799,-13474,-14809,123.252
-18214,-13668,-14323,123.47
-16340,-12056,-16005,123.928
-17097,-11975,-15855,124.055
-16972,-12003,-16004,124.352
-17428,-11972,-15854,124.503
-17522,-12214,-15602,124.599
-17425,-12385,-15577,124.759
-18020,-12890,-15100,124.806
-18505,-12475,-13130,124.861
-18497,-12814,-13907,124.899
-18638,-11443,-14159,124.98
-18467,-13147,-13464,125.013
-16888,-14011,-15002,125.149
-16416,-14555,-14356,125.152
-16079,-14435,-14512,125.156
-15499,-15592,-12136,125.277
-17003,-12796,-15653,125.312
-16663,-12292,-15849,125.327
-17109,-13009,-15473,125.34
-16420,-11831,-16187,125.355
-17065,-15087,-12476,125.543
-17331,-13206,-15375,125.665
-17437,-13419,-15195,125.683
-16748,-12241,-15909,125.714
-17052,-11778,-16186,125.904
-17349,-14624,-13637,126.001
-16940,-15115,-12625,126.022
-16131,-15539,-12135,126.053
-17777,-13802,-14545,126.065
-17975,-12596,-15175,126.159
-18453,-12536,-14169,126.287
-18503,-13093,-13676,127.18
-18652,-12054,-13454,127.192
-18460,-11946,-14177,127.984
-16659,-11019,-16386,128.33
-17394,-11266,-15972,128.452
-17886,-11374,-15652,129.418
-18317,-12084,-14961,129.468
-16301,-14485,-14358,129.492
-16167,-11056,-16194,129.959
-17203,-10557,-16115,130.212
-17110,-10349,-16140,130.484
