obj0,obj1,obj2,cpu
26843,23200,39000,20.3368
25308,22074,40544,20.3429
25098,22362,40790,20.3445
25063,22410,40831,20.3457
25547,21898,40286,20.353
25442,22042,40409,20.3555
25197,22378,40696,20.3561
25162,22426,40737,20.3573
25057,22570,40860,20.3588
21799,29401,31371,20.3811
21861,29350,31488,20.3822
21252,29947,30874,20.3945
21085,30142,30880,20.3983
23641,27712,31208,20.4204
23606,27760,31249,20.4224
23600,27920,31278,20.4765
22065,26794,32822,20.6908
22129,26858,32769,20.8454
26830,24723,36430,21.4479
26795,24771,36471,21.4491
25429,23565,37839,21.4684
25289,23757,38003,21.4691
25254,23805,38044,21.4707
25248,23965,38073,21.4799
25213,24013,38114,21.4815
23312,31310,28277,21.7397
22054,30092,30277,21.7429
22116,30041,30394,21.744
24311,28004,30576,21.757
24373,27953,30693,21.7577
20978,32828,29358,22.1088
21040,32777,29475,22.1095
21574,31300,29360,22.1949
21636,31249,29477,22.1958
20192,30184,31126,22.2028
20502,29929,31711,22.207
20633,27337,32372,22.2464
20881,27133,32840,22.2479
20943,27082,32957,22.2491
21253,26827,33542,22.2499
21315,26776,33659,22.251
23423,25042,37637,22.2529
23609,24889,37988,22.2544
23671,24838,38105,22.2555
22415,32314,28656,22.3782
26989,22848,38807,22.4889
26954,22896,38848,22.4896
26983,23008,38836,22.4923
26948,23056,38877,22.493
25483,21834,40339,22.5003
25448,21882,40380,22.5015
25203,22218,40667,22.5046
25028,22458,40872,22.5052
24993,22506,40913,22.5064
25337,22186,40532,22.5172
25302,22234,40573,22.5183
21427,29707,30669,22.5551
21357,29803,30751,22.5618
21419,29752,30868,22.563
21322,29851,30792,22.5665
21287,29899,30833,22.5672
23635,27872,31237,22.6579
21995,26890,32904,22.8595
26865,24675,36389,23.738
26760,24819,36512,23.7405
25324,23709,37962,23.7546
25423,23725,37868,23.7655
25388,23773,37909,23.7673
25178,24061,38155,23.7694
21992,30143,30160,23.9468
24249,28055,30459,23.955
25214,28967,29989,24.2217
25276,28916,30106,24.2224
20854,32930,29124,24.2519
20916,32879,29241,24.2526
21512,31351,29243,24.3262
20068,30286,30892,24.3373
20130,30235,31009,24.3384
20819,27184,32723,24.3886
21005,27031,33074,24.3901
21191,26878,33425,24.3916
22307,25960,35531,24.3931
22369,25909,35648,24.3942
23361,25093,37520,24.3952
23733,24787,38222,24.4013
24335,24336,38186,24.5321
24443,24333,38336,24.5334
27024,22800,38766,24.6296
26919,22944,38889,24.6308
27053,22912,38754,24.6347
26913,23104,38918,24.6353
25518,21786,40298,24.6418
25413,21930,40421,24.6434
25378,21978,40462,24.6445
25133,22314,40749,24.6471
25232,22330,40655,24.6617
21551,29605,30903,24.6988
21613,29554,31020,24.7001
21667,29548,31336,24.7083
21729,29497,31453,24.7094
21217,29995,30915,24.7189
23705,27776,31155,24.7813
23670,27824,31196,24.7825
22825,26092,33828,24.8602
22887,26041,33945,24.8613
22030,26842,32863,24.8753
21989,27050,32933,25.1551
26725,24867,36553,25.8299
25079,24045,38249,25.8523
25044,24093,38290,25.854
25458,23677,37827,25.8649
25318,23869,37991,25.8669
25283,23917,38032,25.8687
25038,24253,38319,25.8712
21930,30194,30043,25.9286
24187,28106,30342,25.9421
24497,27851,30927,25.9432
24559,27800,31044,25.9439
26275,24094,37538,26.1244
24401,32120,28041,26.1692
25152,29018,29872,26.1702
21558,31184,29956,26.2068
20006,30337,30775,26.2728
21439,26674,33893,26.3297
21501,26623,34010,26.3308
22431,25858,35765,26.3314
22493,25807,35882,26.3326
23903,24348,37586,26.4767
24011,24345,37736,26.4779
24551,24330,38486,26.4786
24659,24327,38636,26.48
27018,22960,38795,26.5987
25343,22026,40503,26.6089
25168,22266,40708,26.6128
25267,22282,40614,26.6296
21489,29656,30786,26.6656
21675,29503,31137,26.6689
21392,29755,30710,26.6736
21605,29599,31219,26.6774
23501,27904,31372,26.7082
23466,27952,31413,26.7094
24968,24310,37765,26.807
25030,24259,37882,26.8081
22329,26500,32892,26.8132
22391,26449,33009,26.8146
22024,27002,32892,27.0502
25219,23853,38085,27.3769
25009,24141,38331,27.3776
24974,24189,38372,27.3799
25353,23821,37950,27.3888
25143,24109,38196,27.3952
21868,30245,29926,27.4344
24435,27902,30810,27.4448
22805,26990,32108,27.4597
22867,26939,32225,27.4609
26167,24097,37388,27.5662
20888,28712,31893,27.6151
20950,28661,32010,27.6158
21170,32308,29464,27.7002
22201,28300,30957,27.7379
22263,28249,31074,27.7387
21377,26725,33776,27.7669
22245,26011,35414,27.7685
23113,25297,37052,27.7714
24227,24339,38036,27.9122
21737,29452,31254,28.1153
21481,29701,30985,28.1226
21543,29650,31102,28.1238
23536,27856,31331,28.1492
22302,26503,32734,28.1954
22267,26551,32775,28.2023
22453,26398,33126,28.204
23472,25579,35156,28.2146
23534,25528,35273,28.2158
27294,24522,36716,28.5577
25184,23901,38126,28.5726
25073,24205,38278,28.5943
22743,27041,31991,28.6888
25951,24103,37088,28.7676
20764,28814,31659,28.8081
20826,28763,31776,28.8089
20768,31840,29662,28.8951
20835,31918,29629,28.8958
22139,28351,30840,28.9319
21687,26470,34361,28.9546
21749,26419,34478,28.9557
23051,25348,36935,28.9608
24119,24342,37886,29.0723
23104,29263,30370,29.0986
23166,29212,30487,29.0993
22828,30865,29260,29.2407
22758,30961,29342,29.2431
21516,29653,30944,29.2624
21578,29602,31061,29.2635
23571,27808,31290,29.2952
22364,26452,32851,29.3299
22426,26401,32968,29.3311
25092,24208,37999,29.3326
22763,26143,33711,29.342
24995,24307,37923,29.3452
22356,26497,33050,29.3553
22418,26446,33167,29.3564
27186,24525,36566,29.5391
25114,23997,38208,29.5534
25108,24157,38237,29.5761
22681,27092,31874,29.6844
27673,25111,35856,29.7458
27781,25108,36006,29.7465
26059,24100,37238,29.7475
24463,32069,28158,29.7668
24038,22986,39826,29.8559
24105,23064,39793,29.8566
20232,31216,29926,29.9
20299,31294,29893,29.9007
20902,31996,29596,29.9012
22511,28045,31542,29.9402
22573,27994,31659,29.941
21563,26572,34127,29.9648
21625,26521,34244,29.966
22059,26164,35063,29.9666
22121,26113,35180,29.9677
22555,25756,35999,29.9705
24767,24324,38786,30.0758
23057,30619,29371,30.2159
23119,30568,29488,30.2166
21454,29704,30827,30.242
21640,29551,31178,30.2437
21702,29500,31295,30.2448
23870,27466,31319,30.2661
23932,27415,31436,30.2668
23773,27565,31243,30.271
23703,27661,31325,30.2744
22984,25942,34021,30.31
23046,25891,34138,30.3111
22515,26347,33243,30.3246
23135,25837,34413,30.3268
23197,25786,34530,30.3279
22232,26599,32816,30.3387
22728,26191,33752,30.3393
22790,26140,33869,30.3405
23968,25171,36092,30.3411
24030,25120,36209,30.3426
27078,24528,36416,30.5155
26436,23490,39148,30.5165
25149,23949,38167,30.5297
26631,23219,39055,30.577
26698,23297,39022,30.5778
26421,23131,39163,30.6005
26488,23209,39130,30.6012
22146,30815,29494,30.6356
22213,30893,29461,30.6364
27565,25114,35706,30.7215
24813,23810,39442,30.8178
24880,23888,39409,30.8185
20031,30982,30025,30.8671
20098,31060,29992,30.8679
20701,31762,29695,30.8684
22325,28198,31191,30.8959
22387,28147,31308,30.8967
21997,26215,34946,30.9238
22183,26062,35297,30.9258
22865,25501,36584,30.9301
22927,25450,36701,30.9312
23228,29161,30604,31.0399
22995,30670,29254,31.1435
23181,30517,29605,31.1446
22987,30715,29453,31.1468
22723,31009,29383,31.1509
21764,29449,31412,31.1695
23808,27517,31202,31.1868
22674,26197,33436,31.2224
22736,26146,33553,31.2237
23914,25177,35776,31.2243
23976,25126,35893,31.2257
22701,26194,33594,31.2352
22949,25990,34062,31.2382
24065,25072,36168,31.2389
24127,25021,36285,31.2402
22294,26548,32933,31.2504
22666,26242,33635,31.251
23348,25681,34922,31.2559
23410,25630,35039,31.2573
23844,25273,35858,31.2583
23906,25222,35975,31.2594
24092,25069,36326,31.2601
24154,25018,36443,31.2612
22197,26647,32857,31.2634
22162,26695,32898,31.2727
22022,26887,33062,31.2848
21987,26935,33103,31.2879
25896,23505,38398,31.4034
26004,23502,38548,31.4046
24904,24285,38454,31.4218
26363,22907,39187,31.4758
26430,22985,39154,31.4765
26287,22975,39229,31.4975
26354,23053,39196,31.4982
26517,23321,39118,31.5059
26584,23399,39085,31.5066
21878,30503,29626,31.5232
21945,30581,29593,31.524
27457,25117,35556,31.5894
24420,23196,39631,31.6305
24487,23274,39598,31.6312
25052,24010,39322,31.647
24746,23732,39475,31.6619
25014,24044,39343,31.6629
24641,23688,39529,31.6724
24708,23766,39496,31.6734
19763,30670,30157,31.6895
20165,31138,29959,31.6901
20634,31684,29728,31.6915
22449,28096,31425,31.7156
21873,26317,34712,31.7459
21935,26266,34829,31.7471
22679,25654,36233,31.7566
22741,25603,36350,31.7579
22989,25399,36818,31.7595
24875,24321,38936,31.8436
22933,30721,29137,31.9584
22925,30766,29336,31.9609
21112,30139,31038,32.0027
23994,27364,31553,32.0103
23835,27514,31360,32.0114
23738,27613,31284,32.0127
22488,26350,33085,32.0375
22550,26299,33202,32.0388
22922,25993,33904,32.0397
23480,25534,34957,32.0418
23542,25483,35074,32.043
24534,24667,36946,32.0437
24596,24616,37063,32.0448
25154,24157,38116,32.0458
22639,26245,33477,32.0526
23011,25939,34179,32.0561
23073,25888,34296,32.0574
23383,25633,34881,32.0583
23445,25582,34998,32.0594
24561,24664,37104,32.06
24623,24613,37221,32.0611
25057,24256,38040,32.0617
25119,24205,38157,32.0629
22604,26293,33518,32.0677
23224,25783,34688,32.0693
23286,25732,34805,32.0704
23596,25477,35390,32.0725
23658,25426,35507,32.0746
24340,24865,36794,32.078
24402,24814,36911,32.0792
25084,24253,38198,32.0798
25572,23514,37948,32.2094
25680,23511,38098,32.2105
26328,23493,38998,32.2111
24939,24237,38413,32.2319
26162,22673,39286,32.283
26229,22751,39253,32.2837
26497,23063,39121,32.2847
26765,23375,38989,32.2853
26832,23453,38956,32.286
26220,22897,39262,32.2939
26450,23243,39151,32.2975
21811,30425,29659,32.3092
22079,30737,29527,32.3099
22548,31283,29296,32.3109
22929,26888,32342,32.3324
22433,27980,32021,32.4093
24219,22962,39730,32.4137
24286,23040,39697,32.4144
24755,23586,39466,32.415
24822,23664,39433,32.4157
24382,23230,39652,32.4301
24449,23308,39619,32.4308
24679,23654,39508,32.4365
24947,23966,39376,32.4375
24507,23532,39595,32.4427
24574,23610,39562,32.4438
24909,24000,39397,32.4446
19897,30826,30091,32.4598
19964,30904,30058,32.4606
20567,31606,29761,32.462
20638,27466,32222,32.4841
21811,26368,34595,32.5151
22617,25705,36116,32.5225
22803,25552,36467,32.525
22863,30817,29219,32.7121
24056,27313,31670,32.75
23897,27463,31477,32.7512
23959,27412,31594,32.7519
22612,26248,33319,32.7762
22798,26095,33670,32.7787
23232,25738,34489,32.7807
23294,25687,34606,32.7819
23604,25432,35191,32.7834
24038,25075,36010,32.7841
24100,25024,36127,32.7852
22577,26296,33360,32.7979
23321,25684,34764,32.8031
23817,25276,35700,32.8047
23879,25225,35817,32.8061
24375,24817,36753,32.8071
24437,24766,36870,32.8085
22542,26344,33401,32.8137
22852,26089,33986,32.8152
22914,26038,34103,32.8164
23782,25324,35741,32.8197
24278,24916,36677,32.8259
24588,24661,37262,32.8275
25022,24304,38081,32.829
25788,23508,38248,32.9191
26112,23499,38698,32.9206
26220,23496,38848,32.9218
26133,22561,39298,32.9847
26200,22639,39265,32.9855
26095,22595,39319,32.9914
26296,22829,39220,32.9925
26564,23141,39088,32.9945
26153,22819,39295,33.0033
26383,23165,39184,33.0083
26651,23477,39052,33.0101
22012,30659,29560,33.0161
22280,30971,29428,33.0176
22991,26837,32459,33.0351
23041,27869,31556,33.0518
23108,27947,31523,33.0526
26035,24486,36848,33.082
26102,24564,36815,33.0828
23951,22650,39862,33.1039
24353,23118,39664,33.1045
24621,23430,39532,33.1059
24688,23508,39499,33.1072
24889,23742,39400,33.1079
24956,23820,39367,33.1087
24181,22996,39751,33.1116
24248,23074,39718,33.1123
24985,23932,39355,33.1129
24344,23264,39673,33.116
24411,23342,39640,33.1167
24373,23376,39661,33.119
24440,23454,39628,33.1197
24775,23844,39463,33.121
24842,23922,39430,33.1217
19830,30748,30124,33.1323
20433,31450,29827,33.1341
20500,31528,29794,33.1348
20705,27544,32189,33.1495
21471,28514,31814,33.2221
21538,28592,31781,33.2229
24045,24955,37322,33.2999
21767,30226,30354,33.3948
21147,30091,30997,33.4185
23800,27562,31401,33.4248
23862,27511,31518,33.4256
22860,26044,33787,33.4569
23170,25789,34372,33.4589
23356,25636,34723,33.4614
23666,25381,35308,33.4635
23728,25330,35425,33.4646
24472,24718,36829,33.4666
24720,24514,37297,33.4681
23259,25735,34647,33.486
23507,25531,35115,33.489
23941,25174,35934,33.4908
24251,24919,36519,33.4915
24313,24868,36636,33.4926
24499,24715,36987,33.4932
22480,26395,33284,33.499
22976,25987,34220,33.5011
23038,25936,34337,33.5023
23720,25375,35624,33.5123
24216,24967,36560,33.5141
24526,24712,37145,33.5171
22092,26791,32980,33.5436
22057,26839,33021,33.5459
21952,26983,33144,33.5528
26066,22483,39331,33.6725
26028,22517,39352,33.6782
26727,23409,39010,33.6821
26794,23487,38977,33.6827
26086,22741,39328,33.6833
26249,23009,39250,33.6853
26316,23087,39217,33.686
22414,31127,29362,33.694
22481,31205,29329,33.6947
22907,27713,31622,33.7392
22974,27791,31589,33.7406
25968,24408,36881,33.764
24152,22884,39763,33.7745
24554,23352,39565,33.7769
24114,22918,39784,33.7821
24315,23152,39685,33.7831
24516,23386,39586,33.7845
24009,22874,39838,33.7874
24076,22952,39805,33.7881
24612,23576,39541,33.7887
24172,23142,39760,33.7904
20366,31372,29860,33.8006
20772,27622,32156,33.811
20839,27700,32123,33.8117
21136,28124,31979,33.8817
21203,28202,31946,33.8824
20728,31582,29687,33.9248
20795,31660,29654,33.9255
24130,24741,37271,33.932
24197,24819,37238,33.9327
23958,24619,37358,33.9415
24025,24697,37325,33.9423
24016,24843,37334,33.947
24083,24921,37301,33.9476
23978,24877,37355,33.9505
22898,30769,29178,34.0485
22793,30913,29301,34.0491
21700,30148,30387,34.0503
21182,30043,30956,34.0803
21077,30187,31079,34.0849
23108,25840,34255,34.1203
23418,25585,34840,34.1262
23852,25228,35659,34.1287
24410,24769,36712,34.1331
24658,24565,37180,34.1372
23755,25327,35583,34.1519
24003,25123,36051,34.1551
24189,24970,36402,34.1581
23100,25885,34454,34.1668
23162,25834,34571,34.168
24464,24763,37028,34.1745
25999,22405,39364,34.2973
26535,23029,39100,34.2985
26602,23107,39067,34.2992
26593,23253,39076,34.3014
26660,23331,39043,34.3021
26555,23287,39097,34.3049
26115,22853,39316,34.3057
26182,22931,39283,34.3065
22347,31049,29395,34.3145
22983,27645,31580,34.3396
23050,27723,31547,34.3407
22773,27557,31688,34.3581
26236,24720,36749,34.3795
26131,24676,36803,34.382
26198,24754,36770,34.3828
24085,22806,39796,34.3881
24047,22840,39817,34.3925
24784,23698,39454,34.3944
24851,23776,39421,34.3951
24277,23186,39706,34.3973
24478,23420,39607,34.3988
24239,23220,39727,34.3998
21777,28792,31661,34.4132
21069,28046,32012,34.4593
21270,28280,31913,34.4609
21063,31972,29522,34.4816
21130,32050,29489,34.4823
23862,24429,37403,34.4877
23891,24541,37391,34.4932
24092,24775,37292,34.4947
23949,24765,37367,34.4994
23084,30616,29529,34.6066
21432,29836,30519,34.6088
21499,29914,30486,34.6121
22575,26944,32452,34.6471
22642,27022,32419,34.6478
23790,25279,35542,34.6749
24286,24871,36478,34.678
24348,24820,36595,34.6791
23693,25378,35466,34.6946
24685,24562,37338,34.7033
26468,22951,39133,34.8185
26803,23341,38968,34.8197
26870,23419,38935,34.8204
26392,23019,39175,34.8218
26459,23097,39142,34.8228
26689,23443,39031,34.8254
22782,27411,31679,34.8501
22849,27489,31646,34.8508
22840,27635,31655,34.8595
23175,28025,31490,34.8606
26169,24642,36782,34.8793
25997,24520,36869,34.8824
24018,22728,39829,34.8875
25090,23976,39301,34.8883
23980,22762,39850,34.8895
24717,23620,39487,34.8905
24918,23854,39388,34.8915
24210,23108,39739,34.8926
24545,23498,39574,34.894
24306,23298,39694,34.8946
24134,23176,39781,34.8956
24201,23254,39748,34.8963
20906,27778,32090,34.9057
20734,27656,32177,34.9491
20801,27734,32144,34.9498
21337,28358,31880,34.9509
21605,28670,31748,34.9515
21672,28748,31715,34.9522
20862,31738,29621,34.972
20929,31816,29588,34.9729
21197,32128,29456,34.974
24063,24663,37304,34.9767
23920,24653,37379,34.9818
23987,24731,37346,34.9825
22960,30718,29295,35.0685
23022,30667,29412,35.0693
21633,30070,30420,35.0708
23668,27709,31366,35.0879
22508,26866,32485,35.097
24224,24922,36361,35.1269
23631,25429,35349,35.1465
26267,22717,39232,35.2511
26334,22795,39199,35.2519
26736,23263,39001,35.2525
26124,22707,39307,35.2547
26191,22785,39274,35.2557
26526,23175,39109,35.2562
26622,23365,39064,35.2584
22715,27333,31712,35.2738
22916,27567,31613,35.2745
25977,24262,36872,35.286
26044,24340,36839,35.2867
25939,24296,36893,35.2904
26064,24598,36836,35.2946
25023,23898,39334,35.2991
24650,23542,39520,35.3009
24143,23030,39772,35.3026
24067,23098,39814,35.3057
21241,28168,31925,35.3161
21308,28246,31892,35.3168
20667,27578,32210,35.3547
21002,27968,32045,35.3561
21404,28436,31847,35.3576
20996,31894,29555,35.378
23996,24585,37337,35.3804
24159,24853,37259,35.3825
24054,24809,37313,35.3844
24121,24887,37280,35.3851
21566,29992,30453,35.4658
23633,27757,31407,35.4785
22441,26788,32518,35.4848
24162,24973,36244,35.512
23569,25480,35232,35.5266
22127,26743,32939,35.5307
26401,22873,39166,35.6222
26669,23185,39034,35.6239
26057,22629,39340,35.6254
26258,22863,39241,35.6269
22753,27299,31691,35.629
22820,27377,31658,35.6297
23146,27913,31502,35.6445
23213,27991,31469,35.6453
25910,24184,36905,35.6545
26006,24374,36860,35.6594
26093,24710,36824,35.6614
24583,23464,39553,35.6643
24804,23956,39451,35.6668
24871,24034,39418,35.6675
20973,27856,32057,35.6764
21040,27934,32024,35.6774
21576,28558,31760,35.6781
21643,28636,31727,35.6788
20935,27890,32078,35.7088
20897,27924,32099,35.7116
20964,28002,32066,35.7124
23929,24507,37370,35.7256
24264,24897,37205,35.7267
24188,24965,37247,35.7297
24150,24999,37268,35.7304
21871,28690,31620,35.7326
21938,28768,31587,35.7333
25917,22240,40080,35.7687
25984,22318,40047,35.7695
23598,27805,31448,35.8012
22374,26710,32551,35.8054
26325,22941,39208,35.9414
22686,27221,31724,35.9432
22887,27455,31625,35.9439
22954,27533,31592,35.9447
23117,27801,31514,35.9521
23079,27835,31535,35.9554
26111,24418,36806,35.9625
26073,24452,36827,35.9647
26140,24530,36794,35.9654
26026,24632,36857,35.9665
24335,23410,39682,35.9686
24402,23488,39649,35.9693
21107,28012,31991,35.9747
21174,28090,31958,35.9757
21375,28324,31859,35.9768
21710,28714,31694,35.9778
20868,27812,32111,36.0019
20696,27690,32198,36.0035
21098,28158,32000,36.0044
21165,28236,31967,36.0051
21737,28534,31686,36.0171
21804,28612,31653,36.0178
22005,28846,31554,36.0184
22072,28924,31521,36.0192
25955,22206,40059,36.0375
26022,22284,40026,36.0383
25850,22162,40113,36.0515
22307,26632,32584,36.0764
25752,24087,37663,36.2027
25819,24165,37630,36.2037
23155,27767,31493,36.2159
23222,27845,31460,36.2166
23318,28035,31415,36.2257
23385,28113,31382,36.2265
22744,27445,31700,36.2276
26207,24608,36761,36.236
24268,23332,39715,36.2381
24536,23644,39583,36.2387
24603,23722,39550,36.2394
21509,28480,31793,36.2444
20763,27768,32165,36.2632
21031,28080,32033,36.2639
21299,28392,31901,36.2649
21366,28470,31868,36.2657
21670,28456,31719,36.2713
25620,21816,40224,36.2867
25783,22084,40146,36.2974
25774,22230,40155,36.3058
25841,22308,40122,36.3065
25618,23931,37729,36.435
25685,24009,37696,36.4359
23021,27611,31559,36.4449
23356,28001,31394,36.4456
23423,28079,31361,36.4463
23251,27957,31448,36.4526
23012,27757,31568,36.4551
23280,28069,31436,36.4566
26178,24496,36773,36.462
26245,24574,36740,36.4627
24469,23566,39616,36.4657
24670,23800,39517,36.4667
