obj0,obj1,obj2,obj3,cpu
17021,10954,18373,13198,6.94914
14840,11344,12360,12981,6.95372
15147,11188,15445,14662,6.96878
13654,13563,11382,13794,6.97196
16336,12658,13267,12555,6.98025
16369,12642,13383,12629,6.98401
16508,12633,13693,12665,6.9863
17063,10875,18360,13069,6.9905
14734,11337,12166,13019,6.99473
15041,11181,15251,14700,7.00978
13621,13579,11266,13720,7.01308
16230,12651,13073,12593,7.02173
16263,12635,13189,12667,7.02499
16402,12626,13499,12703,7.02714
17105,10796,18347,12940,7.03028
13588,13595,11150,13646,7.05263
16124,12644,12879,12631,7.061
16157,12628,12995,12705,7.06423
16296,12619,13305,12741,7.06718
17147,10717,18334,12811,7.0705
13555,13611,11034,13572,7.08811
16190,12612,13111,12779,7.10502
17189,10638,18321,12682,7.1083
13522,13627,10918,13498,7.12374
17231,10559,18308,12553,7.13714
17273,10480,18295,12424,7.16055
17315,10401,18282,12295,7.18194
17357,10322,18269,12166,7.20415
17399,10243,18256,12037,7.22299
17441,10164,18243,11908,7.24119
17483,10085,18230,11779,7.25819
17525,10006,18217,11650,7.27443
17940,9739,21521,13350,7.27779
17567,9927,18204,11521,7.28797
17949,9676,21392,13147,7.29032
18915,11313,18930,11262,7.29154
17609,9848,18191,11392,7.30135
18957,11234,18917,11133,7.30362
18990,11218,19033,11207,7.30479
18999,11155,18904,11004,7.31337
19032,11139,19020,11078,7.31458
